TimePassed,CellCount,ProducerFrequency,ProducerCount
369.5598,721,0.7572815,546
372.6875,721,0.7586685,547
377.5591,721,0.7642164,551
380.5552,721,0.7642164,551
385.5479,721,0.7475728,539
388.5778,721,0.7517337,542
394.0883,721,0.7753121,559
397.1748,721,0.7739251,558
402.0681,721,0.8002774,577
405.1129,721,0.7919556,571
410.0049,721,0.8002774,577
413.1273,721,0.7961165,574
418.2141,721,0.7891817,569
421.1824,721,0.7988904,576
425.092,721,0.8072122,582
428.3545,721,0.7905686,570
433.4189,721,0.7864078,567
436.5073,721,0.7850208,566
441.3849,721,0.7891817,569
444.3821,721,0.8016644,578
449.296,721,0.8210818,592
452.4464,721,0.814147,587
457.3862,721,0.8044383,580
460.5116,721,0.815534,588
465.8033,721,0.8266297,596
467.89,721,0.8044383,580
472.5986,721,0.776699,560
475.6026,721,0.7877947,568
480.327,721,0.7725381,557
483.4176,721,0.7364771,531
488.2025,721,0.7489598,540
491.2047,721,0.7531207,543
496.2708,721,0.7656033,552
498.38,721,0.7753121,559
503.0761,721,0.7697642,555
506.1734,721,0.7656033,552
510.9899,721,0.7877947,568
514.2017,721,0.7822469,564
518.9805,721,0.8002774,577
522.0553,721,0.8127601,586
526.9915,721,0.8113731,585
530.6139,721,0.8196949,591
534.5101,721,0.8335645,601
537.6197,721,0.8307906,599
542.5225,721,0.8113731,585
545.5413,721,0.8196949,591
550.54,721,0.8169209,589
553.5464,721,0.8196949,591
558.4202,721,0.8127601,586
561.4632,721,0.8113731,585
567.001,721,0.815534,588
569.1053,721,0.8113731,585
573.8596,721,0.8113731,585
576.9852,721,0.8210818,592
581.8043,721,0.8543689,616
584.9117,721,0.8613037,621
589.6194,721,0.8460472,610
592.6993,721,0.8585298,619
597.7404,721,0.8460472,610
599.7402,721,0.8474341,611
604.5121,721,0.8474341,611
607.6056,721,0.8252427,595
612.2964,721,0.8349515,602
615.3841,721,0.8391123,605
620.2952,721,0.8404993,606
622.3323,721,0.8349515,602
627.0453,721,0.8224688,593
631.725,721,0.8280166,597
634.1279,721,0.8432732,608
637.324,721,0.8238558,594
642.1373,721,0.7988904,576
645.2358,721,0.7808599,563
649.8745,721,0.8072122,582
652.9969,721,0.8113731,585
657.6897,721,0.8127601,586
660.8846,721,0.7988904,576
666.0052,721,0.8044383,580
668.157,721,0.7961165,574
672.8113,721,0.8044383,580
675.9556,721,0.8016644,578
680.7302,721,0.815534,588
683.8979,721,0.8127601,586
688.6205,721,0.8335645,601
691.7033,721,0.8377254,604
696.7214,721,0.8391123,605
698.8177,721,0.8418863,607
703.7087,721,0.8446602,609
705.7844,721,0.8404993,606
710.6111,721,0.8210818,592
713.6542,721,0.8266297,596
718.5187,721,0.8099861,584
721.5061,721,0.8072122,582
726.4023,721,0.815534,588
728.9098,721,0.8321775,600
732.9429,721,0.8266297,596
735.9128,721,0.8377254,604
740.8779,721,0.8377254,604
743.9713,721,0.8391123,605
748.77,721,0.8252427,595
751.8765,721,0.850208,613
756.6471,721,0.850208,613
759.7975,721,0.8571429,618
764.9423,721,0.8640777,623
767.0739,721,0.8585298,619
771.7525,721,0.8626907,622
774.8907,721,0.8557559,617
779.5309,721,0.850208,613
782.662,721,0.8599168,620
787.3317,721,0.8280166,597
790.4308,721,0.815534,588
795.2803,721,0.8252427,595
797.3223,721,0.8307906,599
802.2637,721,0.8307906,599
805.3609,721,0.8404993,606
810.196,721,0.8432732,608
813.2597,721,0.8377254,604
818.1528,721,0.8196949,591
821.1425,721,0.8363384,603
825.9937,721,0.852982,615
828.0978,721,0.8557559,617
832.689,721,0.8682386,626
835.7988,721,0.8557559,617
840.5869,721,0.8349515,602
842.0157,721,0.8446602,609
849.2595,721,0.8404993,606
851.2362,721,0.8321775,600
855.9148,721,0.8266297,596
859.092,721,0.8252427,595
864.175,721,0.8224688,593
866.376,721,0.8224688,593
871.2121,721,0.8294036,598
874.2684,721,0.8335645,601
878.9249,721,0.8238558,594
882.1555,721,0.8294036,598
886.9551,721,0.8294036,598
890.0832,721,0.8404993,606
895.3397,721,0.8252427,595
897.3588,721,0.8224688,593
902.2681,721,0.8224688,593
905.3197,721,0.8363384,603
914.6824,721,0.8432732,608
917.7609,721,0.851595,614
922.4306,721,0.8460472,610
925.5339,721,0.851595,614
930.7265,721,0.8626907,622
932.79,721,0.8585298,619
937.6429,721,0.8626907,622
940.688,721,0.8626907,622
945.2823,721,0.8543689,616
948.4379,721,0.8391123,605
953.1788,721,0.8404993,606
956.308,721,0.8488211,612
961.1044,721,0.8543689,616
963.1294,721,0.852982,615
967.9528,721,0.8640777,623
971.1553,721,0.8640777,623
975.7383,721,0.8682386,626
978.8545,721,0.8613037,621
983.6536,721,0.8696255,627
986.8194,721,0.8696255,627
991.9512,721,0.8862691,639
993.6279,721,0.8807212,635
998.302,721,0.8862691,639
1001.399,721,0.8862691,639
1006.073,721,0.8932039,644
1009.194,721,0.889043,641
1013.972,721,0.889043,641
1017.073,721,0.887656,640
1021.822,721,0.8834952,637
1024.424,721,0.8765603,632
1028.43,721,0.8807212,635
1031.547,721,0.8751734,631
1036.26,721,0.8488211,612
1039.358,721,0.851595,614
1044.218,721,0.8446602,609
1047.31,721,0.8474341,611
1052.139,721,0.8294036,598
1055.167,721,0.8363384,603
1060.555,721,0.8321775,600
1062.581,721,0.8321775,600
1067.34,721,0.8238558,594
1070.393,721,0.8363384,603
1075.253,721,0.8280166,597
1078.373,721,0.8335645,601
1083.295,721,0.8446602,609
1086.464,721,0.8640777,623
1091.097,721,0.8654646,624
1093.064,721,0.8696255,627
1097.972,721,0.8793343,634
1101.085,721,0.8793343,634
1105.796,721,0.89043,642
1108.925,721,0.8918169,643
1113.769,721,0.8959778,646
1115.758,721,0.8973648,647
1121.065,721,0.8834952,637
1122.827,721,0.8821082,636
1127.593,721,0.8821082,636
1130.696,721,0.8807212,635
1135.486,721,0.850208,613
1138.607,721,0.8432732,608
1143.265,721,0.8404993,606
1146.42,721,0.850208,613
1151.16,721,0.8613037,621
1155.776,721,0.8613037,621
1158.361,721,0.852982,615
1161.423,721,0.8737864,630
1166.133,721,0.8626907,622
1169.164,721,0.8834952,637
1174.078,721,0.8779473,633
1177.188,721,0.8793343,634
1181.818,721,0.8779473,633
1185.629,721,0.8751734,631
1189.587,721,0.8932039,644
1192.699,721,0.8959778,646
1197.477,721,0.8848821,638
1200.582,721,0.8751734,631
1205.525,721,0.8834952,637
1208.504,721,0.8723994,629
1213.531,721,0.8696255,627
1215.564,721,0.8543689,616
1220.702,721,0.8682386,626
1222.785,721,0.8557559,617
1227.592,721,0.8640777,623
1230.69,721,0.8696255,627
1235.66,721,0.8765603,632
1237.679,721,0.8779473,633
1242.573,721,0.8696255,627
1245.714,721,0.8793343,634
1250.24,721,0.8737864,630
1252.345,721,0.8765603,632
1257.046,721,0.8640777,623
1260.182,721,0.8613037,621
1264.799,721,0.8460472,610
1267.894,721,0.8238558,594
1272.822,721,0.8307906,599
1275.848,721,0.8321775,600
1279.693,721,0.8349515,602
1282.906,721,0.8377254,604
1287.81,721,0.8626907,622
1290.933,721,0.8599168,620
1295.836,721,0.8571429,618
1298.832,721,0.8626907,622
1303.835,721,0.851595,614
1306.855,721,0.850208,613
1311.828,721,0.8599168,620
1314.549,721,0.8654646,624
1318.453,721,0.8848821,638
1321.578,721,0.8862691,639
1326.437,721,0.887656,640
1329.6,721,0.8696255,627
1334.191,721,0.8723994,629
1337.254,721,0.8626907,622
1342.047,721,0.8640777,623
1345.738,721,0.8613037,621
1349.629,721,0.8779473,633
1352.766,721,0.8779473,633
1357.666,721,0.8848821,638
1359.573,721,0.9029126,651
1364.358,721,0.889043,641
1367.497,721,0.8710125,628
1372.208,721,0.8543689,616
1375.207,721,0.8474341,611
1380.38,721,0.8557559,617
1382.573,721,0.8613037,621
1387.206,721,0.8557559,617
1390.259,721,0.8710125,628
1395.158,721,0.8654646,624
1398.233,721,0.8557559,617
1403.005,721,0.8571429,618
1406.008,721,0.8474341,611
1411.472,721,0.852982,615
1413.532,721,0.8418863,607
1418.321,721,0.8626907,622
1421.392,721,0.8682386,626
1426.381,721,0.8751734,631
1429.449,721,0.889043,641
1434.286,721,0.8834952,637
1436.235,721,0.8807212,635
1441.097,721,0.8723994,629
1443.179,721,0.8821082,636
1447.899,721,0.8793343,634
1450.986,721,0.8432732,608
1455.893,721,0.8085992,583
1459.012,721,0.8113731,585
1463.582,721,0.815534,588
1466.659,721,0.8294036,598
1471.481,721,0.8363384,603
1476.111,721,0.8391123,605
1479.581,721,0.8321775,600
1481.648,721,0.8363384,603
1486.583,721,0.8224688,593
1489.675,721,0.8418863,607
1494.471,721,0.851595,614
1497.51,721,0.850208,613
1502.348,721,0.8599168,620
1506.005,721,0.8571429,618
1509.922,721,0.8585298,619
1512.973,721,0.8613037,621
1517.818,721,0.852982,615
1520.961,721,0.852982,615
1525.641,721,0.851595,614
1528.804,721,0.8696255,627
1533.617,721,0.8654646,624
1536.61,721,0.8613037,621
1541.989,721,0.8682386,626
1544.082,721,0.8737864,630
1548.731,721,0.8723994,629
1551.907,721,0.8848821,638
1556.599,721,0.9029126,651
1559.636,721,0.9001387,649
1564.395,721,0.9112344,657
1567.48,721,0.9084605,655
1572.626,721,0.9153953,660
1574.635,721,0.9223301,665
1579.363,721,0.9361997,675
1582.513,721,0.9417475,679
1587.072,721,0.9375867,676
1589.197,721,0.9375867,676
1593.99,721,0.9514563,686
1596.018,721,0.9459085,682
1600.897,721,0.9486824,684
1602.969,721,0.9486824,684
1607.548,721,0.9334258,673
1609.598,721,0.9375867,676
1614.393,721,0.926491,668
1616.387,721,0.927878,669
1621.152,721,0.926491,668
1623.187,721,0.9334258,673
1628.012,721,0.9389737,677
1632.505,721,0.9348128,674
1636.044,721,0.927878,669
1639.984,721,0.9153953,660
1643.019,721,0.927878,669
1645.066,721,0.9320388,672
1649.745,721,0.9389737,677
1651.893,721,0.9334258,673
1656.563,721,0.9361997,675
1658.687,721,0.926491,668
1663.807,721,0.9223301,665
1665.806,721,0.9223301,665
1670.415,721,0.925104,667
1673.54,721,0.9167823,661
1678.151,721,0.9237171,666
1680.232,721,0.9334258,673
1685.004,721,0.9348128,674
1687.066,721,0.9389737,677
1691.612,721,0.9403606,678
1693.665,721,0.9445215,681
1698.534,721,0.9542302,688
1700.619,721,0.9556172,689
1705.153,721,0.9570042,690
1707.22,721,0.9570042,690
1711.985,721,0.9583911,691
1713.984,721,0.963939,695
1719.251,721,0.9556172,689
1720.965,721,0.965326,696
1725.73,721,0.9708738,700
1727.87,721,0.963939,695
1732.492,721,0.9611651,693
1734.631,721,0.9597781,692
1739.385,721,0.965326,696
1741.334,721,0.962552,694
1746.297,721,0.9583911,691
1748.891,721,0.963939,695
1752.727,721,0.9667129,697
1754.891,721,0.962552,694
1759.642,721,0.962552,694
1761.673,721,0.962552,694
1766.422,721,0.9680998,698
1768.476,721,0.9694868,699
1773.277,721,0.9570042,690
1775.286,721,0.9556172,689
1780.622,721,0.962552,694
1782.611,721,0.9680998,698
1787.307,721,0.965326,696
1789.421,721,0.9597781,692
1794.082,721,0.962552,694
1796.221,721,0.965326,696
1800.714,721,0.965326,696
1802.809,721,0.9694868,699
1807.688,721,0.963939,695
1809.757,721,0.9611651,693
1814.42,721,0.9583911,691
1816.465,721,0.9570042,690
1821.18,721,0.9611651,693
1823.266,721,0.9667129,697
1827.974,721,0.9611651,693
1829.995,721,0.9597781,692
1834.908,721,0.9597781,692
1839.36,721,0.9583911,691
1839.847,721,0.9570042,690
1857.376,721,0.9570042,690
1859.421,721,0.9528432,687
1864.056,721,0.9486824,684
1866.219,721,0.9417475,679
1870.699,721,0.9403606,678
1873.796,721,0.9403606,678
1878.498,721,0.927878,669
1880.504,721,0.9306518,671
1885.264,721,0.9334258,673
1887.324,721,0.9445215,681
1891.922,721,0.927878,669
1894.012,721,0.9292649,670
1898.708,721,0.9306518,671
1900.803,721,0.9375867,676
1905.602,721,0.9486824,684
1907.994,721,0.9570042,690
1912.785,721,0.9583911,691
1914.821,721,0.965326,696
1919.688,721,0.965326,696
1921.688,721,0.9597781,692
1926.617,721,0.9570042,690
1928.629,721,0.9680998,698
1933.509,721,0.9500694,685
1935.589,721,0.9486824,684
1940.873,721,0.9306518,671
1942.942,721,0.9320388,672
1947.609,721,0.9320388,672
1949.601,721,0.9292649,670
1954.379,721,0.9361997,675
1956.509,721,0.9292649,670
1961.2,721,0.9209431,664
1963.359,721,0.927878,669
1968.209,721,0.9403606,678
1970.234,721,0.9292649,670
1975.122,721,0.9431345,680
1977.143,721,0.9417475,679
1981.928,721,0.9292649,670
1983.963,721,0.925104,667
1988.616,721,0.9056866,653
1990.653,721,0.9042996,652
1995.441,721,0.8821082,636
1999.549,721,0.887656,640
2003.111,721,0.8945909,645
2007.089,721,0.9029126,651
2010.124,721,0.9056866,653
2014.018,721,0.9112344,657
2016.99,721,0.9015257,650
2020.877,721,0.8973648,647
2023.833,721,0.9056866,653
2027.134,721,0.8987517,648
2030.634,721,0.9084605,655
2034.542,721,0.9153953,660
2037.629,721,0.9140083,659
2041.388,721,0.8959778,646
2044.332,721,0.8848821,638
2048.194,721,0.8821082,636
2051.178,721,0.8821082,636
2053.171,721,0.887656,640
2058.434,721,0.8918169,643
2060.153,721,0.8848821,638
2064.925,721,0.8654646,624
2066.886,721,0.851595,614
2071.805,721,0.8377254,604
2074.74,721,0.8294036,598
2079.634,721,0.850208,613
2082.726,721,0.8626907,622
2087.59,721,0.8571429,618
2091.315,721,0.8307906,599
2095.178,721,0.7919556,571
2098.23,721,0.8044383,580
2103.164,721,0.7975035,575
2106.248,721,0.8280166,597
2111.139,721,0.8252427,595
2114.226,721,0.8377254,604
2119.097,721,0.8335645,601
2122.194,721,0.8377254,604
2127.041,721,0.8474341,611
2129.212,721,0.8335645,601
2133.961,721,0.8404993,606
2135.99,721,0.8391123,605
2140.803,721,0.8585298,619
2142.773,721,0.850208,613
2147.452,721,0.8571429,618
2149.444,721,0.851595,614
2153.29,721,0.8599168,620
2156.711,721,0.8613037,621
2161.412,721,0.8737864,630
2163.503,721,0.8751734,631
2168.261,721,0.8682386,626
2170.258,721,0.8585298,619
2174.954,721,0.8571429,618
2176.955,721,0.8571429,618
2181.76,721,0.8723994,629
2184.854,721,0.8571429,618
2190.222,721,0.852982,615
2192.266,721,0.8460472,610
2196.966,721,0.851595,614
2200.093,721,0.8432732,608
2204.769,721,0.8571429,618
2207.828,721,0.852982,615
2212.635,721,0.8543689,616
2215.733,721,0.8432732,608
2221.101,721,0.851595,614
2223.225,721,0.852982,615
2227.949,721,0.8585298,619
2229.996,721,0.8585298,619
2234.677,721,0.8654646,624
2237.815,721,0.8626907,622
2241.627,721,0.8321775,600
2244.558,721,0.8224688,593
2248.383,721,0.8224688,593
2251.616,721,0.8363384,603
2255.394,721,0.8307906,599
2258.39,721,0.8169209,589
2260.442,721,0.8196949,591
2265.332,721,0.815534,588
2268.45,721,0.8196949,591
2273.269,721,0.8210818,592
2276.42,721,0.8196949,591
2281.375,721,0.8210818,592
2284.016,721,0.8252427,595
2288.023,721,0.8363384,603
2291.23,721,0.8183079,590
2295.765,721,0.8238558,594
2298.9,721,0.8474341,611
2303.792,721,0.8848821,638
2306.869,721,0.8959778,646
2311.752,721,0.9015257,650
2313.821,721,0.9042996,652
2319.2,721,0.9153953,660
2321.206,721,0.9181692,662
2325.831,721,0.89043,642
2328.946,721,0.8654646,624
2333.733,721,0.8710125,628
2336.673,721,0.8737864,630
2341.751,721,0.8723994,629
2344.865,721,0.8779473,633
2349.523,721,0.8987517,648
2351.551,721,0.8932039,644
2356.252,721,0.8932039,644
2358.33,721,0.8945909,645
2363.048,721,0.8973648,647
2365.069,721,0.9015257,650
2369.86,721,0.8973648,647
2371.935,721,0.9001387,649
2376.634,721,0.8918169,643
2381.3,721,0.8945909,645
2384.792,721,0.887656,640
2388.633,721,0.8959778,646
2391.662,721,0.8932039,644
2395.545,721,0.887656,640
2398.595,721,0.8862691,639
2400.682,721,0.8751734,631
2405.347,721,0.8779473,633
2408.44,721,0.8626907,622
2413.696,721,0.8779473,633
2415.698,721,0.8807212,635
2420.643,721,0.8668516,625
2423.718,721,0.8446602,609
2428.431,721,0.8446602,609
2431.501,721,0.8446602,609
2436.271,721,0.8432732,608
2439.357,721,0.850208,613
2444.224,721,0.8640777,623
2446.203,721,0.8668516,625
2451.118,721,0.8613037,621
2454.159,721,0.8543689,616
2459.073,721,0.8626907,622
2462.127,721,0.850208,613
2467.011,721,0.8474341,611
2469.102,721,0.8557559,617
2472.776,721,0.8474341,611
2476.054,721,0.8321775,600
2481.09,721,0.8238558,594
2484.116,721,0.8363384,603
2488.938,721,0.8377254,604
2492.101,721,0.8335645,601
2496.89,721,0.851595,614
2500.043,721,0.852982,615
2504.598,721,0.8821082,636
2507.441,721,0.89043,642
2511.261,721,0.8737864,630
2513.187,721,0.8751734,631
2518.101,721,0.89043,642
2520.116,721,0.8973648,647
2524.806,721,0.8959778,646
2526.845,721,0.8932039,644
2531.805,721,0.8834952,637
2533.709,721,0.8848821,638
2538.477,721,0.8751734,631
2540.565,721,0.8807212,635
2545.173,721,0.8848821,638
2547.14,721,0.8807212,635
2551.793,721,0.8696255,627
2554.915,721,0.8862691,639
2559.797,721,0.8918169,643
2561.771,721,0.8932039,644
2565.65,721,0.889043,641
2568.822,721,0.8973648,647
2573.553,721,0.9001387,649
2575.664,721,0.8737864,630
2580.431,721,0.8640777,623
2582.402,721,0.8710125,628
2587.478,721,0.8585298,619
2590.546,721,0.8779473,633
2595.182,721,0.8668516,625
2597.264,721,0.8807212,635
2602.472,721,0.8779473,633
2604.619,721,0.8682386,626
2609.305,721,0.8779473,633
2612.532,721,0.8585298,619
2617.153,721,0.8640777,623
2619.217,721,0.8654646,624
2623.824,721,0.8557559,617
2627.04,721,0.8446602,609
2631.568,721,0.8404993,606
2633.687,721,0.8474341,611
2638.494,721,0.8765603,632
2641.537,721,0.8585298,619
2646.42,721,0.850208,613
2649.475,721,0.8571429,618
2654.237,721,0.8668516,625
2657.265,721,0.8765603,632
2662.095,721,0.8765603,632
2664.151,721,0.8751734,631
2668.913,721,0.8696255,627
2671.988,721,0.8765603,632
2676.794,721,0.8737864,630
2679.853,721,0.8821082,636
2684.7,721,0.8834952,637
2686.734,721,0.89043,642
2691.377,721,0.8945909,645
2695.853,721,0.8973648,647
2699.35,721,0.9042996,652
2701.452,721,0.9042996,652
2706.136,721,0.8987517,648
2708.337,721,0.9042996,652
2712.922,721,0.9112344,657
2714.918,721,0.9126214,658
2719.689,721,0.9042996,652
2721.779,721,0.9070735,654
2726.914,721,0.9056866,653
2729.026,721,0.9098474,656
2733.66,721,0.9223301,665
2735.724,721,0.9320388,672
2740.524,721,0.9306518,671
2742.631,721,0.9209431,664
2747.294,721,0.9195562,663
2749.467,721,0.9056866,653
2754.152,721,0.9015257,650
2756.301,721,0.9042996,652
2760.904,721,0.8987517,648
2762.85,721,0.9001387,649
2767.774,721,0.8779473,633
2769.916,721,0.8848821,638
2774.659,721,0.8987517,648
2776.675,721,0.8973648,647
2781.498,721,0.8682386,626
2783.605,721,0.8668516,625
2788.761,721,0.8599168,620
2790.781,721,0.850208,613
2795.681,721,0.8668516,625
2798.777,721,0.8807212,635
2803.493,721,0.8959778,646
2806.549,721,0.9015257,650
2811.654,721,0.9015257,650
2813.795,721,0.9056866,653
2818.371,721,0.9195562,663
2820.515,721,0.925104,667
2825.134,721,0.9348128,674
2827.076,721,0.9375867,676
2831.991,721,0.9459085,682
2834.069,721,0.9472954,683
2838.758,721,0.9403606,678
2840.641,721,0.9500694,685
2844.543,721,0.9486824,684
2847.945,721,0.9431345,680
2852.628,721,0.9417475,679
2854.641,721,0.9361997,675
2859.371,721,0.9334258,673
2861.374,721,0.9292649,670
2866.031,721,0.9306518,671
2868.095,721,0.925104,667
2872.907,721,0.9237171,666
2874.836,721,0.9167823,661
2880.123,721,0.9112344,657
2882.26,721,0.9237171,666
2886.881,721,0.9223301,665
2888.981,721,0.9167823,661
2893.586,721,0.9167823,661
2895.772,721,0.9195562,663
2900.428,721,0.9209431,664
2902.404,721,0.926491,668
2907.565,721,0.926491,668
2909.521,721,0.9334258,673
2914.254,721,0.927878,669
2916.396,721,0.925104,667
2921.023,721,0.9431345,680
2923.084,721,0.9361997,675
2927.879,721,0.9459085,682
2929.871,721,0.9417475,679
2934.652,721,0.9334258,673
2939.123,721,0.9389737,677
2941.753,721,0.9348128,674
2943.765,721,0.9403606,678
2948.444,721,0.9375867,676
2950.514,721,0.9445215,681
2955.274,721,0.9431345,680
2957.265,721,0.9375867,676
2962.025,721,0.9334258,673
2964.11,721,0.9306518,671
2969.34,721,0.926491,668
2971.39,721,0.9375867,676
2975.987,721,0.9389737,677
2978.169,721,0.9361997,675
2982.837,721,0.9403606,678
2984.802,721,0.9417475,679
2989.593,721,0.9389737,677
2991.643,721,0.9389737,677
2996.561,721,0.9306518,671
2998.535,721,0.9237171,666
3003.416,721,0.927878,669
3005.47,721,0.927878,669
3010.303,721,0.9403606,678
3012.373,721,0.9431345,680
3017.068,721,0.9292649,670
3019.091,721,0.925104,667
3023.934,721,0.9209431,664
3028.494,721,0.9306518,671
3031.956,721,0.9403606,678
3035.84,721,0.9472954,683
3038.881,721,0.9542302,688
3042.533,721,0.9445215,681
3045.724,721,0.9403606,678
3049.415,721,0.9417475,679
3052.455,721,0.9237171,666
3056.516,721,0.9153953,660
3059.647,721,0.9167823,661
3063.433,721,0.9084605,655
3066.524,721,0.8932039,644
3070.297,721,0.8862691,639
3073.288,721,0.889043,641
3075.339,721,0.9015257,650
3080.271,721,0.8821082,636
3082.335,721,0.8848821,638
3087.125,721,0.8779473,633
3089.128,721,0.8793343,634
3093.877,721,0.8723994,629
3095.944,721,0.8585298,619
3100.694,721,0.8613037,621
3103.722,721,0.8599168,620
3108.654,721,0.8488211,612
3111.707,721,0.8307906,599
3116.564,721,0.8169209,589
3119.186,721,0.8224688,593
3123.02,721,0.8349515,602
3126.118,721,0.8224688,593
3130.977,721,0.8252427,595
3134.093,721,0.815534,588
3138.801,721,0.8099861,584
3141.883,721,0.7988904,576
3146.699,721,0.8099861,584
3149.741,721,0.8113731,585
3155.193,721,0.8113731,585
3157.165,721,0.8072122,582
3162.05,721,0.814147,587
3165.263,721,0.8085992,583
3169.824,721,0.7988904,576
3173.063,721,0.8127601,586
3177.897,721,0.8183079,590
3180.939,721,0.8224688,593
3185.974,721,0.8252427,595
3187.97,721,0.8377254,604
3192.823,721,0.8391123,605
3195.969,721,0.8488211,612
3200.902,721,0.8474341,611
3203.883,721,0.851595,614
3208.901,721,0.8391123,605
3211.913,721,0.8363384,603
3216.788,721,0.8460472,610
3219.401,721,0.8404993,606
3223.319,721,0.8238558,594
3226.325,721,0.8113731,585
3231.305,721,0.8294036,598
3234.351,721,0.8224688,593
3239.183,721,0.8058252,581
3242.179,721,0.7961165,574
3247.113,721,0.7891817,569
3250.214,721,0.7808599,563
3255.574,721,0.7850208,566
3257.563,721,0.7725381,557
3262.27,721,0.7864078,567
3265.608,721,0.7697642,555
3270.193,721,0.7739251,558
3273.269,721,0.7642164,551
3277.974,721,0.7753121,559
3281.064,721,0.7642164,551
3285.024,721,0.7489598,540
3288.345,721,0.7545076,544
3293.392,721,0.7489598,540
3296.571,721,0.739251,533
3301.31,721,0.7503467,541
3304.446,721,0.7558946,545
3309.362,721,0.7503467,541
3312.542,721,0.7558946,545
3317.371,721,0.7517337,542
3320.435,721,0.7489598,540
3325.977,721,0.7350901,530
3327.984,721,0.7350901,530
3332.967,721,0.739251,533
3336.024,721,0.7489598,540
3340.863,721,0.7378641,532
3344.023,721,0.7295423,526
3348.761,721,0.7281553,525
3351.929,721,0.7323163,528
3356.822,721,0.739251,533
3359.514,721,0.7323163,528
3363.377,721,0.7378641,532
3366.471,721,0.739251,533
3371.355,721,0.7350901,530
3374.505,721,0.740638,534
3379.163,721,0.7295423,526
3382.298,721,0.7212206,520
3387.154,721,0.7212206,520
3390.178,721,0.7378641,532
3395.417,721,0.7337032,529
3398.658,721,0.7350901,530
3403.345,721,0.7378641,532
3406.524,721,0.7447989,537
3411.188,721,0.7558946,545
3414.262,721,0.7711512,556
3419.15,721,0.7808599,563
3422.21,721,0.7697642,555
3427.199,721,0.7697642,555
3430.902,721,0.7669903,553
3434.693,721,0.7475728,539
3437.983,721,0.7475728,539
3442.62,721,0.7545076,544
3445.698,721,0.7558946,545
3450.602,721,0.7475728,539
3453.585,721,0.7364771,531
3458.529,721,0.7517337,542
3461.704,721,0.740638,534
3465.721,721,0.7447989,537
3468.137,721,0.7531207,543
3471.279,721,0.7711512,556
3476.159,721,0.7877947,568
3479.282,721,0.7864078,567
3484.212,721,0.7933426,572
3487.354,721,0.8085992,583
3491.906,721,0.8266297,596
3495.1,721,0.8169209,589
3498.836,721,0.8044383,580
