TimePassed,CellCount,ProducerFrequency,ProducerCount
2553.659,1261,1,1261
2557.66,1261,1,1261
2564.431,1261,1,1261
2568.392,1261,1,1261
2573.203,1261,1,1261
2577.177,1261,1,1261
2579.179,1261,1,1261
2586.415,1261,1,1261
2588.294,1261,1,1261
2595.086,1261,1,1261
2599.03,1261,1,1261
2605.686,1261,1,1261
2609.834,1261,1,1261
2616.417,1261,1,1261
2620.297,1261,1,1261
2627.567,1261,1,1261
2629.521,1261,1,1261
2636.262,1261,1,1261
2640.246,1261,1,1261
2647.069,1261,1,1261
2651.118,1261,1,1261
2657.623,1261,1,1261
2661.524,1261,1,1261
2668.822,1261,1,1261
2670.775,1261,1,1261
2677.69,1261,1,1261
2681.441,1261,1,1261
2688.035,1261,1,1261
2691.869,1261,1,1261
2698.629,1261,1,1261
2702.698,1261,1,1261
2710.118,1261,1,1261
2712.004,1261,1,1261
2718.794,1261,1,1261
2722.706,1261,1,1261
2729.525,1261,1,1261
2733.56,1261,1,1261
2740.217,1261,1,1261
2744.289,1261,1,1261
2751.642,1261,1,1261
2753.569,1261,1,1261
2760.196,1261,1,1261
2764.236,1261,1,1261
2770.863,1261,1,1261
2774.855,1261,1,1261
2781.541,1261,1,1261
2785.605,1261,1,1261
2793.006,1261,1,1261
2794.963,1261,1,1261
2801.568,1261,1,1261
2805.577,1261,1,1261
2810.238,1261,1,1261
2814.029,1261,1,1261
2816.002,1261,1,1261
2822.491,1261,1,1261
2826.379,1261,1,1261
2833.98,1261,1,1261
2835.919,1261,1,1261
2842.699,1261,1,1261
2846.681,1261,1,1261
2853.327,1261,1,1261
2857.223,1261,1,1261
2863.965,1261,1,1261
2867.985,1261,1,1261
2875.182,1261,1,1261
2877.162,1261,1,1261
2883.75,1261,1,1261
2887.649,1261,1,1261
2894.292,1261,1,1261
2898.272,1261,1,1261
2905.073,1261,1,1261
2908.989,1261,1,1261
2916.36,1261,1,1261
2918.464,1261,1,1261
2924.982,1261,1,1261
2928.986,1261,1,1261
2935.717,1261,1,1261
2939.786,1261,1,1261
2944.82,1261,1,1261
2948.603,1261,1,1261
2950.565,1261,1,1261
2957.921,1261,1,1261
2959.917,1261,1,1261
2966.686,1261,1,1261
2970.504,1261,1,1261
2977.276,1261,1,1261
2981.401,1261,1,1261
2987.868,1261,1,1261
2991.956,1261,1,1261
2999.169,1261,1,1261
3001.207,1261,1,1261

