TimePassed,CellCount,ProducerFrequency,ProducerCount
941.1288,721,1,721
944.1496,721,1,721
948.5585,721,1,721
951.4474,721,1,721
955.6892,721,1,721
958.6118,721,1,721
962.9034,721,1,721
965.7152,721,1,721
969.9103,721,1,721
972.7446,721,1,721
976.9676,721,1,721
980.2813,721,1,721
984.4452,721,1,721
987.3807,721,1,721
991.5457,721,1,721
994.5332,721,1,721
998.694,721,1,721
1001.571,721,1,721
1005.82,721,1,721
1008.81,721,1,721
1012.628,721,1,721
1016.384,721,1,721
1019.714,721,1,721
1023.521,721,1,721
1026.906,721,1,721
1029.729,721,1,721
1032.757,721,1,721
1036.854,721,1,721
1039.806,721,1,721
1044.25,721,1,721
1047.233,721,1,721
1051.583,721,1,721
1054.507,721,1,721
1058.818,721,1,721
1061.756,721,1,721
1065.797,721,1,721
1068.835,721,1,721
1073.016,721,1,721
1076.302,721,1,721
1080.405,721,1,721
1083.297,721,1,721
1087.507,721,1,721
1090.558,721,1,721
1094.649,721,1,721
1097.607,721,1,721
1101.613,721,1,721
1104.587,721,1,721
1108.544,721,1,721
1111.336,721,1,721
1114.978,721,1,721
1118.354,721,1,721
1121.425,721,1,721
1125.346,721,1,721
1128.408,721,1,721
1132.485,721,1,721
1135.635,721,1,721
1138.606,721,1,721
1142.859,721,1,721
1147.161,721,1,721
1150.102,721,1,721
1154.377,721,1,721
1157.406,721,1,721
1161.519,721,1,721
1164.534,721,1,721
1168.748,721,1,721
1172.323,721,1,721
1175.796,721,1,721
1178.843,721,1,721
1183.035,721,1,721
1185.954,721,1,721
1190.147,721,1,721
1193.101,721,1,721
1197.329,721,1,721
1200.279,721,1,721
1204.246,721,1,721
1207.337,721,1,721
1211.617,721,1,721
1214.505,721,1,721
1218.786,721,1,721
1221.797,721,1,721
1225.882,721,1,721
1228.997,721,1,721
1233.043,721,1,721
1236.305,721,1,721
1240.214,721,1,721
1243.131,721,1,721
1247.304,721,1,721
1250.236,721,1,721
1254.43,721,1,721
1257.473,721,1,721
1261.563,721,1,721
1264.599,721,1,721
1269.161,721,1,721
1272.039,721,1,721
1276.348,721,1,721
1279.082,721,1,721
1283.294,721,1,721
1287.285,721,1,721
1291.506,721,1,721
1294.445,721,1,721
1298.893,721,1,721
1301.791,721,1,721
1306.093,721,1,721
1309.015,721,1,721
1313.242,721,1,721
1316.233,721,1,721
1320.327,721,1,721
1323.327,721,1,721
1327.5,721,1,721
1331.182,721,1,721
1334.651,721,1,721
1337.712,721,1,721
1341.566,721,1,721
1344.568,721,1,721
1348.85,721,1,721
1351.734,721,1,721
1355.981,721,1,721
1358.969,721,1,721
1363.584,721,1,721
1366.544,721,1,721
1370.674,721,1,721
1373.875,721,1,721
1378.103,721,1,721
1381.193,721,1,721
1385.332,721,1,721
1388.271,721,1,721
1392.633,721,1,721
1395.923,721,1,721
1400.163,721,1,721
1403.12,721,1,721
1407.418,721,1,721
1410.29,721,1,721
1414.563,721,1,721
1417.561,721,1,721
1421.749,721,1,721
1424.821,721,1,721
1429.435,721,1,721
1433.065,721,1,721
1436.594,721,1,721
1439.624,721,1,721
1443.425,721,1,721
1446.392,721,1,721
1450.748,721,1,721
1453.626,721,1,721
1456.874,721,1,721
1461.159,721,1,721
1465.387,721,1,721
1468.437,721,1,721
1472.649,721,1,721
1475.72,721,1,721
1479.687,721,1,721
1482.655,721,1,721
1486.846,721,1,721
1490.439,721,1,721
1494.015,721,1,721
1496.941,721,1,721
1501.17,721,1,721
1504.256,721,1,721
1508.226,721,1,721
1511.212,721,1,721
1515.254,721,1,721
1518.107,721,1,721
1522.438,721,1,721
1525.379,721,1,721
1529.602,721,1,721
1532.576,721,1,721
1535.845,721,1,721
1539.659,721,1,721
1543.254,721,1,721
1546.765,721,1,721
1550.018,721,1,721
1553.453,721,1,721
1556.013,721,1,721
1560.236,721,1,721
1564.128,721,1,721
1568.277,721,1,721
1572.277,721,1,721
1576.499,721,1,721
1580.521,721,1,721
1584.626,721,1,721
1587.864,721,1,721
1592.072,721,1,721
1596.029,721,1,721
1600.363,721,1,721
1603.299,721,1,721
1607.347,721,1,721
1610.278,721,1,721
1614.471,721,1,721
1618.147,721,1,721
1621.753,721,1,721
1624.677,721,1,721
1628.841,721,1,721
1631.826,721,1,721
1636.088,721,1,721
1639.021,721,1,721
1643.186,721,1,721
1646.146,721,1,721
1650.307,721,1,721
1653.234,721,1,721
1657.397,721,1,721
1660.38,721,1,721
1664.451,721,1,721
1668.42,721,1,721
1672.659,721,1,721
1675.692,721,1,721
1678.889,721,1,721
1683.19,721,1,721
1687.176,721,1,721
1690.134,721,1,721
1694.287,721,1,721
1697.356,721,1,721
1701.387,721,1,721
1704.421,721,1,721
1708.556,721,1,721
1711.557,721,1,721
1716.105,721,1,721
1719.011,721,1,721
1723.186,721,1,721
1726.288,721,1,721
1730.411,721,1,721
1733.495,721,1,721
1737.486,721,1,721
1740.396,721,1,721
1744.891,721,1,721
1747.851,721,1,721
1751.875,721,1,721
1754.851,721,1,721
1759.036,721,1,721
1762.104,721,1,721
1766.207,721,1,721
1769.139,721,1,721
1773.224,721,1,721
1777.068,721,1,721
1780.602,721,1,721
1783.632,721,1,721
1787.737,721,1,721
1790.806,721,1,721
1794.892,721,1,721
1797.981,721,1,721
1802.053,721,1,721
1805.027,721,1,721
1809.248,721,1,721
1812.323,721,1,721
1816.53,721,1,721
1819.535,721,1,721
1823.67,721,1,721
1826.759,721,1,721
1830.828,721,1,721
1833.713,721,1,721
1837.927,721,1,721
1841.222,721,1,721
1845.462,721,1,721
1848.517,721,1,721
1852.527,721,1,721
1855.488,721,1,721
1859.656,721,1,721
1862.659,721,1,721
1866.781,721,1,721
1869.766,721,1,721
1874.154,721,1,721
1877.264,721,1,721
1881.364,721,1,721
1884.416,721,1,721
1888.663,721,1,721
1891.617,721,1,721
1895.652,721,1,721
1898.517,721,1,721
1901.606,721,1,721
1905.883,721,1,721
1910.189,721,1,721
1913.083,721,1,721
1917.274,721,1,721
1920.318,721,1,721
1924.348,721,1,721
1927.378,721,1,721
1931.512,721,1,721
1935.078,721,1,721
1938.631,721,1,721
1941.583,721,1,721
1945.702,721,1,721
1948.693,721,1,721
1952.086,721,1,721
1955.886,721,1,721
1959.172,721,1,721
1963,721,1,721
1966.778,721,1,721
1970.321,721,1,721
1973.605,721,1,721
1977.391,721,1,721
1980.777,721,1,721
1984.649,721,1,721
1988.02,721,1,721
1991.854,721,1,721
1995.053,721,1,721
1998.574,721,1,721
2001.87,721,1,721
2005.278,721,1,721
2008.384,721,1,721
2012.273,721,1,721
2015.315,721,1,721
2019.475,721,1,721
2022.424,721,1,721
2026.587,721,1,721
2029.506,721,1,721
2034.105,721,1,721
2037.154,721,1,721
2041.374,721,1,721
2044.398,721,1,721
2048.48,721,1,721
2051.515,721,1,721
2055.613,721,1,721
2059.657,721,1,721
2064.157,721,1,721
2067.131,721,1,721
2071.172,721,1,721
2074.168,721,1,721
2078.427,721,1,721
2082.426,721,1,721
2086.607,721,1,721
2089.532,721,1,721
2093.468,721,1,721
2096.647,721,1,721
2100.896,721,1,721
2103.832,721,1,721
2108.109,721,1,721
2111.113,721,1,721
2115.353,721,1,721
2118.267,721,1,721
2122.366,721,1,721
2125.441,721,1,721
2129.852,721,1,721
2132.849,721,1,721
2136.857,721,1,721
2139.785,721,1,721
2144.054,721,1,721
2146.974,721,1,721
2151.25,721,1,721
2154.289,721,1,721
2157.554,721,1,721
2161.699,721,1,721
2165.896,721,1,721
2168.836,721,1,721
2172.94,721,1,721
2176.022,721,1,721
2180.252,721,1,721
2183.174,721,1,721
2187.394,721,1,721
2191.102,721,1,721
2194.628,721,1,721
2197.569,721,1,721
2201.853,721,1,721
2204.777,721,1,721
2208.741,721,1,721
2211.706,721,1,721
2215.957,721,1,721
2218.818,721,1,721
2223.305,721,1,721
2226.186,721,1,721
2230.532,721,1,721
2233.403,721,1,721
2237.479,721,1,721
2240.682,721,1,721
2244.639,721,1,721
2247.648,721,1,721
2251.811,721,1,721
2255.025,721,1,721
2259.193,721,1,721
2262.205,721,1,721
2266.274,721,1,721
2269.206,721,1,721
2273.516,721,1,721
2277.472,721,1,721
2281.711,721,1,721
2284.728,721,1,721
2289.236,721,1,721
2292.169,721,1,721
2296.398,721,1,721
2299.298,721,1,721
2303.703,721,1,721
2306.609,721,1,721
2310.698,721,1,721
2314.674,721,1,721
2318.99,721,1,721
2321.83,721,1,721
2326.037,721,1,721
2328.951,721,1,721
2333.093,721,1,721
2336.006,721,1,721
2340.268,721,1,721
2343.253,721,1,721
2347.342,721,1,721
2350.643,721,1,721
2354.846,721,1,721
2357.916,721,1,721
2362.03,721,1,721
2364.966,721,1,721
2369.074,721,1,721
2372.057,721,1,721
2376.287,721,1,721
2379.28,721,1,721
2383.835,721,1,721
2386.878,721,1,721
2391.058,721,1,721
2394,721,1,721
2398.06,721,1,721
2402.07,721,1,721
2406.157,721,1,721
2409.155,721,1,721
2413.42,721,1,721
2416.421,721,1,721
2420.316,721,1,721
2423.404,721,1,721
2427.434,721,1,721
2431.35,721,1,721
2435.683,721,1,721
2438.574,721,1,721
2442.878,721,1,721
2446.169,721,1,721
2450.283,721,1,721
2453.398,721,1,721
2457.52,721,1,721
2460.498,721,1,721
2464.821,721,1,721
2467.709,721,1,721
2471.894,721,1,721
2474.784,721,1,721
2479.02,721,1,721
2482.962,721,1,721
2487.172,721,1,721
2490.078,721,1,721
2494.048,721,1,721
2497.135,721,1,721
2501.15,721,1,721
2504.149,721,1,721
2508.485,721,1,721
2511.303,721,1,721
2515.447,721,1,721
2518.484,721,1,721
2522.679,721,1,721
2525.69,721,1,721
2529.689,721,1,721
2532.652,721,1,721
2537.047,721,1,721
2540.614,721,1,721
2544.203,721,1,721
2547.236,721,1,721
2551.109,721,1,721
2554.046,721,1,721
2558.138,721,1,721
2562.096,721,1,721
2566.386,721,1,721
2569.483,721,1,721
2573.926,721,1,721
2576.892,721,1,721
2581.066,721,1,721
2584.056,721,1,721
2588.114,721,1,721
2591.183,721,1,721
2595.371,721,1,721
2598.341,721,1,721
2601.429,721,1,721
2605.755,721,1,721
2609.906,721,1,721
2612.859,721,1,721
2617.157,721,1,721
2620.112,721,1,721
2624.339,721,1,721
2627.317,721,1,721
2631.522,721,1,721
2634.474,721,1,721
2639.12,721,1,721
2642.039,721,1,721
2646.067,721,1,721
2648.989,721,1,721
2653.043,721,1,721
2655.993,721,1,721
2660.246,721,1,721
2663.233,721,1,721
2667.556,721,1,721
2671.128,721,1,721
2674.544,721,1,721
2677.708,721,1,721
2681.489,721,1,721
2684.441,721,1,721
2688.728,721,1,721
2691.793,721,1,721
2695.857,721,1,721
2699.515,721,1,721
2702.963,721,1,721
2705.992,721,1,721
2710.176,721,1,721
2713.035,721,1,721
2717.172,721,1,721
2720.29,721,1,721
2724.54,721,1,721
2727.586,721,1,721
2731.818,721,1,721
2734.818,721,1,721
2738.92,721,1,721
2741.892,721,1,721
2746.061,721,1,721
2749.032,721,1,721
2753.204,721,1,721
2756.197,721,1,721
2760.356,721,1,721
2763.614,721,1,721
2767.734,721,1,721
2770.728,721,1,721
2774.846,721,1,721
2777.861,721,1,721
2781.898,721,1,721
2785.963,721,1,721
2790.136,721,1,721
2793.168,721,1,721
2797.743,721,1,721
2800.705,721,1,721
2804.988,721,1,721
2808.005,721,1,721
2812.076,721,1,721
2815.101,721,1,721
2819.167,721,1,721
2823.099,721,1,721
2827.623,721,1,721
2830.6,721,1,721
2834.979,721,1,721
2838.007,721,1,721
2842.064,721,1,721
2845.089,721,1,721
2849.292,721,1,721
2852.257,721,1,721
2856.479,721,1,721
2859.704,721,1,721
2863.78,721,1,721
2866.836,721,1,721
2870.934,721,1,721
2874.949,721,1,721
2879.064,721,1,721
2882.226,721,1,721
2886.218,721,1,721
2889.151,721,1,721
2893.979,721,1,721
2896.99,721,1,721
2900.986,721,1,721
2904.01,721,1,721
2908.365,721,1,721
2911.326,721,1,721
2915.415,721,1,721
2918.501,721,1,721
2922.827,721,1,721
2925.643,721,1,721
2929.917,721,1,721
2932.843,721,1,721
2937.004,721,1,721
2939.886,721,1,721
2943.413,721,1,721
2947.181,721,1,721
2950.599,721,1,721
2953.924,721,1,721
2956.736,721,1,721
2960.632,721,1,721
2963.829,721,1,721
2966.673,721,1,721
2970.433,721,1,721
2973.882,721,1,721
2976.986,721,1,721
2980.886,721,1,721
2983.918,721,1,721
2988.036,721,1,721
2990.992,721,1,721
2995.217,721,1,721
2998.229,721,1,721

