TimePassed,CellCount,ProducerFrequency,ProducerCount
979.7238,721,0.8196949,591
982.5549,721,0.8196949,591
986.3622,721,0.8210818,592
989.2986,721,0.8085992,583
992.9742,721,0.8099861,584
996.8636,721,0.8016644,578
1000.551,721,0.7947295,573
1005.184,721,0.8030513,579
1008.38,721,0.7836338,565
1012.135,721,0.7753121,559
1015.922,721,0.7822469,564
1020.516,721,0.8016644,578
1022.453,721,0.8044383,580
1026.919,721,0.7947295,573
1030.88,721,0.7836338,565
1034.155,721,0.7891817,569
1037.855,721,0.7850208,566
1041.648,721,0.8030513,579
1046.237,721,0.7836338,565
1048.241,721,0.7794729,562
1052.797,721,0.7739251,558
1054.605,721,0.7864078,567
1059.773,721,0.7753121,559
1063.546,721,0.7808599,563
1067.434,721,0.7656033,552
1072.119,721,0.7489598,540
1074,721,0.7350901,530
1078.552,721,0.7503467,541
1080.506,721,0.739251,533
1084.907,721,0.7558946,545
1088.601,721,0.7669903,553
1092.423,721,0.778086,561
1097.207,721,0.7794729,562
1099.334,721,0.7961165,574
1103.825,721,0.8072122,582
1105.84,721,0.8058252,581
1110.627,721,0.8044383,580
1114.288,721,0.8016644,578
1118.175,721,0.7891817,569
1122.647,721,0.7850208,566
1124.667,721,0.7850208,566
1129.478,721,0.7711512,556
1131.391,721,0.7614424,549
1134.944,721,0.7475728,539
1139.468,721,0.7503467,541
1142.824,721,0.7628294,550
1146.641,721,0.7669903,553
1150.461,721,0.778086,561
1155.037,721,0.7683772,554
1156.943,721,0.7891817,569
1161.591,721,0.7947295,573
1165.61,721,0.8016644,578
1168.95,721,0.8058252,581
1172.747,721,0.8002774,577
1176.609,721,0.7919556,571
1181.096,721,0.7975035,575
1183.157,721,0.7961165,574
1187.835,721,0.8002774,577
1190.537,721,0.8058252,581
1194.258,721,0.7947295,573
1196.249,721,0.7808599,563
1200.784,721,0.7808599,563
1202.821,721,0.7739251,558
1207.589,721,0.7642164,551
1209.372,721,0.7697642,555
1214.152,721,0.7572815,546
1216.213,721,0.742025,535
1221.148,721,0.7378641,532
1224.765,721,0.7475728,539
1227.624,721,0.7378641,532
1231.319,721,0.7545076,544
1235.115,721,0.7697642,555
1239.664,721,0.7628294,550
1241.669,721,0.7614424,549
1246.353,721,0.7600555,548
1250.137,721,0.7711512,556
1253.135,721,0.7794729,562
1256.932,721,0.7669903,553
1259.848,721,0.778086,561
1263.472,721,0.7725381,557
1267.295,721,0.7683772,554
1271.949,721,0.7503467,541
1275.674,721,0.7531207,543
1278.465,721,0.7531207,543
1282.251,721,0.7350901,530
1286.124,721,0.7198336,519
1290.68,721,0.70319,507
1292.692,721,0.7059639,509
1297.279,721,0.6879334,496
1301.485,721,0.6754507,487
1304.57,721,0.6740638,486
1309.083,721,0.6588072,475
1310.91,721,0.6518724,470
1315.542,721,0.6449376,465
1317.458,721,0.6615812,477
1322.179,721,0.6518724,470
1326.657,721,0.6740638,486
1329.674,721,0.667129,481
1334.321,721,0.6615812,477
1336.267,721,0.6629681,478
1340.88,721,0.6532593,471
1342.794,721,0.6490985,468
1347.405,721,0.6380028,460
1349.474,721,0.6380028,460
1354.396,721,0.6518724,470
1357.968,721,0.6588072,475
1361.827,721,0.6532593,471
1366.25,721,0.6588072,475
1368.345,721,0.6518724,470
1372.735,721,0.6629681,478
1374.643,721,0.6449376,465
1379.8,721,0.6699029,483
1383.571,721,0.667129,481
1386.517,721,0.6518724,470
1390.319,721,0.6712899,484
1393.237,721,0.6740638,486
1396.777,721,0.6490985,468
1400.715,721,0.6615812,477
1405.153,721,0.6532593,471
1408.754,721,0.6490985,468
1411.668,721,0.6740638,486
1415.413,721,0.6809986,491
1419.296,721,0.665742,480
1423.857,721,0.6699029,483
1425.824,721,0.6504855,469
1430.581,721,0.667129,481
1434.281,721,0.6490985,468
1437.181,721,0.6352289,458
1441.023,721,0.6366158,459
1444.842,721,0.6255201,451
1449.396,721,0.6407767,462
1451.539,721,0.6393898,461
1456.516,721,0.6116505,441
1460.308,721,0.6338419,457
1463.304,721,0.6255201,451
1466.91,721,0.6477115,467
1470.714,721,0.6463246,466
1475.312,721,0.6324549,456
1477.185,721,0.6380028,460
1481.732,721,0.6324549,456
1486.217,721,0.6310679,455
1489.323,721,0.6518724,470
1493.733,721,0.6338419,457
1495.637,721,0.6144244,443
1500.336,721,0.6199723,447
1502.242,721,0.6199723,447
1506.792,721,0.6241332,450
1511.007,721,0.6019418,434
1513.962,721,0.6130375,442
1518.377,721,0.6061026,437
1520.37,721,0.5977809,431
1525.069,721,0.6116505,441
1526.91,721,0.6185853,446
1531.618,721,0.6144244,443
1535.422,721,0.6227462,449
1538.91,721,0.6241332,450
1542.526,721,0.6199723,447
1546.339,721,0.6033287,435
1550.78,721,0.6019418,434
1552.815,721,0.6033287,435
1557.37,721,0.6088766,439
1560.127,721,0.6144244,443
1563.795,721,0.6088766,439
1565.748,721,0.6227462,449
1570.306,721,0.6130375,442
1572.3,721,0.5991678,432
1576.763,721,0.6116505,441
1578.817,721,0.6241332,450
1583.396,721,0.6269071,452
1585.381,721,0.629681,454
1590.46,721,0.6061026,437
1594.098,721,0.6047156,436
1598.02,721,0.5908461,426
1602.717,721,0.6005548,433
1604.668,721,0.5963939,430
1609.175,721,0.5963939,430
1611.095,721,0.5977809,431
1615.618,721,0.5700416,411
1619.487,721,0.5825243,420
1623.362,721,0.5880721,424
1627.932,721,0.5894591,425
1629.965,721,0.5866852,423
1634.367,721,0.6158113,444
1636.328,721,0.6282941,453
1639.893,721,0.6393898,461
1643.288,721,0.6282941,453
1648.048,721,0.6532593,471
1649.853,721,0.6699029,483
1654.572,721,0.6726769,485
1656.573,721,0.6768377,488
1661.139,721,0.664355,479
1662.992,721,0.664355,479
1667.508,721,0.7004161,505
1672.027,721,0.6990291,504
1675.075,721,0.7115118,513
1679.549,721,0.7142857,515
1681.585,721,0.7184466,518
1686.168,721,0.7170596,517
1688.164,721,0.70319,507
1692.91,721,0.6990291,504
1694.832,721,0.6893204,497
1699.867,721,0.6948683,501
1703.66,721,0.7073509,510
1706.607,721,0.6920943,499
1710.315,721,0.7004161,505
1713.211,721,0.6893204,497
1716.899,721,0.7128987,514
1720.821,721,0.70319,507
1725.872,721,0.7239944,522
1729.49,721,0.7309293,527
1733.377,721,0.6962552,502
1737.851,721,0.6907073,498
1739.732,721,0.7156727,516
1744.31,721,0.739251,533
1746.235,721,0.739251,533
1750.856,721,0.7378641,532
1754.495,721,0.7350901,530
1757.318,721,0.7295423,526
1761.13,721,0.7295423,526
1764.051,721,0.7378641,532
1767.842,721,0.7489598,540
1771.609,721,0.7309293,527
1776.839,721,0.7267684,524
1780.072,721,0.7295423,526
1782.898,721,0.7364771,531
1786.676,721,0.7475728,539
1789.583,721,0.7489598,540
1793.355,721,0.739251,533
1797.139,721,0.7267684,524
1801.577,721,0.7253814,523
1805.611,721,0.7253814,523
1808.956,721,0.7364771,531
1812.804,721,0.7475728,539
1816.628,721,0.7337032,529
1821.151,721,0.6990291,504
1823.017,721,0.7004161,505
1827.687,721,0.7059639,509
1831.725,721,0.701803,506
1835.035,721,0.6934813,500
1838.836,721,0.6962552,502
1842.606,721,0.7156727,516
1847.471,721,0.7073509,510
1849.374,721,0.6907073,498
1853.83,721,0.6948683,501
1855.951,721,0.6865464,495
1860.737,721,0.6809986,491
1864.472,721,0.6685159,482
1868.344,721,0.6893204,497
1872.838,721,0.70319,507
1874.824,721,0.6962552,502
1879.426,721,0.7004161,505
