TimePassed,CellCount,ProducerFrequency,ProducerCount
1565.354,721,0.5423024,391
1568.55,721,0.5450763,393
1572.836,721,0.5755895,415
1575.941,721,0.5755895,415
1579.265,721,0.5742025,414
1582.198,721,0.556172,401
1585.269,721,0.5589459,403
1589.46,721,0.5520111,398
1592.48,721,0.5312067,383
1595.779,721,0.557559,402
1598.794,721,0.5603329,404
1602.214,721,0.5742025,414
1606.311,721,0.6061026,437
1609.43,721,0.6352289,458
1613.228,721,0.6463246,466
1616.851,721,0.6269071,452
1619.943,721,0.6019418,434
1624.347,721,0.6255201,451
1627.273,721,0.6061026,437
1630.666,721,0.6033287,435
1634.133,721,0.6005548,433
1636.916,721,0.6269071,452
1641.115,721,0.6047156,436
1644.206,721,0.6144244,443
1647.955,721,0.6435506,464
1650.725,721,0.6615812,477
1653.767,721,0.6796116,490
1657.287,721,0.6851595,494
1660.243,721,0.6851595,494
1663.891,721,0.6712899,484
1666.777,721,0.665742,480
1669.93,721,0.6435506,464
1673.887,721,0.6407767,462
1677.005,721,0.6366158,459
1681.285,721,0.6407767,462
1684.418,721,0.6421636,463
1688.646,721,0.6171983,445
1691.677,721,0.6227462,449
1695.89,721,0.6282941,453
1699.24,721,0.6158113,444
1703.635,721,0.6380028,460
1706.616,721,0.6324549,456
1710.125,721,0.6352289,458
1713.137,721,0.6560333,473
1716.857,721,0.6449376,465
1720.481,721,0.6338419,457
1723.592,721,0.6241332,450
1727.507,721,0.6421636,463
1730.917,721,0.6560333,473
1735.079,721,0.6588072,475
1738.144,721,0.6754507,487
1741.584,721,0.6879334,496
1744.531,721,0.7267684,524
1747.654,721,0.7323163,528
1751.983,721,0.7323163,528
1755.223,721,0.6782247,489
1758.414,721,0.665742,480
1762.56,721,0.6726769,485
1765.885,721,0.665742,480
1768.793,721,0.665742,480
1771.915,721,0.6699029,483
1776.151,721,0.6726769,485
1779.307,721,0.7115118,513
1782.702,721,0.7142857,515
1785.763,721,0.7281553,525
1788.732,721,0.7239944,522
1793.673,721,0.6851595,494
1796.692,721,0.6837726,493
1800.985,721,0.6823856,492
1804.095,721,0.664355,479
1807.505,721,0.6782247,489
1810.529,721,0.6754507,487
1813.573,721,0.6809986,491
1817.849,721,0.7087379,511
1821.562,721,0.6837726,493
1825.281,721,0.6754507,487
1828.335,721,0.667129,481
1831.746,721,0.665742,480
1834.739,721,0.6615812,477
1837.743,721,0.6532593,471
1842.074,721,0.6393898,461
1845.171,721,0.6574203,474
1848.587,721,0.6560333,473
1851.992,721,0.6685159,482
1855.47,721,0.6754507,487
1859.199,721,0.6920943,499
1862.33,721,0.6948683,501
1866.541,721,0.664355,479
1869.644,721,0.6629681,478
1873.138,721,0.6809986,491
1876.066,721,0.6907073,498
1879.174,721,0.6754507,487
1883.345,721,0.6393898,461
1886.522,721,0.6407767,462
1889.872,721,0.6449376,465
1893.795,721,0.6546463,472
1897.602,721,0.6421636,463
1901.297,721,0.6490985,468
1904.44,721,0.6490985,468
1908.619,721,0.6490985,468
1911.712,721,0.6352289,458
1915.937,721,0.6740638,486
1919.123,721,0.6393898,461
1922.713,721,0.6477115,467
1926.459,721,0.6615812,477
1929.496,721,0.6380028,460
1933.786,721,0.7004161,505
1936.979,721,0.70319,507
1940.333,721,0.6768377,488
1943.801,721,0.6588072,475
1946.553,721,0.665742,480
1950.759,721,0.6435506,464
1953.881,721,0.6435506,464
1957.326,721,0.6352289,458
1960.284,721,0.6366158,459
1963.338,721,0.6421636,463
1967.654,721,0.6504855,469
1970.768,721,0.6518724,470
1974.523,721,0.6213592,448
1977.23,721,0.6380028,460
1980.259,721,0.6574203,474
1984.648,721,0.6685159,482
1988.744,721,0.6477115,467
1993.114,721,0.6393898,461
1996.311,721,0.6490985,468
1999.61,721,0.6366158,459
2002.735,721,0.6310679,455
2006.187,721,0.6352289,458
2009.978,721,0.6560333,473
2014.064,721,0.6685159,482
2018.375,721,0.6754507,487
2021.486,721,0.6768377,488
2024.858,721,0.664355,479
2027.794,721,0.6449376,465
2030.847,721,0.6269071,452
2035.132,721,0.6393898,461
2038.372,721,0.6393898,461
2041.819,721,0.6227462,449
2045.754,721,0.6282941,453
2049.544,721,0.6282941,453
2053.21,721,0.6282941,453
2056.412,721,0.6407767,462
2060.89,721,0.6588072,475
2063.976,721,0.6518724,470
2068.249,721,0.6352289,458
2072.77,721,0.6199723,447
2075.793,721,0.6213592,448
2079.001,721,0.6518724,470
2081.909,721,0.6907073,498
2085.085,721,0.6851595,494
2088.565,721,0.7087379,511
2091.456,721,0.70319,507
2095.113,721,0.6990291,504
2097.833,721,0.6934813,500
