TimePassed,CellCount,ProducerFrequency,ProducerCount
2472.352,721,1,721
2477.166,721,1,721
2481.132,721,1,721
2486.063,721,1,721
2489.563,721,1,721
2494.099,721,1,721
2497.158,721,1,721
2500.872,721,1,721
2504.713,721,1,721
2506.638,721,1,721
2511.43,721,1,721
2515.383,721,1,721
2520.08,721,1,721
2524.019,721,1,721
2529.631,721,1,721
2532.623,721,1,721
2537.468,721,1,721
2541.432,721,1,721
2546.194,721,1,721
2549.307,721,1,721
2554.121,721,1,721
2557.259,721,1,721
2561.787,721,1,721
2565.252,721,1,721
2569.704,721,1,721
2572.801,721,1,721
2576.813,721,1,721
2580.685,721,1,721
2584.532,721,1,721
2588.313,721,1,721
2590.336,721,1,721
2594.99,721,1,721
2597.988,721,1,721
2603.24,721,1,721
2606.279,721,1,721
2610.981,721,1,721
2614.985,721,1,721
2619.881,721,1,721
2622.952,721,1,721
2627.463,721,1,721
2630.459,721,1,721
2634.479,721,1,721
2637.33,721,1,721
2642.044,721,1,721
2645.28,721,1,721
2647.177,721,1,721
2652.06,721,1,721
2656.059,721,1,721
2660.83,721,1,721
2663.943,721,1,721
2668.752,721,1,721
2671.693,721,1,721
2676.793,721,1,721
2679.75,721,1,721
2684.518,721,1,721
2688.516,721,1,721
2693.224,721,1,721
2697.224,721,1,721
2702.068,721,1,721
2706.075,721,1,721
2710.75,721,1,721
2714.603,721,1,721
2718.208,721,1,721
2722.203,721,1,721
2727.134,721,1,721
2731.14,721,1,721
2736.063,721,1,721
2739.066,721,1,721
2743.119,721,1,721
2746.857,721,1,721
2748.916,721,1,721
2754.043,721,1,721
2757.215,721,1,721
2761.838,721,1,721
2764.998,721,1,721
2769.53,721,1,721
2772.672,721,1,721
2777.29,721,1,721
2780.281,721,1,721
2784.101,721,1,721
2787.97,721,1,721
2792.578,721,1,721
2796.586,721,1,721
2801.353,721,1,721
2805.276,721,1,721
2810.036,721,1,721
2814.032,721,1,721
2818.71,721,1,721
2822.719,721,1,721
2827.378,721,1,721
2830.373,721,1,721
2835.086,721,1,721
2838.058,721,1,721
2842.91,721,1,721
2845.941,721,1,721
2850.816,721,1,721
2854.756,721,1,721
2859.601,721,1,721
2863.391,721,1,721
2867.143,721,1,721
2870.229,721,1,721
2874.765,721,1,721
2877.834,721,1,721
2882.387,721,1,721
2885.344,721,1,721
2889.365,721,1,721
2893.128,721,1,721
2897.131,721,1,721
2900.768,721,1,721
2902.263,721,1,721
2907.036,721,1,721
2911.043,721,1,721
2915.8,721,1,721
2918.868,721,1,721
2923.586,721,1,721
2926.507,721,1,721
2931.194,721,1,721
2935.162,721,1,721
2940.73,721,1,721
2943.71,721,1,721
2948.638,721,1,721
2951.713,721,1,721
2955.235,721,1,721
2958.615,721,1,721
2961.542,721,1,721
2966.48,721,1,721
2970.514,721,1,721
2975.361,721,1,721
2978.636,721,1,721
2983.158,721,1,721
2986.19,721,1,721
2990.719,721,1,721
2994.688,721,1,721
2999.389,721,1,721

