TimePassed,CellCount,ProducerFrequency,ProducerCount
402.0983,721,1,721
406.8967,721,1,721
409.8997,721,1,721
414.5482,721,1,721
417.5319,721,1,721
422.338,721,1,721
425.3414,721,1,721
430.0651,721,1,721
433.1171,721,1,721
437.8636,721,1,721
440.8107,721,1,721
445.5779,721,1,721
448.682,721,1,721
453.2255,721,1,721
456.3649,721,1,721
461.0115,721,1,721
464.0188,721,1,721
468.8111,721,1,721
471.894,721,1,721
477.3716,721,1,721
479.4119,721,1,721
484.2053,721,1,721
486.656,721,1,721
491.6676,721,1,721
493.5914,721,1,721
498.414,721,1,721
501.4475,721,1,721
505.4336,721,1,721
509.1789,721,1,721
511.1995,721,1,721
516.7173,721,1,721
519.618,721,1,721
524.3251,721,1,721
527.3557,721,1,721
532.107,721,1,721
535.0565,721,1,721
539.0233,721,1,721
542.8143,721,1,721
546.7371,721,1,721
550.5192,721,1,721
551.9634,721,1,721
556.8404,721,1,721
559.9083,721,1,721
564.3438,721,1,721
568.2854,721,1,721
572.9794,721,1,721
576.0487,721,1,721
580.754,721,1,721
583.8173,721,1,721
584.7119,721,1,721
590.2199,721,1,721
593.2173,721,1,721
597.9973,721,1,721
600.9196,721,1,721
604.9041,721,1,721
608.6134,721,1,721
610.6012,721,1,721
615.4934,721,1,721
618.4031,721,1,721
622.3497,721,1,721
625.5981,721,1,721
627.4296,721,1,721
632.4603,721,1,721
635.3657,721,1,721
640.2429,721,1,721
643.2067,721,1,721
647.9302,721,1,721
650.7966,721,1,721
655.6623,721,1,721
658.7111,721,1,721
663.6411,721,1,721
665.5597,721,1,721
670.4512,721,1,721
673.5636,721,1,721
678.2003,721,1,721
681.2748,721,1,721
686.0293,721,1,721
690.0474,721,1,721
694.9193,721,1,721
698.0257,721,1,721
703.3003,721,1,721
706.2451,721,1,721
710.9034,721,1,721
714.9027,721,1,721
719.6841,721,1,721
722.6711,721,1,721
727.4561,721,1,721
730.3804,721,1,721
735.0232,721,1,721
737.7785,721,1,721
741.3793,721,1,721
744.4133,721,1,721
749.0613,721,1,721
752.1315,721,1,721
756.8181,721,1,721
759.8158,721,1,721
764.5822,721,1,721
767.6129,721,1,721
772.295,721,1,721
775.6846,721,1,721
780.6256,721,1,721
783.6343,721,1,721
788.3926,721,1,721
791.4476,721,1,721
796.0382,721,1,721
798.9698,721,1,721
803.6951,721,1,721
806.7319,721,1,721
811.6443,721,1,721
813.5978,721,1,721
818.4433,721,1,721
821.4982,721,1,721
825.4601,721,1,721
829.2465,721,1,721
831.2177,721,1,721
836.2328,721,1,721
839.2853,721,1,721
843.8595,721,1,721
846.8414,721,1,721
852.4819,721,1,721
855.4689,721,1,721
860.5227,721,1,721
863.5864,721,1,721
868.3669,721,1,721
872.3669,721,1,721
877.1544,721,1,721
880.0858,721,1,721
884.8234,721,1,721
888.3242,721,1,721
893.0491,721,1,721
896.0414,721,1,721
900.0309,721,1,721
903.8268,721,1,721
907.7853,721,1,721
911.6132,721,1,721
913.58,721,1,721
918.3977,721,1,721
921.4243,721,1,721
926.0264,721,1,721
928.0242,721,1,721
932.8136,721,1,721
935.8578,721,1,721
940.4941,721,1,721
943.5075,721,1,721
948.23,721,1,721
951.1688,721,1,721
955.882,721,1,721
958.8192,721,1,721
964.3956,721,1,721
967.3465,721,1,721
972.1545,721,1,721
975.1544,721,1,721
979.0551,721,1,721
982.8119,721,1,721
986.7515,721,1,721
989.5941,721,1,721
991.6103,721,1,721
996.3923,721,1,721
1000.239,721,1,721
1003.964,721,1,721
1006.975,721,1,721
1011.602,721,1,721
1015.59,721,1,721
1020.443,721,1,721
1023.429,721,1,721
1027.4,721,1,721
1031.119,721,1,721
1034.918,721,1,721
1038.842,721,1,721
1043.77,721,1,721
1046.83,721,1,721
1051.603,721,1,721
1055.616,721,1,721
1060.541,721,1,721
1063.556,721,1,721
1068.351,721,1,721
1072.305,721,1,721
1077.896,721,1,721
1080.842,721,1,721
1085.527,721,1,721
1089.509,721,1,721
1094.536,721,1,721
1098.57,721,1,721
1103.427,721,1,721
1106.465,721,1,721
1111.296,721,1,721
1115.939,721,1,721
1119.247,721,1,721
1122.228,721,1,721
1127.008,721,1,721
1131.025,721,1,721
1135.699,721,1,721
1138.689,721,1,721
1142.434,721,1,721
1145.741,721,1,721
1148.716,721,1,721
1154.16,721,1,721
1157.204,721,1,721
1161.923,721,1,721
1164.949,721,1,721
1168.968,721,1,721
1172.757,721,1,721
1176.706,721,1,721
1180.519,721,1,721
1184.174,721,1,721
1187.389,721,1,721
1191.893,721,1,721
1194.875,721,1,721
1198.811,721,1,721
1202.558,721,1,721
1206.541,721,1,721
1210.362,721,1,721
1212.356,721,1,721
1217.135,721,1,721
1221.148,721,1,721
1226.502,721,1,721
1228.391,721,1,721
1233.359,721,1,721
1236.268,721,1,721
1240.237,721,1,721
1243.099,721,1,721
1246.107,721,1,721
1251.129,721,1,721
1254.063,721,1,721
1258.93,721,1,721
1262.009,721,1,721
1267.512,721,1,721
1270.497,721,1,721
1275.206,721,1,721
1278.085,721,1,721
1282.046,721,1,721
1285.891,721,1,721
1289.872,721,1,721
1293.688,721,1,721
1295.641,721,1,721
1300.528,721,1,721
1303.828,721,1,721
1308.492,721,1,721
1312.514,721,1,721
1317.44,721,1,721
1320.5,721,1,721
1324.477,721,1,721
1328.342,721,1,721
1330.334,721,1,721
1335.258,721,1,721
1338.326,721,1,721
1343.572,721,1,721
1346.635,721,1,721
1351.339,721,1,721
1355.299,721,1,721
1360.131,721,1,721
1363.181,721,1,721
1367.961,721,1,721
1370.993,721,1,721
1375.829,721,1,721
1379.245,721,1,721
1383.952,721,1,721
1387.886,721,1,721
1392.765,721,1,721
1395.714,721,1,721
1400.419,721,1,721
1404.337,721,1,721
1409.084,721,1,721
1412.051,721,1,721
1413.08,721,1,721
1418.23,721,1,721
1421.325,721,1,721
1425.82,721,1,721
1428.868,721,1,721
1433.556,721,1,721
1437.458,721,1,721
1442.331,721,1,721
1446.342,721,1,721
1451.187,721,1,721
1454.552,721,1,721
1459.228,721,1,721
1462.289,721,1,721
1466.243,721,1,721
1470.007,721,1,721
1473.843,721,1,721
1476.624,721,1,721
1478.594,721,1,721
1483.322,721,1,721
1487.215,721,1,721
1492.714,721,1,721
1494.67,721,1,721
1499.743,721,1,721
1502.682,721,1,721
1507.528,721,1,721
1509.487,721,1,721
1514.222,721,1,721
1518.18,721,1,721
1522.953,721,1,721
1526.006,721,1,721
1531.348,721,1,721
1534.332,721,1,721
1539.122,721,1,721
1542.142,721,1,721
1546.167,721,1,721
1549.985,721,1,721
1553.85,721,1,721
1557.653,721,1,721
1561.525,721,1,721
1564.287,721,1,721
1569.099,721,1,721
1572.353,721,1,721
1575.387,721,1,721
1580.264,721,1,721
1583.214,721,1,721
1588.065,721,1,721
1592.044,721,1,721
1597.063,721,1,721
1601.05,721,1,721
1605.939,721,1,721
1608.906,721,1,721
1613.662,721,1,721
1616.715,721,1,721
1620.723,721,1,721
1624.503,721,1,721
1628.567,721,1,721
1632.375,721,1,721
1634.353,721,1,721
1639.318,721,1,721
1642.739,721,1,721
1647.418,721,1,721
1651.39,721,1,721
1656.133,721,1,721
1659.165,721,1,721
1663.744,721,1,721
1667.622,721,1,721
1672.459,721,1,721
1676.354,721,1,721
1681.108,721,1,721
1684.116,721,1,721
1689.05,721,1,721
1692.211,721,1,721
1696.784,721,1,721
1699.83,721,1,721
1704.524,721,1,721
1707.474,721,1,721
1711.527,721,1,721
1714.358,721,1,721
1717.165,721,1,721
1720.849,721,1,721
1723.931,721,1,721
1728.399,721,1,721
1731.462,721,1,721
1735.294,721,1,721
1739.171,721,1,721
1741.111,721,1,721
1745.956,721,1,721
1749.052,721,1,721
1752.631,721,1,721
1755.77,721,1,721
1757.762,721,1,721
1762.388,721,1,721
1765.369,721,1,721
1770.251,721,1,721
1773.289,721,1,721
1778.145,721,1,721
1781.192,721,1,721
1785.974,721,1,721
1788.881,721,1,721
1794.416,721,1,721
1796.456,721,1,721
1801.265,721,1,721
1804.194,721,1,721
1809.216,721,1,721
1812.122,721,1,721
1816.826,721,1,721
1820.801,721,1,721
1825.694,721,1,721
1829.475,721,1,721
1833.212,721,1,721
1836.238,721,1,721
1840.891,721,1,721
1843.93,721,1,721
1848.586,721,1,721
1851.517,721,1,721
1856.426,721,1,721
1859.387,721,1,721
1864.202,721,1,721
1867.522,721,1,721
1872.369,721,1,721
1876.346,721,1,721
1881.185,721,1,721
1885.051,721,1,721
1889.761,721,1,721
1892.889,721,1,721
1896.758,721,1,721
1900.554,721,1,721
1902.518,721,1,721
1908.301,721,1,721
1910.181,721,1,721
1914.83,721,1,721
1917.911,721,1,721
1922.541,721,1,721
1925.523,721,1,721
1930.431,721,1,721
1933.491,721,1,721
1938.12,721,1,721
1942.07,721,1,721
1945.659,721,1,721
1948.688,721,1,721
1953.48,721,1,721
1957.48,721,1,721
1962.523,721,1,721
1966.495,721,1,721
1971.337,721,1,721
1974.333,721,1,721
1979.402,721,1,721
1982.328,721,1,721
1987.208,721,1,721
1990.234,721,1,721
1994.246,721,1,721
1998.046,721,1,721
2001.962,721,1,721
2004.799,721,1,721
2006.896,721,1,721
2011.383,721,1,721
2015.368,721,1,721
2021.099,721,1,721
2024.189,721,1,721
2028.964,721,1,721
2031.971,721,1,721
2035.948,721,1,721
2039.812,721,1,721
2041.783,721,1,721
2046.784,721,1,721
2049.69,721,1,721
2053.249,721,1,721
2057.546,721,1,721
2062.463,721,1,721
2065.451,721,1,721
2070.047,721,1,721
2073.958,721,1,721
2078.946,721,1,721
2081.946,721,1,721
2086.819,721,1,721
2089.844,721,1,721
2094.519,721,1,721
2097.441,721,1,721
2102.41,721,1,721
2105.359,721,1,721
2110.098,721,1,721
2113.103,721,1,721
2117.724,721,1,721
2120.858,721,1,721
2125.389,721,1,721
2128.468,721,1,721
2134.156,721,1,721
2137.052,721,1,721
2141.908,721,1,721
2144.933,721,1,721
2149.742,721,1,721
2153.699,721,1,721
2158.61,721,1,721
2161.608,721,1,721
2166.513,721,1,721
2169.968,721,1,721
2174.593,721,1,721
2178.495,721,1,721
2183.48,721,1,721
2186.431,721,1,721
2191.269,721,1,721
2194.247,721,1,721
2198.91,721,1,721
2202.778,721,1,721
2207.772,721,1,721
2210.875,721,1,721
2215.735,721,1,721
2218.673,721,1,721
2223.408,721,1,721
2226.439,721,1,721
2230.393,721,1,721
2234.241,721,1,721
2236.287,721,1,721
2241.216,721,1,721
2245.069,721,1,721
2248.707,721,1,721
2251.681,721,1,721
2256.698,721,1,721
2259.726,721,1,721
2264.526,721,1,721
2267.604,721,1,721
2272.351,721,1,721
2275.439,721,1,721
2280.104,721,1,721
2283.466,721,1,721
2288.253,721,1,721
2291.352,721,1,721
2295.901,721,1,721
2299.823,721,1,721
2304.707,721,1,721
2307.716,721,1,721
2311.385,721,1,721
2314.597,721,1,721
2317.596,721,1,721
2322.83,721,1,721
2325.802,721,1,721
2330.427,721,1,721
2333.435,721,1,721
2337.311,721,1,721
2341.096,721,1,721
2343.055,721,1,721
2347.866,721,1,721
2351.885,721,1,721
2355.671,721,1,721
2360.023,721,1,721
2364.79,721,1,721
2368.74,721,1,721
2373.594,721,1,721
2377.532,721,1,721
2382.511,721,1,721
2385.569,721,1,721
2390.438,721,1,721
2393.36,721,1,721
2399.075,721,1,721
2402.065,721,1,721
2406.831,721,1,721
2410.835,721,1,721
2415.895,721,1,721
2418.844,721,1,721
2423.669,721,1,721
2426.635,721,1,721
2431.59,721,1,721
2434.915,721,1,721
2439.606,721,1,721
2442.724,721,1,721
2447.253,721,1,721
2450.138,721,1,721
2455.125,721,1,721
2458.181,721,1,721
2463.027,721,1,721
2465.939,721,1,721
2469.815,721,1,721
2474.186,721,1,721
2479.194,721,1,721
2483.123,721,1,721
2488.052,721,1,721
2491.149,721,1,721
2495.938,721,1,721
2499.002,721,1,721
2503.763,721,1,721
2507.739,721,1,721
2513.305,721,1,721
2516.192,721,1,721
2521.016,721,1,721
2524.015,721,1,721
2528.689,721,1,721
2532.65,721,1,721
2537.36,721,1,721
2541.216,721,1,721
2546.287,721,1,721
2549.687,721,1,721
2554.621,721,1,721
2557.681,721,1,721
2562.291,721,1,721
2566.294,721,1,721
2571.066,721,1,721
2574.992,721,1,721
2579.747,721,1,721
2583.686,721,1,721
2589.333,721,1,721
2591.395,721,1,721
2596.086,721,1,721
2600.044,721,1,721
2604.963,721,1,721
2607.941,721,1,721
2612.731,721,1,721
2615.77,721,1,721
2619.379,721,1,721
2622.62,721,1,721
2627.634,721,1,721
2631.561,721,1,721
2633.696,721,1,721
2638.052,721,1,721
2641.219,721,1,721
2644.634,721,1,721
2647.553,721,1,721
2650.66,721,1,721
2655.306,721,1,721
2658.427,721,1,721
2659.313,721,1,721
2664.537,721,1,721
2667.603,721,1,721
2672.061,721,1,721
2675.159,721,1,721
2679.633,721,1,721
2682.753,721,1,721
2687.152,721,1,721
2690.137,721,1,721
2694.765,721,1,721
2698.217,721,1,721
2702.635,721,1,721
2705.709,721,1,721
2710.389,721,1,721
2713.385,721,1,721
2717.233,721,1,721
2721.085,721,1,721
2723.232,721,1,721
2727.753,721,1,721
2730.784,721,1,721
2734.156,721,1,721
2737.323,721,1,721
2739.319,721,1,721
2743.923,721,1,721
2747.094,721,1,721
2751.499,721,1,721
2754.525,721,1,721
2759.157,721,1,721
2762.256,721,1,721
2766.832,721,1,721
2769.962,721,1,721
2775.119,721,1,721
2777.266,721,1,721
2781.613,721,1,721
2784.701,721,1,721
2789.124,721,1,721
2792.211,721,1,721
2796.783,721,1,721
2800.078,721,1,721
2804.514,721,1,721
2807.665,721,1,721
2812.589,721,1,721
2815.745,721,1,721
2820.114,721,1,721
2823.288,721,1,721
2827.995,721,1,721
2831.148,721,1,721
2835.796,721,1,721
2838.917,721,1,721
2843.349,721,1,721
2846.981,721,1,721
2851.528,721,1,721
2854.443,721,1,721
2859.202,721,1,721
2863.097,721,1,721
2867.809,721,1,721
2871.795,721,1,721
2876.652,721,1,721
2879.776,721,1,721
2883.657,721,1,721
2886.916,721,1,721
2888.793,721,1,721
2893.542,721,1,721
2896.644,721,1,721
2901.086,721,1,721
2904.146,721,1,721
2908.795,721,1,721
2911.73,721,1,721
2916.188,721,1,721
2919.39,721,1,721
2923.547,721,1,721
2927.597,721,1,721
2932.143,721,1,721
2935.28,721,1,721
2938.954,721,1,721
2941.866,721,1,721
2943.761,721,1,721
2948.572,721,1,721
2951.522,721,1,721
2955.19,721,1,721
2958.59,721,1,721
2963.075,721,1,721
2966.322,721,1,721
2970.712,721,1,721
2973.826,721,1,721
2978.233,721,1,721
2981.267,721,1,721
2985.806,721,1,721
2988.873,721,1,721
2993.345,721,1,721
2996.344,721,1,721
3000.918,721,1,721

