TimePassed,CellCount,ProducerFrequency,ProducerCount
1253.297,721,1,721
1256.317,721,1,721
1261.169,721,1,721
1264.189,721,1,721
1268.916,721,1,721
1271.871,721,1,721
1276.388,721,1,721
1280.362,721,1,721
1284.098,721,1,721
1287.279,721,1,721
1289.265,721,1,721
1294.112,721,1,721
1297.039,721,1,721
1301.888,721,1,721
1305.904,721,1,721
1310.961,721,1,721
1312.857,721,1,721
1317.522,721,1,721
1321.494,721,1,721
1326.212,721,1,721
1329.252,721,1,721
1333.926,721,1,721
1337.927,721,1,721
1342.788,721,1,721
1345.731,721,1,721
1351.267,721,1,721
1354.169,721,1,721
1359.023,721,1,721
1362.121,721,1,721
1366.823,721,1,721
1369.817,721,1,721
1374.627,721,1,721
1377.62,721,1,721
1382.374,721,1,721
1385.821,721,1,721
1390.31,721,1,721
1393.365,721,1,721
1398.084,721,1,721
1401.125,721,1,721
1405.787,721,1,721
1408.798,721,1,721
1413.551,721,1,721
1416.573,721,1,721
1420.278,721,1,721
1424.543,721,1,721
1429.358,721,1,721
1432.421,721,1,721
1437.286,721,1,721
1440.295,721,1,721
1444.957,721,1,721
1448.897,721,1,721
1453.8,721,1,721
1456.773,721,1,721
1462.078,721,1,721
1464.123,721,1,721
1468.671,721,1,721
1471.713,721,1,721
1476.398,721,1,721
1479.4,721,1,721
1483.363,721,1,721
1487.115,721,1,721
1490.654,721,1,721
1493.905,721,1,721
1497.655,721,1,721
1501.356,721,1,721
1504.382,721,1,721
1509.088,721,1,721
1512.063,721,1,721
1516.8,721,1,721
1520.779,721,1,721
1525.723,721,1,721
1528.743,721,1,721
1532.719,721,1,721
1536.804,721,1,721
1541.629,721,1,721
1544.686,721,1,721
1548.342,721,1,721
1551.584,721,1,721
1553.536,721,1,721
1558.362,721,1,721
1561.389,721,1,721
1565.918,721,1,721
1568.951,721,1,721
1574.337,721,1,721
1576.326,721,1,721
1581.273,721,1,721
1585.167,721,1,721
1590.087,721,1,721
1593.119,721,1,721
1597.929,721,1,721
1600.871,721,1,721
1605.615,721,1,721
1609.403,721,1,721
1613.04,721,1,721
1616.015,721,1,721
1620.708,721,1,721
1623.77,721,1,721
1627.377,721,1,721
1630.672,721,1,721
1633.664,721,1,721
1638.494,721,1,721
1641.513,721,1,721
1646.856,721,1,721
1649.381,721,1,721
