TimePassed,CellCount,ProducerFrequency,ProducerCount
1695.061,721,1,721
1698.161,721,1,721
1703.151,721,1,721
1705.063,721,1,721
1710.302,721,1,721
1713.424,721,1,721
1717.142,721,1,721
1721.73,721,1,721
1724.926,721,1,721
1728.791,721,1,721
1731.99,721,1,721
1736.699,721,1,721
1740.664,721,1,721
1744.267,721,1,721
1747.22,721,1,721
1752.557,721,1,721
1755.372,721,1,721
1760.385,721,1,721
1763.121,721,1,721
1768.054,721,1,721
1770.097,721,1,721
1775.092,721,1,721
1777.308,721,1,721
1782.105,721,1,721
1785.084,721,1,721
1789.84,721,1,721
1792.881,721,1,721
1796.652,721,1,721
1799.042,721,1,721
1803.697,721,1,721
1806.503,721,1,721
1810.944,721,1,721
1812.897,721,1,721
1817.661,721,1,721
1819.899,721,1,721
1825.048,721,1,721
1828.719,721,1,721
1831.716,721,1,721
1837.394,721,1,721
1842.627,721,1,721
1844.608,721,1,721
1850.197,721,1,721
1853.855,721,1,721
1856.704,721,1,721
1858.758,721,1,721
1864.086,721,1,721
1864.941,721,1,721
1870.366,721,1,721
1872.067,721,1,721
1877.052,721,1,721
1879.206,721,1,721
1884.608,721,1,721
1886.653,721,1,721
1891.169,721,1,721
1892.975,721,1,721
1897.886,721,1,721
1900.275,721,1,721
1903.362,721,1,721
1906.767,721,1,721
1912.131,721,1,721
1915.216,721,1,721
1919.698,721,1,721
1922.766,721,1,721
1927.576,721,1,721
1930.381,721,1,721
1934.017,721,1,721
1937.007,721,1,721
1942.049,721,1,721
1944.442,721,1,721
1948.535,721,1,721
1951.417,721,1,721
1956.305,721,1,721
1959.221,721,1,721
1965.362,721,1,721
1968.394,721,1,721
1973.688,721,1,721
1975.713,721,1,721
1980.963,721,1,721
1983.922,721,1,721
1988.929,721,1,721
1991.795,721,1,721
1997.117,721,1,721
1999.225,721,1,721
2004.189,721,1,721
2007.1,721,1,721
2010.969,721,1,721
2014.78,721,1,721
2018.592,721,1,721
2020.844,721,1,721
2025.654,721,1,721
2028.583,721,1,721
2033.335,721,1,721
2036.251,721,1,721
2041.133,721,1,721
2044.075,721,1,721
2048.034,721,1,721
2051.015,721,1,721
2052.918,721,1,721
2058.094,721,1,721
2061.019,721,1,721
2066.237,721,1,721
2068.239,721,1,721
2073.136,721,1,721
2076.325,721,1,721
2080.949,721,1,721
2084.2,721,1,721
2088.784,721,1,721
2091.563,721,1,721
2096.569,721,1,721
2100.325,721,1,721
2104.035,721,1,721
2106.392,721,1,721
2110.994,721,1,721
2114.351,721,1,721
2118.756,721,1,721
2121.802,721,1,721
2126.936,721,1,721
2129.659,721,1,721
2133.169,721,1,721
2136.77,721,1,721
2139.865,721,1,721
2140.87,721,1,721
2146.404,721,1,721
2148.127,721,1,721
2153.367,721,1,721
2155.125,721,1,721
2159.967,721,1,721
2162.899,721,1,721
2168.177,721,1,721
2171.161,721,1,721
2176.349,721,1,721
2180.159,721,1,721
2185.015,721,1,721
2188.103,721,1,721
2192.743,721,1,721
2194.819,721,1,721
2200.748,721,1,721
2205.497,721,1,721
2208.508,721,1,721
2213.583,721,1,721
2216.58,721,1,721
2221.664,721,1,721
2224.446,721,1,721
2229.858,721,1,721
2234.064,721,1,721
2237.353,721,1,721
2240.412,721,1,721
2245.311,721,1,721
2247.226,721,1,721
2251.987,721,1,721
2255.01,721,1,721
2259.669,721,1,721
2262.635,721,1,721
2263.673,721,1,721
2269.093,721,1,721
2272.077,721,1,721
2277.81,721,1,721
2279.766,721,1,721
2284.805,721,1,721
2288,721,1,721
2292.428,721,1,721
2295.525,721,1,721
2299.509,721,1,721
2303.876,721,1,721
2308.691,721,1,721
2311.818,721,1,721
2316.669,721,1,721
2319.697,721,1,721
2324.543,721,1,721
2328.575,721,1,721
2333.885,721,1,721
2336.842,721,1,721
2340.534,721,1,721
2344.531,721,1,721
2349.26,721,1,721
2353.248,721,1,721
2358.071,721,1,721
2361.095,721,1,721
2364.977,721,1,721
2368.146,721,1,721
2370.568,721,1,721
2375.636,721,1,721
2378.378,721,1,721
2383.693,721,1,721
2386.813,721,1,721
2391.266,721,1,721
2394.292,721,1,721
2398.156,721,1,721
2401.952,721,1,721
2402.863,721,1,721
2408.384,721,1,721
2411.383,721,1,721
2416.42,721,1,721
2419.527,721,1,721
2423.954,721,1,721
2427.944,721,1,721
2432.927,721,1,721
2435.934,721,1,721
2436.908,721,1,721
2442,721,1,721
2443.998,721,1,721
2449.182,721,1,721
2452.053,721,1,721
2457.106,721,1,721
2461.122,721,1,721
2466.018,721,1,721
2470,721,1,721
2474.826,721,1,721
2477.757,721,1,721
2482.694,721,1,721
2485.77,721,1,721
2490.631,721,1,721
2493.653,721,1,721
2498.73,721,1,721
2502.598,721,1,721
2506.663,721,1,721
2511.073,721,1,721
2515.918,721,1,721
2518.884,721,1,721
2523.007,721,1,721
2526.883,721,1,721
2528.887,721,1,721
2533.599,721,1,721
2536.63,721,1,721
2541.513,721,1,721
2544.819,721,1,721
2549.745,721,1,721
2552.732,721,1,721
2557.671,721,1,721
2560.574,721,1,721
2565.477,721,1,721
2569.467,721,1,721
2574.48,721,1,721
2578.335,721,1,721
2582.17,721,1,721
2585.313,721,1,721
2589.725,721,1,721
2592.74,721,1,721
2596.612,721,1,721
2600.576,721,1,721
2602.525,721,1,721
2607.546,721,1,721
2611.563,721,1,721
2617.188,721,1,721
2619.092,721,1,721
2623.929,721,1,721
2627.946,721,1,721
2633.09,721,1,721
2636.025,721,1,721
2641.452,721,1,721
2643.222,721,1,721
2648.737,721,1,721
2652.261,721,1,721
2655.466,721,1,721
2659.109,721,1,721
2662.977,721,1,721
2664.97,721,1,721
2669.917,721,1,721
2673.884,721,1,721
2678.918,721,1,721
2682.621,721,1,721
2686.409,721,1,721
2689.302,721,1,721
2694.265,721,1,721
2697.198,721,1,721
2702.439,721,1,721
2706.456,721,1,721
2711.508,721,1,721
2715.49,721,1,721
2720.858,721,1,721
2724.017,721,1,721
2728.592,721,1,721
2732.577,721,1,721
2737.512,721,1,721
2740.342,721,1,721
2745.37,721,1,721
2748.352,721,1,721
2754.088,721,1,721
2757.103,721,1,721
2761.893,721,1,721
2765.86,721,1,721
2770.859,721,1,721
2774.839,721,1,721
2779.842,721,1,721
2782.785,721,1,721
2787.639,721,1,721
2790.776,721,1,721
2795.258,721,1,721
2798.254,721,1,721
2803.082,721,1,721
2806.94,721,1,721
2811.99,721,1,721
2815.934,721,1,721
2821.261,721,1,721
2824.194,721,1,721
2829.308,721,1,721
2832.52,721,1,721
2836.955,721,1,721
2840.026,721,1,721
2844.688,721,1,721
2848.6,721,1,721
2853.778,721,1,721
2856.876,721,1,721
2861.774,721,1,721
2864.758,721,1,721
2869.815,721,1,721
2873.818,721,1,721
2879.03,721,1,721
2881.999,721,1,721
2887.06,721,1,721
2890.809,721,1,721
2894.625,721,1,721
2897.494,721,1,721
2902.324,721,1,721
2906.322,721,1,721
2911.344,721,1,721
2914.26,721,1,721
2919.125,721,1,721
2922.265,721,1,721
2927.788,721,1,721
2930.869,721,1,721
2935.773,721,1,721
2939.6,721,1,721
2944.558,721,1,721
2948.454,721,1,721
2953.486,721,1,721
2956.286,721,1,721
2961.328,721,1,721
2963.417,721,1,721
2967.896,721,1,721
2970.824,721,1,721
2974.875,721,1,721
2978.766,721,1,721
2980.768,721,1,721
2985.634,721,1,721
2989.61,721,1,721
2994.813,721,1,721
2997.882,721,1,721

