TimePassed,CellCount,ProducerFrequency,ProducerCount
1457.482,721,0.2704577,195
1460.547,721,0.2732316,197
1465.49,721,0.2552011,184
1468.468,721,0.260749,188
1472.307,721,0.2621359,189
1475.388,721,0.2565881,185
1478.483,721,0.257975,186
1483.232,721,0.2510402,181
1486.314,721,0.2413315,174
1490.107,721,0.2371706,171
1492.491,721,0.2246879,162
1496.566,721,0.2343967,169
1501.145,721,0.2122053,153
1504.244,721,0.2122053,153
1506.263,721,0.2177531,157
1510.958,721,0.2122053,153
1513.999,721,0.2024965,146
1516.02,721,0.2108183,152
1520.583,721,0.2385576,172
1523.652,721,0.2385576,172
1525.658,721,0.2496533,180
1530.231,721,0.2302358,166
1533.283,721,0.2246879,162
1535.3,721,0.2316227,167
1539.979,721,0.2288488,165
1544.144,721,0.221914,160
1548.753,721,0.2011096,145
1551.802,721,0.2163662,156
1553.84,721,0.223301,161
1558.502,721,0.2274619,164
1561.584,721,0.2205271,159
1565.149,721,0.2038835,147
1569.146,721,0.1983356,143
1571.22,721,0.1969487,142
1575.794,721,0.1872399,135
1578.875,721,0.1955617,141
1580.929,721,0.2080444,150
1585.577,721,0.2038835,147
1588.642,721,0.2011096,145
1592.357,721,0.1803051,130
1595.511,721,0.1692094,122
1598.536,721,0.1900139,137
1603.11,721,0.2205271,159
1606.204,721,0.2205271,159
1608.214,721,0.2246879,162
1612.756,721,0.2371706,171
1615.821,721,0.2260749,163
1617.875,721,0.2357836,170
1622.546,721,0.2330097,168
1626.589,721,0.260749,188
1631.23,721,0.2662968,192
1634.295,721,0.2732316,197
1637.835,721,0.2760055,199
1641.894,721,0.2732316,197
1645.419,721,0.2912621,210
1649.399,721,0.2843273,205
1653.416,721,0.29681,214
1657.079,721,0.2857143,206
1660.145,721,0.2746186,198
1663.192,721,0.2704577,195
1667.834,721,0.2371706,171
1670.835,721,0.2399445,173
1672.889,721,0.2385576,172
1677.485,721,0.2288488,165
1680.563,721,0.2371706,171
1682.602,721,0.2621359,189
1687.209,721,0.2468793,178
1690.241,721,0.2316227,167
1694.225,721,0.2149792,155
1696.776,721,0.1941748,140
1700.819,721,0.1969487,142
1704.446,721,0.1927878,139
1707.454,721,0.2149792,155
1710.528,721,0.2302358,166
1714.115,721,0.2330097,168
1718.176,721,0.2191401,158
1721.256,721,0.2260749,163
1725.89,721,0.2260749,163
1728.988,721,0.2330097,168
1731.01,721,0.223301,161
1735.613,721,0.221914,160
1738.674,721,0.2080444,150
1740.732,721,0.2094314,151
1745.535,721,0.2094314,151
1748.6,721,0.2108183,152
1752.218,721,0.221914,160
1755.263,721,0.2246879,162
1758.328,721,0.2080444,150
1762.948,721,0.2080444,150
1766.013,721,0.2080444,150
1768.017,721,0.2080444,150
1772.633,721,0.2122053,153
