TimePassed,CellCount,ProducerFrequency,ProducerCount
1791.102,721,0.8432732,608
1794.269,721,0.8294036,598
1798.619,721,0.7961165,574
1801.604,721,0.8058252,581
1805.917,721,0.8044383,580
1809.149,721,0.7836338,565
1813.446,721,0.7739251,558
1816.553,721,0.7614424,549
1820.76,721,0.7337032,529
1824.162,721,0.7337032,529
1828.434,721,0.7239944,522
1831.531,721,0.7295423,526
1834.867,721,0.7156727,516
1838.911,721,0.7087379,511
1842.913,721,0.7184466,518
1845.51,721,0.7004161,505
1848.551,721,0.6782247,489
1853.076,721,0.6809986,491
1856.092,721,0.6920943,499
1859.838,721,0.6726769,485
1862.469,721,0.6796116,490
1865.677,721,0.6782247,489
1868.914,721,0.6809986,491
1871.896,721,0.6934813,500
1875.12,721,0.6782247,489
1879.487,721,0.6837726,493
1882.533,721,0.6685159,482
1886.788,721,0.6588072,475
1890.002,721,0.6574203,474
1893.219,721,0.6601942,476
1897.287,721,0.6629681,478
1901.269,721,0.6699029,483
1903.844,721,0.6615812,477
1907.223,721,0.6699029,483
1911.523,721,0.6532593,471
1914.834,721,0.6490985,468
1918.07,721,0.6574203,474
1921.174,721,0.6504855,469
1925,721,0.6601942,476
1927.746,721,0.6601942,476
1930.853,721,0.6435506,464
1935.103,721,0.6338419,457
1938.359,721,0.6269071,452
1942.544,721,0.6463246,466
1945.663,721,0.6435506,464
1950.046,721,0.6809986,491
1953.262,721,0.6879334,496
1957.583,721,0.6865464,495
1960.809,721,0.6796116,490
1965.441,721,0.6712899,484
1968.404,721,0.6490985,468
1972.826,721,0.6407767,462
1975.903,721,0.6449376,465
1979.304,721,0.6421636,463
1982.358,721,0.6213592,448
1985.409,721,0.6199723,447
1989.985,721,0.6213592,448
1992.991,721,0.6171983,445
1997.442,721,0.6116505,441
2000.635,721,0.6005548,433
2003.998,721,0.5866852,423
2007.056,721,0.5866852,423
2010.165,721,0.5686547,410
2014.654,721,0.5908461,426
2017.872,721,0.5742025,414
2022.186,721,0.5603329,404
2025.383,721,0.5533981,399
2029.1,721,0.5672677,409
2031.727,721,0.5367545,387
2035.775,721,0.5367545,387
2040.246,721,0.5700416,411
2043.437,721,0.5478502,395
2046.808,721,0.556172,401
2050.27,721,0.5353675,386
2054.174,721,0.4909847,354
2056.736,721,0.4882108,352
2059.844,721,0.4840499,349
2063.189,721,0.4715673,340
2066.192,721,0.4895978,353
2069.399,721,0.5117892,369
2073.677,721,0.5533981,399
2076.894,721,0.5506241,397
2080.627,721,0.5395284,389
2083.377,721,0.5353675,386
2087.298,721,0.556172,401
2089.93,721,0.5436893,392
2093.09,721,0.5769764,416
2096.415,721,0.5894591,425
2099.556,721,0.5742025,414
2102.702,721,0.5783634,417
2106.795,721,0.5797504,418
2109.967,721,0.5825243,420
2114.371,721,0.5908461,426
2117.427,721,0.5977809,431
2121.325,721,0.5991678,432
2123.922,721,0.5963939,430
2127.108,721,0.592233,427
2130.354,721,0.5894591,425
