TimePassed,CellCount,ProducerFrequency,ProducerCount
1379.449,721,0.7905686,570
1383.905,721,0.7905686,570
1386.984,721,0.778086,561
1391.425,721,0.7656033,552
1394.553,721,0.776699,560
1399.052,721,0.8058252,581
1402.753,721,0.8127601,586
1406.657,721,0.8072122,582
1410.491,721,0.8183079,590
1413.069,721,0.8113731,585
1416.174,721,0.8446602,609
1420.677,721,0.8391123,605
1424.677,721,0.8418863,607
1428.313,721,0.8682386,626
1431.868,721,0.8640777,623
1434.912,721,0.8682386,626
1438.487,721,0.8599168,620
1441.49,721,0.8613037,621
1444.995,721,0.8599168,620
1448.015,721,0.8571429,618
1452.27,721,0.8571429,618
1455.398,721,0.8723994,629
1458.82,721,0.8682386,626
1462.838,721,0.8821082,636
1466.35,721,0.8918169,643
1469.374,721,0.8793343,634
1471.402,721,0.8821082,636
1476.34,721,0.9029126,651
1479.505,721,0.9029126,651
1483.449,721,0.8779473,633
1486.541,721,0.8626907,622
1491.108,721,0.8793343,634
1494.189,721,0.8807212,635
1498.739,721,0.9015257,650
1502.538,721,0.8807212,635
1505.09,721,0.8932039,644
1508.168,721,0.889043,641
1512.634,721,0.8987517,648
1515.7,721,0.89043,642
1520.717,721,0.8918169,643
1524.295,721,0.889043,641
1527.867,721,0.8959778,646
1531.05,721,0.889043,641
1535.035,721,0.887656,640
1538.185,721,0.8959778,646
1542.594,721,0.8959778,646
1546.156,721,0.889043,641
1550.001,721,0.8959778,646
1553.062,721,0.9001387,649
1557.487,721,0.9070735,654
1560.653,721,0.9209431,664
1565.019,721,0.9112344,657
1568.687,721,0.9167823,661
1572.492,721,0.9181692,662
1575.649,721,0.926491,668
1580.08,721,0.9334258,673
1583.205,721,0.9237171,666
1587.613,721,0.925104,667
1590.752,721,0.9167823,661
1595.493,721,0.9098474,656
1599.35,721,0.9223301,665
1603.029,721,0.9056866,653
1606.182,721,0.8862691,639
1610.14,721,0.9056866,653
1613.266,721,0.9070735,654
1618.139,721,0.8959778,646
1622.048,721,0.8737864,630
1625.609,721,0.887656,640
1628.862,721,0.8862691,639
1631.793,721,0.889043,641
1634.861,721,0.8932039,644
1638.34,721,0.8945909,645
1642.676,721,0.9181692,662
1647.014,721,0.9223301,665
1650.129,721,0.9098474,656
1654.368,721,0.927878,669
1657.548,721,0.9181692,662
1660.898,721,0.9348128,674
1664.093,721,0.9292649,670
1668.673,721,0.9292649,670
1671.866,721,0.925104,667
1676.238,721,0.9181692,662
1679.396,721,0.9306518,671
1683.795,721,0.926491,668
1687.669,721,0.9292649,670
1691.238,721,0.9237171,666
1694.531,721,0.9140083,659
1697.393,721,0.9001387,649
1700.489,721,0.8973648,647
1704.049,721,0.889043,641
1706.997,721,0.8959778,646
1710.863,721,0.9042996,652
1713.563,721,0.9001387,649
1716.697,721,0.8932039,644
1720.867,721,0.8779473,633
1723.995,721,0.887656,640
1728.431,721,0.8862691,639
1731.596,721,0.8973648,647
1736.202,721,0.8821082,636
1739.29,721,0.887656,640
1743.605,721,0.8945909,645
1746.751,721,0.889043,641
1751.132,721,0.8959778,646
1754.229,721,0.9070735,654
1759.132,721,0.89043,642
1763.081,721,0.8737864,630
1766.702,721,0.8710125,628
1770.276,721,0.8765603,632
1773.341,721,0.8918169,643
1776.76,721,0.9042996,652
1780.352,721,0.9223301,665
1783.547,721,0.9098474,656
1786.475,721,0.926491,668
1789.975,721,0.9348128,674
1793.974,721,0.927878,669
1798.454,721,0.9195562,663
1800.5,721,0.9042996,652
1805.425,721,0.9001387,649
1808.51,721,0.9098474,656
1812.52,721,0.9070735,654
1815.61,721,0.9029126,651
1820.011,721,0.8987517,648
1823.219,721,0.9042996,652
1827.606,721,0.889043,641
1830.656,721,0.8959778,646
1835.186,721,0.9042996,652
1838.283,721,0.9112344,657
1842.823,721,0.9084605,655
1845.802,721,0.9098474,656
1850.484,721,0.9153953,660
1854.312,721,0.9320388,672
1856.963,721,0.925104,667
1860.016,721,0.9389737,677
1864.546,721,0.9445215,681
1867.76,721,0.9472954,683
1871.076,721,0.9542302,688
1874.549,721,0.9528432,687
1878.928,721,0.9583911,691
1882.816,721,0.9528432,687
1885.47,721,0.9542302,688
1888.661,721,0.9528432,687
1892.645,721,0.9500694,685
1896.204,721,0.9417475,679
1898.886,721,0.9348128,674
1901.95,721,0.9361997,675
1906.658,721,0.9445215,681
1909.71,721,0.9320388,672
1914.036,721,0.9223301,665
1917.141,721,0.927878,669
1921.958,721,0.9306518,671
1925.832,721,0.927878,669
1928.485,721,0.9195562,663
1931.6,721,0.9348128,674
1935.869,721,0.9195562,663
1939.06,721,0.9237171,666
1943.448,721,0.9209431,664
1947.323,721,0.9140083,659
1950.96,721,0.9292649,670
1954.298,721,0.9375867,676
1958.235,721,0.9334258,673
1961.471,721,0.9445215,681
1965.508,721,0.9431345,680
1969.924,721,0.9334258,673
1972.787,721,0.9306518,671
1975.915,721,0.9445215,681
1980.248,721,0.9431345,680
1983.39,721,0.9431345,680
1987.928,721,0.9334258,673
1991.442,721,0.9223301,665
1995.258,721,0.9209431,664
1998.469,721,0.9237171,666
2002.807,721,0.9237171,666
2005.837,721,0.9153953,660
2010.194,721,0.925104,667
2013.762,721,0.9195562,663
2017.686,721,0.9181692,662
2020.752,721,0.9153953,660
2025.093,721,0.9126214,658
2028.125,721,0.9112344,657
2032.574,721,0.9153953,660
2036.188,721,0.9153953,660
2040.164,721,0.9126214,658
2044.139,721,0.9153953,660
2046.706,721,0.9153953,660
2049.964,721,0.9029126,651
2052.92,721,0.9084605,655
2056.043,721,0.9167823,661
2060.801,721,0.9389737,677
2064.696,721,0.9361997,675
2067.415,721,0.9375867,676
2070.619,721,0.9389737,677
2074.636,721,0.9209431,664
2077.9,721,0.9306518,671
2081.823,721,0.9209431,664
2085.152,721,0.9361997,675
2088.182,721,0.9361997,675
2091.253,721,0.9320388,672
2095.628,721,0.927878,669
2098.815,721,0.927878,669
2103.11,721,0.9209431,664
2106.194,721,0.9348128,674
2110.939,721,0.9181692,662
2114.787,721,0.926491,668
2117.438,721,0.925104,667
2120.599,721,0.927878,669
2124.997,721,0.9306518,671
2128.078,721,0.9292649,670
2132.537,721,0.9306518,671
2136.465,721,0.9403606,678
2139.208,721,0.9361997,675
2142.183,721,0.927878,669
2146.588,721,0.9181692,662
2149.673,721,0.9126214,658
2152.99,721,0.9140083,659
2156.232,721,0.8945909,645
2160.704,721,0.8932039,644
2163.716,721,0.89043,642
2168.246,721,0.9015257,650
2171.352,721,0.9056866,653
2175.745,721,0.8987517,648
2179,721,0.9084605,655
2183.459,721,0.9112344,657
2186.515,721,0.9098474,656
2190.851,721,0.9223301,665
2193.953,721,0.9237171,666
2198.355,721,0.9320388,672
2202.36,721,0.9431345,680
2205.022,721,0.9570042,690
2208.315,721,0.9417475,679
2212.352,721,0.9459085,682
2215.874,721,0.9597781,692
2219.031,721,0.9583911,691
2222.499,721,0.9556172,689
2225.714,721,0.9556172,689
2230.106,721,0.9570042,690
2234.021,721,0.9500694,685
2237.699,721,0.9556172,689
2241.144,721,0.9583911,691
2244.139,721,0.9611651,693
2247.848,721,0.9514563,686
2250.786,721,0.9570042,690
2254.189,721,0.9570042,690
2257.24,721,0.9514563,686
2261.12,721,0.9486824,684
2264.808,721,0.9500694,685
2268.685,721,0.9486824,684
2271.687,721,0.9472954,683
2275.194,721,0.9431345,680
2278.164,721,0.9528432,687
2281.681,721,0.9611651,693
2284.703,721,0.9667129,697
2288.192,721,0.962552,694
2291.345,721,0.9570042,690
2294.842,721,0.9542302,688
2297.875,721,0.9472954,683
2301.714,721,0.9403606,678
2305.416,721,0.9361997,675
2308.589,721,0.9431345,680
2311.643,721,0.9486824,684
2314.936,721,0.9542302,688
2319.435,721,0.9583911,691
2323.32,721,0.9514563,686
2326.974,721,0.9570042,690
2330.491,721,0.9528432,687
2333.416,721,0.9500694,685
2337.365,721,0.9597781,692
2340.358,721,0.962552,694
2343.983,721,0.9528432,687
2346.915,721,0.9570042,690
2350.417,721,0.9611651,693
2353.417,721,0.9611651,693
2357.211,721,0.9611651,693
2360.957,721,0.9597781,692
2364.442,721,0.9542302,688
2368.36,721,0.9486824,684
2372.961,721,0.9500694,685
2376.899,721,0.9500694,685
2379.524,721,0.9486824,684
2383.794,721,0.9431345,680
2386.759,721,0.9431345,680
2390.058,721,0.9514563,686
2394.328,721,0.9528432,687
2397.453,721,0.9611651,693
2402.041,721,0.9680998,698
2404.126,721,0.963939,695
2408.779,721,0.9667129,697
2411.99,721,0.9736477,702
2414.976,721,0.962552,694
2418.099,721,0.965326,696
2422.607,721,0.963939,695
2426.513,721,0.965326,696
2430.191,721,0.9597781,692
2434.694,721,0.9514563,686
2436.701,721,0.9514563,686
2441.501,721,0.9514563,686
2444.774,721,0.9583911,691
2447.796,721,0.963939,695
2451.733,721,0.9722608,701
2454.797,721,0.9764217,704
2458.25,721,0.9667129,697
2461.233,721,0.9680998,698
2465.225,721,0.9708738,700
2468.108,721,0.9750347,703
2472.714,721,0.9819695,708
2476.221,721,0.9819695,708
2479.261,721,0.9861304,711
2482.672,721,0.9861304,711
2485.673,721,0.9875174,712
2489.088,721,0.9847434,710
2492.122,721,0.9902912,714
2496.618,721,0.9916782,715
2499.718,721,0.9944522,717
2504.208,721,0.9861304,711
2508.05,721,0.9861304,711
2511.683,721,0.9930652,716
2515.514,721,1,721
2518.332,721,1,721
2522.625,721,1,721
2526.516,721,1,721
2530.159,721,1,721
2533.292,721,1,721
2536.286,721,1,721
2540.979,721,1,721
2543.957,721,1,721
2547.485,721,1,721
2550.571,721,1,721
2554.075,721,1,721
2557.104,721,1,721
2560.984,721,1,721
2564.179,721,1,721
2568.693,721,1,721
2572.211,721,1,721
2575.296,721,1,721
2578.768,721,1,721
2582.293,721,1,721
2586.323,721,1,721
2588.518,721,1,721
2592.94,721,1,721
2596.479,721,1,721
2599.528,721,1,721
2603.269,721,1,721
2606.404,721,1,721
2610.718,721,1,721
2614.633,721,1,721
2617.257,721,1,721
2620.493,721,1,721
2623.49,721,1,721
2626.83,721,1,721
2629.905,721,1,721
2633.107,721,1,721
2637.192,721,1,721
2640.712,721,1,721
2643.744,721,1,721
2646.958,721,1,721
2650.95,721,1,721
2653.583,721,1,721
2656.711,721,1,721
2659.628,721,1,721
2662.732,721,1,721
2667.267,721,1,721
2669.269,721,1,721
2674.419,721,1,721
2677.823,721,1,721
2681.03,721,1,721
2685.234,721,1,721
2689.118,721,1,721
2692.216,721,1,721
2695.031,721,1,721
2699.055,721,1,721
2702.303,721,1,721
2705.423,721,1,721
2708.478,721,1,721
2713.029,721,1,721
2716.828,721,1,721
2719.917,721,1,721
2724.344,721,1,721
2728.193,721,1,721
2730.846,721,1,721
2734.2,721,1,721
2737.152,721,1,721
2741.517,721,1,721
2744.488,721,1,721
2747.865,721,1,721
2750.873,721,1,721
2754.399,721,1,721
2757.453,721,1,721
2761.137,721,1,721
2764.222,721,1,721
2767.863,721,1,721
2771.896,721,1,721
2776.409,721,1,721
2778.413,721,1,721
2783.012,721,1,721
2786.498,721,1,721
2789.642,721,1,721
2793.855,721,1,721
2797.673,721,1,721
2801.32,721,1,721
2804.876,721,1,721
2807.514,721,1,721
2812.001,721,1,721
2815.478,721,1,721
2818.625,721,1,721
2823.125,721,1,721
2827.449,721,1,721
2830.574,721,1,721
2834.936,721,1,721
2838.834,721,1,721
2842.459,721,1,721
2846.314,721,1,721
2849.321,721,1,721
2853.512,721,1,721
2857.423,721,1,721
2861.022,721,1,721
2864.396,721,1,721
2867.704,721,1,721
2871.072,721,1,721
2874.116,721,1,721
2878.019,721,1,721
2880.608,721,1,721
2884.903,721,1,721
2887.907,721,1,721
2892.386,721,1,721
2895.428,721,1,721
2899.663,721,1,721
2903.609,721,1,721
2906.293,721,1,721
2909.405,721,1,721
2914.238,721,1,721
2917.608,721,1,721
2920.601,721,1,721
2923.936,721,1,721
2926.949,721,1,721
2930.984,721,1,721
2934.764,721,1,721
2939.21,721,1,721
2942.472,721,1,721
2945.532,721,1,721
2949.074,721,1,721
2952.203,721,1,721
2956.52,721,1,721
2959.658,721,1,721
2964.141,721,1,721
2968.09,721,1,721
2970.756,721,1,721
2973.835,721,1,721
2978.124,721,1,721
2981.316,721,1,721
2984.38,721,1,721
2987.504,721,1,721
2991.824,721,1,721
2995.613,721,1,721
2998.375,721,1,721
3001.563,721,1,721
3005.57,721,1,721
3008.804,721,1,721
3011.868,721,1,721
3014.947,721,1,721
3019.436,721,1,721
3022.297,721,1,721
3026.189,721,1,721
3029.406,721,1,721
3032.396,721,1,721
3036.211,721,1,721
3039.275,721,1,721
3042.951,721,1,721
3045.652,721,1,721
3050.135,721,1,721
3053.929,721,1,721
3056.639,721,1,721
3059.86,721,1,721
3063.84,721,1,721
3068.304,721,1,721
3071.44,721,1,721
3075.899,721,1,721
3079.767,721,1,721
3082.454,721,1,721
3085.47,721,1,721
3089.751,721,1,721
3092.909,721,1,721
3096.933,721,1,721
3100.197,721,1,721
3103.149,721,1,721
3106.265,721,1,721
3110.798,721,1,721
3114.593,721,1,721
3118.284,721,1,721
3121.735,721,1,721
3124.901,721,1,721
3128.268,721,1,721
3131.852,721,1,721
3135.711,721,1,721
3139.653,721,1,721
3142.237,721,1,721
3145.548,721,1,721
3149.514,721,1,721
3152.922,721,1,721
3156.104,721,1,721
3160.48,721,1,721
3164.36,721,1,721
3168.014,721,1,721
3171.438,721,1,721
3174.395,721,1,721
3178.731,721,1,721
3181.8,721,1,721
3185.318,721,1,721
3189.32,721,1,721
3192.752,721,1,721
3196.329,721,1,721
3199.443,721,1,721
3202.534,721,1,721
3206.517,721,1,721
3210.106,721,1,721
3213.585,721,1,721
3216.563,721,1,721
3220.444,721,1,721
3224.134,721,1,721
3227.6,721,1,721
3230.685,721,1,721
3234.129,721,1,721
3238.089,721,1,721
3242.815,721,1,721
3246.839,721,1,721
3249.529,721,1,721
3252.685,721,1,721
3255.746,721,1,721
3258.987,721,1,721
3262.006,721,1,721
3266.33,721,1,721
3269.353,721,1,721
3272.579,721,1,721
3276.596,721,1,721
3279.793,721,1,721
3282.797,721,1,721
3285.888,721,1,721
3290.765,721,1,721
3294.078,721,1,721
3297.137,721,1,721
3300.91,721,1,721
3303.51,721,1,721
3306.611,721,1,721
3311.066,721,1,721
3314.937,721,1,721
3317.586,721,1,721
3320.673,721,1,721
3325.159,721,1,721
3328.361,721,1,721
3332.753,721,1,721
3336.55,721,1,721
3340.251,721,1,721
3343.632,721,1,721
3346.532,721,1,721
3350.521,721,1,721
3353.526,721,1,721
3356.509,721,1,721
3360.442,721,1,721
3363.638,721,1,721
3367.655,721,1,721
3370.945,721,1,721
3373.848,721,1,721
3377.55,721,1,721
3381.206,721,1,721
3385.081,721,1,721
3387.86,721,1,721
3390.998,721,1,721
3394.033,721,1,721
3397.079,721,1,721
3401.449,721,1,721
3405.418,721,1,721
3408.065,721,1,721
3411.201,721,1,721
3415.578,721,1,721
3419.501,721,1,721
3423.162,721,1,721
3426.818,721,1,721
3429.737,721,1,721
3433.265,721,1,721
3436.266,721,1,721
3439.76,721,1,721
3442.939,721,1,721
3447.31,721,1,721
3451.137,721,1,721
3453.826,721,1,721
3456.94,721,1,721
3460.037,721,1,721
3463.194,721,1,721
3466.348,721,1,721
3469.425,721,1,721
3472.401,721,1,721
3475.484,721,1,721
3479.991,721,1,721
3483.128,721,1,721
3486.37,721,1,721
3489.612,721,1,721
3494.156,721,1,721
3497.203,721,1,721
3501.717,721,1,721
3505.622,721,1,721
3508.256,721,1,721
3512.648,721,1,721
3516.619,721,1,721
3520.008,721,1,721
3522.994,721,1,721
3526.89,721,1,721
3530.564,721,1,721
3535.031,721,1,721
3538.223,721,1,721
3542.741,721,1,721
3546.06,721,1,721
3549.177,721,1,721
3552.623,721,1,721
3555.731,721,1,721
3560.108,721,1,721
3564.093,721,1,721
3566.742,721,1,721
3569.982,721,1,721
3572.97,721,1,721
3576.418,721,1,721
3579.185,721,1,721
3582.346,721,1,721
3586.72,721,1,721
3590.6,721,1,721
3593.412,721,1,721
3596.668,721,1,721
3600.802,721,1,721
3605.129,721,1,721
3609.279,721,1,721
3612.473,721,1,721
3629.677,721,1,721
3633.533,721,1,721
3636.158,721,1,721
3639.406,721,1,721
3643.717,721,1,721
3647.652,721,1,721
3650.281,721,1,721
3653.515,721,1,721
3656.442,721,1,721
3659.784,721,1,721
3663.93,721,1,721
3667.613,721,1,721
