TimePassed,CellCount,ProducerFrequency,ProducerCount
355.6967,721,0.7434119,536
360.3635,721,0.739251,533
363.2757,721,0.7531207,543
368.0545,721,0.7545076,544
371.4291,721,0.739251,533
376.162,721,0.7558946,545
379.1931,721,0.7614424,549
384.154,721,0.7447989,537
387.0636,721,0.7586685,547
391.9272,721,0.7614424,549
394.9283,721,0.7558946,545
400.3544,721,0.7697642,555
403.4644,721,0.7531207,543
408.0758,721,0.7572815,546
411.0675,721,0.7475728,539
415.9843,721,0.7545076,544
419.0534,721,0.7600555,548
423.8073,721,0.7642164,551
428.3718,721,0.7475728,539
430.8813,721,0.739251,533
433.9575,721,0.742025,535
438.6593,721,0.7156727,516
441.7196,721,0.7142857,515
446.483,721,0.7142857,515
449.6567,721,0.7198336,519
454.4692,721,0.6948683,501
456.4969,721,0.6893204,497
461.1548,721,0.6615812,477
464.0952,721,0.6685159,482
468.8171,721,0.6699029,483
471.8843,721,0.6504855,469
475.774,721,0.6393898,461
478.6849,721,0.6269071,452
481.7654,721,0.6033287,435
487.1216,721,0.5852982,422
490.2271,721,0.5714286,412
495.0385,721,0.5617198,405
498.1361,721,0.5450763,393
502.078,721,0.5228849,377
505.06,721,0.518724,374
508.1249,721,0.5339806,385
512.8144,721,0.554785,400
515.9146,721,0.554785,400
520.5851,721,0.5617198,405
523.7119,721,0.5589459,403
525.6858,721,0.5769764,416
530.6004,721,0.5603329,404
533.6718,721,0.5644938,407
537.5884,721,0.5353675,386
540.5735,721,0.5325936,384
543.5931,721,0.554785,400
548.6108,721,0.5658807,408
552.5325,721,0.5728155,413
556.3148,721,0.5603329,404
559.4531,721,0.5742025,414
563.0298,721,0.5825243,420
566.4471,721,0.5783634,417
569.5906,721,0.5852982,422
574.5304,721,0.5936199,428
577.5095,721,0.5811373,419
581.4798,721,0.5839112,421
585.1379,721,0.6019418,434
586.8022,721,0.6144244,443
591.608,721,0.6102635,440
595.5314,721,0.592233,427
600.365,721,0.5644938,407
603.4133,721,0.5464633,394
607.2885,721,0.5395284,389
610.3206,721,0.520111,375
613.3851,721,0.4854369,350
618.2845,721,0.4715673,340
621.3318,721,0.4715673,340
625.0914,721,0.4868239,351
628.1359,721,0.4771151,344
631.2048,721,0.4771151,344
635.9831,721,0.4729542,341
639.0812,721,0.4895978,353
642.8853,721,0.4466019,322
645.8839,721,0.4493759,324
648.9487,721,0.4563107,329
653.9116,721,0.4521498,326
656.9432,721,0.4646325,335
660.5954,721,0.4895978,353
663.6235,721,0.4715673,340
666.6859,721,0.4729542,341
671.5961,721,0.4687933,338
674.6443,721,0.4687933,338
678.685,721,0.4701803,339
681.6847,721,0.4757282,343
684.7944,721,0.4923717,355
688.6395,721,0.4895978,353
693.046,721,0.5006935,361
697.9812,721,0.4909847,354
701.0643,721,0.4674064,337
704.6685,721,0.4674064,337
708.0572,721,0.4535367,327
711.1053,721,0.4410541,318
716.0923,721,0.4355063,314
719.1509,721,0.4244106,306
723.0178,721,0.4285714,309
726.0824,721,0.4313453,311
729.3323,721,0.4036061,291
733.9784,721,0.3966713,286
737.0431,721,0.3869626,279
740.8102,721,0.3869626,279
743.7943,721,0.3606103,260
746.8592,721,0.3425798,247
751.5844,721,0.3356449,242
754.6165,721,0.3509015,253
758.3262,721,0.3606103,260
761.3477,721,0.3647712,263
764.4126,721,0.3481276,251
769.2172,721,0.3467406,250
772.2861,721,0.3536755,255
775.9816,721,0.3717059,268
779.0323,721,0.3717059,268
782.1136,721,0.3536755,255
786.873,721,0.3564494,257
789.9666,721,0.3481276,251
793.6948,721,0.3411928,246
796.7239,721,0.3370319,243
799.8076,721,0.3384189,244
804.5855,721,0.3550624,256
807.6503,721,0.3522885,254
811.536,721,0.3606103,260
813.9573,721,0.3578363,258
817.0093,721,0.3661581,264
820.6815,721,0.3744799,270
823.7296,721,0.3675451,265
826.8641,721,0.3730929,269
831.3553,721,0.368932,266
834.4194,721,0.3564494,257
838.1957,721,0.3592233,259
841.2939,721,0.3633842,262
844.3422,721,0.3675451,265
849.0317,721,0.3356449,242
852.5794,721,0.3162275,228
855.9968,721,0.3092926,223
859.028,721,0.3231623,233
862.1353,721,0.3148405,227
866.6639,721,0.3162275,228
869.6793,721,0.3273232,236
871.7567,721,0.3398058,245
876.675,721,0.332871,240
879.7283,721,0.3425798,247
883.6057,721,0.3578363,258
886.6873,721,0.3509015,253
889.7024,721,0.3481276,251
894.5925,721,0.3245492,234
897.8973,721,0.3398058,245
901.8322,721,0.3384189,244
904.897,721,0.3300971,238
907.9454,721,0.332871,240
912.7399,721,0.3134535,226
915.788,721,0.2912621,210
919.4257,721,0.2454924,177
922.4872,721,0.2330097,168
925.5521,721,0.2482663,179
929.2049,721,0.2427184,175
932.2384,721,0.2288488,165
935.3025,721,0.223301,161
938.9357,721,0.2149792,155
941.9529,721,0.2080444,150
945.1156,721,0.2149792,155
949.7121,721,0.2066574,149
952.7932,721,0.2122053,153
956.3898,721,0.2024965,146
959.4718,721,0.1941748,140
962.5222,721,0.1955617,141
966.2227,721,0.2038835,147
969.2875,721,0.2038835,147
972.3062,721,0.221914,160
977.0515,721,0.221914,160
980.0997,721,0.223301,161
983.6589,721,0.2288488,165
986.7238,721,0.2482663,179
989.8052,721,0.2371706,171
994.3502,721,0.2565881,185
997.9526,721,0.260749,188
1001.326,721,0.2621359,189
1004.407,721,0.2760055,199
1007.476,721,0.2732316,197
1012.029,721,0.2704577,195
1015.093,721,0.2857143,206
1017.13,721,0.2898752,209
1021.783,721,0.2690707,194
1024.881,721,0.2524272,182
1026.924,721,0.259362,187
1031.694,721,0.2760055,199
1034.776,721,0.2829404,204
1038.466,721,0.2760055,199
1042.509,721,0.2649098,191
1044.53,721,0.2773925,200
1049.792,721,0.259362,187
1052.812,721,0.2316227,167
1056.354,721,0.2357836,170
1059.338,721,0.2288488,165
1062.337,721,0.2288488,165
1066.895,721,0.1997226,144
1069.976,721,0.1983356,143
1071.997,721,0.2038835,147
1076.584,721,0.2080444,150
1079.616,721,0.2108183,152
1083.663,721,0.2302358,166
1086.243,721,0.259362,187
1089.306,721,0.2662968,192
1091.344,721,0.2718447,196
1096.051,721,0.295423,213
1100.265,721,0.2981969,215
1104.862,721,0.29681,214
1107.938,721,0.3134535,226
1111.609,721,0.3176144,229
1114.657,721,0.3148405,227
1117.722,721,0.3176144,229
1122.321,721,0.3120666,225
1125.389,721,0.3176144,229
1129.065,721,0.2995839,216
1132.164,721,0.3106796,224
1135.214,721,0.3079057,222
1138.983,721,0.3190014,230
1142.492,721,0.3051318,220
1145.218,721,0.3023578,218
1149.913,721,0.2912621,210
1152.978,721,0.3023578,218
1156.755,721,0.3106796,224
1159.796,721,0.3203883,231
1162.843,721,0.334258,241
1167.496,721,0.3619972,261
1170.552,721,0.3661581,264
1174.325,721,0.3730929,269
1177.406,721,0.3980583,287
1180.488,721,0.4147018,299
1184.376,721,0.3966713,286
1188.712,721,0.4133148,298
1193.657,721,0.3994452,288
1196.72,721,0.4091539,295
1200.612,721,0.4271845,308
1203.66,721,0.4133148,298
1206.709,721,0.4133148,298
1211.659,721,0.4188627,302
1214.752,721,0.4299584,310
1218.67,721,0.4313453,311
1221.735,721,0.4174757,301
1224.75,721,0.4188627,302
1230.369,721,0.4285714,309
1233.444,721,0.4313453,311
1238.238,721,0.4105409,296
1241.208,721,0.4008322,289
1245.057,721,0.4174757,301
1248.122,721,0.4244106,306
1251.223,721,0.4341193,313
1255.976,721,0.4410541,318
1259.041,721,0.4576976,330
1262.826,721,0.4618585,333
1266.46,721,0.4466019,322
1269.163,721,0.4535367,327
1273.986,721,0.4341193,313
1277.075,721,0.4133148,298
1280.86,721,0.3966713,286
1283.924,721,0.3966713,286
1287.022,721,0.4188627,302
1291.806,721,0.442441,319
1294.888,721,0.4521498,326
1298.693,721,0.4604716,332
1301.758,721,0.4299584,310
1305.089,721,0.4147018,299
1309.924,721,0.4230236,305
1312.94,721,0.4271845,308
1316.684,721,0.4285714,309
1319.711,721,0.4202496,303
1322.742,721,0.4521498,326
1327.643,721,0.482663,348
1330.728,721,0.4882108,352
1334.729,721,0.4993065,360
1337.726,721,0.5062413,365
1340.795,721,0.5117892,369
1346.424,721,0.5270458,380
1349.582,721,0.5353675,386
1354.472,721,0.5603329,404
1357.538,721,0.5533981,399
1362.564,721,0.5825243,420
1365.773,721,0.5950069,429
1370.474,721,0.6102635,440
1373.532,721,0.6033287,435
1378.849,721,0.6061026,437
1380.921,721,0.5894591,425
1385.436,721,0.5728155,413
1389.485,721,0.5714286,412
1394.26,721,0.5894591,425
1397.382,721,0.5991678,432
1401.272,721,0.6061026,437
1404.234,721,0.6227462,449
1407.982,721,0.6241332,450
1411.959,721,0.629681,454
1416.018,721,0.6435506,464
1420.885,721,0.6033287,435
1424.041,721,0.5936199,428
1427.977,721,0.6199723,447
1431.934,721,0.6074896,438
1434.009,721,0.6088766,439
1437.766,721,0.5977809,431
1442.171,721,0.5797504,418
1446.932,721,0.6158113,444
1449.964,721,0.6088766,439
1453.835,721,0.6227462,449
1456.809,721,0.6047156,436
1459.978,721,0.6255201,451
1464.548,721,0.5880721,424
1467.591,721,0.5755895,415
1471.65,721,0.5617198,405
1475.037,721,0.5603329,404
1477.078,721,0.5714286,412
1482.078,721,0.5880721,424
1485.159,721,0.5658807,408
1489.064,721,0.5742025,414
1492.063,721,0.557559,402
1495.111,721,0.5214979,376
1500.197,721,0.5228849,377
1503.237,721,0.520111,375
1504.286,721,0.518724,374
1509.912,721,0.5034674,363
1513.02,721,0.4979196,359
1517.842,721,0.5131761,370
1520.916,721,0.5020804,362
1524.96,721,0.5131761,370
1527.875,721,0.5506241,397
1531.052,721,0.5714286,412
1535.943,721,0.6074896,438
1539.198,721,0.6088766,439
1544.475,721,0.6116505,441
1546.621,721,0.6033287,435
1551.225,721,0.5894591,425
1554.197,721,0.6019418,434
1559.034,721,0.5866852,423
1562.125,721,0.5631068,406
1566.019,721,0.5658807,408
1569.055,721,0.5811373,419
1572.174,721,0.5811373,419
1577.336,721,0.5742025,414
1580.414,721,0.5714286,412
1585.156,721,0.5908461,426
1588.236,721,0.5977809,431
1592.109,721,0.5991678,432
1595.161,721,0.6088766,439
1598.208,721,0.5977809,431
1602.973,721,0.5880721,424
1606.325,721,0.5769764,416
1611.046,721,0.5423024,391
1614.045,721,0.5450763,393
1617.941,721,0.5395284,389
1620.983,721,0.5228849,377
1624.049,721,0.5117892,369
1628.905,721,0.5104022,368
1631.932,721,0.4895978,353
1635.802,721,0.4951456,357
1639.386,721,0.4882108,352
1642.111,721,0.4687933,338
1646.904,721,0.4410541,318
1649.953,721,0.4479889,323
1653.996,721,0.481276,347
1657.083,721,0.4882108,352
1660.04,721,0.4895978,353
1664.926,721,0.482663,348
1667.978,721,0.4868239,351
1671.641,721,0.4951456,357
1675.04,721,0.479889,346
1677.412,721,0.4757282,343
1682.35,721,0.4701803,339
1685.43,721,0.4743412,342
1689.038,721,0.482663,348
1692.417,721,0.4563107,329
1695.496,721,0.4757282,343
1700.444,721,0.4868239,351
1703.542,721,0.4674064,337
1707.312,721,0.4535367,327
1710.393,721,0.4576976,330
1713.981,721,0.4604716,332
1717.977,721,0.4729542,341
1721.042,721,0.5034674,363
1724.884,721,0.5131761,370
1728.876,721,0.520111,375
1730.906,721,0.5159501,372
1735.661,721,0.5006935,361
1738.759,721,0.4979196,359
1742.654,721,0.517337,373
1745.641,721,0.4993065,360
1749.295,721,0.4771151,344
1753.295,721,0.481276,347
1756.318,721,0.4701803,339
1760.091,721,0.4660194,336
1763.179,721,0.4632455,334
1766.273,721,0.4563107,329
1770.998,721,0.4410541,318
1774.046,721,0.4563107,329
1777.845,721,0.4715673,340
1780.81,721,0.4590846,331
1783.826,721,0.4632455,334
1789.195,721,0.4674064,337
1792.244,721,0.4590846,331
1797.051,721,0.4743412,342
1800.112,721,0.4895978,353
1804.001,721,0.5020804,362
1807.933,721,0.4729542,341
1809.953,721,0.4923717,355
1814.786,721,0.5228849,377
1817.898,721,0.5478502,395
1818.873,721,0.5520111,398
1824.428,721,0.5492372,396
1827.549,721,0.5298197,382
1832.309,721,0.5159501,372
1835.404,721,0.4993065,360
1840.13,721,0.5020804,362
1843.177,721,0.5020804,362
1847.011,721,0.5090153,367
1849.993,721,0.4937587,356
1853.073,721,0.5090153,367
1858.031,721,0.5131761,370
1861.076,721,0.5006935,361
1866.098,721,0.5298197,382
1869.081,721,0.5312067,383
1872.691,721,0.5242718,378
1876.097,721,0.5381415,388
1879.162,721,0.5353675,386
1883.958,721,0.5423024,391
1886.974,721,0.5478502,395
1887.984,721,0.5520111,398
1893.421,721,0.556172,401
1896.532,721,0.5353675,386
1901.449,721,0.517337,373
1904.497,721,0.4965326,358
1908.255,721,0.5062413,365
1911.258,721,0.4951456,357
1914.319,721,0.5034674,363
1919.055,721,0.4854369,350
1922.104,721,0.4965326,358
1926.066,721,0.4923717,355
1928.469,721,0.4882108,352
1931.542,721,0.5048544,364
1935.59,721,0.4979196,359
1939.616,721,0.479889,346
1941.711,721,0.4646325,335
1946.622,721,0.4715673,340
1950.686,721,0.4674064,337
1955.61,721,0.4660194,336
1958.636,721,0.4743412,342
1959.658,721,0.4882108,352
1965.227,721,0.482663,348
1968.289,721,0.4937587,356
1973.173,721,0.4993065,360
1976.183,721,0.4757282,343
1980.187,721,0.4840499,349
1983.195,721,0.5034674,363
1986.312,721,0.4895978,353
1991.226,721,0.5117892,369
1994.297,721,0.5034674,363
1995.307,721,0.5034674,363
2000.7,721,0.4757282,343
2003.749,721,0.4632455,334
2008.492,721,0.4466019,322
2011.573,721,0.4507628,325
2015.319,721,0.4535367,327
2018.355,721,0.4410541,318
2021.415,721,0.4466019,322
2026.173,721,0.442441,319
2029.254,721,0.4257975,307
2032.979,721,0.4271845,308
2037.277,721,0.4396671,317
2039.298,721,0.4507628,325
2043.979,721,0.442441,319
2047.044,721,0.4493759,324
2050.851,721,0.4299584,310
2053.915,721,0.4216366,304
2056.98,721,0.4133148,298
2061.653,721,0.4327323,312
2065.754,721,0.4410541,318
2070.581,721,0.4507628,325
2074.86,721,0.4355063,314
2079.654,721,0.4355063,314
2082.765,721,0.445215,321
2086.719,721,0.4174757,301
2089.751,721,0.3841886,277
2092.818,721,0.370319,267
2097.804,721,0.3592233,259
2100.824,721,0.3425798,247
2104.612,721,0.3092926,223
2107.66,721,0.2912621,210
2110.725,721,0.2815534,203
2116.004,721,0.2926491,211
2119.001,721,0.2829404,204
2122.788,721,0.2787795,201
2125.853,721,0.2926491,211
2128.901,721,0.2926491,211
2133.577,721,0.2898752,209
2136.656,721,0.2843273,205
2140.318,721,0.2801664,202
2144.319,721,0.3106796,224
2147.4,721,0.2898752,209
2152.016,721,0.3051318,220
2155.114,721,0.331484,239
2158.994,721,0.3273232,236
2161.429,721,0.3245492,234
2164.527,721,0.3287101,237
2168.324,721,0.3370319,243
2171.417,721,0.3439667,248
2174.468,721,0.3550624,256
2179.253,721,0.3647712,263
2182.317,721,0.3606103,260
2186.012,721,0.3606103,260
2189.093,721,0.3509015,253
2192.141,721,0.3481276,251
2196.868,721,0.3509015,253
2199.905,721,0.334258,241
2203.492,721,0.3162275,228
2206.503,721,0.3106796,224
2209.588,721,0.331484,239
2213.23,721,0.3398058,245
2216.278,721,0.3481276,251
2219.326,721,0.3481276,251
2223.059,721,0.3384189,244
2226.093,721,0.3411928,246
2229.225,721,0.334258,241
2233.978,721,0.3356449,242
2237.026,721,0.331484,239
2240.923,721,0.3190014,230
2244.677,721,0.3370319,243
2247.377,721,0.3190014,230
2252.178,721,0.3300971,238
2255.235,721,0.3176144,229
2259.207,721,0.3162275,228
2262.266,721,0.3065187,221
2265.364,721,0.3009709,217
2270.137,721,0.2940361,212
2273.219,721,0.2926491,211
2277.04,721,0.2801664,202
2280.07,721,0.2704577,195
2283.124,721,0.2801664,202
2287.925,721,0.2621359,189
2291.3,721,0.2884882,208
2294.867,721,0.2912621,210
2297.896,721,0.3092926,223
2300.965,721,0.3259362,235
2305.66,721,0.3190014,230
2308.775,721,0.295423,213
2312.432,721,0.3037448,219
2316.497,721,0.3162275,228
2318.532,721,0.3106796,224
2323.244,721,0.2718447,196
2326.308,721,0.2884882,208
2329.988,721,0.2995839,216
2333.02,721,0.3023578,218
2336.259,721,0.2884882,208
2340.88,721,0.2746186,198
2343.96,721,0.2676838,193
2347.524,721,0.2468793,178
2350.635,721,0.2191401,158
2353.641,721,0.2011096,145
2357.301,721,0.1886269,136
2360.366,721,0.1761442,127
2363.414,721,0.1969487,142
2368.001,721,0.1914008,138
2371.065,721,0.1678225,121
2373.086,721,0.1525659,110
2377.664,721,0.1622746,117
2380.731,721,0.1775312,128
2382.75,721,0.184466,133
2387.846,721,0.1692094,122
2390.515,721,0.1567268,113
2394.246,721,0.184466,133
2397.294,721,0.1886269,136
2400.362,721,0.1747573,126
2404.885,721,0.1678225,121
2408.927,721,0.1511789,109
2413.443,721,0.1622746,117
2416.508,721,0.1678225,121
2418.529,721,0.1678225,121
2423.156,721,0.1733703,125
2426.221,721,0.1705964,123
2428.275,721,0.1650485,119
2432.824,721,0.1914008,138
2435.894,721,0.1900139,137
2439.939,721,0.1803051,130
2442.491,721,0.1525659,110
2446.603,721,0.147018,106
2451.219,721,0.1317614,95
2454.301,721,0.1345354,97
2456.323,721,0.1317614,95
2460.969,721,0.1262136,91
2464.016,721,0.1206657,87
2468.029,721,0.1248266,90
2470.613,721,0.1234397,89
2473.678,721,0.09708738,70
2477.613,721,0.09431345,68
2480.197,721,0.08599168,62
2483.262,721,0.07905687,57
2485.316,721,0.08044383,58
2489.907,721,0.09570041,69
2492.981,721,0.09153953,66
2495.01,721,0.08460472,61
2499.645,721,0.1012483,73
2502.726,721,0.09708738,70
2504.779,721,0.1040222,75
2509.468,721,0.0998613,72
2512.592,721,0.09847434,71
2516.128,721,0.1067961,77
2519.177,721,0.1137309,82
2522.241,721,0.1137309,82
2525.781,721,0.1067961,77
2528.845,721,0.09570041,69
2531.902,721,0.09153953,66
2535.382,721,0.1012483,73
2538.408,721,0.09431345,68
2541.457,721,0.09570041,69
2544.976,721,0.09292649,67
2549.039,721,0.08044383,58
2552.117,721,0.08183079,59
2556.601,721,0.06241332,45
2560.675,721,0.04160888,30
2564.08,721,0.03606103,26
2567.112,721,0.03467406,25
2570.143,721,0.04022191,29
2573.625,721,0.05686546,41
2576.595,721,0.05270458,38
2579.693,721,0.04993065,36
2583.436,721,0.04854369,35
2585.838,721,0.05131761,37
2589.897,721,0.0554785,40
2594.39,721,0.06796116,49
2597.401,721,0.07212205,52
2601.427,721,0.06934813,50
2604.011,721,0.05825243,42
2607.077,721,0.05686546,41
2611.088,721,0.05270458,38
2614.667,721,0.04993065,36
2618.699,721,0.04715673,34
2623.144,721,0.04715673,34
2627.202,721,0.03883495,28
2630.741,721,0.04299584,31
2633.789,721,0.04022191,29
2636.853,721,0.03744799,27
2640.294,721,0.0443828,32
2643.359,721,0.04854369,35
2646.44,721,0.05686546,41
2649.854,721,0.05963939,43
2652.913,721,0.07073509,51
2656.989,721,0.06796116,49
2662.135,721,0.06796116,49
2665.166,721,0.06796116,49
2668.616,721,0.06518724,47
2671.631,721,0.06102635,44
2674.662,721,0.05686546,41
2678.192,721,0.04854369,35
2681.24,721,0.0443828,32
2684.272,721,0.04299584,31
2687.745,721,0.0443828,32
2690.81,721,0.04715673,34
2693.904,721,0.04576977,33
2697.46,721,0.04993065,36
2700.519,721,0.05131761,37
2703.518,721,0.04299584,31
2708.019,721,0.04022191,29
2711.079,721,0.03883495,28
2715.029,721,0.03744799,27
2717.614,721,0.02912621,21
2721.614,721,0.03051318,22
2725.084,721,0.03190014,23
2728.162,721,0.03467406,25
2731.232,721,0.03883495,28
2734.774,721,0.04160888,30
2738.07,721,0.04160888,30
2740.919,721,0.04022191,29
2745.397,721,0.04576977,33
2748.495,721,0.04993065,36
2752.389,721,0.05131761,37
2754.958,721,0.04715673,34
2758.022,721,0.05686546,41
2761.968,721,0.05963939,43
2765.533,721,0.06380028,46
2768.632,721,0.0665742,48
2772.108,721,0.07073509,51
2775.174,721,0.07489598,54
2778.238,721,0.07350902,53
2781.774,721,0.08044383,58
2784.761,721,0.08321775,60
2787.842,721,0.08876561,64
2791.327,721,0.08737864,63
2794.379,721,0.09431345,68
2797.457,721,0.09847434,71
2800.986,721,0.0998613,72
2804.051,721,0.1012483,73
2807.132,721,0.08599168,62
2810.606,721,0.08183079,59
2813.7,721,0.09153953,66
2816.821,721,0.09431345,68
2821.255,721,0.08876561,64
2824.311,721,0.08737864,63
2828.342,721,0.09015257,65
2830.909,721,0.0776699,56
2833.997,721,0.08183079,59
2836.011,721,0.08044383,58
2840.597,721,0.09292649,67
2843.678,721,0.09431345,68
2845.701,721,0.0998613,72
2850.306,721,0.09847434,71
2853.391,721,0.09847434,71
2857.33,721,0.10957,79
2859.948,721,0.09847434,71
2863.012,721,0.09847434,71
2865.033,721,0.1026352,74
2869.667,721,0.1012483,73
2872.733,721,0.1081831,78
2874.777,721,0.10957,79
2879.317,721,0.1081831,78
2882.316,721,0.1220527,88
2886.022,721,0.1276006,92
2888.465,721,0.1303745,94
2891.53,721,0.1289875,93
2895.086,721,0.1262136,91
2898.168,721,0.1331484,96
2901.276,721,0.1331484,96
2904.863,721,0.1373093,99
2907.929,721,0.1539528,111
2911.029,721,0.1664355,120
2914.607,721,0.1581137,114
2917.705,721,0.1539528,111
2920.753,721,0.1581137,114
2924.369,721,0.1525659,110
2927.434,721,0.1525659,110
2930.466,721,0.147018,106
2934.177,721,0.1608877,116
2937.278,721,0.149792,108
2940.36,721,0.1622746,117
2944.933,721,0.1775312,128
2948.431,721,0.1872399,135
2951.686,721,0.1983356,143
2954.75,721,0.1955617,141
2957.832,721,0.1997226,144
2961.354,721,0.2163662,156
2964.419,721,0.2163662,156
2967.483,721,0.2191401,158
2971.063,721,0.2343967,169
2974.125,721,0.2371706,171
2977.19,721,0.2274619,164
2980.799,721,0.2385576,172
2983.859,721,0.2371706,171
2986.913,721,0.2385576,172
2990.568,721,0.2427184,175
2993.633,721,0.2427184,175
2996.708,721,0.2468793,178
3000.312,721,0.2413315,174
3003.516,721,0.2316227,167
3006.579,721,0.2302358,166
3011.167,721,0.2524272,182
3014.215,721,0.2496533,180
3016.253,721,0.2454924,177
3020.876,721,0.2260749,163
3023.908,721,0.2246879,162
3025.965,721,0.2302358,166
3030.628,721,0.2302358,166
3033.672,721,0.2357836,170
3037.27,721,0.2330097,168
3040.341,721,0.2343967,169
3043.424,721,0.2399445,173
3047.078,721,0.223301,161
3050.163,721,0.2135922,154
3053.192,721,0.2052705,148
3057.782,721,0.1914008,138
3060.847,721,0.1941748,140
3064.47,721,0.2024965,146
3067.519,721,0.1983356,143
3070.6,721,0.1969487,142
3074.208,721,0.1941748,140
3077.273,721,0.1927878,139
3080.305,721,0.1872399,135
3083.898,721,0.1955617,141
3086.93,721,0.2024965,146
3089.995,721,0.2052705,148
3093.592,721,0.2024965,146
3096.678,721,0.1969487,142
3099.721,721,0.2052705,148
3103.286,721,0.2052705,148
3107.334,721,0.1983356,143
3110.416,721,0.1969487,142
3114.841,721,0.2038835,147
3117.939,721,0.2052705,148
3121.578,721,0.2108183,152
3124.585,721,0.2052705,148
3127.683,721,0.2024965,146
3131.258,721,0.1955617,141
3134.306,721,0.1983356,143
3137.354,721,0.2038835,147
3141.902,721,0.1983356,143
3144.982,721,0.2011096,145
3148.858,721,0.2094314,151
3151.443,721,0.2274619,164
3154.523,721,0.2288488,165
3156.543,721,0.2343967,169
3161.162,721,0.223301,161
3164.227,721,0.2177531,157
3166.271,721,0.2191401,158
3170.834,721,0.2288488,165
3173.932,721,0.2274619,164
3177.541,721,0.2552011,184
3180.606,721,0.2427184,175
3183.72,721,0.257975,186
3188.295,721,0.2649098,191
3191.357,721,0.2787795,201
3193.381,721,0.2898752,209
3198.09,721,0.2829404,204
3201.155,721,0.295423,213
3204.754,721,0.2773925,200
3207.836,721,0.2815534,203
3210.933,721,0.2732316,197
3214.646,721,0.2662968,192
3217.665,721,0.2760055,199
3220.824,721,0.2773925,200
3225.446,721,0.3023578,218
3229.489,721,0.3079057,222
3233.19,721,0.2995839,216
3236.168,721,0.2871012,207
3239.257,721,0.2843273,205
3242.884,721,0.2704577,195
3245.982,721,0.2649098,191
3249.035,721,0.2662968,192
3253.672,721,0.259362,187
3256.736,721,0.2815534,203
3258.792,721,0.2871012,207
3263.476,721,0.3134535,226
3266.524,721,0.3259362,235
3270.355,721,0.3245492,234
3272.815,721,0.3273232,236
3275.841,721,0.334258,241
3279.5,721,0.3356449,242
3282.549,721,0.3176144,229
3285.611,721,0.3134535,226
3289.201,721,0.2884882,208
3292.214,721,0.2843273,205
3295.248,721,0.2843273,205
3298.857,721,0.2829404,204
3301.928,721,0.2940361,212
