TimePassed,CellCount,ProducerFrequency,ProducerCount
1420.321,721,0,0
1422.841,721,0,0
1427.304,721,0,0
1431.017,721,0,0
1435.313,721,0,0
1439.089,721,0,0
1442.526,721,0,0
1446.251,721,0,0
1448.919,721,0,0
1453.146,721,0,0
1456.92,721,0,0
1461.037,721,0,0
1464.98,721,0,0
1468.278,721,0,0
1472.037,721,0,0
1475.508,721,0,0
1478.758,721,0,0
1481.472,721,0,0
1485.578,721,0,0
1489.239,721,0,0
1492.453,721,0,0
1496.128,721,0,0
1498.857,721,0,0
1502.556,721,0,0
1506.28,721,0,0
1509.834,721,0,0
1513.533,721,0,0
1517.095,721,0,0
1520.593,721,0,0
1524.135,721,0,0
1528.05,721,0,0
1531.712,721,0,0
1535.614,721,0,0
1539.288,721,0,0
1542.912,721,0,0
1546.308,721,0,0
1549.987,721,0,0
1553.577,721,0,0
1557.419,721,0,0
1560.591,721,0,0
1564.047,721,0,0
1566.778,721,0,0
1570.91,721,0,0
1574.72,721,0,0
1577.87,721,0,0
1581.515,721,0,0
1585.247,721,0,0
1588.514,721,0,0
1591.369,721,0,0
1594.884,721,0,0
1598.482,721,0,0
1601.736,721,0,0
1605.202,721,0,0
1609.105,721,0,0
1612.323,721,0,0
1615.886,721,0,0
1620.176,721,0,0
1623.821,721,0,0
1627.446,721,0,0
1630.856,721,0,0
1634.755,721,0,0
1638.032,721,0,0
1640.748,721,0,0
1644.776,721,0,0
1648.476,721,0,0
1652.86,721,0,0
1656.417,721,0,0
1659.998,721,0,0
1663.603,721,0,0
1665.491,721,0,0
1669.905,721,0,0
1673.81,721,0,0
1677.915,721,0,0
1681.843,721,0,0
1685.136,721,0,0
1688.551,721,0,0
1692.407,721,0,0
1695.869,721,0,0
1699.646,721,0,0
1703.441,721,0,0
1707.235,721,0,0
1711.501,721,0,0
1714.924,721,0,0
1719.137,721,0,0
1722.854,721,0,0
1726.344,721,0,0
1729.841,721,0,0
1732.719,721,0,0
1736.609,721,0,0
1740.402,721,0,0
1743.586,721,0,0
1747.296,721,0,0
1751.052,721,0,0
1754.283,721,0,0
1757.115,721,0,0
1760.986,721,0,0
1764.728,721,0,0
1769.041,721,0,0
1772.779,721,0,0
1776.223,721,0,0
1779.888,721,0,0
