TimePassed,CellCount,ProducerFrequency,ProducerCount
751.307,721,1,721
754.4416,721,1,721
758.8143,721,1,721
761.876,721,1,721
766.2686,721,1,721
769.2844,721,1,721
773.6682,721,1,721
777.6855,721,1,721
781.4852,721,1,721
785.108,721,1,721
788.8856,721,1,721
792.0223,721,1,721
796.0439,721,1,721
799.3049,721,1,721
802.2893,721,1,721
805.4255,721,1,721
809.8674,721,1,721
813.5162,721,1,721
816.2822,721,1,721
819.3552,721,1,721
823.5909,721,1,721
826.7628,721,1,721
830.9857,721,1,721
834.145,721,1,721
838.5025,721,1,721
842.1744,721,1,721
845.8242,721,1,721
849.0063,721,1,721
853.0097,721,1,721
856.0864,721,1,721
860.3317,721,1,721
863.5073,721,1,721
867.8614,721,1,721
870.9304,721,1,721
875.16,721,1,721
878.2169,721,1,721
882.6189,721,1,721
885.6603,721,1,721
890.0034,721,1,721
893.1152,721,1,721
898.02,721,1,721
901.691,721,1,721
905.3788,721,1,721
908.6144,721,1,721
912.6288,721,1,721
915.7902,721,1,721
919.7796,721,1,721
923.0289,721,1,721
927.2057,721,1,721
930.4584,721,1,721
934.4877,721,1,721
937.7388,721,1,721
940.6966,721,1,721
943.8169,721,1,721
948.0594,721,1,721
951.1028,721,1,721
955.4952,721,1,721
958.6116,721,1,721
962.835,721,1,721
966.0645,721,1,721
970.2545,721,1,721
973.3596,721,1,721
977.5775,721,1,721
980.571,721,1,721
985.2805,721,1,721
988.4869,721,1,721
992.85,721,1,721
995.9852,721,1,721
1000.236,721,1,721
1003.407,721,1,721
1007.665,721,1,721
1011.208,721,1,721
1014.989,721,1,721
1018.101,721,1,721
1022.421,721,1,721
1025.618,721,1,721
1029.753,721,1,721
1032.916,721,1,721
1037.268,721,1,721
1041.966,721,1,721
1044.922,721,1,721
1048.401,721,1,721
1051.376,721,1,721
1055.065,721,1,721
1058.765,721,1,721
1061.864,721,1,721
1065.945,721,1,721
1070.346,721,1,721
1074.299,721,1,721
1077.539,721,1,721
1080.605,721,1,721
1084.647,721,1,721
1088.97,721,1,721
1092.074,721,1,721
1095.32,721,1,721
1099.671,721,1,721
1103.911,721,1,721
1107.044,721,1,721
1111.579,721,1,721
1115.312,721,1,721
1117.918,721,1,721
1121.182,721,1,721
1125.221,721,1,721
1129.631,721,1,721
1132.543,721,1,721
1135.796,721,1,721
1138.946,721,1,721
1141.967,721,1,721
1146.299,721,1,721
1149.45,721,1,721
1153.7,721,1,721
1157.433,721,1,721
1160.139,721,1,721
1163.286,721,1,721
1167.643,721,1,721
1170.751,721,1,721
1175.048,721,1,721
1178.035,721,1,721
1182.283,721,1,721
1185.528,721,1,721
1189.795,721,1,721
1192.918,721,1,721
1197.193,721,1,721
1200.265,721,1,721
1204.522,721,1,721
1207.657,721,1,721
1211.039,721,1,721
1215.115,721,1,721
1218.497,721,1,721
1222.483,721,1,721
1225.863,721,1,721
1228.94,721,1,721
1232.594,721,1,721
1235.24,721,1,721
1238.348,721,1,721
1242.758,721,1,721
1246.433,721,1,721
1249.117,721,1,721
1252.222,721,1,721
1256.617,721,1,721
1259.773,721,1,721
1263.997,721,1,721
1267.079,721,1,721
1271.367,721,1,721
1275.182,721,1,721
1278.942,721,1,721
1282.228,721,1,721
1285.196,721,1,721
1288.354,721,1,721
1292.58,721,1,721
1295.701,721,1,721
1300.042,721,1,721
1303.7,721,1,721
1307.45,721,1,721
1310.627,721,1,721
1313.647,721,1,721
1316.723,721,1,721
1321.037,721,1,721
1324.069,721,1,721
1328.462,721,1,721
1331.541,721,1,721
1335.792,721,1,721
1338.918,721,1,721
1343.222,721,1,721
1346.322,721,1,721
1350.649,721,1,721
1353.759,721,1,721
1358.319,721,1,721
1361.25,721,1,721
1365.703,721,1,721
1368.784,721,1,721
1373.029,721,1,721
1376.106,721,1,721
1379.499,721,1,721
1382.408,721,1,721
1387.062,721,1,721
1390.012,721,1,721
1393.125,721,1,721
1397.507,721,1,721
1400.557,721,1,721
1404.974,721,1,721
1408.174,721,1,721
1411.163,721,1,721
1415.411,721,1,721
1419.793,721,1,721
1422.836,721,1,721
1427.054,721,1,721
1430.315,721,1,721
1434.584,721,1,721
1437.572,721,1,721
1442.069,721,1,721
1445.172,721,1,721
1449.446,721,1,721
1452.633,721,1,721
1456.885,721,1,721
1459.967,721,1,721
1464.19,721,1,721
1467.215,721,1,721
1471.625,721,1,721
1474.675,721,1,721
1478.029,721,1,721
1481.067,721,1,721
1484.698,721,1,721
1488.444,721,1,721
1491.63,721,1,721
1495.868,721,1,721
1499.056,721,1,721
1503.412,721,1,721
1506.509,721,1,721
1510.792,721,1,721
1513.959,721,1,721
1518.165,721,1,721
1521.261,721,1,721
1524.47,721,1,721
1529.022,721,1,721
1533.249,721,1,721
1536.351,721,1,721
1540.764,721,1,721
1543.826,721,1,721
1548.035,721,1,721
1551.115,721,1,721
1555.435,721,1,721
1558.702,721,1,721
1562.884,721,1,721
1566.136,721,1,721
1570.346,721,1,721
1573.418,721,1,721
1577.681,721,1,721
1580.823,721,1,721
1585.462,721,1,721
1588.549,721,1,721
1592.939,721,1,721
1595.948,721,1,721
1600.2,721,1,721
1603.34,721,1,721
1607.744,721,1,721
1610.851,721,1,721
1615.321,721,1,721
1618.425,721,1,721
1622.805,721,1,721
1625.942,721,1,721
1630.213,721,1,721
1633.316,721,1,721
1636.767,721,1,721
1640.299,721,1,721
1643.573,721,1,721
1647.294,721,1,721
1650.476,721,1,721
1653.487,721,1,721
1656.565,721,1,721
1659.967,721,1,721
1663.012,721,1,721
1666.054,721,1,721
1670.604,721,1,721
1673.75,721,1,721
1678.112,721,1,721
1681.143,721,1,721
1685.503,721,1,721
1688.588,721,1,721
1692.825,721,1,721
1695.85,721,1,721
1699.736,721,1,721
1702.676,721,1,721
1706.417,721,1,721
1710.047,721,1,721
1713.303,721,1,721
1717.443,721,1,721
1720.536,721,1,721
1724.838,721,1,721
1728.084,721,1,721
1732.443,721,1,721
1735.524,721,1,721
1739.897,721,1,721
1743.055,721,1,721
1747.387,721,1,721
1750.429,721,1,721
1753.572,721,1,721
1757.88,721,1,721
1762.236,721,1,721
1765.339,721,1,721
1769.679,721,1,721
1772.842,721,1,721
1777.233,721,1,721
1780.218,721,1,721
1784.046,721,1,721
1786.762,721,1,721
1790.493,721,1,721
1793.161,721,1,721
1796.335,721,1,721
1800.589,721,1,721
1803.613,721,1,721
1807.989,721,1,721
1811.031,721,1,721
1815.653,721,1,721
1818.723,721,1,721
1822.985,721,1,721
1826.148,721,1,721
1830.272,721,1,721
1833.409,721,1,721
1837.632,721,1,721
1841.348,721,1,721
1845.092,721,1,721
1848.203,721,1,721
1852.523,721,1,721
1855.583,721,1,721
1858.938,721,1,721
1861.985,721,1,721
1864.96,721,1,721
1868.314,721,1,721
1872.56,721,1,721
1876.964,721,1,721
1880.114,721,1,721
1884.193,721,1,721
1887.381,721,1,721
1890.815,721,1,721
1893.744,721,1,721
1895.738,721,1,721
1900.474,721,1,721
1903.508,721,1,721
1907.961,721,1,721
1911.018,721,1,721
1915.252,721,1,721
1918.28,721,1,721
1921.77,721,1,721
1925.718,721,1,721
1930.235,721,1,721
1934.26,721,1,721
1938.735,721,1,721
1941.765,721,1,721
1946.046,721,1,721
1949.178,721,1,721
1953.429,721,1,721
1956.735,721,1,721
1960.927,721,1,721
1963.986,721,1,721
1967.34,721,1,721
1970.438,721,1,721
1974.067,721,1,721
1977.732,721,1,721
1980.953,721,1,721
1984.439,721,1,721
1987.243,721,1,721
1991.538,721,1,721
1994.57,721,1,721
1998.927,721,1,721
2002.062,721,1,721
2006.546,721,1,721
2009.543,721,1,721
2013.996,721,1,721
2017.068,721,1,721
2021.481,721,1,721
2024.566,721,1,721
2028.78,721,1,721
2031.915,721,1,721
2035.366,721,1,721
2038.323,721,1,721
2040.344,721,1,721
2045.008,721,1,721
2048.036,721,1,721
2052.347,721,1,721
2055.56,721,1,721
2059.662,721,1,721
2062.795,721,1,721
2066.136,721,1,721
2069.585,721,1,721
2073.024,721,1,721
2076.741,721,1,721
2079.913,721,1,721
2083.946,721,1,721
2087.071,721,1,721
2091.262,721,1,721
2094.482,721,1,721
2097.669,721,1,721
2101.892,721,1,721
2106.215,721,1,721
2109.336,721,1,721
2113.592,721,1,721
2116.668,721,1,721
2121.058,721,1,721
2124.001,721,1,721
2127.745,721,1,721
2130.566,721,1,721
2134.175,721,1,721
2137.834,721,1,721
2141.039,721,1,721
2145.002,721,1,721
2148.059,721,1,721
2152.395,721,1,721
2156.031,721,1,721
2159.824,721,1,721
2162.827,721,1,721
2167.294,721,1,721
2170.388,721,1,721
2174.596,721,1,721
2177.697,721,1,721
2181.022,721,1,721
2184.545,721,1,721
2187.835,721,1,721
2190.548,721,1,721
2193.559,721,1,721
2197.757,721,1,721
2200.913,721,1,721
2205.328,721,1,721
2208.467,721,1,721
2211.683,721,1,721
2214.966,721,1,721
2219.4,721,1,721
2222.528,721,1,721
2226.738,721,1,721
2229.95,721,1,721
2234.141,721,1,721
2237.194,721,1,721
2240.422,721,1,721
2243.791,721,1,721
2248.104,721,1,721
2251.112,721,1,721
2255.381,721,1,721
2258.4,721,1,721
2261.796,721,1,721
2265.721,721,1,721
2269.093,721,1,721
2273.135,721,1,721
2276.562,721,1,721
2279.526,721,1,721
2282.659,721,1,721
2286.936,721,1,721
2290.066,721,1,721
2294.385,721,1,721
2297.461,721,1,721
2302.121,721,1,721
2305.148,721,1,721
2309.394,721,1,721
2312.514,721,1,721
2315.932,721,1,721
2318.938,721,1,721
2322.046,721,1,721
2326.29,721,1,721
2329.655,721,1,721
2333.937,721,1,721
2337.118,721,1,721
2341.287,721,1,721
2344.351,721,1,721
2347.812,721,1,721
2350.82,721,1,721
2353.948,721,1,721
2358.121,721,1,721
2361.453,721,1,721
2365.604,721,1,721
2368.75,721,1,721
2372.858,721,1,721
2375.945,721,1,721
2379.528,721,1,721
2382.361,721,1,721
2385.768,721,1,721
2389.92,721,1,721
2393.157,721,1,721
2397.228,721,1,721
2400.531,721,1,721
2404.68,721,1,721
2407.853,721,1,721
2411.969,721,1,721
2415.46,721,1,721
2419.53,721,1,721
2422.6,721,1,721
2426.789,721,1,721
2430.001,721,1,721
2434.032,721,1,721
2437.325,721,1,721
2441.582,721,1,721
2444.766,721,1,721
2448.92,721,1,721
2452.156,721,1,721
2456.415,721,1,721
2459.508,721,1,721
2463.731,721,1,721
2466.983,721,1,721
2470.401,721,1,721
2473.435,721,1,721
2476.995,721,1,721
2479.801,721,1,721
2482.927,721,1,721
2487.077,721,1,721
2490.267,721,1,721
2493.394,721,1,721
2496.612,721,1,721
2500.17,721,1,721
2503.831,721,1,721
2507.931,721,1,721
2511.125,721,1,721
2514.4,721,1,721
2518.539,721,1,721
2521.784,721,1,721
2525.805,721,1,721
2529.347,721,1,721
2533.456,721,1,721
2536.751,721,1,721
2539.913,721,1,721
2543.012,721,1,721
2546.218,721,1,721
2550.339,721,1,721
2553.518,721,1,721
2557.663,721,1,721
2560.861,721,1,721
2564.906,721,1,721
2568.176,721,1,721
2572.4,721,1,721
2575.621,721,1,721
2579.692,721,1,721
2582.808,721,1,721
2586.987,721,1,721
2590.194,721,1,721
2593.349,721,1,721
2596.503,721,1,721
2599.607,721,1,721
2603.823,721,1,721
2606.924,721,1,721
2611.176,721,1,721
2614.359,721,1,721
2618.71,721,1,721
2622.954,721,1,721
2627.335,721,1,721
2630.25,721,1,721
2634.527,721,1,721
2637.671,721,1,721
2642.043,721,1,721
2645.158,721,1,721
2649.488,721,1,721
2652.559,721,1,721
2656.919,721,1,721
2659.976,721,1,721
2664.216,721,1,721
2667.475,721,1,721
2671.075,721,1,721
2674.123,721,1,721
2677.588,721,1,721
2680.295,721,1,721
2684.429,721,1,721
2688.769,721,1,721
2691.754,721,1,721
2696.058,721,1,721
2699.415,721,1,721
2703.573,721,1,721
2706.703,721,1,721
2710.887,721,1,721
2713.928,721,1,721
2718.158,721,1,721
2721.396,721,1,721
2724.469,721,1,721
2727.693,721,1,721
2731.221,721,1,721
2733.982,721,1,721
2737.204,721,1,721
2741.3,721,1,721
2744.454,721,1,721
2747.746,721,1,721
2750.779,721,1,721
2754.77,721,1,721
2757.25,721,1,721
2760.518,721,1,721
2764.779,721,1,721
2767.95,721,1,721
2772.048,721,1,721
2775.214,721,1,721
2779.538,721,1,721
2783.255,721,1,721
2787.036,721,1,721
2790.203,721,1,721
2794.356,721,1,721
2797.613,721,1,721
2800.802,721,1,721
2804.049,721,1,721
2807.675,721,1,721
2810.341,721,1,721
2814.749,721,1,721
2818.783,721,1,721
2822.171,721,1,721
2825.252,721,1,721
2828.788,721,1,721
2831.576,721,1,721
2834.857,721,1,721
2839.025,721,1,721
2843.504,721,1,721
2846.486,721,1,721
2850.48,721,1,721
2853.587,721,1,721
2856.776,721,1,721
2860.946,721,1,721
2864.185,721,1,721
2868.204,721,1,721
2871.583,721,1,721
2875.704,721,1,721
2878.798,721,1,721
2882.053,721,1,721
2885.104,721,1,721
2888.807,721,1,721
2891.497,721,1,721
2894.723,721,1,721
2898.84,721,1,721
2902.133,721,1,721
2906.318,721,1,721
2909.595,721,1,721
2913.612,721,1,721
2916.804,721,1,721
2919.991,721,1,721
2923.141,721,1,721
2926.813,721,1,721
2930.468,721,1,721
2933.699,721,1,721
2937.869,721,1,721
2941.141,721,1,721
2945.218,721,1,721
2948.431,721,1,721
2952.589,721,1,721
2956.019,721,1,721
2960.131,721,1,721
2963.369,721,1,721
2967.658,721,1,721
2970.844,721,1,721
2975.028,721,1,721
2978.173,721,1,721
2981.265,721,1,721
2985.837,721,1,721
2989.947,721,1,721
2993.134,721,1,721
2996.282,721,1,721
2999.357,721,1,721
3002.823,721,1,721
3005.59,721,1,721
3008.774,721,1,721
3012.944,721,1,721
3016.134,721,1,721
3020.268,721,1,721
3023.447,721,1,721
3027.61,721,1,721
3030.798,721,1,721
3034.893,721,1,721
3038.014,721,1,721
3042.401,721,1,721
3045.469,721,1,721
3048.746,721,1,721
3051.864,721,1,721
3055.314,721,1,721
3058.089,721,1,721
3061.278,721,1,721
3064.453,721,1,721
3068.072,721,1,721
3071.274,721,1,721
3074.055,721,1,721
3078.141,721,1,721
3082.42,721,1,721
3086.624,721,1,721
3090.958,721,1,721
3093.942,721,1,721
3097.666,721,1,721
3101.739,721,1,721
3105.028,721,1,721
3109.061,721,1,721
3112.287,721,1,721
3115.437,721,1,721
3118.927,721,1,721
3121.758,721,1,721
3125.396,721,1,721
3129.035,721,1,721
3132.182,721,1,721
3136.461,721,1,721
3139.746,721,1,721
3143.799,721,1,721
3146.961,721,1,721
3151.114,721,1,721
3154.423,721,1,721
3158.533,721,1,721
3161.859,721,1,721
3165.904,721,1,721
3169.036,721,1,721
3172.319,721,1,721
3175.387,721,1,721
3179.051,721,1,721
3181.845,721,1,721
3185.035,721,1,721
3189.242,721,1,721
3192.411,721,1,721
3196.565,721,1,721
3199.775,721,1,721
3203.84,721,1,721
3207.146,721,1,721
3211.301,721,1,721
3214.511,721,1,721
3218.685,721,1,721
3221.974,721,1,721
3226.031,721,1,721
3229.25,721,1,721
3233.426,721,1,721
3236.51,721,1,721
3240.816,721,1,721
3243.971,721,1,721
3247.511,721,1,721
3250.221,721,1,721
3253.453,721,1,721
3257.571,721,1,721
3260.756,721,1,721
3263.866,721,1,721
3267.133,721,1,721
3270.665,721,1,721
3273.438,721,1,721
3276.661,721,1,721
3280.837,721,1,721
3284.103,721,1,721
3287.308,721,1,721
3290.239,721,1,721
3293.888,721,1,721
3297.785,721,1,721
3301.79,721,1,721
3304.899,721,1,721
3308.133,721,1,721
3312.191,721,1,721
3315.476,721,1,721
3319.468,721,1,721
3322.636,721,1,721
3327.111,721,1,721
3330.285,721,1,721
3334.249,721,1,721
3337.548,721,1,721
3341.686,721,1,721
3344.8,721,1,721
3348.347,721,1,721
3351.086,721,1,721
3354.382,721,1,721
3358.624,721,1,721
3362.67,721,1,721
3366.981,721,1,721
3370.042,721,1,721
3374.386,721,1,721
3377.459,721,1,721
3381.146,721,1,721
3384.954,721,1,721
3389.313,721,1,721
3393.205,721,1,721
3397.675,721,1,721
3400.593,721,1,721
3405.007,721,1,721
3407.944,721,1,721
3412.65,721,1,721
3415.716,721,1,721
3419.773,721,1,721
3422.931,721,1,721
3426.259,721,1,721
3429.552,721,1,721
3432.852,721,1,721
3435.704,721,1,721
3438.99,721,1,721
3443.295,721,1,721
3446.166,721,1,721
3449.405,721,1,721
3452.474,721,1,721
3456.027,721,1,721
3458.851,721,1,721
3461.965,721,1,721
3465.273,721,1,721
3469.45,721,1,721
3472.75,721,1,721
3476.913,721,1,721
3480.204,721,1,721
3484.272,721,1,721
3487.495,721,1,721
3490.639,721,1,721
3494.157,721,1,721
3498.071,721,1,721
3501.064,721,1,721
3504.378,721,1,721
3508.385,721,1,721
3512.781,721,1,721
3515.796,721,1,721
3520.125,721,1,721
3523.149,721,1,721
3527.76,721,1,721
3530.761,721,1,721
3535.168,721,1,721
3538.102,721,1,721
3542.44,721,1,721
3546.403,721,1,721
3550.889,721,1,721
3554.14,721,1,721
3558.538,721,1,721
3561.561,721,1,721
3565.955,721,1,721
3568.914,721,1,721
3573.257,721,1,721
3576.259,721,1,721
3580.573,721,1,721
3583.874,721,1,721
3588.143,721,1,721
3591.22,721,1,721
3594.416,721,1,721
3597.477,721,1,721
3601.094,721,1,721
3603.908,721,1,721
3606.973,721,1,721
3611.585,721,1,721
3615.062,721,1,721
3617.883,721,1,721
3620.914,721,1,721
3625.204,721,1,721
3628.273,721,1,721
3632.607,721,1,721
3635.631,721,1,721
3639.926,721,1,721
3643.455,721,1,721
3646.306,721,1,721
3649.344,721,1,721
3653.674,721,1,721
3656.709,721,1,721
3661.112,721,1,721
3664.095,721,1,721
3668.554,721,1,721
3671.952,721,1,721
3674.772,721,1,721
3677.754,721,1,721
3682.15,721,1,721
3685.183,721,1,721
3689.547,721,1,721
3692.546,721,1,721
3696.837,721,1,721
3699.957,721,1,721
3704.356,721,1,721
3707.26,721,1,721
3711.698,721,1,721
3714.735,721,1,721
3719.066,721,1,721
3722.089,721,1,721
3726.889,721,1,721
3730.355,721,1,721
3733.124,721,1,721
3736.311,721,1,721
3740.544,721,1,721
3743.619,721,1,721
3747.971,721,1,721
3751.079,721,1,721
3755.561,721,1,721
3759.305,721,1,721
3763.034,721,1,721
3766.301,721,1,721
3769.375,721,1,721
3772.637,721,1,721
3775.687,721,1,721
3777.758,721,1,721
3795.205,721,1,721
3798.935,721,1,721
3802.667,721,1,721
3805.773,721,1,721
3808.788,721,1,721
3812.534,721,1,721
3816.345,721,1,721
3819.401,721,1,721
3823.659,721,1,721
3826.686,721,1,721
3831.104,721,1,721
3834.246,721,1,721
3838.761,721,1,721
3842.726,721,1,721
3846.662,721,1,721
3851.031,721,1,721
3854.123,721,1,721
3858.447,721,1,721
3861.494,721,1,721
3866.012,721,1,721
3868.097,721,1,721
3872.769,721,1,721
3875.944,721,1,721
3878.907,721,1,721
3882.026,721,1,721
3886.343,721,1,721
3889.983,721,1,721
3892.728,721,1,721
3908.956,721,1,721
3912.205,721,1,721
3916.484,721,1,721
3920.337,721,1,721
3923.974,721,1,721
3927.322,721,1,721
3930.346,721,1,721
3933.995,721,1,721
3937.677,721,1,721
3942.143,721,1,721
3945.156,721,1,721
3948.387,721,1,721
3952.6,721,1,721
3955.771,721,1,721
3959.993,721,1,721
3963.085,721,1,721
3967.304,721,1,721
3970.52,721,1,721
3974.946,721,1,721
3978.203,721,1,721
3982.47,721,1,721
3986.166,721,1,721
3989.881,721,1,721
3993.285,721,1,721
3996.33,721,1,721
4000.705,721,1,721
4003.856,721,1,721
4008.025,721,1,721
4011.108,721,1,721
4015.435,721,1,721
4018.534,721,1,721
4022.931,721,1,721
4026.92,721,1,721
4030.668,721,1,721
4034,721,1,721
4037.757,721,1,721
4041.265,721,1,721
4044.4,721,1,721
4048.024,721,1,721
4051.717,721,1,721
4055.667,721,1,721
4058.423,721,1,721
4061.38,721,1,721
4065.666,721,1,721
4069.007,721,1,721
4073.019,721,1,721
4076.091,721,1,721
4080.406,721,1,721
4084.669,721,1,721
4088.114,721,1,721
4092.5,721,1,721
4095.603,721,1,721
4099.901,721,1,721
4103.036,721,1,721
4107.457,721,1,721
4110.633,721,1,721
4115.283,721,1,721
4118.892,721,1,721
4121.683,721,1,721
4125.472,721,1,721
4129.905,721,1,721
4133.572,721,1,721
4137.305,721,1,721
4141.965,721,1,721
4145.965,721,1,721
4149.126,721,1,721
4153.515,721,1,721
4157.14,721,1,721
4160.825,721,1,721
4164.078,721,1,721
4167.027,721,1,721
4170.142,721,1,721
4174.915,721,1,721
4178.538,721,1,721
4182.237,721,1,721
4185.672,721,1,721
4188.636,721,1,721
4192.374,721,1,721
4196.132,721,1,721
4199.452,721,1,721
4203.61,721,1,721
4207.026,721,1,721
4211.034,721,1,721
4214.467,721,1,721
4217.454,721,1,721
4221.137,721,1,721
4224.872,721,1,721
4228.239,721,1,721
4232.346,721,1,721
4236.738,721,1,721
4239.816,721,1,721
4244.532,721,1,721
4248.516,721,1,721
4252.073,721,1,721
4255.73,721,1,721
4259.53,721,1,721
4262.518,721,1,721
4265.957,721,1,721
4268.955,721,1,721
4272.329,721,1,721
4275.355,721,1,721
4278.898,721,1,721
4281.843,721,1,721
4285.368,721,1,721
4288.572,721,1,721
4291.881,721,1,721
4294.874,721,1,721
4298.631,721,1,721
4301.381,721,1,721
4304.979,721,1,721
4308.952,721,1,721
4313.426,721,1,721
4317.276,721,1,721
4320.153,721,1,721
4324.563,721,1,721
4331.887,721,1,721
4334.939,721,1,721
4337.905,721,1,721
4341.274,721,1,721
4344.343,721,1,721
4346.434,721,1,721
4350.95,721,1,721
4354.133,721,1,721
4357.202,721,1,721
4360.905,721,1,721
4364.934,721,1,721
4368.227,721,1,721
4371.218,721,1,721
4374.631,721,1,721
4377.874,721,1,721
4381.625,721,1,721
4384.667,721,1,721
4389.04,721,1,721
4392.485,721,1,721
4395.371,721,1,721
4398.81,721,1,721
4401.832,721,1,721
4405.515,721,1,721
4408.255,721,1,721
4411.48,721,1,721
4414.563,721,1,721
4417.946,721,1,721
4422.004,721,1,721
4425.443,721,1,721
4428.452,721,1,721
4431.882,721,1,721
4435.084,721,1,721
4438.771,721,1,721
4441.745,721,1,721
4445.083,721,1,721
4448.063,721,1,721
4451.361,721,1,721
4454.355,721,1,721
4457.73,721,1,721
4460.737,721,1,721
4464.448,721,1,721
4467.615,721,1,721
4471.004,721,1,721
4474.167,721,1,721
4477.49,721,1,721
4480.528,721,1,721
4483.78,721,1,721
4486.846,721,1,721
