TimePassed,CellCount,ProducerFrequency,ProducerCount
1549.586,721,1,721
1554.447,721,1,721
1556.283,721,1,721
1561.401,721,1,721
1563.462,721,1,721
1568.282,721,1,721
1570.144,721,1,721
1575.323,721,1,721
1577.387,721,1,721
1582.477,721,1,721
1586.29,721,1,721
1589.591,721,1,721
1593.277,721,1,721
1596.347,721,1,721
1600.229,721,1,721
1603.03,721,1,721
1607.003,721,1,721
1610.756,721,1,721
1615.782,721,1,721
1618.427,721,1,721
1622.394,721,1,721
1624.309,721,1,721
1628.969,721,1,721
1631.167,721,1,721
1636.062,721,1,721
1637.985,721,1,721
1643.003,721,1,721
1645.07,721,1,721
1649.687,721,1,721
1651.633,721,1,721
1657.03,721,1,721
1661.011,721,1,721
1663.672,721,1,721
1667.629,721,1,721
1670.843,721,1,721
1674.816,721,1,721
1677.697,721,1,721
1681.535,721,1,721
1684.225,721,1,721
1687.737,721,1,721
1690.037,721,1,721
1693.927,721,1,721
1696.685,721,1,721
1700.614,721,1,721
1703.717,721,1,721
1707.478,721,1,721
1711.157,721,1,721
1716.515,721,1,721
1718.491,721,1,721
1724.311,721,1,721
1727.186,721,1,721
1731.019,721,1,721
1734.649,721,1,721
1736.553,721,1,721
1741.855,721,1,721
1743.352,721,1,721
1748.684,721,1,721
1752.433,721,1,721
1755.996,721,1,721
1761.565,721,1,721
1765.995,721,1,721
1769.052,721,1,721
1774.535,721,1,721
1778.854,721,1,721
1780.626,721,1,721
1785.86,721,1,721
1787.848,721,1,721
1792.719,721,1,721
1794.693,721,1,721
1799.171,721,1,721
1803.149,721,1,721
1807.225,721,1,721
1811.664,721,1,721
1813.508,721,1,721
1818.15,721,1,721
1820.198,721,1,721
1824.998,721,1,721
1828.114,721,1,721
1833.023,721,1,721
1834.924,721,1,721
1839.674,721,1,721
1842.748,721,1,721
1847.474,721,1,721
1850.62,721,1,721
1855.372,721,1,721
1858.322,721,1,721
1862.935,721,1,721
1865.907,721,1,721
1871.457,721,1,721
1873.735,721,1,721
1878.031,721,1,721
1880.933,721,1,721
1885.911,721,1,721
1888.825,721,1,721
1893.579,721,1,721
1896.571,721,1,721
1903.064,721,1,721
1908.34,721,1,721
1912.092,721,1,721
1915.564,721,1,721
1918.946,721,1,721
1920.931,721,1,721
1926.229,721,1,721
1928.211,721,1,721
1932.924,721,1,721
1936.044,721,1,721
1940.802,721,1,721
1945.259,721,1,721
1948.483,721,1,721
1953.96,721,1,721
1959.172,721,1,721
1964.44,721,1,721
1969.069,721,1,721
1973.622,721,1,721
1975.588,721,1,721
1982.288,721,1,721
1986.047,721,1,721
1989.248,721,1,721
1993.244,721,1,721
1996.331,721,1,721
2000.074,721,1,721
2003.262,721,1,721
2005.216,721,1,721
2009.87,721,1,721
2013.006,721,1,721
2018.087,721,1,721
2018.915,721,1,721
2025.031,721,1,721
2029.86,721,1,721
2034.068,721,1,721
2035.957,721,1,721
2041.177,721,1,721
2043.614,721,1,721
2047.64,721,1,721
2049.668,721,1,721
2055.193,721,1,721
2058.981,721,1,721
2062.175,721,1,721
2066.002,721,1,721
2069.75,721,1,721
2074.404,721,1,721
2076.383,721,1,721
2081.2,721,1,721
2083.219,721,1,721
2088.327,721,1,721
2091.99,721,1,721
2095.343,721,1,721
2098.904,721,1,721
2102.038,721,1,721
2105.784,721,1,721
2109.096,721,1,721
2112.981,721,1,721
2116.634,721,1,721
2120.742,721,1,721
2123.784,721,1,721
2128.145,721,1,721
2131.268,721,1,721
2135.87,721,1,721
2137.871,721,1,721
2142.732,721,1,721
2144.636,721,1,721
2149.909,721,1,721
2151.964,721,1,721
2156.697,721,1,721
2158.606,721,1,721
2164.384,721,1,721
2166.48,721,1,721
2171.109,721,1,721
2173.073,721,1,721
2177.857,721,1,721
2180.669,721,1,721
2185.984,721,1,721
2187.954,721,1,721
2192.847,721,1,721
2194.721,721,1,721
2200.303,721,1,721
2204.099,721,1,721
2207.517,721,1,721
2211.917,721,1,721
2215.686,721,1,721
2218.487,721,1,721
2223.456,721,1,721
2227.094,721,1,721
2230.288,721,1,721
2231.207,721,1,721
2237.268,721,1,721
2241.059,721,1,721
2243.934,721,1,721
2247.836,721,1,721
2251.604,721,1,721
2256.214,721,1,721
2259.398,721,1,721
2264.112,721,1,721
2268.112,721,1,721
2270.66,721,1,721
2275.458,721,1,721
2277.266,721,1,721
2281.979,721,1,721
2283.997,721,1,721
2288.885,721,1,721
2290.912,721,1,721
2295.933,721,1,721
2297.969,721,1,721
2302.88,721,1,721
2305.64,721,1,721
2309.273,721,1,721
2311.401,721,1,721
2316.008,721,1,721
2317.781,721,1,721
2323.16,721,1,721
2327.344,721,1,721
2329.324,721,1,721
2334.207,721,1,721
2336.15,721,1,721
2340.973,721,1,721
2341.884,721,1,721
2347.26,721,1,721
2352.644,721,1,721
2357.912,721,1,721
2361.796,721,1,721
2364.822,721,1,721
2369.339,721,1,721
2371.313,721,1,721
2376.056,721,1,721
2380.112,721,1,721
2381.687,721,1,721
2386.917,721,1,721
2390.614,721,1,721
2393.417,721,1,721
2397.855,721,1,721
2401.842,721,1,721
2404.356,721,1,721
2409.672,721,1,721
2413.87,721,1,721
2418.109,721,1,721
2419.966,721,1,721
2424.448,721,1,721
2429.293,721,1,721
2434.092,721,1,721
2437.563,721,1,721
2440.429,721,1,721
2445.857,721,1,721
2450.646,721,1,721
2454.553,721,1,721
2456.74,721,1,721
2461.152,721,1,721
2463.054,721,1,721
2468.422,721,1,721
2470.503,721,1,721
2475.173,721,1,721
2479.638,721,1,721
2482.593,721,1,721
2487.171,721,1,721
2491.205,721,1,721
2493.961,721,1,721
2498.78,721,1,721
2502.764,721,1,721
2505.435,721,1,721
2511.085,721,1,721
2514.247,721,1,721
2517.997,721,1,721
2521.18,721,1,721
2526.214,721,1,721
2530.129,721,1,721
2533.426,721,1,721
2537.796,721,1,721
2541.933,721,1,721
2543.519,721,1,721
2548.379,721,1,721
2550.471,721,1,721
2555.074,721,1,721
2559.888,721,1,721
2563.759,721,1,721
2566.74,721,1,721
2571.642,721,1,721
2575.237,721,1,721
2577.499,721,1,721
2581.5,721,1,721
2585.736,721,1,721
2588.706,721,1,721
2592.199,721,1,721
2595.119,721,1,721
2599.689,721,1,721
2603.358,721,1,721
2606.468,721,1,721
2611.217,721,1,721
2615.696,721,1,721
2617.64,721,1,721
2622.136,721,1,721
2624.251,721,1,721
2628.585,721,1,721
2630.78,721,1,721
2635.029,721,1,721
2638.624,721,1,721
2641.734,721,1,721
2646.692,721,1,721
2651.648,721,1,721
2655.606,721,1,721
2658.154,721,1,721
2663.137,721,1,721
2664.125,721,1,721
2669.458,721,1,721
2673.308,721,1,721
2676.16,721,1,721
2680.845,721,1,721
2684.74,721,1,721
2687.891,721,1,721
2692.803,721,1,721
2696.457,721,1,721
2699.885,721,1,721
2703.796,721,1,721
2706.767,721,1,721
2711.033,721,1,721
2713.056,721,1,721
2719.232,721,1,721
2723.917,721,1,721
2727.961,721,1,721
2730.82,721,1,721
2734.529,721,1,721
2737.781,721,1,721
2742.82,721,1,721
2746.818,721,1,721
2749.796,721,1,721
2754.844,721,1,721
2758.802,721,1,721
2761.482,721,1,721
2765.922,721,1,721
2768.882,721,1,721
2773.836,721,1,721
2776.775,721,1,721
2781.57,721,1,721
2784.783,721,1,721
2789.622,721,1,721
2793.081,721,1,721
2796.281,721,1,721
2798.27,721,1,721
2802.927,721,1,721
2805.864,721,1,721
2810.973,721,1,721
2814.017,721,1,721
2818.644,721,1,721
2821.667,721,1,721
2828.325,721,1,721
2832.257,721,1,721
2836.177,721,1,721
2840.126,721,1,721
2843.067,721,1,721
2845.031,721,1,721
2849.734,721,1,721
2852.635,721,1,721
2857.748,721,1,721
2859.707,721,1,721
2865.031,721,1,721
2867.159,721,1,721
2871.749,721,1,721
2874.963,721,1,721
2879.391,721,1,721
2882.46,721,1,721
2887.063,721,1,721
2889.023,721,1,721
2894.468,721,1,721
2896.293,721,1,721
2901.756,721,1,721
2903.939,721,1,721
2908.544,721,1,721
2911.53,721,1,721
2916.7,721,1,721
2919.846,721,1,721
2924.256,721,1,721
2927.273,721,1,721
2931.967,721,1,721
2935.783,721,1,721
2939.312,721,1,721
2942.395,721,1,721
2947.198,721,1,721
2949.177,721,1,721
2953.713,721,1,721
2956.809,721,1,721
2961.495,721,1,721
2964.641,721,1,721
2969.277,721,1,721
2973.365,721,1,721
2976.57,721,1,721
2978.665,721,1,721
2983.108,721,1,721
2986.041,721,1,721
2991.042,721,1,721
2994.06,721,1,721
2998.863,721,1,721

