TimePassed,CellCount,ProducerFrequency,ProducerCount
1595.027,721,0.04854369,35
1599.664,721,0.04854369,35
1603.72,721,0.05409154,39
1609.153,721,0.05131761,37
1612.135,721,0.04993065,36
1616.853,721,0.05131761,37
1620.846,721,0.04715673,34
1625.46,721,0.04299584,31
1629.445,721,0.0554785,40
1634.101,721,0.05270458,38
1638.064,721,0.05270458,38
1642.627,721,0.05825243,42
1646.549,721,0.05825243,42
1651.21,721,0.05409154,39
1654.255,721,0.05963939,43
1658.051,721,0.07212205,52
1662.01,721,0.07489598,54
1663.982,721,0.0776699,56
1668.592,721,0.07628294,55
1671.673,721,0.06518724,47
1672.667,721,0.06518724,47
1677.97,721,0.06796116,49
1681.002,721,0.06102635,44
1685.626,721,0.06380028,46
1689.606,721,0.05963939,43
1694.213,721,0.06102635,44
1698.223,721,0.05270458,38
1702.917,721,0.06102635,44
1706.893,721,0.05270458,38
1711.531,721,0.05409154,39
1715.463,721,0.04993065,36
1720.065,721,0.04854369,35
1723.958,721,0.04715673,34
1728.644,721,0.0443828,32
1732.664,721,0.0443828,32
1737.208,721,0.04854369,35
1741.162,721,0.04715673,34
1746.63,721,0.03883495,28
1749.678,721,0.04022191,29
1754.524,721,0.0443828,32
1758.45,721,0.0443828,32
1763.159,721,0.0443828,32
1767.168,721,0.03606103,26
1771.878,721,0.03051318,22
1775.937,721,0.03190014,23
1780.554,721,0.0332871,24
1783.567,721,0.03467406,25
1787.217,721,0.03467406,25
1791.176,721,0.02635229,19
1793.164,721,0.0221914,16
1797.904,721,0.01803051,13
1800.967,721,0.01664355,12
1804.661,721,0.01941748,14
1808.671,721,0.01941748,14
1810.676,721,0.02080444,15
1816.301,721,0.0221914,16
1819.3,721,0.02080444,15
1823.933,721,0.01941748,14
1827.943,721,0.01525659,11
1832.555,721,0.01386963,10
1836.547,721,0.01248266,9
1841.181,721,0.006934813,5
1844.233,721,0.0110957,8
1847.793,721,0.0110957,8
1851.779,721,0.0110957,8
1853.734,721,0.01248266,9
1858.374,721,0.01525659,11
1862.384,721,0.008321775,6
1867.027,721,0.008321775,6
1870.991,721,0.00554785,4
1874.674,721,0.002773925,2
1878.666,721,0.002773925,2
1880.639,721,0.002773925,2
1885.19,721,0.002773925,2
1888.254,721,0.002773925,2
1892.645,721,0.001386963,1
1895.72,721,0.002773925,2
1898.697,721,0.002773925,2
1903.456,721,0.001386963,1
1906.521,721,0.001386963,1
1910.106,721,0.004160888,3
1913.116,721,0.002773925,2
1916.057,721,0.001386963,1
1920.695,721,0.002773925,2
1924.726,721,0.002773925,2
1929.339,721,0.001386963,1
1932.386,721,0.002773925,2
1936.097,721,0.004160888,3
1940.113,721,0.002773925,2
1942.127,721,0.00554785,4
1946.753,721,0.00554785,4
1950.796,721,0.00554785,4
1955.545,721,0.002773925,2
1959.56,721,0.002773925,2
1964.243,721,0.002773925,2
1967.373,721,0.00554785,4
1971.155,721,0.002773925,2
1975.214,721,0.004160888,3
1977.234,721,0.004160888,3
1981.828,721,0.00554785,4
1984.926,721,0.002773925,2
1988.756,721,0.00554785,4
1991.754,721,0.002773925,2
1994.856,721,0.002773925,2
1999.567,721,0,0
2002.572,721,0,0
2006.254,721,0,0
2009.253,721,0,0
2012.247,721,0,0
2016.846,721,0,0
2020.883,721,0,0
2025.63,721,0,0
2028.678,721,0,0
2032.363,721,0,0
2036.421,721,0,0
2038.476,721,0,0
2043.259,721,0,0
2046.48,721,0,0
2050.106,721,0,0
2054.082,721,0,0
2056.087,721,0,0
2060.737,721,0,0
2063.802,721,0,0
2067.542,721,0,0
2071.535,721,0,0
2073.523,721,0,0
2078.23,721,0,0
2082.141,721,0,0
2086.888,721,0,0
2089.971,721,0,0
2093.725,721,0,0
2097.718,721,0,0
2099.704,721,0,0
2104.745,721,0,0
2107.81,721,0,0
2111.477,721,0,0
2115.454,721,0,0
2117.426,721,0,0
2122.125,721,0,0
2125.239,721,0,0
2128.927,721,0,0
2132.936,721,0,0
2134.943,721,0,0
2139.609,721,0,0
2142.621,721,0,0
2146.284,721,0,0
2150.279,721,0,0
2152.283,721,0,0
2156.921,721,0,0
2159.942,721,0,0
2163.636,721,0,0
2167.618,721,0,0
2169.637,721,0,0
2174.33,721,0,0
2178.338,721,0,0
2183,721,0,0
2186.048,721,0,0
2189.679,721,0,0
2193.708,721,0,0
2195.726,721,0,0
2200.466,721,0,0
2204.013,721,0,0
2207.451,721,0,0
2211.459,721,0,0
2213.464,721,0,0
2218.341,721,0,0
2222.315,721,0,0
2227.033,721,0,0
2231.076,721,0,0
2235.775,721,0,0
2239.781,721,0,0
2244.445,721,0,0
2247.501,721,0,0
2251.217,721,0,0
2255.258,721,0,0
2257.246,721,0,0
2261.895,721,0,0
2265.836,721,0,0
2270.638,721,0,0
2274.679,721,0,0
2279.485,721,0,0
2282.526,721,0,0
2287.003,721,0,0
2291.045,721,0,0
2293.032,721,0,0
2297.65,721,0,0
2301.592,721,0,0
2306.279,721,0,0
2310.27,721,0,0
2315.061,721,0,0
2319.078,721,0,0
2323.728,721,0,0
2327.745,721,0,0
2332.582,721,0,0
2335.617,721,0,0
2339.328,721,0,0
2343.353,721,0,0
2345.391,721,0,0
2350.042,721,0,0
2353.037,721,0,0
2356.839,721,0,0
2359.791,721,0,0
2363.256,721,0,0
2367.268,721,0,0
2370.305,721,0,0
2372.347,721,0,0
2377.075,721,0,0
2380.123,721,0,0
2383.848,721,0,0
2387.873,721,0,0
2389.911,721,0,0
2394.58,721,0,0
2397.594,721,0,0
2401.351,721,0,0
2405.337,721,0,0
2407.293,721,0,0
2412.024,721,0,0
2416.066,721,0,0
2420.725,721,0,0
2423.74,721,0,0
2427.445,721,0,0
2431.421,721,0,0
2433.4,721,0,0
2437.965,721,0,0
2441.077,721,0,0
2445.499,721,0,0
2448.514,721,0,0
2451.496,721,0,0
2456.267,721,0,0
2460.325,721,0,0
2465.055,721,0,0
2469.08,721,0,0
2473.795,721,0,0
2477.8,721,0,0
2482.477,721,0,0
2485.492,721,0,0
2489.271,721,0,0
2493.312,721,0,0
2495.3,721,0,0
2499.96,721,0,0
2503.984,721,0,0
2508.592,721,0,0
2512.65,721,0,0
2517.374,721,0,0
2520.793,721,0,0
2524.851,721,0,0
2528.786,721,0,0
2532.479,721,0,0
2536.501,721,0,0
2538.49,721,0,0
2543.078,721,0,0
2547.037,721,0,0
2551.749,721,0,0
2555.72,721,0,0
2560.451,721,0,0
2564.485,721,0,0
2569.136,721,0,0
2573.146,721,0,0
2577.949,721,0,0
2580.901,721,0,0
2584.675,721,0,0
2588.651,721,0,0
2590.628,721,0,0
2595.333,721,0,0
2598.375,721,0,0
2602.892,721,0,0
2606.917,721,0,0
2608.855,721,0,0
2613.424,721,0,0
2617.481,721,0,0
2622.124,721,0,0
2625.146,721,0,0
2628.817,721,0,0
2632.832,721,0,0
2634.831,721,0,0
2639.531,721,0,0
2643.524,721,0,0
2648.241,721,0,0
2651.272,721,0,0
2654.867,721,0,0
2657.884,721,0,0
2660.932,721,0,0
2665.697,721,0,0
2669.706,721,0,0
2674.424,721,0,0
2677.471,721,0,0
2682,721,0,0
2685.015,721,0,0
2688.072,721,0,0
2692.72,721,0,0
2696.678,721,0,0
2701.41,721,0,0
2704.425,721,0,0
2708.011,721,0,0
2712.037,721,0,0
2714.041,721,0,0
2718.708,721,0,0
2721.771,721,0,0
2725.799,721,0,0
2729.808,721,0,0
2731.845,721,0,0
2736.591,721,0,0
2739.674,721,0,0
2743.257,721,0,0
2746.289,721,0,0
2749.271,721,0,0
2754,721,0,0
2757.025,721,0,0
2761.438,721,0,0
2765.446,721,0,0
2767.452,721,0,0
2772.151,721,0,0
2775.143,721,0,0
2778.835,721,0,0
2782.846,721,0,0
2784.871,721,0,0
2789.587,721,0,0
2793.64,721,0,0
2798.381,721,0,0
2801.434,721,0,0
2805.088,721,0,0
2808.146,721,0,0
2811.128,721,0,0
2815.859,721,0,0
2819.901,721,0,0
2824.521,721,0,0
2828.549,721,0,0
2833.552,721,0,0
2837.123,721,0,0
2841.186,721,0,0
2844.202,721,0,0
2847.985,721,0,0
2851.033,721,0,0
2854.048,721,0,0
2858.807,721,0,0
2862.827,721,0,0
2867.471,721,0,0
2871.474,721,0,0
2876.232,721,0,0
2879.263,721,0,0
2883.116,721,0,0
2887.083,721,0,0
2889.088,721,0,0
2893.725,721,0,0
2896.823,721,0,0
2900.572,721,0,0
2903.592,721,0,0
2906.603,721,0,0
2911.306,721,0,0
2914.338,721,0,0
2915.332,721,0,0
2920.949,721,0,0
2923.997,721,0,0
2928.793,721,0,0
2932.807,721,0,0
2937.618,721,0,0
2941.615,721,0,0
2946.486,721,0,0
2949.496,721,0,0
2953.278,721,0,0
2957.304,721,0,0
2959.328,721,0,0
2964.193,721,0,0
2968.236,721,0,0
2972.961,721,0,0
2976.026,721,0,0
2979.72,721,0,0
2982.794,721,0,0
2985.816,721,0,0
2990.483,721,0,0
2994.458,721,0,0
3000.088,721,0,0

