TimePassed,CellCount,ProducerFrequency,ProducerCount
1116.234,721,0.3786408,273
1119.87,721,0.3758669,271
1123.247,721,0.3647712,263
1126.229,721,0.3578363,258
1129.924,721,0.3509015,253
1134.202,721,0.3550624,256
1138.949,721,0.3550624,256
1141.956,721,0.3467406,250
1145.583,721,0.3300971,238
1149.563,721,0.3287101,237
1151.563,721,0.3300971,238
1156.35,721,0.3453537,249
1160.332,721,0.3495146,252
1165.118,721,0.3287101,237
1169.043,721,0.3217753,232
1173.859,721,0.3245492,234
1177.849,721,0.332871,240
1183.165,721,0.334258,241
1186.164,721,0.3217753,232
1190.935,721,0.3148405,227
1194.942,721,0.3273232,236
1199.757,721,0.3203883,231
1203.75,721,0.334258,241
1208.483,721,0.3287101,237
1212.469,721,0.3134535,226
1217.199,721,0.3162275,228
1221.211,721,0.3037448,219
1226.607,721,0.3079057,222
1230.2,721,0.2981969,215
1235.004,721,0.3009709,217
1239.034,721,0.295423,213
1243.724,721,0.2926491,211
1247.716,721,0.2898752,209
1252.555,721,0.2732316,197
1256.514,721,0.2732316,197
1261.2,721,0.2704577,195
1265.242,721,0.2662968,192
1269.949,721,0.2565881,185
1273.908,721,0.2427184,175
1279.557,721,0.2510402,181
1282.572,721,0.2524272,182
1287.327,721,0.2427184,175
1291.303,721,0.2399445,173
1296.014,721,0.221914,160
1300.029,721,0.2191401,158
1304.74,721,0.2011096,145
1307.772,721,0.2108183,152
1311.583,721,0.1997226,144
1315.576,721,0.1927878,139
1317.548,721,0.1886269,136
1322.294,721,0.1803051,130
1325.294,721,0.1705964,123
1326.318,721,0.1678225,121
1331.683,721,0.1678225,121
1334.615,721,0.1622746,117
1339.357,721,0.1705964,123
1342.307,721,0.1733703,125
1346.064,721,0.1692094,122
1350.04,721,0.1747573,126
1352.012,721,0.1761442,127
1356.68,721,0.1719834,124
1360.676,721,0.1761442,127
1365.363,721,0.1761442,127
1369.29,721,0.1747573,126
1374.09,721,0.1678225,121
1378.049,721,0.1636616,118
1382.639,721,0.1692094,122
1385.839,721,0.1636616,118
1389.434,721,0.1678225,121
1392.467,721,0.1581137,114
1395.449,721,0.1595007,115
1400.285,721,0.1650485,119
1404.303,721,0.1747573,126
1408.896,721,0.1900139,137
1412.882,721,0.1955617,141
1417.566,721,0.1816921,131
1421.559,721,0.1664355,120
1426.196,721,0.1664355,120
1430.222,721,0.1678225,121
1434.984,721,0.1622746,117
1437.948,721,0.1456311,105
1438.932,721,0.147018,106
1444.307,721,0.1525659,110
1447.306,721,0.1442441,104
1451.922,721,0.1345354,97
1455.893,721,0.1262136,91
1460.732,721,0.1303745,94
1463.74,721,0.1165049,84
1467.393,721,0.1234397,89
1470.368,721,0.1067961,77
1473.35,721,0.1137309,82
1478.006,721,0.1054092,76
1481.993,721,0.112344,81
1486.703,721,0.1234397,89
1490.712,721,0.09708738,70
1495.3,721,0.0998613,72
1499.292,721,0.1040222,75
1504.693,721,0.1040222,75
1507.708,721,0.1067961,77
1512.343,721,0.1151179,83
1515.37,721,0.110957,80
1519.023,721,0.112344,81
1523.033,721,0.1151179,83
1525.038,721,0.1081831,78
1529.69,721,0.1206657,87
1533.715,721,0.1178918,85
1538.482,721,0.1040222,75
1542.436,721,0.112344,81
1547.191,721,0.1137309,82
1551.2,721,0.1067961,77
1555.973,721,0.09708738,70
1560.028,721,0.08599168,62
1565.581,721,0.08183079,59
1568.596,721,0.08044383,58
1573.312,721,0.07628294,55
1577.337,721,0.0776699,56
1582.068,721,0.07212205,52
1586.077,721,0.0665742,48
1590.708,721,0.06102635,44
1594.7,721,0.06518724,47
1599.438,721,0.06796116,49
1602.415,721,0.07489598,54
1606.037,721,0.07905687,57
1610.023,721,0.08044383,58
1612.007,721,0.08460472,61
1616.565,721,0.07905687,57
1620.54,721,0.06934813,50
1625.769,721,0.07628294,55
1629.381,721,0.08321775,60
1634.005,721,0.07905687,57
1638.014,721,0.08183079,59
1642.714,721,0.09431345,68
1646.702,721,0.09015257,65
1651.395,721,0.1012483,73
1655.404,721,0.09708738,70
1660.18,721,0.09431345,68
1664.138,721,0.09847434,71
1668.706,721,0.09708738,70
1672.706,721,0.1054092,76
1677.274,721,0.1067961,77
1681.3,721,0.110957,80
1686.037,721,0.112344,81
1689.246,721,0.1137309,82
1692.957,721,0.1067961,77
1696.983,721,0.1026352,74
1698.972,721,0.1012483,73
1703.6,721,0.09847434,71
1707.526,721,0.1054092,76
1712.237,721,0.1054092,76
1716.246,721,0.110957,80
1720.961,721,0.1012483,73
1723.989,721,0.1151179,83
1727.655,721,0.1192788,86
1731.647,721,0.1178918,85
1733.585,721,0.1151179,83
1738.278,721,0.1040222,75
1742.271,721,0.1067961,77
1746.963,721,0.1040222,75
1750.104,721,0.110957,80
1753.861,721,0.1054092,76
1757.872,721,0.09847434,71
1759.793,721,0.09847434,71
1764.439,721,0.08737864,63
1768.357,721,0.09431345,68
1773.026,721,0.08876561,64
1777.054,721,0.08737864,63
1781.729,721,0.08321775,60
1784.727,721,0.08599168,62
1788.505,721,0.08876561,64
1792.492,721,0.09292649,67
1794.512,721,0.09015257,65
1799.204,721,0.08044383,58
1803.175,721,0.08737864,63
1807.74,721,0.09292649,67
1810.698,721,0.09015257,65
1811.73,721,0.09570041,69
1817.25,721,0.08737864,63
1820.232,721,0.08737864,63
1825.004,721,0.08876561,64
1828.974,721,0.09292649,67
1833.613,721,0.08876561,64
1836.628,721,0.08599168,62
1840.435,721,0.09708738,70
1844.461,721,0.09431345,68
1846.449,721,0.0998613,72
1851.135,721,0.1026352,74
1854.133,721,0.1040222,75
1857.848,721,0.1067961,77
1861.84,721,0.1206657,87
1863.812,721,0.1151179,83
1868.49,721,0.1137309,82
1872.483,721,0.1026352,74
1877.76,721,0.1026352,74
1880.726,721,0.1137309,82
1884.298,721,0.1192788,86
1888.29,721,0.1178918,85
1890.246,721,0.1178918,85
1894.969,721,0.1303745,94
1898.905,721,0.1303745,94
1903.588,721,0.1359223,98
1907.58,721,0.1359223,98
1912.325,721,0.1345354,97
1916.203,721,0.1400832,101
1920.981,721,0.1359223,98
1924.957,721,0.1220527,88
1929.729,721,0.1331484,96
1932.701,721,0.1303745,94
1933.695,721,0.1289875,93
1939.157,721,0.1345354,97
1942.142,721,0.1303745,94
1946.739,721,0.1331484,96
1949.748,721,0.1345354,97
1953.468,721,0.1400832,101
1956.519,721,0.1359223,98
1959.582,721,0.1428571,103
1964.049,721,0.1317614,95
1968.024,721,0.1303745,94
1972.549,721,0.1317614,95
1976.492,721,0.1345354,97
1981.29,721,0.1386963,100
1985.249,721,0.1428571,103
1989.992,721,0.1442441,104
1993.583,721,0.1414702,102
1997.344,721,0.1414702,102
2001.361,721,0.1525659,110
2005.057,721,0.149792,108
2009.011,721,0.1595007,115
2010.964,721,0.1664355,120
2015.766,721,0.1650485,119
2019.808,721,0.1608877,116
2024.46,721,0.1511789,109
