TimePassed,CellCount,ProducerFrequency,ProducerCount
1380.834,721,0.6532593,471
1385.242,721,0.6380028,460
1388.406,721,0.6352289,458
1392.957,721,0.6477115,467
1395.904,721,0.6421636,463
1400.791,721,0.667129,481
1403.729,721,0.6699029,483
1408.316,721,0.6310679,455
1411.227,721,0.6490985,468
1415.951,721,0.6518724,470
1418.862,721,0.6158113,444
1423.72,721,0.6269071,452
1426.837,721,0.6255201,451
1431.465,721,0.6185853,446
1434.485,721,0.6171983,445
1439.364,721,0.6185853,446
1441.265,721,0.6199723,447
1445.808,721,0.6269071,452
1448.975,721,0.6282941,453
1453.326,721,0.6116505,441
1456.329,721,0.6074896,438
1460.75,721,0.6213592,448
1463.791,721,0.6407767,462
1468.161,721,0.6310679,455
1472.63,721,0.6158113,444
1476.002,721,0.6102635,440
1478.051,721,0.6116505,441
1482.755,721,0.5991678,432
1485.799,721,0.6033287,435
1490.615,721,0.6227462,449
1493.723,721,0.6255201,451
1498.546,721,0.6199723,447
1501.504,721,0.6435506,464
1506.486,721,0.6726769,485
1509.504,721,0.6768377,488
1514.01,721,0.6712899,484
1518.046,721,0.6851595,494
1522.568,721,0.6685159,482
1525.546,721,0.6809986,491
1529.395,721,0.6726769,485
1532.274,721,0.6796116,490
1535.839,721,0.6685159,482
1539.534,721,0.6518724,470
1542.636,721,0.6352289,458
1547.167,721,0.6144244,443
1550.118,721,0.5908461,426
1554.606,721,0.5977809,431
1557.668,721,0.5852982,422
1562.333,721,0.5686547,410
1565.351,721,0.5423024,391
1570.412,721,0.5353675,386
1573.363,721,0.517337,373
1578.066,721,0.5159501,372
1581.094,721,0.5090153,367
1585.887,721,0.517337,373
1588.761,721,0.5159501,372
1593.51,721,0.4951456,357
1596.579,721,0.5270458,380
1601.475,721,0.5325936,384
1603.363,721,0.5312067,383
1607.876,721,0.5339806,385
1610.947,721,0.5228849,377
1615.971,721,0.5298197,382
1618.656,721,0.5270458,380
1622.979,721,0.517337,373
1625.964,721,0.4965326,358
1631.313,721,0.5117892,369
1633.221,721,0.5298197,382
1638.102,721,0.5048544,364
1640.045,721,0.5062413,365
1644.684,721,0.4993065,360
1647.575,721,0.4882108,352
1652.342,721,0.4868239,351
1655.239,721,0.4868239,351
1660.311,721,0.4701803,339
1663.666,721,0.4729542,341
1667.511,721,0.482663,348
1672.146,721,0.4993065,360
1674.999,721,0.5090153,367
1679.733,721,0.5048544,364
1682.738,721,0.5159501,372
1686.558,721,0.5312067,383
1689.718,721,0.5589459,403
1694.242,721,0.5644938,407
1697.157,721,0.5450763,393
1701.986,721,0.5533981,399
1704.98,721,0.5533981,399
1709.716,721,0.5811373,419
1712.901,721,0.5811373,419
1717.186,721,0.6074896,438
1719.886,721,0.6310679,455
1723.663,721,0.6144244,443
1726.743,721,0.5839112,421
1734.711,721,0.5755895,415
1737.61,721,0.5672677,409
1741.368,721,0.5395284,389
1745.208,721,0.5353675,386
1749.08,721,0.5256588,379
1752.01,721,0.5034674,363
1756.282,721,0.5090153,367
1759.309,721,0.5104022,368
1764.212,721,0.5339806,385
1766.054,721,0.5492372,396
1770.584,721,0.5214979,376
1773.653,721,0.5381415,388
1777.956,721,0.5450763,393
1780.992,721,0.5284327,381
1786.613,721,0.5367545,387
1788.556,721,0.5325936,384
1793.147,721,0.5478502,395
1796.2,721,0.5769764,416
1800.856,721,0.6019418,434
1803.813,721,0.6171983,445
1808.185,721,0.629681,454
1811.062,721,0.6393898,461
1815.88,721,0.6463246,466
1818.964,721,0.6601942,476
1823.588,721,0.6893204,497
1826.473,721,0.7004161,505
1831.314,721,0.6712899,484
1834.344,721,0.6768377,488
1838.886,721,0.6768377,488
1841.817,721,0.6532593,471
1847.412,721,0.6504855,469
1849.983,721,0.6282941,453
1854.751,721,0.6227462,449
1857.776,721,0.6269071,452
1862.291,721,0.6241332,450
1865.224,721,0.6352289,458
1869.695,721,0.6574203,474
1872.509,721,0.6171983,445
1877.455,721,0.6310679,455
1880.679,721,0.6435506,464
1885.2,721,0.6380028,460
1888.292,721,0.6213592,448
1892.738,721,0.6158113,444
1895.808,721,0.629681,454
1899.984,721,0.6490985,468
1903.03,721,0.6532593,471
1907.698,721,0.6532593,471
1911.476,721,0.6754507,487
1915.357,721,0.665742,480
1917.133,721,0.6546463,472
1921.714,721,0.6490985,468
1924.671,721,0.6532593,471
1929.459,721,0.667129,481
1932.437,721,0.6615812,477
1937.28,721,0.6588072,475
1940.394,721,0.6366158,459
1945.002,721,0.6102635,440
1946.965,721,0.6074896,438
1951.597,721,0.5700416,411
1954.671,721,0.5839112,421
1959.192,721,0.5478502,395
