TimePassed,CellCount,ProducerFrequency,ProducerCount
514.9854,340,0.1764706,60
518.6536,332,0.1957831,65
521.8986,326,0.1809816,59
525.9423,318,0.1792453,57
530.5313,305,0.1901639,58
534.2882,290,0.1724138,50
536.9127,252,0.1984127,50
540.6774,234,0.2136752,50
543.3094,222,0.2297297,51
546.9508,225,0.24,54
549.6752,224,0.21875,49
553.4466,226,0.2212389,50
556.934,225,0.2088889,47
558.5148,226,0.2168142,49
563.5743,225,0.2,45
567.4133,226,0.2035398,46
570.3951,228,0.2061404,47
574.1745,227,0.1894273,43
577.4313,226,0.1415929,32
578.6904,225,0.1511111,34
585.1103,226,0.1415929,32
588.8842,226,0.1460177,33
591.6464,221,0.1538462,34
595.6682,217,0.1797235,39
599.0171,216,0.1990741,43
602.2477,210,0.1904762,40
606.5244,202,0.1980198,40
609.634,196,0.2091837,41
613.1747,191,0.2303665,44
616.0643,182,0.2362637,43
619.7936,170,0.2529412,43
622.9764,159,0.2389937,38
626.7802,154,0.2337662,36
629.5965,146,0.2328767,34
632.8394,139,0.2877698,40
636.5826,136,0.2941177,40
639.6111,134,0.2761194,37
643.3121,133,0.3007519,40
647.1041,131,0.2748092,36
650.3737,128,0.3359375,43
654.2744,127,0.3858268,49
656.8813,127,0.3700787,47
660.7183,127,0.3307087,42
663.5289,127,0.3070866,39
667.6255,127,0.3228346,41
670.1602,127,0.3149606,40
674.2642,127,0.3779528,48
677.8688,127,0.3622047,46
681.717,126,0.3492064,44
685.0553,126,0.3174603,40
688.3217,126,0.3174603,40
691.3654,125,0.32,40
694.9272,125,0.328,41
699.2308,126,0.2698413,34
703.1607,126,0.3174603,40
706.6669,125,0.304,38
709.735,125,0.28,35
713.0201,124,0.2741936,34
716.1412,124,0.2741936,34
719.6635,124,0.233871,29
723.4139,124,0.1774193,22
726.8092,124,0.1370968,17
730.454,122,0.09016393,11
733.7282,119,0.1008403,12
737.2358,118,0.06779661,8
741.0459,118,0.06779661,8
745.2721,115,0.05217391,6
749.1307,113,0.03539823,4
751.6958,111,0.03603604,4
755.5283,110,0.02727273,3
758.8195,108,0.009259259,1
762.0338,102,0.009803922,1
765.7888,88,0.02272727,2
769.7693,75,0.01333333,1
773.2162,59,0,0
776.4799,46,0,0
779.6132,35,0,0
783.1019,28,0,0
786.4414,21,0,0
790.2598,15,0,0
793.7759,10,0,0
797.083,4,0,0
800.3532,0,NaN,0
803.8173,0,NaN,0
807.3336,0,NaN,0
810.8463,0,NaN,0
814.197,0,NaN,0
817.6352,0,NaN,0
821.1126,0,NaN,0
824.3907,0,NaN,0
827.7845,0,NaN,0
830.8308,0,NaN,0
834.6811,0,NaN,0
838.2599,0,NaN,0
841.6969,0,NaN,0
845.0939,0,NaN,0
848.5436,0,NaN,0
851.9856,0,NaN,0
855.5248,0,NaN,0
858.9696,0,NaN,0
861.8491,0,NaN,0
865.645,0,NaN,0
869.5881,0,NaN,0
873.4254,0,NaN,0
876.9415,0,NaN,0
880.3979,0,NaN,0
883.5131,0,NaN,0
886.9822,0,NaN,0
890.4869,0,NaN,0
893.9734,0,NaN,0
896.8391,0,NaN,0
900.7393,0,NaN,0
904.1505,0,NaN,0
907.6356,0,NaN,0
911.1626,0,NaN,0
914.2006,0,NaN,0
917.6496,0,NaN,0
921.1074,0,NaN,0
924.5275,0,NaN,0
927.4106,0,NaN,0
931.2512,0,NaN,0
934.7554,0,NaN,0
938.1303,0,NaN,0
941.6343,0,NaN,0
945.1058,0,NaN,0
948.5748,0,NaN,0
952.0016,0,NaN,0
955.4377,0,NaN,0
958.2717,0,NaN,0
962.1908,0,NaN,0
965.6111,0,NaN,0
969.0858,0,NaN,0
972.5706,0,NaN,0
976.0352,0,NaN,0
979.034,0,NaN,0
982.3671,0,NaN,0
985.8505,0,NaN,0
988.9487,0,NaN,0
992.945,0,NaN,0
996.3876,0,NaN,0
999.8286,0,NaN,0
1003.258,0,NaN,0
1006.783,0,NaN,0
1010.243,0,NaN,0
1013.712,0,NaN,0
1017.002,0,NaN,0
1020.111,0,NaN,0
1023.537,0,NaN,0
1026.922,0,NaN,0
1030.444,0,NaN,0
1033.903,0,NaN,0
1037.297,0,NaN,0
1040.801,0,NaN,0
1043.978,0,NaN,0
1047.404,0,NaN,0
1050.32,0,NaN,0
1053.796,0,NaN,0
1057.316,0,NaN,0
1060.319,0,NaN,0
1063.767,0,NaN,0
1067.213,0,NaN,0
1070.628,0,NaN,0
1073.578,0,NaN,0
1077.35,0,NaN,0
1081.236,0,NaN,0
1085.183,0,NaN,0
1088.607,0,NaN,0
1091.733,0,NaN,0
1095.289,0,NaN,0
1098.719,0,NaN,0
1101.473,0,NaN,0
1104.988,0,NaN,0
1107.835,0,NaN,0
1111.425,0,NaN,0
1114.897,0,NaN,0
1118.268,0,NaN,0
1121.379,0,NaN,0
1124.864,0,NaN,0
1127.975,0,NaN,0
1130.841,0,NaN,0
1134.339,0,NaN,0
1137.712,0,NaN,0
1140.964,0,NaN,0
1144.396,0,NaN,0
1147.491,0,NaN,0
1150.907,0,NaN,0
1153.829,0,NaN,0
1157.773,0,NaN,0
1161.595,0,NaN,0
1164.812,0,NaN,0
1168.33,0,NaN,0
1171.378,0,NaN,0
1174.584,0,NaN,0
1177.397,0,NaN,0
1180.862,0,NaN,0
1184.238,0,NaN,0
1187.54,0,NaN,0
1190.964,0,NaN,0
1194.057,0,NaN,0
1197.471,0,NaN,0
1200.348,0,NaN,0
1204.297,0,NaN,0
1207.828,0,NaN,0
1211.356,0,NaN,0
1214.787,0,NaN,0
1217.928,0,NaN,0
1221.076,0,NaN,0
1224.538,0,NaN,0
1227.373,0,NaN,0
1230.945,0,NaN,0
1234.372,0,NaN,0
1237.582,0,NaN,0
1240.916,0,NaN,0
1244.397,0,NaN,0
1247.756,0,NaN,0
1251.316,0,NaN,0
1254.149,0,NaN,0
1258.06,0,NaN,0
1261.502,0,NaN,0
1264.87,0,NaN,0
1268.403,0,NaN,0
1271.379,0,NaN,0
1274.922,0,NaN,0
1277.326,0,NaN,0
1281.843,0,NaN,0
1284.941,0,NaN,0
1288.515,0,NaN,0
1292.004,0,NaN,0
1295.35,0,NaN,0
1298.885,0,NaN,0
1302.365,0,NaN,0
1305.875,0,NaN,0
1309.324,0,NaN,0
1312.757,0,NaN,0
1315.69,0,NaN,0
1319.605,0,NaN,0
1323.511,0,NaN,0
1327.394,0,NaN,0
1330.871,0,NaN,0
1334.242,0,NaN,0
1337.491,0,NaN,0
1340.907,0,NaN,0
1344.066,0,NaN,0
1347.589,0,NaN,0
1350.205,0,NaN,0
1353.88,0,NaN,0
1357.313,0,NaN,0
1360.776,0,NaN,0
1364.01,0,NaN,0
1367.446,0,NaN,0
1370.646,0,NaN,0
1374.098,0,NaN,0
1377.54,0,NaN,0
1381.025,0,NaN,0
1384.383,0,NaN,0
1387.446,0,NaN,0
1390.891,0,NaN,0
1394.295,0,NaN,0
1397.797,0,NaN,0
1400.892,0,NaN,0
1404.405,0,NaN,0
1407.818,0,NaN,0
1411.321,0,NaN,0
1414.176,0,NaN,0
1418.006,0,NaN,0
1421.596,0,NaN,0
1424.669,0,NaN,0
1428.229,0,NaN,0
1431.654,0,NaN,0
1434.802,0,NaN,0
1438.216,0,NaN,0
1441.116,0,NaN,0
1444.536,0,NaN,0
1448.043,0,NaN,0
1451.474,0,NaN,0
1454.939,0,NaN,0
1458.42,0,NaN,0
1460.457,0,NaN,0
1464.878,0,NaN,0
1467.968,0,NaN,0
1471.414,0,NaN,0
1474.837,0,NaN,0
1478.346,0,NaN,0
1481.759,0,NaN,0
1485.245,0,NaN,0
1488.285,0,NaN,0
1490.314,0,NaN,0
1491.897,0,NaN,0
1499.436,0,NaN,0
1502.582,0,NaN,0
1506.028,0,NaN,0
1509.36,0,NaN,0
1512.838,0,NaN,0
1515.994,0,NaN,0
1519.104,0,NaN,0
1521.94,0,NaN,0
1525.395,0,NaN,0
1528.804,0,NaN,0
1531.89,0,NaN,0
1535.044,0,NaN,0
1538.139,0,NaN,0
1541.117,0,NaN,0
1544.433,0,NaN,0
1547.873,0,NaN,0
1551.039,0,NaN,0
1554.63,0,NaN,0
1557.252,0,NaN,0
1561.809,0,NaN,0
1565.291,0,NaN,0
1568.611,0,NaN,0
1571.689,0,NaN,0
1575.16,0,NaN,0
1578.522,0,NaN,0
1581.668,0,NaN,0
1585.069,0,NaN,0
1588.211,0,NaN,0
1591.708,0,NaN,0
1594.889,0,NaN,0
1598.266,0,NaN,0
1601.466,0,NaN,0
1604.888,0,NaN,0
1608.069,0,NaN,0
1610.101,0,NaN,0
1613.33,0,NaN,0
1617.559,0,NaN,0
1621.029,0,NaN,0
1623.93,0,NaN,0
1627.821,0,NaN,0
1631.645,0,NaN,0
1635.125,0,NaN,0
1638.518,0,NaN,0
1641.974,0,NaN,0
1645.061,0,NaN,0
1647.073,0,NaN,0
1651.59,0,NaN,0
1654.703,0,NaN,0
1658.461,0,NaN,0
1662.347,0,NaN,0
1665.823,0,NaN,0
1669.259,0,NaN,0
1672.788,0,NaN,0
1676.278,0,NaN,0
1679.747,0,NaN,0
1683.164,0,NaN,0
1686.579,0,NaN,0
1689.479,0,NaN,0
1692.938,0,NaN,0
1696.417,0,NaN,0
1699.907,0,NaN,0
1703.274,0,NaN,0
1706.397,0,NaN,0
1709.899,0,NaN,0
1713.188,0,NaN,0
1715.85,0,NaN,0
1719.372,0,NaN,0
1722.889,0,NaN,0
1726.032,0,NaN,0
1729.494,0,NaN,0
1732.558,0,NaN,0
1735.406,0,NaN,0
1738.901,0,NaN,0
1742.231,0,NaN,0
1745.685,0,NaN,0
1749.122,0,NaN,0
1752.691,0,NaN,0
1756.141,0,NaN,0
1759.5,0,NaN,0
1762.751,0,NaN,0
1765.433,0,NaN,0
1768.803,0,NaN,0
1772.317,0,NaN,0
1775.723,0,NaN,0
1778.919,0,NaN,0
1782.271,0,NaN,0
1785.746,0,NaN,0
1788.677,0,NaN,0
1792.07,0,NaN,0
1795.502,0,NaN,0
1798.59,0,NaN,0
1802.003,0,NaN,0
1805.539,0,NaN,0
1807.975,0,NaN,0
1811.619,0,NaN,0
1815.835,0,NaN,0
1818.963,0,NaN,0
1822.574,0,NaN,0
1826.723,0,NaN,0
1830.302,0,NaN,0
1833.47,0,NaN,0
1836.487,0,NaN,0
1839.95,0,NaN,0
1843.448,0,NaN,0
1846.908,0,NaN,0
1849.867,0,NaN,0
1853.709,0,NaN,0
1857.516,0,NaN,0
1861.051,0,NaN,0
1864.438,0,NaN,0
1867.659,0,NaN,0
1871.091,0,NaN,0
1874.59,0,NaN,0
1878.061,0,NaN,0
1881.535,0,NaN,0
1884.436,0,NaN,0
1888.23,0,NaN,0
1892.073,0,NaN,0
1895.598,0,NaN,0
1899.009,0,NaN,0
1902.539,0,NaN,0
1905.544,0,NaN,0
1909.03,0,NaN,0
1912.447,0,NaN,0
1915.837,0,NaN,0
1918.777,0,NaN,0
1922.525,0,NaN,0
1927.179,0,NaN,0
1930.146,0,NaN,0
1933.941,0,NaN,0
1937.972,0,NaN,0
1941.459,0,NaN,0
1944.858,0,NaN,0
1948.369,0,NaN,0
1951.432,0,NaN,0
1954.953,0,NaN,0
1958.17,0,NaN,0
1961.301,0,NaN,0
1964.727,0,NaN,0
1968.092,0,NaN,0
1971.2,0,NaN,0
1974.578,0,NaN,0
1977.758,0,NaN,0
1981.269,0,NaN,0
1984.482,0,NaN,0
1987.786,0,NaN,0
1991.322,0,NaN,0
1994.436,0,NaN,0
1997.931,0,NaN,0
2001.368,0,NaN,0
2004.665,0,NaN,0
2007.68,0,NaN,0
2011.495,0,NaN,0
2015.293,0,NaN,0
2019.983,0,NaN,0
2022.744,0,NaN,0
2026.698,0,NaN,0
2030.103,0,NaN,0
2033.423,0,NaN,0
2036.736,0,NaN,0
2040.089,0,NaN,0
2043.317,0,NaN,0
2046.737,0,NaN,0
2050.001,0,NaN,0
2053.259,0,NaN,0
2056.849,0,NaN,0
2059.933,0,NaN,0
2063.53,0,NaN,0
2066.94,0,NaN,0
2070.191,0,NaN,0
2073.228,0,NaN,0
2077.065,0,NaN,0
2080.862,0,NaN,0
2084.431,0,NaN,0
2087.754,0,NaN,0
2091.245,0,NaN,0
2094.285,0,NaN,0
2097.579,0,NaN,0
2100.329,0,NaN,0
2103.827,0,NaN,0
2107.108,0,NaN,0
2110.49,0,NaN,0
2113.779,0,NaN,0
2117.302,0,NaN,0
2120.658,0,NaN,0
2124.189,0,NaN,0
2127.017,0,NaN,0
2130.878,0,NaN,0
2134.494,0,NaN,0
2137.772,0,NaN,0
2141.274,0,NaN,0
2144.265,0,NaN,0
2147.504,0,NaN,0
2150.22,0,NaN,0
2153.782,0,NaN,0
2157.131,0,NaN,0
2160.633,0,NaN,0
2163.725,0,NaN,0
2167.215,0,NaN,0
2170.498,0,NaN,0
2173.599,0,NaN,0
2177.036,0,NaN,0
2180.417,0,NaN,0
2183.982,0,NaN,0
2187.424,0,NaN,0
2190.919,0,NaN,0
2194.328,0,NaN,0
2197.703,0,NaN,0
2201.142,0,NaN,0
2204.207,0,NaN,0
2207.648,0,NaN,0
2211.043,0,NaN,0
2214.571,0,NaN,0
2217.658,0,NaN,0
2220.841,0,NaN,0
2223.638,0,NaN,0
2227.089,0,NaN,0
2230.488,0,NaN,0
2233.95,0,NaN,0
2237.114,0,NaN,0
2240.614,0,NaN,0
2243.851,0,NaN,0
2246.946,0,NaN,0
2250.422,0,NaN,0
2253.803,0,NaN,0
2257.009,0,NaN,0
2260.467,0,NaN,0
2263.552,0,NaN,0
2267.109,0,NaN,0
2270.346,0,NaN,0
2273.634,0,NaN,0
2276.924,0,NaN,0
2280.318,0,NaN,0
2283.465,0,NaN,0
2286.818,0,NaN,0
2289.771,0,NaN,0
2293.133,0,NaN,0
2297.069,0,NaN,0
2300.481,0,NaN,0
2303.825,0,NaN,0
2307.263,0,NaN,0
2310.336,0,NaN,0
2313.486,0,NaN,0
2316.297,0,NaN,0
2319.816,0,NaN,0
2323.17,0,NaN,0
2326.674,0,NaN,0
2329.707,0,NaN,0
2333.174,0,NaN,0
2336.427,0,NaN,0
2339.55,0,NaN,0
2342.96,0,NaN,0
2346.434,0,NaN,0
2349.929,0,NaN,0
2353.397,0,NaN,0
2356.883,0,NaN,0
2360.231,0,NaN,0
2363.556,0,NaN,0
2366.605,0,NaN,0
2370.515,0,NaN,0
2373.975,0,NaN,0
2377.352,0,NaN,0
2380.802,0,NaN,0
2384.004,0,NaN,0
2387.086,0,NaN,0
2390.19,0,NaN,0
2393.089,0,NaN,0
2396.958,0,NaN,0
2400.85,0,NaN,0
2404.311,0,NaN,0
2407.596,0,NaN,0
2410.822,0,NaN,0
2414.266,0,NaN,0
2417.416,0,NaN,0
2420.227,0,NaN,0
2423.709,0,NaN,0
2427.193,0,NaN,0
2430.744,0,NaN,0
2434.22,0,NaN,0
2437.651,0,NaN,0
2441.129,0,NaN,0
2444.51,0,NaN,0
2447.419,0,NaN,0
2450.81,0,NaN,0
2454.3,0,NaN,0
2457.79,0,NaN,0
2461.293,0,NaN,0
2464.729,0,NaN,0
2468.187,0,NaN,0
2471.622,0,NaN,0
2474.503,0,NaN,0
2478.738,0,NaN,0
2481.885,0,NaN,0
2485.717,0,NaN,0
2489.175,0,NaN,0
2492.645,0,NaN,0
2496.068,0,NaN,0
2499.554,0,NaN,0
2503.06,0,NaN,0
2506.557,0,NaN,0
2510.068,0,NaN,0
2512.9,0,NaN,0
2516.325,0,NaN,0
2519.689,0,NaN,0
2523.243,0,NaN,0
2526.684,0,NaN,0
2530.113,0,NaN,0
2533.176,0,NaN,0
2536.025,0,NaN,0
2539.489,0,NaN,0
2542.953,0,NaN,0
2546,0,NaN,0
2549.484,0,NaN,0
2552.922,0,NaN,0
2556.322,0,NaN,0
2559.213,0,NaN,0
2562.611,0,NaN,0
2565.692,0,NaN,0
2569.041,0,NaN,0
2572.118,0,NaN,0
2575.636,0,NaN,0
2578.479,0,NaN,0
2582.328,0,NaN,0
2585.808,0,NaN,0
2589.162,0,NaN,0
2592.257,0,NaN,0
2595.689,0,NaN,0
2598.871,0,NaN,0
2601.72,0,NaN,0
2605.17,0,NaN,0
2608.486,0,NaN,0
2611.61,0,NaN,0
2615.009,0,NaN,0
2618.462,0,NaN,0
2621.882,0,NaN,0
2625.329,0,NaN,0
2628.232,0,NaN,0
2632.075,0,NaN,0
2635.971,0,NaN,0
2639.421,0,NaN,0
2642.818,0,NaN,0
2645.921,0,NaN,0
2649.315,0,NaN,0
2652.82,0,NaN,0
2656.178,0,NaN,0
2659.13,0,NaN,0
2663.285,0,NaN,0
2666.333,0,NaN,0
2669.836,0,NaN,0
2673.215,0,NaN,0
2676.691,0,NaN,0
2679.702,0,NaN,0
2683.164,0,NaN,0
2686.588,0,NaN,0
2689.42,0,NaN,0
2692.998,0,NaN,0
2696.388,0,NaN,0
2699.749,0,NaN,0
2703.13,0,NaN,0
2706.231,0,NaN,0
2709.615,0,NaN,0
2712.51,0,NaN,0
2716.297,0,NaN,0
2719.763,0,NaN,0
2723.216,0,NaN,0
2726.732,0,NaN,0
2729.762,0,NaN,0
2733.234,0,NaN,0
2736.58,0,NaN,0
2739.658,0,NaN,0
2743.075,0,NaN,0
2746.482,0,NaN,0
2749.972,0,NaN,0
2753.344,0,NaN,0
2756.394,0,NaN,0
2759.812,0,NaN,0
2762.73,0,NaN,0
2766.616,0,NaN,0
2770.5,0,NaN,0
2773.904,0,NaN,0
2777.261,0,NaN,0
2780.841,0,NaN,0
2783.904,0,NaN,0
2787.44,0,NaN,0
2790.76,0,NaN,0
2793.666,0,NaN,0
2797.128,0,NaN,0
2800.613,0,NaN,0
2803.721,0,NaN,0
2807.249,0,NaN,0
2810.67,0,NaN,0
2814.096,0,NaN,0
2817.067,0,NaN,0
2820.441,0,NaN,0
2823.626,0,NaN,0
2826.988,0,NaN,0
2830.415,0,NaN,0
2833.947,0,NaN,0
2837.386,0,NaN,0
2840.298,0,NaN,0
2844.062,0,NaN,0
2848.68,0,NaN,0
2851.794,0,NaN,0
2855.635,0,NaN,0
2859.098,0,NaN,0
2862.507,0,NaN,0
2865.639,0,NaN,0
2869.154,0,NaN,0
2872.278,0,NaN,0
2875.164,0,NaN,0
2878.579,0,NaN,0
2881.967,0,NaN,0
2885.128,0,NaN,0
2888.546,0,NaN,0
2892.095,0,NaN,0
2895.464,0,NaN,0
2898.396,0,NaN,0
2901.753,0,NaN,0
2905.235,0,NaN,0
2908.744,0,NaN,0
2912.245,0,NaN,0
2915.746,0,NaN,0
2919.059,0,NaN,0
2922.551,0,NaN,0
2925.463,0,NaN,0
2928.889,0,NaN,0
2932.36,0,NaN,0
2935.792,0,NaN,0
2939.018,0,NaN,0
2942.481,0,NaN,0
2945.87,0,NaN,0
2949.041,0,NaN,0
2951.993,0,NaN,0
2955.38,0,NaN,0
2958.881,0,NaN,0
2962.401,0,NaN,0
2965.785,0,NaN,0
2968.892,0,NaN,0
2972.376,0,NaN,0
2975.291,0,NaN,0
2979.073,0,NaN,0
2982.588,0,NaN,0
2985.981,0,NaN,0
2989.107,0,NaN,0
2992.628,0,NaN,0
2996.092,0,NaN,0
2999.446,0,NaN,0

