TimePassed,CellCount,ProducerFrequency,ProducerCount
1480.433,279,0.2759857,77
1482.938,280,0.2821428,79
1487.47,280,0.2464286,69
1490.014,276,0.2572464,71
1494.119,277,0.2635379,73
1496.584,275,0.2327273,64
1502.377,276,0.2282609,63
1504.613,275,0.1927273,53
1510.21,274,0.1678832,46
1512.794,273,0.1465202,40
1518.005,270,0.1703704,46
1521.604,266,0.1804511,48
1524.907,262,0.1984733,52
1528.544,256,0.1875,48
1532.493,251,0.2111554,53
1538.028,247,0.2267206,56
1541.518,245,0.244898,60
1545.288,233,0.2703863,63
1548.582,233,0.248927,58
1551.122,232,0.2198276,51
1555.431,231,0.2207792,51
1558.049,229,0.2445415,56
1562.23,229,0.2139738,49
1566.192,226,0.2300885,52
1569.603,227,0.2378855,54
1573.149,227,0.2599119,59
1575.833,225,0.2711111,61
1579.525,223,0.2690583,60
1582.037,220,0.2863636,63
1585.929,221,0.280543,62
1588.547,221,0.2850679,63
1591.172,221,0.2850679,63
1595.347,221,0.280543,62
1599.055,220,0.2590909,57
1601.804,222,0.2702703,60
1605.544,221,0.2262443,50
1608.278,221,0.2443439,54
1610.716,221,0.2217195,49
1616.3,222,0.1756757,39
1619.977,221,0.2126697,47
1623.719,221,0.2036199,45
1627.262,222,0.2387387,53
1630.657,220,0.2363636,52
1635.78,220,0.2,44
1637.983,219,0.2283105,50
1642.855,218,0.2522936,55
1644.759,218,0.2431193,53
1649.532,217,0.2488479,54
1652.066,217,0.2258064,49
1656.596,217,0.1935484,42
1660.456,216,0.1759259,38
1662.969,213,0.1924883,41
1666.758,213,0.1643192,35
1670.177,213,0.1877934,40
1673.386,211,0.1516588,32
1677.39,211,0.1374408,29
1680.793,210,0.1333333,28
1684.738,209,0.1435407,30
1687.915,208,0.125,26
1691.333,207,0.1256039,26
1694.267,207,0.1256039,26
1698.209,199,0.1557789,31
1700.959,194,0.1546392,30
1706.031,188,0.1914894,36
1709.629,187,0.1925134,36
1713.316,182,0.1978022,36
1716.569,182,0.2032967,37
1720.218,182,0.2307692,42
1723.046,177,0.2146893,38
1726.755,178,0.2191011,39
1730.042,175,0.2742857,48
1733.344,173,0.2890173,50
1737.213,176,0.2613636,46
1740.449,176,0.2727273,48
1742.653,175,0.2342857,41
1747.355,176,0.2727273,48
1749.442,178,0.2752809,49
1753.847,178,0.252809,45
1756.085,179,0.2793296,50
1760.219,180,0.2944444,53
1764.188,182,0.2197802,40
1767.364,182,0.1703297,31
1769.036,183,0.1803279,33
1774.391,186,0.155914,29
1777.992,187,0.1283422,24
1780.915,190,0.1368421,26
1783.069,190,0.1210526,23
1787.416,191,0.07853403,15
1791.168,193,0.0880829,17
1794.177,194,0.08762886,17
1797.66,195,0.09230769,18
1801.263,194,0.128866,25
1804.394,194,0.1082474,21
1808.219,196,0.1122449,22
1811.934,200,0.105,21
1814.97,198,0.1010101,20
1819.324,191,0.08376963,16
1822.3,186,0.09677419,18
1826.243,184,0.08695652,16
1829.738,179,0.08938547,16
1833.381,176,0.05113636,9
1835.746,170,0.02941176,5
1839.95,168,0.0297619,5
1843.322,160,0.03125,5
1846.693,144,0.02083333,3
1851.691,132,0.007575758,1
1855.389,123,0.008130081,1
1858.95,105,0.00952381,1
1862.399,88,0.01136364,1
1865.545,76,0,0
1868.826,60,0,0
1872.229,44,0,0
1874.695,36,0,0
1878.856,20,0,0
1882.167,13,0,0
1885.453,8,0,0
1888.645,1,0,0
1891.996,0,NaN,0
1894.595,0,NaN,0
1898.096,0,NaN,0
1901.487,0,NaN,0
1904.973,0,NaN,0
1908.459,0,NaN,0
1911.996,0,NaN,0
1914.999,0,NaN,0
1917.881,0,NaN,0
1921.335,0,NaN,0
1924.762,0,NaN,0
1927.922,0,NaN,0
1931.344,0,NaN,0
1934.375,0,NaN,0
1937.265,0,NaN,0
1941.674,0,NaN,0
1944.558,0,NaN,0
1948.022,0,NaN,0
1951.451,0,NaN,0
1954.554,0,NaN,0
1958.035,0,NaN,0
1961.065,0,NaN,0
1963.974,0,NaN,0
1967.409,0,NaN,0
1970.849,0,NaN,0
1973.908,0,NaN,0
1977.441,0,NaN,0
1980.505,0,NaN,0
1983.383,0,NaN,0
1986.789,0,NaN,0
1990.206,0,NaN,0
1993.297,0,NaN,0
1996.422,0,NaN,0
1999.912,0,NaN,0
2003.418,0,NaN,0
2006.249,0,NaN,0
2010.189,0,NaN,0
2014.094,0,NaN,0
2017.563,0,NaN,0
2020.635,0,NaN,0
2024.063,0,NaN,0
2027.504,0,NaN,0
2031.099,0,NaN,0
2034.273,0,NaN,0
2037.165,0,NaN,0
2040.995,0,NaN,0
2044.522,0,NaN,0
2047.94,0,NaN,0
2051.322,0,NaN,0
2054.839,0,NaN,0
2058.241,0,NaN,0
2061.76,0,NaN,0
2065.236,0,NaN,0
2068.088,0,NaN,0
2071.559,0,NaN,0
2075.003,0,NaN,0
2078.07,0,NaN,0
2081.577,0,NaN,0
2084.562,0,NaN,0
2088.131,0,NaN,0
2091.307,0,NaN,0
2095.116,0,NaN,0
2098.971,0,NaN,0
2102.911,0,NaN,0
2106.385,0,NaN,0
2109.796,0,NaN,0
2113.297,0,NaN,0
2116.348,0,NaN,0
2119.853,0,NaN,0
2122.32,0,NaN,0
2126.753,0,NaN,0
2129.766,0,NaN,0
2133.272,0,NaN,0
2136.656,0,NaN,0
2140.143,0,NaN,0
2143.607,0,NaN,0
2147.01,0,NaN,0
2150.313,0,NaN,0
2153.142,0,NaN,0
2156.546,0,NaN,0
2159.999,0,NaN,0
2163.135,0,NaN,0
2166.536,0,NaN,0
2169.693,0,NaN,0
2172.547,0,NaN,0
2176.01,0,NaN,0
2179.445,0,NaN,0
2182.524,0,NaN,0
2186.006,0,NaN,0
2189.142,0,NaN,0
2192.023,0,NaN,0
2195.368,0,NaN,0
2198.838,0,NaN,0
2201.908,0,NaN,0
2205.292,0,NaN,0
2208.512,0,NaN,0
2211.901,0,NaN,0
2214.823,0,NaN,0
2219.501,0,NaN,0
2222.388,0,NaN,0
2226.287,0,NaN,0
2230.089,0,NaN,0
2233.874,0,NaN,0
2237.391,0,NaN,0
2240.831,0,NaN,0
2243.954,0,NaN,0
2247.118,0,NaN,0
2250.576,0,NaN,0
2253.4,0,NaN,0
2256.927,0,NaN,0
2260.321,0,NaN,0
2263.408,0,NaN,0
2266.911,0,NaN,0
2269.955,0,NaN,0
2272.837,0,NaN,0
2276.304,0,NaN,0
2279.717,0,NaN,0
2282.868,0,NaN,0
2286.33,0,NaN,0
2289.327,0,NaN,0
2292.184,0,NaN,0
2295.622,0,NaN,0
2299.098,0,NaN,0
2302.218,0,NaN,0
2305.686,0,NaN,0
2307.719,0,NaN,0
2312.104,0,NaN,0
2315.115,0,NaN,0
2319.081,0,NaN,0
2322.549,0,NaN,0
2325.89,0,NaN,0
2329.323,0,NaN,0
2332.457,0,NaN,0
2335.647,0,NaN,0
2338.465,0,NaN,0
2341.965,0,NaN,0
2345.305,0,NaN,0
2348.883,0,NaN,0
2352.336,0,NaN,0
2355.83,0,NaN,0
2359.255,0,NaN,0
2362.623,0,NaN,0
2365.605,0,NaN,0
2368.953,0,NaN,0
2372.525,0,NaN,0
2375.542,0,NaN,0
2379.059,0,NaN,0
2382.457,0,NaN,0
2386.028,0,NaN,0
2388.882,0,NaN,0
2392.712,0,NaN,0
2396.659,0,NaN,0
2400.075,0,NaN,0
2403.312,0,NaN,0
2406.373,0,NaN,0
2409.892,0,NaN,0
2413.282,0,NaN,0
2416.68,0,NaN,0
2419.588,0,NaN,0
2423.501,0,NaN,0
2427.434,0,NaN,0
2430.963,0,NaN,0
2434.318,0,NaN,0
2437.818,0,NaN,0
2440.906,0,NaN,0
2444.061,0,NaN,0
2446.863,0,NaN,0
2450.367,0,NaN,0
2453.66,0,NaN,0
2457.179,0,NaN,0
2460.297,0,NaN,0
2463.791,0,NaN,0
2467.248,0,NaN,0
2470.113,0,NaN,0
2473.613,0,NaN,0
2477.077,0,NaN,0
2480.231,0,NaN,0
2483.687,0,NaN,0
2486.79,0,NaN,0
2489.669,0,NaN,0
2493.123,0,NaN,0
2496.408,0,NaN,0
2499.832,0,NaN,0
2503.339,0,NaN,0
2506.759,0,NaN,0
2510.334,0,NaN,0
2513.591,0,NaN,0
2516.748,0,NaN,0
2520.142,0,NaN,0
2523.203,0,NaN,0
2526.634,0,NaN,0
2529.773,0,NaN,0
2533.007,0,NaN,0
2536.105,0,NaN,0
2539.543,0,NaN,0
2542.948,0,NaN,0
2546.412,0,NaN,0
2549.916,0,NaN,0
2553.362,0,NaN,0
2556.853,0,NaN,0
2560.24,0,NaN,0
2563.192,0,NaN,0
2566.96,0,NaN,0
2570.931,0,NaN,0
2574.779,0,NaN,0
2578.287,0,NaN,0
2581.707,0,NaN,0
2585.164,0,NaN,0
2588.373,0,NaN,0
2591.457,0,NaN,0
2594.939,0,NaN,0
2597.826,0,NaN,0
2601.728,0,NaN,0
2605.135,0,NaN,0
2608.544,0,NaN,0
2611.986,0,NaN,0
2615.431,0,NaN,0
2618.933,0,NaN,0
2622.437,0,NaN,0
2625.927,0,NaN,0
2628.786,0,NaN,0
2632.279,0,NaN,0
2635.639,0,NaN,0
2638.782,0,NaN,0
2642.281,0,NaN,0
2645.359,0,NaN,0
2648.182,0,NaN,0
2651.713,0,NaN,0
2655.108,0,NaN,0
2658.282,0,NaN,0
2661.765,0,NaN,0
2665.24,0,NaN,0
2668.477,0,NaN,0
2671.657,0,NaN,0
2674.972,0,NaN,0
2678.355,0,NaN,0
2681.648,0,NaN,0
2685.164,0,NaN,0
2688.592,0,NaN,0
2692.058,0,NaN,0
2695.487,0,NaN,0
2698.367,0,NaN,0
2702.189,0,NaN,0
2705.775,0,NaN,0
2709.197,0,NaN,0
2712.619,0,NaN,0
2715.716,0,NaN,0
2719.204,0,NaN,0
2722.512,0,NaN,0
2725.623,0,NaN,0
2728.989,0,NaN,0
2732.468,0,NaN,0
2735.964,0,NaN,0
2739.443,0,NaN,0
2742.652,0,NaN,0
2745.999,0,NaN,0
2748.908,0,NaN,0
2752.352,0,NaN,0
2755.817,0,NaN,0
2758.855,0,NaN,0
2762.051,0,NaN,0
2765.401,0,NaN,0
2768.34,0,NaN,0
2771.95,0,NaN,0
2775.695,0,NaN,0
2779.33,0,NaN,0
2782.667,0,NaN,0
2786.229,0,NaN,0
2789.164,0,NaN,0
2792.671,0,NaN,0
2795.91,0,NaN,0
2799.12,0,NaN,0
2802.393,0,NaN,0
2805.843,0,NaN,0
2809.373,0,NaN,0
2812.806,0,NaN,0
2816.013,0,NaN,0
2819.414,0,NaN,0
2822.269,0,NaN,0
2825.768,0,NaN,0
2828.816,0,NaN,0
2832.37,0,NaN,0
2835.525,0,NaN,0
2838.879,0,NaN,0
2841.761,0,NaN,0
2845.291,0,NaN,0
2848.367,0,NaN,0
2851.801,0,NaN,0
2854.933,0,NaN,0
2858.333,0,NaN,0
2861.163,0,NaN,0
2865.736,0,NaN,0
2868.899,0,NaN,0
2872.194,0,NaN,0
2875.626,0,NaN,0
2879.041,0,NaN,0
2882.571,0,NaN,0
2886.115,0,NaN,0
2889.444,0,NaN,0
2892.877,0,NaN,0
2895.892,0,NaN,0
2899.13,0,NaN,0
2902.4,0,NaN,0
2905.542,0,NaN,0
2908.926,0,NaN,0
2912.356,0,NaN,0
2915.338,0,NaN,0
2919.114,0,NaN,0
2923.031,0,NaN,0
2926.62,0,NaN,0
2930.016,0,NaN,0
2933.48,0,NaN,0
2936.91,0,NaN,0
2940.325,0,NaN,0
2943.553,0,NaN,0
2946.469,0,NaN,0
2949.851,0,NaN,0
2953.297,0,NaN,0
2956.78,0,NaN,0
2960.11,0,NaN,0
2963.592,0,NaN,0
2967.029,0,NaN,0
2970.518,0,NaN,0
2973.794,0,NaN,0
2976.938,0,NaN,0
2980.35,0,NaN,0
2983.476,0,NaN,0
2986.497,0,NaN,0
2989.994,0,NaN,0
2992.995,0,NaN,0
2995.861,0,NaN,0
2999.406,0,NaN,0

