TimePassed,CellCount,ProducerFrequency,ProducerCount
824.5747,721,0.2024965,146
828.5344,721,0.2149792,155
830.525,721,0.1941748,140
835.4185,721,0.2205271,159
839.4279,721,0.2274619,164
844.3074,721,0.2080444,150
848.2339,721,0.1955617,141
853.0654,721,0.1705964,123
857.0912,721,0.1733703,125
861.9609,721,0.1775312,128
865.9342,721,0.185853,134
870.7374,721,0.1941748,140
874.1993,721,0.1886269,136
879.0146,721,0.1830791,132
883.0745,721,0.1955617,141
887.7886,721,0.1955617,141
891.7645,721,0.1941748,140
896.5295,721,0.2149792,155
900.5333,721,0.2149792,155
905.3434,721,0.2288488,165
909.3466,721,0.2260749,163
914.0504,721,0.2288488,165
918.0955,721,0.2357836,170
922.9479,721,0.2316227,167
926.0406,721,0.2246879,162
929.9289,721,0.223301,161
933.8694,721,0.2011096,145
935.9418,721,0.1983356,143
940.6207,721,0.2011096,145
944.5966,721,0.1886269,136
949.4457,721,0.1914008,138
953.4714,721,0.1927878,139
959.5749,721,0.1886269,136
962.5238,721,0.1955617,141
967.1916,721,0.1900139,137
971.2006,721,0.1955617,141
976.0811,721,0.2052705,148
980.0633,721,0.2066574,149
984.9863,721,0.2260749,163
987.9846,721,0.2260749,163
991.7671,721,0.2357836,170
994.7824,721,0.2260749,163
997.814,721,0.2177531,157
1002.63,721,0.2066574,149
1006.572,721,0.1983356,143
1011.314,721,0.2094314,151
1015.269,721,0.2080444,150
1020.14,721,0.1997226,144
1024.149,721,0.1927878,139
1028.699,721,0.2108183,152
1032.687,721,0.221914,160
1036.566,721,0.2205271,159
1040.851,721,0.2260749,163
1045.605,721,0.2399445,173
1049.598,721,0.2191401,158
1054.416,721,0.2038835,147
1058.389,721,0.2108183,152
1063.234,721,0.2052705,148
1067.26,721,0.221914,160
1072.132,721,0.2260749,163
1075.147,721,0.2427184,175
1079.107,721,0.2441054,176
1083.088,721,0.2538142,183
1085.056,721,0.2510402,181
1089.78,721,0.2496533,180
1093.748,721,0.260749,188
1098.615,721,0.260749,188
1102.603,721,0.2496533,180
1107.411,721,0.2468793,178
1111.38,721,0.2510402,181
1116.244,721,0.2690707,194
1119.522,721,0.2649098,191
1124.254,721,0.2718447,196
1128.227,721,0.2773925,200
1132.997,721,0.2732316,197
1136.907,721,0.2676838,193
1141.664,721,0.2760055,199
1145.664,721,0.2843273,205
1150.378,721,0.295423,213
1154.321,721,0.2787795,201
1159.226,721,0.2773925,200
1163.204,721,0.2884882,208
1167.967,721,0.2843273,205
1171.943,721,0.2732316,197
1176.824,721,0.2538142,183
1180.8,721,0.2538142,183
1185.61,721,0.257975,186
1188.595,721,0.2468793,178
1192.489,721,0.2441054,176
1195.856,721,0.259362,187
1197.827,721,0.2510402,181
1202.582,721,0.2496533,180
1206.496,721,0.2413315,174
1211.259,721,0.2288488,165
1215.253,721,0.2135922,154
1220.211,721,0.2260749,163
1224.184,721,0.221914,160
1228.882,721,0.223301,161
1232.941,721,0.2149792,155
1237.649,721,0.2316227,167
1241.576,721,0.2371706,171
1246.276,721,0.2454924,177
1250.219,721,0.2316227,167
1254.993,721,0.2288488,165
1258.011,721,0.2330097,168
1261.751,721,0.2496533,180
1265.744,721,0.2565881,185
1267.708,721,0.2649098,191
1272.523,721,0.2662968,192
1275.982,721,0.2690707,194
1280.814,721,0.2662968,192
1284.789,721,0.2552011,184
1289.523,721,0.2649098,191
1293.545,721,0.2704577,195
1298.325,721,0.2662968,192
1301.328,721,0.2538142,183
1305.126,721,0.260749,188
1309.084,721,0.2690707,194
1311.039,721,0.2718447,196
1315.923,721,0.2676838,193
1319.891,721,0.2649098,191
1324.643,721,0.2565881,185
1327.692,721,0.2496533,180
1331.503,721,0.2274619,164
1335.512,721,0.223301,161
1337.493,721,0.2274619,164
1342.341,721,0.2316227,167
1346.367,721,0.2385576,172
1351.379,721,0.2357836,170
1354.902,721,0.2330097,168
1359.812,721,0.2260749,163
1362.825,721,0.2343967,169
1366.583,721,0.2357836,170
1370.575,721,0.2260749,163
1372.547,721,0.2288488,165
1377.311,721,0.2246879,162
1381.286,721,0.2441054,176
1386.027,721,0.2565881,185
1390.033,721,0.2538142,183
1394.734,721,0.2662968,192
1397.77,721,0.2662968,192
1401.665,721,0.2621359,189
1405.559,721,0.2538142,183
1407.531,721,0.2676838,193
1412.214,721,0.2815534,203
1416.196,721,0.2912621,210
1421.029,721,0.2829404,204
1425.038,721,0.2676838,193
1430.002,721,0.2912621,210
1433.8,721,0.29681,214
1437.69,721,0.2995839,216
1441.692,721,0.2871012,207
1446.639,721,0.2926491,211
1450.566,721,0.2995839,216
1455.337,721,0.2898752,209
1459.313,721,0.3009709,217
1464.118,721,0.3079057,222
1468.107,721,0.3259362,235
1472.962,721,0.3176144,229
1475.977,721,0.295423,213
1479.803,721,0.2871012,207
1483.813,721,0.2843273,205
1485.767,721,0.2912621,210
1490.75,721,0.3023578,218
1494.788,721,0.2912621,210
1499.588,721,0.2704577,195
1503.614,721,0.2732316,197
1508.366,721,0.2552011,184
1511.826,721,0.2468793,178
1516.794,721,0.2330097,168
1519.842,721,0.2482663,179
1523.772,721,0.223301,161
1527.765,721,0.2149792,155
1529.704,721,0.1983356,143
1534.547,721,0.2080444,150
1538.539,721,0.2066574,149
1543.527,721,0.2288488,165
1547.429,721,0.2246879,162
1552.277,721,0.2274619,164
1556.269,721,0.223301,161
1561.16,721,0.2080444,150
1564.176,721,0.223301,161
1568.113,721,0.221914,160
1572.057,721,0.2343967,169
1574.024,721,0.2454924,177
1578.69,721,0.2274619,164
1582.681,721,0.2427184,175
1587.392,721,0.2552011,184
1591.051,721,0.2524272,182
1595.702,721,0.2441054,176
1599.629,721,0.2371706,171
1604.438,721,0.2524272,182
1608.381,721,0.2496533,180
1613.048,721,0.2482663,179
1617.057,721,0.2427184,175
1621.709,721,0.2330097,168
1625.669,721,0.2399445,173
1630.486,721,0.2482663,179
1634.471,721,0.2524272,182
1639.141,721,0.2468793,178
1643.061,721,0.2454924,177
1647.848,721,0.2399445,173
1651.821,721,0.2454924,177
1656.557,721,0.259362,187
1659.589,721,0.2773925,200
1663.454,721,0.2524272,182
1667.397,721,0.2413315,174
1672.16,721,0.2288488,165
1676.121,721,0.2316227,167
1680.134,721,0.2441054,176
1684.126,721,0.2524272,182
1686.112,721,0.2302358,166
1690.903,721,0.2316227,167
1694.832,721,0.2482663,179
1699.596,721,0.2413315,174
1703.548,721,0.2316227,167
1708.278,721,0.2343967,169
1712.254,721,0.221914,160
1717.098,721,0.2177531,157
1720.235,721,0.2163662,156
1724.741,721,0.2024965,146
1727.763,721,0.2052705,148
1728.737,721,0.2038835,147
1734.076,721,0.1969487,142
1737.152,721,0.2024965,146
1742.235,721,0.1969487,142
1745.321,721,0.2024965,146
1750.942,721,0.2038835,147
1752.915,721,0.2135922,154
1757.782,721,0.2024965,146
1761.758,721,0.1955617,141
1766.914,721,0.184466,133
1770.89,721,0.1678225,121
1775.657,721,0.1608877,116
1779.713,721,0.148405,107
1784.435,721,0.147018,106
1788.43,721,0.1539528,111
1792.995,721,0.1428571,103
1797.047,721,0.1581137,114
1801.656,721,0.148405,107
1805.681,721,0.1456311,105
1810.527,721,0.1539528,111
1814.487,721,0.1511789,109
1819.465,721,0.1400832,101
1823.36,721,0.1289875,93
1828.203,721,0.1400832,101
1831.189,721,0.1511789,109
1832.209,721,0.1553398,112
1838.016,721,0.1525659,110
1840.981,721,0.1567268,113
1845.696,721,0.1414702,102
1849.684,721,0.148405,107
1854.474,721,0.1567268,113
1858.552,721,0.1553398,112
1863.335,721,0.1511789,109
1866.308,721,0.1511789,109
1870.091,721,0.1553398,112
1873.057,721,0.1414702,102
1876.105,721,0.1331484,96
1880.958,721,0.1553398,112
1884.951,721,0.1567268,113
1889.635,721,0.1719834,124
1893.562,721,0.1941748,140
1898.223,721,0.2024965,146
1902.182,721,0.1997226,144
1907.079,721,0.2052705,148
1911.09,721,0.2191401,158
1915.906,721,0.223301,161
1918.871,721,0.2330097,168
1923.362,721,0.2330097,168
1927.305,721,0.2496533,180
1931.126,721,0.2524272,182
1935.135,721,0.2538142,183
1937.09,721,0.2552011,184
1942.119,721,0.2357836,170
1946.096,721,0.223301,161
1950.975,721,0.2135922,154
1954.984,721,0.2135922,154
1960.008,721,0.2205271,159
1963.936,721,0.2108183,152
1968.879,721,0.2149792,155
1972.888,721,0.2066574,149
1977.665,721,0.2149792,155
1980.647,721,0.2191401,158
1984.407,721,0.2302358,166
1988.345,721,0.2246879,162
1990.33,721,0.221914,160
1995.072,721,0.2260749,163
1999.088,721,0.2177531,157
2002.67,721,0.221914,160
2006.646,721,0.2302358,166
2011.359,721,0.2482663,179
2015.316,721,0.2538142,183
2020.183,721,0.257975,186
2024.209,721,0.2635229,190
2028.957,721,0.2524272,182
2032.938,721,0.2760055,199
2037.517,721,0.2773925,200
2041.493,721,0.2801664,202
2046.39,721,0.3023578,218
2050.365,721,0.3079057,222
2055.091,721,0.2926491,211
2059.051,721,0.2732316,197
2063.864,721,0.2635229,190
2067.807,721,0.2441054,176
2072.625,721,0.259362,187
2075.96,721,0.2538142,183
2080.718,721,0.2482663,179
2084.637,721,0.2371706,171
2089.552,721,0.2385576,172
2092.55,721,0.2330097,168
2096.36,721,0.2260749,163
2100.274,721,0.2163662,156
2102.262,721,0.2205271,159
2106.985,721,0.2427184,175
2110.98,721,0.2357836,170
2115.734,721,0.2177531,157
2119.672,721,0.2357836,170
2124.413,721,0.2385576,172
2128.373,721,0.2454924,177
2133.132,721,0.2399445,173
2137.104,721,0.2260749,163
2141.976,721,0.2330097,168
2145.968,721,0.2538142,183
2150.698,721,0.2496533,180
2154.702,721,0.2662968,192
2158.246,721,0.2538142,183
2162.172,721,0.257975,186
2166.957,721,0.2565881,185
2169.916,721,0.2454924,177
2173.799,721,0.2343967,169
2177.841,721,0.2399445,173
2179.782,721,0.2399445,173
2184.484,721,0.2316227,167
2187.514,721,0.2468793,178
2191.489,721,0.2524272,182
2195.416,721,0.2565881,185
2197.437,721,0.2662968,192
2202.181,721,0.2801664,202
2206.157,721,0.2649098,191
2210.994,721,0.2815534,203
2214.01,721,0.2801664,202
2218.009,721,0.2884882,208
2221.933,721,0.2898752,209
2223.917,721,0.2926491,211
2228.846,721,0.295423,213
2231.862,721,0.3037448,219
2236.469,721,0.3023578,218
2240.467,721,0.2815534,203
2244.444,721,0.2718447,196
2248.42,721,0.29681,214
2250.358,721,0.295423,213
2255.219,721,0.3051318,220
2259.16,721,0.3065187,221
2264.029,721,0.2940361,212
2268.038,721,0.3009709,217
2272.78,721,0.2926491,211
2276.756,721,0.3134535,226
2281.631,721,0.2981969,215
2285.648,721,0.2676838,193
2290.508,721,0.2662968,192
2294.428,721,0.2662968,192
2299.3,721,0.2662968,192
2303.342,721,0.2718447,196
2308.425,721,0.2773925,200
2311.412,721,0.2635229,190
2316.412,721,0.259362,187
2320.406,721,0.2732316,197
2325.301,721,0.2565881,185
2329.243,721,0.2496533,180
2334.041,721,0.2690707,194
2338.066,721,0.2787795,201
2342.988,721,0.2787795,201
2347.002,721,0.2898752,209
2351.778,721,0.2843273,205
2355.737,721,0.2995839,216
2360.644,721,0.3065187,221
2363.676,721,0.3245492,234
2367.538,721,0.3203883,231
2371.522,721,0.3190014,230
2373.507,721,0.3259362,235
2378.235,721,0.3217753,232
2382.244,721,0.3106796,224
2388.289,721,0.2912621,210
2391.337,721,0.3051318,220
2396.14,721,0.3092926,223
2400.133,721,0.3023578,218
2404.842,721,0.2843273,205
2407.824,721,0.2676838,193
2411.574,721,0.2718447,196
2414.59,721,0.2649098,191
2417.555,721,0.2482663,179
2422.489,721,0.2441054,176
2426.515,721,0.2302358,166
2431.314,721,0.2468793,178
2435.323,721,0.2635229,190
2440.068,721,0.2552011,184
2444.06,721,0.2524272,182
2448.886,721,0.2454924,177
2452.901,721,0.2371706,171
2457.868,721,0.2205271,159
2460.851,721,0.2094314,151
2465.498,721,0.1997226,144
2469.525,721,0.1927878,139
2473.436,721,0.1803051,130
2477.423,721,0.1872399,135
2479.384,721,0.1747573,126
2484.149,721,0.1830791,132
2488.189,721,0.1900139,137
2492.873,721,0.184466,133
2496.9,721,0.1789182,129
2501.673,721,0.1997226,144
2505.602,721,0.2024965,146
2510.398,721,0.221914,160
2514.354,721,0.2094314,151
2519.161,721,0.2066574,149
2523.086,721,0.2205271,159
2527.868,721,0.2024965,146
2531.861,721,0.2135922,154
2536.547,721,0.2080444,150
2540.457,721,0.2108183,152
2546.347,721,0.2205271,159
2549.329,721,0.221914,160
2554.155,721,0.2330097,168
2558.164,721,0.2177531,157
2563.015,721,0.2108183,152
2566.991,721,0.2163662,156
2571.783,721,0.2191401,158
2575.742,721,0.223301,161
2580.647,721,0.2316227,167
2584.618,721,0.2385576,172
2589.388,721,0.2288488,165
2592.382,721,0.2302358,166
2596.302,721,0.2468793,178
2600.295,721,0.2427184,175
2602.249,721,0.260749,188
2607.123,721,0.2468793,178
2611.232,721,0.2482663,179
2616.063,721,0.2371706,171
2620.059,721,0.2454924,177
2624.683,721,0.2385576,172
2627.682,721,0.223301,161
2632.527,721,0.2399445,173
2636.536,721,0.2413315,174
2641.405,721,0.2732316,197
2645.331,721,0.2843273,205
2650.214,721,0.2871012,207
2654.133,721,0.2815534,203
2658.939,721,0.257975,186
2662.904,721,0.2399445,173
2667.611,721,0.2357836,170
2671.637,721,0.2538142,183
2676.513,721,0.2662968,192
2680.56,721,0.2468793,178
2685.441,721,0.2399445,173
2688.451,721,0.2454924,177
2692.332,721,0.2385576,172
2696.354,721,0.2427184,175
2698.34,721,0.2371706,171
2704.327,721,0.2149792,155
2707.378,721,0.2274619,164
2712.276,721,0.2343967,169
2716.265,721,0.2385576,172
2721.039,721,0.2441054,176
2725.01,721,0.2676838,193
2729.878,721,0.2690707,194
2733.887,721,0.2732316,197
2738.781,721,0.2704577,195
2742.74,721,0.257975,186
2747.493,721,0.2635229,190
2751.524,721,0.2413315,174
2756.14,721,0.2538142,183
2760.095,721,0.2538142,183
2764.813,721,0.2704577,195
2768.821,721,0.2454924,177
2773.539,721,0.2538142,183
2776.55,721,0.2718447,196
2777.491,721,0.2649098,191
2783.505,721,0.2801664,202
2786.488,721,0.2621359,189
2791.376,721,0.2801664,202
2794.353,721,0.2760055,199
2798.127,721,0.2773925,200
2802.119,721,0.259362,187
2804.14,721,0.2496533,180
2808.895,721,0.2676838,193
2812.822,721,0.2676838,193
2817.621,721,0.260749,188
2821.597,721,0.2649098,191
2826.336,721,0.2468793,178
2829.368,721,0.2468793,178
2833.239,721,0.2371706,171
2836.238,721,0.2274619,164
2839.17,721,0.2288488,165
2844.035,721,0.2510402,181
2847.966,721,0.2371706,171
2852.682,721,0.2441054,176
2855.764,721,0.2496533,180
2856.763,721,0.2496533,180
2862.375,721,0.2482663,179
2865.297,721,0.2496533,180
2870.06,721,0.2662968,192
2874.036,721,0.2524272,182
2878.846,721,0.2524272,182
2882.883,721,0.2524272,182
2887.672,721,0.2468793,178
2891.651,721,0.2468793,178
2896.489,721,0.2454924,177
2899.468,721,0.2427184,175
2903.442,721,0.2468793,178
2906.456,721,0.2454924,177
2909.47,721,0.2496533,180
2914.341,721,0.2427184,175
2918.296,721,0.2316227,167
2923.05,721,0.2496533,180
2926.994,721,0.257975,186
2931.813,721,0.2649098,191
2934.762,721,0.2649098,191
2935.787,721,0.257975,186
2941.472,721,0.259362,187
2944.466,721,0.2649098,191
2949.37,721,0.2552011,184
2953.378,721,0.2482663,179
2958.301,721,0.2704577,195
2962.286,721,0.2635229,190
2967.052,721,0.2843273,205
2971.094,721,0.3037448,219
2975.793,721,0.3065187,221
2979.835,721,0.2746186,198
2984.659,721,0.2787795,201
2988.657,721,0.2815534,203
2993.661,721,0.2718447,196
2996.67,721,0.2649098,191

