TimePassed,CellCount,ProducerFrequency,ProducerCount
367.5006,721,0.223301,161
372.3699,721,0.2510402,181
376.3926,721,0.2565881,185
381.1237,721,0.2496533,180
385.0995,721,0.2482663,179
389.8947,721,0.2649098,191
393.8873,721,0.260749,188
398.7294,721,0.2635229,190
402.625,721,0.2843273,205
407.4636,721,0.2884882,208
411.4736,721,0.2676838,193
416.4512,721,0.2399445,173
419.5161,721,0.2357836,170
423.3301,721,0.2371706,171
426.8393,721,0.2538142,183
428.8399,721,0.2399445,173
433.7484,721,0.2441054,176
437.7014,721,0.2496533,180
442.6886,721,0.2565881,185
446.6786,721,0.259362,187
451.4386,721,0.2635229,190
454.4373,721,0.259362,187
458.1335,721,0.2482663,179
461.514,721,0.2676838,193
464.4794,721,0.259362,187
469.3988,721,0.2552011,184
472.3791,721,0.2468793,178
476.3398,721,0.2454924,177
480.3822,721,0.2163662,156
482.3622,721,0.2191401,158
487.0083,721,0.2205271,159
489.9902,721,0.2080444,150
493.8261,721,0.221914,160
497.7937,721,0.2274619,164
499.7248,721,0.2205271,159
503.4694,721,0.2371706,171
507.8473,721,0.2454924,177
512.5976,721,0.2316227,167
516.5728,721,0.2357836,170
521.4504,721,0.2205271,159
525.4597,721,0.221914,160
530.2119,721,0.2135922,154
533.2031,721,0.2191401,158
537.2049,721,0.223301,161
541.1841,721,0.1997226,144
543.1857,721,0.1983356,143
547.9929,721,0.1941748,140
552.03,721,0.1914008,138
556.9885,721,0.1941748,140
559.9861,721,0.1997226,144
563.8346,721,0.1969487,142
566.8168,721,0.1941748,140
569.8153,721,0.184466,133
574.6387,721,0.1747573,126
578.5938,721,0.1664355,120
583.6121,721,0.1886269,136
587.1115,721,0.1927878,139
591.8453,721,0.2122053,153
595.8343,721,0.2260749,163
600.6123,721,0.2274619,164
604.5853,721,0.2191401,158
609.3816,721,0.2163662,156
613.3972,721,0.2135922,154
618.2274,721,0.1969487,142
622.2194,721,0.1747573,126
627.1506,721,0.1872399,135
630.162,721,0.1927878,139
633.9043,721,0.1969487,142
637.8774,721,0.1872399,135
639.8609,721,0.1830791,132
644.8104,721,0.1816921,131
648.7875,721,0.1705964,123
653.6541,721,0.1789182,129
657.6558,721,0.1705964,123
662.3141,721,0.1803051,130
665.2962,721,0.1692094,122
669.9635,721,0.1733703,125
673.9728,721,0.147018,106
677.8026,721,0.1539528,111
681.7289,721,0.149792,108
683.6672,721,0.148405,107
688.7919,721,0.147018,106
692.747,721,0.1595007,115
697.6172,721,0.184466,133
701.5764,721,0.1636616,118
706.34,721,0.1761442,127
710.366,721,0.1733703,125
714.9963,721,0.1581137,114
719.0073,721,0.148405,107
723.8503,721,0.1386963,100
726.8274,721,0.1345354,97
730.6027,721,0.1248266,90
734.5456,721,0.1289875,93
736.587,721,0.1359223,98
741.3273,721,0.1386963,100
744.286,721,0.1345354,97
748.113,721,0.1400832,101
752.4722,721,0.1428571,103
756.2579,721,0.1539528,111
760.2327,721,0.1511789,109
762.2208,721,0.1539528,111
766.9781,721,0.1622746,117
770.905,721,0.1595007,115
775.8016,721,0.1622746,117
779.7551,721,0.149792,108
784.5167,721,0.147018,106
788.4689,721,0.1595007,115
793.0849,721,0.1595007,115
796.1838,721,0.148405,107
800.0338,721,0.1622746,117
804.0111,721,0.1678225,121
806.0156,721,0.1789182,129
810.8593,721,0.1747573,126
814.8021,721,0.1567268,113
819.5394,721,0.1719834,124
823.4624,721,0.1747573,126
828.2237,721,0.1761442,127
831.2555,721,0.1608877,116
832.2406,721,0.1622746,117
838.1486,721,0.1692094,122
841.0894,721,0.1692094,122
845.7959,721,0.1830791,132
848.811,721,0.1775312,128
852.5897,721,0.184466,133
856.5984,721,0.2108183,152
858.5865,721,0.2024965,146
863.4604,721,0.1941748,140
867.4615,721,0.2066574,149
872.3112,721,0.2052705,148
876.2233,721,0.2135922,154
880.9884,721,0.2205271,159
884.9156,721,0.2246879,162
889.7573,721,0.2274619,164
893.8163,721,0.2316227,167
898.4437,721,0.2357836,170
901.5086,721,0.2371706,171
905.2045,721,0.2468793,178
908.5678,721,0.2482663,179
911.5839,721,0.2468793,178
915.4709,721,0.2732316,197
919.9781,721,0.2773925,200
924.9297,721,0.2662968,192
927.9888,721,0.2926491,211
931.8229,721,0.2940361,212
935.7905,721,0.3134535,226
937.7453,721,0.3023578,218
942.541,721,0.3051318,220
946.5499,721,0.2940361,212
951.3703,721,0.3037448,219
954.3779,721,0.3009709,217
958.1693,721,0.3106796,224
962.1287,721,0.3079057,222
964.1337,721,0.3287101,237
968.9706,721,0.334258,241
972.9322,721,0.334258,241
977.6854,721,0.334258,241
980.7004,721,0.3245492,234
984.6729,721,0.3203883,231
988.7157,721,0.3092926,223
990.72,721,0.2926491,211
996.9208,721,0.3065187,221
999.8903,721,0.2884882,208
1004.793,721,0.2871012,207
1008.77,721,0.2787795,201
1013.546,721,0.2773925,200
1016.526,721,0.2732316,197
1020.421,721,0.2760055,199
1024.43,721,0.2829404,204
1026.412,721,0.2718447,196
1031.259,721,0.2676838,193
1035.236,721,0.2732316,197
1040.073,721,0.2746186,198
1044,721,0.2718447,196
1048.828,721,0.2912621,210
1052.79,721,0.2829404,204
1057.639,721,0.295423,213
1061.64,721,0.3079057,222
1066.521,721,0.3217753,232
1069.465,721,0.332871,240
1074.141,721,0.3384189,244
1078.127,721,0.3606103,260
1081.937,721,0.3522885,254
1084.922,721,0.3606103,260
1087.987,721,0.368932,266
1092.715,721,0.3717059,268
1095.744,721,0.368932,266
1099.683,721,0.3619972,261
1102.665,721,0.3467406,250
1105.695,721,0.3509015,253
1110.503,721,0.332871,240
1114.475,721,0.3467406,250
1119.463,721,0.3439667,248
1122.448,721,0.3495146,252
1126.344,721,0.3647712,263
1130.264,721,0.3564494,257
1132.258,721,0.3509015,253
1137.14,721,0.3439667,248
1141.149,721,0.3384189,244
1146.816,721,0.3592233,259
1149.831,721,0.3522885,254
1154.727,721,0.332871,240
1158.703,721,0.3425798,247
1163.365,721,0.3467406,250
1167.348,721,0.3522885,254
1172.108,721,0.370319,267
1176.067,721,0.3522885,254
1180.947,721,0.3217753,232
1184.881,721,0.3162275,228
1189.544,721,0.3051318,220
1192.543,721,0.2995839,216
1196.581,721,0.3134535,226
1200.567,721,0.3287101,237
1202.495,721,0.3203883,231
1207.592,721,0.3148405,227
1211.568,721,0.3273232,236
1216.341,721,0.3411928,246
1219.848,721,0.332871,240
1224.593,721,0.3231623,233
1228.557,721,0.3106796,224
1233.417,721,0.3134535,226
1237.41,721,0.3217753,232
1242.292,721,0.3037448,219
1246.302,721,0.2857143,206
1251.045,721,0.29681,214
1254.964,721,0.29681,214
1259.869,721,0.3037448,219
1263.908,721,0.3231623,233
1268.637,721,0.3009709,217
1272.621,721,0.2787795,201
1277.378,721,0.2940361,212
1281.38,721,0.2912621,210
1286.176,721,0.2815534,203
1289.13,721,0.2940361,212
1292.715,721,0.3009709,217
1295.867,721,0.3037448,219
1297.822,721,0.3051318,220
1302.526,721,0.3106796,224
1305.92,721,0.3092926,223
1309.331,721,0.2981969,215
1313.359,721,0.3009709,217
1315.361,721,0.2940361,212
1320.815,721,0.2912621,210
1323.139,721,0.2926491,211
1327.056,721,0.2926491,211
1331.057,721,0.2981969,215
1337.293,721,0.29681,214
1340.308,721,0.3106796,224
1345.873,721,0.2912621,210
1348.89,721,0.2898752,209
1353.711,721,0.2843273,205
1356.709,721,0.29681,214
1361.593,721,0.3120666,225
1365.486,721,0.3231623,233
1370.307,721,0.3203883,231
1373.322,721,0.3176144,229
1378.17,721,0.29681,214
1382.163,721,0.2940361,212
1386.918,721,0.2995839,216
1389.958,721,0.2857143,206
1393.842,721,0.2871012,207
1397.784,721,0.2718447,196
1399.78,721,0.2621359,189
1404.781,721,0.2815534,203
1408.79,721,0.2732316,197
1413.831,721,0.2787795,201
1416.829,721,0.2746186,198
1420.654,721,0.260749,188
1424.647,721,0.259362,187
1426.618,721,0.260749,188
1431.51,721,0.260749,188
1435.502,721,0.257975,186
1440.352,721,0.2399445,173
1444.378,721,0.2427184,175
1450.203,721,0.2399445,173
1453.235,721,0.2302358,166
1457.967,721,0.2427184,175
1461.933,721,0.2524272,182
1466.766,721,0.2552011,184
1469.815,721,0.2496533,180
1473.808,721,0.2524272,182
1477.734,721,0.2441054,176
1479.723,721,0.2260749,163
1484.529,721,0.2357836,170
1487.527,721,0.2524272,182
1491.41,721,0.2371706,171
1495.386,721,0.2357836,170
1497.374,721,0.2343967,169
1502.251,721,0.2468793,178
1506.26,721,0.257975,186
1511.08,721,0.2732316,197
1515.056,721,0.2773925,200
1519.948,721,0.2801664,202
1523.891,721,0.2732316,197
1529.707,721,0.2732316,197
1532.662,721,0.2690707,194
1537.564,721,0.2940361,212
1541.558,721,0.2746186,198
1546.362,721,0.2662968,192
1550.354,721,0.2662968,192
1555.109,721,0.2496533,180
1559.097,721,0.2454924,177
1563.79,721,0.2468793,178
1567.866,721,0.2371706,171
1572.751,721,0.2482663,179
1575.734,721,0.2427184,175
1579.67,721,0.2510402,181
1583.645,721,0.2662968,192
1585.616,721,0.2649098,191
1590.413,721,0.2538142,183
1594.357,721,0.2704577,195
1599.173,721,0.2787795,201
1603.2,721,0.2524272,182
1609.163,721,0.2385576,172
1612.116,721,0.2399445,173
1616.832,721,0.2468793,178
1620.795,721,0.2274619,164
1625.601,721,0.2371706,171
1629.626,721,0.2288488,165
1634.377,721,0.2371706,171
1637.394,721,0.2135922,154
1641.308,721,0.221914,160
1644.333,721,0.2135922,154
1647.339,721,0.2205271,159
1652.185,721,0.221914,160
1656.194,721,0.2038835,147
1661.02,721,0.2274619,164
1663.971,721,0.2052705,148
1667.779,721,0.2135922,154
1671.755,721,0.2343967,169
1673.759,721,0.2260749,163
1678.579,721,0.2399445,173
1681.536,721,0.2635229,190
1682.547,721,0.2635229,190
1688.45,721,0.2621359,189
1691.479,721,0.2704577,195
1696.253,721,0.2621359,189
1700.249,721,0.2330097,168
1705.104,721,0.2108183,152
1709.113,721,0.2108183,152
1713.889,721,0.2122053,153
1717.915,721,0.2163662,156
1722.741,721,0.2343967,169
1726.663,721,0.2427184,175
1731.456,721,0.2385576,172
1734.494,721,0.2260749,163
1738.509,721,0.2246879,162
1742.534,721,0.223301,161
1744.555,721,0.2149792,155
1749.298,721,0.2413315,174
1753.281,721,0.2427184,175
1758.058,721,0.2552011,184
1762.034,721,0.2676838,193
1767.993,721,0.2718447,196
1770.975,721,0.2732316,197
1775.823,721,0.2871012,207
1779.816,721,0.2704577,195
1784.763,721,0.2635229,190
1788.689,721,0.2468793,178
1793.674,721,0.259362,187
1796.675,721,0.2482663,179
1800.437,721,0.260749,188
1804.396,721,0.2496533,180
1806.351,721,0.2454924,177
1811.266,721,0.2260749,163
1815.292,721,0.259362,187
1820.112,721,0.2385576,172
1824.14,721,0.2385576,172
1828.868,721,0.2274619,164
1832.877,721,0.2399445,173
1837.776,721,0.2288488,165
1840.745,721,0.2399445,173
1841.706,721,0.2427184,175
1847.589,721,0.2260749,163
1850.643,721,0.2135922,154
1855.522,721,0.2108183,152
1858.518,721,0.2052705,148
1862.381,721,0.2080444,150
1865.346,721,0.1927878,139
1868.344,721,0.1941748,140
1873.14,721,0.1872399,135
1876.227,721,0.1941748,140
1879.978,721,0.1955617,141
1883.92,721,0.2011096,145
1885.892,721,0.2052705,148
1890.552,721,0.1955617,141
1894.611,721,0.1941748,140
1899.455,721,0.1955617,141
1903.399,721,0.1983356,143
1908.025,721,0.2052705,148
1912.011,721,0.1927878,139
1916.835,721,0.2038835,147
1920.861,721,0.2080444,150
1926.973,721,0.1830791,132
1929.961,721,0.1969487,142
1934.665,721,0.1747573,126
1938.677,721,0.1664355,120
1943.453,721,0.1803051,130
1946.438,721,0.1664355,120
1950.246,721,0.1636616,118
1953.256,721,0.1664355,120
1956.258,721,0.1678225,121
1960.973,721,0.184466,133
1964.936,721,0.1927878,139
1969.718,721,0.185853,134
1973.658,721,0.1761442,127
1978.434,721,0.1705964,123
1982.41,721,0.1650485,119
1987.326,721,0.1733703,125
1991.385,721,0.1719834,124
1996.23,721,0.1525659,110
1999.295,721,0.1595007,115
2003.174,721,0.1705964,123
2007.448,721,0.184466,133
2011.285,721,0.1803051,130
2015.327,721,0.1997226,144
2017.344,721,0.184466,133
2022.2,721,0.1969487,142
2025.169,721,0.1927878,139
2029.064,721,0.1761442,127
2032.975,721,0.1886269,136
2034.979,721,0.1969487,142
2039.74,721,0.1969487,142
2043.712,721,0.2052705,148
2048.539,721,0.2149792,155
2052.494,721,0.2094314,151
2057.383,721,0.221914,160
2061.389,721,0.223301,161
2066.068,721,0.2343967,169
2070.041,721,0.2246879,162
2074.788,721,0.2205271,159
2078.779,721,0.2191401,158
2083.54,721,0.2191401,158
2087.389,721,0.2246879,162
2091.054,721,0.2122053,153
2095.057,721,0.2108183,152
2099.927,721,0.2371706,171
2102.958,721,0.2413315,174
2106.924,721,0.2510402,181
2110.822,721,0.2413315,174
2112.781,721,0.2371706,171
2117.475,721,0.257975,186
2120.418,721,0.2371706,171
2124.154,721,0.2302358,166
2128.126,721,0.2205271,159
2130.098,721,0.2316227,167
2134.883,721,0.221914,160
2137.881,721,0.2094314,151
2141.603,721,0.2122053,153
2145.611,721,0.2052705,148
2147.596,721,0.2024965,146
2152.299,721,0.2094314,151
2156.275,721,0.2108183,152
2161.013,721,0.223301,161
2164.025,721,0.2316227,167
2168.621,721,0.2302358,166
2172.579,721,0.2371706,171
2176.338,721,0.2427184,175
2180.347,721,0.2454924,177
2182.284,721,0.2676838,193
2187.178,721,0.2649098,191
2191.154,721,0.2552011,184
2196.157,721,0.2676838,193
2200.182,721,0.2801664,202
2204.929,721,0.2649098,191
2208.962,721,0.2690707,194
2213.971,721,0.2649098,191
2217.964,721,0.2649098,191
2222.887,721,0.260749,188
2226.799,721,0.2496533,180
2231.608,721,0.2413315,174
2235.61,721,0.2385576,172
2240.241,721,0.2399445,173
2243.576,721,0.2385576,172
2248.579,721,0.2385576,172
2251.562,721,0.2441054,176
2255.605,721,0.2482663,179
2259.51,721,0.2565881,185
2261.498,721,0.2427184,175
2266.485,721,0.2288488,165
2270.444,721,0.2371706,171
2275.455,721,0.2246879,162
2279.443,721,0.2385576,172
2284.252,721,0.2427184,175
2288.24,721,0.2330097,168
2292.87,721,0.2427184,175
2296.85,721,0.2538142,183
2301.772,721,0.2427184,175
2305.799,721,0.2468793,178
2310.519,721,0.2538142,183
2313.485,721,0.2191401,158
2317.347,721,0.2343967,169
2320.915,721,0.223301,161
2322.916,721,0.2260749,163
2327.731,721,0.2385576,172
2330.813,721,0.2357836,170
2334.849,721,0.2191401,158
2338.841,721,0.2122053,153
2340.779,721,0.223301,161
2345.638,721,0.2108183,152
2348.669,721,0.2094314,151
2352.451,721,0.2205271,159
2355.482,721,0.223301,161
2358.448,721,0.2191401,158
2363.232,721,0.2149792,155
2367.271,721,0.221914,160
2372.022,721,0.2205271,159
2375.034,721,0.2343967,169
2378.744,721,0.2163662,156
2382.765,721,0.2343967,169
2384.71,721,0.223301,161
2389.511,721,0.2108183,152
2393.471,721,0.2122053,153
2397.214,721,0.2135922,154
2401.668,721,0.2094314,151
2406.595,721,0.223301,161
2410.578,721,0.2371706,171
2415.401,721,0.2413315,174
2418.433,721,0.2496533,180
2422.273,721,0.257975,186
2426.16,721,0.2552011,184
2428.128,721,0.2565881,185
2432.904,721,0.2496533,180
2436.912,721,0.2552011,184
2441.74,721,0.2524272,182
2445.668,721,0.2538142,183
2450.766,721,0.2552011,184
2454.74,721,0.2524272,182
2459.517,721,0.2330097,168
2463.45,721,0.2413315,174
2468.24,721,0.2385576,172
2472.264,721,0.2496533,180
2477.159,721,0.2538142,183
2480.726,721,0.2441054,176
2485.634,721,0.2524272,182
2489.609,721,0.2565881,185
2494.409,721,0.2690707,194
2498.366,721,0.2621359,189
2503.234,721,0.2621359,189
2507.177,721,0.2621359,189
2511.896,721,0.2760055,199
2515.897,721,0.2704577,195
2520.63,721,0.2801664,202
2523.645,721,0.2884882,208
2527.436,721,0.2815534,203
2531.406,721,0.259362,187
2533.427,721,0.2468793,178
2538.246,721,0.2246879,162
2542.205,721,0.2024965,146
2546.943,721,0.1983356,143
2550.938,721,0.2149792,155
2554.77,721,0.2260749,163
2559.13,721,0.2260749,163
2564.012,721,0.2108183,152
2567.957,721,0.2163662,156
2572.806,721,0.1997226,144
2575.822,721,0.2038835,147
2579.77,721,0.2122053,153
2583.796,721,0.2274619,164
2585.768,721,0.2191401,158
2590.419,721,0.2108183,152
2594.336,721,0.2260749,163
2599.119,721,0.2274619,164
2602.101,721,0.2302358,166
2605.965,721,0.2482663,179
2609.952,721,0.259362,187
2611.923,721,0.2676838,193
2616.759,721,0.257975,186
2620.734,721,0.2441054,176
2625.577,721,0.2316227,167
2629.608,721,0.2399445,173
2633.469,721,0.2330097,168
2637.859,721,0.2357836,170
2642.651,721,0.2330097,168
2646.656,721,0.2205271,159
2651.49,721,0.2274619,164
2655.481,721,0.2288488,165
2660.246,721,0.223301,161
2664.239,721,0.2135922,154
2668.991,721,0.2108183,152
2672.951,721,0.2011096,145
2677.787,721,0.1830791,132
2680.884,721,0.185853,134
2684.807,721,0.1914008,138
2688.737,721,0.1997226,144
2690.734,721,0.1955617,141
2695.387,721,0.1969487,142
2699.365,721,0.184466,133
2704.142,721,0.1747573,126
2707.157,721,0.1733703,125
2710.98,721,0.184466,133
2713.963,721,0.1914008,138
2716.812,721,0.1900139,137
2720.507,721,0.1830791,132
2724.5,721,0.1705964,123
2729.394,721,0.1636616,118
2732.442,721,0.1567268,113
2736.267,721,0.1581137,114
2740.227,721,0.1705964,123
2742.181,721,0.1595007,115
2747.071,721,0.1664355,120
2751.094,721,0.1553398,112
2755.831,721,0.1525659,110
2758.829,721,0.1567268,113
2762.673,721,0.1705964,123
2766.649,721,0.1456311,105
2768.712,721,0.1442441,104
2773.342,721,0.1442441,104
2777.309,721,0.1595007,115
2782.163,721,0.1692094,122
2786.124,721,0.1775312,128
2790.779,721,0.1761442,127
2794.748,721,0.1650485,119
2800.142,721,0.1747573,126
2803.174,721,0.1886269,136
2807.989,721,0.1955617,141
2811.005,721,0.2038835,147
2814.856,721,0.2108183,152
2818.865,721,0.2052705,148
2820.867,721,0.2191401,158
2825.626,721,0.2080444,150
2829.552,721,0.2038835,147
2834.367,721,0.2052705,148
2837.404,721,0.2080444,150
2841.22,721,0.2052705,148
2845.175,721,0.2066574,149
2847.137,721,0.2080444,150
2851.805,721,0.2066574,149
2855.815,721,0.2038835,147
2860.683,721,0.2122053,153
2864.703,721,0.2052705,148
2869.466,721,0.2135922,154
2873.407,721,0.2205271,159
2878.259,721,0.2094314,151
2882.269,721,0.1983356,143
2888.178,721,0.2135922,154
2891.21,721,0.2246879,162
2895.949,721,0.221914,160
2898.928,721,0.2191401,158
2902.762,721,0.2122053,153
2906.673,721,0.1955617,141
2908.628,721,0.2011096,145
2913.383,721,0.2122053,153
2916.399,721,0.2149792,155
2920.23,721,0.2191401,158
2924.205,721,0.2427184,175
2926.243,721,0.2371706,171
2931.064,721,0.2413315,174
2935.053,721,0.2496533,180
2940.105,721,0.2427184,175
2944.114,721,0.260749,188
2948.829,721,0.2718447,196
2952.822,721,0.2773925,200
2957.643,721,0.2690707,194
2961.585,721,0.2538142,183
2967.498,721,0.2690707,194
2970.43,721,0.2718447,196
2975.155,721,0.2801664,202
2979.173,721,0.2801664,202
2983.916,721,0.2801664,202
2987.88,721,0.2829404,204
2992.636,721,0.2773925,200
2996.623,721,0.2524272,182

