TimePassed,CellCount,ProducerFrequency,ProducerCount
1561.64,721,0.1914008,138
1562.65,721,0.1914008,138
1568.537,721,0.1955617,141
1571.552,721,0.1914008,138
1576.274,721,0.1886269,136
1580.267,721,0.184466,133
1584.967,721,0.1775312,128
1588.97,721,0.1567268,113
1593.713,721,0.1789182,129
1597.655,721,0.1747573,126
1602.333,721,0.1761442,127
1606.308,721,0.1761442,127
1611.18,721,0.1761442,127
1615.159,721,0.1886269,136
1619.941,721,0.2024965,146
1623.901,721,0.2052705,148
1628.609,721,0.1803051,130
1632.635,721,0.1719834,124
1637.475,721,0.1595007,115
1640.47,721,0.1567268,113
1644.25,721,0.149792,108
1647.215,721,0.1553398,112
1651.846,721,0.1595007,115
1655.292,721,0.1664355,120
1658.29,721,0.1705964,123
1662.975,721,0.1900139,137
1666.007,721,0.1872399,135
1669.839,721,0.2052705,148
1673.815,721,0.1997226,144
1675.839,721,0.2080444,150
1680.651,721,0.2302358,166
1684.573,721,0.2357836,170
1689.335,721,0.2343967,169
1693.293,721,0.2343967,169
1698.13,721,0.2371706,171
1702.146,721,0.2357836,170
1707.001,721,0.2441054,176
1710.053,721,0.223301,161
1713.839,721,0.2246879,162
1717.813,721,0.2316227,167
1719.808,721,0.221914,160
1724.521,721,0.2177531,157
1728.417,721,0.2205271,159
1734.227,721,0.2205271,159
1737.143,721,0.2094314,151
1742.12,721,0.2205271,159
1746.145,721,0.2205271,159
1750.952,721,0.2357836,170
1754.994,721,0.2343967,169
1759.886,721,0.2274619,164
1763.88,721,0.2385576,172
1768.536,721,0.2441054,176
1772.53,721,0.2496533,180
1777.323,721,0.2413315,174
1781.263,721,0.2357836,170
1785.995,721,0.257975,186
1789.971,721,0.2441054,176
1794.66,721,0.2496533,180
1798.636,721,0.2288488,165
1803.343,721,0.221914,160
1807.304,721,0.2135922,154
1812.789,721,0.2316227,167
1815.821,721,0.2108183,152
1820.572,721,0.2149792,155
1824.555,721,0.2163662,156
1829.501,721,0.2094314,151
1833.518,721,0.1941748,140
1838.189,721,0.185853,134
1842.216,721,0.1955617,141
1846.882,721,0.185853,134
1850.946,721,0.1830791,132
1855.695,721,0.1678225,121
1859.754,721,0.1608877,116
1864.469,721,0.1622746,117
1867.456,721,0.1692094,122
1871.316,721,0.1747573,126
1875.303,721,0.1719834,124
1877.306,721,0.1719834,124
1882.154,721,0.1927878,139
1886.146,721,0.1789182,129
1891.065,721,0.1816921,131
1894.102,721,0.184466,133
1898.541,721,0.1816921,131
1902.533,721,0.1886269,136
1906.353,721,0.1830791,132
1910.34,721,0.1775312,128
1912.345,721,0.1803051,130
1917.236,721,0.1650485,119
1921.229,721,0.1608877,116
1926.071,721,0.1664355,120
1930.113,721,0.1608877,116
1934.819,721,0.1622746,117
1938.845,721,0.1539528,111
1943.561,721,0.1525659,110
1947.536,721,0.1595007,115
1952.249,721,0.1442441,104
1956.222,721,0.1428571,103
1961.071,721,0.149792,108
1964.958,721,0.147018,106
1969.887,721,0.1539528,111
1973.88,721,0.1414702,102
1977.634,721,0.1414702,102
1981.989,721,0.1262136,91
1986.64,721,0.1262136,91
1989.622,721,0.1248266,90
1993.486,721,0.1345354,97
1997.417,721,0.1331484,96
1999.471,721,0.1386963,100
2004.244,721,0.1400832,101
2008.269,721,0.1303745,94
2013.048,721,0.1567268,113
