TimePassed,CellCount,ProducerFrequency,ProducerCount
622.5839,721,1,721
625.5851,721,1,721
630.1579,721,1,721
633.2556,721,1,721
638.4609,721,1,721
639.9858,721,1,721
644.6582,721,1,721
647.6821,721,1,721
652.2582,721,1,721
655.1876,721,1,721
659.8239,721,1,721
662.7643,721,1,721
667.546,721,1,721
672.1608,721,1,721
675.4407,721,1,721
677.3038,721,1,721
681.9566,721,1,721
683.9545,721,1,721
688.5298,721,1,721
691.4507,721,1,721
696.2883,721,1,721
699.9622,721,1,721
703.6128,721,1,721
706.6367,721,1,721
711.2307,721,1,721
714.2518,721,1,721
718.8168,721,1,721
721.8578,721,1,721
726.3809,721,1,721
730.038,721,1,721
733.7579,721,1,721
735.7358,721,1,721
740.3123,721,1,721
743.3679,721,1,721
747.7725,721,1,721
750.8066,721,1,721
755.3995,721,1,721
757.3224,721,1,721
762.4294,721,1,721
764.5319,721,1,721
769.0139,721,1,721
772.1028,721,1,721
776.7532,721,1,721
778.7036,721,1,721
783.3481,721,1,721
786.3254,721,1,721
790.6158,721,1,721
792.6465,721,1,721
797.3538,721,1,721
799.2664,721,1,721
803.887,721,1,721
805.9519,721,1,721
810.4585,721,1,721
812.4025,721,1,721
817.2404,721,1,721
820.0176,721,1,721
823.6498,721,1,721
826.6279,721,1,721
831.1882,721,1,721
834.1387,721,1,721
838.6124,721,1,721
841.6992,721,1,721
846.4557,721,1,721
849.6122,721,1,721
854.3699,721,1,721
856.2534,721,1,721
861.0211,721,1,721
863.9453,721,1,721
868.5701,721,1,721
871.5085,721,1,721
876.1556,721,1,721
879.2505,721,1,721
884.2404,721,1,721
886.2227,721,1,721
890.952,721,1,721
893.9347,721,1,721
898.5006,721,1,721
901.4938,721,1,721
906.2581,721,1,721
909.3079,721,1,721
913.8903,721,1,721
915.9249,721,1,721
920.522,721,1,721
923.4766,721,1,721
928.0825,721,1,721
931.0939,721,1,721
935.7509,721,1,721
938.7384,721,1,721
943.5476,721,1,721
945.3976,721,1,721
950.1586,721,1,721
953.1563,721,1,721
957.8613,721,1,721
960.8879,721,1,721
965.3857,721,1,721
968.5372,721,1,721
971.902,721,1,721
975.2668,721,1,721
980.0991,721,1,721
983.1437,721,1,721
987.8451,721,1,721
989.8528,721,1,721
994.3777,721,1,721
996.3587,721,1,721
1000.878,721,1,721
1003.855,721,1,721
1009.064,721,1,721
1011.214,721,1,721
1015.853,721,1,721
1018.796,721,1,721
1023.302,721,1,721
1026.286,721,1,721
1030.889,721,1,721
1033.81,721,1,721
1038.991,721,1,721
1040.899,721,1,721
1045.556,721,1,721
1048.513,721,1,721
1053.154,721,1,721
1056.225,721,1,721
1060.94,721,1,721
1063.997,721,1,721
1068.383,721,1,721
1070.357,721,1,721
1075.086,721,1,721
1078.051,721,1,721
1082.609,721,1,721
1085.668,721,1,721
1090.323,721,1,721
1093.349,721,1,721
1097.824,721,1,721
1099.881,721,1,721
1104.568,721,1,721
1107.6,721,1,721
1112.148,721,1,721
1115.143,721,1,721
1119.837,721,1,721
1122.793,721,1,721
1127.965,721,1,721
1129.438,721,1,721
1134.105,721,1,721
1137.001,721,1,721
1141.676,721,1,721
1144.62,721,1,721
1149.247,721,1,721
1152.266,721,1,721
1157.08,721,1,721
1161.729,721,1,721
1164.974,721,1,721
1167.033,721,1,721
1171.672,721,1,721
1174.66,721,1,721
1179.341,721,1,721
1182.4,721,1,721
1186.867,721,1,721
1189.519,721,1,721
1193.124,721,1,721
1196.099,721,1,721
1200.882,721,1,721
1203.899,721,1,721
1208.48,721,1,721
1211.55,721,1,721
1216.162,721,1,721
1219.766,721,1,721
1223.452,721,1,721
1226.423,721,1,721
1231.075,721,1,721
1234.023,721,1,721
1238.529,721,1,721
1241.494,721,1,721
1245.961,721,1,721
1249.605,721,1,721
1253.401,721,1,721
1256.335,721,1,721
1261.173,721,1,721
1264.219,721,1,721
1268.786,721,1,721
1271.871,721,1,721
1276.593,721,1,721
1278.404,721,1,721
1283.93,721,1,721
1285.854,721,1,721
1290.278,721,1,721
1293.33,721,1,721
1297.9,721,1,721
1300.863,721,1,721
1305.549,721,1,721
1308.492,721,1,721
1313.638,721,1,721
1315.558,721,1,721
1320.362,721,1,721
1323.255,721,1,721
1327.944,721,1,721
1330.994,721,1,721
1335.494,721,1,721
1338.467,721,1,721
1343.256,721,1,721
1345.193,721,1,721
1349.911,721,1,721
1352.881,721,1,721
1357.512,721,1,721
1360.464,721,1,721
1365.042,721,1,721
1368.1,721,1,721
1372.788,721,1,721
1374.676,721,1,721
1379.242,721,1,721
1382.325,721,1,721
1386.924,721,1,721
1390,721,1,721
1394.546,721,1,721
1397.576,721,1,721
1401.194,721,1,721
1404.466,721,1,721
1409.21,721,1,721
1412.273,721,1,721
1416.725,721,1,721
1419.805,721,1,721
1424.207,721,1,721
1427.277,721,1,721
1432.04,721,1,721
1436.52,721,1,721
1439.774,721,1,721
1441.79,721,1,721
1446.422,721,1,721
1449.464,721,1,721
1454.012,721,1,721
1457.046,721,1,721
1461.685,721,1,721
1464.454,721,1,721
1468.103,721,1,721
1471.113,721,1,721
1475.619,721,1,721
1477.56,721,1,721
1482.078,721,1,721
1485.011,721,1,721
1489.75,721,1,721
1492.756,721,1,721
1497.907,721,1,721
1499.991,721,1,721
1504.364,721,1,721
1507.452,721,1,721
1512.052,721,1,721
1515.159,721,1,721
1519.539,721,1,721
1522.466,721,1,721
1527.825,721,1,721
1529.833,721,1,721
1534.301,721,1,721
1537.346,721,1,721
1541.987,721,1,721
1544.956,721,1,721
1549.584,721,1,721
1552.622,721,1,721
1557.158,721,1,721
1559.185,721,1,721
1563.892,721,1,721
1566.743,721,1,721
1571.479,721,1,721
1574.472,721,1,721
1579.107,721,1,721
1582.023,721,1,721
1587.035,721,1,721
1588.827,721,1,721
1593.55,721,1,721
1596.465,721,1,721
1600.957,721,1,721
1603.918,721,1,721
1608.484,721,1,721
1611.486,721,1,721
1616.696,721,1,721
1618.215,721,1,721
1623.059,721,1,721
1626.064,721,1,721
1630.537,721,1,721
1633.561,721,1,721
1638.128,721,1,721
1640.172,721,1,721
1644.788,721,1,721
1647.534,721,1,721
1651.177,721,1,721
1654.122,721,1,721
1658.763,721,1,721
1661.709,721,1,721
1666.146,721,1,721
1669.105,721,1,721
1673.918,721,1,721
1677.622,721,1,721
1681.249,721,1,721
1684.233,721,1,721
1688.755,721,1,721
1691.703,721,1,721
1696.246,721,1,721
1699.16,721,1,721
1703.943,721,1,721
1707.481,721,1,721
1711.147,721,1,721
1714.107,721,1,721
1718.655,721,1,721
1721.546,721,1,721
1726.247,721,1,721
1729.184,721,1,721
1733.97,721,1,721
1735.968,721,1,721
1741.168,721,1,721
1743.1,721,1,721
1747.735,721,1,721
1750.822,721,1,721
1755.407,721,1,721
1758.447,721,1,721
1763.02,721,1,721
1765.953,721,1,721
1770.971,721,1,721
1772.85,721,1,721
1777.737,721,1,721
1779.583,721,1,721
1784.25,721,1,721
1787.257,721,1,721
1791.838,721,1,721
1794.838,721,1,721
1799.573,721,1,721
1801.539,721,1,721
1805.989,721,1,721
1807.982,721,1,721
1812.54,721,1,721
1814.563,721,1,721
1818.906,721,1,721
1821.967,721,1,721
1826.411,721,1,721
1830.501,721,1,721
1833.805,721,1,721
1835.823,721,1,721
1840.384,721,1,721
1843.452,721,1,721
1847.91,721,1,721
1850.838,721,1,721
1855.42,721,1,721
1858.236,721,1,721
1861.737,721,1,721
1864.665,721,1,721
1869.342,721,1,721
1872.237,721,1,721
1876.913,721,1,721
1879.879,721,1,721
1884.467,721,1,721
1888.198,721,1,721
1891.649,721,1,721
1894.714,721,1,721
1899.335,721,1,721
1902.359,721,1,721
1906.84,721,1,721
1909.93,721,1,721
1914.381,721,1,721
1917.523,721,1,721
1922.27,721,1,721
1924.222,721,1,721
1928.94,721,1,721
1931.928,721,1,721
1936.437,721,1,721
1939.478,721,1,721
1944.404,721,1,721
1946.309,721,1,721
1951.337,721,1,721
1953.313,721,1,721
1957.86,721,1,721
1960.905,721,1,721
1965.503,721,1,721
1967.569,721,1,721
1971.991,721,1,721
1974.991,721,1,721
1980.04,721,1,721
1981.9,721,1,721
1986.614,721,1,721
1989.729,721,1,721
1994.268,721,1,721
1997.311,721,1,721
2001.846,721,1,721
2004.888,721,1,721
2009.44,721,1,721
2014.181,721,1,721
2017.385,721,1,721
2021.232,721,1,721
2024.087,721,1,721
2027.859,721,1,721
2030.625,721,1,721
2032.667,721,1,721
2037.275,721,1,721
2040.353,721,1,721
2045.741,721,1,721
2047.837,721,1,721
2052.21,721,1,721
2055.261,721,1,721
2059.867,721,1,721
2061.902,721,1,721
2066.402,721,1,721
2068.391,721,1,721
2072.836,721,1,721
2074.813,721,1,721
2079.452,721,1,721
2082.43,721,1,721
2087.035,721,1,721
2088.951,721,1,721
2093.316,721,1,721
2096.42,721,1,721
2099.998,721,1,721
2103.152,721,1,721
2107.68,721,1,721
2110.802,721,1,721
2115.266,721,1,721
2117.2,721,1,721
2121.856,721,1,721
2123.831,721,1,721
2128.337,721,1,721
2132.056,721,1,721
2135.604,721,1,721
2138.758,721,1,721
2143.365,721,1,721
2146.295,721,1,721
2150.87,721,1,721
2153.874,721,1,721
2158.439,721,1,721
2162.104,721,1,721
2165.811,721,1,721
2168.788,721,1,721
2173.302,721,1,721
2175.302,721,1,721
2179.981,721,1,721
2181.868,721,1,721
2186.654,721,1,721
2189.557,721,1,721
2194.873,721,1,721
2196.841,721,1,721
2201.299,721,1,721
2204.348,721,1,721
2208.819,721,1,721
2211.808,721,1,721
2216.537,721,1,721
2218.537,721,1,721
2223.141,721,1,721
2225.155,721,1,721
2229.621,721,1,721
2232.65,721,1,721
2237.115,721,1,721
2240.088,721,1,721
2244.779,721,1,721
2247.699,721,1,721
2252.618,721,1,721
2254.515,721,1,721
2258.981,721,1,721
2262.016,721,1,721
2266.52,721,1,721
2269.51,721,1,721
2274.049,721,1,721
2276.943,721,1,721
2282.128,721,1,721
2283.604,721,1,721
2288.174,721,1,721
2291.182,721,1,721
2295.717,721,1,721
2298.669,721,1,721
2303.277,721,1,721
2306.323,721,1,721
2310.725,721,1,721
2315.307,721,1,721
2318.64,721,1,721
2320.678,721,1,721
2325.171,721,1,721
2328.202,721,1,721
2332.821,721,1,721
2335.841,721,1,721
2340.542,721,1,721
2343.234,721,1,721
2347.089,721,1,721
2349.048,721,1,721
2353.558,721,1,721
2356.481,721,1,721
2360.954,721,1,721
2364.026,721,1,721
2368.377,721,1,721
2372.041,721,1,721
2375.659,721,1,721
2378.786,721,1,721
2383.358,721,1,721
2386.423,721,1,721
2391.14,721,1,721
2394.063,721,1,721
2398.728,721,1,721
2401.793,721,1,721
2407.157,721,1,721
2409.095,721,1,721
2413.857,721,1,721
2415.752,721,1,721
2420.462,721,1,721
2423.335,721,1,721
2428.071,721,1,721
2431.092,721,1,721
2435.652,721,1,721
2437.635,721,1,721
2442.486,721,1,721
2444.446,721,1,721
2449.062,721,1,721
2452.165,721,1,721
2456.711,721,1,721
2458.642,721,1,721
2463.426,721,1,721
2467.642,721,1,721
2470.856,721,1,721
2472.871,721,1,721
2477.421,721,1,721
2480.317,721,1,721
2485.064,721,1,721
2486.97,721,1,721
2491.502,721,1,721
2494.102,721,1,721
2497.782,721,1,721
2499.76,721,1,721
2504.423,721,1,721
2507.404,721,1,721
2512.029,721,1,721
2514.95,721,1,721
2519.685,721,1,721
2522.657,721,1,721
2527.968,721,1,721
2529.831,721,1,721
2534.597,721,1,721
2537.635,721,1,721
2542.219,721,1,721
2545.198,721,1,721
2549.921,721,1,721
2551.869,721,1,721
2556.261,721,1,721
2558.431,721,1,721
2562.902,721,1,721
2565.898,721,1,721
2570.451,721,1,721
2573.43,721,1,721
2578.005,721,1,721
2580.018,721,1,721
2585.257,721,1,721
2586.802,721,1,721
2591.394,721,1,721
2594.426,721,1,721
2598.936,721,1,721
2601.961,721,1,721
2606.747,721,1,721
2608.742,721,1,721
2613.374,721,1,721
2617.472,721,1,721
2620.918,721,1,721
2622.91,721,1,721
2627.319,721,1,721
2630.372,721,1,721
2634.811,721,1,721
2637.74,721,1,721
2642.303,721,1,721
2646.061,721,1,721
2649.736,721,1,721
2652.797,721,1,721
2657.546,721,1,721
2660.555,721,1,721
2664.978,721,1,721
2668.018,721,1,721
2672.574,721,1,721
2676.331,721,1,721
2679.981,721,1,721
2682.013,721,1,721
2686.513,721,1,721
2689.519,721,1,721
2694.254,721,1,721
2697.196,721,1,721
2701.843,721,1,721
2704.739,721,1,721
2709.963,721,1,721
2712.01,721,1,721
2716.552,721,1,721
2719.574,721,1,721
2724.116,721,1,721
2727.051,721,1,721
2731.702,721,1,721
2734.63,721,1,721
2739.017,721,1,721
2741.015,721,1,721
2745.653,721,1,721
2748.71,721,1,721
2753.08,721,1,721
2755.098,721,1,721
2759.464,721,1,721
2761.452,721,1,721
2766.044,721,1,721
2770.796,721,1,721
2774.075,721,1,721
2777.845,721,1,721
2781.618,721,1,721
2786.26,721,1,721
2788.175,721,1,721
2792.99,721,1,721
2796.093,721,1,721
2800.952,721,1,721
2802.927,721,1,721
2807.501,721,1,721
2809.428,721,1,721
2814.254,721,1,721
2816.11,721,1,721
2820.912,721,1,721
2823.882,721,1,721
2828.854,721,1,721
2832.359,721,1,721
2836.081,721,1,721
2840.769,721,1,721
2842.704,721,1,721
2847.144,721,1,721
2849.17,721,1,721
2853.706,721,1,721
2856.611,721,1,721
2861.906,721,1,721
2863.871,721,1,721
2868.39,721,1,721
2870.404,721,1,721
2875.043,721,1,721
2878.09,721,1,721
2882.656,721,1,721
2885.588,721,1,721
2890.2,721,1,721
2892.189,721,1,721
2896.789,721,1,721
2899.908,721,1,721
2904.454,721,1,721
2907.452,721,1,721
2912.027,721,1,721
2915.013,721,1,721
2919.727,721,1,721
2921.635,721,1,721
2926.187,721,1,721
2929.169,721,1,721
2933.776,721,1,721
2936.849,721,1,721
2941.26,721,1,721
2944.231,721,1,721
2947.833,721,1,721
2951.052,721,1,721
2955.751,721,1,721
2958.828,721,1,721
2963.324,721,1,721
2966.189,721,1,721
2970.809,721,1,721
2973.733,721,1,721
2978.293,721,1,721
2982.885,721,1,721
2986.162,721,1,721
2989.977,721,1,721
2993.709,721,1,721
2997.604,721,1,721
3000.462,721,1,721

