TimePassed,CellCount,ProducerFrequency,ProducerCount
878.6053,721,0.5076283,366
881.6538,721,0.5076283,366
884.7471,721,0.4979196,359
887.8007,721,0.4882108,352
890.8489,721,0.4868239,351
895.1295,721,0.4715673,340
898.227,721,0.4590846,331
901.9784,721,0.4479889,323
904.6292,721,0.4646325,335
907.7206,721,0.4757282,343
910.7557,721,0.4854369,350
914.0646,721,0.482663,348
917.072,721,0.4646325,335
920.1951,721,0.4701803,339
923.2272,721,0.4701803,339
926.2754,721,0.4743412,342
929.3568,721,0.4646325,335
933.7352,721,0.4563107,329
936.7774,721,0.445215,321
940.4702,721,0.4479889,323
943.1717,721,0.4382802,316
946.2039,721,0.4507628,325
949.3185,721,0.4341193,313
952.3834,721,0.4257975,307
955.4151,721,0.4368932,315
958.4634,721,0.4327323,312
962.7281,721,0.4257975,307
965.803,721,0.4147018,299
967.804,721,0.4327323,312
972.4344,721,0.4341193,313
975.5324,721,0.407767,294
978.756,721,0.4230236,305
981.8041,721,0.40638,293
984.8523,721,0.4160888,300
988.0903,721,0.4202496,303
991.1555,721,0.4271845,308
994.2034,721,0.4244106,306
997.4166,721,0.4410541,318
1000.464,721,0.4521498,326
1003.512,721,0.4285714,309
1006.749,721,0.4244106,306
1009.813,721,0.4133148,298
1012.862,721,0.3952843,285
1016.104,721,0.3800277,274
1019.136,721,0.3758669,271
1022.217,721,0.3661581,264
1025.841,721,0.370319,267
1028.576,721,0.3744799,270
1031.623,721,0.3800277,274
1034.945,721,0.3814147,275
1038.023,721,0.3855756,278
1042.081,721,0.3744799,270
1046.41,721,0.3744799,270
1049.474,721,0.3786408,273
1053.026,721,0.3980583,287
1055.76,721,0.3925104,283
1058.825,721,0.4160888,300
1061.852,721,0.4341193,313
1064.947,721,0.4396671,317
1068.02,721,0.443828,320
1071.085,721,0.4563107,329
1075.401,721,0.4563107,329
1078.499,721,0.4576976,330
1082.258,721,0.4604716,332
1085.965,721,0.443828,320
1089.058,721,0.4174757,301
1093.384,721,0.3925104,283
1096.416,721,0.3994452,288
1099.983,721,0.4091539,295
1102.758,721,0.4160888,300
1105.783,721,0.40638,293
1108.847,721,0.3966713,286
1111.944,721,0.3897365,281
1115.018,721,0.3828017,276
1118.058,721,0.3786408,273
1122.309,721,0.3994452,288
1125.325,721,0.4022191,290
1128.891,721,0.3994452,288
1131.651,721,0.3925104,283
1134.764,721,0.4105409,296
1137.816,721,0.4091539,295
1140.919,721,0.4160888,300
1144.111,721,0.4271845,308
1147.175,721,0.4355063,314
