TimePassed,CellCount,ProducerFrequency,ProducerCount
2444.889,721,0,0
2449.649,721,0,0
2452.692,721,0,0
2456.489,721,0,0
2460.514,721,0,0
2462.519,721,0,0
2467.442,721,0,0
2470.474,721,0,0
2474.252,721,0,0
2478.245,721,0,0
2480.282,721,0,0
2484.977,721,0,0
2487.936,721,0,0
2491.806,721,0,0
2495.769,721,0,0
2497.718,721,0,0
2502.538,721,0,0
2505.519,721,0,0
2506.554,721,0,0
2512.128,721,0,0
2515.092,721,0,0
2519.893,721,0,0
2522.954,721,0,0
2526.844,721,0,0
2529.832,721,0,0
2532.869,721,0,0
2537.751,721,0,0
2541.793,721,0,0
2546.664,721,0,0
2549.696,721,0,0
2553.69,721,0,0
2556.802,721,0,0
2559.772,721,0,0
2564.573,721,0,0
2567.498,721,0,0
2571.298,721,0,0
2575.274,721,0,0
2577.306,721,0,0
2582.003,721,0,0
2585.035,721,0,0
2589.435,721,0,0
2593.427,721,0,0
2595.458,721,0,0
2600.294,721,0,0
2603.343,721,0,0
2607.116,721,0,0
2610.165,721,0,0
2613.183,721,0,0
2618.017,721,0,0
2621.032,721,0,0
2624.899,721,0,0
2627.902,721,0,0
2630.967,721,0,0
2635.758,721,0,0
2638.773,721,0,0
2642.461,721,0,0
2644.864,721,0,0
2648.882,721,0,0
2653.836,721,0,0
2657.829,721,0,0
2663.465,721,0,0
2666.478,721,0,0
2671.169,721,0,0
2674.184,721,0,0
2677.941,721,0,0
2681.95,721,0,0
2683.958,721,0,0
2688.711,721,0,0
2691.78,721,0,0
2695.454,721,0,0
2698.505,721,0,0
2701.489,721,0,0
2706.211,721,0,0
2710.2,721,0,0
2715.104,721,0,0
2719.113,721,0,0
2724.02,721,0,0
2727.054,721,0,0
2730.948,721,0,0
2734.942,721,0,0
2737.651,721,0,0
2741.57,721,0,0
2744.623,721,0,0
2746.644,721,0,0
2751.557,721,0,0
2755.516,721,0,0
2760.42,721,0,0
2763.422,721,0,0
2767.327,721,0,0
2771.341,721,0,0
2773.345,721,0,0
2777.971,721,0,0
2780.963,721,0,0
2784.757,721,0,0
2788.801,721,0,0
2790.838,721,0,0
2795.635,721,0,0
2799.659,721,0,0
2804.396,721,0,0
2808.389,721,0,0
2813.883,721,0,0
2816.886,721,0,0
2821.721,721,0,0
2824.773,721,0,0
2828.645,721,0,0
2832.688,721,0,0
2834.661,721,0,0
2839.488,721,0,0
2843.488,721,0,0
2848.186,721,0,0
2852.262,721,0,0
2857.131,721,0,0
2860.091,721,0,0
2863.667,721,0,0
2867.644,721,0,0
2869.727,721,0,0
2874.292,721,0,0
2878.3,721,0,0
2881.924,721,0,0
2885.983,721,0,0
2890.284,721,0,0
2893.747,721,0,0
2896.745,721,0,0
2900.454,721,0,0
2904.478,721,0,0
2906.497,721,0,0
2911.254,721,0,0
2914.263,721,0,0
2917.984,721,0,0
2921.016,721,0,0
2924.056,721,0,0
2928.727,721,0,0
2931.701,721,0,0
2935.477,721,0,0
2938.505,721,0,0
2941.59,721,0,0
2946.281,721,0,0
2950.296,721,0,0
2955.102,721,0,0
2959.095,721,0,0
2964.759,721,0,0
2967.829,721,0,0
2972.675,721,0,0
2976.653,721,0,0
2981.488,721,0,0
2984.503,721,0,0
2988.301,721,0,0
2991.316,721,0,0
2994.386,721,0,0
2999.128,721,0,0

