TimePassed,CellCount,ProducerFrequency,ProducerCount
1391.976,721,0.05963939,43
1395.749,721,0.06102635,44
1399.563,721,0.0554785,40
1401.154,721,0.0554785,40
1405.932,721,0.05963939,43
1409.893,721,0.04715673,34
1414.768,721,0.03883495,28
1417.849,721,0.03190014,23
1421.628,721,0.02912621,21
1424.672,721,0.03606103,26
1427.687,721,0.04022191,29
1432.47,721,0.0443828,32
1436.479,721,0.03744799,27
1441.379,721,0.03883495,28
1444.394,721,0.0332871,24
1448.113,721,0.03606103,26
1451.105,721,0.04160888,30
1454.136,721,0.04022191,29
1458.854,721,0.04993065,36
1461.936,721,0.05131761,37
1465.805,721,0.04299584,31
1468.9,721,0.04854369,35
1471.945,721,0.05131761,37
1476.666,721,0.05270458,38
1479.728,721,0.0554785,40
1483.58,721,0.04993065,36
1487.617,721,0.05270458,38
1489.721,721,0.05409154,39
1494.498,721,0.06102635,44
1497.617,721,0.06380028,46
1501.482,721,0.0776699,56
1505.541,721,0.07212205,52
1510.241,721,0.0665742,48
1514.333,721,0.07350902,53
1516.385,721,0.06796116,49
1521.14,721,0.06380028,46
1524.188,721,0.06934813,50
1528.151,721,0.06518724,47
1531.21,721,0.05409154,39
1534.195,721,0.05131761,37
1539.072,721,0.05409154,39
1543.08,721,0.05825243,42
1547.848,721,0.04576977,33
1550.906,721,0.04854369,35
1554.744,721,0.04993065,36
1558.78,721,0.04160888,30
1560.802,721,0.03744799,27
1565.519,721,0.04854369,35
1568.502,721,0.04854369,35
1572.258,721,0.05409154,39
1576.301,721,0.04854369,35
1578.338,721,0.04715673,34
1583.055,721,0.03744799,27
1586.11,721,0.03883495,28
1589.867,721,0.04993065,36
1592.915,721,0.04576977,33
1595.914,721,0.04576977,33
1600.661,721,0.04715673,34
1603.692,721,0.05131761,37
1607.463,721,0.04993065,36
1610.528,721,0.03744799,27
1613.319,721,0.03190014,23
1617.207,721,0.04160888,30
1620.206,721,0.03190014,23
1622.244,721,0.03051318,22
1627.029,721,0.04022191,29
1630.023,721,0.04715673,34
1633.82,721,0.04576977,33
1636.82,721,0.04715673,34
1639.868,721,0.0554785,40
1644.654,721,0.05963939,43
1647.719,721,0.0554785,40
1651.549,721,0.0554785,40
1654.564,721,0.06934813,50
1657.614,721,0.07489598,54
1662.442,721,0.0665742,48
1665.457,721,0.07628294,55
1669.195,721,0.08737864,63
1672.293,721,0.07905687,57
1675.343,721,0.07350902,53
1680.089,721,0.0665742,48
1683.187,721,0.08183079,59
1686.922,721,0.07905687,57
1690.942,721,0.07212205,52
1692.996,721,0.07489598,54
1697.844,721,0.0776699,56
1701.915,721,0.07628294,55
1706.837,721,0.10957,79
1709.984,721,0.1151179,83
1713.876,721,0.1192788,86
1718.301,721,0.1081831,78
