TimePassed,CellCount,ProducerFrequency,ProducerCount
1366.413,721,0.0665742,48
1371.228,721,0.08183079,59
1374.207,721,0.07350902,53
1378.098,721,0.06796116,49
1382.098,721,0.06934813,50
1384.073,721,0.07489598,54
1388.904,721,0.07489598,54
1392.914,721,0.06102635,44
1397.678,721,0.05686546,41
1401.706,721,0.05686546,41
1406.527,721,0.05686546,41
1410.574,721,0.05825243,42
1415.269,721,0.06241332,45
1418.268,721,0.06102635,44
1422.061,721,0.06518724,47
1426.12,721,0.0776699,56
1428.109,721,0.07212205,52
1432.959,721,0.07628294,55
1436.945,721,0.06934813,50
1441.887,721,0.05686546,41
1445.231,721,0.05686546,41
1449.975,721,0.04576977,33
1453.057,721,0.04576977,33
1456.797,721,0.04715673,34
1459.787,721,0.05270458,38
1462.837,721,0.04993065,36
1467.65,721,0.0443828,32
1470.765,721,0.04993065,36
1474.387,721,0.04576977,33
1477.435,721,0.04854369,35
1480.467,721,0.0554785,40
1485.233,721,0.05963939,43
1488.302,721,0.0554785,40
1492.27,721,0.0554785,40
1495.302,721,0.05686546,41
1498.348,721,0.04993065,36
1503.208,721,0.05270458,38
1506.255,721,0.05131761,37
1510.109,721,0.0554785,40
1513.158,721,0.05409154,39
1516.219,721,0.05825243,42
1521.021,721,0.05825243,42
1525.047,721,0.05825243,42
1529.877,721,0.06518724,47
1532.925,721,0.06102635,44
1536.668,721,0.05270458,38
1539.699,721,0.06102635,44
1542.71,721,0.05686546,41
1547.586,721,0.05686546,41
1550.932,721,0.03883495,28
1555.584,721,0.03744799,27
1559.623,721,0.03190014,23
1564.401,721,0.04022191,29
1568.426,721,0.0332871,24
1573.408,721,0.03190014,23
1576.457,721,0.02635229,19
1580.332,721,0.02496533,18
1584.36,721,0.02357836,17
1586.349,721,0.03051318,22
1591.212,721,0.03744799,27
1595.242,721,0.03883495,28
1599.897,721,0.03051318,22
1603.94,721,0.03190014,23
1608.826,721,0.04022191,29
1611.906,721,0.04854369,35
1615.78,721,0.05131761,37
1619.833,721,0.05963939,43
1621.864,721,0.05270458,38
1626.714,721,0.05686546,41
1630.752,721,0.04993065,36
1635.653,721,0.05131761,37
1639.661,721,0.05686546,41
1644.372,721,0.04299584,31
1647.402,721,0.04160888,30
1651.293,721,0.03606103,26
1655.297,721,0.03467406,25
1658.025,721,0.03467406,25
1661.856,721,0.02912621,21
1664.923,721,0.03190014,23
1666.974,721,0.03051318,22
1671.825,721,0.03190014,23
1674.766,721,0.03883495,28
1678.518,721,0.03606103,26
1682.555,721,0.03190014,23
1684.56,721,0.03467406,25
1689.148,721,0.03744799,27
1693.193,721,0.03051318,22
1698.093,721,0.02773925,20
1702.135,721,0.03051318,22
1706.808,721,0.03190014,23
1710.819,721,0.0221914,16
1715.626,721,0.02912621,21
1719.619,721,0.03190014,23
1724.652,721,0.02773925,20
1727.646,721,0.03051318,22
1731.425,721,0.0332871,24
1734.442,721,0.03467406,25
1737.507,721,0.0332871,24
1742.147,721,0.02635229,19
1746.173,721,0.02912621,21
1750.868,721,0.03467406,25
1753.916,721,0.0332871,24
1757.863,721,0.03051318,22
1761.889,721,0.03744799,27
1763.884,721,0.03744799,27
1769.904,721,0.04993065,36
1772.853,721,0.0443828,32
1777.69,721,0.04854369,35
1780.642,721,0.04854369,35
1784.462,721,0.05270458,38
1787.463,721,0.05131761,37
1790.436,721,0.04715673,34
1795.272,721,0.04576977,33
1799.314,721,0.05409154,39
1804.104,721,0.05963939,43
1807.168,721,0.05686546,41
1810.911,721,0.06102635,44
1813.967,721,0.0665742,48
1817.009,721,0.06380028,46
1821.864,721,0.05686546,41
1824.926,721,0.04576977,33
1828.81,721,0.06380028,46
1831.852,721,0.06796116,49
1834.883,721,0.0665742,48
1839.823,721,0.0665742,48
1843.755,721,0.05270458,38
1848.575,721,0.05686546,41
1852.619,721,0.06102635,44
1857.303,721,0.06102635,44
1860.397,721,0.05825243,42
1864.284,721,0.0554785,40
1867.315,721,0.05686546,41
1870.388,721,0.05686546,41
1876.254,721,0.06102635,44
1879.306,721,0.06518724,47
1884.016,721,0.05686546,41
1888.075,721,0.05963939,43
1892.814,721,0.05409154,39
1895.889,721,0.05963939,43
1899.63,721,0.0665742,48
1902.685,721,0.06380028,46
1905.75,721,0.06796116,49
1910.405,721,0.05825243,42
1913.471,721,0.0554785,40
1917.394,721,0.05270458,38
1920.476,721,0.04993065,36
1923.548,721,0.06241332,45
1928.245,721,0.06102635,44
1931.309,721,0.06934813,50
1935.151,721,0.0665742,48
1938.216,721,0.05825243,42
1941.231,721,0.0665742,48
1946.181,721,0.07073509,51
1950.224,721,0.07905687,57
1955.063,721,0.08876561,64
1958.079,721,0.09153953,66
1961.81,721,0.09431345,68
1965.831,721,0.08737864,63
1967.88,721,0.08321775,60
1972.711,721,0.08599168,62
1976.284,721,0.08183079,59
1981.173,721,0.08876561,64
1984.188,721,0.09015257,65
1987.906,721,0.07350902,53
1991.963,721,0.06796116,49
1994.001,721,0.06796116,49
1998.732,721,0.06796116,49
2001.846,721,0.06380028,46
2005.607,721,0.07905687,57
2008.704,721,0.09015257,65
2011.703,721,0.08876561,64
2016.582,721,0.1012483,73
2019.655,721,0.112344,81
2023.46,721,0.112344,81
2026.481,721,0.10957,79
2029.509,721,0.1054092,76
2034.325,721,0.1040222,75
2037.388,721,0.09570041,69
2041.148,721,0.08183079,59
2044.213,721,0.09153953,66
2047.247,721,0.09153953,66
2051.983,721,0.09708738,70
2054.998,721,0.08460472,61
2058.868,721,0.07073509,51
2062.889,721,0.06934813,50
2064.897,721,0.07628294,55
2069.728,721,0.07628294,55
2073.729,721,0.08183079,59
2079.842,721,0.07905687,57
2082.853,721,0.08321775,60
2087.584,721,0.08460472,61
2090.624,721,0.08321775,60
2094.584,721,0.0776699,56
2097.682,721,0.06934813,50
2100.798,721,0.06518724,47
2105.485,721,0.04993065,36
2108.448,721,0.04854369,35
2112.293,721,0.04022191,29
2115.32,721,0.04576977,33
2118.396,721,0.0443828,32
2123.149,721,0.04022191,29
2127.208,721,0.04160888,30
2132.03,721,0.04299584,31
2135.045,721,0.04576977,33
2138.791,721,0.05270458,38
2142.763,721,0.05409154,39
2144.731,721,0.0554785,40
2149.488,721,0.04854369,35
2152.571,721,0.05409154,39
2156.226,721,0.06380028,46
2159.274,721,0.07350902,53
2162.372,721,0.06241332,45
2167.122,721,0.06518724,47
2170.199,721,0.06380028,46
2174.011,721,0.07073509,51
2177.026,721,0.06934813,50
2180.931,721,0.06934813,50
2184.789,721,0.07350902,53
2188.791,721,0.07628294,55
2192.719,721,0.07073509,51
2195.75,721,0.07489598,54
2198.858,721,0.06380028,46
2203.59,721,0.0776699,56
2207.599,721,0.07073509,51
2212.259,721,0.07489598,54
2215.329,721,0.06934813,50
2219.122,721,0.06102635,44
2223.131,721,0.07212205,52
2225.185,721,0.07350902,53
2230.014,721,0.07905687,57
2234.023,721,0.08321775,60
2238.972,721,0.09431345,68
2243.029,721,0.09431345,68
2247.74,721,0.1012483,73
2250.738,721,0.1081831,78
2254.531,721,0.1262136,91
2257.497,721,0.1303745,94
2260.542,721,0.1248266,90
2265.286,721,0.1386963,100
2268.337,721,0.1220527,88
2272.253,721,0.1206657,87
2275.274,721,0.1137309,82
2278.44,721,0.1081831,78
2284.356,721,0.1220527,88
2287.37,721,0.1289875,93
2292.287,721,0.1359223,98
2295.336,721,0.1400832,101
2299.174,721,0.1345354,97
2303.183,721,0.1359223,98
2305.27,721,0.1428571,103
2310.084,721,0.1400832,101
2313.166,721,0.1317614,95
2317.178,721,0.1400832,101
2321.204,721,0.1331484,96
2323.227,721,0.1317614,95
2327.962,721,0.1428571,103
2331.009,721,0.1373093,99
2335.082,721,0.1386963,100
2338.151,721,0.1525659,110
2341.219,721,0.1595007,115
2345.986,721,0.1595007,115
2349.12,721,0.1664355,120
2353,721,0.1692094,122
2357.062,721,0.1539528,111
2359.06,721,0.147018,106
2364.085,721,0.1595007,115
2367.1,721,0.1608877,116
2370.876,721,0.149792,108
2374.304,721,0.148405,107
2376.342,721,0.147018,106
2381.13,721,0.1553398,112
2384.118,721,0.1414702,102
2387.92,721,0.1428571,103
2391.067,721,0.1359223,98
2394.068,721,0.1456311,105
2398.844,721,0.1178918,85
2401.841,721,0.1234397,89
2405.885,721,0.1220527,88
2409.91,721,0.1206657,87
2411.954,721,0.1262136,91
2416.928,721,0.1178918,85
2419.92,721,0.1178918,85
2423.77,721,0.1276006,92
2426.758,721,0.1067961,77
2429.802,721,0.1012483,73
2434.812,721,0.112344,81
2438.825,721,0.1400832,101
2443.602,721,0.1303745,94
2446.575,721,0.1248266,90
2450.4,721,0.147018,106
2453.497,721,0.1553398,112
2456.545,721,0.148405,107
2461.28,721,0.1248266,90
2464.328,721,0.1248266,90
2465.355,721,0.1220527,88
2471.198,721,0.1192788,86
2474.198,721,0.1026352,74
2478.964,721,0.1206657,87
2482.03,721,0.1137309,82
2485.88,721,0.1081831,78
2489.005,721,0.1040222,75
2492.027,721,0.1026352,74
2496.755,721,0.09847434,71
2500.83,721,0.08044383,58
2505.73,721,0.09015257,65
2508.811,721,0.08599168,62
2512.571,721,0.08737864,63
2515.613,721,0.07073509,51
2518.756,721,0.06518724,47
2523.325,721,0.06380028,46
2526.358,721,0.05825243,42
2530.172,721,0.05409154,39
2533.282,721,0.06102635,44
2536.292,721,0.06102635,44
2540.97,721,0.06102635,44
2544.066,721,0.0554785,40
2547.912,721,0.05270458,38
2550.995,721,0.05825243,42
2553.999,721,0.05825243,42
2558.805,721,0.05131761,37
2561.79,721,0.05963939,43
2565.845,721,0.05131761,37
2568.861,721,0.05409154,39
2571.718,721,0.0554785,40
2575.445,721,0.06380028,46
2578.51,721,0.06796116,49
2580.586,721,0.06934813,50
2585.256,721,0.06241332,45
2588.269,721,0.06796116,49
2592.158,721,0.07350902,53
2596.233,721,0.0665742,48
2598.224,721,0.0665742,48
2603.061,721,0.07350902,53
2606.04,721,0.08460472,61
2609.89,721,0.0998613,72
2612.93,721,0.09431345,68
2615.967,721,0.09431345,68
2620.645,721,0.08876561,64
2623.693,721,0.08876561,64
2627.5,721,0.08737864,63
2631.489,721,0.09708738,70
2633.527,721,0.08876561,64
2638.378,721,0.08876561,64
2641.405,721,0.08183079,59
2645.213,721,0.09015257,65
2648.207,721,0.09431345,68
2651.221,721,0.1040222,75
2656.032,721,0.10957,79
2659.113,721,0.1081831,78
2663.005,721,0.10957,79
2666.021,721,0.1151179,83
2669.065,721,0.1165049,84
2674.923,721,0.1206657,87
2677.939,721,0.1067961,77
2682.727,721,0.09570041,69
2685.778,721,0.1054092,76
2689.679,721,0.1151179,83
2692.707,721,0.1081831,78
2695.737,721,0.1151179,83
2700.687,721,0.1137309,82
2704.735,721,0.110957,80
2709.571,721,0.1040222,75
2712.605,721,0.1026352,74
2716.461,721,0.1067961,77
2719.526,721,0.09570041,69
2722.642,721,0.09431345,68
2727.479,721,0.1012483,73
2730.544,721,0.1137309,82
2734.468,721,0.1220527,88
2737.483,721,0.1289875,93
2740.598,721,0.1386963,100
2745.521,721,0.1289875,93
2748.586,721,0.1303745,94
2752.653,721,0.148405,107
2755.743,721,0.1359223,98
2758.725,721,0.1442441,104
2763.55,721,0.1373093,99
2766.681,721,0.1428571,103
2767.658,721,0.1428571,103
2773.686,721,0.1553398,112
2776.711,721,0.1428571,103
2781.54,721,0.1331484,96
2785.615,721,0.147018,106
2790.297,721,0.1608877,116
2793.336,721,0.1539528,111
2797.244,721,0.1511789,109
2801.189,721,0.1289875,93
2803.144,721,0.1234397,89
2808.026,721,0.1248266,90
2812.084,721,0.1192788,86
2817.066,721,0.1012483,73
2821.044,721,0.08876561,64
2825.886,721,0.07350902,53
2829.889,721,0.08044383,58
2834.633,721,0.08737864,63
2837.715,721,0.07905687,57
2841.508,721,0.07350902,53
2844.538,721,0.06518724,47
2847.628,721,0.06796116,49
2852.395,721,0.07350902,53
2855.395,721,0.08044383,58
2859.276,721,0.08599168,62
2862.277,721,0.08183079,59
2865.3,721,0.07489598,54
2871.13,721,0.07628294,55
2874.211,721,0.07350902,53
2879.071,721,0.06934813,50
2882.139,721,0.0665742,48
2885.867,721,0.08321775,60
2889.903,721,0.08460472,61
2891.907,721,0.09708738,70
2896.723,721,0.09153953,66
2899.75,721,0.07628294,55
2903.621,721,0.07489598,54
2906.689,721,0.0776699,56
2909.721,721,0.0776699,56
2914.556,721,0.09570041,69
2917.635,721,0.07628294,55
2921.505,721,0.07489598,54
2924.57,721,0.07628294,55
2927.57,721,0.08599168,62
2932.331,721,0.07489598,54
2935.364,721,0.0776699,56
2939.229,721,0.08183079,59
2942.303,721,0.07350902,53
2945.351,721,0.06934813,50
2950.157,721,0.07212205,52
2953.158,721,0.07350902,53
2956.973,721,0.06102635,44
2961.01,721,0.05409154,39
2963.032,721,0.05825243,42
2967.89,721,0.05409154,39
2971.949,721,0.0443828,32
2977.828,721,0.05131761,37
2980.856,721,0.0443828,32
2985.496,721,0.04160888,30
2989.522,721,0.05686546,41
2994.246,721,0.06241332,45
2997.293,721,0.05963939,43

