TimePassed,CellCount,ProducerFrequency,ProducerCount
2327.125,506,0.4328063,219
2331.948,506,0.3992095,202
2335.013,501,0.4031936,202
2338.716,499,0.3987976,199
2341.737,495,0.3838384,190
2344.794,493,0.36714,181
2349.409,487,0.3716632,181
2352.402,484,0.3657025,177
2356.194,475,0.3831579,182
2359.208,473,0.3868922,183
2362.369,467,0.385439,180
2365.944,458,0.419214,192
2370.307,442,0.4095023,181
2374.073,440,0.4136364,182
2377.22,432,0.4305556,186
2380.238,428,0.4228972,181
2385.083,424,0.4339623,184
2388.107,425,0.4635294,197
2391.845,417,0.4796163,200
2394.844,406,0.4852217,197
2397.975,404,0.4950495,200
2402.619,403,0.4913151,198
2406.662,402,0.5024875,202
2411.343,392,0.5382653,211
2414.436,397,0.5465995,217
2418.287,397,0.5491184,218
2421.352,398,0.5678392,226
2424.401,402,0.5597015,225
2429.14,411,0.5693431,234
2432.222,410,0.5634146,231
2436.071,416,0.5528846,230
2439.135,421,0.5510689,232
2442.167,424,0.5495283,233
2446.904,432,0.537037,232
2449.981,433,0.5473441,237
2453.761,437,0.5537757,242
2456.776,444,0.5405405,240
2459.841,446,0.5336323,238
2464.545,454,0.5154185,234
2467.534,459,0.4858388,223
2471.342,463,0.4730022,219
2474.342,472,0.4576271,216
2477.478,477,0.4528302,216
2482.524,474,0.4810127,228
2486.563,475,0.5073684,241
2491.506,468,0.5277778,247
2494.595,467,0.5374733,251
2498.411,455,0.5582418,254
2501.428,458,0.5720524,262
2504.526,459,0.5904139,271
2509.279,464,0.5969828,277
2512.295,464,0.6056035,281
2516.089,465,0.6,279
2519.132,467,0.614561,287
2522.247,469,0.6247334,293
2527.02,478,0.6025105,288
2530.1,487,0.5790554,282
2533.905,490,0.5612245,275
2537.999,496,0.5725806,284
2540.003,500,0.59,295
2544.881,509,0.56778,289
2547.955,513,0.5672514,291
2551.596,519,0.5626204,292
2554.641,522,0.5670498,296
2557.726,523,0.5544933,290
2562.584,526,0.5285171,278
2565.632,532,0.5281955,281
2569.426,536,0.5335821,286
2572.473,541,0.5526802,299
2575.488,539,0.554731,299
2580.372,539,0.5528757,298
2583.762,542,0.5424354,294
2587.681,546,0.5164835,282
2591.74,548,0.5018248,275
2593.777,557,0.502693,280
2598.695,554,0.4945848,274
2601.789,558,0.4982079,278
2605.555,560,0.4803571,269
2608.587,555,0.4684685,260
2611.671,556,0.4694245,261
2616.471,556,0.4568345,254
2619.565,553,0.443038,245
2623.219,551,0.4337568,239
2626.318,551,0.4500907,248
2629.432,548,0.4562044,250
2634.341,545,0.4642202,253
2638.43,544,0.4761029,259
2643.228,542,0.4686347,254
2646.344,539,0.4601113,248
2650.125,537,0.452514,243
2653.292,538,0.4609666,248
2656.38,536,0.4794776,257
2661.024,540,0.4907407,265
2664.072,547,0.4862888,266
2668.094,552,0.4873188,269
2672.103,551,0.4682396,258
2674.167,546,0.481685,263
2678.863,549,0.4972678,273
2681.896,550,0.4890909,269
2682.948,555,0.4882883,271
2689.041,557,0.4793537,267
2692.039,559,0.4525939,253
2696.793,568,0.4366197,248
2700.803,569,0.4428822,252
2705.589,574,0.4320557,248
2708.659,572,0.4335664,248
2712.323,573,0.4328098,248
2716.341,570,0.4175439,238
2718.346,572,0.4230769,242
2723.149,568,0.4242958,241
2727.182,561,0.4206774,236
2731.979,555,0.4414414,245
2735.005,562,0.4501779,253
2738.8,558,0.4659498,260
2741.888,553,0.4810127,266
2744.963,544,0.4632353,252
2749.777,534,0.4756554,254
2752.825,537,0.4636872,249
2756.581,536,0.483209,259
2760.652,520,0.5115384,266
2762.653,520,0.5038462,262
2767.395,509,0.5225933,266
2770.543,510,0.5235294,267
2774.311,521,0.5239923,273
2777.412,520,0.5211539,271
2780.444,526,0.5114068,269
2785.308,534,0.5393258,288
2788.352,538,0.5501859,296
2789.329,539,0.5398887,291
2795.42,550,0.5327273,293
2798.407,556,0.5485612,305
2803.219,560,0.5392857,302
2806.3,568,0.528169,300
2810.218,568,0.5193662,295
2813.203,575,0.5182609,298
2816.268,574,0.4947735,284
2821.155,578,0.4861592,281
2824.203,588,0.4812925,283
2827.973,592,0.4915541,291
2831.078,591,0.4923858,291
2834.071,599,0.4791319,287
2838.765,590,0.4728813,279
2841.852,587,0.4599659,270
2845.631,595,0.4504202,268
2848.729,589,0.4312394,254
2851.782,587,0.4190801,246
2856.489,595,0.4016807,239
2859.57,589,0.4040747,238
2863.385,570,0.4192982,239
2867.407,561,0.4224599,237
2869.494,557,0.432675,241
2874.354,543,0.4714549,256
2877.419,536,0.4813433,258
2881.281,532,0.4642857,247
2884.34,522,0.4597701,240
2887.338,512,0.4726563,242
2891.097,511,0.483366,247
2895.376,511,0.4735812,242
2899.138,508,0.4822835,245
2902.22,500,0.478,239
2905.237,498,0.4819277,240
2910.058,509,0.4833006,246
2913.169,507,0.4753452,241
2916.905,518,0.4749035,246
2919.943,525,0.4819048,253
2923.016,536,0.5,268
2927.75,539,0.5083488,274
2930.844,547,0.5137112,281
2934.859,556,0.4766187,265
2938.853,558,0.4820789,269
2940.89,561,0.4616756,259
2945.754,558,0.4731183,264
2948.854,551,0.4718693,260
2952.576,548,0.4854015,266
2956.586,544,0.4650735,253
2958.657,544,0.4669118,254
2963.469,544,0.4852941,264
2966.55,543,0.4769797,259
2970.355,541,0.4861368,263
2973.403,541,0.4787431,259
2976.517,537,0.4729981,254
2981.171,534,0.4531835,242
2985.212,537,0.4413408,237
2989.97,535,0.4598131,246
2993.101,536,0.4347015,233
2994.078,533,0.435272,232
3000.127,523,0.418738,219

