TimePassed,CellCount,ProducerFrequency,ProducerCount
997.2187,507,0.418146,212
1001.002,506,0.4130435,209
1003.376,505,0.4118812,208
1006.566,504,0.4107143,207
1010.613,496,0.4072581,202
1013.976,480,0.43125,207
1017.074,471,0.4309979,203
1022.021,463,0.4146868,192
1025.102,456,0.379386,173
1029.828,447,0.3780761,169
1032.877,445,0.3707865,165
1035.925,443,0.3544018,157
1041.117,442,0.3665158,162
1045.193,437,0.3524027,154
1050.113,429,0.3752914,161
1053.227,432,0.375,162
1057.145,429,0.4125874,177
1060.193,431,0.4269142,184
1063.272,423,0.4160756,176
1068.092,419,0.4200477,176
1072.135,421,0.4489311,189
1077.052,422,0.4549763,192
1080.128,416,0.4543269,189
1083.916,412,0.4587379,189
1086.971,417,0.4724221,197
1090.045,423,0.4940898,209
1094.827,420,0.4880952,205
1097.92,421,0.4940618,208
1101.793,431,0.5081207,219
1104.777,440,0.5045455,222
1107.879,442,0.5022625,222
1112.632,437,0.4988558,218
1115.68,440,0.475,209
1119.483,442,0.4660634,206
1123.526,447,0.4496644,201
1125.564,452,0.4579646,207
1130.092,452,0.460177,208
1133.123,457,0.4573304,209
1136.923,453,0.4525386,205
1139.914,452,0.4690265,212
1142.987,452,0.4845133,219
1148.89,450,0.4933333,222
1151.928,451,0.5011086,226
1156.61,448,0.5089286,228
1160.619,452,0.5287611,239
1165.357,451,0.5498891,248
1168.473,451,0.5432373,245
1172.183,456,0.5482456,250
1175.204,453,0.5452539,247
1178.238,455,0.5516484,251
1183.039,457,0.5207878,238
1186.099,459,0.509804,234
1189.775,460,0.5021739,231
1192.832,459,0.4923747,226
1195.897,464,0.4762931,221
1200.666,468,0.457265,214
1203.677,475,0.4505263,214
1207.453,482,0.4688797,226
1210.604,485,0.4824742,234
1213.68,492,0.4837398,238
1218.538,489,0.5071574,248
1221.546,488,0.5061476,247
1225.328,484,0.4958678,240
1228.311,488,0.5020492,245
1231.376,489,0.5255623,257
1236.045,486,0.5226337,254
1239.139,487,0.513347,250
1242.783,486,0.4835391,235
1245.832,483,0.4575569,221
1248.913,484,0.4566116,221
1254.891,479,0.4467641,214
1257.979,473,0.4312896,204
1262.735,472,0.4470339,211
1266.755,468,0.4380342,205
1271.658,474,0.443038,210
1275.713,476,0.4264706,203
1280.604,479,0.4175365,200
1283.716,480,0.4,192
1287.589,483,0.4099379,198
1290.653,487,0.4106776,200
1293.735,490,0.4183674,205
1298.529,496,0.421371,209
1301.593,494,0.402834,199
1305.26,494,0.388664,192
1308.308,492,0.3963415,195
1311.372,491,0.4154786,204
1316.03,482,0.4315353,208
1319.095,478,0.4309624,206
1322.799,477,0.4486373,214
1325.847,476,0.4201681,200
1328.899,475,0.4610526,219
1333.734,466,0.4763949,222
1336.777,462,0.4848485,224
1340.408,458,0.4563319,209
1343.457,463,0.4600432,213
1346.472,460,0.4608696,212
1351.247,456,0.4802631,219
1354.328,458,0.4759825,218
1358.107,464,0.4762931,221
1362.133,459,0.4989107,229
1364.215,457,0.5010941,229
1370.081,459,0.5054466,232
1373.175,456,0.5350877,244
1377.805,458,0.5458515,250
1380.87,461,0.5466378,252
1384.691,463,0.5593953,259
1387.761,469,0.565032,265
1390.788,465,0.5806451,270
1395.667,475,0.5957895,283
1398.771,472,0.5889831,278
1402.47,475,0.5747368,273
1406.505,477,0.5807128,277
1408.493,482,0.5684648,274
1413.279,492,0.5691057,280
1416.377,500,0.576,288
1420.215,507,0.5700197,289
1423.282,513,0.5555556,285
1426.373,519,0.5491329,285
1431.079,524,0.5648855,296
1434.194,527,0.5692599,300
1437.887,537,0.5716946,307
1440.938,544,0.5441176,296
1444.017,547,0.5246801,287
1448.86,554,0.5072202,281
1451.958,559,0.5169947,289
1455.755,562,0.5142349,289
1458.851,563,0.5150977,290
1461.974,562,0.5177936,291
1467.655,558,0.483871,270
1470.786,559,0.4794275,268
1475.683,562,0.4786477,269
1478.736,559,0.4973166,278
1482.543,554,0.5090253,282
1485.633,557,0.513465,286
1488.667,558,0.5107527,285
1493.545,560,0.4857143,272
1496.589,564,0.4822695,272
1500.342,560,0.4678572,262
1503.389,557,0.470377,262
1506.388,553,0.4683544,259
1511.178,544,0.4669118,254
1514.226,540,0.45,243
1517.927,543,0.4235727,230
1520.91,536,0.4179105,224
1523.986,534,0.4138577,221
1528.67,532,0.4323308,230
1531.784,522,0.4444444,232
1535.642,515,0.4466019,230
1539.685,508,0.4625984,235
1541.771,509,0.4675835,238
1546.639,500,0.48,240
1549.672,492,0.495935,244
1553.555,482,0.5165975,249
1557.547,472,0.4851695,229
1559.575,471,0.4946921,233
1564.415,464,0.4956897,230
1567.452,462,0.5021645,232
1568.461,460,0.4978261,229
1574.8,458,0.4912664,225
1577.851,457,0.4792123,219
1582.591,456,0.4736842,216
1586.666,449,0.4721604,212
1591.391,450,0.4533333,204
1595.4,456,0.4539474,207
1600.185,452,0.460177,208
1603.251,454,0.4493392,204
1607.132,456,0.4407895,201
1610.162,456,0.4495614,205
1613.224,461,0.4381779,202
1617.937,458,0.430131,197
1621.996,454,0.4273128,194
1626.667,454,0.4162996,189
1629.715,452,0.3738938,169
1633.376,450,0.3666667,165
1636.474,450,0.3711111,167
1639.504,451,0.3858093,174
1644.167,451,0.3902439,176
1647.1,448,0.3928571,176
1650.881,449,0.3786192,170
1653.892,442,0.3914027,173
1656.924,441,0.3786848,167
1661.635,438,0.3493151,153
1665.711,438,0.3721461,163
1670.436,437,0.3729977,163
1673.536,434,0.3709677,161
1677.233,430,0.3697674,159
1680.347,428,0.3598131,154
1683.304,426,0.3568075,152
1687.985,417,0.3597122,150
1691.338,412,0.3592233,148
1694.932,412,0.368932,152
1698.937,404,0.3737624,151
1700.933,394,0.35533,140
1705.527,383,0.3603133,138
1708.641,383,0.3655353,140
1712.296,373,0.3699732,138
1715.411,367,0.3705722,136
1718.493,357,0.3781513,135
1723.39,343,0.3848397,132
1726.44,338,0.3994083,135
1727.467,339,0.3923304,133
1733.172,330,0.4393939,145
1736.906,317,0.4542587,144
1739.946,314,0.4649681,146
1743.25,306,0.4771242,146
1747.756,293,0.4948806,145
1751.673,286,0.534965,153
1755.477,284,0.5246479,149
1758.49,288,0.5347222,154
1761.538,289,0.5190312,150
1766.277,291,0.5292096,154
1769.394,292,0.5308219,155
1773.106,294,0.5170068,152
1776.204,294,0.5238096,154
1779.286,295,0.538983,159
1784.04,295,0.5525424,163
1787.054,303,0.5346535,162
1790.687,308,0.5389611,166
1793.721,310,0.5451613,169
1796.801,317,0.5457413,173
1801.675,321,0.5389408,173
1804.715,321,0.5514019,177
1805.701,322,0.5434783,175
1812.843,324,0.537037,174
1813.527,327,0.5382263,176
1818.164,330,0.5454546,180
1821.929,333,0.5435435,181
1827.111,340,0.5558823,189
1830.176,340,0.5647059,192
1833.795,344,0.5552326,191
1837.211,345,0.5362319,185
1840.302,349,0.5386819,188
1846.003,355,0.543662,193
1849.059,355,0.5239437,186
1854.09,357,0.5154062,184
1857.206,365,0.5232877,191
1860.873,368,0.4918478,181
1863.886,371,0.4663073,173
1866.869,379,0.4432718,168
1871.748,385,0.4415585,170
1874.813,390,0.4307692,168
1878.506,390,0.4358974,170
1881.567,392,0.4566326,179
1884.627,385,0.4623377,178
1888.403,391,0.4629156,181
1891.418,396,0.4621212,183
1894.504,408,0.4509804,184
1898.258,411,0.4549878,187
1902.319,410,0.4560976,187
1904.39,410,0.4658537,191
1909.098,412,0.4587379,189
1912.16,412,0.4635922,191
1914.259,414,0.4830918,200
1918.875,420,0.45,189
1921.957,422,0.4360189,184
1925.684,421,0.4584323,193
1928.752,426,0.4366197,186
1931.864,430,0.4395349,189
1936.529,427,0.4637002,198
1939.544,431,0.4477958,193
1940.601,432,0.4305556,186
1946.292,434,0.421659,183
1949.334,430,0.4186046,180
1954.045,431,0.4106728,177
1957.078,430,0.4302326,185
1960.792,428,0.4252336,182
1963.858,429,0.4475524,192
1966.956,427,0.4519906,193
1970.729,426,0.4483568,191
1973.715,428,0.4485981,192
1976.812,434,0.4562212,198
1981.549,442,0.4547511,201
1984.656,443,0.4717833,209
1988.571,442,0.479638,212
1991.638,443,0.462754,205
1994.644,447,0.4541387,203
1999.663,447,0.4272931,191
2002.704,445,0.4337079,193
2006.479,441,0.4353741,192
2010.489,441,0.4557823,201
2013.52,446,0.4843049,216
2018.198,445,0.5078652,226
2021.243,449,0.5100223,229
2025.072,450,0.5355555,241
2028.163,445,0.5505618,245
2031.187,446,0.5560538,248
2035.895,443,0.5643341,250
2038.999,446,0.5986547,267
2042.869,451,0.6031042,272
2045.916,464,0.6056035,281
2049.047,471,0.6072187,286
2053.895,478,0.5878661,281
2057.248,482,0.5560166,268
2061.984,482,0.5518672,266
2065.098,488,0.5512295,269
2068.785,489,0.5235174,256
2071.832,495,0.5050505,250
2074.916,502,0.4940239,248
2080.75,509,0.4931238,251
2083.799,518,0.488417,253
2089.796,529,0.5028355,266
2092.814,527,0.5009488,264
2098.495,529,0.5122873,271
2101.509,533,0.5121951,273
2106.222,541,0.5064695,274
2109.336,548,0.4963504,272
2113.235,549,0.4990892,274
2116.509,558,0.5107527,285
2118.642,565,0.4867257,275
2123.622,574,0.4808362,276
2126.687,577,0.4610052,266
2127.665,582,0.4690722,273
2133.288,584,0.4417808,258
2136.336,590,0.4118644,243
2141.66,587,0.3986371,234
2144.725,586,0.4232082,248
2145.703,587,0.4310051,253
2151.225,580,0.4293104,249
2154.303,579,0.4231434,245
2159.223,575,0.4278261,246
2163.571,561,0.4331551,243
2168.298,547,0.4533821,248
2171.396,542,0.4686347,254
2175.219,541,0.4658041,252
2179.218,531,0.4425612,235
2181.304,525,0.4514286,237
2186.153,523,0.4741874,248
2189.214,521,0.4740883,247
2192.93,515,0.4621359,238
2196.01,512,0.4628906,237
2199.075,510,0.4705882,240
2203.83,515,0.4660194,240
2206.878,515,0.4737864,244
2210.741,502,0.498008,250
2213.829,500,0.526,263
2216.787,499,0.5270541,263
2221.577,503,0.5049702,254
2225.586,511,0.5362035,274
2230.587,519,0.5529865,287
2234.612,525,0.5447619,286
2240.184,524,0.5305343,278
2244.31,523,0.5277247,276
2249.028,527,0.516129,272
2252.078,530,0.5415094,287
2255.825,535,0.528972,283
2258.891,541,0.5212569,282
2261.968,541,0.5212569,282
2267.669,550,0.4872727,268
2270.688,553,0.4972875,275
2276.013,558,0.469534,262
2280.039,561,0.483066,271
2284.901,564,0.4751773,268
2287.933,562,0.4733096,266
2291.751,564,0.4592199,259
2294.766,565,0.4530973,256
2297.797,562,0.4412811,248
2302.693,558,0.4390681,245
2305.741,558,0.4247312,237
2309.711,553,0.4358047,241
2312.775,557,0.4308797,240
2315.872,556,0.4280576,238
2320.733,561,0.4367201,245
2323.778,565,0.4353982,246
2327.792,563,0.4476021,252
2330.886,551,0.4301271,237
2333.913,554,0.4079422,226
2338.875,552,0.4293478,237
2341.989,550,0.4236364,233
2345.927,548,0.4361314,239
2348.953,543,0.4419889,240
2352.036,533,0.4502814,240
2356.768,526,0.4410646,232
2360.86,515,0.3941748,203
2365.715,516,0.370155,191
2368.764,517,0.3617021,187
2369.799,516,0.3604651,186
2375.481,513,0.3723197,191
2378.547,513,0.368421,189
2383.094,499,0.3767535,188
2386.218,495,0.389899,193
2389.888,494,0.3947369,195
2392.922,491,0.4052953,199
2396.021,486,0.4135802,201
2401.054,475,0.4147368,197
2404.177,463,0.4276458,198
2407.849,459,0.4335512,199
2411.262,456,0.4649123,212
2414.261,458,0.4475982,205
2419.387,460,0.4521739,208
2422.418,460,0.4652174,214
2426.031,457,0.4660831,213
2428.517,455,0.4725275,215
2432.634,445,0.4966292,221
2437.759,441,0.4965986,219
2441.801,434,0.4884793,212
2446.746,432,0.474537,205
2449.887,428,0.4766355,204
2450.873,427,0.4800937,205
2456.457,426,0.5046948,215
2459.495,425,0.5058824,215
2463.358,429,0.4965035,213
2466.439,436,0.516055,225
2469.568,435,0.5126437,223
2475.004,433,0.5196305,225
2479.025,443,0.469526,208
2484.099,444,0.472973,210
2488.107,449,0.4899777,220
2494.77,446,0.4843049,216
2496.774,447,0.4809843,215
2501.645,450,0.4977778,224
2504.76,448,0.5178571,232
2505.815,446,0.5246637,234
2511.247,445,0.5617977,250
2513.135,443,0.5530474,245
2520.983,445,0.5685393,253
2525.63,452,0.5818584,263
2528.777,454,0.6035242,274
2534.368,457,0.571116,261
2537.417,460,0.5630435,259
2543.591,466,0.5536481,258
2546.641,471,0.552017,260
2551.627,473,0.5539112,262
2554.642,475,0.5642105,268
2558.436,475,0.5494737,261
2562.479,481,0.5717255,275
2564.532,483,0.573499,277
2569.361,484,0.5826446,282
2572.449,493,0.6004057,296
2576.417,499,0.5871744,293
2578.839,502,0.5916334,297
2581.871,504,0.5496032,277
2585.774,508,0.5255905,267
2588.26,511,0.5322896,272
2591.34,516,0.5329458,275
2592.367,516,0.5329458,275
2598.285,517,0.5203094,269
2601.366,519,0.5009634,260
2606.358,526,0.4885932,257
2609.46,527,0.5009488,264
2613.385,529,0.5028355,266
2617.427,527,0.4990512,263
2619.431,527,0.483871,255
2624.553,524,0.4790076,251
2628.553,520,0.4538462,236
2634.327,513,0.454191,233
2637.337,508,0.4586614,233
2643.379,499,0.4589178,229
2646.441,502,0.4442231,223
2653.412,500,0.424,212
2657.302,495,0.430303,213
2660.596,490,0.4530612,222
2663.825,490,0.4448979,218
2668.777,480,0.45625,219
2671.825,474,0.4767933,226
2672.873,469,0.4861407,228
2678.548,462,0.4891775,226
2681.621,455,0.5208791,237
2687.474,452,0.5088496,230
2690.552,448,0.5066964,227
2695.665,450,0.4533333,204
2698.726,451,0.4345898,196
2702.498,449,0.4142539,186
2704.934,448,0.4040179,181
2706.905,451,0.405765,183
2711.906,456,0.4078947,186
2715.061,448,0.4129464,185
2716.17,446,0.3946188,176
2722.186,444,0.4076577,181
2725.251,442,0.4208145,186
2730.23,434,0.4239631,184
2733.321,434,0.4170507,181
2734.315,433,0.4203233,182
2740.282,417,0.4436451,185
2743.38,411,0.4428224,182
2749.125,400,0.4375,175
2752.233,398,0.4296483,171
2757.218,395,0.4556962,180
2760.281,393,0.4503817,177
2764.094,396,0.4671717,185
2767.125,393,0.4707379,185
2770.167,395,0.4658228,184
2775.103,401,0.4738155,190
2778.113,405,0.4839506,196
2781.942,407,0.4668305,190
2784.344,415,0.4795181,199
2787.376,414,0.4661836,193
2791.227,415,0.4674699,194
2794.274,420,0.4619048,194
2797.356,426,0.4530517,193
2802.124,434,0.4331797,188
2805.206,439,0.4168565,183
2808.859,443,0.4085779,181
2811.858,443,0.4063205,180
2814.978,449,0.4120267,185
2819.716,455,0.4043956,184
2822.819,456,0.3837719,175
2826.564,461,0.3731019,172
2829.563,463,0.3736501,173
2832.861,461,0.3861171,178
2837.402,460,0.4,184
2841.446,458,0.3755459,172
2846.569,453,0.4172185,189
2849.596,452,0.4358407,197
2853.48,448,0.4441964,199
2856.838,446,0.4686099,209
2859.965,443,0.4650113,206
2865.015,438,0.4908676,215
2868.052,435,0.4873563,212
2871.746,435,0.4643678,202
2874.103,429,0.4662005,200
2877.257,434,0.4861751,211
2881.007,434,0.4861751,211
2885.063,436,0.4793578,209
2887.067,437,0.5011442,219
2891.917,437,0.4965675,217
2895.941,446,0.5112107,228
2900.587,456,0.4912281,224
2903.684,454,0.4823788,219
2907.346,457,0.4704595,215
2910.742,463,0.4730022,219
2913.741,469,0.4690832,220
2918.925,474,0.4704641,223
2921.972,479,0.48643,233
2925.757,481,0.4844075,233
2928.838,484,0.4834711,234
2931.853,488,0.4631148,226
2936.662,489,0.4478528,219
2939.646,486,0.4609053,224
2940.69,487,0.4579055,223
2946.471,487,0.4640657,226
2949.563,485,0.4742268,230
2954.21,490,0.4734694,232
2957.291,491,0.4806517,236
2961.043,495,0.4747475,235
2964.156,490,0.5,245
2967.206,490,0.522449,256
2971.99,489,0.5276074,258
2975.035,491,0.5234216,257
2978.746,489,0.5255623,257
2982.738,489,0.5296524,259
2984.788,484,0.5268595,255
2989.505,483,0.5113872,247
2992.598,482,0.4854772,234
2996.356,485,0.5051546,245
2999.441,480,0.5104167,245

