TimePassed,CellCount,ProducerFrequency,ProducerCount
1389.347,447,0.442953,198
1394.083,450,0.4444444,200
1398.093,448,0.4464286,200
1402.848,441,0.4285714,189
1405.916,441,0.4421769,195
1409.671,441,0.4444444,196
1412.752,441,0.4603175,203
1415.817,440,0.4568182,201
1420.56,438,0.4634703,203
1423.59,431,0.487239,210
1427.371,435,0.4942529,215
1430.422,431,0.4802784,207
1433.507,429,0.4731935,203
1438.306,426,0.4859155,207
1441.381,418,0.4880383,204
1445.086,414,0.5,207
1448.134,420,0.5,210
1451.215,420,0.4880952,205
1455.897,425,0.5035294,214
1458.928,434,0.5115207,222
1462.787,433,0.5196305,225
1465.885,439,0.5193622,228
1468.975,453,0.5430464,246
1473.555,444,0.545045,242
1476.603,443,0.5417607,240
1480.252,441,0.5419501,239
1483.35,439,0.5444191,239
1486.431,437,0.5446224,238
1491.588,442,0.5475113,242
1494.62,448,0.5334821,239
1498.32,448,0.5066964,227
1501.435,453,0.4988962,226
1504.501,457,0.5098468,233
1509.432,467,0.5117773,239
1512.415,470,0.4957447,233
1516.29,472,0.5148305,243
1520.233,480,0.5145833,247
1522.327,484,0.5123967,248
1527.257,486,0.5102881,248
1530.322,491,0.496945,244
1534.234,499,0.4789579,239
1537.218,506,0.4920949,249
1540.283,510,0.4843137,247
1545.119,519,0.4874759,253
1548.212,525,0.487619,256
1552.012,531,0.5065913,269
1555.077,542,0.5073801,275
1558.093,546,0.521978,285
1562.909,550,0.5236363,288
1566.935,553,0.4990958,276
1571.899,556,0.5,278
1575.996,564,0.5106383,288
1580.834,568,0.5052817,287
1583.878,574,0.5034843,289
1587.684,575,0.52,299
1590.699,584,0.5222602,305
1593.78,583,0.5231561,305
1599.792,591,0.5042301,298
1602.911,594,0.5,297
1607.819,594,0.46633,277
1610.884,589,0.4516129,266
1614.599,590,0.4322034,255
1618.608,583,0.4236707,247
1620.631,589,0.4227504,249
1625.59,591,0.4314721,255
1628.631,589,0.4312394,254
1632.502,583,0.4528302,264
1635.561,586,0.4641638,272
1638.543,580,0.4724138,274
1643.245,577,0.4904679,283
1646.349,574,0.4825784,277
1650.104,576,0.4861111,280
1653.135,578,0.4878893,282
1656.295,585,0.4786325,280
1660.116,587,0.4752981,279
1663.179,585,0.4735043,277
1666.227,580,0.4672414,271
1670.96,576,0.4739583,273
1673.949,574,0.4442509,255
1677.795,573,0.4293194,246
1681.871,568,0.4190141,238
1683.881,564,0.4202128,237
1688.66,559,0.4132379,231
1692.72,555,0.4252252,236
1698.668,547,0.4149909,227
1701.732,542,0.398524,216
1706.557,535,0.4186916,224
1709.566,531,0.4067796,216
1713.498,526,0.4125475,217
1716.544,520,0.4288462,223
1719.6,508,0.4015748,204
1724.547,502,0.3864542,194
1728.621,493,0.3914807,193
1733.294,483,0.3954451,191
1736.346,478,0.4121339,197
1740.04,477,0.4046122,193
1743.155,469,0.4008529,188
1746.17,462,0.4069264,188
1749.865,453,0.410596,186
1752.92,451,0.4168514,188
1755.962,446,0.396861,177
1760.552,446,0.4035874,180
1763.549,441,0.4036281,178
1767.224,436,0.4059633,177
1770.322,430,0.3930233,169
1773.387,426,0.3920188,167
1778.146,421,0.4180523,176
1781.197,420,0.4142857,174
1784.812,412,0.4101942,169
1787.93,405,0.4123457,167
1790.996,402,0.4179105,168
1795.678,397,0.4105794,163
1798.71,392,0.4183674,164
1802.352,388,0.4329897,168
1805.354,384,0.4479167,172
1808.382,376,0.4920213,185
1813.273,373,0.5093834,190
1816.333,368,0.5271739,194
1820.126,367,0.4986376,183
1823.191,366,0.489071,179
1826.321,364,0.5247253,191
1830.931,366,0.5464481,200
1834.009,364,0.5274726,192
1837.87,366,0.5218579,191
1840.935,373,0.5201072,194
1843.966,376,0.5398936,203
1848.717,373,0.5576407,208
1851.719,384,0.5833333,224
1855.443,382,0.591623,226
1858.571,387,0.5839793,226
1861.541,384,0.6067708,233
1866.346,388,0.572165,222
1869.444,391,0.5754476,225
1873.172,395,0.5620253,222
1877.198,397,0.5516373,219
1879.296,398,0.5376884,214
1883.917,402,0.5199005,209
1887.031,406,0.5123153,208
1890.764,415,0.5421687,225
1893.833,416,0.5432692,226
1896.894,422,0.5118483,216
1901.539,419,0.5107399,214
1904.641,420,0.4809524,202
1908.333,424,0.5141509,218
1911.379,424,0.5283019,224
1914.477,421,0.5368171,226
1919.219,426,0.528169,225
1922.317,429,0.5454546,234
1923.311,431,0.5522042,238
1929.128,430,0.5511628,237
