TimePassed,CellCount,ProducerFrequency,ProducerCount
1955.461,380,0.4842105,184
1959.269,379,0.4934037,187
1963.294,381,0.5065617,193
1965.315,382,0.4895288,187
1970.11,382,0.4764398,182
1974.062,388,0.4690722,182
1978.785,397,0.4584383,182
1981.891,395,0.4582278,181
1985.594,400,0.465,186
1988.638,403,0.4689826,189
1991.777,399,0.4761905,190
1996.315,398,0.4648241,185
2000.355,407,0.4447174,181
2005.209,404,0.4727723,191
2008.199,401,0.4862843,195
2010.253,400,0.485,194
2014.837,399,0.4636591,185
2017.924,406,0.4605911,187
2018.943,406,0.4704433,191
2024.826,405,0.4740741,192
2027.934,407,0.5012285,204
2032.632,405,0.4888889,198
2035.68,405,0.5061728,205
2039.47,408,0.5269608,215
2042.551,407,0.5208845,212
2045.682,409,0.5354523,219
2050.394,420,0.55,231
2054.487,428,0.5420561,232
2059.163,439,0.5421413,238
2063.198,440,0.5454546,240
2067.859,435,0.5678161,247
2071.897,444,0.5563063,247
2076.592,450,0.5666667,255
2079.658,453,0.5562914,252
2083.339,458,0.5480349,251
2086.37,472,0.5381356,254
2089.436,478,0.541841,259
2094.156,486,0.5329218,259
2097.174,493,0.5091278,251
2100.838,495,0.5232323,259
2103.834,502,0.5219123,262
2106.931,510,0.5254902,268
2111.779,510,0.527451,269
2114.84,509,0.5481336,279
2118.663,517,0.5628627,291
2121.76,515,0.5572816,287
2124.812,517,0.5609284,290
2130.721,510,0.5607843,286
2133.775,510,0.5686275,290
2138.636,512,0.5644531,289
2141.653,507,0.5857988,297
2145.34,505,0.590099,298
2148.43,509,0.6011788,306
2151.505,504,0.6011904,303
2156.219,497,0.5774648,287
2159.314,502,0.5776892,290
2163.129,500,0.582,291
2166.228,502,0.5677291,285
2169.392,505,0.580198,293
2174.22,508,0.5846457,297
2177.302,514,0.5642023,290
2181.119,520,0.5384616,280
2184.184,524,0.5362595,281
2187.199,524,0.5248092,275
2191.986,528,0.4715909,249
2195.068,531,0.4764595,253
2198.797,534,0.4475656,239
2202.837,537,0.405959,218
2204.844,542,0.3671587,199
2209.687,538,0.3791822,204
2212.709,535,0.3738318,200
2216.409,539,0.380334,205
2219.435,541,0.3770795,204
2222.488,535,0.3906542,209
2226.098,530,0.3698113,196
2230.441,524,0.3568702,187
2234.122,522,0.3582375,187
2238.167,522,0.3601533,188
2240.168,521,0.3627639,189
2244.824,514,0.3871595,199
2247.907,512,0.40625,208
2249.957,509,0.416503,212
2254.633,499,0.3907816,195
2257.655,500,0.396,198
2261.447,502,0.3645418,183
2264.498,496,0.3770161,187
2267.525,479,0.3778706,181
2272.183,473,0.3805497,180
2275.266,472,0.3707627,175
2279.018,468,0.3974359,186
2282.033,462,0.4155844,192
2285.064,455,0.4131868,188
2289.834,458,0.3995633,183
2292.92,459,0.4074074,187
2296.635,458,0.4126638,189
2299.744,453,0.4216335,191
2302.708,454,0.4317181,196
2307.369,444,0.4256757,189
2310.385,448,0.4174107,187
2312.422,448,0.4241071,190
2317.11,453,0.4415011,200
2320.143,448,0.4330357,194
2323.868,447,0.4340045,194
2326.98,442,0.4140272,183
2330.028,442,0.4457014,197
2333.784,441,0.4444444,196
2336.91,436,0.4633028,202
2339.98,431,0.4895592,211
2344.724,420,0.4928571,207
2347.772,418,0.5023924,210
2348.735,420,0.5238096,220
2354.939,416,0.5144231,214
2358.015,416,0.5024039,209
2362.805,416,0.5072116,211
2365.855,411,0.5158151,212
2369.698,415,0.5180723,215
2373.72,414,0.5193236,215
2375.795,417,0.5227818,218
2380.518,421,0.5083135,214
2384.561,426,0.4812207,205
2389.287,432,0.4791667,207
2392.402,428,0.4415888,189
2396.084,425,0.4564706,194
2400.084,422,0.4360189,184
2402.194,416,0.4399039,183
2406.938,408,0.4387255,179
2409.934,406,0.4359606,177
2413.691,403,0.4416873,178
2416.739,405,0.4493827,182
2419.771,401,0.4239402,170
2424.527,398,0.4045226,161
2427.552,398,0.4447236,177
2431.251,394,0.4619289,182
2434.346,389,0.4627249,180
2437.365,382,0.473822,181
2442.092,371,0.4797844,178
2445.207,377,0.4748011,179
2448.96,381,0.4593176,175
2452.024,380,0.45,171
2455.049,388,0.4587629,178
2459.669,388,0.4561856,177
2463.728,391,0.4782609,187
2468.267,399,0.4686717,187
2471.414,402,0.4676617,188
2475.206,398,0.459799,183
2478.333,400,0.48,192
2481.444,400,0.4825,193
2486.276,403,0.4913151,198
2489.307,403,0.4913151,198
2493.025,403,0.4962779,200
2496.073,402,0.4950249,199
2499.172,400,0.4975,199
2503.916,396,0.4722222,187
2506.994,393,0.4885496,192
2510.687,393,0.5089058,200
2513.713,395,0.5113924,202
2516.833,399,0.5012531,200
2520.339,400,0.51,204
2523.358,402,0.5199005,209
2526.348,413,0.5399516,223
2529.94,410,0.5317073,218
2532.971,412,0.5097088,210
2536.073,425,0.4917647,209
2540.823,427,0.5175644,221
2543.892,425,0.5058824,215
2545.885,426,0.5070422,216
2550.501,428,0.5116823,219
2553.629,435,0.537931,234
2557.252,436,0.5412844,236
2560.268,437,0.5446224,238
2563.421,436,0.5344037,233
2567.216,436,0.5458716,238
2570.298,440,0.5568182,245
2573.455,446,0.5852018,261
2578.02,450,0.5755556,259
2581.045,455,0.5582418,254
2582.024,455,0.5516484,251
2587.911,456,0.5482456,250
2590.95,460,0.5586957,257
2595.601,459,0.5511982,253
2598.732,468,0.551282,258
2602.368,478,0.543933,260
2605.417,484,0.5454546,264
2608.51,487,0.523614,255
2612.243,487,0.5420945,264
2615.304,486,0.5349794,260
2618.369,486,0.5308642,258
2622.982,487,0.5277207,257
2626.074,489,0.5214724,255
2629.876,494,0.5283401,261
2632.941,496,0.5100806,253
2635.972,500,0.514,257
2640.639,501,0.491018,246
2643.644,499,0.496994,248
2647.336,506,0.4901186,248
2650.411,504,0.4900794,247
2653.462,503,0.4771372,240
2658.087,506,0.486166,246
2661.248,503,0.4512922,227
2664.99,504,0.422619,213
2668.986,499,0.4448898,222
2671.027,495,0.4424242,219
2675.806,495,0.4464647,221
2678.854,496,0.4495968,223
2682.614,489,0.4417178,216
2685.647,486,0.4485597,218
2690.353,485,0.4742268,230
2692.918,473,0.4968288,235
2696.049,467,0.5139186,240
2698.045,468,0.5128205,240
2702.765,470,0.5106383,240
2705.863,464,0.5086207,236
2709.722,459,0.5599129,257
2713.733,457,0.5798687,265
2715.827,458,0.569869,261
2720.414,457,0.5229759,239
2723.43,455,0.5252748,239
2727.003,456,0.5701754,260
2730.084,461,0.5726681,264
2733.156,461,0.5770065,266
2737.888,468,0.5833333,273
2741.036,475,0.5894737,280
2744.767,482,0.5809129,280
2747.832,489,0.5746421,281
2750.851,494,0.5526316,273
2755.756,504,0.5515873,278
2758.797,512,0.5351563,274
2760.868,514,0.5389105,277
2765.546,522,0.5172414,270
2768.544,532,0.4906015,261
2772.274,537,0.4916201,264
2776.266,540,0.4759259,257
2778.299,544,0.4779412,260
2782.925,544,0.4908088,267
2786.002,549,0.4863388,267
2789.179,554,0.4945848,274
2792.69,552,0.5108696,282
2795.765,554,0.5108303,283
2800.315,546,0.529304,289
2804.375,547,0.5393053,295
2808.924,557,0.5206463,290
2811.989,557,0.5224416,291
2815.665,554,0.5288809,293
2819.69,551,0.522686,288
2821.712,550,0.5254545,289
2826.283,549,0.5482696,301
2830.309,550,0.5581818,307
2835.1,549,0.5701275,313
2838.181,555,0.5747748,319
2841.929,556,0.5773382,321
2844.888,560,0.5857143,328
2847.919,561,0.5846702,328
2852.464,565,0.5911505,334
2856.549,565,0.5769911,326
2861.322,572,0.5594406,320
2865.381,571,0.5516638,315
2870.245,566,0.5512367,312
2874.272,566,0.5459364,309
2879.201,560,0.5714286,320
2883.277,556,0.5683453,316
2889.043,558,0.5537634,309
2892.136,553,0.5641953,312
2897.032,545,0.5908257,322
2900.081,541,0.6118299,331
2903.869,539,0.6122449,330
2906.816,541,0.5933456,321
2909.963,543,0.5911602,321
2914.901,542,0.5977859,324
2917.926,544,0.5955882,324
2921.851,545,0.5963303,325
2925.889,544,0.5661765,308
2927.939,545,0.5559633,303
2932.851,545,0.5449541,297
2935.849,543,0.53407,290
2939.764,545,0.533945,291
2942.878,546,0.5347986,292
2945.946,546,0.521978,285
2950.789,545,0.4880734,266
2953.754,543,0.4677716,254
2957.513,539,0.4712431,254
2960.51,531,0.4764595,253
2963.641,526,0.473384,249
2968.337,518,0.492278,255
2971.432,512,0.5039063,258
2975.326,506,0.5,253
2978.341,498,0.4939759,246
2981.406,497,0.498994,248
2987.188,496,0.4939516,245
2990.223,499,0.4689379,234
2995.076,495,0.4565656,226
2998.108,499,0.4068136,203

