TimePassed,CellCount,ProducerFrequency,ProducerCount
879.2499,547,0.4625229,253
884.2223,553,0.4701627,260
887.2501,558,0.4587814,256
888.2247,557,0.448833,250
893.6215,559,0.4525939,253
896.7555,558,0.437276,244
900.6566,559,0.4472272,250
903.7511,550,0.4490909,247
906.8482,550,0.4272727,235
911.6183,550,0.4436364,244
914.6575,551,0.4428312,244
918.6836,547,0.4497258,246
921.715,539,0.4471243,241
924.8322,539,0.4545455,245
929.4355,533,0.467167,249
932.4858,529,0.4669187,247
936.2444,528,0.467803,247
939.3511,523,0.4703633,246
942.4664,518,0.465251,241
947.4479,523,0.4665392,244
950.4665,522,0.4636015,242
951.4936,515,0.4699029,242
957.6136,513,0.4873294,250
960.6395,516,0.4689922,242
965.4451,511,0.4618395,236
968.4544,503,0.4831014,243
972.1295,505,0.4950495,250
975.6094,492,0.4979675,245
978.7073,484,0.5165289,250
983.4927,489,0.5092025,249
986.59,488,0.5163934,252
990.4259,492,0.5304878,261
993.5529,493,0.515213,254
996.6541,493,0.5070994,250
1001.367,498,0.4959839,247
1004.397,501,0.49501,248
1008.165,502,0.4820717,242
1011.203,503,0.4671968,235
1014.301,506,0.4387352,222
1019.06,506,0.458498,232
1022.192,510,0.4568627,233
1025.989,511,0.4520548,231
1028.375,506,0.4624506,234
1031.506,508,0.4507874,229
1035.504,515,0.4737864,244
1038.582,511,0.4951076,253
1041.614,509,0.5166994,263
1046.605,506,0.5197629,263
1049.58,503,0.5328032,268
1053.453,511,0.5499021,281
1056.501,515,0.5786408,298
1059.592,514,0.5894942,303
1065.802,523,0.5965583,312
1068.881,535,0.6018692,322
1073.788,554,0.6263538,347
1076.869,559,0.627907,351
1080.514,565,0.6159292,348
1083.579,570,0.6210526,354
1086.622,580,0.6172414,358
1091.405,578,0.633218,366
1094.467,580,0.5982758,347
1098.128,584,0.5890411,344
1100.549,597,0.5762144,344
1103.668,594,0.5589225,332
1107.443,597,0.5360134,320
1110.452,604,0.5215232,315
1113.55,609,0.5139573,313
1118.37,603,0.5190713,313
1121.394,603,0.5157546,311
1125.204,605,0.5008264,303
1128.136,606,0.4768977,289
1131.268,606,0.4669967,283
1136.079,608,0.4473684,272
1140.121,605,0.4247934,257
1144.799,605,0.4033058,244
1148.876,598,0.3846154,230
1153.536,598,0.3729097,223
1157.931,592,0.3631757,215
1162.65,583,0.3602058,210
1165.765,578,0.3442906,199
1169.488,570,0.3421053,195
1172.569,560,0.3553571,199
1175.618,550,0.36,198
1180.39,538,0.3773234,203
1183.455,522,0.3793103,198
1187.125,506,0.3735178,189
1191.185,495,0.3919192,194
1193.228,484,0.4028926,195
1197.846,473,0.3911205,185
1200.84,455,0.3956044,180
1202.812,450,0.3977778,179
1207.457,443,0.4018059,178
1210.571,435,0.4298851,187
1214.258,433,0.4411086,191
1217.335,428,0.4345794,186
1220.421,428,0.4182243,179
1225.13,424,0.4056604,172
1228.206,420,0.4214286,177
1231.982,418,0.4210526,176
1234.972,419,0.4176611,175
1238.014,425,0.4164706,177
1242.728,419,0.4057279,170
1246.72,419,0.3937947,165
1251.495,424,0.4103774,174
1254.544,421,0.3990499,168
1256.561,425,0.3882353,165
1261.238,430,0.3860465,166
1264.286,423,0.356974,151
1267.889,431,0.3526682,152
1271.02,428,0.3481309,149
1274.102,431,0.3642691,157
1279.765,431,0.4013921,173
1282.828,435,0.4045977,176
1287.637,437,0.3775744,165
1290.723,443,0.3724605,165
1294.468,441,0.3854875,170
1297.548,441,0.3741497,165
1300.565,440,0.3840909,169
1305.201,443,0.3814898,169
1308.332,436,0.3853211,168
1312.008,436,0.3738532,163
1315.106,436,0.3784404,165
1318.188,431,0.3828306,165
1322.924,429,0.3776224,162
1325.984,421,0.3824228,161
1329.884,414,0.3913043,162
1332.948,410,0.4073171,167
1336.013,410,0.4170732,171
1340.723,405,0.4222222,171
1343.838,407,0.3931204,160
1347.612,411,0.4160584,171
1350.661,413,0.401937,166
1353.725,411,0.4038929,166
1358.501,404,0.4282178,173
1362.543,397,0.4130982,164
1367.378,385,0.4337662,167
1370.409,379,0.4459103,169
1374.241,375,0.4293333,161
1377.339,372,0.4166667,155
1380.361,363,0.4104683,149
1384.997,354,0.4293785,152
1388.143,348,0.4252874,148
1391.817,342,0.4385965,150
1394.887,345,0.4231884,146
1398.013,341,0.4222874,144
1403.688,335,0.4298508,144
1406.768,335,0.4626866,155
1411.54,343,0.4489796,154
1415.585,346,0.4653179,161
1420.461,351,0.4501424,158
1423.509,351,0.4358974,153
1427.344,350,0.4285714,150
1430.34,354,0.4463277,158
1433.392,356,0.4297753,153
1438.176,357,0.4117647,147
1442.22,364,0.3846154,140
1446.819,364,0.3543956,129
1450.862,365,0.3561644,130
1454.473,363,0.3553719,129
1458.514,363,0.3581267,130
1460.518,358,0.3575419,128
1465.11,355,0.3633803,129
1468.142,358,0.3798883,136
1470.161,356,0.3904494,139
1474.944,350,0.3857143,135
1477.998,342,0.3947369,135
1481.922,332,0.3795181,126
1484.953,330,0.3909091,129
1488.029,328,0.3871951,127
1492.532,320,0.39375,126
1495.579,324,0.4228395,137
1497.667,315,0.4380952,138
1502.41,321,0.4610592,148
1505.491,320,0.440625,141
1509.148,315,0.4476191,141
1512.122,314,0.5031847,158
1515.241,322,0.5217391,168
1519.998,316,0.5474684,173
1523.016,316,0.5537975,175
1526.747,327,0.5779817,189
1529.804,341,0.5630499,192
1532.902,351,0.5726496,201
1538.876,360,0.5805556,209
1541.909,364,0.5879121,214
1546.525,381,0.5879265,224
1549.656,386,0.6398964,247
1553.425,394,0.6294416,248
1556.523,407,0.6240786,254
1559.654,418,0.6196172,259
1564.576,429,0.6293706,270
1567.61,432,0.6643519,287
1571.308,435,0.6781609,295
1574.354,445,0.6898876,307
1577.487,457,0.6936542,317
1582.264,465,0.6559139,305
1585.296,475,0.648421,308
1589.134,487,0.6283367,306
1592.166,493,0.6288033,310
1595.182,505,0.6039604,305
1599.915,515,0.592233,305
1603.043,520,0.5903846,307
1606.707,524,0.5935115,311
1609.788,532,0.593985,316
1612.847,533,0.5853658,312
1617.635,541,0.5878004,318
1620.655,544,0.5882353,320
1624.721,545,0.5669725,309
1627.793,548,0.5693431,312
1630.894,554,0.5559567,308
1636.703,559,0.5599284,313
1639.75,569,0.5588752,318
1644.621,577,0.5788562,334
1647.646,583,0.5986278,349
1651.425,587,0.5877342,345
1655.47,589,0.5636672,332
1657.515,587,0.5724021,336
1662.232,585,0.5521368,323
1666.308,592,0.5371622,318
1671.156,595,0.5260504,313
1674.239,597,0.5242881,313
1678.102,596,0.5469798,326
1681.111,599,0.5325543,319
1684.159,604,0.5149007,311
1688.967,605,0.5041322,305
1692.012,601,0.4875208,293
1695.804,600,0.4716667,283
1698.836,597,0.4623116,276
1701.902,595,0.4672269,278
1706.699,595,0.4420168,263
1710.741,593,0.4215852,250
1715.63,584,0.4263699,249
1718.745,579,0.4162349,241
1722.44,570,0.4263158,243
1725.455,565,0.4070796,230
1728.69,560,0.4035714,226
1733.331,554,0.3898917,216
1736.473,547,0.4040219,221
1738.51,537,0.4096834,220
1743.277,526,0.4353612,229
1746.357,512,0.4628906,237
1750.234,509,0.4499018,229
1753.262,503,0.4532803,228
1756.401,500,0.438,219
1761.2,494,0.4392712,217
1764.263,485,0.4185567,203
1768.085,477,0.4025157,192
1771.1,476,0.3781513,180
1774.163,467,0.3704497,173
1779.096,459,0.379085,174
1782.16,448,0.390625,175
1785.855,440,0.3840909,169
1788.838,432,0.3981481,172
1791.902,419,0.3890215,163
1796.564,413,0.4116223,170
1799.578,403,0.4367246,176
1803.295,403,0.4590571,185
1806.344,394,0.4593908,181
1809.458,384,0.4635417,178
1814.14,381,0.4514436,172
1817.25,376,0.4494681,169
1821.076,374,0.4679144,175
1824.121,367,0.4686649,172
1827.133,367,0.479564,176
1831.722,368,0.5135869,189
1834.816,372,0.5107527,190
1838.533,379,0.4934037,187
1842.575,380,0.4921053,187
1844.546,382,0.4895288,187
1850.439,388,0.4845361,188
1853.503,389,0.496144,193
1858.149,391,0.4961637,194
1861.197,385,0.4675325,180
1864.904,388,0.4742268,184
1868.892,390,0.4666667,182
1870.943,391,0.4603581,180
1875.558,390,0.4615385,180
1878.679,391,0.4808184,188
1882.397,393,0.480916,189
1886.388,397,0.4836272,192
1888.379,394,0.4898477,193
1893.163,395,0.4886076,193
1896.262,398,0.4924623,196
1898.251,397,0.4785894,190
1902.934,396,0.4444444,176
1905.98,400,0.44,176
1908.006,401,0.4413965,177
1912.687,402,0.4477612,180
1915.751,407,0.4791155,195
1919.533,410,0.4585366,188
1922.636,407,0.4840295,197
1925.696,405,0.4716049,191
1930.372,403,0.4615385,186
1933.42,397,0.4307305,171
1937.122,395,0.4329114,171
1940.226,391,0.4450128,174
1943.32,386,0.4430052,171
1947.903,390,0.4512821,176
1950.891,389,0.4730077,184
1954.705,390,0.4435897,173
1957.751,391,0.4398977,172
1960.816,392,0.4107143,161
1965.871,396,0.4166667,165
1969.859,397,0.3929471,156
1974.517,397,0.4156171,165
1977.583,390,0.3948718,154
1981.115,387,0.3927649,152
1984.16,380,0.3657895,139
1987.229,369,0.3631436,134
1991.884,362,0.3453039,125
1994.966,359,0.3704735,133
1998.581,348,0.3678161,128
2001.634,344,0.3837209,132
2004.662,335,0.3880597,130
2009.32,330,0.3878788,128
2012.418,329,0.3738602,123
2014.39,325,0.3815385,124
2019.229,317,0.4100946,130
2023.296,315,0.4380952,138
2027.864,300,0.47,141
2030.863,293,0.4846416,142
2034.481,291,0.5120275,149
2037.517,288,0.5277778,152
2040.644,286,0.548951,157
2045.366,285,0.5719298,163
2048.422,289,0.5709342,165
2052.14,286,0.5874126,168
2055.205,288,0.5798611,167
2058.32,288,0.5625,162
2061.975,291,0.5670103,165
2065.987,304,0.5460526,166
2068.011,305,0.5606557,171
2072.761,309,0.5825243,180
2075.751,316,0.6107595,193
2079.461,315,0.6444445,203
2082.476,322,0.6490683,209
2085.567,331,0.6374623,211
2090.275,338,0.6360947,215
2093.372,342,0.6520468,223
2094.391,349,0.6561605,229
2100.3,356,0.6713483,239
2103.42,363,0.6666667,242
2108.207,371,0.671159,249
2112.222,384,0.6432292,247
2117.133,394,0.6370558,251
2120.184,402,0.6293532,253
2123.911,400,0.5975,239
2127.937,407,0.5896806,240
2130.017,411,0.5912409,243
2134.691,417,0.558753,233
2137.739,421,0.5296912,223
2141.501,426,0.5211267,222
2144.421,428,0.5186916,222
2147.554,429,0.5104895,219
2152.285,432,0.4953704,214
2156.313,432,0.4976852,215
2161.206,431,0.4454756,192
2164.218,436,0.4495413,196
2167.796,437,0.4324943,189
2170.88,438,0.4223744,185
2173.862,439,0.4259681,187
2178.684,444,0.4256757,189
2181.751,443,0.4153499,184
2185.448,439,0.4077449,179
2188.484,435,0.4275862,186
2191.594,433,0.4503464,195
2196.359,434,0.4470046,194
2199.388,434,0.4354839,189
2203.128,430,0.4465116,192
2206.504,427,0.4309134,184
2209.58,426,0.3920188,167
2214.42,427,0.3864169,165
2218.49,429,0.3426574,147
2223.149,433,0.334873,145
2226.239,432,0.3564815,154
2229.934,430,0.3372093,145
2233.031,426,0.3356808,143
2236.075,424,0.3325472,141
2240.69,419,0.2911695,122
2244.597,413,0.2857143,118
2249.319,410,0.2707317,111
2252.146,401,0.2568578,103
2255.939,397,0.2594458,103
2259.883,382,0.2513089,96
2261.738,376,0.2473404,93
2266.489,367,0.2588556,95
2270.366,346,0.265896,92
2275.157,324,0.2993827,97
2278.239,311,0.318328,99
2281.921,293,0.3686007,108
2284.953,279,0.3835126,107
2287.951,276,0.4094203,113
2292.518,275,0.44,121
2295.633,268,0.4776119,128
2299.305,264,0.4848485,128
2302.427,261,0.4789272,125
2305.503,261,0.4712644,123
2310.105,256,0.4609375,118
2313.17,255,0.4862745,124
2316.92,257,0.4902724,126
2320.001,266,0.5,133
2323.038,270,0.5,135
2327.838,280,0.5035715,141
2330.901,288,0.5034722,145
2334.636,291,0.5017182,146
2337.675,293,0.5085324,149
2340.869,300,0.4866667,146
2346.76,304,0.5263158,160
2349.775,311,0.5498392,171
2354.36,321,0.5514019,177
2357.426,322,0.5496894,177
2361.125,322,0.5527951,178
2364.223,332,0.5572289,185
2367.288,335,0.5641791,189
2372.011,340,0.5764706,196
2375.058,343,0.5655977,194
2378.825,350,0.5685714,199
2381.877,350,0.5714286,200
2384.923,357,0.5490196,196
2389.851,363,0.5206612,189
2392.854,370,0.527027,195
2396.575,375,0.52,195
2399.639,383,0.5274152,202
2402.737,386,0.5440415,210
2407.459,393,0.5368957,211
2410.526,404,0.5222772,211
2414.249,415,0.5373494,223
2417.313,417,0.5443645,227
2420.382,418,0.5454546,228
2425.209,425,0.5482353,233
2428.331,438,0.5502283,241
2432.053,438,0.5365297,235
2435.083,446,0.5201794,232
2438.268,456,0.5307018,242
2443.098,458,0.5393013,247
2446.118,468,0.5448718,255
2450.006,470,0.5361702,252
2453,480,0.5583333,268
2456.042,479,0.559499,268
2462.301,489,0.5541922,271
2465.382,494,0.5242915,259
2470.121,493,0.4969574,245
2473.194,500,0.488,244
2477.156,513,0.5146199,264
2480.209,513,0.5185185,266
2483.237,522,0.51341,268
2488.166,526,0.5095057,268
2492.189,528,0.4981061,263
2497.056,532,0.4642857,247
2500.071,535,0.4598131,246
2503.791,541,0.4621072,250
2506.897,547,0.4734918,259
2509.938,550,0.4818182,265
2514.629,552,0.4474638,247
2517.687,553,0.4611212,255
2521.402,552,0.4728261,261
2524.467,554,0.4458484,247
2527.481,547,0.4460695,244
2532.337,553,0.4647378,257
2535.315,549,0.4772313,262
2539.178,542,0.4778598,259
2542.243,542,0.4907749,266
2545.279,542,0.5073801,275
2550.135,544,0.5147059,280
2553.152,539,0.4972171,268
2556.896,535,0.5140187,275
2560.436,532,0.5093985,271
2562.407,532,0.518797,276
2567.249,533,0.5365854,286
2570.208,541,0.5323475,288
2573.972,542,0.5092251,276
2578,551,0.508167,280
2580.101,553,0.5135624,284
2584.897,558,0.5197133,290
2588.006,558,0.5089605,284
2591.597,558,0.5071685,283
2594.626,556,0.4892086,272
2597.74,556,0.5071942,282
2602.581,556,0.5053957,281
2605.684,557,0.4847397,270
2609.446,562,0.4715303,265
2612.449,563,0.4618117,260
2615.531,568,0.443662,252
2620.273,570,0.4438596,253
2623.37,569,0.4376099,249
2627.186,569,0.4340949,247
2630.248,568,0.4471831,254
2633.309,561,0.4527629,254
2638.122,552,0.4202898,232
2642.165,542,0.4095941,222
2646.884,541,0.4195933,227
2649.959,540,0.4296296,232
2653.722,541,0.4454713,241
2656.754,536,0.4514925,242
2659.93,530,0.4358491,231
2665.746,523,0.4340344,227
2668.795,523,0.4206501,220
2673.633,514,0.422179,217
2676.713,515,0.4194175,216
2680.379,513,0.4113061,211
2683.458,502,0.4143426,208
2686.485,501,0.4171657,209
2691.328,497,0.4004024,199
2694.409,489,0.4212679,206
2698.047,490,0.4326531,212
2701.155,487,0.4394251,214
2704.274,485,0.4453608,216
2708.817,474,0.4345992,206
2711.914,475,0.4378947,208
2715.81,471,0.4543524,214
2718.875,470,0.4425532,208
2721.957,472,0.4555085,215
2726.685,477,0.4591195,219
2729.812,481,0.4553015,219
2733.641,484,0.464876,225
2736.682,487,0.4681725,228
2739.737,491,0.4704684,231
2744.571,495,0.4888889,242
2747.57,496,0.5040323,250
2751.623,496,0.5141129,255
2754.646,504,0.5198413,262
2757.66,503,0.5228629,263
2762.496,511,0.5381604,275
2765.561,508,0.5492126,279
2769.48,508,0.5610236,285
2772.466,514,0.5544747,285
2777.283,515,0.5300971,273
2779.751,511,0.5440313,278
2782.816,510,0.527451,269
2786.549,509,0.5304519,270
2789.565,518,0.530888,275
2792.663,520,0.5576923,290
2797.489,523,0.5449331,285
2800.521,525,0.5466667,287
2804.416,520,0.5519231,287
2807.451,520,0.5634615,293
2810.493,518,0.5540541,287
2815.289,523,0.5793499,303
2818.342,524,0.5839695,306
2822.108,528,0.5909091,312
2825.189,531,0.5894539,313
2828.271,532,0.5883459,313
2833.089,531,0.5894539,313
2836.112,533,0.5778612,308
2839.867,536,0.5839552,313
2842.91,543,0.5745856,312
2845.971,547,0.572212,313
2850.677,547,0.6014625,329
2853.773,552,0.5960145,329
2857.556,552,0.6213768,343
2860.65,553,0.6075949,336
2863.687,556,0.6079137,338
2868.888,562,0.613879,345
2871.887,565,0.5982301,338
2876.934,570,0.6,342
2880.989,579,0.5906736,342
2885.958,585,0.565812,331
2889.022,582,0.5584192,325
2892.814,582,0.5532646,322
2896.889,580,0.5551724,322
2898.927,581,0.5490534,319
2903.797,589,0.5432937,320
2906.908,592,0.5168919,306
2910.628,596,0.4949664,295
2913.693,599,0.4674457,280
2916.762,601,0.4708818,283
2921.541,596,0.4530201,270
2924.587,598,0.4632107,277
2928.453,592,0.4611486,273
2931.551,593,0.4519393,268
2934.633,589,0.434635,256
2939.654,583,0.4271012,249
2942.768,576,0.421875,243
2946.579,573,0.4188482,240
2949.71,565,0.4123894,233
2952.842,551,0.4010889,221
2957.73,536,0.386194,207
2960.79,530,0.3943396,209
2961.812,525,0.4019048,211
2967.463,508,0.4232284,215
2970.594,503,0.3976143,200
2975.421,495,0.3939394,195
2978.406,488,0.3995902,195
2981.994,479,0.4133612,198
2985.063,474,0.4367089,207
2988.107,466,0.4613734,215
2991.902,460,0.4608696,212
2994.954,452,0.4469027,202
2998.007,438,0.4200913,184

