TimePassed,CellCount,ProducerFrequency,ProducerCount
1158.024,721,0.110957,80
1161.047,721,0.1165049,84
1165.75,721,0.1303745,94
1169.799,721,0.1345354,97
1174.56,721,0.1608877,116
1178.58,721,0.1442441,104
1183.462,721,0.1595007,115
1187.454,721,0.1650485,119
1192.511,721,0.1719834,124
1195.501,721,0.1761442,127
1200.449,721,0.1927878,139
1203.437,721,0.1747573,126
1208.327,721,0.1900139,137
1211.435,721,0.1955617,141
1216.197,721,0.1830791,132
1219.153,721,0.1733703,125
1222.998,721,0.1747573,126
1226.942,721,0.1719834,124
1231.562,721,0.1692094,122
1235.467,721,0.1456311,105
1240.35,721,0.1553398,112
1243.442,721,0.1636616,118
1248.208,721,0.149792,108
1252.166,721,0.1456311,105
1256.907,721,0.1595007,115
1260.99,721,0.1553398,112
1266.181,721,0.1775312,128
1269.25,721,0.1678225,121
1274.153,721,0.1511789,109
1277.052,721,0.149792,108
1280.706,721,0.1373093,99
1284.073,721,0.1400832,101
1285.986,721,0.1331484,96
1290.905,721,0.1608877,116
1293.888,721,0.1456311,105
1298.122,721,0.1525659,110
1301.314,721,0.149792,108
1305.825,721,0.1276006,92
1309.754,721,0.1428571,103
1314.722,721,0.1345354,97
1318.806,721,0.1317614,95
1323.465,721,0.1248266,90
1327.417,721,0.1206657,87
1332.155,721,0.1276006,92
1335.158,721,0.1289875,93
1339.532,721,0.1262136,91
1342.581,721,0.147018,106
1344.573,721,0.1525659,110
1349.225,721,0.1678225,121
1352.271,721,0.1664355,120
1356.172,721,0.1733703,125
1360.022,721,0.1456311,105
1362.136,721,0.1386963,100
1366.826,721,0.1248266,90
1369.912,721,0.1386963,100
1370.877,721,0.1442441,104
1376.255,721,0.1428571,103
1379.283,721,0.1262136,91
1384.26,721,0.1414702,102
1387.301,721,0.1345354,97
1391.237,721,0.1220527,88
1395.102,721,0.1234397,89
1397.247,721,0.110957,80
1401.95,721,0.09570041,69
1405.031,721,0.0776699,56
1409.933,721,0.08321775,60
1412.951,721,0.0776699,56
1417.754,721,0.05686546,41
1420.77,721,0.0554785,40
1424.738,721,0.05825243,42
1428.634,721,0.05270458,38
1430.719,721,0.05963939,43
1435.435,721,0.06380028,46
1438.455,721,0.0665742,48
1442.394,721,0.07489598,54
1446.433,721,0.06796116,49
1449.151,721,0.07350902,53
1452.919,721,0.04993065,36
1455.902,721,0.05131761,37
1459.907,721,0.05825243,42
1463.908,721,0.06380028,46
1465.929,721,0.05825243,42
1470.738,721,0.05270458,38
1474.748,721,0.0665742,48
1479.517,721,0.06518724,47
1483.479,721,0.0665742,48
1488.346,721,0.05963939,43
1491.336,721,0.07212205,52
1495.932,721,0.05963939,43
1499.963,721,0.05686546,41
1503.876,721,0.05270458,38
1507.902,721,0.06796116,49
1509.923,721,0.07350902,53
1515.026,721,0.05409154,39
1519.019,721,0.0554785,40
1523.994,721,0.05270458,38
1526.993,721,0.04022191,29
1530.84,721,0.02773925,20
1533.789,721,0.03051318,22
1537.525,721,0.0221914,16
1541.444,721,0.01664355,12
1545.371,721,0.01803051,13
1550.125,721,0.02357836,17
1554.118,721,0.02635229,19
1558.912,721,0.03467406,25
1562.912,721,0.04576977,33
1567.572,721,0.0554785,40
1570.62,721,0.05270458,38
1574.385,721,0.05963939,43
1578.328,721,0.0554785,40
1580.283,721,0.05409154,39
1585.787,721,0.06102635,44
1588.75,721,0.06102635,44
1593.533,721,0.06102635,44
1596.577,721,0.05409154,39
1600.424,721,0.06102635,44
1604.428,721,0.06241332,45
1606.467,721,0.05963939,43
1611.349,721,0.05963939,43
1614.298,721,0.0554785,40
1618.248,721,0.0665742,48
1621.287,721,0.06796116,49
1624.336,721,0.06796116,49
1629.362,721,0.07628294,55
1632.272,721,0.07905687,57
1637.056,721,0.110957,80
1641.065,721,0.10957,79
1645.817,721,0.110957,80
1649.805,721,0.1276006,92
1654.62,721,0.1331484,96
1658.587,721,0.1359223,98
1663.239,721,0.1400832,101
1667.234,721,0.1400832,101
1671.788,721,0.147018,106
1674.812,721,0.1276006,92
1679.639,721,0.09708738,70
1682.718,721,0.08599168,62
1686.286,721,0.0776699,56
1688.689,721,0.07073509,51
1691.762,721,0.05409154,39
1695.698,721,0.05131761,37
1698.681,721,0.05270458,38
1701.661,721,0.04993065,36
1706.585,721,0.04993065,36
1709.909,721,0.04854369,35
1714.771,721,0.05825243,42
1718.773,721,0.05963939,43
1723.75,721,0.04993065,36
1727.742,721,0.04576977,33
1732.655,721,0.05270458,38
1736.71,721,0.05825243,42
1741.662,721,0.05270458,38
1744.694,721,0.05270458,38
1748.086,721,0.05131761,37
1751.394,721,0.05409154,39
1753.36,721,0.05963939,43
1758.13,721,0.06102635,44
1761.212,721,0.06241332,45
1765.24,721,0.06518724,47
1769.276,721,0.0665742,48
1771.255,721,0.07073509,51
1775.954,721,0.06934813,50
1779.019,721,0.08460472,61
1782.892,721,0.08044383,58
1786.885,721,0.08183079,59
1788.906,721,0.08460472,61
1794.523,721,0.08876561,64
1797.555,721,0.09708738,70
1802.274,721,0.09015257,65
1806.259,721,0.09153953,66
1811.047,721,0.1054092,76
1815.106,721,0.1081831,78
1819.979,721,0.1012483,73
1823.972,721,0.0998613,72
1828.724,721,0.1081831,78
1831.806,721,0.1137309,82
1832.803,721,0.1137309,82
1838.201,721,0.1151179,83
