TimePassed,CellCount,ProducerFrequency,ProducerCount
244.3241,721,0.5423024,391
247.2975,721,0.5492372,396
251.9098,721,0.5658807,408
254.8715,721,0.5742025,414
259.6162,721,0.5423024,391
263.2059,721,0.5353675,386
266.9195,721,0.5353675,386
269.8528,721,0.5395284,389
274.6362,721,0.5533981,399
277.7034,721,0.554785,400
282.4757,721,0.5520111,398
285.4201,721,0.556172,401
290.1176,721,0.5325936,384
293.1953,721,0.5076283,366
298.113,721,0.5131761,370
300.0843,721,0.4979196,359
304.8326,721,0.4965326,358
307.7148,721,0.4951456,357
312.3869,721,0.5228849,377
315.4666,721,0.5256588,379
320.2415,721,0.517337,373
323.2342,721,0.4965326,358
328.4996,721,0.4757282,343
330.0756,721,0.4854369,350
334.8947,721,0.4632455,334
337.956,721,0.4701803,339
342.5146,721,0.4368932,315
345.4854,721,0.4271845,308
350.1304,721,0.407767,294
353.1655,721,0.4105409,296
357.7721,721,0.3841886,277
360.5138,721,0.3814147,275
364.1875,721,0.370319,267
367.0919,721,0.3717059,268
371.7984,721,0.3952843,285
374.8578,721,0.3800277,274
379.5764,721,0.3661581,264
382.5448,721,0.3536755,255
387.2896,721,0.332871,240
390.4194,721,0.331484,239
395.6707,721,0.332871,240
397.8687,721,0.3259362,235
402.3112,721,0.3522885,254
405.4408,721,0.3439667,248
409.9677,721,0.3606103,260
412.9712,721,0.3509015,253
417.8059,721,0.3162275,228
420.8584,721,0.331484,239
425.663,721,0.3300971,238
427.6406,721,0.332871,240
432.3941,721,0.332871,240
435.2705,721,0.3217753,232
439.9359,721,0.3092926,223
442.9255,721,0.3079057,222
447.7888,721,0.2884882,208
450.8124,721,0.3203883,231
455.5664,721,0.3134535,226
459.1643,721,0.3176144,229
462.9085,721,0.3148405,227
465.9184,721,0.3092926,223
470.5395,721,0.29681,214
473.6079,721,0.2940361,212
478.2797,721,0.2815534,203
481.2502,721,0.2746186,198
485.7983,721,0.2621359,189
488.8007,721,0.2441054,176
493.3255,721,0.2496533,180
495.3084,721,0.2510402,181
500.1801,721,0.2427184,175
503.132,721,0.2413315,174
508.045,721,0.2094314,151
511.178,721,0.2052705,148
515.8496,721,0.2149792,155
518.8975,721,0.2177531,157
523.455,721,0.2052705,148
527.2435,721,0.2330097,168
531.0273,721,0.2427184,175
533.8134,721,0.2288488,165
538.9151,721,0.2288488,165
542.942,721,0.2302358,166
547.8616,721,0.223301,161
550.8369,721,0.2191401,158
554.752,721,0.2135922,154
558.6052,721,0.2163662,156
560.5417,721,0.1997226,144
565.1761,721,0.1789182,129
568.2041,721,0.1803051,130
573.1994,721,0.1747573,126
577.1563,721,0.1595007,115
581.8608,721,0.1692094,122
585.8347,721,0.1636616,118
590.7335,721,0.1664355,120
593.7422,721,0.1719834,124
597.6964,721,0.1678225,121
600.6919,721,0.1775312,128
602.9953,721,0.1608877,116
607.7932,721,0.1733703,125
610.9386,721,0.1803051,130
615.8111,721,0.184466,133
618.7548,721,0.1595007,115
623.6487,721,0.149792,108
626.6622,721,0.1442441,104
630.7142,721,0.1303745,94
634.54,721,0.1317614,95
638.5211,721,0.1234397,89
642.7559,721,0.1400832,101
646.5435,721,0.1373093,99
649.4424,721,0.1317614,95
652.4547,721,0.1303745,94
657.298,721,0.1414702,102
661.3181,721,0.1386963,100
666.1605,721,0.1248266,90
670.1389,721,0.1414702,102
675.1616,721,0.1595007,115
678.5272,721,0.1595007,115
683.3234,721,0.1705964,123
687.3447,721,0.1747573,126
692.1255,721,0.1650485,119
696.1494,721,0.1567268,113
700.7678,721,0.1622746,117
703.7378,721,0.1567268,113
708.7072,721,0.147018,106
711.7883,721,0.149792,108
716.591,721,0.1428571,103
719.6563,721,0.1400832,101
724.7397,721,0.1373093,99
727.5604,721,0.1345354,97
732.3998,721,0.1539528,111
736.4452,721,0.1608877,116
741.3084,721,0.1719834,124
744.3026,721,0.1761442,127
748.2371,721,0.1608877,116
751.9142,721,0.1595007,115
753.4664,721,0.1386963,100
758.2316,721,0.1248266,90
761.24,721,0.1331484,96
765.9882,721,0.1386963,100
768.98,721,0.1262136,91
772.8926,721,0.1414702,102
775.7285,721,0.1581137,114
778.7808,721,0.1525659,110
783.5143,721,0.1705964,123
787.613,721,0.1692094,122
793.2057,721,0.1608877,116
796.1964,721,0.1650485,119
800.9772,721,0.1747573,126
804.1082,721,0.1983356,143
808.0109,721,0.2052705,148
810.9083,721,0.2066574,149
813.9636,721,0.2011096,145
818.5771,721,0.1969487,142
822.5967,721,0.2052705,148
827.358,721,0.2024965,146
830.4144,721,0.2066574,149
835.1744,721,0.1983356,143
838.2601,721,0.2080444,150
842.1823,721,0.2094314,151
846.0269,721,0.2205271,159
849.9224,721,0.2302358,166
853.6813,721,0.2413315,174
857.6942,721,0.2302358,166
861.4326,721,0.2260749,163
862.9711,721,0.2163662,156
867.7088,721,0.2191401,158
870.6794,721,0.2108183,152
875.4845,721,0.2163662,156
878.5563,721,0.2052705,148
883.3062,721,0.185853,134
886.3388,721,0.1775312,128
891.1464,721,0.184466,133
894.1216,721,0.1692094,122
899.582,721,0.148405,107
901.6351,721,0.147018,106
906.3583,721,0.1373093,99
909.4905,721,0.1373093,99
914.2104,721,0.1414702,102
917.1922,721,0.1289875,93
922.0941,721,0.1276006,92
924.9926,721,0.1359223,98
929.9032,721,0.1539528,111
933.1796,721,0.1595007,115
938.0334,721,0.1608877,116
941.0778,721,0.1442441,104
945.9185,721,0.1650485,119
948.9727,721,0.1775312,128
953.8411,721,0.1622746,117
956.9077,721,0.1622746,117
961.6995,721,0.1775312,128
965.6921,721,0.1678225,121
971.1935,721,0.185853,134
974.2672,721,0.1789182,129
979.0587,721,0.1705964,123
983.066,721,0.1456311,105
987.8041,721,0.1345354,97
991.78,721,0.1262136,91
996.7009,721,0.1206657,87
999.666,721,0.1220527,88
1003.455,721,0.1303745,94
1007.738,721,0.1331484,96
1012.742,721,0.1386963,100
1016.766,721,0.1400832,101
1021.616,721,0.1262136,91
1024.552,721,0.1386963,100
1028.331,721,0.147018,106
1031.632,721,0.1539528,111
1033.656,721,0.1567268,113
1038.423,721,0.1608877,116
1042.281,721,0.1400832,101
1045.922,721,0.1400832,101
1049.901,721,0.1373093,99
1054.774,721,0.1511789,109
1057.798,721,0.1525659,110
1062.585,721,0.148405,107
1065.556,721,0.1414702,102
1070.605,721,0.1400832,101
1073.522,721,0.1303745,94
1078.844,721,0.1303745,94
1081.808,721,0.1428571,103
1086.786,721,0.149792,108
1089.787,721,0.1608877,116
1094.614,721,0.1386963,100
1097.727,721,0.1331484,96
1102.497,721,0.1276006,92
1105.522,721,0.1289875,93
1110.348,721,0.1331484,96
1113.493,721,0.1289875,93
1119.006,721,0.1303745,94
1122.004,721,0.1345354,97
1126.722,721,0.1192788,86
1129.738,721,0.1137309,82
1133.86,721,0.1303745,94
1137.754,721,0.1248266,90
1139.82,721,0.1192788,86
1144.64,721,0.1151179,83
1147.642,721,0.1289875,93
1152.387,721,0.1414702,102
1155.41,721,0.1539528,111
1160.186,721,0.1595007,115
1163.267,721,0.1692094,122
1167.19,721,0.148405,107
1171.072,721,0.1317614,95
1175.163,721,0.1192788,86
1178.123,721,0.1400832,101
1180.075,721,0.1303745,94
1184.841,721,0.1040222,75
1188.298,721,0.09847434,71
1193.141,721,0.1026352,74
1196.15,721,0.1026352,74
1201.148,721,0.1178918,85
1204.097,721,0.1165049,84
1207.871,721,0.1220527,88
1211.198,721,0.1137309,82
1214.316,721,0.1303745,94
1219.14,721,0.1345354,97
1222.338,721,0.1456311,105
1227.343,721,0.1456311,105
1230.401,721,0.1581137,114
1235.199,721,0.1678225,121
1238.272,721,0.1622746,117
1243.123,721,0.149792,108
1246.139,721,0.148405,107
1250.763,721,0.1581137,114
1253.801,721,0.1525659,110
1257.459,721,0.1456311,105
1261.894,721,0.1525659,110
1266.517,721,0.1442441,104
1269.599,721,0.1400832,101
1274.36,721,0.1456311,105
1277.382,721,0.1386963,100
1281.91,721,0.1442441,104
1284.933,721,0.1331484,96
1289.474,721,0.1373093,99
1292.572,721,0.1525659,110
1296.737,721,0.1595007,115
1299.788,721,0.1581137,114
1301.776,721,0.149792,108
1306.295,721,0.1539528,111
1310.371,721,0.1539528,111
1314.785,721,0.1733703,125
1317.833,721,0.1719834,124
1321.454,721,0.1816921,131
1324.439,721,0.1816921,131
1328.355,721,0.1830791,132
1332.019,721,0.1775312,128
1335.239,721,0.1539528,111
1339.468,721,0.1581137,114
1342.509,721,0.148405,107
1346.087,721,0.1428571,103
1349.053,721,0.1595007,115
1351.055,721,0.1567268,113
1355.937,721,0.1414702,102
1358.855,721,0.148405,107
1364.292,721,0.1359223,98
1366.263,721,0.147018,106
1370.808,721,0.1747573,126
1373.829,721,0.1511789,109
1378.462,721,0.1428571,103
1381.557,721,0.149792,108
1386.09,721,0.1303745,94
1389.091,721,0.1067961,77
1392.843,721,0.08737864,63
1396.023,721,0.09153953,66
1400.782,721,0.08460472,61
1403.803,721,0.08460472,61
1407.524,721,0.08737864,63
1410.779,721,0.08876561,64
1413.797,721,0.08183079,59
1418.603,721,0.09153953,66
1422.633,721,0.08044383,58
1427.584,721,0.0776699,56
1431.544,721,0.09292649,67
1437.136,721,0.08876561,64
1440.184,721,0.1040222,75
1445.003,721,0.1012483,73
1448.997,721,0.1165049,84
1453.844,721,0.1137309,82
1457.801,721,0.1386963,100
1462.696,721,0.1151179,83
1466.654,721,0.1192788,86
1471.392,721,0.1373093,99
1475.199,721,0.1400832,101
1478.83,721,0.1234397,89
1482.835,721,0.1137309,82
1487.815,721,0.1234397,89
1491.727,721,0.1262136,91
1496.584,721,0.1192788,86
1499.629,721,0.1151179,83
1503.284,721,0.1040222,75
1506.55,721,0.1081831,78
1508.56,721,0.1081831,78
1513.916,721,0.1165049,84
1516.937,721,0.10957,79
1521.923,721,0.1040222,75
1525.848,721,0.1054092,76
1530.752,721,0.1067961,77
1534.718,721,0.1067961,77
1539.573,721,0.09708738,70
1542.609,721,0.1040222,75
1546.513,721,0.07905687,57
1549.541,721,0.09431345,68
1553.639,721,0.08321775,60
1556.939,721,0.09153953,66
1558.963,721,0.09431345,68
1563.829,721,0.08876561,64
1566.86,721,0.09153953,66
1570.819,721,0.1054092,76
1574.663,721,0.1165049,84
1576.651,721,0.1192788,86
1581.49,721,0.1345354,97
1584.538,721,0.1234397,89
1588.464,721,0.1373093,99
1591.664,721,0.1331484,96
1593.586,721,0.1234397,89
1598.434,721,0.1192788,86
1602.435,721,0.110957,80
1607.331,721,0.1165049,84
1610.384,721,0.112344,81
1614.235,721,0.1178918,85
1617.151,721,0.10957,79
1620.158,721,0.1234397,89
1624.954,721,0.1289875,93
1628.003,721,0.1303745,94
1628.948,721,0.1151179,83
1634.559,721,0.1081831,78
1637.508,721,0.1192788,86
1642.433,721,0.1206657,87
1646.429,721,0.1248266,90
1651.434,721,0.1331484,96
1655.412,721,0.1276006,92
1660.32,721,0.1373093,99
1663.259,721,0.1234397,89
1667.318,721,0.1151179,83
1671.119,721,0.1165049,84
1672.71,721,0.1012483,73
1677.301,721,0.0998613,72
1680.349,721,0.09431345,68
1684.344,721,0.08460472,61
1688.202,721,0.0998613,72
1690.229,721,0.1012483,73
1694.719,721,0.1012483,73
1698.744,721,0.09708738,70
1703.454,721,0.08876561,64
1706.473,721,0.08876561,64
1710.4,721,0.09153953,66
1713.672,721,0.08599168,62
1715.704,721,0.09015257,65
1720.373,721,0.09015257,65
1724.367,721,0.08044383,58
1729.228,721,0.08321775,60
1733.272,721,0.06380028,46
1737.987,721,0.06102635,44
1741.997,721,0.06102635,44
1746.753,721,0.04993065,36
1750.333,721,0.06241332,45
1754.353,721,0.06934813,50
1757.401,721,0.06518724,47
1761.372,721,0.07073509,51
1765.365,721,0.08460472,61
1767.353,721,0.07905687,57
1772.229,721,0.07905687,57
1776.237,721,0.08460472,61
1781.146,721,0.08044383,58
1785.171,721,0.08737864,63
1790.058,721,0.08321775,60
1793.772,721,0.08460472,61
1797.541,721,0.08321775,60
1801.518,721,0.09153953,66
1806.373,721,0.09153953,66
1810.332,721,0.09153953,66
1815.23,721,0.08599168,62
1819.267,721,0.08460472,61
1823.951,721,0.08599168,62
1826.968,721,0.09431345,68
1830.713,721,0.1026352,74
1833.983,721,0.1026352,74
1838.826,721,0.110957,80
1841.228,721,0.1040222,75
1845.269,721,0.110957,80
1850.112,721,0.1234397,89
1853.115,721,0.1262136,91
1856.928,721,0.1234397,89
1860.778,721,0.1165049,84
1862.735,721,0.1165049,84
1867.666,721,0.1165049,84
1871.524,721,0.1067961,77
1876.497,721,0.06796116,49
1879.56,721,0.06380028,46
1884.461,721,0.08321775,60
1887.555,721,0.07628294,55
1891.126,721,0.07628294,55
1894.469,721,0.05825243,42
1897.447,721,0.05409154,39
1902.369,721,0.06102635,44
1905.45,721,0.05686546,41
1909.152,721,0.05825243,42
1912.548,721,0.04993065,36
1915.58,721,0.05131761,37
1921.302,721,0.04854369,35
1924.301,721,0.0554785,40
1929.247,721,0.04715673,34
1933.29,721,0.04022191,29
1938.09,721,0.03744799,27
1941.163,721,0.03883495,28
1944.999,721,0.04022191,29
1948.346,721,0.04299584,31
1951.394,721,0.03606103,26
1956.173,721,0.03883495,28
1959.172,721,0.03467406,25
1963.703,721,0.03883495,28
1967.696,721,0.03883495,28
1971.437,721,0.05270458,38
1975.413,721,0.04715673,34
1977.401,721,0.05409154,39
1982.316,721,0.0554785,40
1986.341,721,0.06241332,45
1991.198,721,0.07350902,53
1995.242,721,0.0776699,56
2000.081,721,0.06241332,45
2004.04,721,0.07212205,52
2009.702,721,0.07628294,55
2012.65,721,0.0776699,56
2017.632,721,0.07628294,55
2021.656,721,0.0776699,56
2026.612,721,0.07628294,55
2030.581,721,0.08599168,62
2035.384,721,0.08737864,63
2039.393,721,0.09153953,66
2044.272,721,0.08460472,61
2048.279,721,0.1040222,75
2053.974,721,0.1067961,77
2056.979,721,0.1234397,89
2061.856,721,0.0998613,72
2064.873,721,0.0998613,72
2068.775,721,0.1067961,77
2071.823,721,0.10957,79
2074.855,721,0.1151179,83
2079.847,721,0.1012483,73
2083.905,721,0.1012483,73
2088.756,721,0.1067961,77
2092.596,721,0.1067961,77
2096.449,721,0.1081831,78
2100.496,721,0.1165049,84
2105.403,721,0.1165049,84
2109.412,721,0.1234397,89
2114.239,721,0.1192788,86
2117.336,721,0.1165049,84
2121.197,721,0.1067961,77
2125.143,721,0.1206657,87
2127.175,721,0.1165049,84
2132.438,721,0.1165049,84
2135.474,721,0.1054092,76
2140.368,721,0.1040222,75
2143.401,721,0.0998613,72
2147.303,721,0.09153953,66
2151.209,721,0.08183079,59
2153.242,721,0.08321775,60
2158.105,721,0.07489598,54
2161.959,721,0.08460472,61
2166.954,721,0.09570041,69
2169.994,721,0.08737864,63
2174.566,721,0.05270458,38
2177.615,721,0.04993065,36
2179.698,721,0.04854369,35
2184.461,721,0.04854369,35
2188.444,721,0.04576977,33
2193.037,721,0.03744799,27
2196.021,721,0.05131761,37
2199.669,721,0.05409154,39
2202.734,721,0.04160888,30
2205.794,721,0.04022191,29
2210.409,721,0.04299584,31
2214.704,721,0.05963939,43
2219.696,721,0.06241332,45
2222.656,721,0.06934813,50
2226.53,721,0.08321775,60
2229.578,721,0.08599168,62
2232.527,721,0.08737864,63
2237.313,721,0.08321775,60
2241.288,721,0.09015257,65
2246.221,721,0.09153953,66
2249.286,721,0.09292649,67
2253.16,721,0.08321775,60
2256.489,721,0.08460472,61
2258.46,721,0.08876561,64
2263.198,721,0.09708738,70
2266.249,721,0.1067961,77
2270.241,721,0.08183079,59
2274.101,721,0.07073509,51
2276.155,721,0.07905687,57
2281.109,721,0.08183079,59
2285.125,721,0.09153953,66
2290.041,721,0.09153953,66
2293.089,721,0.09292649,67
2296.572,721,0.08321775,60
2299.911,721,0.08460472,61
2301.949,721,0.08183079,59
2306.765,721,0.08876561,64
2310.659,721,0.07628294,55
2315.47,721,0.09015257,65
2319.462,721,0.09708738,70
2324.387,721,0.08599168,62
2327.386,721,0.0776699,56
2331.345,721,0.09708738,70
2335.289,721,0.08876561,64
2338.034,721,0.09153953,66
2341.775,721,0.1234397,89
2345.726,721,0.1248266,90
2350.47,721,0.1262136,91
2354.387,721,0.110957,80
2359.15,721,0.1137309,82
2362.227,721,0.1206657,87
2366.207,721,0.1289875,93
2370.159,721,0.1178918,85
2372.105,721,0.1151179,83
2376.004,721,0.1248266,90
2380.37,721,0.1220527,88
2385.429,721,0.112344,81
2388.411,721,0.1081831,78
2393.475,721,0.110957,80
2397.407,721,0.1054092,76
2402.284,721,0.1026352,74
2405.333,721,0.1054092,76
2409.334,721,0.1081831,78
2413.277,721,0.1192788,86
2415.273,721,0.1248266,90
2421.041,721,0.1137309,82
2424.058,721,0.1248266,90
2428.751,721,0.1303745,94
2432.678,721,0.1331484,96
2437.562,721,0.1303745,94
2441.534,721,0.1456311,105
2446.382,721,0.147018,106
2449.464,721,0.1359223,98
2453.264,721,0.1276006,92
2456.476,721,0.1400832,101
2458.474,721,0.1373093,99
2463.07,721,0.1442441,104
2466.135,721,0.1303745,94
2470.128,721,0.1081831,78
2473.949,721,0.1178918,85
2477.977,721,0.1192788,86
2480.808,721,0.1262136,91
2482.866,721,0.1276006,92
2487.628,721,0.1178918,85
2490.8,721,0.1234397,89
2495.777,721,0.1303745,94
2498.763,721,0.1456311,105
2503.766,721,0.1581137,114
2507.717,721,0.148405,107
2512.467,721,0.1553398,112
2515.544,721,0.1567268,113
2519.443,721,0.1581137,114
2523.353,721,0.148405,107
2525.367,721,0.147018,106
2530.3,721,0.1567268,113
2533.35,721,0.1567268,113
2538.279,721,0.1456311,105
2541.285,721,0.1595007,115
2546.076,721,0.1733703,125
2549.102,721,0.1886269,136
2554.041,721,0.1678225,121
2557.002,721,0.1775312,128
2561.686,721,0.1636616,118
2564.695,721,0.1692094,122
2570.137,721,0.1816921,131
2573.119,721,0.185853,134
2577.878,721,0.1733703,125
2580.852,721,0.1789182,129
2585.743,721,0.1719834,124
2588.841,721,0.1581137,114
2593.535,721,0.1428571,103
2596.553,721,0.148405,107
2600.405,721,0.147018,106
2604.538,721,0.1567268,113
2609.488,721,0.1414702,102
2612.424,721,0.1511789,109
2617.327,721,0.1428571,103
2620.328,721,0.1567268,113
2625.249,721,0.1511789,109
2628.333,721,0.1386963,100
2633.131,721,0.110957,80
2636.14,721,0.1178918,85
2641.75,721,0.1345354,97
2644.528,721,0.1276006,92
2649.484,721,0.1373093,99
2653.54,721,0.1442441,104
2658.217,721,0.147018,106
2662.242,721,0.1567268,113
2667.087,721,0.1775312,128
2670.089,721,0.1803051,130
2674.006,721,0.1664355,120
2678.342,721,0.1581137,114
2682.082,721,0.1581137,114
2685.435,721,0.1678225,121
2687.422,721,0.1775312,128
2692.41,721,0.1803051,130
2695.458,721,0.1692094,122
2700.252,721,0.1248266,90
2703.326,721,0.1289875,93
2708.033,721,0.1345354,97
2711.097,721,0.1248266,90
2716.221,721,0.1400832,101
2719.283,721,0.1317614,95
2723.97,721,0.1317614,95
2726.974,721,0.1289875,93
2731.792,721,0.1220527,88
2735.84,721,0.1151179,83
2740.76,721,0.1178918,85
2743.846,721,0.1137309,82
2747.773,721,0.1067961,77
2751.982,721,0.0998613,72
2756.092,721,0.08044383,58
2759.975,721,0.09153953,66
2761.978,721,0.09015257,65
2766.773,721,0.09431345,68
2769.74,721,0.09292649,67
2773.753,721,0.08321775,60
2776.571,721,0.08044383,58
2779.599,721,0.06102635,44
2784.523,721,0.04854369,35
2787.975,721,0.05963939,43
2792.687,721,0.04993065,36
2796.677,721,0.04022191,29
2801.637,721,0.04576977,33
2804.657,721,0.04854369,35
2808.46,721,0.0443828,32
2811.469,721,0.05131761,37
2814.524,721,0.04993065,36
2819.092,721,0.05131761,37
2822.123,721,0.05131761,37
2825.991,721,0.04160888,30
2829.496,721,0.04576977,33
2832.159,721,0.04160888,30
2836.916,721,0.04576977,33
2839.946,721,0.05270458,38
2843.665,721,0.07212205,52
2847.607,721,0.07350902,53
2849.611,721,0.07489598,54
2854.248,721,0.06796116,49
2857.293,721,0.06380028,46
2860.903,721,0.0554785,40
2863.971,721,0.05409154,39
2866.922,721,0.05131761,37
2871.779,721,0.06518724,47
2874.761,721,0.07212205,52
2879.344,721,0.09431345,68
2883.319,721,0.1054092,76
2887.169,721,0.1137309,82
2891.178,721,0.1081831,78
2893.183,721,0.10957,79
2898.157,721,0.1040222,75
2901.172,721,0.1012483,73
2905.172,721,0.1040222,75
2909.197,721,0.09570041,69
2911.202,721,0.09292649,67
2916.117,721,0.07905687,57
2919.124,721,0.09015257,65
2923.635,721,0.09153953,66
2927.562,721,0.110957,80
2931.586,721,0.1151179,83
2935.586,721,0.112344,81
2937.616,721,0.10957,79
2942.356,721,0.110957,80
2946.321,721,0.110957,80
2951.16,721,0.1151179,83
2955.203,721,0.112344,81
2959.163,721,0.1178918,85
2963.505,721,0.1276006,92
2968.174,721,0.1262136,91
2972.179,721,0.1220527,88
2976.87,721,0.1262136,91
2980.903,721,0.1081831,78
2985.661,721,0.08876561,64
2988.676,721,0.09292649,67
2992.691,721,0.08876561,64
2996.634,721,0.09292649,67
2998.638,721,0.08044383,58

