TimePassed,CellCount,ProducerFrequency,ProducerCount
532.989,721,0.3828017,276
535.9979,721,0.3772538,272
540.6685,721,0.3911234,282
543.7499,721,0.3536755,255
547.4511,721,0.3509015,253
550.3881,721,0.3578363,258
553.4228,721,0.3536755,255
558.0322,721,0.3633842,262
561.379,721,0.3619972,261
565.0698,721,0.3592233,259
568.0991,721,0.3356449,242
571.1309,721,0.3453537,249
575.6762,721,0.3633842,262
578.7316,721,0.3619972,261
582.1786,721,0.3717059,268
585.2471,721,0.368932,266
588.3552,721,0.3772538,272
591.8134,721,0.3966713,286
595.3566,721,0.3883495,280
598.0901,721,0.3772538,272
601.6904,721,0.3814147,275
606.0671,721,0.3925104,283
609.6148,721,0.40638,293
612.6306,721,0.4133148,298
615.6768,721,0.40638,293
620.3085,721,0.4036061,291
623.3426,721,0.4244106,306
627.0618,721,0.4327323,312
630.147,721,0.4355063,314
633.1904,721,0.4257975,307
637.8314,721,0.4119279,297
640.863,721,0.4133148,298
644.7584,721,0.3980583,287
647.7742,721,0.3925104,283
650.7114,721,0.3994452,288
655.6591,721,0.4036061,291
658.5812,721,0.3994452,288
662.2691,721,0.3897365,281
665.218,721,0.3800277,274
668.3156,721,0.3758669,271
672.7733,721,0.3938974,284
675.9262,721,0.3911234,282
679.6192,721,0.3980583,287
682.6137,721,0.3994452,288
686.4454,721,0.3828017,276
690.2014,721,0.3786408,273
693.246,721,0.3730929,269
696.8693,721,0.3536755,255
699.8845,721,0.3356449,242
702.926,721,0.3134535,226
706.6476,721,0.3023578,218
709.6793,721,0.29681,214
712.7283,721,0.2981969,215
717.4103,721,0.2760055,199
720.4586,721,0.2871012,207
723.9968,721,0.2801664,202
727.0449,721,0.29681,214
730.6476,721,0.2912621,210
734.5312,721,0.2621359,189
737.5794,721,0.2468793,178
741.5662,721,0.2441054,176
744.1671,721,0.2454924,177
747.1949,721,0.2454924,177
750.2471,721,0.2496533,180
753.342,721,0.257975,186
756.3502,721,0.2552011,184
759.5583,721,0.2524272,182
763.9525,721,0.2496533,180
767.0174,721,0.2413315,174
770.939,721,0.2205271,159
773.5409,721,0.2094314,151
776.6018,721,0.2177531,157
779.6379,721,0.2260749,163
782.6866,721,0.2385576,172
786.2512,721,0.223301,161
788.9681,721,0.2135922,154
792.0495,721,0.2191401,158
795.1143,721,0.2260749,163
798.1465,721,0.2357836,170
802.762,721,0.2468793,178
805.8599,721,0.2538142,183
809.7869,721,0.2454924,177
813.3876,721,0.2399445,173
816.4523,721,0.2316227,167
819.9567,721,0.2316227,167
823.0148,721,0.2343967,169
826.0699,721,0.2427184,175
829.5656,721,0.2538142,183
832.6185,721,0.2538142,183
835.6789,721,0.2357836,170
839.1182,721,0.2371706,171
843.2709,721,0.2482663,179
847.273,721,0.2343967,169
849.8604,721,0.2441054,176
852.9554,721,0.260749,188
856.0049,721,0.2843273,205
859.103,721,0.2912621,210
862.1678,721,0.2746186,198
865.1994,721,0.2912621,210
869.9963,721,0.2704577,195
873.0974,721,0.259362,187
876.6885,721,0.2635229,190
879.736,721,0.2704577,195
882.8324,721,0.2635229,190
886.4025,721,0.260749,188
889.4174,721,0.2496533,180
892.4569,721,0.2441054,176
896.8371,721,0.2385576,172
899.9109,721,0.2510402,181
902.9263,721,0.2690707,194
907.3625,721,0.2760055,199
910.4109,721,0.259362,187
912.4321,721,0.260749,188
917.0717,721,0.2468793,178
920.0839,721,0.2413315,174
923.1909,721,0.2427184,175
926.1345,721,0.223301,161
929.1996,721,0.2108183,152
932.199,721,0.2038835,147
936.6056,721,0.2163662,156
939.687,721,0.2246879,162
943.4224,721,0.2427184,175
946.2957,721,0.2260749,163
949.1778,721,0.2246879,162
952.1944,721,0.2288488,165
955.2105,721,0.2357836,170
958.2588,721,0.2330097,168
961.3405,721,0.2468793,178
965.7026,721,0.2316227,167
968.7675,721,0.2385576,172
972.5518,721,0.2427184,175
975.2356,721,0.2552011,184
978.3004,721,0.2552011,184
981.3984,721,0.2468793,178
984.4633,721,0.2371706,171
987.5326,721,0.2246879,162
990.5447,721,0.2274619,164
994.9451,721,0.2399445,173
998.0256,721,0.2524272,182
1001.789,721,0.2482663,179
1004.623,721,0.2538142,183
1007.704,721,0.2552011,184
1011.049,721,0.2649098,191
1014.096,721,0.2746186,198
1017.154,721,0.2690707,194
1020.497,721,0.2635229,190
1023.53,721,0.2690707,194
1026.634,721,0.2676838,193
1030.078,721,0.2857143,206
1033.132,721,0.2829404,204
1036.159,721,0.2662968,192
1039.603,721,0.2760055,199
1042.668,721,0.2676838,193
1045.716,721,0.2635229,190
1049.145,721,0.2496533,180
1052.198,721,0.2371706,171
1055.258,721,0.2385576,172
1059.617,721,0.2135922,154
1062.667,721,0.2163662,156
1065.73,721,0.2177531,157
1070.226,721,0.2316227,167
1073.275,721,0.2454924,177
1077.257,721,0.2371706,171
1079.874,721,0.2246879,162
1082.957,721,0.2274619,164
1086.047,721,0.2468793,178
1089.103,721,0.2482663,179
1092.186,721,0.259362,187
1095.3,721,0.2482663,179
1099.766,721,0.2454924,177
1102.782,721,0.2274619,164
1104.853,721,0.2357836,170
1108.352,721,0.2454924,177
1113.611,721,0.2524272,182
1118.336,721,0.2302358,166
1121.416,721,0.2357836,170
1125.238,721,0.2274619,164
1128.04,721,0.2024965,146
1131.052,721,0.2108183,152
1135.679,721,0.2024965,146
1138.727,721,0.2066574,149
1142.169,721,0.1969487,142
1145.251,721,0.184466,133
1149.293,721,0.1927878,139
1154.714,721,0.2135922,154
1157.726,721,0.2094314,151
1158.7,721,0.2108183,152
1164.392,721,0.2038835,147
1167.531,721,0.2094314,151
1172.451,721,0.221914,160
1175.516,721,0.2371706,171
1178.979,721,0.2288488,165
1182.044,721,0.223301,161
1185.109,721,0.2246879,162
1188.611,721,0.2205271,159
1191.714,721,0.2260749,163
1194.743,721,0.223301,161
1198.367,721,0.2122053,153
1201.432,721,0.2038835,147
1204.508,721,0.1927878,139
1207.966,721,0.1927878,139
1211.014,721,0.185853,134
1214.079,721,0.1789182,129
1217.461,721,0.1608877,116
1221.453,721,0.1664355,120
1225.269,721,0.1525659,110
1227.87,721,0.1428571,103
1230.971,721,0.1373093,99
1234.018,721,0.1359223,98
1237.051,721,0.1373093,99
1240.144,721,0.1206657,87
1243.151,721,0.1178918,85
1247.537,721,0.112344,81
1250.668,721,0.1040222,75
1254.543,721,0.08599168,62
1257.102,721,0.07905687,57
1261.184,721,0.08044383,58
1264.475,721,0.07212205,52
1267.501,721,0.07905687,57
1270.583,721,0.0665742,48
1273.992,721,0.05825243,42
1277.073,721,0.06102635,44
1280.121,721,0.05686546,41
1283.43,721,0.05963939,43
1286.507,721,0.04022191,29
1289.511,721,0.03190014,23
1293.442,721,0.02496533,18
1297.502,721,0.0221914,16
1301.185,721,0.02635229,19
1304.796,721,0.02912621,21
1307.811,721,0.02357836,17
1311.103,721,0.02357836,17
1315.03,721,0.01941748,14
1317.978,721,0.0221914,16
1322.13,721,0.01664355,12
1325.195,721,0.0221914,16
1328.83,721,0.01664355,12
1332.442,721,0.01248266,9
1336.298,721,0.01248266,9
1340.534,721,0.004160888,3
1344.445,721,0.002773925,2
1348.378,721,0.001386963,1
1352.155,721,0,0
1355.888,721,0,0
1359.609,721,0,0
1362.409,721,0,0
1366.137,721,0,0
1369.914,721,0,0
1373.789,721,0,0
1377.183,721,0,0
1380.379,721,0,0
1384.156,721,0,0
1387.121,721,0,0
1391.065,721,0,0
1394.657,721,0,0
1397.653,721,0,0
1401.525,721,0,0
1405.389,721,0,0
1408.748,721,0,0
1412.457,721,0,0
1416.306,721,0,0
1419.747,721,0,0
1422.952,721,0,0
1426.494,721,0,0
1429.253,721,0,0
1433.195,721,0,0
1436.988,721,0,0
1440.715,721,0,0
1444.29,721,0,0
1446.239,721,0,0
1452.171,721,0,0
1455.813,721,0,0
1459.507,721,0,0
1463.168,721,0,0
1467.016,721,0,0
1470.59,721,0,0
1474.425,721,0,0
1477.144,721,0,0
1481.904,721,0,0
1485.493,721,0,0
1488.339,721,0,0
1492.072,721,0,0
1495.701,721,0,0
1498.821,721,0,0
1502.487,721,0,0
1505.038,721,0,0
1509.306,721,0,0
1513.047,721,0,0
1517.04,721,0,0
1518.747,721,0,0
1541.291,721,0,0
1544.063,721,0,0
1548.123,721,0,0
1551.85,721,0,0
1555.051,721,0,0
1558.697,721,0,0
1561.477,721,0,0
1565.535,721,0,0
1569.032,721,0,0
1573.064,721,0,0
1576.541,721,0,0
1580.337,721,0,0
1584.143,721,0,0
1586.954,721,0,0
1590.664,721,0,0
1594.487,721,0,0
1597.599,721,0,0
1601.559,721,0,0
1605.224,721,0,0
1608.53,721,0,0
1612.301,721,0,0
1616.413,721,0,0
1620.005,721,0,0
1623.073,721,0,0
1626.569,721,0,0
1629.352,721,0,0
1633.193,721,0,0
1637.174,721,0,0
1639.982,721,0,0
1643.759,721,0,0
1646.625,721,0,0
1650.578,721,0,0
1654.307,721,0,0
1658.196,721,0,0
1661.894,721,0,0
1665.348,721,0,0
1668.742,721,0,0
1672.379,721,0,0
1676.131,721,0,0
1679.891,721,0,0
1683.477,721,0,0
1687.072,721,0,0
1690.589,721,0,0
1693.968,721,0,0
1697.398,721,0,0
1701.527,721,0,0
1705.066,721,0,0
1708.896,721,0,0
1712.342,721,0,0
1716.118,721,0,0
1719.762,721,0,0
1722.548,721,0,0
1726.537,721,0,0
1730.341,721,0,0
1733.496,721,0,0
1737.157,721,0,0
1740.023,721,0,0
1744.019,721,0,0
1747.708,721,0,0
1750.768,721,0,0
1754.314,721,0,0
1757.044,721,0,0
1761.292,721,0,0
1764.988,721,0,0
1769.088,721,0,0
1772.759,721,0,0
1776.026,721,0,0
1779.689,721,0,0
1782.406,721,0,0
1786.197,721,0,0
1789.858,721,0,0
1793.028,721,0,0
1796.487,721,0,0
1799.32,721,0,0
1803.096,721,0,0
1806.824,721,0,0
1810.158,721,0,0
1813.72,721,0,0
1816.602,721,0,0
1820.375,721,0,0
1823.992,721,0,0
1827.921,721,0,0
1831.654,721,0,0
1836.69,721,0,0
1840.645,721,0,0
1844.51,721,0,0
1848.171,721,0,0
1851.286,721,0,0
1854.702,721,0,0
1857.584,721,0,0
1861.518,721,0,0
1865.04,721,0,0
1868.95,721,0,0
1872.544,721,0,0
1876.45,721,0,0
1880.11,721,0,0
1882.86,721,0,0
1886.707,721,0,0
1890.219,721,0,0
1893.339,721,0,0
1897.033,721,0,0
1899.817,721,0,0
1903.927,721,0,0
1907.636,721,0,0
1911.446,721,0,0
1915.223,721,0,0
1917.08,721,0,0
1921.589,721,0,0
1925.194,721,0,0
1929.347,721,0,0
1933.107,721,0,0
1936.267,721,0,0
1939.966,721,0,0
1942.569,721,0,0
1946.612,721,0,0
1950.285,721,0,0
1953.627,721,0,0
1957.139,721,0,0
1960.022,721,0,0
1964.26,721,0,0
1968.121,721,0,0
1971.021,721,0,0
1974.883,721,0,0
1977.714,721,0,0
1981.879,721,0,0
1985.645,721,0,0
1988.553,721,0,0
1992.297,721,0,0
1994.884,721,0,0
1999.995,721,0,0
2003.674,721,0,0
2007.878,721,0,0
2011.291,721,0,0
2014.477,721,0,0
2017.95,721,0,0
2020.65,721,0,0
2024.306,721,0,0
2028.15,721,0,0
2031.233,721,0,0
2034.995,721,0,0
2037.794,721,0,0
2041.576,721,0,0
2044.983,721,0,0
2048.123,721,0,0
2051.596,721,0,0
2054.171,721,0,0
2058.216,721,0,0
2061.959,721,0,0
2064.91,721,0,0
2068.571,721,0,0
2071.387,721,0,0
2075.327,721,0,0
2079.076,721,0,0
2082.282,721,0,0
2085.832,721,0,0
2088.618,721,0,0
2092.651,721,0,0
2096.327,721,0,0
2099.494,721,0,0
2103.04,721,0,0
2105.869,721,0,0
2110.068,721,0,0
2113.466,721,0,0
2116.77,721,0,0
2120.58,721,0,0
2123.349,721,0,0
2127.271,721,0,0
2131.017,721,0,0
2134.22,721,0,0
2138.051,721,0,0
2140.621,721,0,0
2144.818,721,0,0
2148.612,721,0,0
2151.716,721,0,0
2155.493,721,0,0
2158.208,721,0,0
2162.25,721,0,0
2165.81,721,0,0
2169.757,721,0,0
2173.48,721,0,0
2176.699,721,0,0
2180.093,721,0,0
2182.859,721,0,0
2186.8,721,0,0
2190.296,721,0,0
2193.31,721,0,0
2196.965,721,0,0
2199.881,721,0,0
2203.653,721,0,0
2207.341,721,0,0
2211.273,721,0,0
2214.868,721,0,0
2218.501,721,0,0
2222.113,721,0,0
2224.895,721,0,0
2229.104,721,0,0
2232.699,721,0,0
2236.156,721,0,0
2239.888,721,0,0
2243.75,721,0,0
2247.509,721,0,0
2250.342,721,0,0
2254.479,721,0,0
2258.024,721,0,0
2261.1,721,0,0
2264.831,721,0,0
2267.563,721,0,0
2271.756,721,0,0
2275.46,721,0,0
2278.567,721,0,0
2282.124,721,0,0
2285.022,721,0,0
2288.979,721,0,0
2292.607,721,0,0
2295.479,721,0,0
2299.023,721,0,0
2301.834,721,0,0
2305.616,721,0,0
2309.179,721,0,0
2312.45,721,0,0
2316.101,721,0,0
2318.736,721,0,0
2322.898,721,0,0
2326.592,721,0,0
2329.55,721,0,0
2333.129,721,0,0
2337.161,721,0,0
2340.722,721,0,0
2344.367,721,0,0
2348.471,721,0,0
2351.969,721,0,0
2355.098,721,0,0
2358.701,721,0,0
2362.621,721,0,0
2366.018,721,0,0
2369.622,721,0,0
2373.384,721,0,0
2377.194,721,0,0
2380.222,721,0,0
2383.755,721,0,0
2386.72,721,0,0
2390.635,721,0,0
2394.247,721,0,0
2397.984,721,0,0
2401.707,721,0,0
2405.327,721,0,0
2409.021,721,0,0
2411.739,721,0,0
2415.868,721,0,0
2419.407,721,0,0
2423.17,721,0,0
2426.877,721,0,0
2430.324,721,0,0
2433.832,721,0,0
2437.61,721,0,0
2441.426,721,0,0
2444.997,721,0,0
2448.049,721,0,0
2451.528,721,0,0
2455.347,721,0,0
2458.931,721,0,0
2462.006,721,0,0
2466.183,721,0,0
2469.706,721,0,0
2473.474,721,0,0
2477.316,721,0,0
2481.152,721,0,0
2484.741,721,0,0
2488.554,721,0,0
2492.049,721,0,0
2495.682,721,0,0
2499.169,721,0,0
2502.745,721,0,0
2505.853,721,0,0
2509.413,721,0,0
2512.322,721,0,0
2516.211,721,0,0
2518.501,721,0,0
2524.121,721,0,0
2527.582,721,0,0
2531.194,721,0,0
2535.021,721,0,0
2538.772,721,0,0
2542.452,721,0,0
2546.294,721,0,0
2549.825,721,0,0
2551.615,721,0,0
2556.243,721,0,0
2559.633,721,0,0
2563.629,721,0,0
2567.276,721,0,0
2571.252,721,0,0
2574.846,721,0,0
2578.294,721,0,0
2581.646,721,0,0
2584.513,721,0,0
2593.058,721,0,0
2596.551,721,0,0
2600.361,721,0,0
2603.283,721,0,0
2606.729,721,0,0
2609.451,721,0,0
2614.06,721,0,0
2617.458,721,0,0
2621.274,721,0,0
2624.82,721,0,0
2628.695,721,0,0
2632.353,721,0,0
2635.085,721,0,0
2639.503,721,0,0
2643.23,721,0,0
2649.211,721,0,0
2652.344,721,0,0
2655.741,721,0,0
2658.479,721,0,0
2662.668,721,0,0
2666.462,721,0,0
2669.601,721,0,0
2673.083,721,0,0
2676.031,721,0,0
2680.054,721,0,0
2683.802,721,0,0
2686.845,721,0,0
2690.524,721,0,0
2693.357,721,0,0
2697.413,721,0,0
2701.122,721,0,0
2704.334,721,0,0
2707.815,721,0,0
2710.821,721,0,0
2714.86,721,0,0
2718.452,721,0,0
2722.63,721,0,0
2726.338,721,0,0
2729.358,721,0,0
2732.968,721,0,0
2735.694,721,0,0
2739.527,721,0,0
2743.08,721,0,0
2746.245,721,0,0
2749.977,721,0,0
2752.628,721,0,0
2756.624,721,0,0
2760.405,721,0,0
2763.22,721,0,0
2766.777,721,0,0
2769.693,721,0,0
2773.818,721,0,0
2777.412,721,0,0
2781.411,721,0,0
2784.887,721,0,0
2788.306,721,0,0
2791.977,721,0,0
2794.752,721,0,0
2798.508,721,0,0
2802.318,721,0,0
2806.33,721,0,0
2809.848,721,0,0
2812.647,721,0,0
2816.453,721,0,0
2819.964,721,0,0
2823.785,721,0,0
2827.458,721,0,0
2831.14,721,0,0
2834.912,721,0,0
2837.662,721,0,0
2841.807,721,0,0
2845.419,721,0,0
2849.343,721,0,0
2853.055,721,0,0
2856.811,721,0,0
2860.202,721,0,0
2863.134,721,0,0
2867.077,721,0,0
2870.876,721,0,0
2874.394,721,0,0
2877.542,721,0,0
2880.033,721,0,0
2884.296,721,0,0
2888.071,721,0,0
2891.028,721,0,0
2894.781,721,0,0
2897.251,721,0,0
2901.135,721,0,0
2904.813,721,0,0
2907.873,721,0,0
2911.392,721,0,0
2915.259,721,0,0
2918.75,721,0,0
2922.525,721,0,0
2926.303,721,0,0
2929.998,721,0,0
2933.825,721,0,0
2937.412,721,0,0
2940.942,721,0,0
2944.587,721,0,0
2947.387,721,0,0
2951.343,721,0,0
2954.888,721,0,0
2958.069,721,0,0
2961.764,721,0,0
2964.594,721,0,0
2968.477,721,0,0
2972.171,721,0,0
2975.328,721,0,0
2979.186,721,0,0
2983.061,721,0,0
2986.598,721,0,0
2990.305,721,0,0
2993.968,721,0,0
2997.682,721,0,0
3000.834,721,0,0
3004.312,721,0,0
3008.325,721,0,0
3011.827,721,0,0
3015.457,721,0,0
3019.23,721,0,0
3022.77,721,0,0
3025.929,721,0,0
3029.359,721,0,0
3031.383,721,0,0
3036.751,721,0,0
3040.268,721,0,0
3044.133,721,0,0
3047.856,721,0,0
3051.896,721,0,0
3055.598,721,0,0
3059.118,721,0,0
3062.343,721,0,0
3066.036,721,0,0
3069.465,721,0,0
3073.301,721,0,0
3076.333,721,0,0
3079.722,721,0,0
3082.603,721,0,0
3086.605,721,0,0
3090.213,721,0,0
3093.49,721,0,0
3097.25,721,0,0
3099.953,721,0,0
3103.995,721,0,0
3107.806,721,0,0
3111.114,721,0,0
3114.612,721,0,0
3118.619,721,0,0
3122.24,721,0,0
3124.956,721,0,0
3128.786,721,0,0
3132.465,721,0,0
3135.591,721,0,0
3139.483,721,0,0
3143.31,721,0,0
3146.539,721,0,0
3150.353,721,0,0
3154.355,721,0,0
3157.967,721,0,0
3161.9,721,0,0
3165.635,721,0,0
3169.313,721,0,0
3172.932,721,0,0
3175.788,721,0,0
3179.577,721,0,0
3183.52,721,0,0
3186.635,721,0,0
3190.398,721,0,0
3194.208,721,0,0
3197.722,721,0,0
3201.402,721,0,0
3205.312,721,0,0
3209.007,721,0,0
3213.014,721,0,0
3216.61,721,0,0
3220.481,721,0,0
3224.188,721,0,0
3227.083,721,0,0
3230.841,721,0,0
3234.531,721,0,0
3238.624,721,0,0
3242.182,721,0,0
3245.749,721,0,0
3249.542,721,0,0
3252.227,721,0,0
3256.225,721,0,0
3259.917,721,0,0
3263.044,721,0,0
3266.902,721,0,0
3270.722,721,0,0
3274.266,721,0,0
3277.749,721,0,0
3281.287,721,0,0
3284.891,721,0,0
3288.069,721,0,0
3291.812,721,0,0
3294.595,721,0,0
3298.183,721,0,0
3301.844,721,0,0
3304.97,721,0,0
3308.386,721,0,0
3311.285,721,0,0
3315.109,721,0,0
3318.786,721,0,0
3322.767,721,0,0
3326.378,721,0,0
3330.265,721,0,0
3333.993,721,0,0
3337.828,721,0,0
3341.257,721,0,0
3344.998,721,0,0
3349.026,721,0,0
3352.561,721,0,0
3356.664,721,0,0
3360.443,721,0,0
3363.319,721,0,0
3367.117,721,0,0
3369.861,721,0,0
3373.743,721,0,0
3377.404,721,0,0
3381.399,721,0,0
3385.194,721,0,0
3388.437,721,0,0
3391.999,721,0,0
3395.709,721,0,0
3399.367,721,0,0
3402.852,721,0,0
3405.949,721,0,0
3409.502,721,0,0
3413.471,721,0,0
3416.583,721,0,0
3420.323,721,0,0
3423.564,721,0,0
3427.181,721,0,0
3430.489,721,0,0
3433.894,721,0,0
3437.555,721,0,0
3441.636,721,0,0
3445.025,721,0,0
3448.322,721,0,0
3452.048,721,0,0
3454.631,721,0,0
3458.597,721,0,0
3462.18,721,0,0
3466.179,721,0,0
3469.829,721,0,0
3473.775,721,0,0
3477.422,721,0,0
3480.255,721,0,0
3484.036,721,0,0
3487.817,721,0,0
3490.857,721,0,0
3494.634,721,0,0
3497.249,721,0,0
3501.086,721,0,0
3504.868,721,0,0
3508.865,721,0,0
3512.479,721,0,0
3516.312,721,0,0
3520.073,721,0,0
3522.891,721,0,0
3526.821,721,0,0
3530.649,721,0,0
3533.937,721,0,0
3537.638,721,0,0
3540.371,721,0,0
3544.34,721,0,0
3547.72,721,0,0
3551.776,721,0,0
3555.337,721,0,0
3559.09,721,0,0
3562.568,721,0,0
3565.395,721,0,0
3569.49,721,0,0
3573.028,721,0,0
3576.067,721,0,0
3579.71,721,0,0
3582.468,721,0,0
3587.842,721,0,0
3590.224,721,0,0
3594.301,721,0,0
3597.879,721,0,0
3601.8,721,0,0
3605.358,721,0,0
3609.175,721,0,0
3612.868,721,0,0
3615.611,721,0,0
3619.619,721,0,0
3623.166,721,0,0
3627.1,721,0,0
3630.636,721,0,0
3634.624,721,0,0
3638.207,721,0,0
3641.177,721,0,0
3644.945,721,0,0
3648.569,721,0,0
3652.544,721,0,0
3656.002,721,0,0
3657.924,721,0,0
3662.334,721,0,0
3666.094,721,0,0
3669.802,721,0,0
3673.446,721,0,0
3676.658,721,0,0
3680.144,721,0,0
3684.145,721,0,0
3687.745,721,0,0
3691.463,721,0,0
3695.33,721,0,0
3699.004,721,0,0
3702.715,721,0,0
3706.414,721,0,0
3710.159,721,0,0
3713.855,721,0,0
3716.817,721,0,0
3720.691,721,0,0
3724.379,721,0,0
3727.404,721,0,0
3730.818,721,0,0
3733.63,721,0,0
3737.743,721,0,0
3741.496,721,0,0
3745.374,721,0,0
3749.018,721,0,0
3752.374,721,0,0
3755.943,721,0,0
3759.597,721,0,0
3763.295,721,0,0
3766.972,721,0,0
3770.982,721,0,0
3774.71,721,0,0
3778.593,721,0,0
3782.002,721,0,0
3784.821,721,0,0
3788.892,721,0,0
3792.547,721,0,0
3796.56,721,0,0
3800.195,721,0,0
3804.203,721,0,0
3807.828,721,0,0
3810.605,721,0,0
3814.488,721,0,0
3818.351,721,0,0
3821.965,721,0,0
3825.58,721,0,0
3829.535,721,0,0
3833.196,721,0,0
3835.929,721,0,0
3839.721,721,0,0
3843.492,721,0,0
3847.291,721,0,0
3851,721,0,0
3855.007,721,0,0
3858.85,721,0,0
3861.584,721,0,0
3865.527,721,0,0
3869.403,721,0,0
3872.435,721,0,0
3876.081,721,0,0
3878.93,721,0,0
3882.96,721,0,0
3886.687,721,0,0
3890.643,721,0,0
3894.42,721,0,0
3898.367,721,0,0
3902.09,721,0,0
3904.81,721,0,0
3908.818,721,0,0
3912.597,721,0,0
3916.416,721,0,0
3919.994,721,0,0
3923.995,721,0,0
3927.491,721,0,0
3930.357,721,0,0
3934.162,721,0,0
3938.048,721,0,0
3941.853,721,0,0
3945.514,721,0,0
3948.915,721,0,0
3952.404,721,0,0
3956.135,721,0,0
3959.798,721,0,0
3963.492,721,0,0
3966.522,721,0,0
3970.167,721,0,0
3973.083,721,0,0
3976.875,721,0,0
3980.754,721,0,0
3983.761,721,0,0
3987.438,721,0,0
3990.327,721,0,0
3994.126,721,0,0
3997.807,721,0,0
