TimePassed,CellCount,ProducerFrequency,ProducerCount
1326.092,2791,0.4012899,1120
1330.317,2791,0.402723,1124
1334.716,2791,0.4077392,1138
1339.081,2791,0.4066643,1135
1343.421,2791,0.4080974,1139
1347.822,2791,0.4131136,1153
1352.083,2791,0.4106055,1146
1356.351,2791,0.4127553,1152
1360.59,2791,0.4170548,1164
1364.979,2791,0.4270871,1192
1369.254,2791,0.4303117,1201
1373.646,2791,0.4274454,1193
1377.872,2791,0.424579,1185
1382.267,2791,0.4260122,1189
1387.124,2791,0.4156216,1160
1390.985,2791,0.4059477,1133
1395.386,2791,0.4070226,1136
1399.714,2791,0.4030813,1125
1403.927,2791,0.4116804,1149
1408.642,2791,0.4059477,1133
1412.398,2791,0.4016482,1121
1416.744,2791,0.4009316,1119
1421.314,2791,0.4070226,1136
1425.587,2791,0.4145468,1157
1429.948,2791,0.4120387,1150
1434.357,2791,0.4127553,1152
1438.717,2791,0.4098889,1144
1443.192,2791,0.4048728,1130
1447.565,2791,0.3998567,1116
1451.978,2791,0.3973486,1109
1456.396,2791,0.3955571,1104
1460.82,2791,0.3894661,1087
1464.898,2791,0.3891079,1086
1469.318,2791,0.3772841,1053
1473.663,2791,0.3805088,1062
1478.403,2791,0.3772841,1053
1482.193,2791,0.3758509,1049
1486.603,2791,0.3690434,1030
1490.84,2791,0.3737012,1043
1495.12,2791,0.3744178,1045
1499.672,2791,0.3658187,1021
1504.257,2791,0.3586528,1001
1508.682,2791,0.3615192,1009
1512.962,2791,0.3597277,1004
1517.173,2791,0.356503,995
1521.548,2791,0.3500538,977
1526.267,2791,0.3403798,950
1530.088,2791,0.3299893,921
1534.236,2791,0.3285561,917
1538.634,2791,0.3264063,911
1543.015,2791,0.3206736,895
1547.298,2791,0.3185238,889
1552.02,2791,0.3160158,882
1555.842,2791,0.3135077,875
1560.311,2791,0.3145826,878
1564.391,2791,0.3063418,855
1566.417,2791,0.3106413,867
1570.972,2791,0.3092082,863
1576.05,2791,0.3156575,881
1580.289,2791,0.3152992,880
1581.605,2791,0.3113579,869
1585.97,2791,0.3102831,866
1590.344,2791,0.3074167,858
1594.635,2791,0.3059835,854
1598.825,2791,0.3074167,858
1603.237,2791,0.3067001,856
1608.245,2791,0.3127911,873
1612.557,2791,0.3049086,851
1615.954,2791,0.3049086,851
1620.485,2791,0.3102831,866
1625.521,2791,0.3102831,866
1629.927,2791,0.3113579,869
1634.066,2791,0.3213902,897
1637.614,2791,0.3310641,924
1641.996,2791,0.3339305,932
