TimePassed,CellCount,ProducerFrequency,ProducerCount
1583.762,721,1,721
1588.886,721,1,721
1590.873,721,1,721
1595.689,721,1,721
1596.711,721,1,721
1601.829,721,1,721
1603.896,721,1,721
1608.838,721,1,721
1610.891,721,1,721
1615.439,721,1,721
1617.218,721,1,721
1622.545,721,1,721
1626.11,721,1,721
1630.026,721,1,721
1633.821,721,1,721
1634.822,721,1,721
1640.594,721,1,721
1644.123,721,1,721
1646.936,721,1,721
1651.434,721,1,721
1654.399,721,1,721
1659.123,721,1,721
1661.175,721,1,721
1665.862,721,1,721
1668.803,721,1,721
1673.785,721,1,721
1677.664,721,1,721
1680.683,721,1,721
1684.474,721,1,721
1688.248,721,1,721
1693.312,721,1,721
1695.376,721,1,721
1699.904,721,1,721
1701.901,721,1,721
1706.268,721,1,721
1709.349,721,1,721
1713.883,721,1,721
1718.555,721,1,721
1722.046,721,1,721
1726.428,721,1,721
1729.581,721,1,721
1734.498,721,1,721
1736.3,721,1,721
1740.941,721,1,721
1743.167,721,1,721
1747.884,721,1,721
1751.501,721,1,721
1755.081,721,1,721
1759.847,721,1,721
1762.742,721,1,721
1767.479,721,1,721
1770.522,721,1,721
1775.965,721,1,721
1777.965,721,1,721
1782.588,721,1,721
1784.633,721,1,721
1789.496,721,1,721
1791.422,721,1,721
1796.181,721,1,721
1800.808,721,1,721
1804.083,721,1,721
1807.852,721,1,721
1810.75,721,1,721
1814.168,721,1,721
1817.354,721,1,721
1821,721,1,721
1823.762,721,1,721
1828.561,721,1,721
1830.968,721,1,721
1835.503,721,1,721
1837.537,721,1,721
1842.245,721,1,721
1844.208,721,1,721
1848.884,721,1,721
1852.699,721,1,721
1856.578,721,1,721
1860.443,721,1,721
1861.73,721,1,721
1866.046,721,1,721
1870.307,721,1,721
1874.609,721,1,721
1876.289,721,1,721
1881.728,721,1,721
1885.341,721,1,721
1888.445,721,1,721
1892.602,721,1,721
1896.686,721,1,721
1899.91,721,1,721
1901.927,721,1,721
1906.874,721,1,721
1908.862,721,1,721
1913.447,721,1,721
1916.571,721,1,721
1920.133,721,1,721
1923.75,721,1,721
1927.568,721,1,721
1932.272,721,1,721
1934.955,721,1,721
1939.204,721,1,721
1944.535,721,1,721
1949.093,721,1,721
1953.071,721,1,721
1956.082,721,1,721
1959.852,721,1,721
1962.704,721,1,721
1965.919,721,1,721
1969.911,721,1,721
1972.255,721,1,721
1974.224,721,1,721
1979.204,721,1,721
1983.205,721,1,721
1986.164,721,1,721
1989.781,721,1,721
1992.025,721,1,721
1996.219,721,1,721
1999.201,721,1,721
2003.979,721,1,721
2006.06,721,1,721
2010.807,721,1,721
2012.692,721,1,721
2017.481,721,1,721
2019.505,721,1,721
2023.777,721,1,721
2025.706,721,1,721
2030.569,721,1,721
2032.571,721,1,721
2037.059,721,1,721
2040.01,721,1,721
2045.238,721,1,721
2047.125,721,1,721
2051.846,721,1,721
2053.859,721,1,721
2058.513,721,1,721
2060.575,721,1,721
2065.227,721,1,721
2067.882,721,1,721
2071.34,721,1,721
2073.359,721,1,721
2078.167,721,1,721
2081.083,721,1,721
2085.906,721,1,721
2088.02,721,1,721
2093.032,721,1,721
2094.979,721,1,721
2099.446,721,1,721
2102.447,721,1,721
2106.969,721,1,721
2109.036,721,1,721
2113.999,721,1,721
2115.822,721,1,721
2121.157,721,1,721
2123.227,721,1,721
2127.868,721,1,721
2129.892,721,1,721
2134.576,721,1,721
2136.579,721,1,721
2141.052,721,1,721
2143.497,721,1,721
2148.63,721,1,721
2150.566,721,1,721
2155.446,721,1,721
2158.439,721,1,721
2163.131,721,1,721
2165.172,721,1,721
2169.516,721,1,721
2171.453,721,1,721
2175.986,721,1,721
2178.163,721,1,721
2182.937,721,1,721
2184.758,721,1,721
2189.382,721,1,721
2191.401,721,1,721
2196.293,721,1,721
2200.33,721,1,721
2204.057,721,1,721
2209.088,721,1,721
2211.075,721,1,721
2215.565,721,1,721
2218.256,721,1,721
2222.149,721,1,721
2225.707,721,1,721
2229.497,721,1,721
2234.188,721,1,721
2236.337,721,1,721
2240.961,721,1,721
2245.62,721,1,721
2248.717,721,1,721
2252.348,721,1,721
2255.594,721,1,721
2259.438,721,1,721
2263.287,721,1,721
2267.675,721,1,721
2269.651,721,1,721
2274.345,721,1,721
2277.408,721,1,721
2282.069,721,1,721
2284.042,721,1,721
2288.726,721,1,721
2291.484,721,1,721
2295.131,721,1,721
2298.219,721,1,721
2302.69,721,1,721
2304.824,721,1,721
2309.182,721,1,721
2312.166,721,1,721
2316.928,721,1,721
2318.982,721,1,721
2323.46,721,1,721
2325.526,721,1,721
2330.192,721,1,721
2332.112,721,1,721
2336.647,721,1,721
2340.345,721,1,721
2344.109,721,1,721
2346.056,721,1,721
2350.839,721,1,721
2352.787,721,1,721
2357.576,721,1,721
2359.534,721,1,721
2363.079,721,1,721
2366.394,721,1,721
2371.189,721,1,721
2374.156,721,1,721
2378.788,721,1,721
2380.831,721,1,721
2385.541,721,1,721
2388.409,721,1,721
2394.073,721,1,721
2397.863,721,1,721
2400.658,721,1,721
2405.074,721,1,721
2407.338,721,1,721
2412.01,721,1,721
2412.922,721,1,721
2418.042,721,1,721
2421.94,721,1,721
2424.715,721,1,721
2426.863,721,1,721
2431.665,721,1,721
2433.697,721,1,721
2439.11,721,1,721
2442.889,721,1,721
2445.693,721,1,721
2450.497,721,1,721
2452.512,721,1,721
2456.933,721,1,721
2459.979,721,1,721
2464.593,721,1,721
2466.885,721,1,721
2471.728,721,1,721
2473.52,721,1,721
2478.382,721,1,721
2480.397,721,1,721
2485.194,721,1,721
2487.088,721,1,721
2491.662,721,1,721
2493.624,721,1,721
2498.508,721,1,721
2500.455,721,1,721
2505.005,721,1,721
2506.941,721,1,721
2511.694,721,1,721
2514.765,721,1,721
2520.378,721,1,721
2522.341,721,1,721
2526.984,721,1,721
2530.005,721,1,721
2534.671,721,1,721
2536.711,721,1,721
2541.871,721,1,721
2543.357,721,1,721
2548.193,721,1,721
2551.111,721,1,721
2555.857,721,1,721
2558.973,721,1,721
2563.477,721,1,721
2565.536,721,1,721
2570.414,721,1,721
2572.436,721,1,721
2577.132,721,1,721
2579.455,721,1,721
2584.1,721,1,721
2586.057,721,1,721
2590.698,721,1,721
2592.898,721,1,721
2597.773,721,1,721
2601.784,721,1,721
2605.453,721,1,721
2610.19,721,1,721
2613.02,721,1,721
2617.992,721,1,721
2621.646,721,1,721
2625.481,721,1,721
2630.046,721,1,721
2632.018,721,1,721
2636.418,721,1,721
2638.401,721,1,721
2643.336,721,1,721
2647.046,721,1,721
2650.809,721,1,721
2655.81,721,1,721
2657.793,721,1,721
2662.502,721,1,721
2664.584,721,1,721
2669.588,721,1,721
2673.543,721,1,721
2677.281,721,1,721
2681.797,721,1,721
2684.851,721,1,721
2689.407,721,1,721
2692.097,721,1,721
2695.55,721,1,721
2697.554,721,1,721
2702.171,721,1,721
2704.124,721,1,721
2708.848,721,1,721
2711.896,721,1,721
2716.682,721,1,721
2718.657,721,1,721
2723.549,721,1,721
2726.673,721,1,721
2731.279,721,1,721
2733.095,721,1,721
2738.131,721,1,721
2740.098,721,1,721
2745.457,721,1,721
2747.316,721,1,721
2751.98,721,1,721
2754.917,721,1,721
2759.459,721,1,721
2762.519,721,1,721
2767.194,721,1,721
2769.185,721,1,721
2774.163,721,1,721
2776.299,721,1,721
2780.445,721,1,721
2783.518,721,1,721
2787.808,721,1,721
2791.427,721,1,721
2795.138,721,1,721
2798.082,721,1,721
2802.815,721,1,721
2805.773,721,1,721
2810.348,721,1,721
2812.608,721,1,721
2817.094,721,1,721
2820.782,721,1,721
2824.006,721,1,721
2827.766,721,1,721
2831.085,721,1,721
2835.098,721,1,721
2838.1,721,1,721
2842.407,721,1,721
2846.984,721,1,721
2849.836,721,1,721
2854.767,721,1,721
2856.752,721,1,721
2861.843,721,1,721
2864.978,721,1,721
2868.254,721,1,721
2872.853,721,1,721
2875.813,721,1,721
2880.298,721,1,721
2882.286,721,1,721
2886.657,721,1,721
2890.328,721,1,721
2894.164,721,1,721
2896.055,721,1,721
2900.321,721,1,721
2902.281,721,1,721
2907.124,721,1,721
2909.01,721,1,721
2914.173,721,1,721
2917.914,721,1,721
2920.641,721,1,721
2924.572,721,1,721
2928.42,721,1,721
2933.263,721,1,721
2935.143,721,1,721
2939.87,721,1,721
2943.547,721,1,721
2946.721,721,1,721
2948.82,721,1,721
2953.642,721,1,721
2955.607,721,1,721
2960.451,721,1,721
2962.284,721,1,721
2967.818,721,1,721
2969.698,721,1,721
2974.488,721,1,721
2977.552,721,1,721
2981.986,721,1,721
2984.27,721,1,721
2988.729,721,1,721
2993.174,721,1,721
2996.442,721,1,721
3000.278,721,1,721

