TimePassed,CellCount,ProducerFrequency,ProducerCount
1684.959,721,1,721
1690.556,721,1,721
1692.572,721,1,721
1697.064,721,1,721
1698.995,721,1,721
1703.723,721,1,721
1705.903,721,1,721
1711.107,721,1,721
1715.21,721,1,721
1718.182,721,1,721
1722.998,721,1,721
1724.987,721,1,721
1729.591,721,1,721
1731.656,721,1,721
1736.991,721,1,721
1740.243,721,1,721
1743.165,721,1,721
1747.02,721,1,721
1750.259,721,1,721
1753.99,721,1,721
1757.772,721,1,721
1766.273,721,1,721
1768.729,721,1,721
1772.889,721,1,721
1774.736,721,1,721
1779.521,721,1,721
1782.778,721,1,721
1786.205,721,1,721
1791.015,721,1,721
1794.054,721,1,721
1798.6,721,1,721
1800.652,721,1,721
1805.706,721,1,721
1807.388,721,1,721
1812.489,721,1,721
1816.342,721,1,721
1820.125,721,1,721
1824.969,721,1,721
1827.029,721,1,721
1832.369,721,1,721
1834.282,721,1,721
1839.031,721,1,721
1842.88,721,1,721
1846.641,721,1,721
1851.475,721,1,721
1853.533,721,1,721
1858.228,721,1,721
1861.773,721,1,721
1864.973,721,1,721
1870.625,721,1,721
1874.461,721,1,721
1878.277,721,1,721
1882.86,721,1,721
1884.883,721,1,721
1889.56,721,1,721
1893.551,721,1,721
1897.273,721,1,721
1901.178,721,1,721
1904.389,721,1,721
1908.435,721,1,721
1911.21,721,1,721
1912.325,721,1,721
1917.989,721,1,721
1922.878,721,1,721
1924.876,721,1,721
1929.545,721,1,721
1931.674,721,1,721
1936.675,721,1,721
1938.626,721,1,721
1943.583,721,1,721
1947.25,721,1,721
1950.452,721,1,721
1954.425,721,1,721
1957.092,721,1,721
1959.101,721,1,721
1963.641,721,1,721
1968.254,721,1,721
1971.572,721,1,721
1975.962,721,1,721
1977.916,721,1,721
1982.628,721,1,721
1986.544,721,1,721
1989.48,721,1,721
1992.748,721,1,721
1996.28,721,1,721
2000.787,721,1,721
2002.999,721,1,721
2007.49,721,1,721
2011.074,721,1,721
2013.696,721,1,721
2018.255,721,1,721
2020.378,721,1,721
2024.924,721,1,721
2026.891,721,1,721
2031.412,721,1,721
2034.26,721,1,721
2040.114,721,1,721
2043.178,721,1,721
2046.403,721,1,721
2048.376,721,1,721
2053.25,721,1,721
2056.335,721,1,721
2060.674,721,1,721
2065.457,721,1,721
2068.913,721,1,721
2071.2,721,1,721
2075.707,721,1,721
2077.557,721,1,721
2083.079,721,1,721
2086.797,721,1,721
2090.052,721,1,721
2094.972,721,1,721
2098.202,721,1,721
2102.53,721,1,721
2104.834,721,1,721
2109.102,721,1,721
2111.094,721,1,721
2116.583,721,1,721
2118.631,721,1,721
2123.603,721,1,721
2125.348,721,1,721
2130.407,721,1,721
2132.292,721,1,721
2137.126,721,1,721
2139.6,721,1,721
2143.392,721,1,721
2145.312,721,1,721
2149.87,721,1,721
2152.99,721,1,721
2157.678,721,1,721
2159.502,721,1,721
2163.903,721,1,721
2168.397,721,1,721
2171.371,721,1,721
2176.46,721,1,721
2180.191,721,1,721
2182.999,721,1,721
2186.925,721,1,721
2190.481,721,1,721
2194.609,721,1,721
2196.484,721,1,721
2201.541,721,1,721
2205.109,721,1,721
2208.117,721,1,721
2212.701,721,1,721
2217.081,721,1,721
2219.939,721,1,721
2224.423,721,1,721
2226.541,721,1,721
2231.057,721,1,721
2233.084,721,1,721
2238.397,721,1,721
2242.602,721,1,721
2246.319,721,1,721
2248.849,721,1,721
2253.324,721,1,721
2256.389,721,1,721
2259.727,721,1,721
2262.181,721,1,721
2267.379,721,1,721
2271.94,721,1,721
2274.928,721,1,721
2279.672,721,1,721
2282.687,721,1,721
2287.79,721,1,721
2292.11,721,1,721
2296.246,721,1,721
2300.304,721,1,721
2305.604,721,1,721
2309.353,721,1,721
2312.368,721,1,721
2317.041,721,1,721
2319.017,721,1,721
2324.225,721,1,721
2326.117,721,1,721
2331.147,721,1,721
2333.091,721,1,721
2337.473,721,1,721
2339.455,721,1,721
2344.369,721,1,721
2346.553,721,1,721
2351.398,721,1,721
2353.272,721,1,721
2357.948,721,1,721
2359.981,721,1,721
2365.349,721,1,721
2367.396,721,1,721
2372.139,721,1,721
2373.952,721,1,721
2379.405,721,1,721
2382.949,721,1,721
2386.226,721,1,721
2391.161,721,1,721
2395.12,721,1,721
2398.498,721,1,721
2402.441,721,1,721
2405.257,721,1,721
2409.751,721,1,721
2411.861,721,1,721
2416.905,721,1,721
2420.333,721,1,721
2423.633,721,1,721
2427.539,721,1,721
2431.242,721,1,721
2436.239,721,1,721
2440.573,721,1,721
2444.43,721,1,721
2447.858,721,1,721
2452.341,721,1,721
2454.255,721,1,721
2458.972,721,1,721
2462.802,721,1,721
2466.756,721,1,721
2470.44,721,1,721
2473.303,721,1,721
2477.659,721,1,721
2479.659,721,1,721
2484.646,721,1,721
2488.524,721,1,721
2491.612,721,1,721
2495.492,721,1,721
2499.256,721,1,721
2504.433,721,1,721
2506.331,721,1,721
2511.376,721,1,721
2515.885,721,1,721
2519.26,721,1,721
2524.318,721,1,721
2528.233,721,1,721
2531.189,721,1,721
2534.618,721,1,721
2537.489,721,1,721
2542.09,721,1,721
2543.982,721,1,721
2548.615,721,1,721
2551.651,721,1,721
2556.398,721,1,721
2558.421,721,1,721
2563.709,721,1,721
2565.622,721,1,721
2570.045,721,1,721
2573.261,721,1,721
2577.705,721,1,721
2580.769,721,1,721
2584.882,721,1,721
2589.795,721,1,721
2593.003,721,1,721
2598.071,721,1,721
2599.793,721,1,721
2604.574,721,1,721
2606.524,721,1,721
2612.017,721,1,721
2615.406,721,1,721
2618.119,721,1,721
2621.81,721,1,721
2625.075,721,1,721
2628.859,721,1,721
2631.608,721,1,721
2635.329,721,1,721
2638.48,721,1,721
2643.598,721,1,721
2648.034,721,1,721
2651.454,721,1,721
2654.693,721,1,721
2658.835,721,1,721
2662.436,721,1,721
2665.714,721,1,721
2669.257,721,1,721
2672.232,721,1,721
2674.525,721,1,721
2678.865,721,1,721
2682.46,721,1,721
2685.516,721,1,721
2689.362,721,1,721
2692.174,721,1,721
2694.139,721,1,721
2698.857,721,1,721
2701.025,721,1,721
2705.864,721,1,721
2709.136,721,1,721
2712.446,721,1,721
2717.228,721,1,721
2721.094,721,1,721
2724.812,721,1,721
2729.7,721,1,721
2731.685,721,1,721
2736.282,721,1,721
2738.385,721,1,721
2742.912,721,1,721
2745.986,721,1,721
2750.702,721,1,721
2753.757,721,1,721
2758.584,721,1,721
2762.999,721,1,721
2766.051,721,1,721
2770.551,721,1,721
2773.657,721,1,721
2778.373,721,1,721
2781.637,721,1,721
2786.095,721,1,721
2789.727,721,1,721
2793.005,721,1,721
2797.788,721,1,721
2799.91,721,1,721
2804.404,721,1,721
2806.293,721,1,721
2811.022,721,1,721
2814.711,721,1,721
2817.568,721,1,721
2819.551,721,1,721
2824.064,721,1,721
2827.154,721,1,721
2831.787,721,1,721
2834.488,721,1,721
2838.19,721,1,721
2841.157,721,1,721
2845.851,721,1,721
2847.818,721,1,721
2852.335,721,1,721
2855.383,721,1,721
2859.873,721,1,721
2861.838,721,1,721
2866.772,721,1,721
2868.764,721,1,721
2873.325,721,1,721
2875.542,721,1,721
2880.115,721,1,721
2883.935,721,1,721
2887.242,721,1,721
2891.177,721,1,721
2894.072,721,1,721
2897.684,721,1,721
2900.835,721,1,721
2904.777,721,1,721
2908.449,721,1,721
2911.818,721,1,721
2914.427,721,1,721
2918.036,721,1,721
2921.402,721,1,721
2925.221,721,1,721
2928.873,721,1,721
2934.206,721,1,721
2937.774,721,1,721
2941.461,721,1,721
2946.217,721,1,721
2949.273,721,1,721
2954.11,721,1,721
2956.148,721,1,721
2961.492,721,1,721
2963.414,721,1,721
2968.22,721,1,721
2970.336,721,1,721
2975.261,721,1,721
2978.75,721,1,721
2982.526,721,1,721
2987.17,721,1,721
2990.086,721,1,721
2995.54,721,1,721
2997.445,721,1,721

