TimePassed,CellCount,ProducerFrequency,ProducerCount
1255.879,721,0.6393898,461
1260.733,721,0.6435506,464
1264.709,721,0.6518724,470
1269.584,721,0.6227462,449
1273.577,721,0.6213592,448
1278.549,721,0.6255201,451
1282.39,721,0.6421636,463
1287.321,721,0.6477115,467
1291.214,721,0.6463246,466
1296.91,721,0.6490985,468
1299.917,721,0.6490985,468
1304.73,721,0.6366158,459
1307.774,721,0.6324549,456
1311.61,721,0.6282941,453
1315.429,721,0.6227462,449
1317.35,721,0.6116505,441
1322.113,721,0.6116505,441
1325.118,721,0.6033287,435
1328.789,721,0.6061026,437
1332.159,721,0.5963939,430
1336.784,721,0.5728155,413
1340.197,721,0.5866852,423
1343.218,721,0.592233,427
1347.934,721,0.6019418,434
1351.923,721,0.6019418,434
1356.663,721,0.5963939,430
1360.639,721,0.6061026,437
1365.464,721,0.6144244,443
1369.421,721,0.6102635,440
1374.443,721,0.5991678,432
1377.442,721,0.6047156,436
1382.284,721,0.5991678,432
1386.242,721,0.5880721,424
1391.187,721,0.5894591,425
1394.356,721,0.5866852,423
1398.71,721,0.5852982,422
1402.69,721,0.5700416,411
1407.443,721,0.5714286,412
1411.456,721,0.5742025,414
1417.186,721,0.5742025,414
1420.135,721,0.5742025,414
1425.044,721,0.5742025,414
1429.043,721,0.5714286,412
1434.021,721,0.5686547,410
1437.992,721,0.5908461,426
1442.893,721,0.5866852,423
1446.869,721,0.5936199,428
1451.749,721,0.6005548,433
1455.34,721,0.5908461,426
1459.093,721,0.5880721,424
1463.118,721,0.5811373,419
1467.92,721,0.5783634,417
1471.946,721,0.5755895,415
1476.862,721,0.5991678,432
1480.764,721,0.5811373,419
1485.772,721,0.5825243,420
1489.795,721,0.5825243,420
1495.383,721,0.5797504,418
1497.892,721,0.5783634,417
1502.697,721,0.5880721,424
1506.727,721,0.5908461,426
1511.667,721,0.5783634,417
1515.56,721,0.592233,427
1520.521,721,0.6088766,439
1523.487,721,0.6116505,441
1527.242,721,0.6130375,442
1530.546,721,0.6116505,441
1533.549,721,0.6061026,437
1539.26,721,0.6185853,446
1542.187,721,0.6282941,453
1546.942,721,0.6393898,461
1550.87,721,0.6421636,463
1555.924,721,0.6199723,447
1559.917,721,0.6213592,448
1564.915,721,0.629681,454
1568.821,721,0.6338419,457
1573.54,721,0.6463246,466
1577.212,721,0.6490985,468
1580.987,721,0.6463246,466
1584.986,721,0.6518724,470
1590.12,721,0.6463246,466
1593.125,721,0.6518724,470
1597.846,721,0.6421636,463
1601.814,721,0.6393898,461
1606.452,721,0.6310679,455
1610.428,721,0.6366158,459
1615.71,721,0.6421636,463
1618.311,721,0.6490985,468
1623.07,721,0.6588072,475
1626.179,721,0.6532593,471
1630.814,721,0.6699029,483
1634.015,721,0.6588072,475
1638.524,721,0.6532593,471
1641.564,721,0.6518724,470
1646.24,721,0.6588072,475
1649.279,721,0.6546463,472
1654.37,721,0.6699029,483
1656.343,721,0.664355,479
1661.401,721,0.6615812,477
1664.676,721,0.665742,480
1669,721,0.6574203,474
1672.196,721,0.6560333,473
1676.817,721,0.6449376,465
1679.891,721,0.6449376,465
1684.597,721,0.6463246,466
1687.6,721,0.6421636,463
1691.334,721,0.6421636,463
1694.902,721,0.6421636,463
1699.911,721,0.6407767,462
1702.764,721,0.6366158,459
1707.609,721,0.6352289,458
1710.805,721,0.629681,454
1715.333,721,0.6241332,450
1718.376,721,0.6061026,437
1723.67,721,0.5950069,429
1726.727,721,0.5839112,421
1730.177,721,0.5769764,416
1734.703,721,0.5631068,406
1739.324,721,0.5755895,415
1742.491,721,0.5672677,409
1746.795,721,0.5700416,411
1749.811,721,0.5783634,417
1754.779,721,0.5686547,410
1757.64,721,0.5644938,407
1762.519,721,0.5617198,405
1765.569,721,0.5395284,389
1769.233,721,0.5520111,398
1772.704,721,0.5423024,391
1776.344,721,0.5464633,394
1779.665,721,0.5492372,396
1782.676,721,0.5506241,397
1787.485,721,0.5423024,391
1791.48,721,0.5312067,383
1796.486,721,0.5339806,385
1799.438,721,0.5381415,388
1804.49,721,0.5506241,397
1808.402,721,0.5520111,398
1813.453,721,0.5409154,390
1815.56,721,0.5631068,406
1820.391,721,0.5686547,410
1823.348,721,0.5603329,404
1828.148,721,0.5492372,396
1832.104,721,0.5436893,392
1836.877,721,0.5478502,395
1839.748,721,0.5353675,386
1843.633,721,0.5506241,397
1847.44,721,0.5367545,387
1849.386,721,0.5270458,380
1854.24,721,0.5256588,379
1857.224,721,0.5228849,377
1862.266,721,0.5506241,397
1865.292,721,0.5298197,382
1870.43,721,0.5325936,384
1873.81,721,0.5159501,372
1878.061,721,0.5228849,377
1881.04,721,0.5298197,382
1885.926,721,0.5381415,388
1889.034,721,0.5409154,390
1892.488,721,0.5423024,391
1895.691,721,0.5381415,388
1897.731,721,0.5353675,386
1902.423,721,0.557559,402
1905.48,721,0.554785,400
1909.293,721,0.5589459,403
1913.091,721,0.5658807,408
1915.055,721,0.5742025,414
1920.246,721,0.5700416,411
1923.331,721,0.5755895,415
1928.921,721,0.5700416,411
1930.943,721,0.5714286,412
1936.185,721,0.5700416,411
1939.424,721,0.5742025,414
1943.882,721,0.6033287,435
1946.902,721,0.5783634,417
1951.764,721,0.6047156,436
1954.957,721,0.6074896,438
1959.385,721,0.5991678,432
1962.491,721,0.6144244,443
1966.96,721,0.6213592,448
1970.041,721,0.6393898,461
1975.551,721,0.6685159,482
1977.451,721,0.664355,479
1981.936,721,0.6754507,487
1985.027,721,0.6768377,488
1989.865,721,0.6740638,486
1992.936,721,0.6518724,470
1997.646,721,0.6560333,473
2000.535,721,0.6449376,465
2005.495,721,0.6435506,464
2008.563,721,0.6269071,452
2014.552,721,0.6282941,453
2016.605,721,0.6366158,459
2021.251,721,0.6144244,443
2024.516,721,0.6074896,438
2028.671,721,0.5991678,432
2031.646,721,0.5811373,419
2036.761,721,0.5963939,430
2039.632,721,0.6116505,441
2044.647,721,0.6047156,436
2048.59,721,0.592233,427
2054.291,721,0.6019418,434
2056.316,721,0.6102635,440
2061.267,721,0.6061026,437
2065.292,721,0.6102635,440
2070.398,721,0.6047156,436
2073.329,721,0.5852982,422
2078.591,721,0.5769764,416
2081.583,721,0.5825243,420
2086.682,721,0.5839112,421
2089.653,721,0.5825243,420
2094.82,721,0.5950069,429
2097.736,721,0.5742025,414
2102.573,721,0.5908461,426
2106.538,721,0.5714286,412
2111.441,721,0.5714286,412
2115.436,721,0.5700416,411
2120.516,721,0.5825243,420
2123.555,721,0.5811373,419
2128.403,721,0.6005548,433
2130.775,721,0.5894591,425
2135.75,721,0.5783634,417
2138.765,721,0.5880721,424
2143.384,721,0.5797504,418
2147.336,721,0.5866852,423
2152.419,721,0.5963939,430
2155.433,721,0.6061026,437
2160.471,721,0.5908461,426
2164.42,721,0.5852982,422
2169.264,721,0.592233,427
2172.481,721,0.6047156,436
2177.592,721,0.6033287,435
2180.731,721,0.6019418,434
2185.439,721,0.6047156,436
2188.437,721,0.6047156,436
2192.155,721,0.6102635,440
2195.919,721,0.6227462,449
2199.802,721,0.6185853,446
2202.552,721,0.6102635,440
2204.578,721,0.6088766,439
2210.086,721,0.6061026,437
2212.018,721,0.6019418,434
2216.936,721,0.5991678,432
2220.084,721,0.5950069,429
2225.641,721,0.5977809,431
2229.473,721,0.6088766,439
2232.22,721,0.6338419,457
2234.23,721,0.6324549,456
2239.075,721,0.6352289,458
2242.134,721,0.6393898,461
2247.585,721,0.6421636,463
2249.092,721,0.6490985,468
2253.927,721,0.664355,479
2257.052,721,0.665742,480
2260.982,721,0.665742,480
2264.739,721,0.6588072,475
2266.855,721,0.6699029,483
2271.593,721,0.664355,479
2274.595,721,0.6601942,476
2278.712,721,0.6532593,471
2282.085,721,0.6685159,482
2284.009,721,0.6546463,472
2289.611,721,0.6629681,478
2292.612,721,0.6574203,474
2297.495,721,0.6477115,467
2300.498,721,0.6352289,458
2305.459,721,0.6449376,465
2308.283,721,0.6269071,452
2313.127,721,0.6435506,464
2317.136,721,0.6324549,456
2322.62,721,0.6380028,460
2325.976,721,0.6338419,457
2329.759,721,0.6352289,458
2332.802,721,0.6338419,457
2337.879,721,0.6144244,443
2340.926,721,0.6144244,443
2345.579,721,0.6061026,437
2349.571,721,0.6116505,441
2354.436,721,0.6144244,443
2358.346,721,0.6005548,433
2362.072,721,0.6074896,438
2366.368,721,0.5950069,429
2371.435,721,0.5769764,416
2374.52,721,0.5936199,428
2378.543,721,0.5866852,423
2382.45,721,0.5894591,425
2384.443,721,0.5852982,422
2389.582,721,0.5603329,404
2392.372,721,0.5533981,399
2396.177,721,0.5797504,418
2400.038,721,0.5728155,413
2402.051,721,0.5686547,410
2407.7,721,0.5589459,403
2410.742,721,0.5631068,406
2415.676,721,0.5506241,397
2419.612,721,0.5423024,391
2424.42,721,0.517337,373
2427.425,721,0.5117892,369
2431.48,721,0.5312067,383
2435.324,721,0.5034674,363
2439.084,721,0.5076283,366
2442.016,721,0.5298197,382
2444.229,721,0.5270458,380
2449.07,721,0.517337,373
2452.135,721,0.5104022,368
2457.468,721,0.4965326,358
2460.446,721,0.5076283,366
2466.119,721,0.5131761,370
2469.148,721,0.520111,375
2474.28,721,0.5062413,365
2477.242,721,0.4923717,355
2482.096,721,0.5090153,367
2485.967,721,0.5090153,367
2489.636,721,0.5006935,361
2493.581,721,0.517337,373
2498.434,721,0.5117892,369
2502.403,721,0.4951456,357
2507.255,721,0.4882108,352
2511.209,721,0.4632455,334
2516.083,721,0.4590846,331
2519.098,721,0.4757282,343
2523.066,721,0.4785021,345
2526.233,721,0.4937587,356
2528.221,721,0.4951456,357
2533.194,721,0.481276,347
2537.171,721,0.4785021,345
2542.218,721,0.4993065,360
2545.203,721,0.4951456,357
2548.99,721,0.4923717,355
2552.235,721,0.4923717,355
2555.139,721,0.4937587,356
2560.083,721,0.4993065,360
2564.042,721,0.5104022,368
2568.751,721,0.4909847,354
2571.699,721,0.5048544,364
2576.574,721,0.4993065,360
2580.599,721,0.4937587,356
2585.438,721,0.4868239,351
2588.47,721,0.4923717,355
2592.098,721,0.5034674,363
2595.392,721,0.5034674,363
2598.432,721,0.5034674,363
2603.186,721,0.5090153,367
2607.181,721,0.5145631,371
2612.729,721,0.5090153,367
2615.744,721,0.5090153,367
2620.71,721,0.518724,374
2624.689,721,0.5312067,383
2629.592,721,0.520111,375
2633.551,721,0.5325936,384
2638.551,721,0.5339806,385
2642.507,721,0.5284327,381
2647.479,721,0.5409154,390
2650.879,721,0.5284327,381
2655.473,721,0.5159501,372
2659.465,721,0.5145631,371
2664.353,721,0.4840499,349
2667.386,721,0.4895978,353
2671.316,721,0.4895978,353
2675.316,721,0.4729542,341
2677.33,721,0.4660194,336
2682.258,721,0.4715673,340
2686.256,721,0.4604716,332
2690.102,721,0.4549237,328
2694.368,721,0.4479889,323
2699.171,721,0.4868239,351
2703.162,721,0.482663,348
2708,721,0.4674064,337
2711.07,721,0.4785021,345
2714.772,721,0.482663,348
2718.17,721,0.4785021,345
2721.119,721,0.482663,348
2725.987,721,0.4965326,358
2729.947,721,0.4923717,355
2734.829,721,0.5090153,367
2737.769,721,0.5270458,380
2742.598,721,0.5395284,389
2746.641,721,0.5325936,384
2751.612,721,0.5450763,393
2755.538,721,0.5589459,403
2760.312,721,0.5825243,420
2764.278,721,0.5880721,424
2769.266,721,0.5866852,423
2773.209,721,0.5811373,419
2778.698,721,0.6047156,436
2781.663,721,0.5950069,429
2786.523,721,0.5963939,430
2790.466,721,0.5880721,424
2795.53,721,0.5936199,428
2798.458,721,0.5977809,431
2803.31,721,0.5991678,432
2807.268,721,0.6144244,443
2812.142,721,0.6380028,460
2815.587,721,0.6435506,464
2820.142,721,0.6310679,455
2824.094,721,0.629681,454
2828.89,721,0.6435506,464
2832.879,721,0.6490985,468
2837.917,721,0.6282941,453
2841.881,721,0.6158113,444
2846.713,721,0.6324549,456
2850.706,721,0.6213592,448
2856.77,721,0.6366158,459
2858.741,721,0.6352289,458
2863.704,721,0.6088766,439
2866.693,721,0.5963939,430
2870.466,721,0.5825243,420
2873.683,721,0.5728155,413
2875.674,721,0.5769764,416
2880.51,721,0.5686547,410
2884.47,721,0.5658807,408
2889.306,721,0.5631068,406
2893.167,721,0.5617198,405
2896.873,721,0.5686547,410
2900.828,721,0.5603329,404
2905.839,721,0.5631068,406
2909.781,721,0.5603329,404
2914.58,721,0.5658807,408
2918.572,721,0.5769764,416
2923.397,721,0.556172,401
2927.369,721,0.5478502,395
2932.623,721,0.5631068,406
2935.584,721,0.5714286,412
2940.547,721,0.5686547,410
2944.522,721,0.5700416,411
2949.318,721,0.5617198,405
2953.36,721,0.5423024,391
2958.196,721,0.5520111,398
2962.195,721,0.557559,402
2967.188,721,0.5492372,396
2971.208,721,0.5617198,405
2976.635,721,0.5450763,393
2979.65,721,0.5478502,395
2984.485,721,0.5644938,407
2987.387,721,0.5603329,404
2991.064,721,0.5755895,415
2994.373,721,0.5672677,409
2997.392,721,0.5520111,398

