TimePassed,CellCount,ProducerFrequency,ProducerCount
797.0695,721,0.6005548,433
801.0274,721,0.6116505,441
805.7509,721,0.6171983,445
809.7175,721,0.5991678,432
814.533,721,0.6088766,439
818.5142,721,0.6158113,444
823.8383,721,0.6102635,440
826.6472,721,0.6130375,442
831.361,721,0.6074896,438
834.4667,721,0.5894591,425
839.5436,721,0.5866852,423
842.4438,721,0.5783634,417
847.1624,721,0.5894591,425
850.2838,721,0.5852982,422
854.1064,721,0.5839112,421
857.0739,721,0.5769764,416
860.0683,721,0.5894591,425
865.8257,721,0.5894591,425
867.9371,721,0.5908461,426
872.5375,721,0.5936199,428
874.5308,721,0.5991678,432
879.2177,721,0.5908461,426
881.4587,721,0.6019418,434
885.8987,721,0.6005548,433
888.9957,721,0.6047156,436
893.5071,721,0.6061026,437
897.5174,721,0.6074896,438
902.6232,721,0.6061026,437
904.3693,721,0.6144244,443
909.1478,721,0.6158113,444
912.373,721,0.5991678,432
916.5912,721,0.6102635,440
919.6953,721,0.6241332,450
924.2853,721,0.6199723,447
927.4237,721,0.6255201,451
930.9379,721,0.6199723,447
934.8588,721,0.6158113,444
936.9896,721,0.6144244,443
942.5743,721,0.6282941,453
944.4929,721,0.6352289,458
949.3011,721,0.6393898,461
952.3635,721,0.6421636,463
956.3061,721,0.6421636,463
960.0336,721,0.6380028,460
963.6381,721,0.6449376,465
967.6082,721,0.6477115,467
969.8793,721,0.6407767,462
974.1514,721,0.6546463,472
977.0834,721,0.6629681,478
981.457,721,0.6782247,489
984.4323,721,0.6809986,491
986.4136,721,0.6768377,488
991.2365,721,0.6948683,501
995.2487,721,0.6934813,500
999.8812,721,0.7059639,509
1003.854,721,0.6796116,490
1008.805,721,0.6782247,489
1012.787,721,0.6768377,488
1017.444,721,0.6893204,497
1020.313,721,0.6823856,492
1025.14,721,0.6823856,492
1028.244,721,0.6726769,485
1031.874,721,0.6809986,491
1034.922,721,0.6837726,493
1037.759,721,0.6740638,486
1042.428,721,0.6740638,486
1046.469,721,0.6768377,488
1051.304,721,0.6699029,483
1055.05,721,0.6782247,489
1058.902,721,0.667129,481
1062.854,721,0.6754507,487
1067.649,721,0.6712899,484
1071.614,721,0.667129,481
1076.403,721,0.6809986,491
1080.406,721,0.6907073,498
1085.323,721,0.6893204,497
1089.312,721,0.6976421,503
1094.043,721,0.6893204,497
1096.928,721,0.6920943,499
1101.791,721,0.6782247,489
1105.732,721,0.6865464,495
1110.546,721,0.701803,506
1114.582,721,0.6990291,504
1119.368,721,0.7087379,511
1123.308,721,0.7350901,530
1127.875,721,0.7198336,519
1131.111,721,0.7170596,517
1135.8,721,0.7170596,517
1139.706,721,0.701803,506
1144.244,721,0.6907073,498
1148.236,721,0.6809986,491
1152.919,721,0.6615812,477
1156.861,721,0.6685159,482
1161.397,721,0.6740638,486
1165.4,721,0.6768377,488
1170.561,721,0.665742,480
1174.519,721,0.6629681,478
1179.361,721,0.6629681,478
1183.287,721,0.6588072,475
1187.983,721,0.6615812,477
1191.966,721,0.6809986,491
1196.534,721,0.6768377,488
1200.44,721,0.6796116,490
1204.962,721,0.6865464,495
1209.232,721,0.6962552,502
1213.957,721,0.6907073,498
1217.11,721,0.6851595,494
1221.518,721,0.6948683,501
1224.673,721,0.6907073,498
1227.956,721,0.6796116,490
1231.898,721,0.6782247,489
1235.85,721,0.6685159,482
1239.375,721,0.6588072,475
1242.396,721,0.6518724,470
1247.787,721,0.6546463,472
1250.77,721,0.664355,479
1255.379,721,0.6712899,484
1259.384,721,0.6865464,495
1264.022,721,0.6796116,490
1267.065,721,0.6865464,495
1270.815,721,0.6865464,495
1273.644,721,0.6837726,493
1275.804,721,0.6948683,501
1280.236,721,0.6990291,504
1283.797,721,0.6934813,500
1288.514,721,0.704577,508
1291.652,721,0.6948683,501
1295.403,721,0.6920943,499
1298.302,721,0.6920943,499
1301.306,721,0.6754507,487
1305.927,721,0.667129,481
1308.969,721,0.6588072,475
1312.745,721,0.6477115,467
1316.727,721,0.6574203,474
1320.678,721,0.6588072,475
1323.968,721,0.6601942,476
1325.978,721,0.6629681,478
1330.598,721,0.6532593,471
1333.583,721,0.6615812,477
1337.479,721,0.6615812,477
1341.372,721,0.6560333,473
1343.359,721,0.6685159,482
1348.037,721,0.6740638,486
1351.975,721,0.6948683,501
1356.688,721,0.6712899,484
1359.995,721,0.6685159,482
1364.681,721,0.6851595,494
1367.576,721,0.6796116,490
1371.38,721,0.664355,479
1374.379,721,0.6560333,473
1377.326,721,0.6574203,474
1382.081,721,0.6685159,482
1386.132,721,0.6768377,488
1390.652,721,0.6823856,492
1394.612,721,0.6796116,490
1399.648,721,0.6990291,504
1402.647,721,0.7087379,511
1407.469,721,0.7128987,514
1411.386,721,0.7059639,509
1416.226,721,0.7198336,519
1419.175,721,0.7101249,512
1424.05,721,0.7156727,516
1427.1,721,0.701803,506
1431.07,721,0.704577,508
1434.586,721,0.7253814,523
1436.177,721,0.7184466,518
1441.497,721,0.701803,506
1444.572,721,0.7156727,516
1449.193,721,0.7309293,527
1452.222,721,0.740638,534
1455.953,721,0.7309293,527
1458.836,721,0.7267684,524
1461.845,721,0.7142857,515
1467.029,721,0.7128987,514
1469.9,721,0.7142857,515
1475.313,721,0.7461858,538
1478.354,721,0.7503467,541
1483.022,721,0.7586685,547
1485.988,721,0.7531207,543
1489.637,721,0.7489598,540
1493.003,721,0.7337032,529
1494.936,721,0.7295423,526
1499.677,721,0.6907073,498
1502.674,721,0.7073509,510
1507.314,721,0.6907073,498
1510.606,721,0.7004161,505
1515.428,721,0.6865464,495
1519.444,721,0.70319,507
1524.206,721,0.6920943,499
1528.14,721,0.6934813,500
1533.175,721,0.6879334,496
1536.149,721,0.6796116,490
1540.109,721,0.6851595,494
1544.034,721,0.7073509,510
1545.955,721,0.7156727,516
1551.48,721,0.7059639,509
1554.396,721,0.7184466,518
1559.117,721,0.7170596,517
1563.08,721,0.7156727,516
1567.847,721,0.7198336,519
1571.823,721,0.7226075,521
1576.656,721,0.7073509,510
1580.598,721,0.6823856,492
1585.452,721,0.6976421,503
1588.402,721,0.6893204,497
1593.1,721,0.6879334,496
1597.062,721,0.7115118,513
1601.678,721,0.7212206,520
1605.693,721,0.7184466,518
1610.276,721,0.7073509,510
1614.305,721,0.6865464,495
1618.927,721,0.6782247,489
1622.55,721,0.6726769,485
1626.41,721,0.6879334,496
1629.342,721,0.6920943,499
1633.488,721,0.665742,480
1636.188,721,0.665742,480
1638.157,721,0.6768377,488
1643.115,721,0.6837726,493
1646.154,721,0.6740638,486
1650.902,721,0.664355,479
1653.905,721,0.6588072,475
1657.842,721,0.6518724,470
1661.964,721,0.6615812,477
1662.962,721,0.665742,480
1668.292,721,0.6518724,470
1671.197,721,0.6518724,470
1676.159,721,0.6490985,468
1680.059,721,0.6407767,462
1684.976,721,0.6421636,463
1688.798,721,0.6518724,470
1693.717,721,0.6546463,472
1697.712,721,0.6504855,469
1703.124,721,0.6532593,471
1705.238,721,0.6407767,462
1709.79,721,0.6449376,465
1712.835,721,0.6366158,459
1717.759,721,0.6255201,451
1720.681,721,0.6269071,452
1725.631,721,0.6185853,446
1728.508,721,0.6171983,445
1733.392,721,0.6241332,450
1737.026,721,0.6199723,447
1740.917,721,0.6324549,456
1744.861,721,0.6435506,464
1749.935,721,0.6574203,474
1752.985,721,0.6421636,463
1757.003,721,0.6324549,456
1760.823,721,0.6324549,456
1762.795,721,0.6338419,457
1767.571,721,0.6255201,451
1771.557,721,0.6352289,458
1776.334,721,0.6352289,458
1779.35,721,0.6380028,460
1784.272,721,0.6282941,453
1788.152,721,0.6130375,442
1792.939,721,0.6144244,443
1796.956,721,0.6116505,441
1801.92,721,0.6158113,444
1805.012,721,0.6047156,436
1808.654,721,0.6185853,446
1811.953,721,0.6199723,447
1815.718,721,0.6185853,446
1819.555,721,0.6227462,449
1823.314,721,0.6171983,445
1827.255,721,0.6047156,436
1829.262,721,0.6047156,436
1834.151,721,0.6005548,433
1837.116,721,0.5963939,430
1840.957,721,0.5991678,432
1843.898,721,0.5880721,424
1846.847,721,0.5991678,432
1851.506,721,0.5839112,421
1855.785,721,0.554785,400
1860.526,721,0.556172,401
1863.495,721,0.5603329,404
1867.226,721,0.5658807,408
1870.175,721,0.5742025,414
1873.169,721,0.5852982,422
1877.828,721,0.5700416,411
1881.859,721,0.5825243,420
1886.783,721,0.5603329,404
1889.901,721,0.554785,400
1895.103,721,0.5603329,404
1898.081,721,0.5742025,414
1902.949,721,0.5644938,407
1906.92,721,0.5811373,419
1911.861,721,0.6005548,433
1914.866,721,0.5866852,423
1919.773,721,0.5755895,415
1923.707,721,0.5506241,397
1928.597,721,0.5658807,408
1932.256,721,0.5492372,396
1936.347,721,0.554785,400
1940.157,721,0.5589459,403
1945.394,721,0.5436893,392
1948.405,721,0.5436893,392
1952.785,721,0.5423024,391
1955.734,721,0.5464633,394
1959.598,721,0.556172,401
1963.458,721,0.5270458,380
1965.457,721,0.5325936,384
1970.944,721,0.5423024,391
1973.512,721,0.5256588,379
1978.553,721,0.5381415,388
1982.416,721,0.5672677,409
1987.156,721,0.5631068,406
1991.182,721,0.5644938,407
1996.145,721,0.5728155,413
1999.074,721,0.5755895,415
2003.871,721,0.5811373,419
2007.738,721,0.556172,401
2013.499,721,0.5797504,418
2016.474,721,0.5492372,396
2021.522,721,0.5520111,398
2024.307,721,0.5617198,405
2029.297,721,0.556172,401
2032.417,721,0.557559,402
2036.648,721,0.5478502,395
2040.592,721,0.5325936,384
2045.431,721,0.5423024,391
2049.475,721,0.5464633,394
2055.208,721,0.5672677,409
2058.146,721,0.5617198,405
2063.098,721,0.554785,400
2067.116,721,0.5714286,412
2071.945,721,0.557559,402
2074.952,721,0.5728155,413
2079.592,721,0.5963939,430
2083.633,721,0.5880721,424
2088.336,721,0.5950069,429
2091.627,721,0.5936199,428
2096.31,721,0.5880721,424
2100.235,721,0.6074896,438
2104.789,721,0.6061026,437
2108.735,721,0.6088766,439
2113.403,721,0.6088766,439
2117.362,721,0.6171983,445
2122.178,721,0.6213592,448
2126.156,721,0.6449376,465
2130.594,721,0.6463246,466
2133.598,721,0.6407767,462
2138.132,721,0.6310679,455
2142.111,721,0.6310679,455
2146.786,721,0.6282941,453
2150.787,721,0.6310679,455
2155.251,721,0.6407767,462
2159.212,721,0.6282941,453
2164.048,721,0.6033287,435
2167.233,721,0.6144244,443
2171.931,721,0.6130375,442
2175.957,721,0.6102635,440
2180.618,721,0.6241332,450
2184.61,721,0.6282941,453
2189.294,721,0.6199723,447
2193.22,721,0.6213592,448
2198.149,721,0.6324549,456
2202.188,721,0.6393898,461
2206.97,721,0.6518724,470
2209.952,721,0.6380028,460
2214.731,721,0.6477115,467
2217.78,721,0.6338419,457
2221.691,721,0.6477115,467
2225.614,721,0.6532593,471
2227.519,721,0.6699029,483
2232.458,721,0.6574203,474
2236.436,721,0.6629681,478
2241.402,721,0.6546463,472
2244.782,721,0.6477115,467
2249.575,721,0.6477115,467
2253.601,721,0.6407767,462
2258.313,721,0.6213592,448
2262.311,721,0.6199723,447
2267.12,721,0.6380028,460
2271.101,721,0.6393898,461
2275.859,721,0.667129,481
2279.82,721,0.6463246,466
2284.558,721,0.6532593,471
2288.487,721,0.6532593,471
2293.104,721,0.6601942,476
2297.047,721,0.6546463,472
2301.734,721,0.6588072,475
2305.661,721,0.6574203,474
2310.257,721,0.6629681,478
2314.226,721,0.6574203,474
2319.521,721,0.664355,479
2322.094,721,0.6601942,476
2327.034,721,0.6699029,483
2331.01,721,0.6754507,487
2335.68,721,0.6518724,470
2339.666,721,0.6490985,468
2344.27,721,0.6435506,464
2348.213,721,0.6463246,466
2352.857,721,0.6421636,463
2355.862,721,0.629681,454
2356.941,721,0.6324549,456
2362.335,721,0.6199723,447
2365.284,721,0.6269071,452
2369.972,721,0.6407767,462
2373.957,721,0.6352289,458
2378.825,721,0.6407767,462
2381.807,721,0.6324549,456
2385.705,721,0.6393898,461
2389.598,721,0.6532593,471
2391.623,721,0.6477115,467
2395.305,721,0.6740638,486
2399.583,721,0.6726769,485
2404.546,721,0.6712899,484
2407.578,721,0.6588072,475
2411.339,721,0.6477115,467
2414.578,721,0.6477115,467
2417.643,721,0.6518724,470
2422.174,721,0.6601942,476
2426.118,721,0.6601942,476
2430.865,721,0.6477115,467
2433.822,721,0.665742,480
2438.293,721,0.6601942,476
2442.269,721,0.6532593,471
2445.985,721,0.664355,479
2448.902,721,0.6601942,476
2451.816,721,0.6449376,465
2456.603,721,0.6601942,476
2460.635,721,0.6574203,474
2465.204,721,0.6518724,470
2469.171,721,0.6449376,465
2473.799,721,0.6532593,471
2476.803,721,0.6546463,472
2481.717,721,0.6588072,475
2485.621,721,0.6504855,469
2490.613,721,0.6504855,469
2494.539,721,0.6754507,487
2499.337,721,0.6907073,498
2503.259,721,0.6948683,501
2508.259,721,0.6879334,496
2511.116,721,0.704577,508
2514.692,721,0.6948683,501
2517.807,721,0.6962552,502
2522.519,721,0.70319,507
2525.546,721,0.7115118,513
2529.171,721,0.7170596,517
2533.075,721,0.7198336,519
2535.313,721,0.7170596,517
2540.249,721,0.7004161,505
2543.638,721,0.6976421,503
2546.843,721,0.6948683,501
2550.035,721,0.6976421,503
2553.632,721,0.7073509,510
2556.534,721,0.6893204,497
2561.354,721,0.6879334,496
2565.379,721,0.7350901,530
2570.253,721,0.7115118,513
2574.213,721,0.7142857,515
2579.046,721,0.7087379,511
2582.146,721,0.70319,507
2586.566,721,0.7212206,520
2589.579,721,0.7212206,520
2593.604,721,0.7281553,525
2596.838,721,0.7142857,515
2598.601,721,0.7101249,512
2603.432,721,0.6920943,499
2606.436,721,0.6851595,494
2611.221,721,0.664355,479
2615.219,721,0.665742,480
2620.888,721,0.6726769,485
2623.454,721,0.6796116,490
2628.142,721,0.6726769,485
2632.163,721,0.667129,481
2637.081,721,0.6477115,467
2641.023,721,0.6532593,471
2646.385,721,0.667129,481
2648.165,721,0.667129,481
2653.006,721,0.6782247,489
2656.982,721,0.664355,479
2662.636,721,0.6518724,470
2665.541,721,0.6518724,470
2670.49,721,0.664355,479
2673.336,721,0.6796116,490
2678.396,721,0.665742,480
2681.45,721,0.667129,481
2686.276,721,0.6990291,504
2689.216,721,0.6920943,499
2694.076,721,0.6851595,494
2697.869,721,0.6893204,497
2702.643,721,0.6893204,497
2706.093,721,0.6893204,497
2709.274,721,0.6809986,491
2711.346,721,0.6823856,492
2715.999,721,0.6934813,500
2718.895,721,0.7059639,509
2722.519,721,0.7004161,505
2738.301,721,0.6990291,504
2741.995,721,0.6907073,498
2744.175,721,0.6865464,495
2747.237,721,0.6907073,498
2751.821,721,0.6726769,485
2754.638,721,0.6893204,497
2760.81,721,0.6851595,494
2762.858,721,0.6948683,501
2767.478,721,0.6920943,499
2771.988,721,0.7059639,509
2775.297,721,0.701803,506
2779.345,721,0.6976421,503
2782.077,721,0.7128987,514
2785.603,721,0.7073509,510
2788.55,721,0.6976421,503
2793.248,721,0.7004161,505
2797.273,721,0.7156727,516
2802.23,721,0.7142857,515
2805.39,721,0.7226075,521
2809.949,721,0.7226075,521
2812.986,721,0.7198336,519
2817.811,721,0.7128987,514
2821.731,721,0.7073509,510
2826.601,721,0.7073509,510
2830.576,721,0.6990291,504
2835.496,721,0.6934813,500
2839.529,721,0.6962552,502
2844.353,721,0.70319,507
2846.494,721,0.7059639,509
2851.295,721,0.701803,506
2854.388,721,0.6976421,503
2859.273,721,0.6893204,497
2861.351,721,0.6948683,501
2867.011,721,0.6920943,499
2870.464,721,0.6907073,498
2873.498,721,0.6920943,499
2874.542,721,0.6907073,498
2879.751,721,0.7087379,511
2881.599,721,0.7115118,513
2887.039,721,0.7156727,516
2888.107,721,0.7073509,510
2893.708,721,0.7170596,517
2897.706,721,0.7309293,527
2900.554,721,0.7309293,527
2905.631,721,0.7198336,519
2909.588,721,0.7101249,512
2912.268,721,0.70319,507
2913.396,721,0.7115118,513
2919.274,721,0.7267684,524
2920.427,721,0.7198336,519
2926.511,721,0.7281553,525
2932.184,721,0.70319,507
2935.727,721,0.6934813,500
2938.961,721,0.6990291,504
2944.521,721,0.701803,506
2946.233,721,0.6920943,499
2951.061,721,0.6990291,504
2953.185,721,0.7073509,510
2958.093,721,0.6879334,496
2961.654,721,0.6837726,493
2965.515,721,0.6948683,501
2970.394,721,0.6907073,498
2974.385,721,0.6907073,498
2979.67,721,0.6948683,501
2982.627,721,0.6865464,495
2987.396,721,0.6962552,502
2991.352,721,0.6934813,500
2996.379,721,0.6823856,492
2999.972,721,0.6837726,493

