TimePassed,CellCount,ProducerFrequency,ProducerCount
794.4672,721,0.7281553,525
797.4629,721,0.740638,534
802.3167,721,0.7198336,519
806.2545,721,0.7059639,509
811.0148,721,0.7198336,519
814.014,721,0.70319,507
818.946,721,0.6962552,502
822.0108,721,0.6976421,503
822.9385,721,0.6893204,497
828.0665,721,0.6893204,497
830.343,721,0.6851595,494
835.0303,721,0.6740638,486
839.0035,721,0.6768377,488
843.8319,721,0.6823856,492
847.8002,721,0.6823856,492
852.7966,721,0.6560333,473
856.7628,721,0.6629681,478
861.9137,721,0.664355,479
864.5806,721,0.6796116,490
869.4031,721,0.6615812,477
872.5663,721,0.6560333,473
877.1596,721,0.6518724,470
880.1912,721,0.6352289,458
884.756,721,0.6463246,466
888.7336,721,0.629681,454
893.7242,721,0.6532593,471
896.8725,721,0.6518724,470
901.02,721,0.6490985,468
904.0666,721,0.6546463,472
909.2955,721,0.6435506,464
912.613,721,0.6490985,468
916.9026,721,0.6463246,466
919.9047,721,0.6588072,475
924.7933,721,0.6546463,472
927.8339,721,0.6393898,461
932.4663,721,0.6435506,464
935.7515,721,0.6490985,468
939.574,721,0.6504855,469
942.2177,721,0.6532593,471
946.372,721,0.6518724,470
949.5823,721,0.664355,479
951.6058,721,0.6685159,482
956.4301,721,0.6712899,484
959.4311,721,0.664355,479
963.0383,721,0.667129,481
966.3344,721,0.6490985,468
969.266,721,0.6588072,475
974.0004,721,0.665742,480
977.9419,721,0.665742,480
982.9575,721,0.6754507,487
985.9004,721,0.6823856,492
990.7027,721,0.6934813,500
994.7253,721,0.6865464,495
999.3975,721,0.6962552,502
1003.405,721,0.6823856,492
1008.188,721,0.6449376,465
1012.18,721,0.6518724,470
1016.793,721,0.6477115,467
1020.406,721,0.6504855,469
1024.083,721,0.6560333,473
1028.008,721,0.6726769,485
1032.839,721,0.6629681,478
1036.809,721,0.665742,480
1041.633,721,0.6726769,485
1045.561,721,0.667129,481
1050.329,721,0.6532593,471
1054.322,721,0.6532593,471
1059.004,721,0.6601942,476
1062.045,721,0.6546463,472
1066.782,721,0.6837726,493
1070.739,721,0.6893204,497
1075.553,721,0.704577,508
1079.504,721,0.7115118,513
1084.269,721,0.6934813,500
1088.244,721,0.6962552,502
1093.1,721,0.7004161,505
1096.381,721,0.701803,506
1101.067,721,0.7087379,511
1105.01,721,0.7170596,517
1109.753,721,0.7198336,519
1113.68,721,0.7364771,531
1118.49,721,0.7226075,521
1122.419,721,0.7212206,520
1127.346,721,0.7115118,513
1131.29,721,0.7128987,514
1136.722,721,0.7115118,513
1139.706,721,0.7128987,514
1144.377,721,0.7198336,519
1148.391,721,0.7295423,526
1153.276,721,0.7434119,536
1156.505,721,0.740638,534
1160.886,721,0.7503467,541
1164.811,721,0.7711512,556
1169.604,721,0.7808599,563
1172.794,721,0.7850208,566
1177.621,721,0.7891817,569
1180.62,721,0.7933426,572
1184.527,721,0.7988904,576
1188.453,721,0.7988904,576
1190.431,721,0.7975035,575
1195.148,721,0.7961165,574
1199.108,721,0.814147,587
1203.827,721,0.8058252,581
1207.856,721,0.814147,587
1213.284,721,0.8044383,580
1216.274,721,0.814147,587
1221.07,721,0.8099861,584
1224.087,721,0.8072122,582
1227.684,721,0.8002774,577
1230.91,721,0.7975035,575
1233.048,721,0.7933426,572
1237.576,721,0.8002774,577
1240.511,721,0.7947295,573
1244.561,721,0.7864078,567
1248.955,721,0.7850208,566
1253.817,721,0.7905686,570
1256.813,721,0.8030513,579
1261.694,721,0.7988904,576
1265.636,721,0.7975035,575
1270.316,721,0.8030513,579
1274.285,721,0.7961165,574
1279.021,721,0.7850208,566
1282.055,721,0.8016644,578
1286.415,721,0.7822469,564
1290.358,721,0.7905686,570
1294.104,721,0.7877947,568
1298.047,721,0.7891817,569
1300.039,721,0.7822469,564
1304.81,721,0.7933426,572
1307.792,721,0.7947295,573
1311.583,721,0.7961165,574
1315.509,721,0.7933426,572
1317.598,721,0.7961165,574
1321.856,721,0.8058252,581
1324.926,721,0.8016644,578
1329.516,721,0.8044383,580
1333.501,721,0.7988904,576
1338.141,721,0.8016644,578
1342.144,721,0.8058252,581
1346.945,721,0.8072122,582
1349.943,721,0.8058252,581
1353.879,721,0.7975035,575
1357.523,721,0.7905686,570
1359.053,721,0.7919556,571
1363.785,721,0.7919556,571
1367.701,721,0.7850208,566
1372.6,721,0.7850208,566
1375.466,721,0.7947295,573
1379.321,721,0.7864078,567
1383.297,721,0.7877947,568
1385.349,721,0.7988904,576
1390.006,721,0.8058252,581
1393.036,721,0.814147,587
1396.953,721,0.8099861,584
1400.173,721,0.814147,587
1402.299,721,0.814147,587
1406.711,721,0.8210818,592
1409.792,721,0.8210818,592
1413.387,721,0.8335645,601
1417.33,721,0.8404993,606
1419.462,721,0.8404993,606
1423.923,721,0.8404993,606
1426.87,721,0.852982,615
1430.608,721,0.8460472,610
1434.777,721,0.8377254,604
1438.713,721,0.8363384,603
1442.473,721,0.8321775,600
1444.444,721,0.8404993,606
1449.112,721,0.8335645,601
1452.159,721,0.8252427,595
1455.913,721,0.8252427,595
1459.82,721,0.8280166,597
1461.839,721,0.8335645,601
1466.457,721,0.8404993,606
1469.904,721,0.8377254,604
1474.331,721,0.8335645,601
1477.279,721,0.8432732,608
1481.069,721,0.851595,614
1484.035,721,0.8432732,608
1487.114,721,0.8474341,611
1491.733,721,0.850208,613
1494.728,721,0.8640777,623
1498.517,721,0.852982,615
1502.324,721,0.851595,614
1504.384,721,0.8488211,612
1509.516,721,0.850208,613
1512.666,721,0.8404993,606
1517.253,721,0.8307906,599
1521.226,721,0.8335645,601
1525.75,721,0.8335645,601
1528.666,721,0.8224688,593
1532.521,721,0.8196949,591
1536.448,721,0.8072122,582
1538.555,721,0.8002774,577
1542.997,721,0.8030513,579
1546.034,721,0.8113731,585
1550.771,721,0.814147,587
1554.74,721,0.8072122,582
1559.57,721,0.8127601,586
1562.535,721,0.8085992,583
1566.424,721,0.8113731,585
1569.324,721,0.8072122,582
1572.483,721,0.7947295,573
1577.035,721,0.8058252,581
1580.546,721,0.7975035,575
1584.991,721,0.7975035,575
1588.143,721,0.7864078,567
1592.729,721,0.7891817,569
1595.758,721,0.7877947,568
1599.626,721,0.7864078,567
1603.62,721,0.7877947,568
1605.637,721,0.7947295,573
1610.367,721,0.7836338,565
1613.459,721,0.7822469,564
1617.463,721,0.7628294,550
1620.412,721,0.7545076,544
1622.533,721,0.742025,535
1627.221,721,0.7447989,537
1630.216,721,0.7281553,525
1634.105,721,0.7226075,521
1637.972,721,0.7212206,520
1640.034,721,0.7170596,517
1644.686,721,0.7198336,519
1648.691,721,0.7156727,516
1652.46,721,0.7101249,512
1656.822,721,0.6990291,504
1661.354,721,0.6865464,495
1664.407,721,0.6879334,496
1667.987,721,0.6920943,499
1671.962,721,0.6907073,498
1674.01,721,0.704577,508
1678.704,721,0.6990291,504
1682.623,721,0.7073509,510
1687.465,721,0.7101249,512
1690.474,721,0.7239944,522
1694.862,721,0.7295423,526
1698.191,721,0.7309293,527
1702.281,721,0.7323163,528
1706.281,721,0.7475728,539
1710.992,721,0.7461858,538
1714.885,721,0.7489598,540
1719.677,721,0.7531207,543
1723.699,721,0.7683772,554
1727.461,721,0.7711512,556
1731.721,721,0.7572815,546
1736.435,721,0.7628294,550
1740.341,721,0.7545076,544
1744.993,721,0.7517337,542
1748.184,721,0.7517337,542
1751.784,721,0.740638,534
1754.731,721,0.7447989,537
1757.667,721,0.7281553,525
1762.478,721,0.7239944,522
1765.529,721,0.7170596,517
1769.987,721,0.7142857,515
1773.946,721,0.7073509,510
1777.682,721,0.7198336,519
1780.567,721,0.7128987,514
1783.477,721,0.704577,508
1788.32,721,0.7059639,509
1792.257,721,0.7059639,509
1797.09,721,0.6907073,498
1801.029,721,0.6754507,487
1805.736,721,0.665742,480
1808.663,721,0.6629681,478
1813.509,721,0.667129,481
1817.472,721,0.6837726,493
1822.28,721,0.6851595,494
1826.235,721,0.6837726,493
1831.003,721,0.6851595,494
1835.013,721,0.6920943,499
1839.835,721,0.6893204,497
1843.09,721,0.6879334,496
1847.793,721,0.6920943,499
1851.746,721,0.6990291,504
1856.52,721,0.7059639,509
1860.507,721,0.7059639,509
1865.221,721,0.7253814,523
1869.164,721,0.7212206,520
1874.024,721,0.7212206,520
1878.011,721,0.7226075,521
1883.383,721,0.7184466,518
1886.301,721,0.7142857,515
1891.094,721,0.7212206,520
1895.101,721,0.7350901,530
1899.835,721,0.7281553,525
1903.802,721,0.7239944,522
1908.614,721,0.7267684,524
1912.512,721,0.7156727,516
1917.337,721,0.7323163,528
1920.604,721,0.7170596,517
1925.452,721,0.7378641,532
1929.486,721,0.7281553,525
1934.1,721,0.7323163,528
1938.099,721,0.740638,534
1942.809,721,0.7503467,541
1946.872,721,0.7545076,544
1951.474,721,0.7378641,532
1955.539,721,0.7101249,512
1961.25,721,0.7059639,509
1964.117,721,0.701803,506
1968.827,721,0.6962552,502
1972.827,721,0.6865464,495
1977.512,721,0.6726769,485
1981.507,721,0.6837726,493
1986.226,721,0.6879334,496
1990.23,721,0.6920943,499
1993.983,721,0.7087379,511
1998.288,721,0.6934813,500
2003.145,721,0.7087379,511
2006.985,721,0.704577,508
2011.671,721,0.6976421,503
2015.677,721,0.7004161,505
2020.436,721,0.6948683,501
2023.495,721,0.6907073,498
2027.101,721,0.6865464,495
2031.102,721,0.6782247,489
2035.035,721,0.6782247,489
2037.447,721,0.6754507,487
2041.44,721,0.6879334,496
2046.261,721,0.6907073,498
2050.232,721,0.6809986,491
2055.039,721,0.6865464,495
2059.072,721,0.6934813,500
2063.725,721,0.7059639,509
2067.666,721,0.7184466,518
2072.623,721,0.7364771,531
2075.457,721,0.7309293,527
2080.673,721,0.7142857,515
2083.517,721,0.7170596,517
2088.352,721,0.7142857,515
2092.27,721,0.7101249,512
2097.005,721,0.7128987,514
2100.993,721,0.701803,506
2105.914,721,0.6726769,485
2109.219,721,0.667129,481
2113.911,721,0.6740638,486
2117.814,721,0.6740638,486
2122.698,721,0.664355,479
2125.663,721,0.6615812,477
2129.383,721,0.6782247,489
2133.303,721,0.667129,481
2135.274,721,0.6601942,476
2140.136,721,0.6546463,472
2143.971,721,0.6477115,467
2148.678,721,0.6477115,467
2151.494,721,0.6269071,452
2156.291,721,0.6338419,457
2160.15,721,0.6380028,460
2165.002,721,0.6463246,466
2168.155,721,0.6490985,468
2172.021,721,0.6504855,469
2175.967,721,0.6560333,473
2177.979,721,0.6435506,464
2182.904,721,0.6504855,469
2186.807,721,0.6449376,465
2190.509,721,0.6407767,462
2194.372,721,0.6366158,459
2199.087,721,0.6449376,465
2202.898,721,0.6171983,445
2207.77,721,0.6019418,434
2211.639,721,0.6088766,439
2216.491,721,0.6005548,433
2220.456,721,0.5977809,431
2225.061,721,0.5991678,432
2227.977,721,0.5894591,425
2232.988,721,0.5783634,417
2236.861,721,0.5714286,412
2241.668,721,0.5672677,409
2244.65,721,0.5714286,412
2248.462,721,0.5700416,411
2252.483,721,0.5908461,426
2254.439,721,0.5950069,429
2259.287,721,0.592233,427
2263.281,721,0.5936199,428
2268.674,721,0.5894591,425
2271.54,721,0.5825243,420
2276.404,721,0.5700416,411
2280.317,721,0.5644938,407
2285.109,721,0.5533981,399
2288.986,721,0.5714286,412
2293.931,721,0.5797504,418
2297.758,721,0.5672677,409
2302.552,721,0.5672677,409
2305.802,721,0.554785,400
2310.513,721,0.5520111,398
2314.374,721,0.5409154,390
2319.138,721,0.5450763,393
2323.073,721,0.5492372,396
2327.907,721,0.5395284,389
2331.883,721,0.5325936,384
2336.697,721,0.5353675,386
2340.631,721,0.5214979,376
2345.531,721,0.5325936,384
2348.454,721,0.5325936,384
2353.224,721,0.5381415,388
2357.249,721,0.5436893,392
2362.065,721,0.5464633,394
2366.086,721,0.5506241,397
2370.88,721,0.5395284,389
2374.886,721,0.518724,374
2379.553,721,0.5325936,384
2383.543,721,0.5145631,371
2389.029,721,0.5104022,368
2392.051,721,0.5145631,371
2396.752,721,0.5104022,368
2400.714,721,0.5145631,371
2405.43,721,0.5076283,366
2409.439,721,0.4923717,355
2414.126,721,0.4882108,352
2418.109,721,0.4951456,357
2422.871,721,0.4993065,360
2425.903,721,0.5104022,368
2430.33,721,0.4993065,360
2434.3,721,0.482663,348
2438.098,721,0.5090153,367
2441.138,721,0.4909847,354
2444.037,721,0.481276,347
2448.779,721,0.479889,346
2452.713,721,0.4618585,333
2457.423,721,0.4729542,341
2460.372,721,0.4660194,336
2464.057,721,0.4715673,340
2467.854,721,0.4785021,345
2469.444,721,0.4729542,341
2474.234,721,0.4785021,345
2478.217,721,0.4882108,352
2482.912,721,0.482663,348
2486.855,721,0.4687933,338
2491.589,721,0.4646325,335
2495.586,721,0.481276,347
2500.321,721,0.4729542,341
2504.22,721,0.4618585,333
2507.9,721,0.4840499,349
2512.198,721,0.4895978,353
2516.949,721,0.5006935,361
2519.865,721,0.4979196,359
2523.62,721,0.5048544,364
2527.582,721,0.5020804,362
2529.636,721,0.5020804,362
2534.476,721,0.5020804,362
2538.419,721,0.4868239,351
2543.291,721,0.5034674,363
2547.189,721,0.4993065,360
2551.69,721,0.5062413,365
2554.623,721,0.4965326,358
2559.451,721,0.5048544,364
2563.411,721,0.5062413,365
2568.15,721,0.5409154,390
2572.094,721,0.5325936,384
2577.031,721,0.5214979,376
2580.938,721,0.5159501,372
2585.806,721,0.5145631,371
2588.761,721,0.5214979,376
2589.755,721,0.5131761,370
2595.059,721,0.5090153,367
2598.057,721,0.481276,347
2602.794,721,0.4687933,338
2606.774,721,0.4743412,342
2611.471,721,0.4868239,351
2615.381,721,0.481276,347
2620.15,721,0.4909847,354
2624.129,721,0.4868239,351
2628.903,721,0.5131761,370
2631.836,721,0.5214979,376
2636.364,721,0.5325936,384
2640.274,721,0.5367545,387
2643.97,721,0.5423024,391
2647.905,721,0.557559,402
2649.879,721,0.5603329,404
2654.621,721,0.5506241,397
2658.597,721,0.5700416,411
2663.512,721,0.5894591,425
2667.488,721,0.5908461,426
2671.226,721,0.5936199,428
2675.504,721,0.6088766,439
2680.371,721,0.6074896,438
2684.302,721,0.6005548,433
2688.974,721,0.6005548,433
2692.933,721,0.6088766,439
2697.624,721,0.6102635,440
2701.633,721,0.5880721,424
2706.328,721,0.5866852,423
2709.26,721,0.5839112,421
2710.27,721,0.5783634,417
2715.665,721,0.5742025,414
2718.68,721,0.5742025,414
2723.462,721,0.5617198,405
2727.437,721,0.5617198,405
2732.152,721,0.556172,401
2736.145,721,0.557559,402
2740.863,721,0.5658807,408
2744.789,721,0.5700416,411
2749.573,721,0.556172,401
2753.242,721,0.5589459,403
2756.966,721,0.5492372,396
2759.881,721,0.5423024,391
2763.647,721,0.5270458,380
2767.629,721,0.5325936,384
2769.634,721,0.5339806,385
2774.427,721,0.5242718,378
2778.42,721,0.5270458,380
2783.213,721,0.5367545,387
2787.189,721,0.5478502,395
2791.018,721,0.5423024,391
2795.223,721,0.5589459,403
2799.968,721,0.5464633,394
2803.946,721,0.5506241,397
2809.157,721,0.554785,400
2812.014,721,0.5478502,395
2816.642,721,0.557559,402
2820.486,721,0.5492372,396
2825.316,721,0.5450763,393
2829.164,721,0.5852982,422
2833.651,721,0.5728155,413
2836.716,721,0.5852982,422
2840.461,721,0.5769764,416
2844.466,721,0.5852982,422
2846.405,721,0.5866852,423
2851.2,721,0.5936199,428
2855.079,721,0.5936199,428
2859.809,721,0.5936199,428
2863.801,721,0.5991678,432
2868.587,721,0.5991678,432
2872.31,721,0.5977809,431
2875.985,721,0.6171983,445
2879.844,721,0.6116505,441
2884.662,721,0.6102635,440
2888.624,721,0.6102635,440
2893.644,721,0.6185853,446
2897.622,721,0.6116505,441
2902.514,721,0.6158113,444
2906.344,721,0.6088766,439
2910.035,721,0.5825243,420
2914.309,721,0.5866852,423
2919.099,721,0.5755895,415
2923.058,721,0.5520111,398
2927.895,721,0.554785,400
2931.787,721,0.5450763,393
2936.618,721,0.5409154,390
2940.542,721,0.5381415,388
2945.47,721,0.5520111,398
2948.435,721,0.5492372,396
2949.429,721,0.5450763,393
2955.086,721,0.5395284,389
2958.092,721,0.5298197,382
2962.727,721,0.5312067,383
2966.703,721,0.5367545,387
2971.443,721,0.5353675,386
2975.337,721,0.5367545,387
2980.091,721,0.5381415,388
2984.101,721,0.5325936,384
2988.915,721,0.5339806,385
2992.676,721,0.5423024,391
2996.383,721,0.5409154,390
3000.334,721,0.5395284,389

