TimePassed,CellCount,ProducerFrequency,ProducerCount
1558.609,721,1,721
1563.041,721,1,721
1566.11,721,1,721
1570.43,721,1,721
1574.054,721,1,721
1576.836,721,1,721
1580.026,721,1,721
1583.598,721,1,721
1586.438,721,1,721
1589.382,721,1,721
1592.542,721,1,721
1596.907,721,1,721
1600.543,721,1,721
1603.249,721,1,721
1606.935,721,1,721
1610.688,721,1,721
1613.961,721,1,721
1618.006,721,1,721
1621.264,721,1,721
1624.274,721,1,721
1627.375,721,1,721
1630.603,721,1,721
1633.795,721,1,721
1638.095,721,1,721
1641.667,721,1,721
1645.368,721,1,721
1648.749,721,1,721
1651.76,721,1,721
1655.434,721,1,721
1659.406,721,1,721
1663.74,721,1,721
1667.294,721,1,721
1671.107,721,1,721
1674.383,721,1,721
1677.833,721,1,721
1680.883,721,1,721
1684.051,721,1,721
1687.169,721,1,721
1690.27,721,1,721
1693.701,721,1,721
1696.706,721,1,721
1700.029,721,1,721
1703.263,721,1,721
1707.531,721,1,721
1711.236,721,1,721
1713.962,721,1,721
1717.164,721,1,721
1720.232,721,1,721
1723.421,721,1,721
1726.55,721,1,721
1729.565,721,1,721
1733.583,721,1,721
1736.796,721,1,721
1739.768,721,1,721
1742.892,721,1,721
1747.165,721,1,721
1750.742,721,1,721
1753.464,721,1,721
1756.659,721,1,721
1760.671,721,1,721
1763.889,721,1,721
1767.874,721,1,721
1771.021,721,1,721
1775.192,721,1,721
1778.544,721,1,721
1781.469,721,1,721
1784.807,721,1,721
1787.817,721,1,721
1791.44,721,1,721
1794.122,721,1,721
1797.91,721,1,721
1801.682,721,1,721
1804.933,721,1,721
1807.919,721,1,721
1811.28,721,1,721
1814.256,721,1,721
1817.838,721,1,721
1821.168,721,1,721
1823.975,721,1,721
1827.971,721,1,721
1832.238,721,1,721
1835.867,721,1,721
1838.57,721,1,721
1841.877,721,1,721
1845.069,721,1,721
1848.267,721,1,721
1851.361,721,1,721
1854.531,721,1,721
1857.707,721,1,721
1860.86,721,1,721
1863.897,721,1,721
1867.083,721,1,721
1871.288,721,1,721
1874.59,721,1,721
1877.765,721,1,721
1881.082,721,1,721
1884.043,721,1,721
1887.396,721,1,721
1890.368,721,1,721
1893.95,721,1,721
1896.907,721,1,721
1901.259,721,1,721
1904.9,721,1,721
1908.675,721,1,721
1912.054,721,1,721
1915.153,721,1,721
1919.581,721,1,721
1922.88,721,1,721
1925.953,721,1,721
1929.329,721,1,721
1932.337,721,1,721
1935.672,721,1,721
1939.118,721,1,721
1943.03,721,1,721
1946.645,721,1,721
1949.36,721,1,721
1952.555,721,1,721
1955.538,721,1,721
1958.825,721,1,721
1961.754,721,1,721
1966.069,721,1,721
1969.656,721,1,721
1972.335,721,1,721
1975.615,721,1,721
1978.65,721,1,721
1981.836,721,1,721
1984.945,721,1,721
1989.32,721,1,721
1992.493,721,1,721
1995.826,721,1,721
1998.826,721,1,721
2002.183,721,1,721
2005.223,721,1,721
2008.588,721,1,721
2011.749,721,1,721
2016.052,721,1,721
2019.614,721,1,721
2022.492,721,1,721
2025.562,721,1,721
2028.606,721,1,721
2031.879,721,1,721
2035.068,721,1,721
2038.373,721,1,721
2041.366,721,1,721
2044.656,721,1,721
2048.713,721,1,721
2052.003,721,1,721
2054.958,721,1,721
2058.715,721,1,721
2061.542,721,1,721
2065.921,721,1,721
2069.264,721,1,721
2072.271,721,1,721
2075.662,721,1,721
2078.712,721,1,721
2083.042,721,1,721
2086.343,721,1,721
2089.351,721,1,721
2092.826,721,1,721
2095.8,721,1,721
2099.239,721,1,721
2102.306,721,1,721
2105.927,721,1,721
2108.693,721,1,721
2113.011,721,1,721
2116.538,721,1,721
2119.337,721,1,721
2122.586,721,1,721
2125.609,721,1,721
2128.859,721,1,721
2133.078,721,1,721
2137.315,721,1,721
2140.997,721,1,721
2144.803,721,1,721
2148.128,721,1,721
2151.191,721,1,721
2154.778,721,1,721
2157.788,721,1,721
2162.048,721,1,721
2165.611,721,1,721
2168.426,721,1,721
2171.579,721,1,721
2174.65,721,1,721
2177.961,721,1,721
2180.943,721,1,721
2184.129,721,1,721
2187.141,721,1,721
2190.374,721,1,721
2193.423,721,1,721
2196.557,721,1,721
2199.656,721,1,721
2202.967,721,1,721
2205.981,721,1,721
2209.187,721,1,721
2213.207,721,1,721
2216.655,721,1,721
2219.873,721,1,721
2223.9,721,1,721
2227.631,721,1,721
2231.45,721,1,721
2235.83,721,1,721
2239.462,721,1,721
2243.261,721,1,721
2246.674,721,1,721
2249.755,721,1,721
2254.107,721,1,721
2257.423,721,1,721
2260.425,721,1,721
2263.847,721,1,721
2266.929,721,1,721
2271.124,721,1,721
2275.578,721,1,721
2278.714,721,1,721
2283.008,721,1,721
2286.547,721,1,721
2289.258,721,1,721
2292.426,721,1,721
2295.41,721,1,721
2299.93,721,1,721
2302.929,721,1,721
2306.387,721,1,721
2309.508,721,1,721
2313.633,721,1,721
2317.205,721,1,721
2320.476,721,1,721
2323.583,721,1,721
2326.536,721,1,721
2329.888,721,1,721
2332.888,721,1,721
2336.131,721,1,721
2339.077,721,1,721
2342.556,721,1,721
2345.576,721,1,721
2349.811,721,1,721
2353.37,721,1,721
2356.095,721,1,721
2360.329,721,1,721
2363.399,721,1,721
2367.031,721,1,721
2369.776,721,1,721
2374.036,721,1,721
2377.401,721,1,721
2380.461,721,1,721
2383.83,721,1,721
2386.785,721,1,721
2390.425,721,1,721
2393.188,721,1,721
2396.656,721,1,721
2399.745,721,1,721
2403.073,721,1,721
2406.062,721,1,721
2409.433,721,1,721
2412.463,721,1,721
2416.657,721,1,721
2419.786,721,1,721
2424.193,721,1,721
2427.814,721,1,721
2430.532,721,1,721
2433.716,721,1,721
2437.157,721,1,721
2440.01,721,1,721
2444.115,721,1,721
2447.408,721,1,721
2450.349,721,1,721
2453.581,721,1,721
2456.711,721,1,721
2459.961,721,1,721
2464.096,721,1,721
2467.393,721,1,721
2471.302,721,1,721
2475.719,721,1,721
2479.58,721,1,721
2483.329,721,1,721
2486.963,721,1,721
2490.096,721,1,721
2494.292,721,1,721
2497.919,721,1,721
2501.663,721,1,721
2505.149,721,1,721
2508.091,721,1,721
2512.325,721,1,721
2515.459,721,1,721
2519.738,721,1,721
2523.302,721,1,721
2526.039,721,1,721
2529.415,721,1,721
2532.881,721,1,721
2535.747,721,1,721
2538.82,721,1,721
2541.952,721,1,721
2546.326,721,1,721
2549.974,721,1,721
2553.706,721,1,721
2557.299,721,1,721
2560.338,721,1,721
2563.672,721,1,721
2566.642,721,1,721
2570.293,721,1,721
2573.007,721,1,721
2576.162,721,1,721
2580.549,721,1,721
2584.153,721,1,721
2587.949,721,1,721
2591.244,721,1,721
2595.323,721,1,721
2599.59,721,1,721
2603.693,721,1,721
2606.259,721,1,721
2609.606,721,1,721
2612.639,721,1,721
2615.878,721,1,721
2619.01,721,1,721
2622.479,721,1,721
2625.427,721,1,721
2628.921,721,1,721
2631.981,721,1,721
2635.33,721,1,721
2638.248,721,1,721
2641.622,721,1,721
2644.72,721,1,721
2647.956,721,1,721
2651.121,721,1,721
2654.471,721,1,721
2657.608,721,1,721
2660.835,721,1,721
2663.845,721,1,721
2667.147,721,1,721
2671.156,721,1,721
2675.524,721,1,721
2679.193,721,1,721
2681.927,721,1,721
2685.149,721,1,721
2689.19,721,1,721
2692.351,721,1,721
2695.41,721,1,721
2699.737,721,1,721
2702.82,721,1,721
2705.894,721,1,721
2708.857,721,1,721
2712.01,721,1,721
2716.3,721,1,721
2720.012,721,1,721
2723.813,721,1,721
2727.114,721,1,721
2731.039,721,1,721
2735.385,721,1,721
2738.938,721,1,721
2742.794,721,1,721
2746.287,721,1,721
2749.35,721,1,721
2752.619,721,1,721
2755.697,721,1,721
2759.038,721,1,721
2761.996,721,1,721
2765.358,721,1,721
2768.532,721,1,721
2771.836,721,1,721
2774.85,721,1,721
2778.59,721,1,721
2781.33,721,1,721
2784.503,721,1,721
2787.517,721,1,721
2790.651,721,1,721
2795.302,721,1,721
2798.845,721,1,721
2802.621,721,1,721
2806.008,721,1,721
2809.081,721,1,721
2812.433,721,1,721
2815.891,721,1,721
2818.99,721,1,721
2822.027,721,1,721
2825.347,721,1,721
2828.33,721,1,721
2831.746,721,1,721
2834.776,721,1,721
2838.486,721,1,721
2841.105,721,1,721
2844.51,721,1,721
2847.7,721,1,721
2851.07,721,1,721
2854.072,721,1,721
2857.514,721,1,721
2861.476,721,1,721
2866.048,721,1,721
2869.639,721,1,721
2872.375,721,1,721
2875.511,721,1,721
2878.576,721,1,721
2881.694,721,1,721
2884.914,721,1,721
2888.098,721,1,721
2892.297,721,1,721
2895.982,721,1,721
2898.681,721,1,721
2902.052,721,1,721
2905.954,721,1,721
2909.261,721,1,721
2913.332,721,1,721
2916.761,721,1,721
2919.786,721,1,721
2923.192,721,1,721
2926.285,721,1,721
2929.586,721,1,721
2932.572,721,1,721
2936.895,721,1,721
2940.131,721,1,721
2944.245,721,1,721
2947.963,721,1,721
2951.708,721,1,721
2955.062,721,1,721
2958.087,721,1,721
2961.488,721,1,721
2964.589,721,1,721
2967.962,721,1,721
2971.952,721,1,721
2976.308,721,1,721
2979.774,721,1,721
2983.589,721,1,721
2986.987,721,1,721
2990.049,721,1,721
2993.431,721,1,721
2996.417,721,1,721
2999.812,721,1,721
3002.873,721,1,721
3007.024,721,1,721
3010.227,721,1,721
3014.329,721,1,721
3018.041,721,1,721
3020.908,721,1,721
3024.056,721,1,721
3027.663,721,1,721
3031.479,721,1,721
3034.457,721,1,721
3037.74,721,1,721
3040.984,721,1,721
3044.189,721,1,721
3047.203,721,1,721
3050.222,721,1,721
3054.748,721,1,721
3058.325,721,1,721
3061.085,721,1,721
3064.26,721,1,721
3068.43,721,1,721
3072.053,721,1,721
3075.168,721,1,721
3078.164,721,1,721
3081.073,721,1,721
3084.284,721,1,721
3088.575,721,1,721
3092.21,721,1,721
3094.869,721,1,721
3098.073,721,1,721
3102.316,721,1,721
3105.757,721,1,721
3108.619,721,1,721
3112.055,721,1,721
3114.988,721,1,721
3118.24,721,1,721
3121.327,721,1,721
3125.075,721,1,721
3128.198,721,1,721
3131.641,721,1,721
3134.577,721,1,721
3137.917,721,1,721
3140.824,721,1,721
3144.322,721,1,721
3147.438,721,1,721
3150.783,721,1,721
3153.719,721,1,721
3157.444,721,1,721
3160.227,721,1,721
3163.473,721,1,721
3167.577,721,1,721
3171.278,721,1,721
3174.055,721,1,721
3178.275,721,1,721
3182.021,721,1,721
3185.804,721,1,721
3189.114,721,1,721
3192.147,721,1,721
3195.743,721,1,721
3198.798,721,1,721
3202.084,721,1,721
3206.181,721,1,721
3210.806,721,1,721
3214.275,721,1,721
3217.45,721,1,721
3220.364,721,1,721
3224.474,721,1,721
3227.709,721,1,721
3230.655,721,1,721
3233.847,721,1,721
3238.206,721,1,721
3240.225,721,1,721
3245.229,721,1,721
3248.56,721,1,721
3251.55,721,1,721
3254.938,721,1,721
3257.92,721,1,721
3261.329,721,1,721
3264.429,721,1,721
3268.72,721,1,721
3271.843,721,1,721
3276.164,721,1,721
3279.71,721,1,721
3282.441,721,1,721
3285.75,721,1,721
3288.787,721,1,721
3293.116,721,1,721
3296.261,721,1,721
3299.466,721,1,721
3302.527,721,1,721
3305.859,721,1,721
3308.934,721,1,721
3312.297,721,1,721
3316.353,721,1,721
3320.694,721,1,721
3324.401,721,1,721
3327.123,721,1,721
3330.416,721,1,721
3333.389,721,1,721
3336.875,721,1,721
3340.698,721,1,721
3344.457,721,1,721
3347.27,721,1,721
3350.521,721,1,721
3354.541,721,1,721
3357.851,721,1,721
3361.428,721,1,721
3365.292,721,1,721
3368.813,721,1,721
3372.591,721,1,721
3376.033,721,1,721
3379.046,721,1,721
3382.16,721,1,721
3385.367,721,1,721
3389.565,721,1,721
3393.233,721,1,721
3395.947,721,1,721
3399.204,721,1,721
3403.151,721,1,721
3406.406,721,1,721
3410.557,721,1,721
3413.814,721,1,721
3417.823,721,1,721
3422.223,721,1,721
3425.836,721,1,721
3429.563,721,1,721
3433.751,721,1,721
3436.889,721,1,721
3441.151,721,1,721
3444.807,721,1,721
3447.639,721,1,721
3450.799,721,1,721
3454.364,721,1,721
3457.321,721,1,721
3461.287,721,1,721
3464.51,721,1,721
3468.486,721,1,721
3471.728,721,1,721
3475.95,721,1,721
3479.605,721,1,721
3483.334,721,1,721
3487.754,721,1,721
3491.401,721,1,721
3494.255,721,1,721
3497.323,721,1,721
3500.417,721,1,721
3503.859,721,1,721
3506.862,721,1,721
3510.065,721,1,721
3513.027,721,1,721
3516.302,721,1,721
3519.411,721,1,721
3522.665,721,1,721
3525.648,721,1,721
3528.994,721,1,721
3533.04,721,1,721
3536.181,721,1,721
3540.272,721,1,721
3543.443,721,1,721
3546.506,721,1,721
3549.652,721,1,721
3553.417,721,1,721
3556.676,721,1,721
3559.465,721,1,721
3562.507,721,1,721
3565.636,721,1,721
3568.761,721,1,721
3572.997,721,1,721
3574.994,721,1,721
3579.696,721,1,721
3582.863,721,1,721
3585.943,721,1,721
3588.943,721,1,721
3593.343,721,1,721
3597.023,721,1,721
3599.756,721,1,721
3604.145,721,1,721
3608.246,721,1,721
3611.544,721,1,721
3614.572,721,1,721
3617.927,721,1,721
3620.897,721,1,721
3624.437,721,1,721
3627.278,721,1,721
3630.589,721,1,721
3633.583,721,1,721
3636.781,721,1,721
3639.872,721,1,721
3643.156,721,1,721
3646.189,721,1,721
3650.5,721,1,721
3653.601,721,1,721
3657.856,721,1,721
3661.492,721,1,721
3665.249,721,1,721
3668.613,721,1,721
3671.925,721,1,721
3675.204,721,1,721
3678.278,721,1,721
3681.57,721,1,721
3685.594,721,1,721
3689.902,721,1,721
3693.952,721,1,721
3697.51,721,1,721
3701.001,721,1,721
3704.064,721,1,721
3707.384,721,1,721
3710.474,721,1,721
3713.826,721,1,721
3716.902,721,1,721
3721.193,721,1,721
3724.313,721,1,721
3728.545,721,1,721
3732.095,721,1,721
3735.924,721,1,721
3739.094,721,1,721
3743.402,721,1,721
3747.629,721,1,721
3751.119,721,1,721
3753.971,721,1,721
3757.094,721,1,721
3761.179,721,1,721
3764.82,721,1,721
3768.57,721,1,721
3771.966,721,1,721
3775.064,721,1,721
3778.382,721,1,721
3781.348,721,1,721
3784.775,721,1,721
3787.656,721,1,721
3792,721,1,721
3795.118,721,1,721
3798.476,721,1,721
3801.646,721,1,721
3804.866,721,1,721
3807.815,721,1,721
3811.648,721,1,721
3814.328,721,1,721
3817.633,721,1,721
3821.689,721,1,721
3825.017,721,1,721
3828.073,721,1,721
3831.778,721,1,721
3834.909,721,1,721
3837.842,721,1,721
3840.797,721,1,721
3843.901,721,1,721
3848.135,721,1,721
3851.836,721,1,721
3854.52,721,1,721
3857.801,721,1,721
3861.914,721,1,721
3865.409,721,1,721
3868.506,721,1,721
3871.699,721,1,721
3874.683,721,1,721
3878.248,721,1,721
3881.019,721,1,721
3885.412,721,1,721
3888.476,721,1,721
3891.614,721,1,721
3895.714,721,1,721
3898.921,721,1,721
3901.882,721,1,721
3905.133,721,1,721
3909.409,721,1,721
3913.01,721,1,721
3916.82,721,1,721
3920.175,721,1,721
3923.135,721,1,721
3926.571,721,1,721
3929.545,721,1,721
3933.949,721,1,721
3937.034,721,1,721
3941.283,721,1,721
3944.97,721,1,721
3947.722,721,1,721
3950.885,721,1,721
3954.397,721,1,721
3957.289,721,1,721
3961.328,721,1,721
3964.751,721,1,721
3968.796,721,1,721
3973.096,721,1,721
3976.829,721,1,721
3979.56,721,1,721
3982.819,721,1,721
3986.751,721,1,721
3990.05,721,1,721
3994.063,721,1,721
3997.217,721,1,721
4001.319,721,1,721
4005.527,721,1,721
4008.609,721,1,721
4012.905,721,1,721
4016.035,721,1,721
4020.233,721,1,721
4023.902,721,1,721
4027.076,721,1,721
4029.989,721,1,721
