TimePassed,CellCount,ProducerFrequency,ProducerCount
1088.952,721,1,721
1091.98,721,1,721
1096.657,721,1,721
1100.487,721,1,721
1104.258,721,1,721
1107.642,721,1,721
1111.244,721,1,721
1114.891,721,1,721
1117.963,721,1,721
1123.448,721,1,721
1126.175,721,1,721
1129.814,721,1,721
1132.916,721,1,721
1137.171,721,1,721
1140.945,721,1,721
1144.581,721,1,721
1147.074,721,1,721
1151.176,721,1,721
1155.187,721,1,721
1158.808,721,1,721
1163.388,721,1,721
1167.222,721,1,721
1170.287,721,1,721
1176.06,721,1,721
1178.728,721,1,721
1182.335,721,1,721
1185.808,721,1,721
1190.683,721,1,721
1193.312,721,1,721
1196.972,721,1,721
1199.872,721,1,721
1203.849,721,1,721
1208.686,721,1,721
1212.341,721,1,721
1215.414,721,1,721
1220.027,721,1,721
1223.935,721,1,721
1228.218,721,1,721
1230.343,721,1,721
1234.956,721,1,721
1238.533,721,1,721
1242.595,721,1,721
1246.283,721,1,721
1250.883,721,1,721
1254.637,721,1,721
1257.655,721,1,721
1262.249,721,1,721
1265.942,721,1,721
1268.404,721,1,721
1272.594,721,1,721
1276.118,721,1,721
1279.748,721,1,721
1282.817,721,1,721
1287.19,721,1,721
1291.421,721,1,721
1295.021,721,1,721
1298.076,721,1,721
1303.236,721,1,721
1306.077,721,1,721
1310.763,721,1,721
1314.475,721,1,721
1317.521,721,1,721
1322.656,721,1,721
1326.757,721,1,721
1331.659,721,1,721
1336.52,721,1,721
1341.655,721,1,721
1344.862,721,1,721
1348.436,721,1,721
1353.052,721,1,721
1356.814,721,1,721
1360.757,721,1,721
1363.388,721,1,721
1366.97,721,1,721
1370.903,721,1,721
1372.673,721,1,721
1377.467,721,1,721
1380.762,721,1,721
1385.079,721,1,721
1388.626,721,1,721
1391.69,721,1,721
1396.236,721,1,721
1397.324,721,1,721
1401.56,721,1,721
1406.509,721,1,721
1410.588,721,1,721
1414.784,721,1,721
1417.811,721,1,721
1421.416,721,1,721
1425.019,721,1,721
1427.01,721,1,721
1431.694,721,1,721
1435.208,721,1,721
1438.161,721,1,721
1443.057,721,1,721
1447.808,721,1,721
1451.374,721,1,721
1454.39,721,1,721
1459.007,721,1,721
1463.069,721,1,721
1466.131,721,1,721
1470.669,721,1,721
1474.262,721,1,721
1477.349,721,1,721
1481.918,721,1,721
1486.077,721,1,721
1487.861,721,1,721
1492.578,721,1,721
1496.119,721,1,721
1499.799,721,1,721
1502.275,721,1,721
1506.902,721,1,721
1511.432,721,1,721
1513.468,721,1,721
1518.12,721,1,721
1521.786,721,1,721
1524.838,721,1,721
1529.402,721,1,721
1533.256,721,1,721
1535.667,721,1,721
1540.179,721,1,721
1543.86,721,1,721
1546.96,721,1,721
1551.454,721,1,721
1555.538,721,1,721
1558.68,721,1,721
1563.297,721,1,721
1567.032,721,1,721
1570.067,721,1,721
1574.505,721,1,721
1578.545,721,1,721
1581.587,721,1,721
1586.196,721,1,721
1589.706,721,1,721
1593.01,721,1,721
1597.465,721,1,721
1601.367,721,1,721
1603.867,721,1,721
1608.465,721,1,721
1612.071,721,1,721
1615.592,721,1,721
1619.632,721,1,721
1624.086,721,1,721
1626.234,721,1,721
1630.769,721,1,721
1634.427,721,1,721
1637.414,721,1,721
1642.138,721,1,721
1645.485,721,1,721
1649.207,721,1,721
1652.251,721,1,721
1656.782,721,1,721
1660.414,721,1,721
1664.184,721,1,721
1667.3,721,1,721
1671.714,721,1,721
1675.363,721,1,721
1679.952,721,1,721
1683.509,721,1,721
1686.567,721,1,721
1691.975,721,1,721
1694.616,721,1,721
1699.063,721,1,721
1703.202,721,1,721
1706.767,721,1,721
1711.396,721,1,721
1715.464,721,1,721
1718.531,721,1,721
1723.239,721,1,721
1728.934,721,1,721
1731.814,721,1,721
1735.391,721,1,721
1739.253,721,1,721
1743.549,721,1,721
1747.627,721,1,721
1750.858,721,1,721
1755.156,721,1,721
1758.886,721,1,721
1762.763,721,1,721
1766.998,721,1,721
1770.586,721,1,721
1773.449,721,1,721
1776.73,721,1,721
1779.726,721,1,721
1782.966,721,1,721
1786.913,721,1,721
1790.731,721,1,721
1795.104,721,1,721
1798.479,721,1,721
1801.498,721,1,721
1805.793,721,1,721
1809.429,721,1,721
1812.507,721,1,721
1816.756,721,1,721
1820.078,721,1,721
1823.172,721,1,721
1827.286,721,1,721
1830.953,721,1,721
1833.845,721,1,721
1837.152,721,1,721
1840.229,721,1,721
1843.554,721,1,721
1846.687,721,1,721
1851.068,721,1,721
1854.431,721,1,721
1857.951,721,1,721
1861.813,721,1,721
1865.057,721,1,721
1868.19,721,1,721
1871.506,721,1,721
1874.544,721,1,721
1877.905,721,1,721
1881.457,721,1,721
1885.289,721,1,721
1889.011,721,1,721
1892.842,721,1,721
1897.079,721,1,721
1900.44,721,1,721
1903.487,721,1,721
1907.906,721,1,721
1911.219,721,1,721
1914.197,721,1,721
1918.905,721,1,721
1922.123,721,1,721
1925.146,721,1,721
1928.462,721,1,721
1932.866,721,1,721
1935.994,721,1,721
1940.254,721,1,721
1943.699,721,1,721
1946.694,721,1,721
1950.827,721,1,721
1952.962,721,1,721
1957.558,721,1,721
1960.992,721,1,721
1964.174,721,1,721
1968.356,721,1,721
1971.706,721,1,721
1974.75,721,1,721
1979.089,721,1,721
1982.53,721,1,721
1985.57,721,1,721
1989.878,721,1,721
1993.136,721,1,721
1996.156,721,1,721
2000.587,721,1,721
2004.111,721,1,721
2007.129,721,1,721
2011.454,721,1,721
2015.585,721,1,721
2018.757,721,1,721
2022.558,721,1,721
2025.806,721,1,721
2030.312,721,1,721
2033.312,721,1,721
2037.548,721,1,721
2041.209,721,1,721
2044.907,721,1,721
2047.812,721,1,721
2050.654,721,1,721
2055.148,721,1,721
2058.178,721,1,721
2061.591,721,1,721
2064.594,721,1,721
2069.038,721,1,721
2072.34,721,1,721
2075.774,721,1,721
2079.578,721,1,721
2082.918,721,1,721
2086.039,721,1,721
2090.32,721,1,721
2093.95,721,1,721
2096.7,721,1,721
2100.293,721,1,721
2103.156,721,1,721
2107.457,721,1,721
2110.791,721,1,721
2113.826,721,1,721
2118.24,721,1,721
2121.57,721,1,721
2124.805,721,1,721
2129.028,721,1,721
2132.266,721,1,721
2135.282,721,1,721
2139.619,721,1,721
2142.9,721,1,721
2145.957,721,1,721
2150.241,721,1,721
2153.607,721,1,721
2156.725,721,1,721
2160.943,721,1,721
2164.147,721,1,721
2167.238,721,1,721
2171.447,721,1,721
2175.795,721,1,721
2179.531,721,1,721
2183.328,721,1,721
2187.686,721,1,721
2190.988,721,1,721
2194.098,721,1,721
2198.423,721,1,721
2201.811,721,1,721
2204.882,721,1,721
2209.189,721,1,721
2212.644,721,1,721
2215.685,721,1,721
2219.82,721,1,721
2224.08,721,1,721
2227.233,721,1,721
2231.52,721,1,721
2236.017,721,1,721
2239.606,721,1,721
2243.391,721,1,721
2247.937,721,1,721
2251.303,721,1,721
2254.517,721,1,721
2258.731,721,1,721
2261.927,721,1,721
2264.949,721,1,721
2268.234,721,1,721
2272.429,721,1,721
2275.147,721,1,721
2279.287,721,1,721
2282.61,721,1,721
2285.66,721,1,721
2289.961,721,1,721
2293.765,721,1,721
2296.513,721,1,721
2300.82,721,1,721
2304.128,721,1,721
2307.281,721,1,721
2311.383,721,1,721
2314.726,721,1,721
2318.211,721,1,721
2322.18,721,1,721
2325.899,721,1,721
2329.164,721,1,721
2332.073,721,1,721
2335.417,721,1,721
2338.516,721,1,721
2342.879,721,1,721
2347.068,721,1,721
2350.728,721,1,721
2353.51,721,1,721
2356.695,721,1,721
2359.679,721,1,721
2362.963,721,1,721
2365.967,721,1,721
2370.464,721,1,721
2373.537,721,1,721
2376.824,721,1,721
2379.845,721,1,721
2383.221,721,1,721
2386.242,721,1,721
2389.612,721,1,721
2392.79,721,1,721
2397.076,721,1,721
2400.27,721,1,721
2403.299,721,1,721
2409.103,721,1,721
2412.85,721,1,721
2416.101,721,1,721
2420.63,721,1,721
2423.723,721,1,721
2427.037,721,1,721
2430.1,721,1,721
2433.411,721,1,721
2437.463,721,1,721
2442.085,721,1,721
2444.543,721,1,721
2449.487,721,1,721
2453.868,721,1,721
2457.215,721,1,721
2460.315,721,1,721
2463.611,721,1,721
2467.218,721,1,721
2471.032,721,1,721
2474.656,721,1,721
2477.458,721,1,721
2480.679,721,1,721
2483.721,721,1,721
2486.947,721,1,721
2491.015,721,1,721
2495.366,721,1,721
2499.034,721,1,721
2501.805,721,1,721
2505.019,721,1,721
2506.999,721,1,721
2512.329,721,1,721
2514.222,721,1,721
2518.735,721,1,721
2523.283,721,1,721
2526.367,721,1,721
2530.742,721,1,721
2534.472,721,1,721
2537.326,721,1,721
2540.607,721,1,721
2543.709,721,1,721
2548.137,721,1,721
2551.476,721,1,721
2554.636,721,1,721
2558.025,721,1,721
2560.013,721,1,721
2565.013,721,1,721
2569.115,721,1,721
2573.471,721,1,721
2577.156,721,1,721
2580.02,721,1,721
2583.31,721,1,721
2586.293,721,1,721
2589.724,721,1,721
2592.719,721,1,721
2597.41,721,1,721
2600.783,721,1,721
2603.841,721,1,721
2608.062,721,1,721
2611.393,721,1,721
2614.417,721,1,721
2615.5,721,1,721
2621.848,721,1,721
2625.213,721,1,721
2628.049,721,1,721
2632.382,721,1,721
2635.688,721,1,721
2638.667,721,1,721
2642.05,721,1,721
2645.352,721,1,721
2650.64,721,1,721
2654.034,721,1,721
2657.249,721,1,721
2660.487,721,1,721
2664.817,721,1,721
2668.055,721,1,721
2671.173,721,1,721
2675.427,721,1,721
2678.853,721,1,721
2681.975,721,1,721
2686.145,721,1,721
2689.391,721,1,721
2692.517,721,1,721
2697.172,721,1,721
2700.552,721,1,721
2703.586,721,1,721
2707.837,721,1,721
2711.534,721,1,721
2714.417,721,1,721
2718.287,721,1,721
2720.936,721,1,721
2725.224,721,1,721
2728.618,721,1,721
2731.62,721,1,721
2735.986,721,1,721
2739.502,721,1,721
2746.048,721,1,721
2749.264,721,1,721
2752.295,721,1,721
2756.123,721,1,721
2758.819,721,1,721
2763.14,721,1,721
2766.466,721,1,721
2770.696,721,1,721
2773.83,721,1,721
2776.66,721,1,721
2780.536,721,1,721
2784.39,721,1,721
2787.651,721,1,721
2790.658,721,1,721
2794.12,721,1,721
2798.839,721,1,721
2802.424,721,1,721
2805.311,721,1,721
2808.614,721,1,721
2811.598,721,1,721
2815.872,721,1,721
2820.184,721,1,721
2823.747,721,1,721
2826.513,721,1,721
2829.914,721,1,721
2833.038,721,1,721
2837.171,721,1,721
2839.77,721,1,721
2842.957,721,1,721
2847.075,721,1,721
2850.375,721,1,721
2853.458,721,1,721
2857.799,721,1,721
2861.143,721,1,721
2864.238,721,1,721
2868.78,721,1,721
2872.242,721,1,721
2875.26,721,1,721
2879.472,721,1,721
2882.926,721,1,721
2885.952,721,1,721
2889.169,721,1,721
2893.783,721,1,721
2896.811,721,1,721
2901.095,721,1,721
2904.736,721,1,721
2907.478,721,1,721
2910.75,721,1,721
2914.34,721,1,721
2918.274,721,1,721
2921.717,721,1,721
2924.744,721,1,721
2929.259,721,1,721
2932.533,721,1,721
2935.55,721,1,721
2940.025,721,1,721
2943.416,721,1,721
2946.439,721,1,721
2950.649,721,1,721
2954.294,721,1,721
2957.054,721,1,721
2960.249,721,1,721
2963.711,721,1,721
2966.873,721,1,721
2969.967,721,1,721
2974.185,721,1,721
2977.584,721,1,721
2980.611,721,1,721
2985.016,721,1,721
2988.638,721,1,721
2991.772,721,1,721
2995.912,721,1,721
2999.214,721,1,721
3002.267,721,1,721
3006.521,721,1,721
3009.801,721,1,721
3013.152,721,1,721
3017.333,721,1,721
3020.787,721,1,721
3023.768,721,1,721
3028.085,721,1,721
3031.313,721,1,721
3034.39,721,1,721
3038.057,721,1,721
3041.066,721,1,721
3045.349,721,1,721
3048.728,721,1,721
3051.868,721,1,721
3056.051,721,1,721
3059.322,721,1,721
3062.532,721,1,721
3066.889,721,1,721
3070.119,721,1,721
3073.231,721,1,721
3077.51,721,1,721
3080.902,721,1,721
3083.866,721,1,721
3089.472,721,1,721
3092.232,721,1,721
3095.551,721,1,721
3098.697,721,1,721
3102.866,721,1,721
3106.151,721,1,721
3109.67,721,1,721
3113.456,721,1,721
3116.888,721,1,721
3119.983,721,1,721
3124.565,721,1,721
3127.695,721,1,721
3130.753,721,1,721
3135.244,721,1,721
3138.807,721,1,721
3141.644,721,1,721
3145.886,721,1,721
3149.254,721,1,721
3152.305,721,1,721
3156.607,721,1,721
3161.035,721,1,721
3164.684,721,1,721
3168.475,721,1,721
3172.803,721,1,721
3176.124,721,1,721
3179.207,721,1,721
3183.621,721,1,721
3187.002,721,1,721
3190.032,721,1,721
3194.38,721,1,721
3197.75,721,1,721
3200.863,721,1,721
3205.108,721,1,721
3209.456,721,1,721
3212.589,721,1,721
3216.923,721,1,721
3220.223,721,1,721
3223.257,721,1,721
3227.557,721,1,721
3231.206,721,1,721
3234.002,721,1,721
3238.208,721,1,721
3241.803,721,1,721
3244.622,721,1,721
3247.95,721,1,721
3251.023,721,1,721
3255.576,721,1,721
3258.857,721,1,721
3261.955,721,1,721
3265.199,721,1,721
3268.339,721,1,721
3272.524,721,1,721
3275.788,721,1,721
3277.823,721,1,721
3282.932,721,1,721
3286.643,721,1,721
3289.839,721,1,721
3292.937,721,1,721
3297.272,721,1,721
3300.677,721,1,721
3303.714,721,1,721
3308.321,721,1,721
3311.643,721,1,721
3314.68,721,1,721
3318.978,721,1,721
3322.356,721,1,721
3325.416,721,1,721
3329.737,721,1,721
3333.062,721,1,721
3336.127,721,1,721
3339.4,721,1,721
3342.484,721,1,721
3345.836,721,1,721
3348.914,721,1,721
3352.576,721,1,721
3355.361,721,1,721
3359.612,721,1,721
3362.959,721,1,721
3365.973,721,1,721
3370.317,721,1,721
3373.685,721,1,721
3377.217,721,1,721
3381.135,721,1,721
3384.316,721,1,721
3387.723,721,1,721
3391.717,721,1,721
3395.181,721,1,721
3398.272,721,1,721
3402.61,721,1,721
3405.975,721,1,721
3409.146,721,1,721
3413.449,721,1,721
3416.826,721,1,721
3419.887,721,1,721
3424.181,721,1,721
3428.53,721,1,721
3432.174,721,1,721
3434.922,721,1,721
3438.263,721,1,721
3441.514,721,1,721
3446.187,721,1,721
3450.859,721,1,721
3454.697,721,1,721
3458.255,721,1,721
3461.062,721,1,721
3464.34,721,1,721
3467.371,721,1,721
3471.77,721,1,721
3475.466,721,1,721
3478.466,721,1,721
3482.833,721,1,721
3486.155,721,1,721
3489.204,721,1,721
3493.524,721,1,721
3497.185,721,1,721
3500.173,721,1,721
3503.522,721,1,721
3506.5,721,1,721
3509.875,721,1,721
3512.833,721,1,721
3516.181,721,1,721
3519.263,721,1,721
3522.982,721,1,721
3525.776,721,1,721
3530.081,721,1,721
3533.723,721,1,721
3536.52,721,1,721
3539.707,721,1,721
3543.837,721,1,721
3547.136,721,1,721
3550.375,721,1,721
3554.652,721,1,721
3557.95,721,1,721
3560.96,721,1,721
3564.312,721,1,721
3567.329,721,1,721
3571.561,721,1,721
3575.74,721,1,721
3578.86,721,1,721
3583.062,721,1,721
3586.717,721,1,721
3590.391,721,1,721
3593.847,721,1,721
3597.355,721,1,721
3600.364,721,1,721
3603.653,721,1,721
3607.041,721,1,721
3609.906,721,1,721
3613.19,721,1,721
3616.201,721,1,721
3619.499,721,1,721
3622.792,721,1,721
3627.101,721,1,721
3630.361,721,1,721
3633.554,721,1,721
3637.791,721,1,721
3641.39,721,1,721
3644.298,721,1,721
3648.472,721,1,721
3652.171,721,1,721
3655.961,721,1,721
3660.296,721,1,721
3663.686,721,1,721
3666.77,721,1,721
3671.23,721,1,721
3674.637,721,1,721
3677.668,721,1,721
3681.914,721,1,721
3685.459,721,1,721
3688.228,721,1,721
3691.359,721,1,721
3694.963,721,1,721
3697.817,721,1,721
3701.873,721,1,721
3705.17,721,1,721
3708.276,721,1,721
3711.564,721,1,721
3714.613,721,1,721
3717.87,721,1,721
3721.063,721,1,721
3725.407,721,1,721
3728.966,721,1,721
3731.792,721,1,721
3734.961,721,1,721
3739.017,721,1,721
3742.381,721,1,721
3745.665,721,1,721
3749.788,721,1,721
3753.375,721,1,721
3757.143,721,1,721
3760.441,721,1,721
3763.414,721,1,721
3766.711,721,1,721
3769.773,721,1,721
3774.219,721,1,721
3777.488,721,1,721
3780.579,721,1,721
3784.861,721,1,721
3788.181,721,1,721
3791.289,721,1,721
3795.994,721,1,721
3799.551,721,1,721
3802.762,721,1,721
3806.717,721,1,721
3810.306,721,1,721
3814.06,721,1,721
3817.737,721,1,721
3820.775,721,1,721
3824.119,721,1,721
3827.198,721,1,721
3830.528,721,1,721
3833.561,721,1,721
3836.92,721,1,721
3839.856,721,1,721
3843.452,721,1,721
3846.561,721,1,721
3850.952,721,1,721
3854.365,721,1,721
3857.47,721,1,721
3861.735,721,1,721
3865.044,721,1,721
3868.207,721,1,721
3872.54,721,1,721
3875.864,721,1,721
3878.952,721,1,721
3883.162,721,1,721
3886.485,721,1,721
3889.486,721,1,721
3893.788,721,1,721
3897.404,721,1,721
3900.178,721,1,721
3903.481,721,1,721
3906.557,721,1,721
3911.018,721,1,721
3914.778,721,1,721
3917.53,721,1,721
3921.833,721,1,721
3925.182,721,1,721
3928.316,721,1,721
3932.519,721,1,721
3935.879,721,1,721
3939.453,721,1,721
3943.346,721,1,721
3946.693,721,1,721
3949.753,721,1,721
3953.993,721,1,721
3957.531,721,1,721
3960.387,721,1,721
3964.054,721,1,721
3966.98,721,1,721
3971.354,721,1,721
3974.797,721,1,721
3977.872,721,1,721
3982.232,721,1,721
3985.508,721,1,721
3988.701,721,1,721
3993.135,721,1,721
3996.399,721,1,721
3999.488,721,1,721
4003.637,721,1,721
4007.17,721,1,721
4010.276,721,1,721
4014.487,721,1,721
4017.907,721,1,721
4021.04,721,1,721
4025.291,721,1,721
4028.558,721,1,721
4031.685,721,1,721
4034.954,721,1,721
4039.403,721,1,721
4042.545,721,1,721
4046.74,721,1,721
4050.078,721,1,721
4053.146,721,1,721
4057.453,721,1,721
4061.104,721,1,721
4063.877,721,1,721
4067.083,721,1,721
4070.733,721,1,721
4074.517,721,1,721
4078.835,721,1,721
4082.459,721,1,721
4085.671,721,1,721
4088.778,721,1,721
4092.003,721,1,721
4096.226,721,1,721
4099.586,721,1,721
4102.571,721,1,721
4106.904,721,1,721
4110.541,721,1,721
4113.624,721,1,721
4117.975,721,1,721
4121.266,721,1,721
4124.232,721,1,721
4128.602,721,1,721
4131.986,721,1,721
4135.269,721,1,721
4139.439,721,1,721
4143.006,721,1,721
4145.854,721,1,721
4149.097,721,1,721
4152.136,721,1,721
4156.489,721,1,721
4160.156,721,1,721
4163.104,721,1,721
4167.511,721,1,721
4170.734,721,1,721
4173.813,721,1,721
4177.229,721,1,721
4180.336,721,1,721
4184.725,721,1,721
4188.106,721,1,721
4191.164,721,1,721
4195.515,721,1,721
4198.809,721,1,721
4201.983,721,1,721
4206.196,721,1,721
4210.59,721,1,721
4214.115,721,1,721
4216.894,721,1,721
4220.141,721,1,721
4223.176,721,1,721
4226.431,721,1,721
4229.517,721,1,721
4233.167,721,1,721
4236.024,721,1,721
4239.261,721,1,721
4242.362,721,1,721
4246.588,721,1,721
4249.854,721,1,721
4253.081,721,1,721
4256.296,721,1,721
4260.811,721,1,721
4263.912,721,1,721
4268.231,721,1,721
4271.487,721,1,721
4274.543,721,1,721
4278.776,721,1,721
4282.413,721,1,721
4285.228,721,1,721
4288.343,721,1,721
4291.435,721,1,721
4294.554,721,1,721
4297.573,721,1,721
4300.73,721,1,721
4303.773,721,1,721
4307.398,721,1,721
4310.244,721,1,721
4313.423,721,1,721
4316.449,721,1,721
4319.619,721,1,721
4323.723,721,1,721
4327.173,721,1,721
4330.291,721,1,721
4334.503,721,1,721
4337.899,721,1,721
4340.919,721,1,721
4344.241,721,1,721
4347.372,721,1,721
4350.682,721,1,721
4353.707,721,1,721
4357.401,721,1,721
4360.228,721,1,721
4364.574,721,1,721
4368.202,721,1,721
4370.968,721,1,721
4374.337,721,1,721
4377.42,721,1,721
4380.774,721,1,721
4383.907,721,1,721
4388.205,721,1,721
4391.844,721,1,721
4395.637,721,1,721
4399.967,721,1,721
4403.265,721,1,721
4406.519,721,1,721
4410.742,721,1,721
4414.342,721,1,721
4417.129,721,1,721
4420.279,721,1,721
