TimePassed,CellCount,ProducerFrequency,ProducerCount
515.7248,2791,0.1282694,358
519.1504,2791,0.1236116,345
521.6629,2791,0.1171623,327
524.8878,2791,0.1135794,317
528.4097,2791,0.116804,326
531.5636,2791,0.1150125,321
534.8091,2791,0.1071301,299
539.6634,2791,0.1067718,298
542.758,2791,0.1121462,313
545.9708,2791,0.1096381,306
549.0746,2791,0.1082049,302
552.1695,2791,0.1128628,315
555.5194,2791,0.1164457,325
558.8071,2791,0.1135794,317
562.1412,2791,0.1074884,300
565.7161,2791,0.1064135,297
568.6698,2791,0.1021139,285
572.3522,2791,0.1053386,294
575.58,2791,0.09888928,276
578.9489,2791,0.0917234,256
582.3635,2791,0.09638122,269
586.4561,2791,0.09423146,263
590.9657,2791,0.09566464,267
594.0731,2791,0.08921534,249
597.4248,2791,0.0913651,255
600.5994,2791,0.08384091,234
603.8917,2791,0.08348262,233
606.8234,2791,0.08527409,238
610.2099,2791,0.08634898,241
613.561,2791,0.08814045,246
616.8176,2791,0.08599068,240
620.6303,2791,0.08276603,231
623.6591,2791,0.07595844,212
627.3872,2791,0.07595844,212
630.5967,2791,0.07416697,207
633.5829,2791,0.07345038,205
637.5244,2791,0.0716589,200
640.8804,2791,0.07022572,196
644.008,2791,0.06305984,176
648.6508,2791,0.06341813,177
652.3983,2791,0.05840201,163
655.7592,2791,0.0587603,164
659.6599,2791,0.05625224,157
662.8481,2791,0.05338588,149
666.5923,2791,0.05410247,151
669.2688,2791,0.04765317,133
673.3944,2791,0.0455034,127
676.5728,2791,0.04442852,124
679.626,2791,0.04729488,132
682.6908,2791,0.04801147,134
686.8728,2791,0.04371193,122
690.1414,2791,0.04012899,112
693.3788,2791,0.03977069,111
696.5265,2791,0.03009674,84
700.2507,2791,0.03152992,88
703.5171,2791,0.02794697,78
706.7756,2791,0.03045503,85
709.963,2791,0.02651379,74
713.0341,2791,0.02830527,79
718.0103,2791,0.02364744,66
721.6538,2791,0.01612325,45
725.3594,2791,0.01504837,42
727.9362,2791,0.0128986,36
732.2289,2791,0.01361519,38
736.3926,2791,0.009315657,26
740.4113,2791,0.006807596,19
745.0013,2791,0.007524185,21
749.4028,2791,0.00788248,22
752.9906,2791,0.006449301,18
756.8069,2791,0.006091007,17
760.9905,2791,0.005374418,15
765.4353,2791,0.006091007,17
769.8651,2791,0.004299534,12
773.0247,2791,0.003224651,9
777.313,2791,0.002866356,8
780.8551,2791,0.002508062,7
784.6328,2791,0.002149767,6
787.0928,2791,0.001791473,5
791.5028,2791,0.000716589,2
795.7747,2791,0.001433178,4
800.3404,2791,0.001074884,3
804.8011,2791,0.002149767,6
808.0877,2791,0.001074884,3
811.8745,2791,0.001074884,3
814.5124,2791,0.001074884,3
818.8702,2791,0.002508062,7
823.7057,2791,0.001791473,5
827.4936,2791,0.0003582945,1
832.032,2791,0,0
836.5628,2791,0,0
840.8235,2791,0,0
845.2618,2791,0,0
849.6982,2791,0,0
854.5448,2791,0,0
858.8959,2791,0,0
863.3304,2791,0,0
867.8606,2791,0,0
872.302,2791,0,0
876.6188,2791,0,0
880.766,2791,0,0
885.1884,2791,0,0
889.5203,2791,0,0
894.263,2791,0,0
898.5433,2791,0,0
902.9656,2791,0,0
907.2225,2791,0,0
911.2281,2791,0,0
915.0846,2791,0,0
917.7515,2791,0,0
922.2078,2791,0,0
926.6294,2791,0,0
931.1716,2791,0,0
935.6625,2791,0,0
939.874,2791,0,0
944.6698,2791,0,0
948.9444,2791,0,0
953.3187,2791,0,0
957.8425,2791,0,0
962.5277,2791,0,0
966.9535,2791,0,0
970.1949,2791,0,0
974.5187,2791,0,0
978.1503,2791,0,0
981.9743,2791,0,0
984.4375,2791,0,0
988.7104,2791,0,0
993.2003,2791,0,0
997.5393,2791,0,0
1002.106,2791,0,0
1006.498,2791,0,0
1010.831,2791,0,0
1015.324,2791,0,0
1019.696,2791,0,0
1024.313,2791,0,0
1028.673,2791,0,0
1032.623,2791,0,0
1036.222,2791,0,0
1038.691,2791,0,0
1043.101,2791,0,0
1047.714,2791,0,0
1051.388,2791,0,0
1055.078,2791,0,0
1058.681,2791,0,0
1063.005,2791,0,0
1067.541,2791,0,0
1072.314,2791,0,0
1076.611,2791,0,0
1080.789,2791,0,0
1085.289,2791,0,0
1089.956,2791,0,0
1094.429,2791,0,0
1098.577,2791,0,0
1103.062,2791,0,0
1107.458,2791,0,0
1111.625,2791,0,0
1116.214,2791,0,0
1120.646,2791,0,0
1124.913,2791,0,0
1129.34,2791,0,0
1133.814,2791,0,0
1138.172,2791,0,0
1142.862,2791,0,0
1147.053,2791,0,0
1151.302,2791,0,0
1155.939,2791,0,0
1160.42,2791,0,0
1164.646,2791,0,0
1168.974,2791,0,0
1173.296,2791,0,0
1177.874,2791,0,0
1182.163,2791,0,0
1186.069,2791,0,0
1189.923,2791,0,0
1193.457,2791,0,0
1197.857,2791,0,0
1202.484,2791,0,0
1206.619,2791,0,0
1211.203,2791,0,0
1214.462,2791,0,0
1218.319,2791,0,0
1221.95,2791,0,0
1226.476,2791,0,0
1231.11,2791,0,0
1235.419,2791,0,0
1240.002,2791,0,0
1244.592,2791,0,0
1249.28,2791,0,0
1253.991,2791,0,0
1258.147,2791,0,0
1262.925,2791,0,0
1267.102,2791,0,0
1271.555,2791,0,0
1276.043,2791,0,0
1280.786,2791,0,0
1285.221,2791,0,0
1289.644,2791,0,0
1293.919,2791,0,0
1298.457,2791,0,0
1302.902,2791,0,0
1307.373,2791,0,0
1312.4,2791,0,0
1316.776,2791,0,0
1320.932,2791,0,0
1325.269,2791,0,0
1329.796,2791,0,0
1334.156,2791,0,0
1338.611,2791,0,0
1343.737,2791,0,0
1347.894,2791,0,0
1352.37,2791,0,0
1356.673,2791,0,0
1360.253,2791,0,0
1363.157,2791,0,0
1367.603,2791,0,0
1371.444,2791,0,0
1373.356,2791,0,0
1375.976,2791,0,0
1384.958,2791,0,0
1389.53,2791,0,0
1393.784,2791,0,0
1398.181,2791,0,0
1402.401,2791,0,0
1407.449,2791,0,0
1411.91,2791,0,0
1416.486,2791,0,0
1420.75,2791,0,0
1424.231,2791,0,0
1427.931,2791,0,0
1430.502,2791,0,0
1434.146,2791,0,0
1438,2791,0,0
1440.445,2791,0,0
1444.724,2791,0,0
1449.185,2791,0,0
1453.641,2791,0,0
1458,2791,0,0
1462.413,2791,0,0
1467.245,2791,0,0
1471.663,2791,0,0
1475.913,2791,0,0
1480.236,2791,0,0
1484.854,2791,0,0
1489.141,2791,0,0
1493.448,2791,0,0
1498.092,2791,0,0
1502.379,2791,0,0
1506.694,2791,0,0
1510.099,2791,0,0
1512.004,2791,0,0
1516.006,2791,0,0
1520.302,2791,0,0
1524.751,2791,0,0
1529.072,2791,0,0
1533.495,2791,0,0
1538.156,2791,0,0
1542.665,2791,0,0
1547.066,2791,0,0
1551.467,2791,0,0
1555.921,2791,0,0
1560.971,2791,0,0
1565.225,2791,0,0
1569.625,2791,0,0
1574.045,2791,0,0
1578.461,2791,0,0
1582.517,2791,0,0
1585.807,2791,0,0
1589.549,2791,0,0
1592.052,2791,0,0
1596.128,2791,0,0
1599.579,2791,0,0
1602.53,2791,0,0
1606.85,2791,0,0
1610.624,2791,0,0
1614.548,2791,0,0
1616.969,2791,0,0
1621.874,2791,0,0
1626.497,2791,0,0
1630.987,2791,0,0
1635.434,2791,0,0
1639.838,2791,0,0
1644.102,2791,0,0
1648.666,2791,0,0
1653.488,2791,0,0
1657.738,2791,0,0
1662.093,2791,0,0
1666.78,2791,0,0
1671.132,2791,0,0
1675.49,2791,0,0
1679.774,2791,0,0
1684.585,2791,0,0
1688.983,2791,0,0
1693.504,2791,0,0
1698.108,2791,0,0
1702.541,2791,0,0
1706.921,2791,0,0
1711.472,2791,0,0
1716.218,2791,0,0
1720.697,2791,0,0
1724.369,2791,0,0
1727.323,2791,0,0
1731.697,2791,0,0
1735.235,2791,0,0
1738.157,2791,0,0
1742.689,2791,0,0
1747.41,2791,0,0
1751.539,2791,0,0
1756.133,2791,0,0
1759.664,2791,0,0
1763.515,2791,0,0
1765.953,2791,0,0
1770.657,2791,0,0
1775.826,2791,0,0
1779.369,2791,0,0
1782.907,2791,0,0
1786.712,2791,0,0
1789.352,2791,0,0
1793.936,2791,0,0
1798.299,2791,0,0
1802.68,2791,0,0
1807.092,2791,0,0
1811.495,2791,0,0
1815.975,2791,0,0
1820.449,2791,0,0
1824.874,2791,0,0
1829.167,2791,0,0
1833.631,2791,0,0
1838.391,2791,0,0
1842.726,2791,0,0
1847.208,2791,0,0
1851.716,2791,0,0
1856.251,2791,0,0
1860.566,2791,0,0
1864.862,2791,0,0
1869.566,2791,0,0
1873.858,2791,0,0
1878.413,2791,0,0
1881.733,2791,0,0
1884.728,2791,0,0
1889.29,2791,0,0
1892.917,2791,0,0
1894.827,2791,0,0
1898.986,2791,0,0
1902.815,2791,0,0
1907.081,2791,0,0
1911.683,2791,0,0
1916.181,2791,0,0
1920.641,2791,0,0
1925.025,2791,0,0
1928.828,2791,0,0
1932.509,2791,0,0
1937.112,2791,0,0
1941.629,2791,0,0
1946.098,2791,0,0
1950.335,2791,0,0
1954.838,2791,0,0
1959.449,2791,0,0
1963.879,2791,0,0
1968.39,2791,0,0
1972.751,2791,0,0
1977.124,2791,0,0
1981.536,2791,0,0
1985.84,2791,0,0
1990.152,2791,0,0
1994.558,2791,0,0
1997.881,2791,0,0
2001.032,2791,0,0
2005.575,2791,0,0
2009.059,2791,0,0
2012.086,2791,0,0
2016.579,2791,0,0
2021.427,2791,0,0
2025.758,2791,0,0
2030.112,2791,0,0
2034.357,2791,0,0
2039.06,2791,0,0
2043.453,2791,0,0
2048.186,2791,0,0
2052.078,2791,0,0
2055.608,2791,0,0
2060.229,2791,0,0
2064.533,2791,0,0
2068.899,2791,0,0
2073.367,2791,0,0
2077.888,2791,0,0
2082.54,2791,0,0
2086.858,2791,0,0
2091.094,2791,0,0
2095.676,2791,0,0
2099.981,2791,0,0
2104.789,2791,0,0
2109.302,2791,0,0
2113.48,2791,0,0
2117.824,2791,0,0
2122.214,2791,0,0
2126.803,2791,0,0
2130.86,2791,0,0
2135.301,2791,0,0
2138.659,2791,0,0
2141.696,2791,0,0
2146.419,2791,0,0
2150.756,2791,0,0
2155.157,2791,0,0
2158.665,2791,0,0
2162.502,2791,0,0
2164.989,2791,0,0
2169.344,2791,0,0
2172.916,2791,0,0
2177.124,2791,0,0
2180.665,2791,0,0
2184.589,2791,0,0
2187.131,2791,0,0
2191.624,2791,0,0
2196.282,2791,0,0
2200.657,2791,0,0
2205.2,2791,0,0
2209.767,2791,0,0
2214.209,2791,0,0
2218.552,2791,0,0
2223.074,2791,0,0
2227.546,2791,0,0
2232.064,2791,0,0
2236.633,2791,0,0
2241.008,2791,0,0
2245.616,2791,0,0
2250.123,2791,0,0
2254.562,2791,0,0
2259.01,2791,0,0
2263.548,2791,0,0
2267.746,2791,0,0
2272.194,2791,0,0
2275.55,2791,0,0
2278.588,2791,0,0
2283.116,2791,0,0
2286.715,2791,0,0
2289.733,2791,0,0
2294.03,2791,0,0
2298.633,2791,0,0
2302.899,2791,0,0
2307.357,2791,0,0
2311.85,2791,0,0
2316.4,2791,0,0
2320.561,2791,0,0
2324.718,2791,0,0
2329.382,2791,0,0
2333.891,2791,0,0
2337.847,2791,0,0
2342.488,2791,0,0
2347.035,2791,0,0
2351.261,2791,0,0
2355.868,2791,0,0
2360.62,2791,0,0
2365.249,2791,0,0
2369.613,2791,0,0
2374.257,2791,0,0
2378.347,2791,0,0
2382.887,2791,0,0
2387.134,2791,0,0
2392.021,2791,0,0
2396.414,2791,0,0
2401.011,2791,0,0
2405.362,2791,0,0
2409.954,2791,0,0
2414.165,2791,0,0
2417.765,2791,0,0
2420.255,2791,0,0
2424.095,2791,0,0
2428.608,2791,0,0
2431.993,2791,0,0
2435.959,2791,0,0
2438.481,2791,0,0
2442.789,2791,0,0
2446.356,2791,0,0
2449.367,2791,0,0
2454.237,2791,0,0
2458.708,2791,0,0
2462.194,2791,0,0
2464.281,2791,0,0
2468.902,2791,0,0
2473.286,2791,0,0
2477.612,2791,0,0
2481.923,2791,0,0
2486.76,2791,0,0
2491.083,2791,0,0
2495.518,2791,0,0
2500.088,2791,0,0
2504.403,2791,0,0
2508.926,2791,0,0
2512.412,2791,0,0
2516.049,2791,0,0
2519.771,2791,0,0
2522.28,2791,0,0
2526.722,2791,0,0
2531.155,2791,0,0
2535.569,2791,0,0
2540.105,2791,0,0
2545.02,2791,0,0
2548.62,2791,0,0
2552.873,2791,0,0
2557.304,2791,0,0
2561.701,2791,0,0
2566.138,2791,0,0
2570.548,2791,0,0
2575.23,2791,0,0
2579.868,2791,0,0
2584.207,2791,0,0
2588.643,2791,0,0
2593.245,2791,0,0
2597.821,2791,0,0
2601.906,2791,0,0
2606.396,2791,0,0
2610.675,2791,0,0
2615.114,2791,0,0
2619.487,2791,0,0
2623.897,2791,0,0
2628.303,2791,0,0
2632.726,2791,0,0
2637.394,2791,0,0
2641.67,2791,0,0
2646.18,2791,0,0
2650.801,2791,0,0
2655.036,2791,0,0
2659.518,2791,0,0
2664.125,2791,0,0
2668.761,2791,0,0
2673.226,2791,0,0
2677.52,2791,0,0
2681.889,2791,0,0
2685.213,2791,0,0
2688.261,2791,0,0
2692.363,2791,0,0
2696.196,2791,0,0
2699.591,2791,0,0
2702.221,2791,0,0
2705.655,2791,0,0
2708.698,2791,0,0
2713.143,2791,0,0
2717.506,2791,0,0
2721.89,2791,0,0
2726.478,2791,0,0
2731.312,2791,0,0
2735.708,2791,0,0
2740.131,2791,0,0
2744.553,2791,0,0
2749.092,2791,0,0
2753.366,2791,0,0
2757.644,2791,0,0
2762.568,2791,0,0
2766.824,2791,0,0
2770.955,2791,0,0
2774.436,2791,0,0
2777.375,2791,0,0
2781.686,2791,0,0
2785.049,2791,0,0
2788.012,2791,0,0
2792.605,2791,0,0
2797.038,2791,0,0
2800.573,2791,0,0
2803.426,2791,0,0
2807.999,2791,0,0
2812.43,2791,0,0
2816.938,2791,0,0
2821.486,2791,0,0
2825.793,2791,0,0
2830.099,2791,0,0
2834.6,2791,0,0
2838.837,2791,0,0
2843.271,2791,0,0
2847.746,2791,0,0
2852.35,2791,0,0
2856.862,2791,0,0
2861.509,2791,0,0
2865.79,2791,0,0
2869.32,2791,0,0
2873.176,2791,0,0
2875.714,2791,0,0
2880.165,2791,0,0
2884.98,2791,0,0
2889.579,2791,0,0
2893.971,2791,0,0
2898.264,2791,0,0
2902.755,2791,0,0
2907.225,2791,0,0
2911.561,2791,0,0
2916.992,2791,0,0
2921.175,2791,0,0
2925.526,2791,0,0
2930.19,2791,0,0
2934.693,2791,0,0
2939.087,2791,0,0
2943.431,2791,0,0
2948.059,2791,0,0
2952.469,2791,0,0
2957.101,2791,0,0
2961.611,2791,0,0
2965.885,2791,0,0
2970.447,2791,0,0
2974.766,2791,0,0
2979.301,2791,0,0
2983.772,2791,0,0
2988.187,2791,0,0
2992.404,2791,0,0
2996.729,2791,0,0
3000.318,2791,0,0

