TimePassed,CellCount,ProducerFrequency,ProducerCount
1262.913,1261,1,1261
1266.823,1261,1,1261
1273.308,1261,1,1261
1277.327,1261,1,1261
1284.254,1261,1,1261
1289.765,1261,1,1261
1292.678,1261,1,1261
1296.747,1261,1,1261
1303.292,1261,1,1261
1307.417,1261,1,1261
1314.01,1261,1,1261
1317.977,1261,1,1261
1324.884,1261,1,1261
1330.356,1261,1,1261
1333.364,1261,1,1261
1337.24,1261,1,1261
1343.998,1261,1,1261
1348.086,1261,1,1261
1354.656,1261,1,1261
1358.74,1261,1,1261
1363.492,1261,1,1261
1368.261,1261,1,1261
1373.662,1261,1,1261
1377.631,1261,1,1261
1384.396,1261,1,1261
1388.472,1261,1,1261
1395.135,1261,1,1261
1399.207,1261,1,1261
1405.791,1261,1,1261
1409.946,1261,1,1261
1416.443,1261,1,1261
1420.375,1261,1,1261
1426.955,1261,1,1261
1431.031,1261,1,1261
1437.511,1261,1,1261
1441.456,1261,1,1261
1446.176,1261,1,1261
1450.254,1261,1,1261
1456.913,1261,1,1261
1460.952,1261,1,1261
1467.688,1261,1,1261
1471.663,1261,1,1261
1478.292,1261,1,1261
1482.091,1261,1,1261
1486.805,1261,1,1261
1490.893,1261,1,1261
1495.745,1261,1,1261
1499.448,1261,1,1261
1501.397,1261,1,1261
1507.996,1261,1,1261
1511.937,1261,1,1261
1518.714,1261,1,1261
1522.649,1261,1,1261
1529.632,1261,1,1261
1531.471,1261,1,1261
1536.302,1261,1,1261
1540.124,1261,1,1261
1542.128,1261,1,1261
1548.646,1261,1,1261
1552.634,1261,1,1261
1559.361,1261,1,1261
1563.49,1261,1,1261
1570.058,1261,1,1261
1572.032,1261,1,1261
1578.423,1261,1,1261
1582.508,1261,1,1261
1589.058,1261,1,1261
1593.054,1261,1,1261
1599.692,1261,1,1261
1603.544,1261,1,1261
1610.424,1261,1,1261
1612.371,1261,1,1261
1617.206,1261,1,1261
1621.06,1261,1,1261
1623.07,1261,1,1261
1629.816,1261,1,1261
1633.748,1261,1,1261
1640.342,1261,1,1261
1644.318,1261,1,1261
1650.827,1261,1,1261
1652.937,1261,1,1261
1659.577,1261,1,1261
1663.688,1261,1,1261
1670.189,1261,1,1261
1674.034,1261,1,1261
1680.831,1261,1,1261
1684.802,1261,1,1261
1691.508,1261,1,1261
1693.493,1261,1,1261
1700.057,1261,1,1261
1704.001,1261,1,1261
1710.651,1261,1,1261
1714.688,1261,1,1261
1721.258,1261,1,1261
1725.298,1261,1,1261
1732.139,1261,1,1261
1734.108,1261,1,1261
1740.757,1261,1,1261
1744.657,1261,1,1261
1751.515,1261,1,1261
1755.344,1261,1,1261
1762.202,1261,1,1261
1766.048,1261,1,1261
1772.605,1261,1,1261
1774.534,1261,1,1261
1781.491,1261,1,1261
1785.523,1261,1,1261
1792.095,1261,1,1261
1796.134,1261,1,1261
1802.878,1261,1,1261
1806.88,1261,1,1261
1813.495,1261,1,1261
1815.406,1261,1,1261
1822.002,1261,1,1261
1825.893,1261,1,1261
1832.702,1261,1,1261
1836.661,1261,1,1261
1843.145,1261,1,1261
1847.098,1261,1,1261
1853.65,1261,1,1261
1855.637,1261,1,1261
1862.313,1261,1,1261
1866.13,1261,1,1261
1872.942,1261,1,1261
1877.007,1261,1,1261
1883.522,1261,1,1261
1887.508,1261,1,1261
1894.255,1261,1,1261
1896.066,1261,1,1261
1902.446,1261,1,1261
1906.48,1261,1,1261
1913.195,1261,1,1261
1917.229,1261,1,1261
1922.16,1261,1,1261
1927.489,1261,1,1261
1930.794,1261,1,1261
1934.961,1261,1,1261
1941.841,1261,1,1261
1945.853,1261,1,1261
1952.65,1261,1,1261
1956.662,1261,1,1261
1963.164,1261,1,1261
1967.084,1261,1,1261
1971.991,1261,1,1261
1976.13,1261,1,1261
1982.663,1261,1,1261
1984.601,1261,1,1261
1991.439,1261,1,1261
1994.007,1261,1,1261
1995.998,1261,1,1261
2002.394,1261,1,1261
2006.332,1261,1,1261
2013.114,1261,1,1261
2017.364,1261,1,1261
2023.905,1261,1,1261
2027.807,1261,1,1261
2034.566,1261,1,1261
2038.588,1261,1,1261
2043.392,1261,1,1261
2047.226,1261,1,1261
2049.211,1261,1,1261
2055.634,1261,1,1261
2057.568,1261,1,1261
2064.136,1261,1,1261
2068.154,1261,1,1261
2074.746,1261,1,1261
2078.604,1261,1,1261
2085.559,1261,1,1261
2089.427,1261,1,1261
2096.24,1261,1,1261
2098.197,1261,1,1261
2104.663,1261,1,1261
2108.768,1261,1,1261
2115.496,1261,1,1261
2119.323,1261,1,1261
2126.143,1261,1,1261
2130.171,1261,1,1261
2136.637,1261,1,1261
2138.601,1261,1,1261
2145.32,1261,1,1261
2149.441,1261,1,1261
2155.997,1261,1,1261
2160.085,1261,1,1261
2166.546,1261,1,1261
2170.611,1261,1,1261
2177.162,1261,1,1261
2179.126,1261,1,1261
2185.787,1261,1,1261
2189.833,1261,1,1261
2196.358,1261,1,1261
2200.322,1261,1,1261
2207.051,1261,1,1261
2211.03,1261,1,1261
2217.895,1261,1,1261
2219.783,1261,1,1261
2226.549,1261,1,1261
2230.5,1261,1,1261
2237.099,1261,1,1261
2241.036,1261,1,1261
2247.872,1261,1,1261
2251.766,1261,1,1261
2258.343,1261,1,1261
2260.347,1261,1,1261
2266.999,1261,1,1261
2270.971,1261,1,1261
2277.525,1261,1,1261
2281.656,1261,1,1261
2288.216,1261,1,1261
2292.237,1261,1,1261
2299.038,1261,1,1261
2300.849,1261,1,1261
2307.618,1261,1,1261
2311.564,1261,1,1261
2318.292,1261,1,1261
2322.238,1261,1,1261
2328.976,1261,1,1261
2332.982,1261,1,1261
2339.6,1261,1,1261
2341.601,1261,1,1261
2348.269,1261,1,1261
2352.066,1261,1,1261
2358.777,1261,1,1261
2362.763,1261,1,1261
2369.552,1261,1,1261
2373.483,1261,1,1261
2378.371,1261,1,1261
2382.488,1261,1,1261
2389.306,1261,1,1261
2393.213,1261,1,1261
2399.979,1261,1,1261
2403.857,1261,1,1261
2410.655,1261,1,1261
2414.764,1261,1,1261
2419.581,1261,1,1261
2423.638,1261,1,1261
2430.145,1261,1,1261
2434.179,1261,1,1261
2440.799,1261,1,1261
2444.804,1261,1,1261
2451.415,1261,1,1261
2455.44,1261,1,1261
2462.014,1261,1,1261
2463.961,1261,1,1261
2470.428,1261,1,1261
2474.324,1261,1,1261
2479.222,1261,1,1261
2483.024,1261,1,1261
2485.024,1261,1,1261
2491.668,1261,1,1261
2495.718,1261,1,1261
2502.242,1261,1,1261
2504.205,1261,1,1261
2510.797,1261,1,1261
2514.854,1261,1,1261
2521.399,1261,1,1261
2525.429,1261,1,1261
2532.176,1261,1,1261
2536.103,1261,1,1261
2542.713,1261,1,1261
2544.701,1261,1,1261
2551.484,1261,1,1261
2555.447,1261,1,1261
2562.077,1261,1,1261
2566.093,1261,1,1261
2572.742,1261,1,1261
2576.804,1261,1,1261
2581.673,1261,1,1261
2585.719,1261,1,1261
2592.175,1261,1,1261
2596.247,1261,1,1261
2602.819,1261,1,1261
2606.892,1261,1,1261
2613.576,1261,1,1261
2617.394,1261,1,1261
2622.288,1261,1,1261
2626.429,1261,1,1261
2633.168,1261,1,1261
2637.146,1261,1,1261
2643.854,1261,1,1261
2647.817,1261,1,1261
2654.616,1261,1,1261
2658.48,1261,1,1261
2663.391,1261,1,1261
2667.492,1261,1,1261
2673.927,1261,1,1261
2677.968,1261,1,1261
2684.516,1261,1,1261
2688.535,1261,1,1261
2695.014,1261,1,1261
2698.951,1261,1,1261
2703.858,1261,1,1261
2707.903,1261,1,1261
2714.366,1261,1,1261
2718.208,1261,1,1261
2724.85,1261,1,1261
2728.942,1261,1,1261
2735.504,1261,1,1261
2739.374,1261,1,1261
2746.203,1261,1,1261
2747.945,1261,1,1261
2754.79,1261,1,1261
2758.754,1261,1,1261
2765.423,1261,1,1261
2769.416,1261,1,1261
2776.121,1261,1,1261
2780.202,1261,1,1261
2784.843,1261,1,1261
2788.997,1261,1,1261
2793.798,1261,1,1261
2797.574,1261,1,1261
2799.579,1261,1,1261
2806.344,1261,1,1261
2810.27,1261,1,1261
2815.22,1261,1,1261
2819.036,1261,1,1261
2820.956,1261,1,1261
2827.564,1261,1,1261
2829.565,1261,1,1261
2836.253,1261,1,1261
2840.314,1261,1,1261
2847.036,1261,1,1261
2850.905,1261,1,1261
2855.685,1261,1,1261
2859.576,1261,1,1261
2861.522,1261,1,1261
2868.398,1261,1,1261
2870.356,1261,1,1261
2876.991,1261,1,1261
2881.086,1261,1,1261
2887.673,1261,1,1261
2891.784,1261,1,1261
2898.362,1261,1,1261
2902.302,1261,1,1261
2907.022,1261,1,1261
2911.312,1261,1,1261
2917.868,1261,1,1261
2921.955,1261,1,1261
2928.529,1261,1,1261
2932.529,1261,1,1261
2939.337,1261,1,1261
2943.363,1261,1,1261
2948.224,1261,1,1261
2952.248,1261,1,1261
2958.863,1261,1,1261
2962.782,1261,1,1261
2969.293,1261,1,1261
2973.415,1261,1,1261
2980.014,1261,1,1261
2984.133,1261,1,1261
2988.902,1261,1,1261
2992.897,1261,1,1261
2999.686,1261,1,1261

