TimePassed,CellCount,ProducerFrequency,ProducerCount
1386.949,721,0.1442441,104
1391.192,721,0.147018,106
1395.168,721,0.147018,106
1398.444,721,0.149792,108
1402.462,721,0.1608877,116
1405.435,721,0.1636616,118
1410.309,721,0.1650485,119
1414.072,721,0.1719834,124
1418.351,721,0.1664355,120
1422.392,721,0.1553398,112
1425.733,721,0.1927878,139
1429.673,721,0.1900139,137
1432.711,721,0.1872399,135
1436.918,721,0.1969487,142
1439.963,721,0.2011096,145
1443.355,721,0.2024965,146
1447.245,721,0.221914,160
1450.325,721,0.223301,161
1454.64,721,0.2468793,178
1458.66,721,0.2718447,196
1462.037,721,0.2815534,203
1465.03,721,0.2871012,207
1469.07,721,0.3009709,217
1473.352,721,0.2940361,212
1477.262,721,0.3106796,224
1480.59,721,0.2871012,207
1484.599,721,0.3037448,219
1487.534,721,0.2912621,210
1491.929,721,0.2718447,196
1495.871,721,0.2676838,193
1500.303,721,0.2690707,194
1504.313,721,0.2690707,194
1507.79,721,0.2635229,190
1511.819,721,0.257975,186
1514.814,721,0.2746186,198
1519.666,721,0.2718447,196
1522.677,721,0.2552011,184
1526.056,721,0.2343967,169
1529.938,721,0.2343967,169
1532.932,721,0.2330097,168
1537.247,721,0.2205271,159
1541.258,721,0.2482663,179
1545.433,721,0.2427184,175
1549.362,721,0.2330097,168
1553.088,721,0.221914,160
1556.617,721,0.2260749,163
1560.593,721,0.2260749,163
1564.937,721,0.2441054,176
1568.125,721,0.2538142,183
1571.386,721,0.2718447,196
1575.361,721,0.2718447,196
1578.41,721,0.2787795,201
1582.794,721,0.3023578,218
1586.688,721,0.2829404,204
1589.968,721,0.2787795,201
1593.051,721,0.2884882,208
1596.016,721,0.3065187,221
1600.592,721,0.3120666,225
1604.551,721,0.2898752,209
1608.876,721,0.3134535,226
1612.869,721,0.3245492,234
1616.184,721,0.3176144,229
1620.21,721,0.3051318,220
1624.022,721,0.2940361,212
1626.581,721,0.2898752,209
1630.608,721,0.2510402,181
1633.973,721,0.2621359,189
1636.955,721,0.2635229,190
1640.981,721,0.2496533,180
1645.81,721,0.2524272,182
1648.751,721,0.2676838,193
1652.126,721,0.2801664,202
1656.069,721,0.2926491,211
1659.018,721,0.2801664,202
1663.442,721,0.2926491,211
1666.507,721,0.295423,213
