TimePassed,CellCount,ProducerFrequency,ProducerCount
640.5602,721,0.03744799,27
645.0074,721,0.03606103,26
648.9487,721,0.03606103,26
652.5536,721,0.03883495,28
656.5462,721,0.03190014,23
658.5175,721,0.03190014,23
663.2513,721,0.0332871,24
666.3093,721,0.02635229,19
669.9262,721,0.0221914,16
672.9999,721,0.01941748,14
676.011,721,0.01525659,11
680.6403,721,0.01525659,11
683.64,721,0.01664355,12
687.2576,721,0.01664355,12
690.2397,721,0.01386963,10
694.282,721,0.01525659,11
698.8807,721,0.01664355,12
702.8731,721,0.02080444,15
707.3422,721,0.02080444,15
711.3016,721,0.02357836,17
715.8311,721,0.02357836,17
719.8261,721,0.02357836,17
725.2054,721,0.02635229,19
728.1697,721,0.02357836,17
732.6938,721,0.02496533,18
736.6698,721,0.02912621,21
741.2133,721,0.03467406,25
744.2391,721,0.03606103,26
747.7708,721,0.03744799,27
750.7125,721,0.03744799,27
754.7219,721,0.03606103,26
759.4045,721,0.03883495,28
762.3994,721,0.03467406,25
765.984,721,0.03744799,27
769.9875,721,0.03744799,27
771.9563,721,0.04022191,29
776.5231,721,0.04160888,30
779.5502,721,0.04299584,31
783.1582,721,0.04022191,29
787.053,721,0.04715673,34
789.02,721,0.0443828,32
793.5983,721,0.05131761,37
797.6061,721,0.04715673,34
802.2447,721,0.04854369,35
806.2704,721,0.04854369,35
811.609,721,0.03883495,28
814.6407,721,0.04022191,29
819.1913,721,0.03744799,27
822.213,721,0.04160888,30
825.8433,721,0.03606103,26
829.7272,721,0.02912621,21
831.7654,721,0.02635229,19
836.3232,721,0.0221914,16
840.3483,721,0.01941748,14
844.7992,721,0.01664355,12
847.8309,721,0.01941748,14
851.7274,721,0.01664355,12
854.2628,721,0.0110957,8
858.3216,721,0.0110957,8
861.9199,721,0.009708738,7
864.9642,721,0.008321775,6
867.9681,721,0.0110957,8
872.4707,721,0.009708738,7
875.5031,721,0.00554785,4
878.9384,721,0.00554785,4
881.9537,721,0.004160888,3
884.9692,721,0.004160888,3
888.4604,721,0.00554785,4
892.4688,721,0.001386963,1
895.4349,721,0.002773925,2
900.5646,721,0.001386963,1
903.6162,721,0.001386963,1
907.1153,721,0,0
911.0826,721,0,0
914.1073,721,0,0
918.5148,721,0,0
922.4985,721,0,0
925.9679,721,0,0
929.022,721,0,0
931.9781,721,0,0
935.4189,721,0,0
938.4175,721,0,0
941.3866,721,0,0
944.9677,721,0,0
947.968,721,0,0
951.0074,721,0,0
954.4902,721,0,0
958.4895,721,0,0
961.4894,721,0,0
967.0897,721,0,0
970.5427,721,0,0
974.1047,721,0,0
977.153,721,0,0
980.6343,721,0,0
983.6642,721,0,0
986.6961,721,0,0
990.6874,721,0,0
993.9763,721,0,0
996.9937,721,0,0
1001.311,721,0,0
1005.288,721,0,0
1008.784,721,0,0
1011.844,721,0,0
1014.865,721,0,0
1019.269,721,0,0
1022.273,721,0,0
1024.228,721,0,0
1028.801,721,0,0
1032.761,721,0,0
1036.215,721,0,0
1039.296,721,0,0
1042.328,721,0,0
1045.906,721,0,0
1049.947,721,0,0
1052.929,721,0,0
1057.544,721,0,0
1061.619,721,0,0
1065.074,721,0,0
1068.115,721,0,0
1071.212,721,0,0
1074.743,721,0,0
1078.775,721,0,0
1081.838,721,0,0
1086.949,721,0,0
1090.971,721,0,0
1096.17,721,0,0
1099.198,721,0,0
1102.668,721,0,0
1106.657,721,0,0
1109.677,721,0,0
1114.451,721,0,0
1118.422,721,0,0
1122.958,721,0,0
1126.006,721,0,0
1129.966,721,0,0
1132.534,721,0,0
1136.551,721,0,0
1140.008,721,0,0
1144.029,721,0,0
1147.062,721,0,0
1151.514,721,0,0
1154.506,721,0,0
1156.56,721,0,0
1161.263,721,0,0
1164.328,721,0,0
1167.875,721,0,0
1171.9,721,0,0
1174.882,721,0,0
1179.307,721,0,0
1183.32,721,0,0
1187.867,721,0,0
1191.908,721,0,0
1195.455,721,0,0
1199.411,721,0,0
1202.462,721,0,0
1207.266,721,0,0
1210.265,721,0,0
1213.798,721,0,0
1217.774,721,0,0
1219.803,721,0,0
1224.436,721,0,0
1228.453,721,0,0
1232.002,721,0,0
1235.984,721,0,0
1239.029,721,0,0
1243.384,721,0,0
1247.342,721,0,0
1250.538,721,0,0
1253.545,721,0,0
1256.56,721,0,0
1261.083,721,0,0
1265.059,721,0,0
1269.584,721,0,0
1273.565,721,0,0
1277.303,721,0,0
1279.656,721,0,0
1282.716,721,0,0
1286.266,721,0,0
1289.273,721,0,0
1293.282,721,0,0
1297.774,721,0,0
1300.801,721,0,0
1302.752,721,0,0
1308.635,721,0,0
1311.637,721,0,0
1316.439,721,0,0
1320.418,721,0,0
1325.236,721,0,0
1329.186,721,0,0
1333.954,721,0,0
1337.911,721,0,0
1343.013,721,0,0
1346.094,721,0,0
1349.77,721,0,0
1352.815,721,0,0
1355.797,721,0,0
1360.348,721,0,0
1363.349,721,0,0
1366.974,721,0,0
1370.011,721,0,0
1373.194,721,0,0
1377.731,721,0,0
1381.756,721,0,0
1385.366,721,0,0
1388.38,721,0,0
1391.415,721,0,0
1395.968,721,0,0
1399.001,721,0,0
1401.005,721,0,0
1405.606,721,0,0
1409.634,721,0,0
1413.176,721,0,0
1417.186,721,0,0
1420.233,721,0,0
1424.783,721,0,0
1427.798,721,0,0
1431.673,721,0,0
1434.191,721,0,0
1437.294,721,0,0
1439.368,721,0,0
1443.893,721,0,0
1447.925,721,0,0
1451.493,721,0,0
1455.469,721,0,0
1458.499,721,0,0
1462.865,721,0,0
1465.993,721,0,0
1469.545,721,0,0
1472.607,721,0,0
1476.616,721,0,0
1481.074,721,0,0
1484.123,721,0,0
1487.947,721,0,0
1491.475,721,0,0
1495.418,721,0,0
1499.819,721,0,0
1502.857,721,0,0
1506.909,721,0,0
1510.465,721,0,0
1514.474,721,0,0
1518.993,721,0,0
1523.052,721,0,0
1526.53,721,0,0
1529.575,721,0,0
1533.554,721,0,0
1538.006,721,0,0
1541.038,721,0,0
1544.948,721,0,0
1547.499,721,0,0
1551.525,721,0,0
1554.99,721,0,0
1558.021,721,0,0
1561.29,721,0,0
1565.334,721,0,0
1569.393,721,0,0
1572.874,721,0,0
1576.883,721,0,0
1579.881,721,0,0
1584.389,721,0,0
1587.454,721,0,0
1591.402,721,0,0
1593.99,721,0,0
1597.963,721,0,0
1601.473,721,0,0
1604.455,721,0,0
1607.51,721,0,0
1611.997,721,0,0
1615.008,721,0,0
1618.948,721,0,0
1622.518,721,0,0
1626.463,721,0,0
1630.817,721,0,0
1634.826,721,0,0
1638.397,721,0,0
1642.424,721,0,0
1645.423,721,0,0
1649.845,721,0,0
1652.923,721,0,0
1654.9,721,0,0
1660.065,721,0,0
1664.075,721,0,0
1668.443,721,0,0
1672.454,721,0,0
1675.91,721,0,0
1678.903,721,0,0
1683.01,721,0,0
1687.435,721,0,0
1691.427,721,0,0
1694.952,721,0,0
1698,721,0,0
1701.052,721,0,0
1704.542,721,0,0
1707.591,721,0,0
1711.583,721,0,0
1715.974,721,0,0
1720.033,721,0,0
1723.487,721,0,0
1727.53,721,0,0
1730.583,721,0,0
1734.962,721,0,0
1739.018,721,0,0
1742.386,721,0,0
1746.379,721,0,0
1749.394,721,0,0
1754.637,721,0,0
1758.662,721,0,0
1763.095,721,0,0
1767.015,721,0,0
1770.493,721,0,0
1774.518,721,0,0
1777.533,721,0,0
1781.865,721,0,0
1785.824,721,0,0
1789.278,721,0,0
1793.272,721,0,0
1796.238,721,0,0
1800.64,721,0,0
1803.683,721,0,0
1807.575,721,0,0
1811.119,721,0,0
1814.118,721,0,0
1817.605,721,0,0
1820.601,721,0,0
1823.632,721,0,0
1827.111,721,0,0
1831.12,721,0,0
1834.154,721,0,0
1838.601,721,0,0
1841.601,721,0,0
1845.455,721,0,0
1848.83,721,0,0
1851.878,721,0,0
1856.349,721,0,0
1859.43,721,0,0
1861.417,721,0,0
1866.06,721,0,0
1870.083,721,0,0
1874.669,721,0,0
1878.694,721,0,0
1883.235,721,0,0
1887.244,721,0,0
1891.946,721,0,0
1894.947,721,0,0
1898.594,721,0,0
1901.659,721,0,0
1904.641,721,0,0
1909.251,721,0,0
1913.194,721,0,0
1917.886,721,0,0
1920.869,721,0,0
1924.468,721,0,0
1928.408,721,0,0
1930.38,721,0,0
1935.462,721,0,0
1938.874,721,0,0
1942.985,721,0,0
1946,721,0,0
1947.997,721,0,0
1952.573,721,0,0
1956.549,721,0,0
1961.13,721,0,0
1965.123,721,0,0
1969.874,721,0,0
1972.904,721,0,0
1976.64,721,0,0
1980.65,721,0,0
1982.624,721,0,0
1987.142,721,0,0
1990.17,721,0,0
1993.835,721,0,0
1996.906,721,0,0
1999.899,721,0,0
2004.562,721,0,0
2008.522,721,0,0
2013.067,721,0,0
2017.076,721,0,0
2021.601,721,0,0
2025.626,721,0,0
2029.202,721,0,0
2032.336,721,0,0
2035.384,721,0,0
2040.064,721,0,0
2044.073,721,0,0
2047.742,721,0,0
2051.702,721,0,0
2053.673,721,0,0
2058.353,721,0,0
2062.345,721,0,0
2069.58,721,0,0
2072.955,721,0,0
2076.951,721,0,0
2079.991,721,0,0
2084.456,721,0,0
2087.472,721,0,0
2090.917,721,0,0
2094.931,721,0,0
2097.893,721,0,0
2102.571,721,0,0
2105.618,721,0,0
2109.156,721,0,0
2113.11,721,0,0
2115.114,721,0,0
2119.727,721,0,0
2123.769,721,0,0
2129.072,721,0,0
2132.038,721,0,0
2136.684,721,0,0
2139.666,721,0,0
2143.284,721,0,0
2147.256,721,0,0
2149.309,721,0,0
2153.896,721,0,0
2156.927,721,0,0
2160.473,721,0,0
2164.5,721,0,0
2166.47,721,0,0
2171.163,721,0,0
2174.178,721,0,0
2177.769,721,0,0
2181.76,721,0,0
2183.701,721,0,0
2188.351,721,0,0
2192.36,721,0,0
2197.007,721,0,0
2200.003,721,0,0
2203.663,721,0,0
2207.605,721,0,0
2209.594,721,0,0
2214.268,721,0,0
2217.329,721,0,0
2218.323,721,0,0
2223.774,721,0,0
2227.697,721,0,0
2232.418,721,0,0
2236.378,721,0,0
2241.079,721,0,0
2245.105,721,0,0
2249.7,721,0,0
2253.674,721,0,0
2257.219,721,0,0
2261.262,721,0,0
2263.266,721,0,0
2267.857,721,0,0
2271.816,721,0,0
2275.407,721,0,0
2279.4,721,0,0
2281.449,721,0,0
2286.011,721,0,0
2290.049,721,0,0
2294.561,721,0,0
2297.576,721,0,0
2301.341,721,0,0
2305.318,721,0,0
2309.228,721,0,0
2311.751,721,0,0
2315.822,721,0,0
2320.424,721,0,0
2324.4,721,0,0
2327.926,721,0,0
2331.963,721,0,0
2335.891,721,0,0
2338.409,721,0,0
2342.385,721,0,0
2345.923,721,0,0
2349.899,721,0,0
2352.987,721,0,0
2357.344,721,0,0
2360.376,721,0,0
2362.423,721,0,0
2366.892,721,0,0
2369.877,721,0,0
2371.888,721,0,0
2376.475,721,0,0
2380.517,721,0,0
2385.096,721,0,0
2389.105,721,0,0
2393.729,721,0,0
2397.726,721,0,0
2402.295,721,0,0
2405.296,721,0,0
2406.311,721,0,0
2411.712,721,0,0
2414.743,721,0,0
2419.367,721,0,0
2422.417,721,0,0
2426.09,721,0,0
2430.073,721,0,0
2432.078,721,0,0
2436.662,721,0,0
2439.674,721,0,0
2441.662,721,0,0
2446.221,721,0,0
2450.237,721,0,0
2454.751,721,0,0
2458.741,721,0,0
2463.325,721,0,0
2467.376,721,0,0
2471.875,721,0,0
2475.883,721,0,0
2480.411,721,0,0
2484.354,721,0,0
2488.979,721,0,0
2492.043,721,0,0
2495.761,721,0,0
2498.78,721,0,0
2501.986,721,0,0
2506.613,721,0,0
2509.596,721,0,0
2513.234,721,0,0
2517.229,721,0,0
2519.216,721,0,0
2523.749,721,0,0
2527.791,721,0,0
2531.335,721,0,0
2535.327,721,0,0
2537.299,721,0,0
2541.825,721,0,0
2545.817,721,0,0
2549.47,721,0,0
2552.468,721,0,0
2555.467,721,0,0
2560.18,721,0,0
2564.205,721,0,0
2568.714,721,0,0
2572.707,721,0,0
2576.353,721,0,0
2579.384,721,0,0
2582.417,721,0,0
2586.902,721,0,0
2589.893,721,0,0
2590.92,721,0,0
2596.287,721,0,0
2599.389,721,0,0
2603.855,721,0,0
2607.847,721,0,0
2611.221,721,0,0
2615.279,721,0,0
2618.278,721,0,0
2622.625,721,0,0
2626.617,721,0,0
2630.098,721,0,0
2633.098,721,0,0
2636.091,721,0,0
2639.584,721,0,0
2643.594,721,0,0
2646.592,721,0,0
2650.96,721,0,0
2654.006,721,0,0
2657.973,721,0,0
2661.485,721,0,0
2665.495,721,0,0
2670.021,721,0,0
2673.119,721,0,0
2676.645,721,0,0
2680.654,721,0,0
2683.646,721,0,0
2688.14,721,0,0
2691.165,721,0,0
2694.617,721,0,0
2698.595,721,0,0
2701.627,721,0,0
2706.087,721,0,0
2710.129,721,0,0
2713.554,721,0,0
2716.553,721,0,0
2720.563,721,0,0
2724.977,721,0,0
2728.954,721,0,0
2732.418,721,0,0
2736.387,721,0,0
2739.435,721,0,0
2743.88,721,0,0
2746.828,721,0,0
2750.802,721,0,0
2754.358,721,0,0
2757.396,721,0,0
2760.806,721,0,0
2763.854,721,0,0
2767.88,721,0,0
2772.344,721,0,0
2776.32,721,0,0
2779.75,721,0,0
2783.81,721,0,0
2787.755,721,0,0
2790.308,721,0,0
2793.338,721,0,0
2797.191,721,0,0
2800.751,721,0,0
2803.799,721,0,0
2807.269,721,0,0
2811.245,721,0,0
2814.227,721,0,0
2818.631,721,0,0
2822.652,721,0,0
2826.121,721,0,0
2830.064,721,0,0
2833.133,721,0,0
2837.589,721,0,0
2840.585,721,0,0
2844.55,721,0,0
2848.095,721,0,0
2851.13,721,0,0
2854.555,721,0,0
2857.592,721,0,0
2860.651,721,0,0
2864.068,721,0,0
2867.99,721,0,0
2871.066,721,0,0
2875.417,721,0,0
2879.411,721,0,0
2883.789,721,0,0
2887.814,721,0,0
2891.398,721,0,0
2895.418,721,0,0
2899.277,721,0,0
2902.823,721,0,0
2906.85,721,0,0
2911.276,721,0,0
2914.357,721,0,0
2918.413,721,0,0
2921.925,721,0,0
2925.934,721,0,0
2930.343,721,0,0
2934.393,721,0,0
2937.822,721,0,0
2941.831,721,0,0
2944.896,721,0,0
2949.256,721,0,0
2953.247,721,0,0
2956.689,721,0,0
2959.704,721,0,0
2962.752,721,0,0
2966.179,721,0,0
2970.215,721,0,0
2974.08,721,0,0
2977.608,721,0,0
2980.59,721,0,0
2984.031,721,0,0
2988.071,721,0,0
2991.099,721,0,0
2995.651,721,0,0
2999.64,721,0,0

