TimePassed,CellCount,ProducerFrequency,ProducerCount
1602.413,721,0,0
1606.383,721,0,0
1610.014,721,0,0
1613.083,721,0,0
1617.115,721,0,0
1621.631,721,0,0
1625.623,721,0,0
1629.044,721,0,0
1633.02,721,0,0
1636.079,721,0,0
1640.588,721,0,0
1643.637,721,0,0
1645.624,721,0,0
1650.601,721,0,0
1653.668,721,0,0
1657.063,721,0,0
1661.077,721,0,0
1664.107,721,0,0
1668.522,721,0,0
1671.56,721,0,0
1673.564,721,0,0
1678.103,721,0,0
1682.124,721,0,0
1686.674,721,0,0
1690.672,721,0,0
1695.16,721,0,0
1699.197,721,0,0
1702.716,721,0,0
1706.708,721,0,0
1709.781,721,0,0
1714.292,721,0,0
1718.368,721,0,0
1723.057,721,0,0
1726.104,721,0,0
1728.125,721,0,0
1732.73,721,0,0
1735.811,721,0,0
1739.472,721,0,0
1743.529,721,0,0
1745.534,721,0,0
1750.05,721,0,0
1753.031,721,0,0
1755.085,721,0,0
1759.705,721,0,0
1762.738,721,0,0
1766.746,721,0,0
1770.755,721,0,0
1774.73,721,0,0
1778.242,721,0,0
1781.307,721,0,0
1784.855,721,0,0
1788.838,721,0,0
1792.865,721,0,0
1796.36,721,0,0
1799.458,721,0,0
1803.304,721,0,0
1807.33,721,0,0
1810.361,721,0,0
1814.823,721,0,0
1817.905,721,0,0
1819.859,721,0,0
1824.372,721,0,0
1828.366,721,0,0
1831.993,721,0,0
1835.997,721,0,0
1840.11,721,0,0
1842.646,721,0,0
1845.694,721,0,0
1847.721,721,0,0
1852.262,721,0,0
1855.26,721,0,0
1858.709,721,0,0
1861.693,721,0,0
1865.686,721,0,0
1870.072,721,0,0
1874.08,721,0,0
1877.453,721,0,0
1881.395,721,0,0
1884.46,721,0,0
1888.872,721,0,0
1892.897,721,0,0
1896.345,721,0,0
1899.328,721,0,0
1902.413,721,0,0
1905.865,721,0,0
1908.895,721,0,0
1912.887,721,0,0
1917.351,721,0,0
1921.4,721,0,0
1925.056,721,0,0
1929.029,721,0,0
1931,721,0,0
1936.341,721,0,0
1940.35,721,0,0
1944.772,721,0,0
1948.732,721,0,0
1952.463,721,0,0
1956.456,721,0,0
1958.461,721,0,0
1963.008,721,0,0
1965.933,721,0,0
1969.504,721,0,0
1972.576,721,0,0
1975.571,721,0,0
1980.183,721,0,0
1984.159,721,0,0
1987.696,721,0,0
1991.668,721,0,0
1994.683,721,0,0
1999.218,721,0,0
2003.294,721,0,0
2007.942,721,0,0
2010.974,721,0,0
2014.335,721,0,0
2018.327,721,0,0
2021.372,721,0,0
2025.603,721,0,0
2028.628,721,0,0
2032.016,721,0,0
2036.068,721,0,0
2039.123,721,0,0
2043.686,721,0,0
2046.668,721,0,0
2050.216,721,0,0
2054.225,721,0,0
2057.24,721,0,0
2061.797,721,0,0
2064.738,721,0,0
2068.476,721,0,0
2071.491,721,0,0
2075.517,721,0,0
2080.083,721,0,0
2084.077,721,0,0
2088.722,721,0,0
2092.731,721,0,0
2097.286,721,0,0
2100.301,721,0,0
2102.302,721,0,0
2106.89,721,0,0
2109.889,721,0,0
2113.399,721,0,0
2117.458,721,0,0
2121.589,721,0,0
2124.141,721,0,0
2127.238,721,0,0
2129.242,721,0,0
2133.752,721,0,0
2137.757,721,0,0
2141.335,721,0,0
2145.311,721,0,0
2147.282,721,0,0
2152.154,721,0,0
2156.18,721,0,0
2160.729,721,0,0
2164.722,721,0,0
2168.152,721,0,0
2171.2,721,0,0
2175.226,721,0,0
2179.632,721,0,0
2183.642,721,0,0
2187.098,721,0,0
2191.124,721,0,0
2194.123,721,0,0
2198.591,721,0,0
2202.616,721,0,0
2206.082,721,0,0
2209.028,721,0,0
2213.136,721,0,0
2218.131,721,0,0
2221.129,721,0,0
2224.736,721,0,0
2228.728,721,0,0
2231.694,721,0,0
2236.277,721,0,0
2240.266,721,0,0
2243.927,721,0,0
2247.87,721,0,0
2249.874,721,0,0
2254.363,721,0,0
2258.339,721,0,0
2262.905,721,0,0
2266.864,721,0,0
2270.462,721,0,0
2273.494,721,0,0
2276.542,721,0,0
2281.156,721,0,0
2284.21,721,0,0
2287.703,721,0,0
2291.702,721,0,0
2294.677,721,0,0
2299.167,721,0,0
2303.159,721,0,0
2307.056,721,0,0
2310.452,721,0,0
2313.418,721,0,0
2317.921,721,0,0
2321.019,721,0,0
2324.554,721,0,0
2328.581,721,0,0
2331.613,721,0,0
2336.18,721,0,0
2340.229,721,0,0
2344.675,721,0,0
2348.698,721,0,0
2352.123,721,0,0
2355.188,721,0,0
2358.248,721,0,0
2361.759,721,0,0
2365.768,721,0,0
2368.787,721,0,0
2373.264,721,0,0
2376.311,721,0,0
2380.181,721,0,0
2382.754,721,0,0
2386.762,721,0,0
2390.112,721,0,0
2393.1,721,0,0
2396.164,721,0,0
2399.767,721,0,0
2402.932,721,0,0
2405.98,721,0,0
2410.462,721,0,0
2414.455,721,0,0
2417.97,721,0,0
2421.99,721,0,0
2424.022,721,0,0
2428.541,721,0,0
2432.568,721,0,0
2437.183,721,0,0
2440.248,721,0,0
2443.757,721,0,0
2447.798,721,0,0
2449.819,721,0,0
2454.399,721,0,0
2458.373,721,0,0
2461.881,721,0,0
2464.929,721,0,0
2467.955,721,0,0
2472.355,721,0,0
2476.348,721,0,0
2479.841,721,0,0
2482.857,721,0,0
2485.872,721,0,0
2490.338,721,0,0
2494.378,721,0,0
2498.18,721,0,0
2500.566,721,0,0
2504.592,721,0,0
2509.002,721,0,0
2513.001,721,0,0
2516.485,721,0,0
2519.521,721,0,0
2522.554,721,0,0
2525.906,721,0,0
2529.926,721,0,0
2532.97,721,0,0
2537.376,721,0,0
2541.365,721,0,0
2544.79,721,0,0
2548.805,721,0,0
2551.869,721,0,0
2556.427,721,0,0
2559.45,721,0,0
2563.333,721,0,0
2566.899,721,0,0
2570.942,721,0,0
2575.387,721,0,0
2579.425,721,0,0
2582.889,721,0,0
2586.877,721,0,0
2589.942,721,0,0
2595.102,721,0,0
2599.194,721,0,0
2603.664,721,0,0
2606.668,721,0,0
2610.52,721,0,0
2614.098,721,0,0
2618.14,721,0,0
2622.545,721,0,0
2626.508,721,0,0
2629.928,721,0,0
2633.954,721,0,0
