TimePassed,CellCount,ProducerFrequency,ProducerCount
985.7755,721,1,721
989.8019,721,1,721
994.3588,721,1,721
998.3035,721,1,721
1002.988,721,1,721
1006.949,721,1,721
1011.574,721,1,721
1015.538,721,1,721
1020.502,721,1,721
1024.405,721,1,721
1029.043,721,1,721
1032.996,721,1,721
1037.631,721,1,721
1041.637,721,1,721
1046.236,721,1,721
1050.129,721,1,721
1054.776,721,1,721
1057.968,721,1,721
1062.002,721,1,721
1065.797,721,1,721
1067.945,721,1,721
1072.313,721,1,721
1075.289,721,1,721
1079.371,721,1,721
1083.281,721,1,721
1087.119,721,1,721
1090.247,721,1,721
1092.379,721,1,721
1097.207,721,1,721
1100.111,721,1,721
1104.81,721,1,721
1108.866,721,1,721
1113.62,721,1,721
1117.662,721,1,721
1122.428,721,1,721
1126.387,721,1,721
1131.282,721,1,721
1134.264,721,1,721
1138.831,721,1,721
1142.807,721,1,721
1146.765,721,1,721
1150.674,721,1,721
1152.613,721,1,721
1157.413,721,1,721
1161.375,721,1,721
1166.229,721,1,721
1169.221,721,1,721
1173.297,721,1,721
1177.242,721,1,721
1181.266,721,1,721
1184.257,721,1,721
1187.185,721,1,721
1191.885,721,1,721
1194.854,721,1,721
1198.472,721,1,721
1202.408,721,1,721
1204.396,721,1,721
1209.093,721,1,721
1213.049,721,1,721
1218.34,721,1,721
1221.256,721,1,721
1226.2,721,1,721
1229.284,721,1,721
1233.904,721,1,721
1237.913,721,1,721
1242.508,721,1,721
1246.484,721,1,721
1251.247,721,1,721
1254.516,721,1,721
1258.243,721,1,721
1262.12,721,1,721
1266.098,721,1,721
1269.471,721,1,721
1272.519,721,1,721
1277.153,721,1,721
1281.063,721,1,721
1285.643,721,1,721
1289.652,721,1,721
1294.752,721,1,721
1297.767,721,1,721
1302.43,721,1,721
1305.48,721,1,721
1309.152,721,1,721
1312.833,721,1,721
1314.82,721,1,721
1319.456,721,1,721
1322.571,721,1,721
1326.185,721,1,721
1329.084,721,1,721
1333.719,721,1,721
1337.082,721,1,721
1340.064,721,1,721
1344.742,721,1,721
1348.719,721,1,721
1353.582,721,1,721
1356.496,721,1,721
1360.456,721,1,721
1364.382,721,1,721
1366.379,721,1,721
1370.985,721,1,721
1374,721,1,721
1378.796,721,1,721
1382.745,721,1,721
1387.327,721,1,721
1391.334,721,1,721
1395.821,721,1,721
1399.788,721,1,721
1404.318,721,1,721
1407.3,721,1,721
1411.798,721,1,721
1415.793,721,1,721
1419.475,721,1,721
1423.454,721,1,721
1425.458,721,1,721
1430.169,721,1,721
1434.079,721,1,721
1438.703,721,1,721
1441.735,721,1,721
1445.287,721,1,721
1449.37,721,1,721
1451.358,721,1,721
1456.027,721,1,721
1459.987,721,1,721
1464.649,721,1,721
1468.592,721,1,721
1473.158,721,1,721
1477.08,721,1,721
1481.668,721,1,721
1485.134,721,1,721
1488.559,721,1,721
1492.254,721,1,721
1494.226,721,1,721
1498.882,721,1,721
1502.921,721,1,721
1507.684,721,1,721
1511.636,721,1,721
1516.422,721,1,721
1520.425,721,1,721
1525.052,721,1,721
1528.094,721,1,721
1532.49,721,1,721
1536.436,721,1,721
1540.914,721,1,721
1543.924,721,1,721
1547.523,721,1,721
1551.442,721,1,721
1553.363,721,1,721
1558.085,721,1,721
1561.042,721,1,721
1565.473,721,1,721
1568.518,721,1,721
1570.454,721,1,721
1575.266,721,1,721
1578.21,721,1,721
1582.101,721,1,721
1585.049,721,1,721
1588.038,721,1,721
1592.688,721,1,721
1596.674,721,1,721
1601.528,721,1,721
1604.535,721,1,721
1609.08,721,1,721
1613.039,721,1,721
1617.747,721,1,721
1621.693,721,1,721
1626.248,721,1,721
1630.164,721,1,721
1634.802,721,1,721
1638.828,721,1,721
1644.132,721,1,721
1647.098,721,1,721
1651.641,721,1,721
1655.542,721,1,721
1660.309,721,1,721
1664.368,721,1,721
1669.103,721,1,721
1673.085,721,1,721
1677.815,721,1,721
1681.94,721,1,721
1686.479,721,1,721
1690.477,721,1,721
1695.072,721,1,721
1698.991,721,1,721
1703.496,721,1,721
1707.439,721,1,721
1711.983,721,1,721
1715.944,721,1,721
1721.192,721,1,721
1724.141,721,1,721
1728.887,721,1,721
1732.895,721,1,721
1737.661,721,1,721
1741.653,721,1,721
1746.367,721,1,721
1749.419,721,1,721
1753.368,721,1,721
1756.217,721,1,721
1760.901,721,1,721
1764.122,721,1,721
1767.087,721,1,721
1771.943,721,1,721
1775.833,721,1,721
1780.457,721,1,721
1784.35,721,1,721
1788.976,721,1,721
1792.959,721,1,721
1797.5,721,1,721
1801.493,721,1,721
1806.026,721,1,721
1810.032,721,1,721
1814.631,721,1,721
1818.576,721,1,721
1823.422,721,1,721
1827.414,721,1,721
1832.074,721,1,721
1835.315,721,1,721
1839.046,721,1,721
1842.839,721,1,721
1844.86,721,1,721
1849.487,721,1,721
1853.429,721,1,721
1858.069,721,1,721
1862.127,721,1,721
1866.798,721,1,721
1870.818,721,1,721
1875.885,721,1,721
1879.848,721,1,721
1884.554,721,1,721
1887.545,721,1,721
1891.231,721,1,721
1895.09,721,1,721
1897.062,721,1,721
1901.642,721,1,721
1905.601,721,1,721
1910.201,721,1,721
1913.474,721,1,721
1917.335,721,1,721
1921.086,721,1,721
1923.011,721,1,721
1927.809,721,1,721
1931.834,721,1,721
1936.613,721,1,721
1940.602,721,1,721
1945.422,721,1,721
1948.459,721,1,721
1952.732,721,1,721
1955.63,721,1,721
1961.306,721,1,721
1962.774,721,1,721
1968.408,721,1,721
1970.44,721,1,721
1975.119,721,1,721
1978.354,721,1,721
1982.878,721,1,721
1985.887,721,1,721
1989.709,721,1,721
1994.271,721,1,721
1999.436,721,1,721
2000.976,721,1,721
2005.452,721,1,721
2007.495,721,1,721
2012.485,721,1,721
2014.769,721,1,721
2019.097,721,1,721
2021.235,721,1,721
2026.44,721,1,721
2028.517,721,1,721
2033.676,721,1,721
2035.695,721,1,721
2041.7,721,1,721
2043.706,721,1,721
2048.826,721,1,721
2051.775,721,1,721
2056.656,721,1,721
2059.578,721,1,721
2063.448,721,1,721
2067.247,721,1,721
2071.401,721,1,721
2074.52,721,1,721
2076.578,721,1,721
2081.241,721,1,721
2085.2,721,1,721
2089.906,721,1,721
2093.839,721,1,721
2098.795,721,1,721
2101.757,721,1,721
2105.731,721,1,721
2108.64,721,1,721
2110.719,721,1,721
2115.494,721,1,721
2119.504,721,1,721
2124.111,721,1,721
2128.145,721,1,721
2132.827,721,1,721
2136.772,721,1,721
2141.466,721,1,721
2145.451,721,1,721
2150.042,721,1,721
2154.034,721,1,721
2158.644,721,1,721
2162.639,721,1,721
2167.278,721,1,721
2171.3,721,1,721
2175.79,721,1,721
2179.771,721,1,721
2184.292,721,1,721
2187.424,721,1,721
2191.148,721,1,721
2195.124,721,1,721
2197.062,721,1,721
2201.531,721,1,721
2204.579,721,1,721
2208.154,721,1,721
2212.13,721,1,721
2214.085,721,1,721
2218.694,721,1,721
2222.703,721,1,721
2227.858,721,1,721
2231.785,721,1,721
2236.439,721,1,721
2240.383,721,1,721
2245.093,721,1,721
2249.053,721,1,721
2253.824,721,1,721
2257.743,721,1,721
2262.479,721,1,721
2265.711,721,1,721
2270.407,721,1,721
2274.328,721,1,721
2279.192,721,1,721
2283.188,721,1,721
2287.879,721,1,721
2291.85,721,1,721
2296.58,721,1,721
2300.503,721,1,721
2305.173,721,1,721
2308.591,721,1,721
2312.679,721,1,721
2316.688,721,1,721
2321.699,721,1,721
2325.643,721,1,721
2330.329,721,1,721
2334.358,721,1,721
2339.358,721,1,721
2341.33,721,1,721
2346.311,721,1,721
2349.217,721,1,721
2354.75,721,1,721
2357.616,721,1,721
2362.345,721,1,721
2364.273,721,1,721
2369.073,721,1,721
2371.198,721,1,721
2375.68,721,1,721
2379.035,721,1,721
2383.762,721,1,721
2387.031,721,1,721
2388.997,721,1,721
2393.672,721,1,721
2396.747,721,1,721
2401.295,721,1,721
2405.27,721,1,721
2410.08,721,1,721
2413.957,721,1,721
2418.786,721,1,721
2421.719,721,1,721
2426.496,721,1,721
2430.385,721,1,721
2435.291,721,1,721
2438.308,721,1,721
2442.156,721,1,721
2445.999,721,1,721
2447.987,721,1,721
2452.56,721,1,721
2455.525,721,1,721
2460,721,1,721
2464.027,721,1,721
2467.739,721,1,721
2471.613,721,1,721
2473.554,721,1,721
2478.184,721,1,721
2482.162,721,1,721
2486.814,721,1,721
2490.806,721,1,721
2495.552,721,1,721
2498.519,721,1,721
2502.248,721,1,721
2506.141,721,1,721
2508.102,721,1,721
2512.906,721,1,721
2516.865,721,1,721
2521.664,721,1,721
2525.597,721,1,721
2530.337,721,1,721
2533.268,721,1,721
2537.678,721,1,721
2541.717,721,1,721
2545.663,721,1,721
2549.557,721,1,721
2553.537,721,1,721
2556.31,721,1,721
2558.377,721,1,721
2563.142,721,1,721
2567.154,721,1,721
2570.973,721,1,721
2575.228,721,1,721
2579.825,721,1,721
2583.801,721,1,721
2588.483,721,1,721
2592.427,721,1,721
2597.135,721,1,721
2600.15,721,1,721
2603.873,721,1,721
2607.854,721,1,721
2609.804,721,1,721
2615.012,721,1,721
2617.887,721,1,721
2622.634,721,1,721
2626.576,721,1,721
2631.218,721,1,721
2634.214,721,1,721
2637.678,721,1,721
2641.56,721,1,721
2643.51,721,1,721
2648.115,721,1,721
2651.214,721,1,721
2654.958,721,1,721
2658.867,721,1,721
2660.855,721,1,721
2665.352,721,1,721
2669.361,721,1,721
2674.041,721,1,721
2678.015,721,1,721
2682.725,721,1,721
2686.695,721,1,721
2692.238,721,1,721
2695.147,721,1,721
2699.922,721,1,721
2703.932,721,1,721
2708.724,721,1,721
2712.626,721,1,721
2717.302,721,1,721
2721.295,721,1,721
2725.946,721,1,721
2729.594,721,1,721
2733.435,721,1,721
2736.343,721,1,721
2739.979,721,1,721
2743.887,721,1,721
2745.883,721,1,721
2750.659,721,1,721
2754.597,721,1,721
2759.064,721,1,721
2763.069,721,1,721
2767.711,721,1,721
2771.687,721,1,721
2776.32,721,1,721
2780.313,721,1,721
2784.929,721,1,721
2788.856,721,1,721
2793.473,721,1,721
2797.432,721,1,721
2802.083,721,1,721
2805.677,721,1,721
2809.48,721,1,721
2813.424,721,1,721
2818.053,721,1,721
2821.116,721,1,721
2824.834,721,1,721
2828.792,721,1,721
2830.763,721,1,721
2835.235,721,1,721
2839.194,721,1,721
2844.513,721,1,721
2848.159,721,1,721
2852.964,721,1,721
2856.924,721,1,721
2861.648,721,1,721
2864.664,721,1,721
2868.607,721,1,721
2871.523,721,1,721
2874.521,721,1,721
2879.283,721,1,721
2882.229,721,1,721
2886.798,721,1,721
2889.996,721,1,721
2893.826,721,1,721
2896.641,721,1,721
2898.792,721,1,721
2903.305,721,1,721
2906.252,721,1,721
2910.11,721,1,721
2913.97,721,1,721
2915.978,721,1,721
2920.579,721,1,721
2923.921,721,1,721
2928.66,721,1,721
2931.725,721,1,721
2936.625,721,1,721
2939.64,721,1,721
2944.354,721,1,721
2948.406,721,1,721
2953.399,721,1,721
2956.328,721,1,721
2960.13,721,1,721
2963.509,721,1,721
2968.303,721,1,721
2971.369,721,1,721
2976.189,721,1,721
2979.439,721,1,721
2983.816,721,1,721
2986.8,721,1,721
2991.88,721,1,721
2993.787,721,1,721
2998.7,721,1,721

