TimePassed,CellCount,ProducerFrequency,ProducerCount
1255.578,721,1,721
1257.547,721,1,721
1262.444,721,1,721
1264.382,721,1,721
1269.011,721,1,721
1271.148,721,1,721
1276.081,721,1,721
1279.516,721,1,721
1282.509,721,1,721
1286.172,721,1,721
1289.088,721,1,721
1292.779,721,1,721
1295.78,721,1,721
1299.504,721,1,721
1303.066,721,1,721
1307.196,721,1,721
1311.642,721,1,721
1313.759,721,1,721
1318.38,721,1,721
1320.51,721,1,721
1325.164,721,1,721
1329.219,721,1,721
1331.813,721,1,721
1335.928,721,1,721
1339.521,721,1,721
1343.198,721,1,721
1346.179,721,1,721
1350.112,721,1,721
1353.874,721,1,721
1357.81,721,1,721
1359.832,721,1,721
1365.098,721,1,721
1368.535,721,1,721
1371.572,721,1,721
1375.86,721,1,721
1377.959,721,1,721
1382.885,721,1,721
1384.998,721,1,721
1389.623,721,1,721
1391.631,721,1,721
1396.272,721,1,721
1398.236,721,1,721
1402.948,721,1,721
1404.987,721,1,721
1410.145,721,1,721
1412.13,721,1,721
1417.154,721,1,721
1419.159,721,1,721
1423.796,721,1,721
1425.817,721,1,721
1428.624,721,1,721
1445.116,721,1,721
1449.173,721,1,721
1452.221,721,1,721
1457.049,721,1,721
1460.308,721,1,721
1463.863,721,1,721
1468.52,721,1,721
1472.243,721,1,721
1487.764,721,1,721
1489.953,721,1,721
1494.548,721,1,721
1498.394,721,1,721
1501.87,721,1,721
1506.506,721,1,721
1510.197,721,1,721
1513.253,721,1,721
1517.823,721,1,721
1521.446,721,1,721
1524.721,721,1,721
1529.367,721,1,721
1533.13,721,1,721
1536.215,721,1,721
1540.972,721,1,721
1544.833,721,1,721
1548.453,721,1,721
1552.383,721,1,721
1556.185,721,1,721
1559.401,721,1,721
1564.008,721,1,721
1567.772,721,1,721
1570.81,721,1,721
1575.545,721,1,721
1579.341,721,1,721
1582.36,721,1,721
1586.68,721,1,721
1588.774,721,1,721
1593.424,721,1,721
1597.562,721,1,721
1600.615,721,1,721
1603.958,721,1,721
1607.065,721,1,721
1610.753,721,1,721
1614.748,721,1,721
1619.693,721,1,721
1621.784,721,1,721
1625.498,721,1,721
1629.922,721,1,721
1632.501,721,1,721
1636.169,721,1,721
1639.233,721,1,721
1643.907,721,1,721
1647.581,721,1,721
1650.551,721,1,721
1655.838,721,1,721
1659.428,721,1,721
