TimePassed,CellCount,ProducerFrequency,ProducerCount
808.0518,721,1,721
811.1655,721,1,721
815.7912,721,1,721
817.981,721,1,721
822.5278,721,1,721
826.6352,721,1,721
829.3753,721,1,721
832.9886,721,1,721
836.1385,721,1,721
839.3957,721,1,721
842.5873,721,1,721
846.2875,721,1,721
849.5159,721,1,721
852.9426,721,1,721
857.3647,721,1,721
861.7896,721,1,721
865.8038,721,1,721
868.391,721,1,721
872.318,721,1,721
874.973,721,1,721
878.9788,721,1,721
882.7955,721,1,721
887.2737,721,1,721
891.3708,721,1,721
893.9846,721,1,721
896.1426,721,1,721
900.7863,721,1,721
904.8947,721,1,721
908.4709,721,1,721
913.0381,721,1,721
917.1315,721,1,721
920.7115,721,1,721
924.2197,721,1,721
927.4012,721,1,721
931.1261,721,1,721
934.8971,721,1,721
939.5963,721,1,721
943.5698,721,1,721
946.2631,721,1,721
948.2765,721,1,721
952.9341,721,1,721
954.9003,721,1,721
960.0687,721,1,721
964.0758,721,1,721
966.8222,721,1,721
968.6812,721,1,721
973.4584,721,1,721
975.5277,721,1,721
980.1879,721,1,721
982.1164,721,1,721
987.1993,721,1,721
990.8295,721,1,721
993.9109,721,1,721
998.4861,721,1,721
1002.575,721,1,721
1005.267,721,1,721
1007.241,721,1,721
1012.264,721,1,721
1015.958,721,1,721
1018.965,721,1,721
1022.619,721,1,721
1026.535,721,1,721
1031.306,721,1,721
1033.265,721,1,721
1038.194,721,1,721
1040.301,721,1,721
1044.766,721,1,721
1048.833,721,1,721
1051.363,721,1,721
1053.465,721,1,721
1058.229,721,1,721
1060.267,721,1,721
1065.175,721,1,721
1067.237,721,1,721
1071.847,721,1,721
1073.929,721,1,721
1078.514,721,1,721
1082.493,721,1,721
1086.104,721,1,721
1089.763,721,1,721
1092.745,721,1,721
1096.489,721,1,721
1099.614,721,1,721
1104.023,721,1,721
1106.109,721,1,721
1110.775,721,1,721
1114.444,721,1,721
1116.92,721,1,721
1120.599,721,1,721
1123.672,721,1,721
1128.148,721,1,721
1132.108,721,1,721
1134.827,721,1,721
1136.837,721,1,721
1142.021,721,1,721
1145.434,721,1,721
1148.599,721,1,721
1152.116,721,1,721
1155.22,721,1,721
1158.816,721,1,721
1161.924,721,1,721
1165.832,721,1,721
1168.985,721,1,721
1172.479,721,1,721
1175.741,721,1,721
1179.19,721,1,721
1182.467,721,1,721
1186.068,721,1,721
1189.135,721,1,721
1194.394,721,1,721
1197.933,721,1,721
1201.14,721,1,721
1205.733,721,1,721
1209.413,721,1,721
1212.533,721,1,721
1215.887,721,1,721
1219.22,721,1,721
1223.898,721,1,721
1227.909,721,1,721
1230.656,721,1,721
1234.622,721,1,721
1237.307,721,1,721
1241.322,721,1,721
1244.234,721,1,721
1248.276,721,1,721
1250.918,721,1,721
1254.883,721,1,721
1257.526,721,1,721
1259.509,721,1,721
1264.317,721,1,721
1268.324,721,1,721
1271.956,721,1,721
1275.434,721,1,721
1278.597,721,1,721
1282.152,721,1,721
1285.323,721,1,721
1288.918,721,1,721
1292.119,721,1,721
1296.057,721,1,721
1299.201,721,1,721
1302.669,721,1,721
1305.89,721,1,721
1309.29,721,1,721
1312.46,721,1,721
1316.005,721,1,721
1319.224,721,1,721
1323.149,721,1,721
1326.457,721,1,721
1330.209,721,1,721
1333.319,721,1,721
1336.804,721,1,721
1340.067,721,1,721
1343.698,721,1,721
1346.777,721,1,721
1351.344,721,1,721
1354.31,721,1,721
1358.936,721,1,721
1360.981,721,1,721
1365.732,721,1,721
1369.682,721,1,721
1372.346,721,1,721
1376.545,721,1,721
1379.226,721,1,721
1383.249,721,1,721
1385.882,721,1,721
1387.895,721,1,721
1392.68,721,1,721
1396.618,721,1,721
1399.714,721,1,721
1402.811,721,1,721
1406.192,721,1,721
1409.686,721,1,721
1413.813,721,1,721
1418.602,721,1,721
1422.581,721,1,721
1425.933,721,1,721
1429.004,721,1,721
1432.251,721,1,721
1435.759,721,1,721
1438.94,721,1,721
1442.426,721,1,721
1445.621,721,1,721
1449.2,721,1,721
1452.524,721,1,721
1455.931,721,1,721
1459.133,721,1,721
1462.688,721,1,721
1465.911,721,1,721
1469.49,721,1,721
1472.708,721,1,721
1476.26,721,1,721
1480.531,721,1,721
1485.143,721,1,721
1489.135,721,1,721
1491.849,721,1,721
1495.894,721,1,721
1498.624,721,1,721
1500.585,721,1,721
1505.408,721,1,721
1508.999,721,1,721
1512.103,721,1,721
1516.681,721,1,721
1520.217,721,1,721
1523.47,721,1,721
1526.879,721,1,721
1531.031,721,1,721
1533.64,721,1,721
1537.572,721,1,721
1540.286,721,1,721
1544.353,721,1,721
1547.005,721,1,721
1551.073,721,1,721
1554.364,721,1,721
1556.135,721,1,721
1560.806,721,1,721
1562.844,721,1,721
1567.505,721,1,721
1571.231,721,1,721
1574.395,721,1,721
1578.86,721,1,721
1583.411,721,1,721
1585.456,721,1,721
1590.057,721,1,721
1593.725,721,1,721
1597.723,721,1,721
1602.352,721,1,721
1604.403,721,1,721
1609.251,721,1,721
1611.283,721,1,721
1615.959,721,1,721
1620.098,721,1,721
1622.685,721,1,721
1626.356,721,1,721
1629.299,721,1,721
1633.425,721,1,721
1636.542,721,1,721
1640.996,721,1,721
1644.745,721,1,721
1647.749,721,1,721
1652.455,721,1,721
1655.851,721,1,721
1659.109,721,1,721
1662.599,721,1,721
1666.656,721,1,721
1671.255,721,1,721
1675.205,721,1,721
1677.768,721,1,721
1681.87,721,1,721
1685.373,721,1,721
1688.969,721,1,721
1692.021,721,1,721
1695.739,721,1,721
1698.876,721,1,721
1702.545,721,1,721
1705.616,721,1,721
1710.415,721,1,721
1714.042,721,1,721
1717.126,721,1,721
1721.713,721,1,721
1725.35,721,1,721
1728.451,721,1,721
1732.906,721,1,721
1737.455,721,1,721
1739.431,721,1,721
1744.148,721,1,721
1747.823,721,1,721
1750.894,721,1,721
1755.339,721,1,721
1757.458,721,1,721
1762.256,721,1,721
1764.354,721,1,721
1768.918,721,1,721
1772.913,721,1,721
1776.522,721,1,721
1780.099,721,1,721
1783.131,721,1,721
1787.147,721,1,721
1790.174,721,1,721
1793.908,721,1,721
1798.019,721,1,721
1802.733,721,1,721
1804.79,721,1,721
1809.458,721,1,721
1813.018,721,1,721
1816.392,721,1,721
1821.068,721,1,721
1823.17,721,1,721
1827.823,721,1,721
1831.318,721,1,721
1834.446,721,1,721
1838.253,721,1,721
1842.224,721,1,721
1846.861,721,1,721
1850.834,721,1,721
1853.481,721,1,721
1857.514,721,1,721
1861.093,721,1,721
1865.145,721,1,721
1868.162,721,1,721
1871.878,721,1,721
1875.885,721,1,721
1880.556,721,1,721
1884.592,721,1,721
1888.241,721,1,721
1893.046,721,1,721
1896.71,721,1,721
1899.714,721,1,721
1903.399,721,1,721
1906.482,721,1,721
1911.093,721,1,721
1913.146,721,1,721
1917.78,721,1,721
1921.607,721,1,721
1924.628,721,1,721
1929.337,721,1,721
1932.972,721,1,721
1935.992,721,1,721
1940.551,721,1,721
1945.029,721,1,721
1948.097,721,1,721
1952.777,721,1,721
1956.734,721,1,721
1959.443,721,1,721
1961.368,721,1,721
1966.134,721,1,721
1970.452,721,1,721
1973.069,721,1,721
1975.058,721,1,721
1979.863,721,1,721
1981.751,721,1,721
1986.483,721,1,721
1988.501,721,1,721
1992.142,721,1,721
1995.413,721,1,721
1999.899,721,1,721
2003.986,721,1,721
2006.911,721,1,721
2008.715,721,1,721
2013.535,721,1,721
2015.444,721,1,721
2020.434,721,1,721
2024.28,721,1,721
2027.094,721,1,721
2029.031,721,1,721
2033.913,721,1,721
2035.75,721,1,721
2040.672,721,1,721
2042.593,721,1,721
2047.076,721,1,721
2050.952,721,1,721
2053.62,721,1,721
2055.637,721,1,721
2060.35,721,1,721
2064.388,721,1,721
2067.097,721,1,721
2069.115,721,1,721
2073.994,721,1,721
2077.407,721,1,721
2080.518,721,1,721
2084.181,721,1,721
2087.179,721,1,721
2090.568,721,1,721
2094.742,721,1,721
2099.959,721,1,721
2101.923,721,1,721
2106.678,721,1,721
2108.618,721,1,721
2113.464,721,1,721
2115.414,721,1,721
2120.332,721,1,721
2122.144,721,1,721
2127.198,721,1,721
2129.199,721,1,721
2133.858,721,1,721
2137.764,721,1,721
2140.508,721,1,721
2142.406,721,1,721
2147.268,721,1,721
2151.114,721,1,721
2153.911,721,1,721
2155.821,721,1,721
2160.665,721,1,721
2164.694,721,1,721
2167.387,721,1,721
2171.362,721,1,721
2174.11,721,1,721
2178.304,721,1,721
2181.028,721,1,721
2184.953,721,1,721
2187.592,721,1,721
2189.67,721,1,721
2194.38,721,1,721
2198.134,721,1,721
2201.422,721,1,721
2203.061,721,1,721
2207.792,721,1,721
2211.762,721,1,721
2215.375,721,1,721
2218.872,721,1,721
2221.836,721,1,721
2225.586,721,1,721
2229.577,721,1,721
2234.46,721,1,721
2238.494,721,1,721
2241.19,721,1,721
2245.216,721,1,721
2248.753,721,1,721
2252.696,721,1,721
2255.394,721,1,721
2258.985,721,1,721
2262.99,721,1,721
2267.78,721,1,721
2269.725,721,1,721
2274.457,721,1,721
2276.317,721,1,721
2281.491,721,1,721
2283.491,721,1,721
2288.117,721,1,721
2290.111,721,1,721
2294.903,721,1,721
2296.873,721,1,721
2301.515,721,1,721
2303.575,721,1,721
2308.334,721,1,721
2311.85,721,1,721
2316.026,721,1,721
2320.651,721,1,721
2324.581,721,1,721
2327.334,721,1,721
2329.235,721,1,721
2334.362,721,1,721
2338.361,721,1,721
2341.125,721,1,721
2345.066,721,1,721
2347.653,721,1,721
2349.662,721,1,721
2354.631,721,1,721
2356.675,721,1,721
2361.751,721,1,721
2365.474,721,1,721
2368.422,721,1,721
2372.922,721,1,721
2376.603,721,1,721
2379.603,721,1,721
2384.348,721,1,721
2387.912,721,1,721
2391.903,721,1,721
2396.4,721,1,721
2398.455,721,1,721
2403.075,721,1,721
2407.101,721,1,721
2409.916,721,1,721
2412.041,721,1,721
2416.605,721,1,721
2418.659,721,1,721
2423.158,721,1,721
2427.206,721,1,721
2429.799,721,1,721
2431.89,721,1,721
2436.662,721,1,721
2440.251,721,1,721
2443.455,721,1,721
2447.033,721,1,721
2451.103,721,1,721
2455.82,721,1,721
2459.517,721,1,721
2462.628,721,1,721
2467.246,721,1,721
2470.985,721,1,721
2474.018,721,1,721
2477.582,721,1,721
2480.619,721,1,721
2484.129,721,1,721
2487.339,721,1,721
2491.023,721,1,721
2495.01,721,1,721
2499.565,721,1,721
2503.685,721,1,721
2507.322,721,1,721
2511.005,721,1,721
2515.281,721,1,721
2519.96,721,1,721
2523.603,721,1,721
2526.651,721,1,721
2531.176,721,1,721
2534.856,721,1,721
2538.496,721,1,721
2542.394,721,1,721
2544.504,721,1,721
2549.183,721,1,721
2552.772,721,1,721
2556.805,721,1,721
2561.5,721,1,721
2565.63,721,1,721
2568.631,721,1,721
2573.28,721,1,721
2575.225,721,1,721
2580.144,721,1,721
2582.008,721,1,721
2586.851,721,1,721
2588.885,721,1,721
2593.866,721,1,721
2595.846,721,1,721
2600.572,721,1,721
2602.512,721,1,721
2607.224,721,1,721
2609.173,721,1,721
2613.881,721,1,721
2617.768,721,1,721
2621.381,721,1,721
2624.962,721,1,721
2629.086,721,1,721
2633.655,721,1,721
2635.666,721,1,721
2640.355,721,1,721
2644.176,721,1,721
2646.898,721,1,721
2648.854,721,1,721
2653.67,721,1,721
2657.684,721,1,721
2660.485,721,1,721
2662.464,721,1,721
2667.212,721,1,721
2671.472,721,1,721
2674.612,721,1,721
2679.319,721,1,721
2681.387,721,1,721
2686.006,721,1,721
2689.613,721,1,721
2692.745,721,1,721
2697.262,721,1,721
2700.236,721,1,721
2705.059,721,1,721
2708.597,721,1,721
2712.677,721,1,721
2717.521,721,1,721
2721.262,721,1,721
2725.294,721,1,721
2730.122,721,1,721
2734.072,721,1,721
2736.863,721,1,721
2738.743,721,1,721
2743.49,721,1,721
2747.443,721,1,721
2750.196,721,1,721
2752.131,721,1,721
2756.855,721,1,721
2758.861,721,1,721
2763.655,721,1,721
2765.633,721,1,721
2770.467,721,1,721
2774.671,721,1,721
2777.339,721,1,721
2781.263,721,1,721
2784,721,1,721
2786.04,721,1,721
2790.599,721,1,721
2794.248,721,1,721
2797.825,721,1,721
2801.736,721,1,721
2805.448,721,1,721
2808.437,721,1,721
2813.169,721,1,721
2816.751,721,1,721
2819.776,721,1,721
2824.388,721,1,721
2828.057,721,1,721
2831.135,721,1,721
2835.697,721,1,721
2839.451,721,1,721
2842.354,721,1,721
2846.778,721,1,721
2851.14,721,1,721
2854.202,721,1,721
2858.906,721,1,721
2862.756,721,1,721
2865.376,721,1,721
2869.399,721,1,721
2872.053,721,1,721
2876.182,721,1,721
2878.957,721,1,721
2880.878,721,1,721
2885.678,721,1,721
2889.732,721,1,721
2892.454,721,1,721
2896.413,721,1,721
2899.676,721,1,721
2902.909,721,1,721
2906.985,721,1,721
2911.738,721,1,721
2915.184,721,1,721
2918.292,721,1,721
2921.863,721,1,721
2925.471,721,1,721
2929.267,721,1,721
2931.443,721,1,721
2935.93,721,1,721
2938.232,721,1,721
2942.634,721,1,721
2946.686,721,1,721
2949.279,721,1,721
2953.584,721,1,721
2957.151,721,1,721
2960.761,721,1,721
2963.785,721,1,721
2967.283,721,1,721
2970.397,721,1,721
2974.079,721,1,721
2977.313,721,1,721
2981.802,721,1,721
2985.823,721,1,721
2988.542,721,1,721
2990.667,721,1,721
2995.162,721,1,721
2997.225,721,1,721
3000.829,721,1,721
3005.136,721,1,721
3007.755,721,1,721
3009.785,721,1,721
3014.438,721,1,721
3018.391,721,1,721
3020.916,721,1,721
3024.964,721,1,721
3028.063,721,1,721
3031.363,721,1,721
3034.656,721,1,721
3039.128,721,1,721
3042.704,721,1,721
3045.94,721,1,721
3050.518,721,1,721
3054.318,721,1,721
3057.6,721,1,721
3061.923,721,1,721
3066.122,721,1,721
3068.818,721,1,721
3072.365,721,1,721
3075.54,721,1,721
3080.376,721,1,721
3083.789,721,1,721
3086.92,721,1,721
3090.403,721,1,721
3093.566,721,1,721
3097.128,721,1,721
3100.253,721,1,721
3103.854,721,1,721
3107.224,721,1,721
3111.604,721,1,721
3115.737,721,1,721
3118.289,721,1,721
3122.384,721,1,721
3124.997,721,1,721
3129.049,721,1,721
3131.983,721,1,721
3135.416,721,1,721
3138.638,721,1,721
3142.149,721,1,721
3145.287,721,1,721
3148.825,721,1,721
3151.99,721,1,721
3155.554,721,1,721
3158.912,721,1,721
3163.3,721,1,721
3167.452,721,1,721
3170.006,721,1,721
3174.092,721,1,721
3176.631,721,1,721
3180.605,721,1,721
3183.518,721,1,721
3185.436,721,1,721
3190.406,721,1,721
3194.359,721,1,721
3196.982,721,1,721
3200.911,721,1,721
3203.609,721,1,721
3207.669,721,1,721
3211.381,721,1,721
3216.048,721,1,721
3217.897,721,1,721
3222.819,721,1,721
3226.305,721,1,721
3229.389,721,1,721
3232.903,721,1,721
3237.088,721,1,721
3239.699,721,1,721
3243.881,721,1,721
3246.588,721,1,721
3250.596,721,1,721
3253.202,721,1,721
3257.17,721,1,721
3260.323,721,1,721
3263.992,721,1,721
3266.688,721,1,721
3270.625,721,1,721
3273.373,721,1,721
3275.253,721,1,721
3280.005,721,1,721
3283.969,721,1,721
3286.938,721,1,721
3290.848,721,1,721
3293.498,721,1,721
3297.428,721,1,721
3300.09,721,1,721
3302.053,721,1,721
3306.804,721,1,721
3310.945,721,1,721
3314.555,721,1,721
3318.186,721,1,721
3320.866,721,1,721
3324.751,721,1,721
3327.511,721,1,721
3331.457,721,1,721
3334.275,721,1,721
3336.255,721,1,721
3340.871,721,1,721
3344.749,721,1,721
3347.474,721,1,721
3351.473,721,1,721
3354.175,721,1,721
3358.186,721,1,721
3360.912,721,1,721
3362.896,721,1,721
3367.961,721,1,721
3371.949,721,1,721
3374.662,721,1,721
3378.607,721,1,721
3381.34,721,1,721
3383.199,721,1,721
3387.965,721,1,721
3389.914,721,1,721
3395.185,721,1,721
3399.149,721,1,721
3401.896,721,1,721
3405.891,721,1,721
3408.555,721,1,721
3412.511,721,1,721
3415.18,721,1,721
3419.024,721,1,721
3421.711,721,1,721
3425.706,721,1,721
3428.437,721,1,721
3430.37,721,1,721
3435.208,721,1,721
3437.146,721,1,721
3442.022,721,1,721
3446.214,721,1,721
3448.872,721,1,721
3452.911,721,1,721
3455.588,721,1,721
3457.616,721,1,721
3462.243,721,1,721
3466.278,721,1,721
3468.854,721,1,721
3472.961,721,1,721
3475.521,721,1,721
3479.652,721,1,721
3482.295,721,1,721
3486.281,721,1,721
3488.915,721,1,721
3492.926,721,1,721
3496.077,721,1,721
3499.768,721,1,721
3502.393,721,1,721
3506.463,721,1,721
3509.076,721,1,721
3513.107,721,1,721
3515.703,721,1,721
3519.596,721,1,721
3522.455,721,1,721
3526.461,721,1,721
3529.074,721,1,721
3532.951,721,1,721
3535.591,721,1,721
3539.573,721,1,721
3542.285,721,1,721
3546.348,721,1,721
3549.988,721,1,721
3553.466,721,1,721
3556.769,721,1,721
3560.215,721,1,721
3563.378,721,1,721
3567.15,721,1,721
3570.341,721,1,721
3575.115,721,1,721
3578.62,721,1,721
3581.668,721,1,721
3585.055,721,1,721
3588.5,721,1,721
3591.765,721,1,721
3594.947,721,1,721
3598.424,721,1,721
3602.815,721,1,721
3607.298,721,1,721
3611.297,721,1,721
3613.856,721,1,721
3617.954,721,1,721
3620.508,721,1,721
3624.498,721,1,721
3628.243,721,1,721
3631.602,721,1,721
3634.715,721,1,721
3638.17,721,1,721
3641.407,721,1,721
3644.882,721,1,721
3648.124,721,1,721
3651.897,721,1,721
3655.026,721,1,721
3658.717,721,1,721
3661.883,721,1,721
3665.366,721,1,721
3668.564,721,1,721
3672.084,721,1,721
3675.249,721,1,721
3679.045,721,1,721
3682.346,721,1,721
3685.723,721,1,721
3688.884,721,1,721
3692.453,721,1,721
3695.613,721,1,721
3700.287,721,1,721
3703.966,721,1,721
3706.848,721,1,721
3711.536,721,1,721
3715.015,721,1,721
3718.232,721,1,721
3721.754,721,1,721
3724.96,721,1,721
3728.297,721,1,721
3732.63,721,1,721
3735.227,721,1,721
3739.232,721,1,721
3741.805,721,1,721
3745.908,721,1,721
3748.386,721,1,721
3750.549,721,1,721
3754.087,721,1,721
3757.471,721,1,721
3761.996,721,1,721
3764.235,721,1,721
3768.646,721,1,721
3771.033,721,1,721
3775.383,721,1,721
3778.992,721,1,721
3782.382,721,1,721
3786.782,721,1,721
3790.387,721,1,721
3793.445,721,1,721
3797.136,721,1,721
3800.192,721,1,721
3803.897,721,1,721
3807.552,721,1,721
3811.445,721,1,721
3815.562,721,1,721
3818.069,721,1,721
3820.156,721,1,721
3825.086,721,1,721
3827.012,721,1,721
3831.652,721,1,721
3834.236,721,1,721
3838.243,721,1,721
3840.335,721,1,721
3844.961,721,1,721
3847.074,721,1,721
3851.782,721,1,721
3853.725,721,1,721
3858.411,721,1,721
3862.653,721,1,721
3865.313,721,1,721
3867.234,721,1,721
3872.088,721,1,721
3874.066,721,1,721
3878.757,721,1,721
3880.892,721,1,721
3884.434,721,1,721
3888.802,721,1,721
3891.323,721,1,721
3895.064,721,1,721
3898.099,721,1,721
3901.858,721,1,721
3904.942,721,1,721
3908.634,721,1,721
3912.185,721,1,721
3916.156,721,1,721
3918.251,721,1,721
3922.782,721,1,721
3924.911,721,1,721
3929.503,721,1,721
3931.515,721,1,721
3936.116,721,1,721
3940.685,721,1,721
3943.731,721,1,721
3948.184,721,1,721
3950.313,721,1,721
3955.04,721,1,721
3957.072,721,1,721
3961.79,721,1,721
3966.192,721,1,721
3969.761,721,1,721
3973.523,721,1,721
3976.566,721,1,721
3979.991,721,1,721
3982.514,721,1,721
3986.338,721,1,721
3989.459,721,1,721
3994.434,721,1,721
3998.2,721,1,721
4001.225,721,1,721
4005.884,721,1,721
4009.544,721,1,721
4012.617,721,1,721
4017.609,721,1,721
4021.298,721,1,721
4024.354,721,1,721
4028.989,721,1,721
4031.029,721,1,721
4035.714,721,1,721
4037.848,721,1,721
4041.437,721,1,721
4045.818,721,1,721
4048.374,721,1,721
4050.431,721,1,721
4055.03,721,1,721
4058.514,721,1,721
4061.585,721,1,721
4065.288,721,1,721
4068.825,721,1,721
4072.17,721,1,721
4075.126,721,1,721
4079.012,721,1,721
4082.051,721,1,721
4086.562,721,1,721
4090.267,721,1,721
4093.322,721,1,721
4098.364,721,1,721
4101.938,721,1,721
4104.997,721,1,721
4109.646,721,1,721
4113.37,721,1,721
4116.418,721,1,721
4121.366,721,1,721
4125.069,721,1,721
4127.978,721,1,721
4132.85,721,1,721
4136.544,721,1,721
4139.752,721,1,721
4144.106,721,1,721
4147.904,721,1,721
4151.36,721,1,721
4155.986,721,1,721
4158.17,721,1,721
4162.788,721,1,721
4166.468,721,1,721
4169.438,721,1,721
4174.347,721,1,721
4178.093,721,1,721
4181.095,721,1,721
4185.681,721,1,721
4189.418,721,1,721
4192.504,721,1,721
4196.959,721,1,721
4201.268,721,1,721
4204.75,721,1,721
4208.395,721,1,721
4211.356,721,1,721
4215.157,721,1,721
4218.145,721,1,721
4221.897,721,1,721
4225.519,721,1,721
4228.959,721,1,721
4232.115,721,1,721
4235.811,721,1,721
4239.023,721,1,721
4242.662,721,1,721
4245.75,721,1,721
4249.349,721,1,721
4252.563,721,1,721
4257.406,721,1,721
4260.991,721,1,721
4264.05,721,1,721
4267.777,721,1,721
4270.871,721,1,721
4275.517,721,1,721
4279.202,721,1,721
4281.706,721,1,721
4285.286,721,1,721
4288.411,721,1,721
4293.024,721,1,721
4296.77,721,1,721
4299.76,721,1,721
4303.661,721,1,721
4306.364,721,1,721
4310.088,721,1,721
4313.22,721,1,721
4316.93,721,1,721
4320.128,721,1,721
4323.839,721,1,721
4326.88,721,1,721
4331.46,721,1,721
4335.249,721,1,721
4338.362,721,1,721
4343.075,721,1,721
4346.675,721,1,721
4349.801,721,1,721
4354.347,721,1,721
4358.918,721,1,721
4360.958,721,1,721
4365.671,721,1,721
4369.356,721,1,721
4372.382,721,1,721
4377.075,721,1,721
4381.065,721,1,721
4383.752,721,1,721
4388.492,721,1,721
