TimePassed,CellCount,ProducerFrequency,ProducerCount
568.1959,721,0.4244106,306
572.6572,721,0.4008322,289
574.7092,721,0.3994452,288
579.4248,721,0.3758669,271
583.3957,721,0.3994452,288
586.3324,721,0.3828017,276
590.0067,721,0.3855756,278
594.7336,721,0.3647712,263
596.7365,721,0.3592233,259
601.3755,721,0.3536755,255
605.4012,721,0.3495146,252
608.3301,721,0.3592233,259
612.8645,721,0.3633842,262
616.6552,721,0.3439667,248
619.6218,721,0.3606103,260
624.6219,721,0.3675451,265
628.3196,721,0.3606103,260
631.14,721,0.3758669,271
635.8539,721,0.3828017,276
639.5236,721,0.3675451,265
642.95,721,0.3730929,269
647.4242,721,0.3717059,268
651.4427,721,0.3509015,253
655.3196,721,0.3675451,265
659.9758,721,0.3717059,268
662.0092,721,0.3828017,276
666.6696,721,0.3966713,286
668.619,721,0.3786408,273
673.3584,721,0.334258,241
676.5536,721,0.3467406,250
679.7129,721,0.3439667,248
684.6193,721,0.3273232,236
688.545,721,0.3065187,221
691.3724,721,0.3037448,219
696.1341,721,0.3231623,233
699.7678,721,0.3162275,228
703.2753,721,0.3259362,235
708.0856,721,0.3453537,249
711.8882,721,0.3259362,235
714.8189,721,0.3300971,238
718.5427,721,0.3106796,224
723.1147,721,0.3134535,226
726.9479,721,0.3120666,225
729.0493,721,0.3106796,224
733.6474,721,0.3176144,229
738.1779,721,0.3120666,225
742.0947,721,0.2940361,212
745.1671,721,0.3092926,223
749.8046,721,0.3037448,219
753.4936,721,0.3065187,221
756.3092,721,0.2898752,209
761.3398,721,0.2704577,195
765.8774,721,0.3106796,224
767.8598,721,0.2773925,200
772.5336,721,0.2801664,202
776.4579,721,0.3037448,219
779.3511,721,0.2981969,215
784.0845,721,0.2981969,215
787.8577,721,0.3009709,217
790.8231,721,0.3411928,246
795.2885,721,0.3384189,244
798.8832,721,0.334258,241
801.2345,721,0.332871,240
802.301,721,0.3162275,228
807.0925,721,0.3217753,232
810.8268,721,0.3190014,230
814.6476,721,0.3509015,253
817.2271,721,0.3481276,251
821.0244,721,0.3509015,253
825.5129,721,0.3356449,242
829.3015,721,0.3217753,232
832.17,721,0.3217753,232
837.053,721,0.3051318,220
841.1494,721,0.3037448,219
844.0024,721,0.3106796,224
849.1637,721,0.3106796,224
853.0128,721,0.3106796,224
855.9712,721,0.3300971,238
860.4612,721,0.3398058,245
864.3512,721,0.3356449,242
867.2874,721,0.3245492,234
871.7981,721,0.2704577,195
875.6084,721,0.2829404,204
878.4088,721,0.2884882,208
882.9507,721,0.3065187,221
887.0111,721,0.3162275,228
891.2773,721,0.3051318,220
894.6662,721,0.331484,239
899.6231,721,0.3092926,223
903.4796,721,0.3079057,222
906.3187,721,0.3009709,217
911.449,721,0.3037448,219
915.2454,721,0.2884882,208
918.0737,721,0.2635229,190
922.8979,721,0.2829404,204
926.8286,721,0.2760055,199
929.795,721,0.2732316,197
934.9988,721,0.2552011,184
939.467,721,0.2468793,178
941.5865,721,0.2316227,167
946.2838,721,0.2330097,168
950.0013,721,0.2385576,172
953.24,721,0.2357836,170
957.6655,721,0.2662968,192
959.5452,721,0.2649098,191
964.3546,721,0.2427184,175
968.3552,721,0.2565881,185
971.3231,721,0.2746186,198
975.1599,721,0.260749,188
979.6965,721,0.2538142,183
982.9065,721,0.2676838,193
987.7415,721,0.2524272,182
991.5198,721,0.2538142,183
994.6284,721,0.2565881,185
999.0969,721,0.2690707,194
1002.771,721,0.2399445,173
1005.751,721,0.2371706,171
1009.498,721,0.2413315,174
1012.571,721,0.2496533,180
1017.103,721,0.2482663,179
1020.788,721,0.2302358,166
1025.512,721,0.2635229,190
1027.851,721,0.2496533,180
1031.803,721,0.2773925,200
1034.861,721,0.2676838,193
1039.212,721,0.3065187,221
1043.203,721,0.2995839,216
1046.269,721,0.2843273,205
1050.949,721,0.295423,213
1054.645,721,0.3079057,222
1057.824,721,0.3176144,229
1062.264,721,0.3023578,218
1066.037,721,0.3120666,225
1070.862,721,0.3134535,226
1074.023,721,0.3273232,236
1078.596,721,0.2926491,211
1082.115,721,0.2884882,208
1085.23,721,0.2884882,208
1089.749,721,0.3120666,225
1093.816,721,0.331484,239
1096.396,721,0.331484,239
1100.016,721,0.3009709,217
1103.332,721,0.3079057,222
1108.135,721,0.2884882,208
1109.027,721,0.2732316,197
1113.461,721,0.2718447,196
1117.152,721,0.2760055,199
1121.733,721,0.2912621,210
1125.393,721,0.2787795,201
1127.032,721,0.2871012,207
1132.099,721,0.259362,187
1135.527,721,0.259362,187
1138.531,721,0.2482663,179
1143.094,721,0.2427184,175
1146.915,721,0.2732316,197
1149.726,721,0.257975,186
1154.975,721,0.2857143,206
1158.54,721,0.2912621,210
1161.604,721,0.2940361,212
1166.01,721,0.2773925,200
1167.908,721,0.2815534,203
1173.062,721,0.2801664,202
1177.303,721,0.2760055,199
1183.356,721,0.2524272,182
1186.835,721,0.2427184,175
1189.789,721,0.2343967,169
1194.621,721,0.2760055,199
1199.437,721,0.3023578,218
1202.889,721,0.2926491,211
1206.657,721,0.2787795,201
1208.758,721,0.2760055,199
1213.201,721,0.2538142,183
1217.464,721,0.2496533,180
1221.29,721,0.2621359,189
1224.375,721,0.2441054,176
1229.383,721,0.2995839,216
1233.3,721,0.3023578,218
1236.442,721,0.3134535,226
1241.779,721,0.3176144,229
1245.964,721,0.3134535,226
1248.137,721,0.2940361,212
1252.783,721,0.2732316,197
1253.775,721,0.2676838,193
1259.786,721,0.2690707,194
1263.206,721,0.2718447,196
1267.56,721,0.2746186,198
1269.743,721,0.2621359,189
1274.49,721,0.2454924,177
1277.972,721,0.2676838,193
1279.868,721,0.2538142,183
1284.61,721,0.2940361,212
1288.764,721,0.3079057,222
1292.332,721,0.2981969,215
1295.224,721,0.3190014,230
1299.783,721,0.3495146,252
1301.869,721,0.3300971,238
1306.209,721,0.3148405,227
1310.431,721,0.3245492,234
1312.892,721,0.3300971,238
1314.952,721,0.3300971,238
1319.732,721,0.3411928,246
1323.46,721,0.3384189,244
1326.483,721,0.331484,239
1331.192,721,0.3411928,246
1334.911,721,0.3120666,225
1338.212,721,0.3203883,231
1342.787,721,0.2995839,216
1346.877,721,0.29681,214
1350.143,721,0.2981969,215
1352.752,721,0.3148405,227
1356.374,721,0.2981969,215
1359.385,721,0.3190014,230
1362.715,721,0.3509015,253
1367.335,721,0.3217753,232
1370.489,721,0.3037448,219
1375.026,721,0.3231623,233
1378.87,721,0.3384189,244
1381.971,721,0.3176144,229
1386.604,721,0.3120666,225
1390.128,721,0.3217753,232
1393.319,721,0.2884882,208
1396.788,721,0.3023578,218
1400.004,721,0.3051318,220
1404.691,721,0.3037448,219
1409.016,721,0.3120666,225
1411.995,721,0.3300971,238
1416.572,721,0.334258,241
1420.128,721,0.3217753,232
1423.235,721,0.3356449,242
1427.756,721,0.3467406,250
1430.105,721,0.3300971,238
1434.049,721,0.334258,241
1437.931,721,0.3245492,234
1439.969,721,0.3439667,248
1444.522,721,0.3522885,254
1445.582,721,0.3509015,253
1451.058,721,0.3841886,277
1455.903,721,0.3522885,254
1459.496,721,0.3481276,251
1462.507,721,0.3786408,273
1467.179,721,0.3592233,259
1470.812,721,0.3522885,254
1474.023,721,0.3564494,257
1478.464,721,0.3495146,252
1482.394,721,0.3356449,242
1485.329,721,0.3425798,247
1489.972,721,0.3287101,237
1493.652,721,0.3190014,230
1497.015,721,0.3120666,225
1501.101,721,0.3439667,248
1504.966,721,0.3356449,242
1507.438,721,0.3509015,253
1509.261,721,0.3453537,249
1513.983,721,0.3481276,251
1515.855,721,0.3481276,251
1520.843,721,0.3814147,275
1522.75,721,0.3717059,268
1527.628,721,0.3564494,257
1530.56,721,0.3717059,268
1534.061,721,0.3481276,251
1536.092,721,0.3467406,250
1540.918,721,0.3619972,261
1542.782,721,0.3522885,254
1547.537,721,0.3370319,243
1549.384,721,0.3425798,247
1554.263,721,0.3425798,247
1556.208,721,0.3578363,258
1560.692,721,0.3356449,242
1562.684,721,0.3439667,248
1567.485,721,0.3231623,233
1569.4,721,0.332871,240
1574.594,721,0.334258,241
1578.363,721,0.3300971,238
1582.353,721,0.3522885,254
1587.244,721,0.3619972,261
1589.107,721,0.370319,267
1593.997,721,0.3675451,265
1596.016,721,0.368932,266
1600.624,721,0.3550624,256
1602.621,721,0.3786408,273
1607.466,721,0.4271845,308
1609.374,721,0.4036061,291
1614.139,721,0.4008322,289
1617.038,721,0.3952843,285
1620.4,721,0.370319,267
1622.299,721,0.3938974,284
1627.092,721,0.4119279,297
1628.973,721,0.4355063,314
1633.549,721,0.4493759,324
1635.617,721,0.4576976,330
1640.2,721,0.4535367,327
1642.21,721,0.442441,319
1647.03,721,0.4549237,328
1648.953,721,0.4757282,343
1653.396,721,0.4479889,323
1655.365,721,0.4507628,325
1660.213,721,0.4341193,313
1664.118,721,0.4188627,302
1667.941,721,0.4216366,304
1672.842,721,0.4188627,302
1674.822,721,0.4216366,304
1679.448,721,0.4244106,306
1681.314,721,0.4355063,314
1685.811,721,0.4230236,305
1688.016,721,0.40638,293
1692.372,721,0.3758669,271
1694.354,721,0.3772538,272
1698.866,721,0.3911234,282
1702.817,721,0.3869626,279
1706.24,721,0.3883495,280
1710.056,721,0.4036061,291
1713.882,721,0.4160888,300
1718.513,721,0.3966713,286
1720.589,721,0.4091539,295
1725.076,721,0.3897365,281
1727.296,721,0.3828017,276
1731.591,721,0.3952843,285
1733.549,721,0.4091539,295
1738.309,721,0.3994452,288
1740.278,721,0.4119279,297
1745.097,721,0.4174757,301
1748.803,721,0.4285714,309
1752.638,721,0.4299584,310
1757.436,721,0.4188627,302
1759.399,721,0.4216366,304
1763.91,721,0.4022191,290
1765.919,721,0.3717059,268
1770.323,721,0.3772538,272
1772.39,721,0.3744799,270
1777.016,721,0.3675451,265
1778.988,721,0.3855756,278
1782.333,721,0.3925104,283
1786.638,721,0.3758669,271
1790.09,721,0.3384189,244
1793.778,721,0.3273232,236
1797.687,721,0.3259362,235
1802.296,721,0.334258,241
1804.238,721,0.3300971,238
1808.992,721,0.3217753,232
1810.987,721,0.3162275,228
1815.464,721,0.2898752,209
1817.468,721,0.3023578,218
1822.103,721,0.3092926,223
1824.282,721,0.3217753,232
1829.265,721,0.3273232,236
1833.195,721,0.3023578,218
1837.166,721,0.3051318,220
1842.104,721,0.3106796,224
1844.045,721,0.2995839,216
1848.83,721,0.2981969,215
1850.68,721,0.2940361,212
1855.31,721,0.3148405,227
1857.334,721,0.3231623,233
1862.101,721,0.3370319,243
1864.059,721,0.334258,241
1868.706,721,0.3231623,233
1871.575,721,0.331484,239
1874.998,721,0.3259362,235
1879.198,721,0.3592233,259
1882.569,721,0.3495146,252
1886.225,721,0.3384189,244
1889.082,721,0.3356449,242
1892.758,721,0.3453537,249
1896.047,721,0.3633842,262
1900.969,721,0.3730929,269
1904.665,721,0.3647712,263
1907.515,721,0.3647712,263
1911.98,721,0.368932,266
1916.442,721,0.3606103,260
1919.571,721,0.3370319,243
1924.244,721,0.3439667,248
1928.198,721,0.3522885,254
1931.958,721,0.3453537,249
1936.672,721,0.3467406,250
1938.663,721,0.3536755,255
1943.396,721,0.3411928,246
1945.379,721,0.3495146,252
1950.133,721,0.3647712,263
1951.933,721,0.370319,267
1955.653,721,0.3966713,286
1960.385,721,0.4008322,289
1963.771,721,0.3772538,272
1967.426,721,0.3841886,277
1971.207,721,0.3495146,252
1975.827,721,0.3647712,263
1977.952,721,0.3495146,252
1982.53,721,0.3814147,275
1984.567,721,0.3744799,270
1989.226,721,0.3619972,261
1991.128,721,0.3633842,262
1995.842,721,0.3536755,255
1997.819,721,0.3536755,255
2003.084,721,0.3398058,245
2006.866,721,0.3273232,236
2010.907,721,0.331484,239
2015.578,721,0.331484,239
2017.511,721,0.3231623,233
2022.18,721,0.3203883,231
2024.097,721,0.3065187,221
2028.645,721,0.3065187,221
2030.514,721,0.2926491,211
2035.227,721,0.3009709,217
2037.185,721,0.3176144,229
2041.828,721,0.3481276,251
2043.744,721,0.3606103,260
2049.253,721,0.3730929,269
2052.897,721,0.368932,266
2056.848,721,0.407767,294
2061.506,721,0.4188627,302
2063.431,721,0.3911234,282
2068.014,721,0.3966713,286
2069.87,721,0.3786408,273
2074.864,721,0.3897365,281
2076.717,721,0.4022191,290
2081.761,721,0.3925104,283
2083.573,721,0.3883495,280
2088.48,721,0.3911234,282
2092.942,721,0.3897365,281
2095.773,721,0.3717059,268
2100.477,721,0.3897365,281
2102.383,721,0.3633842,262
2107.076,721,0.3550624,256
2108.917,721,0.3675451,265
2113.552,721,0.3661581,264
2115.557,721,0.3647712,263
2120.263,721,0.3467406,250
2122.1,721,0.3495146,252
2126.896,721,0.3384189,244
2128.689,721,0.3425798,247
2134.195,721,0.3550624,256
2137.912,721,0.3411928,246
2141.971,721,0.3370319,243
2146.687,721,0.3203883,231
2148.581,721,0.2981969,215
2153.465,721,0.2995839,216
2155.39,721,0.3134535,226
2160.176,721,0.2926491,211
2162.126,721,0.2981969,215
2166.872,721,0.2801664,202
2168.754,721,0.2829404,204
2173.333,721,0.2815534,203
2177.531,721,0.3217753,232
2180.512,721,0.3065187,221
2185.246,721,0.3190014,230
2187.132,721,0.3092926,223
2191.868,721,0.3106796,224
2193.726,721,0.2926491,211
2198.354,721,0.2676838,193
2200.258,721,0.2649098,191
2204.978,721,0.2829404,204
2206.85,721,0.2829404,204
2211.625,721,0.2662968,192
2213.562,721,0.2621359,189
2218.683,721,0.259362,187
2222.224,721,0.2662968,192
2225.332,721,0.2621359,189
2229.126,721,0.2690707,194
2233.167,721,0.2857143,206
2238.016,721,0.2441054,176
2239.86,721,0.2343967,169
2244.536,721,0.2274619,164
2247.422,721,0.2205271,159
2252.167,721,0.2482663,179
2254.158,721,0.2343967,169
2258.787,721,0.2260749,163
2261.878,721,0.2260749,163
2266.415,721,0.2385576,172
2270.325,721,0.2274619,164
2273.235,721,0.2094314,151
2275.258,721,0.1955617,141
2280.103,721,0.1997226,144
2283.222,721,0.1872399,135
2288.02,721,0.1830791,132
2290.034,721,0.1816921,131
2294.952,721,0.2066574,149
2296.851,721,0.2011096,145
2301.862,721,0.1955617,141
2304.958,721,0.1997226,144
2309.776,721,0.2038835,147
2312.79,721,0.2052705,148
2318.409,721,0.2260749,163
2320.57,721,0.2108183,152
2325.192,721,0.2011096,145
2328.065,721,0.2316227,167
2332.997,721,0.2246879,162
2336.003,721,0.2246879,162
2340.844,721,0.2024965,146
2342.777,721,0.223301,161
2347.613,721,0.2094314,151
2349.801,721,0.1997226,144
2354.374,721,0.1927878,139
2356.142,721,0.185853,134
2361.179,721,0.185853,134
2365.624,721,0.1872399,135
2368.396,721,0.1719834,124
2373.296,721,0.1581137,114
2375.049,721,0.1650485,119
2380.24,721,0.1747573,126
2382.059,721,0.148405,107
2387.236,721,0.1178918,85
2390.278,721,0.1276006,92
2395.064,721,0.149792,108
2397.878,721,0.1428571,103
2403.245,721,0.1581137,114
2406.257,721,0.1581137,114
2411.079,721,0.1331484,96
2414.122,721,0.1595007,115
2418.008,721,0.1761442,127
2420.778,721,0.1927878,139
2426,721,0.1927878,139
2428.985,721,0.2024965,146
2434.079,721,0.1900139,137
2436.962,721,0.2038835,147
2441.929,721,0.1914008,138
2444.991,721,0.1955617,141
2449.746,721,0.2122053,153
2452.659,721,0.2011096,145
2457.705,721,0.1941748,140
2460.616,721,0.2024965,146
2465.536,721,0.2038835,147
2470.162,721,0.2011096,145
2473.538,721,0.1955617,141
2475.426,721,0.1955617,141
2480.643,721,0.2094314,151
2482.436,721,0.2011096,145
2487.275,721,0.2191401,158
2490.068,721,0.2246879,162
2495.195,721,0.2108183,152
2498.09,721,0.2274619,164
2503.202,721,0.1705964,123
2506.181,721,0.1692094,122
2510.914,721,0.1872399,135
2513.814,721,0.1830791,132
2518.647,721,0.1914008,138
2520.696,721,0.1941748,140
2525.446,721,0.1705964,123
2528.286,721,0.1678225,121
2533.087,721,0.1442441,104
2536.022,721,0.1345354,97
2541.183,721,0.1303745,94
2544.019,721,0.1276006,92
2548.994,721,0.1373093,99
2552.774,721,0.1442441,104
2557.871,721,0.1705964,123
2560.822,721,0.1997226,144
2565.665,721,0.2052705,148
2568.559,721,0.2177531,157
2574.331,721,0.1997226,144
2576.308,721,0.185853,134
2581.323,721,0.1927878,139
2584.334,721,0.1872399,135
2589.116,721,0.2038835,147
2591.978,721,0.2135922,154
2597.031,721,0.1969487,142
2599.871,721,0.2205271,159
2604.777,721,0.2510402,181
2607.736,721,0.2510402,181
2612.795,721,0.2524272,182
2615.639,721,0.2482663,179
2620.395,721,0.2552011,184
2625.164,721,0.2468793,178
2628.441,721,0.2246879,162
2630.313,721,0.2385576,172
2635.229,721,0.2274619,164
2637.196,721,0.2510402,181
2642.021,721,0.2552011,184
2643.871,721,0.2510402,181
2648.814,721,0.2427184,175
2650.813,721,0.2302358,166
2655.562,721,0.2385576,172
2657.452,721,0.2246879,162
2662.322,721,0.2288488,165
2665.183,721,0.2441054,176
2670.007,721,0.2482663,179
2673.854,721,0.2552011,184
2677.566,721,0.2357836,170
2681.587,721,0.2302358,166
2685.538,721,0.2371706,171
2690.2,721,0.2413315,174
2692.217,721,0.2343967,169
2695.871,721,0.2191401,158
2701.05,721,0.2427184,175
2705.151,721,0.2399445,173
2708.743,721,0.2454924,177
2711.989,721,0.2482663,179
2715.903,721,0.2829404,204
2718.288,721,0.2704577,195
2722.856,721,0.2676838,193
2727.59,721,0.295423,213
2731.325,721,0.3203883,231
2732.565,721,0.3148405,227
2737.095,721,0.3037448,219
2740.752,721,0.3106796,224
2743.895,721,0.3190014,230
2748.394,721,0.3287101,237
2752.123,721,0.2843273,205
2756.314,721,0.2898752,209
2759.772,721,0.3190014,230
2764.444,721,0.3037448,219
2768.168,721,0.2926491,211
2770.912,721,0.3065187,221
2775.557,721,0.3037448,219
2777.749,721,0.2995839,216
2782.401,721,0.3176144,229
2784.325,721,0.3398058,245
2788.813,721,0.3356449,242
2790.828,721,0.3425798,247
2795.71,721,0.3231623,233
2800.337,721,0.3134535,226
2804.078,721,0.3134535,226
2806.806,721,0.332871,240
2811.642,721,0.2912621,210
2815.195,721,0.2926491,211
2818.351,721,0.29681,214
2823.53,721,0.29681,214
2827.413,721,0.3203883,231
2830.446,721,0.2926491,211
2835.024,721,0.2704577,195
2836.952,721,0.2732316,197
2842.717,721,0.2843273,205
2846.566,721,0.3134535,226
2849.506,721,0.2995839,216
2853.391,721,0.2857143,206
2856.39,721,0.2690707,194
2860.087,721,0.259362,187
2863.16,721,0.2454924,177
2866.688,721,0.2385576,172
2869.918,721,0.2427184,175
2873.686,721,0.2468793,178
2876.64,721,0.2649098,191
2880.404,721,0.2815534,203
2883.471,721,0.2787795,201
2887.872,721,0.2912621,210
2890.913,721,0.2995839,216
2895.812,721,0.2981969,215
2897.792,721,0.3023578,218
2902.604,721,0.2871012,207
2904.618,721,0.2801664,202
2909.196,721,0.2662968,192
2911.217,721,0.2871012,207
2915.942,721,0.295423,213
2918.078,721,0.3023578,218
2923.065,721,0.2871012,207
2925.11,721,0.3023578,218
2928.635,721,0.29681,214
2933.452,721,0.2760055,199
2936.888,721,0.295423,213
2940.625,721,0.2926491,211
2943.38,721,0.3120666,225
2947.043,721,0.3023578,218
2950.39,721,0.295423,213
2954.237,721,0.2815534,203
2958.091,721,0.2801664,202
2962.853,721,0.295423,213
2965.906,721,0.2912621,210
2970.59,721,0.2995839,216
2972.662,721,0.29681,214
2977.13,721,0.2981969,215
2980.967,721,0.2926491,211
2983.907,721,0.2676838,193
2987.599,721,0.2926491,211
2990.435,721,0.3037448,219
2994.279,721,0.2884882,208
2998.101,721,0.2690707,194

