TimePassed,CellCount,ProducerFrequency,ProducerCount
1512.072,721,0.3439667,248
1514.125,721,0.3730929,269
1518.741,721,0.3550624,256
1521.605,721,0.3578363,258
1525.264,721,0.3592233,259
1528.26,721,0.331484,239
1532.979,721,0.3273232,236
1534.909,721,0.3647712,263
1539.459,721,0.3869626,279
1542.437,721,0.3744799,270
1547.388,721,0.3855756,278
1550.38,721,0.334258,241
1555.047,721,0.3106796,224
1558.143,721,0.3273232,236
1562.702,721,0.2773925,200
1565.702,721,0.2773925,200
1569.422,721,0.2565881,185
1572.597,721,0.2482663,179
1577.132,721,0.2538142,183
1580.195,721,0.2496533,180
1584.944,721,0.2316227,167
1588.079,721,0.2552011,184
1592.615,721,0.260749,188
1596.686,721,0.260749,188
1599.993,721,0.2399445,173
1601.992,721,0.2454924,177
1606.226,721,0.2676838,193
1610.21,721,0.257975,186
1613.868,721,0.260749,188
1616.923,721,0.2552011,184
1626.034,721,0.2760055,199
1629.301,721,0.2857143,206
1633.322,721,0.2635229,190
1635.447,721,0.2690707,194
1640.288,721,0.2676838,193
1641.217,721,0.2649098,191
1646.613,721,0.2787795,201
1650.292,721,0.2635229,190
1653.539,721,0.260749,188
1657.272,721,0.2468793,178
1660.553,721,0.2690707,194
1665.523,721,0.2468793,178
1669.447,721,0.2649098,191
1672.695,721,0.2649098,191
1677.848,721,0.2649098,191
1679.602,721,0.2510402,181
1685.406,721,0.2538142,183
1689.765,721,0.2552011,184
1693.092,721,0.2427184,175
1695.315,721,0.257975,186
1699.906,721,0.2538142,183
1701.564,721,0.2496533,180
1707.166,721,0.2441054,176
1711.246,721,0.2468793,178
1716.766,721,0.2413315,174
1720.191,721,0.2552011,184
1724.04,721,0.2441054,176
1727.898,721,0.2635229,190
1731.734,721,0.2815534,203
1734.632,721,0.2871012,207
1736.681,721,0.2732316,197
1741.406,721,0.2760055,199
1743.626,721,0.2760055,199
1748.028,721,0.223301,161
1750.841,721,0.2385576,172
1754.314,721,0.2468793,178
1756.414,721,0.2565881,185
1760.857,721,0.2468793,178
1764.033,721,0.2413315,174
1768.749,721,0.2399445,173
1771.669,721,0.2565881,185
1776.555,721,0.2524272,182
1779.568,721,0.2510402,181
1784.388,721,0.2343967,169
1786.322,721,0.2371706,171
1791.349,721,0.257975,186
1793.381,721,0.260749,188
1798.44,721,0.2690707,194
1802.34,721,0.2760055,199
1805.272,721,0.295423,213
1809.184,721,0.2926491,211
1812.293,721,0.2801664,202
1816.995,721,0.3176144,229
1819.002,721,0.3134535,226
1824.323,721,0.3245492,234
1829.206,721,0.331484,239
1832.843,721,0.3467406,250
1836.424,721,0.3300971,238
1838.594,721,0.3287101,237
1844.123,721,0.3231623,233
1846.175,721,0.3009709,217
1850.725,721,0.2676838,193
1854.647,721,0.2815534,203
1857.926,721,0.2468793,178
1863.756,721,0.2427184,175
1867.378,721,0.2316227,167
1871.211,721,0.221914,160
1874.815,721,0.2427184,175
1878.826,721,0.1886269,136
1883.915,721,0.1983356,143
1888.493,721,0.2052705,148
1890.55,721,0.1955617,141
1895.223,721,0.1997226,144
1897.081,721,0.185853,134
1902.357,721,0.1941748,140
1906.075,721,0.1983356,143
1908.387,721,0.1900139,137
1910.625,721,0.223301,161
1915.208,721,0.2260749,163
1917.362,721,0.2205271,159
1921.995,721,0.2108183,152
1925.053,721,0.2246879,162
1929.641,721,0.2399445,173
1931.674,721,0.2454924,177
1936.367,721,0.2552011,184
1940.39,721,0.2427184,175
1945.348,721,0.2524272,182
1948.562,721,0.2260749,163
1953.147,721,0.2066574,149
1956.224,721,0.2149792,155
1960.949,721,0.2052705,148
1964.097,721,0.223301,161
1968.789,721,0.221914,160
1970.712,721,0.2149792,155
1975.506,721,0.2205271,159
1978.47,721,0.2149792,155
1983.349,721,0.2122053,153
1985.359,721,0.2191401,158
1990.112,721,0.184466,133
1993.175,721,0.1983356,143
1997.977,721,0.2038835,147
2001.221,721,0.1900139,137
2006.059,721,0.1983356,143
2008.94,721,0.1969487,142
2013.799,721,0.1983356,143
2016.75,721,0.1886269,136
2022.66,721,0.1803051,130
2026.496,721,0.1803051,130
2029.684,721,0.185853,134
2030.708,721,0.1941748,140
2036.682,721,0.1775312,128
2040.578,721,0.1678225,121
2044.453,721,0.1914008,138
2048.58,721,0.1927878,139
2051.452,721,0.1997226,144
2055.347,721,0.2080444,150
2058.29,721,0.1941748,140
2062.364,721,0.1955617,141
2065.257,721,0.2052705,148
2069.293,721,0.1955617,141
2072.018,721,0.1983356,143
