TimePassed,CellCount,ProducerFrequency,ProducerCount
937.7155,1261,0.08406027,106
941.6583,1261,0.08723236,110
945.6255,1261,0.08485329,107
949.6187,1261,0.08009516,101
953.6253,1261,0.07454401,94
957.5522,1261,0.06978589,88
959.5563,1261,0.06978589,88
964.3207,1261,0.07137193,90
966.2929,1261,0.06582078,83
970.887,1261,0.05947661,75
974.8622,1261,0.0555115,70
978.8716,1261,0.05075337,64
982.8399,1261,0.04520222,57
986.8156,1261,0.04203013,53
990.8425,1261,0.03806503,48
994.8517,1261,0.03806503,48
996.8065,1261,0.03885805,49
1001.437,1261,0.04361618,55
1005.47,1261,0.04123711,52
1009.44,1261,0.04203013,53
1013.416,1261,0.03885805,49
1015.404,1261,0.03806503,48
1020.133,1261,0.03489294,44
1024.126,1261,0.03172086,40
1028.118,1261,0.02616971,33
1032.096,1261,0.0222046,28
1034.136,1261,0.02458366,31
1038.831,1261,0.02458366,31
1042.758,1261,0.01982553,25
1046.783,1261,0.01586043,20
1050.835,1261,0.0111023,14
1052.769,1261,0.01030928,13
1057.516,1261,0.006344171,8
1061.471,1261,0.00555115,7
1065.481,1261,0.004758128,6
1069.356,1261,0.00555115,7
1071.38,1261,0.004758128,6
1076.234,1261,0.003172086,4
1080.194,1261,0.002379064,3
1084.169,1261,0.002379064,3
1088.193,1261,0.002379064,3
1090.085,1261,0.002379064,3
1094.789,1261,0.002379064,3
1098.816,1261,0.001586043,2
1102.82,1261,0.002379064,3
1106.796,1261,0.001586043,2
1108.784,1261,0.0007930214,1
1113.519,1261,0,0
1117.512,1261,0,0
1121.513,1261,0,0
1126.052,1261,0,0
1130.634,1261,0,0
1134.637,1261,0,0
1138.602,1261,0,0
1142.583,1261,0,0
1144.691,1261,0,0
1149.365,1261,0,0
1153.341,1261,0,0
1157.3,1261,0,0
1161.358,1261,0,0
1163.38,1261,0,0
1168.119,1261,0,0
1172.144,1261,0,0
1176.17,1261,0,0
1180.196,1261,0,0
1182.151,1261,0,0
1186.874,1261,0,0
1190.817,1261,0,0
1194.826,1261,0,0
1198.835,1261,0,0
1200.873,1261,0,0
1205.4,1261,0,0
1209.38,1261,0,0
1213.363,1261,0,0
1217.411,1261,0,0
1219.27,1261,0,0
1223.948,1261,0,0
1227.901,1261,0,0
1231.901,1261,0,0
1235.86,1261,0,0
1237.882,1261,0,0
1242.66,1261,0,0
1246.603,1261,0,0
1250.553,1261,0,0
1254.648,1261,0,0
1256.728,1261,0,0
1261.338,1261,0,0
1265.347,1261,0,0
1269.339,1261,0,0
1273.332,1261,0,0
1275.303,1261,0,0
1279.983,1261,0,0
1283.948,1261,0,0
1288.001,1261,0,0
1292.53,1261,0,0
1297.077,1261,0,0
1301.053,1261,0,0
1305.071,1261,0,0
1309.121,1261,0,0
1311.125,1261,0,0
1315.896,1261,0,0
1319.867,1261,0,0
1323.985,1261,0,0
1327.901,1261,0,0
1329.889,1261,0,0
1334.566,1261,0,0
1338.527,1261,0,0
1342.572,1261,0,0
1346.636,1261,0,0
1348.535,1261,0,0
1353.218,1261,0,0
1357.162,1261,0,0
1361.187,1261,0,0
1365.196,1261,0,0
1367.186,1261,0,0
1372.041,1261,0,0
1376.033,1261,0,0
1379.976,1261,0,0
1383.969,1261,0,0
1385.924,1261,0,0
1390.755,1261,0,0
1394.731,1261,0,0
1398.773,1261,0,0
1402.802,1261,0,0
1404.77,1261,0,0
1409.576,1261,0,0
1413.552,1261,0,0
1417.515,1261,0,0
1421.52,1261,0,0
1423.492,1261,0,0
1428.061,1261,0,0
1432.07,1261,0,0
1436.047,1261,0,0
1440.022,1261,0,0
1441.994,1261,0,0
1446.582,1261,0,0
1450.591,1261,0,0
1454.641,1261,0,0
1459.145,1261,0,0
1463.906,1261,0,0
1467.882,1261,0,0
1471.858,1261,0,0
1475.828,1261,0,0
1477.813,1261,0,0
1482.42,1261,0,0
1486.429,1261,0,0
1490.476,1261,0,0
1494.493,1261,0,0
1496.42,1261,0,0
1503.47,1261,0,0
1507.462,1261,0,0
1511.504,1261,0,0
1515.446,1261,0,0
1520.289,1261,0,0
1524.315,1261,0,0
1528.232,1261,0,0
1532.225,1261,0,0
1534.199,1261,0,0
1538.834,1261,0,0
1542.778,1261,0,0
1546.803,1261,0,0
1550.754,1261,0,0
1552.713,1261,0,0
1557.357,1261,0,0
1561.375,1261,0,0
1565.408,1261,0,0
1569.434,1261,0,0
1571.51,1261,0,0
1576.02,1261,0,0
1579.996,1261,0,0
1583.938,1261,0,0
1587.931,1261,0,0
1589.919,1261,0,0
1594.506,1261,0,0
1598.499,1261,0,0
1602.508,1261,0,0
1606.403,1261,0,0
1608.506,1261,0,0
1613.169,1261,0,0
1617.119,1261,0,0
1623.629,1261,0,0
1625.733,1261,0,0
1630.608,1261,0,0
1634.537,1261,0,0
1638.564,1261,0,0
1642.582,1261,0,0
1644.571,1261,0,0
1649.349,1261,0,0
1653.285,1261,0,0
1657.277,1261,0,0
1661.308,1261,0,0
1663.291,1261,0,0
1668.07,1261,0,0
1672.065,1261,0,0
1676.088,1261,0,0
1680.118,1261,0,0
1682.108,1261,0,0
1686.737,1261,0,0
1690.768,1261,0,0
1694.708,1261,0,0
1698.666,1261,0,0
1700.734,1261,0,0
1705.248,1261,0,0
1709.258,1261,0,0
1713.181,1261,0,0
1717.33,1261,0,0
1719.086,1261,0,0
1723.986,1261,0,0
1728.001,1261,0,0
1732.004,1261,0,0
1736.045,1261,0,0
1737.968,1261,0,0
1742.547,1261,0,0
1746.548,1261,0,0
1750.534,1261,0,0
1754.509,1261,0,0
1756.533,1261,0,0
1761.31,1261,0,0
1765.394,1261,0,0
1769.38,1261,0,0
1773.391,1261,0,0
1775.394,1261,0,0
1780.049,1261,0,0
1783.975,1261,0,0
1788.399,1261,0,0
1792.415,1261,0,0
1797.125,1261,0,0
1801.068,1261,0,0
1805.044,1261,0,0
1809.09,1261,0,0
1810.976,1261,0,0
1815.818,1261,0,0
1819.821,1261,0,0
1823.749,1261,0,0
1827.774,1261,0,0
1829.745,1261,0,0
1834.494,1261,0,0
1838.487,1261,0,0
1842.463,1261,0,0
1846.488,1261,0,0
1848.445,1261,0,0
1853.126,1261,0,0
1857.119,1261,0,0
1861.099,1261,0,0
1865.121,1261,0,0
1867.109,1261,0,0
1871.768,1261,0,0
1875.745,1261,0,0
1879.772,1261,0,0
1883.864,1261,0,0
1885.875,1261,0,0
1890.651,1261,0,0
1894.611,1261,0,0
1898.686,1261,0,0
1902.645,1261,0,0
1904.685,1261,0,0
1909.218,1261,0,0
1913.227,1261,0,0
1917.203,1261,0,0
1921.245,1261,0,0
1923.166,1261,0,0
1927.874,1261,0,0
1931.766,1261,0,0
1935.809,1261,0,0
1939.853,1261,0,0
1941.896,1261,0,0
1946.578,1261,0,0
1948.513,1261,0,0
1953.244,1261,0,0
1957.203,1261,0,0
1959.175,1261,0,0
1963.888,1261,0,0
1967.848,1261,0,0
1971.791,1261,0,0
1975.734,1261,0,0
1977.757,1261,0,0
1982.483,1261,0,0
1986.36,1261,0,0
1990.402,1261,0,0
1994.417,1261,0,0
1996.37,1261,0,0
2000.992,1261,0,0
2004.987,1261,0,0
2008.928,1261,0,0
2013.004,1261,0,0
2015.008,1261,0,0
2019.767,1261,0,0
2023.711,1261,0,0
2027.686,1261,0,0
2031.646,1261,0,0
2033.603,1261,0,0
2038.322,1261,0,0
2042.314,1261,0,0
2046.351,1261,0,0
2050.349,1261,0,0
2052.321,1261,0,0
2057.015,1261,0,0
2061.051,1261,0,0
2065.093,1261,0,0
2069.077,1261,0,0
2071.082,1261,0,0
2075.754,1261,0,0
2079.743,1261,0,0
2083.754,1261,0,0
2087.743,1261,0,0
2089.731,1261,0,0
2094.412,1261,0,0
2098.421,1261,0,0
2102.384,1261,0,0
2106.458,1261,0,0
2108.347,1261,0,0
2113.062,1261,0,0
2117.443,1261,0,0
2121.436,1261,0,0
2125.445,1261,0,0
2130.121,1261,0,0
2134.145,1261,0,0
2138.105,1261,0,0
2142.064,1261,0,0
2144.052,1261,0,0
2148.62,1261,0,0
2152.599,1261,0,0
2156.597,1261,0,0
2160.589,1261,0,0
2162.578,1261,0,0
2167.33,1261,0,0
2171.286,1261,0,0
2175.262,1261,0,0
2179.255,1261,0,0
2181.209,1261,0,0
2188.261,1261,0,0
2192.27,1261,0,0
2196.296,1261,0,0
2200.313,1261,0,0
2205.172,1261,0,0
2209.164,1261,0,0
2213.224,1261,0,0
2217.183,1261,0,0
2219.188,1261,0,0
2224.088,1261,0,0
2228.064,1261,0,0
2232.074,1261,0,0
2236.066,1261,0,0
2238.054,1261,0,0
2245.074,1261,0,0
2249.017,1261,0,0
2253.033,1261,0,0
2254.997,1261,0,0
2260.02,1261,0,0
2264.013,1261,0,0
2268.022,1261,0,0
2272.031,1261,0,0
2273.986,1261,0,0
2278.897,1261,0,0
2283.636,1261,0,0
2287.563,1261,0,0
2291.523,1261,0,0
2296.429,1261,0,0
2300.454,1261,0,0
2304.465,1261,0,0
2308.453,1261,0,0
2310.441,1261,0,0
2315.213,1261,0,0
2319.18,1261,0,0
2323.214,1261,0,0
2327.206,1261,0,0
2329.224,1261,0,0
2333.904,1261,0,0
2337.847,1261,0,0
2341.839,1261,0,0
2345.934,1261,0,0
2347.79,1261,0,0
2352.372,1261,0,0
2356.315,1261,0,0
2360.291,1261,0,0
2364.267,1261,0,0
2366.272,1261,0,0
2370.964,1261,0,0
2374.958,1261,0,0
2379.001,1261,0,0
2382.943,1261,0,0
2385.014,1261,0,0
2389.719,1261,0,0
2393.707,1261,0,0
2397.694,1261,0,0
2401.717,1261,0,0
2403.659,1261,0,0
2408.436,1261,0,0
2412.481,1261,0,0
2416.471,1261,0,0
2420.482,1261,0,0
2422.449,1261,0,0
2427.441,1261,0,0
2431.417,1261,0,0
2435.41,1261,0,0
2439.419,1261,0,0
2441.407,1261,0,0
2448.252,1261,0,0
2452.213,1261,0,0
2456.255,1261,0,0
2458.177,1261,0,0
2463.238,1261,0,0
2467.181,1261,0,0
2471.172,1261,0,0
2475.183,1261,0,0
2477.137,1261,0,0
2482.052,1261,0,0
2486.029,1261,0,0
2489.975,1261,0,0
2493.946,1261,0,0
2495.898,1261,0,0
2500.774,1261,0,0
2504.788,1261,0,0
2508.677,1261,0,0
2512.753,1261,0,0
2514.757,1261,0,0
2519.706,1261,0,0
2523.666,1261,0,0
2527.641,1261,0,0
2531.651,1261,0,0
2533.639,1261,0,0
2538.57,1261,0,0
2542.56,1261,0,0
2546.516,1261,0,0
2550.579,1261,0,0
2552.551,1261,0,0
2557.155,1261,0,0
2561.166,1261,0,0
2565.189,1261,0,0
2569.166,1261,0,0
2571.154,1261,0,0
2575.841,1261,0,0
2579.832,1261,0,0
2583.803,1261,0,0
2587.846,1261,0,0
2589.85,1261,0,0
2596.641,1261,0,0
2600.634,1261,0,0
2604.626,1261,0,0
2608.569,1261,0,0
2614.414,1261,0,0
2617.494,1261,0,0
2621.47,1261,0,0
2625.448,1261,0,0
2629.559,1261,0,0
2633.67,1261,0,0
2637.56,1261,0,0
2641.586,1261,0,0
2645.578,1261,0,0
2649.554,1261,0,0
2653.58,1261,0,0
2657.573,1261,0,0
2661.565,1261,0,0
2663.57,1261,0,0
2670.495,1261,0,0
2674.537,1261,0,0
2678.546,1261,0,0
2682.489,1261,0,0
2687.489,1261,0,0
2691.525,1261,0,0
2695.501,1261,0,0
2699.527,1261,0,0
2701.433,1261,0,0
2706.455,1261,0,0
2710.49,1261,0,0
2714.492,1261,0,0
2718.449,1261,0,0
2720.437,1261,0,0
2727.43,1261,0,0
2731.423,1261,0,0
2735.477,1261,0,0
2737.388,1261,0,0
2742.5,1261,0,0
2746.475,1261,0,0
2750.435,1261,0,0
2754.427,1261,0,0
2756.416,1261,0,0
2761.325,1261,0,0
2765.318,1261,0,0
2769.277,1261,0,0
2773.27,1261,0,0
2775.241,1261,0,0
2779.811,1261,0,0
2783.846,1261,0,0
2787.855,1261,0,0
2791.848,1261,0,0
2793.836,1261,0,0
2801.5,1261,0,0
2805.493,1261,0,0
2809.486,1261,0,0
2811.475,1261,0,0
2816.148,1261,0,0
2820.133,1261,0,0
2824.137,1261,0,0
2828.11,1261,0,0
2830.064,1261,0,0
2834.592,1261,0,0
2838.577,1261,0,0
2842.528,1261,0,0
2846.553,1261,0,0
2848.537,1261,0,0
2853.15,1261,0,0
2857.126,1261,0,0
2861.102,1261,0,0
2865.06,1261,0,0
2867.017,1261,0,0
2871.726,1261,0,0
2875.686,1261,0,0
2879.645,1261,0,0
2883.654,1261,0,0
2885.625,1261,0,0
2890.436,1261,0,0
2894.462,1261,0,0
2898.514,1261,0,0
2902.497,1261,0,0
2904.452,1261,0,0
2911.326,1261,0,0
2915.332,1261,0,0
2919.263,1261,0,0
2923.206,1261,0,0
2928.21,1261,0,0
2932.186,1261,0,0
2936.201,1261,0,0
2940.222,1261,0,0
2942.194,1261,0,0
2947.15,1261,0,0
2951.043,1261,0,0
2955.057,1261,0,0
2959.094,1261,0,0
2961.065,1261,0,0
2969.923,1261,0,0
2973.899,1261,0,0
2977.891,1261,0,0
2984.927,1261,0,0
2988.936,1261,0,0
2992.962,1261,0,0
2994.975,1261,0,0
3001.889,1261,0,0

