TimePassed,CellCount,ProducerFrequency,ProducerCount
2817.338,1261,0,0
2824.222,1261,0,0
2828.214,1261,0,0
2832.19,1261,0,0
2836.145,1261,0,0
2841.071,1261,0,0
2845.064,1261,0,0
2849.056,1261,0,0
2853.049,1261,0,0
2855.021,1261,0,0
2859.834,1261,0,0
2863.799,1261,0,0
2867.805,1261,0,0
2871.781,1261,0,0
2873.697,1261,0,0
2880.686,1261,0,0
2884.711,1261,0,0
2888.761,1261,0,0
2892.781,1261,0,0
2897.778,1261,0,0
2901.787,1261,0,0
2905.78,1261,0,0
2909.805,1261,0,0
2911.793,1261,0,0
2916.54,1261,0,0
2920.5,1261,0,0
2924.509,1261,0,0
2928.533,1261,0,0
2930.506,1261,0,0
2935.165,1261,0,0
2939.129,1261,0,0
2943.728,1261,0,0
2947.75,1261,0,0
2952.357,1261,0,0
2956.366,1261,0,0
2960.416,1261,0,0
2964.478,1261,0,0
2966.377,1261,0,0
2970.962,1261,0,0
2974.939,1261,0,0
2978.94,1261,0,0
2982.911,1261,0,0
2984.896,1261,0,0
2989.646,1261,0,0
2993.658,1261,0,0
2997.65,1261,0,0
3001.676,1261,0,0

