TimePassed,CellCount,ProducerFrequency,ProducerCount
1165.556,2791,0.4145468,1157
1170.215,2791,0.4113221,1148
1173.927,2791,0.408814,1141
1177.028,2791,0.4084558,1140
1180.424,2791,0.4048728,1130
1183.559,2791,0.396632,1107
1187.346,2791,0.394124,1100
1190.301,2791,0.3876747,1082
1194.966,2791,0.3887495,1085
1198.818,2791,0.3876747,1082
1202.75,2791,0.3923325,1095
1207.723,2791,0.3887495,1085
1210.771,2791,0.3898245,1088
1214.51,2791,0.3873164,1081
1218.236,2791,0.3801505,1061
1222.683,2791,0.3715514,1037
1225.738,2791,0.3690434,1030
1229.424,2791,0.3701182,1033
1232.553,2791,0.3751343,1047
1235.836,2791,0.3733429,1042
1239.044,2791,0.3733429,1042
1242.625,2791,0.3672519,1025
1245.662,2791,0.3686851,1029
1249.709,2791,0.3665353,1023
1252.599,2791,0.3611609,1008
1257.271,2791,0.3557864,993
1261.008,2791,0.3507703,979
1264.878,2791,0.3507703,979
1269.78,2791,0.3507703,979
1273.445,2791,0.3568614,996
1276.757,2791,0.3511286,980
1280.057,2791,0.3514869,981
1283.86,2791,0.3532784,986
1288.263,2791,0.3529201,985
1291.095,2791,0.3543533,989
1294.775,2791,0.3568614,996
1298.609,2791,0.3522035,983
1303.084,2791,0.3633106,1014
1306.29,2791,0.3618775,1010
1309.763,2791,0.3615192,1009
1313.117,2791,0.3686851,1029
1317.125,2791,0.3740595,1044
1320.958,2791,0.3772841,1053
1325.24,2791,0.3823003,1067
1328.822,2791,0.3765675,1051
1332.781,2791,0.3701182,1033
1337.066,2791,0.3654604,1020
1340.655,2791,0.3704765,1034
1344.654,2791,0.3683268,1028
1348.038,2791,0.362594,1012
1351.083,2791,0.360086,1005
1354.012,2791,0.3658187,1021
1358.668,2791,0.3676102,1026
1361.75,2791,0.3672519,1025
1364.536,2791,0.3719097,1038
1368.672,2791,0.3658187,1021
1372.063,2791,0.3665353,1023
1375.203,2791,0.3708348,1035
1378.214,2791,0.378359,1056
1381.472,2791,0.3794339,1059
1385.415,2791,0.3729846,1041
1388.568,2791,0.3754927,1048
1391.708,2791,0.378359,1056
1394.939,2791,0.3819419,1066
1399.415,2791,0.3901827,1089
1402.464,2791,0.3916159,1093
1405.31,2791,0.3876747,1082
1408.071,2791,0.3887495,1085
1412.695,2791,0.3815837,1065
1416.326,2791,0.38445,1073
1420.065,2791,0.3883913,1084
1424.605,2791,0.3808671,1063
1428.32,2791,0.3865998,1079
1432.168,2791,0.3826585,1068
1436.499,2791,0.3819419,1066
1439.281,2791,0.3762092,1050
1443.731,2791,0.3808671,1063
1447.38,2791,0.3729846,1041
1450.447,2791,0.38445,1073
1454.21,2791,0.3851666,1075
1457.281,2791,0.3898245,1088
1462.211,2791,0.3848083,1074
1465.284,2791,0.3848083,1074
1468.805,2791,0.3873164,1081
1472.128,2791,0.3837334,1071
1474.997,2791,0.3862415,1078
1478.117,2791,0.3865998,1079
1482.662,2791,0.3901827,1089
1486.026,2791,0.3848083,1074
1489.594,2791,0.3901827,1089
1493.325,2791,0.3865998,1079
1496.363,2791,0.3840917,1072
1499.359,2791,0.3812254,1064
1504.038,2791,0.3830169,1069
1507.377,2791,0.3812254,1064
1511.092,2791,0.3869581,1080
1514.55,2791,0.3873164,1081
1517.276,2791,0.3883913,1084
1520.12,2791,0.3955571,1104
1525.02,2791,0.4023647,1123
1528.793,2791,0.4020064,1122
1532.339,2791,0.4016482,1121
1535.412,2791,0.4037979,1127
1538.403,2791,0.4037979,1127
1541.593,2791,0.402723,1124
1545.894,2791,0.402723,1124
1548.905,2791,0.4045145,1129
1552.222,2791,0.4041562,1128
1555.419,2791,0.4045145,1129
1558.288,2791,0.4034396,1126
1561.216,2791,0.4073809,1137
1565.768,2791,0.4041562,1128
1569.411,2791,0.4077392,1138
1572.527,2791,0.4091723,1142
1576.477,2791,0.3991401,1114
1579.928,2791,0.4016482,1121
1582.414,2791,0.4020064,1122
1586.766,2791,0.4030813,1125
1590.022,2791,0.4030813,1125
1593.789,2791,0.3991401,1114
1597.497,2791,0.3923325,1095
1601.346,2791,0.3808671,1063
1604.35,2791,0.3833751,1070
1608.437,2791,0.3826585,1068
1612.337,2791,0.38445,1073
1616.354,2791,0.3830169,1069
1619.528,2791,0.3837334,1071
1623.242,2791,0.3808671,1063
1627.31,2791,0.3848083,1074
1631.1,2791,0.3823003,1067
1634.142,2791,0.3812254,1064
1638.198,2791,0.3833751,1070
1641.284,2791,0.3790756,1058
1644.826,2791,0.3769258,1052
1648.911,2791,0.3769258,1052
1652.355,2791,0.3765675,1051
1654.939,2791,0.3747761,1046
1659.286,2791,0.3754927,1048
1662.361,2791,0.3758509,1049
1665.143,2791,0.3729846,1041
1668.938,2791,0.3690434,1030
1672.822,2791,0.3668936,1024
1676.95,2791,0.3604443,1006
1679.971,2791,0.3611609,1008
1683.753,2791,0.3615192,1009
1687.734,2791,0.362594,1012
1691.872,2791,0.3590111,1002
1695.498,2791,0.3643855,1017
1698.555,2791,0.3618775,1010
1701.492,2791,0.3572196,997
1704.461,2791,0.3676102,1026
1708.975,2791,0.3608026,1007
1712.544,2791,0.3640272,1016
1716.035,2791,0.3683268,1028
1719.909,2791,0.3694016,1031
1722.784,2791,0.3733429,1042
1725.781,2791,0.3690434,1030
1730.386,2791,0.3694016,1031
1733.592,2791,0.3622358,1011
1737.129,2791,0.3676102,1026
1740.147,2791,0.3640272,1016
1744.028,2791,0.3604443,1006
1746.978,2791,0.3547116,990
1749.946,2791,0.3511286,980
1752.97,2791,0.3561448,994
1757.61,2791,0.3550699,991
1761.274,2791,0.3572196,997
1765.33,2791,0.3514869,981
1769.5,2791,0.3557864,993
1773.128,2791,0.3536367,987
1776.186,2791,0.3572196,997
1780.18,2791,0.3572196,997
1784.715,2791,0.3561448,994
1787.776,2791,0.3597277,1004
1791.599,2791,0.3593694,1003
1795.098,2791,0.3514869,981
1798.715,2791,0.3489788,974
1801.775,2791,0.3457542,965
1804.928,2791,0.3396632,948
1809.176,2791,0.3378717,943
1812.914,2791,0.3410964,952
1816.803,2791,0.3414547,953
1820.735,2791,0.344321,961
1825.046,2791,0.3375134,942
1827.574,2791,0.3450376,963
1831.556,2791,0.3471874,969
1835.775,2791,0.3471874,969
1840.344,2791,0.3489788,974
1843.951,2791,0.3554282,992
1847.805,2791,0.3493372,975
1852.249,2791,0.3496954,976
1854.971,2791,0.350412,978
1858.992,2791,0.3486206,973
1861.99,2791,0.3453959,964
1866.543,2791,0.3432462,958
1869.116,2791,0.3389466,946
1872.736,2791,0.3385883,945
1877.222,2791,0.3385883,945
1879.771,2791,0.33823,944
1884.09,2791,0.3375134,942
1886.576,2791,0.3389466,946
1891.435,2791,0.3353637,936
1894.553,2791,0.3278395,915
1898.141,2791,0.3289144,918
1901.917,2791,0.3303475,922
1905.85,2791,0.3328556,929
1909.733,2791,0.3281978,916
1913.759,2791,0.3274812,914
1917.413,2791,0.3264063,911
1921.413,2791,0.3231817,902
1925.497,2791,0.3127911,873
1929.196,2791,0.313866,876
1933.182,2791,0.3099248,865
1936.999,2791,0.3102831,866
1940.933,2791,0.3099248,865
1944.143,2791,0.3092082,863
1947.014,2791,0.3124328,872
1951.506,2791,0.3142243,877
1955.108,2791,0.3142243,877
1958.759,2791,0.3074167,858
1962.608,2791,0.3045503,850
1966.529,2791,0.3020423,843
1970.425,2791,0.3013257,841
1974.465,2791,0.3013257,841
1977.573,2791,0.298101,832
1980.359,2791,0.2991759,835
1983.449,2791,0.301684,842
1987.657,2791,0.3020423,843
1990.908,2791,0.2988176,834
1994.477,2791,0.2963096,827
1996.849,2791,0.2963096,827
2000.091,2791,0.3006091,839
2004.259,2791,0.3006091,839
2008.317,2791,0.2998925,837
2012.432,2791,0.2995342,836
2017.479,2791,0.2977428,831
2020.102,2791,0.2988176,834
2024.051,2791,0.2959513,826
2027.464,2791,0.301684,842
2031.152,2791,0.3084916,861
2035.131,2791,0.3024006,844
2039.813,2791,0.301684,842
2043.649,2791,0.3095665,864
2047.362,2791,0.3117162,870
2051.34,2791,0.3063418,855
2055.428,2791,0.3106413,867
2059.305,2791,0.3174489,886
2063.284,2791,0.3206736,895
2067.067,2791,0.3145826,878
2070.981,2791,0.3109996,868
2074.256,2791,0.3145826,878
2076.958,2791,0.3127911,873
2080.928,2791,0.3156575,881
2084.955,2791,0.3149409,879
2089.211,2791,0.3109996,868
2093.875,2791,0.3131494,874
2096.494,2791,0.3188821,890
2100.693,2791,0.3163741,883
2103.956,2791,0.3120745,871
2107.583,2791,0.3109996,868
2111.722,2791,0.3124328,872
2115.553,2791,0.3092082,863
2120.474,2791,0.3127911,873
2123.216,2791,0.3124328,872
2127.36,2791,0.3074167,858
2131.177,2791,0.3052669,852
2135.952,2791,0.3034755,847
2138.444,2791,0.3070584,857
2142.632,2791,0.3027589,845
2147.112,2791,0.3063418,855
2149.949,2791,0.3034755,847
2154.007,2791,0.3049086,851
2157.868,2791,0.3031172,846
2162.213,2791,0.3070584,857
2164.8,2791,0.3070584,857
2168.697,2791,0.3095665,864
2173.094,2791,0.3059835,854
2177.893,2791,0.3067001,856
2180.609,2791,0.3020423,843
2184.583,2791,0.2998925,837
2188.116,2791,0.3027589,845
2191.736,2791,0.2984593,833
2195.962,2791,0.301684,842
2200.033,2791,0.3038338,848
2204.845,2791,0.295593,825
2207.541,2791,0.289502,808
2211.439,2791,0.2941598,821
2215.52,2791,0.2902186,810
2220.273,2791,0.289502,808
2222.795,2791,0.289502,808
2226.664,2791,0.2891437,807
2230.438,2791,0.2884271,805
2234.301,2791,0.2844858,794
2238.234,2791,0.2809029,784
2242.325,2791,0.289502,808
2246.392,2791,0.2923683,816
2250.573,2791,0.2912934,813
2254.673,2791,0.29201,815
2259.175,2791,0.2902186,810
2262.817,2791,0.2912934,813
2266.733,2791,0.2934432,819
2270.948,2791,0.2977428,831
2273.753,2791,0.2991759,835
2277.884,2791,0.2963096,827
2282.174,2791,0.3031172,846
2286.53,2791,0.3117162,870
2289.534,2791,0.3095665,864
2293.82,2791,0.3095665,864
2297.657,2791,0.3106413,867
2301.041,2791,0.3063418,855
2303.988,2791,0.3074167,858
2307.958,2791,0.3113579,869
2312.259,2791,0.3117162,870
2315.613,2791,0.3099248,865
2318.927,2791,0.3063418,855
2321.981,2791,0.3070584,857
2325.93,2791,0.3074167,858
2328.955,2791,0.3070584,857
2332.82,2791,0.3031172,846
2336.68,2791,0.3024006,844
2340.789,2791,0.301684,842
2343.575,2791,0.2998925,837
2346.487,2791,0.2988176,834
2351.006,2791,0.2905768,811
2354.731,2791,0.2916517,814
2358.146,2791,0.2891437,807
2361.099,2791,0.2923683,816
2364.902,2791,0.2905768,811
2368.73,2791,0.2909352,812
2369.548,2791,0.2898603,809
2374.549,2791,0.2923683,816
2378.963,2791,0.2869939,801
2383.085,2791,0.2877105,803
2386.559,2791,0.2819778,787
2390.725,2791,0.2819778,787
2393.803,2791,0.2762451,771
2398.689,2791,0.2758868,770
2401.881,2791,0.2730204,762
2405.556,2791,0.2769617,773
2409.298,2791,0.2805446,783
2412.661,2791,0.279828,781
2416.687,2791,0.2712289,757
2420.515,2791,0.2719455,759
2423.396,2791,0.2712289,757
2426.715,2791,0.2723038,760
2430.611,2791,0.2766034,772
2434.616,2791,0.2801863,782
2437.908,2791,0.2812612,785
2441.026,2791,0.2766034,772
2444.592,2791,0.2816195,786
2448.593,2791,0.2748119,767
2451.407,2791,0.2755285,769
2456.11,2791,0.2758868,770
2460.272,2791,0.2826944,789
2462.024,2791,0.2791114,779
2466.132,2791,0.2791114,779
2470.621,2791,0.2776783,775
2475.012,2791,0.279828,781
2477.829,2791,0.2744536,766
2481.953,2791,0.27732,774
2486.161,2791,0.2830527,790
2489.316,2791,0.2794697,780
2492.867,2791,0.2783948,777
2497.256,2791,0.2740953,765
2501.814,2791,0.2723038,760
2504.77,2791,0.2680043,748
2507.595,2791,0.2654962,741
2512.104,2791,0.2701541,754
2515.132,2791,0.2726621,761
2517.851,2791,0.27732,774
2520.951,2791,0.2783948,777
2525.479,2791,0.2730204,762
2527.901,2791,0.2723038,760
2531.058,2791,0.2705124,755
2535.945,2791,0.2694375,752
2539.514,2791,0.2672877,746
2542.689,2791,0.2651379,740
2545.867,2791,0.2705124,755
2549.822,2791,0.2647797,739
2552.698,2791,0.2701541,754
2555.807,2791,0.2644213,738
2558.813,2791,0.2637048,736
2563.586,2791,0.2665711,744
2566.665,2791,0.2683626,749
2570.122,2791,0.2697958,753
2573.153,2791,0.2733787,763
2576.459,2791,0.2744536,766
2578.922,2791,0.2740953,765
2583.563,2791,0.2758868,770
2586.792,2791,0.2719455,759
2589.846,2791,0.2633465,735
2593.472,2791,0.2687209,750
2597.296,2791,0.2647797,739
2600.537,2791,0.2640631,737
2603.339,2791,0.261555,730
2607.737,2791,0.2594052,724
2611.702,2791,0.2579721,720
2615.727,2791,0.2568972,717
2619.925,2791,0.2576137,719
2624.653,2791,0.2611967,729
2627.421,2791,0.261555,730
2631.351,2791,0.2633465,735
2635.461,2791,0.2586886,722
2640.07,2791,0.2536725,708
2642.585,2791,0.2525976,705
2646.783,2791,0.2558223,714
2651.344,2791,0.2508062,700
2654.79,2791,0.2558223,714
2659.201,2791,0.2533142,707
2663.234,2791,0.2443569,682
2667.68,2791,0.2468649,689
2670.356,2791,0.2418488,675
2674.324,2791,0.2332497,651
2678.354,2791,0.2328914,650
2681.497,2791,0.2311,645
2686.292,2791,0.225009,628
2688.817,2791,0.2268004,633
2692.979,2791,0.2235758,624
2697.461,2791,0.2156933,602
2699.959,2791,0.2117521,591
2704.306,2791,0.2099606,586
2708.472,2791,0.2103189,587
2712.811,2791,0.209244,584
2716.943,2791,0.2053028,573
2721.091,2791,0.2042279,570
2725.231,2791,0.1988535,555
2730.151,2791,0.2010032,561
2732.796,2791,0.2038696,569
2735.768,2791,0.19957,557
2739.823,2791,0.2038696,569
2744.596,2791,0.1949122,544
2747.171,2791,0.1945539,543
2751.148,2791,0.1952705,545
2755.149,2791,0.1952705,545
2759.622,2791,0.1891795,528
2763.382,2791,0.1898961,530
2767.36,2791,0.1881046,525
2771.534,2791,0.1938373,541
2774.867,2791,0.1977786,552
2779.256,2791,0.1984952,554
2783.464,2791,0.1988535,555
2787.431,2791,0.2085274,582
2791.448,2791,0.2038696,569
2795.486,2791,0.2063776,576
2799.557,2791,0.2070942,578
2803.846,2791,0.2096023,585
2808.45,2791,0.2088857,583
2812.361,2791,0.2056611,574
2816.474,2791,0.2042279,570
2820.477,2791,0.1981369,553
2824.607,2791,0.2038696,569
2828.933,2791,0.1988535,555
2832.567,2791,0.2002866,559
2836.408,2791,0.2099606,586
2840.956,2791,0.2131852,595
2843.775,2791,0.209244,584
2847.965,2791,0.2002866,559
2851.989,2791,0.2088857,583
2856.81,2791,0.2131852,595
2859.422,2791,0.2124687,593
2863.472,2791,0.2049445,572
2867.294,2791,0.2128269,594
2871.604,2791,0.2160516,603
2874.322,2791,0.2164099,604
2878.436,2791,0.2121104,592
2882.398,2791,0.2135435,596
2885.654,2791,0.2160516,603
2890.727,2791,0.2074525,579
2893.396,2791,0.209244,584
2897.675,2791,0.2110355,589
2901.906,2791,0.2074525,579
2906.254,2791,0.2085274,582
2910.355,2791,0.2067359,577
2914.416,2791,0.2110355,589
2918.871,2791,0.2099606,586
2921.516,2791,0.2117521,591
2925.591,2791,0.2113938,590
2930.026,2791,0.2067359,577
2934.452,2791,0.2056611,574
2937.186,2791,0.2074525,579
2941.519,2791,0.2078108,580
2945.573,2791,0.2070942,578
2948.072,2791,0.2049445,572
2952.869,2791,0.2067359,577
2955.474,2791,0.2038696,569
2959.7,2791,0.1984952,554
2963.479,2791,0.2074525,579
2967.035,2791,0.2149767,600
2971.284,2791,0.2167682,605
2975.197,2791,0.2142601,598
2979.27,2791,0.2060193,575
2984.334,2791,0.2106772,588
2986.987,2791,0.2070942,578
2991.137,2791,0.203153,567
2995.275,2791,0.2063776,576
2999.558,2791,0.2020781,564

