TimePassed,CellCount,ProducerFrequency,ProducerCount
973.3143,2791,0.4270871,1192
977.7602,2791,0.4256539,1188
981.6165,2791,0.4209961,1175
985.6468,2791,0.418488,1168
990.2756,2791,0.4159799,1161
993.7191,2791,0.4120387,1150
997.7873,2791,0.4159799,1161
1002.201,2791,0.4177714,1166
1005.958,2791,0.4152634,1159
1009.31,2791,0.4131136,1153
1012.54,2791,0.4109638,1147
1016.366,2791,0.4091723,1142
1020.764,2791,0.4134719,1154
1024.387,2791,0.4080974,1139
1028.219,2791,0.4070226,1136
1032.539,2791,0.4077392,1138
1036.375,2791,0.4070226,1136
1039.607,2791,0.402723,1124
1043.632,2791,0.4030813,1125
1047.551,2791,0.4009316,1119
1051.701,2791,0.3962737,1106
1054.611,2791,0.3926908,1096
1057.885,2791,0.3883913,1084
1062.593,2791,0.3919742,1094
1066.246,2791,0.3916159,1093
1070.091,2791,0.3894661,1087
1073.576,2791,0.3865998,1079
1077.365,2791,0.3808671,1063
1081.203,2791,0.3823003,1067
1085.363,2791,0.3819419,1066
1088.388,2791,0.3744178,1045
1092.586,2791,0.3715514,1037
1095.568,2791,0.3711931,1036
1100.007,2791,0.372268,1039
1102.613,2791,0.3683268,1028
1106.977,2791,0.366177,1022
1109.435,2791,0.3679685,1027
1114.17,2791,0.3582945,1000
1116.641,2791,0.3633106,1014
1121.217,2791,0.3633106,1014
1124.787,2791,0.360086,1005
1128.702,2791,0.3615192,1009
1131.659,2791,0.3579362,999
1134.516,2791,0.3618775,1010
1138.791,2791,0.3683268,1028
1142.495,2791,0.3686851,1029
1146.5,2791,0.3719097,1038
1149.867,2791,0.3690434,1030
1153.4,2791,0.3744178,1045
1157.977,2791,0.3765675,1051
1161.69,2791,0.3776424,1054
1165.567,2791,0.3812254,1064
1170.045,2791,0.3751343,1047
1173.214,2791,0.3747761,1046
1175.967,2791,0.3754927,1048
1178.969,2791,0.3737012,1043
1183.117,2791,0.3758509,1049
1186.282,2791,0.3726263,1040
1190.807,2791,0.3747761,1046
1193.354,2791,0.3701182,1033
1196.342,2791,0.3640272,1016
1200.886,2791,0.3636689,1015
1204.485,2791,0.3651021,1019
1208.346,2791,0.3572196,997
1212.256,2791,0.3547116,990
1216.144,2791,0.3557864,993
