TimePassed,CellCount,ProducerFrequency,ProducerCount
2517.824,721,1,721
2520.88,721,1,721
2525.586,721,1,721
2527.569,721,1,721
2532.327,721,1,721
2534.383,721,1,721
2539.191,721,1,721
2543.123,721,1,721
2546.209,721,1,721
2549.867,721,1,721
2552.903,721,1,721
2556.6,721,1,721
2560.685,721,1,721
2565.243,721,1,721
2569.002,721,1,721
2572.012,721,1,721
2575.984,721,1,721
2578.994,721,1,721
2583.662,721,1,721
2587.434,721,1,721
2590.55,721,1,721
2595.197,721,1,721
2597.134,721,1,721
2602.021,721,1,721
2605.823,721,1,721
2608.918,721,1,721
2612.931,721,1,721
2615.593,721,1,721
2620.253,721,1,721
2622.393,721,1,721
2626.944,721,1,721
2628.999,721,1,721
2633.632,721,1,721
2635.733,721,1,721
2640.769,721,1,721
2644.406,721,1,721
2647.532,721,1,721
2652.159,721,1,721
2654.314,721,1,721
2658.946,721,1,721
2662.634,721,1,721
2665.037,721,1,721
2668.854,721,1,721
2671.886,721,1,721
2675.557,721,1,721
2678.633,721,1,721
2682.33,721,1,721
2685.414,721,1,721
2689.224,721,1,721
2691.72,721,1,721
2695.523,721,1,721
2698.729,721,1,721
2703.054,721,1,721
2706.864,721,1,721
2709.999,721,1,721
2714.495,721,1,721
2718.334,721,1,721
2721.306,721,1,721
2726.008,721,1,721
2729.763,721,1,721
2732.822,721,1,721
2737.608,721,1,721
2741.348,721,1,721
2744.447,721,1,721
2749.128,721,1,721
2752.613,721,1,721
2755.729,721,1,721
2759.56,721,1,721
2762.624,721,1,721
2767.289,721,1,721
2771.091,721,1,721
2774.22,721,1,721
2778.59,721,1,721
2780.675,721,1,721
2784.285,721,1,721
2786.517,721,1,721
2791.266,721,1,721
2795.058,721,1,721
2798.198,721,1,721
2802.854,721,1,721
2806.707,721,1,721
2809.713,721,1,721
2814.82,721,1,721
2818.421,721,1,721
2821.361,721,1,721
2826.086,721,1,721
2829.814,721,1,721
2832.874,721,1,721
2836.535,721,1,721
2839.038,721,1,721
2842.816,721,1,721
2845.917,721,1,721
2850.5,721,1,721
2854.186,721,1,721
2857.312,721,1,721
2861.924,721,1,721
2865.581,721,1,721
2868.59,721,1,721
2872.25,721,1,721
2875.318,721,1,721
2879.094,721,1,721
2882.132,721,1,721
2887.026,721,1,721
2890.989,721,1,721
2893.978,721,1,721
2898.522,721,1,721
2902.317,721,1,721
2905.363,721,1,721
2909.852,721,1,721
2913.56,721,1,721
2916.627,721,1,721
2921.572,721,1,721
2925.315,721,1,721
2928.459,721,1,721
2933.511,721,1,721
2936.851,721,1,721
2939.977,721,1,721
2944.504,721,1,721
2948.241,721,1,721
2951.433,721,1,721
2956.227,721,1,721
2960.73,721,1,721
2962.873,721,1,721
2967.622,721,1,721
2971.292,721,1,721
2974.423,721,1,721
2978.287,721,1,721
2981.431,721,1,721
2986.184,721,1,721
2989.929,721,1,721
2992.976,721,1,721
2996.616,721,1,721
2999.644,721,1,721
3003.414,721,1,721
3006.361,721,1,721
3009.969,721,1,721
3013.144,721,1,721
3017.74,721,1,721
3021.368,721,1,721
3024.448,721,1,721
3028.286,721,1,721
3031.883,721,1,721
3035.924,721,1,721
3039.652,721,1,721
3042.668,721,1,721
3046.411,721,1,721
3049.355,721,1,721
3053.119,721,1,721
3056.798,721,1,721
3060.63,721,1,721
3062.736,721,1,721
3067.529,721,1,721
3070.939,721,1,721
3073.985,721,1,721
3077.572,721,1,721
