TimePassed,CellCount,ProducerFrequency,ProducerCount
1445.393,721,1,721
1448.458,721,1,721
1453.067,721,1,721
1455.103,721,1,721
1459.844,721,1,721
1461.804,721,1,721
1467.026,721,1,721
1470.928,721,1,721
1473.897,721,1,721
1478.392,721,1,721
1480.496,721,1,721
1485.148,721,1,721
1489.057,721,1,721
1492.245,721,1,721
1496.851,721,1,721
1498.925,721,1,721
1503.489,721,1,721
1507.528,721,1,721
1510.05,721,1,721
1514.137,721,1,721
1516.784,721,1,721
1518.794,721,1,721
1523.53,721,1,721
1525.56,721,1,721
1530.303,721,1,721
1532.394,721,1,721
1536.011,721,1,721
1539.286,721,1,721
1543.959,721,1,721
1546.149,721,1,721
1550.573,721,1,721
1552.688,721,1,721
1557.373,721,1,721
1559.399,721,1,721
1563.804,721,1,721
1565.963,721,1,721
1570.706,721,1,721
1572.667,721,1,721
1577.372,721,1,721
1579.529,721,1,721
1584.181,721,1,721
1588.394,721,1,721
1591.424,721,1,721
1596.005,721,1,721
1598.22,721,1,721
1602.812,721,1,721
1604.854,721,1,721
1609.552,721,1,721
1613.552,721,1,721
1617.125,721,1,721
1620.767,721,1,721
1623.815,721,1,721
1627.549,721,1,721
1630.634,721,1,721
1634.293,721,1,721
1637.621,721,1,721
1642.24,721,1,721
1644.341,721,1,721
1649.059,721,1,721
1651.169,721,1,721
1655.934,721,1,721
1658.009,721,1,721
1662.638,721,1,721
1666.557,721,1,721
1669.681,721,1,721
1674.295,721,1,721
1678.001,721,1,721
1681.047,721,1,721
1684.485,721,1,721
1688.765,721,1,721
1691.339,721,1,721
1695.56,721,1,721
1697.999,721,1,721
1700.147,721,1,721
1704.857,721,1,721
1706.879,721,1,721
1711.596,721,1,721
1713.578,721,1,721
1718.139,721,1,721
1721.355,721,1,721
1725.961,721,1,721
1728.076,721,1,721
1732.764,721,1,721
1736.766,721,1,721
1739.885,721,1,721
1744.328,721,1,721
1746.421,721,1,721
1751.047,721,1,721
1753.163,721,1,721
1758.002,721,1,721
1761.945,721,1,721
1765.013,721,1,721
1769.641,721,1,721
1773.487,721,1,721
1776.439,721,1,721
1780.247,721,1,721
1783.349,721,1,721
1786.936,721,1,721
1789.331,721,1,721
1793.04,721,1,721
1796.358,721,1,721
1800.8,721,1,721
1804.523,721,1,721
1807.443,721,1,721
1812.085,721,1,721
1815.76,721,1,721
1818.709,721,1,721
1822.527,721,1,721
1825.584,721,1,721
1829.261,721,1,721
1832.302,721,1,721
1836.049,721,1,721
1838.481,721,1,721
1842.214,721,1,721
1845.242,721,1,721
1849.001,721,1,721
1851.955,721,1,721
1855.761,721,1,721
1858.839,721,1,721
1863.299,721,1,721
1865.399,721,1,721
1870.098,721,1,721
1873.971,721,1,721
1877.057,721,1,721
1881.511,721,1,721
1883.659,721,1,721
1888.652,721,1,721
1892.395,721,1,721
1895.42,721,1,721
1899.156,721,1,721
1902.222,721,1,721
1905.997,721,1,721
1909.585,721,1,721
1913.691,721,1,721
1915.729,721,1,721
1920.3,721,1,721
1924.169,721,1,721
1927.68,721,1,721
1929.856,721,1,721
1934.784,721,1,721
1938.251,721,1,721
1941.152,721,1,721
1944.847,721,1,721
1947.86,721,1,721
1951.626,721,1,721
1954.683,721,1,721
1958.712,721,1,721
1961.336,721,1,721
1966.096,721,1,721
1968.287,721,1,721
1972.839,721,1,721
1976.594,721,1,721
1980.617,721,1,721
1985.67,721,1,721
1989.467,721,1,721
1992.451,721,1,721
1996.128,721,1,721
1999.21,721,1,721
2002.809,721,1,721
2005.887,721,1,721
2009.489,721,1,721
2011.889,721,1,721
2015.702,721,1,721
2018.868,721,1,721
2022.476,721,1,721
2025.5,721,1,721
2029.287,721,1,721
2032.279,721,1,721
2036.92,721,1,721
2040.076,721,1,721
2044.726,721,1,721
2048.224,721,1,721
2051.176,721,1,721
2055.067,721,1,721
2058.718,721,1,721
2062.555,721,1,721
2064.624,721,1,721
2069.338,721,1,721
2071.406,721,1,721
2076.019,721,1,721
2078.084,721,1,721
2083.07,721,1,721
2086.774,721,1,721
2089.8,721,1,721
2093.623,721,1,721
2096.675,721,1,721
2100.476,721,1,721
2103.494,721,1,721
2107.516,721,1,721
2110.22,721,1,721
2114.835,721,1,721
2116.906,721,1,721
2121.603,721,1,721
2125.274,721,1,721
2128.408,721,1,721
2133.137,721,1,721
2136.805,721,1,721
2139.877,721,1,721
2143.618,721,1,721
2147.666,721,1,721
2152.106,721,1,721
2154.176,721,1,721
2159.191,721,1,721
2161.319,721,1,721
2166.078,721,1,721
2170.061,721,1,721
2172.573,721,1,721
2176.683,721,1,721
2179.146,721,1,721
2183.237,721,1,721
2185.805,721,1,721
2189.917,721,1,721
2192.434,721,1,721
2194.556,721,1,721
2199.3,721,1,721
2201.327,721,1,721
2205.031,721,1,721
2209.351,721,1,721
2211.847,721,1,721
2213.926,721,1,721
2218.729,721,1,721
2220.752,721,1,721
2225.504,721,1,721
2227.631,721,1,721
2232.405,721,1,721
2235.997,721,1,721
2239.011,721,1,721
2243.613,721,1,721
2245.76,721,1,721
2250.572,721,1,721
2254.206,721,1,721
2257.475,721,1,721
2262.02,721,1,721
2264.126,721,1,721
2268.693,721,1,721
2272.387,721,1,721
2275.281,721,1,721
2278.958,721,1,721
2283.246,721,1,721
2287.739,721,1,721
2290.871,721,1,721
2295.389,721,1,721
2297.417,721,1,721
2301.993,721,1,721
2305.986,721,1,721
2309.515,721,1,721
2311.611,721,1,721
2316.439,721,1,721
2318.624,721,1,721
2323.306,721,1,721
2327.091,721,1,721
2330.236,721,1,721
2334.827,721,1,721
2336.946,721,1,721
2341.545,721,1,721
2345.659,721,1,721
2349.229,721,1,721
2352.975,721,1,721
2356.266,721,1,721
2360.9,721,1,721
2362.904,721,1,721
2367.668,721,1,721
2369.666,721,1,721
2374.35,721,1,721
2378.467,721,1,721
2382.069,721,1,721
2386.734,721,1,721
2390.477,721,1,721
2393.631,721,1,721
2398.331,721,1,721
2402.042,721,1,721
2405.179,721,1,721
2409.715,721,1,721
2411.757,721,1,721
2416.534,721,1,721
2420.249,721,1,721
2423.292,721,1,721
2427.092,721,1,721
2430.217,721,1,721
2435.071,721,1,721
2438.568,721,1,721
2441.633,721,1,721
2445.313,721,1,721
2448.386,721,1,721
2452.174,721,1,721
2455.402,721,1,721
2460.153,721,1,721
2462.207,721,1,721
2466.983,721,1,721
2468.936,721,1,721
2473.677,721,1,721
2475.682,721,1,721
2480.444,721,1,721
2483.805,721,1,721
2486.939,721,1,721
2490.56,721,1,721
2493.528,721,1,721
2497.239,721,1,721
2500.267,721,1,721
2503.051,721,1,721
2507.158,721,1,721
2510.983,721,1,721
2514.016,721,1,721
2518.316,721,1,721
2520.408,721,1,721
2525.058,721,1,721
2527.799,721,1,721
2531.765,721,1,721
2535.422,721,1,721
2538.467,721,1,721
2542.272,721,1,721
2545.763,721,1,721
2549.914,721,1,721
2553.634,721,1,721
2556.073,721,1,721
2559.848,721,1,721
2562.952,721,1,721
2566.793,721,1,721
2569.873,721,1,721
2574.469,721,1,721
2577,721,1,721
2581.074,721,1,721
2583.087,721,1,721
2587.756,721,1,721
2589.701,721,1,721
2594.458,721,1,721
2596.67,721,1,721
2599.985,721,1,721
2604.462,721,1,721
2607.053,721,1,721
2609.061,721,1,721
2613.76,721,1,721
2617.474,721,1,721
2620.38,721,1,721
2624.04,721,1,721
2628.312,721,1,721
2633.005,721,1,721
2635.154,721,1,721
2639.753,721,1,721
2641.8,721,1,721
2646.464,721,1,721
2648.429,721,1,721
2653.511,721,1,721
2655.532,721,1,721
2660.512,721,1,721
2662.532,721,1,721
2667.26,721,1,721
2671.37,721,1,721
2674.939,721,1,721
2679.427,721,1,721
2682.449,721,1,721
2687.203,721,1,721
2689.309,721,1,721
2694.076,721,1,721
2697.959,721,1,721
2701.571,721,1,721
2705.551,721,1,721
2707.562,721,1,721
2712.372,721,1,721
2714.381,721,1,721
2718.987,721,1,721
2722.755,721,1,721
2726.279,721,1,721
2730.184,721,1,721
2732.232,721,1,721
2737.158,721,1,721
2740.909,721,1,721
2743.929,721,1,721
2748.6,721,1,721
2752.324,721,1,721
2755.792,721,1,721
2760.491,721,1,721
2762.633,721,1,721
2767.108,721,1,721
2769.289,721,1,721
2773.957,721,1,721
2778.557,721,1,721
2780.645,721,1,721
2785.199,721,1,721
2787.384,721,1,721
2791.851,721,1,721
2793.998,721,1,721
2798.559,721,1,721
2803.135,721,1,721
2806.246,721,1,721
2810.788,721,1,721
2812.841,721,1,721
2817.434,721,1,721
2819.62,721,1,721
2823.159,721,1,721
2827.367,721,1,721
2829.92,721,1,721
2833.608,721,1,721
2836.677,721,1,721
2841.234,721,1,721
2843.332,721,1,721
2847.948,721,1,721
2852.464,721,1,721
2855.609,721,1,721
2860.223,721,1,721
2864.024,721,1,721
2867.146,721,1,721
2870.978,721,1,721
2874.292,721,1,721
2879.102,721,1,721
2882.84,721,1,721
2885.837,721,1,721
2889.534,721,1,721
2892.559,721,1,721
2896.521,721,1,721
2899.864,721,1,721
2904.331,721,1,721
2906.411,721,1,721
2911.235,721,1,721
2914.936,721,1,721
2918.022,721,1,721
2921.773,721,1,721
2925.053,721,1,721
2929.726,721,1,721
2931.809,721,1,721
2936.419,721,1,721
2940.178,721,1,721
2943.22,721,1,721
2946.741,721,1,721
2951.139,721,1,721
2953.697,721,1,721
2955.763,721,1,721
2960.43,721,1,721
2964.043,721,1,721
2967.168,721,1,721
2970.835,721,1,721
2974.066,721,1,721
2978.635,721,1,721
2980.797,721,1,721
2985.353,721,1,721
2989.02,721,1,721
2992.146,721,1,721
2995.602,721,1,721
2999.922,721,1,721
3002.638,721,1,721
3006.127,721,1,721
3009.111,721,1,721
3013.673,721,1,721
3015.763,721,1,721
3020.534,721,1,721
3025.075,721,1,721
3029.24,721,1,721
3032.796,721,1,721
3037.452,721,1,721
3041.465,721,1,721
3044.453,721,1,721
3049.492,721,1,721
3053.334,721,1,721
3056.343,721,1,721
3061.067,721,1,721
3064.649,721,1,721
3067.769,721,1,721
3071.498,721,1,721
3073.981,721,1,721
3077.675,721,1,721
3080.713,721,1,721
3084.347,721,1,721
3087.424,721,1,721
3091.101,721,1,721
3094.131,721,1,721
3097.799,721,1,721
3100.369,721,1,721
3103.987,721,1,721
3106.948,721,1,721
3110.739,721,1,721
3113.812,721,1,721
3117.445,721,1,721
3121.346,721,1,721
3125.266,721,1,721
3128.941,721,1,721
3131.927,721,1,721
3136.471,721,1,721
3138.616,721,1,721
3143.235,721,1,721
3145.822,721,1,721
3149.892,721,1,721
3151.941,721,1,721
3156.6,721,1,721
3160.223,721,1,721
3163.286,721,1,721
3167.987,721,1,721
3171.953,721,1,721
3174.515,721,1,721
3178.262,721,1,721
3181.194,721,1,721
3184.928,721,1,721
3188.058,721,1,721
3192.681,721,1,721
3197.1,721,1,721
3199.165,721,1,721
3203.978,721,1,721
3207.531,721,1,721
3210.551,721,1,721
3214.275,721,1,721
3217.298,721,1,721
3221.817,721,1,721
3225.101,721,1,721
3229.696,721,1,721
3233.52,721,1,721
3236.611,721,1,721
3240.369,721,1,721
3243.742,721,1,721
3247.815,721,1,721
3251.624,721,1,721
3254.674,721,1,721
3259.353,721,1,721
3263.083,721,1,721
3266.074,721,1,721
3271.306,721,1,721
3275.04,721,1,721
3278.195,721,1,721
3282.57,721,1,721
3286.215,721,1,721
3289.281,721,1,721
3292.94,721,1,721
3295.456,721,1,721
3299.207,721,1,721
3302.559,721,1,721
3306.928,721,1,721
3310.725,721,1,721
3313.677,721,1,721
3318.476,721,1,721
3322.123,721,1,721
3325.119,721,1,721
3329.674,721,1,721
3331.742,721,1,721
3336.451,721,1,721
3338.477,721,1,721
3343.194,721,1,721
3346.844,721,1,721
3349.888,721,1,721
3353.668,721,1,721
3356.715,721,1,721
3360.602,721,1,721
3363.676,721,1,721
3367.438,721,1,721
3370.913,721,1,721
3375.523,721,1,721
3377.65,721,1,721
3382.351,721,1,721
3384.408,721,1,721
3389.009,721,1,721
3391.114,721,1,721
3396.272,721,1,721
3400.007,721,1,721
3403.029,721,1,721
3406.932,721,1,721
3409.957,721,1,721
3413.606,721,1,721
3416.71,721,1,721
3421.018,721,1,721
3424.115,721,1,721
3428.831,721,1,721
3430.788,721,1,721
3435.474,721,1,721
3437.557,721,1,721
3442.883,721,1,721
3446.237,721,1,721
3449.389,721,1,721
3452.979,721,1,721
3456.117,721,1,721
3459.875,721,1,721
3462.938,721,1,721
3466.901,721,1,721
3469.621,721,1,721
3474.286,721,1,721
3478.046,721,1,721
3481.168,721,1,721
3484.781,721,1,721
3487.839,721,1,721
3491.869,721,1,721
3494.595,721,1,721
3499.254,721,1,721
3501.367,721,1,721
3505.903,721,1,721
3509.502,721,1,721
3512.633,721,1,721
3516.591,721,1,721
3519.267,721,1,721
3524.014,721,1,721
3526.058,721,1,721
3530.794,721,1,721
3532.878,721,1,721
3537.558,721,1,721
3541.536,721,1,721
3544.284,721,1,721
3548.86,721,1,721
3550.889,721,1,721
3555.533,721,1,721
3559.177,721,1,721
3562.272,721,1,721
3566.307,721,1,721
3569.415,721,1,721
3574.119,721,1,721
3577.635,721,1,721
3580.582,721,1,721
3584.327,721,1,721
3587.439,721,1,721
3591.092,721,1,721
3593.653,721,1,721
3597.155,721,1,721
3600.143,721,1,721
3603.743,721,1,721
3606.874,721,1,721
3610.586,721,1,721
3613.61,721,1,721
3618.512,721,1,721
3622.38,721,1,721
3625.281,721,1,721
3629.194,721,1,721
3632.269,721,1,721
3636.835,721,1,721
3640.874,721,1,721
3643.638,721,1,721
3648.221,721,1,721
3650.278,721,1,721
3654.998,721,1,721
3658.423,721,1,721
3661.413,721,1,721
3665.536,721,1,721
3668.487,721,1,721
3673.158,721,1,721
3675.251,721,1,721
3680.129,721,1,721
3683.755,721,1,721
3686.868,721,1,721
3690.505,721,1,721
3692.944,721,1,721
3696.654,721,1,721
3699.73,721,1,721
3703.284,721,1,721
3706.315,721,1,721
3710.278,721,1,721
3713.358,721,1,721
3718.229,721,1,721
3721.913,721,1,721
3724.947,721,1,721
3728.645,721,1,721
3731.733,721,1,721
3735.501,721,1,721
3738.588,721,1,721
3742.298,721,1,721
3744.773,721,1,721
3748.484,721,1,721
3751.601,721,1,721
3755.316,721,1,721
3758.333,721,1,721
3761.922,721,1,721
3765.403,721,1,721
3768.809,721,1,721
3772.132,721,1,721
3775.532,721,1,721
3778.546,721,1,721
3782.401,721,1,721
3785.425,721,1,721
3790.602,721,1,721
3793.953,721,1,721
3797.168,721,1,721
3801.707,721,1,721
3805.321,721,1,721
3808.338,721,1,721
3811.973,721,1,721
3815.694,721,1,721
3819.635,721,1,721
3823.405,721,1,721
3826.409,721,1,721
3831.032,721,1,721
3833.16,721,1,721
3837.738,721,1,721
3842.216,721,1,721
3845.424,721,1,721
3849.949,721,1,721
3851.992,721,1,721
3856.723,721,1,721
3858.713,721,1,721
3862.251,721,1,721
3866.689,721,1,721
3869.209,721,1,721
3871.319,721,1,721
3875.959,721,1,721
3878.088,721,1,721
3882.73,721,1,721
3886.458,721,1,721
3889.704,721,1,721
3894.474,721,1,721
3896.529,721,1,721
3901.256,721,1,721
3903.315,721,1,721
3908.051,721,1,721
3911.729,721,1,721
3914.952,721,1,721
3919.534,721,1,721
3921.544,721,1,721
3926.206,721,1,721
3928.314,721,1,721
3932.957,721,1,721
3934.964,721,1,721
3939.72,721,1,721
3943.345,721,1,721
3946.442,721,1,721
3950.26,721,1,721
3953.329,721,1,721
3957.785,721,1,721
3959.904,721,1,721
3964.59,721,1,721
3968.3,721,1,721
3971.39,721,1,721
3975.858,721,1,721
3979.492,721,1,721
3982.476,721,1,721
3986.194,721,1,721
3989.387,721,1,721
3993.877,721,1,721
3995.979,721,1,721
4000.525,721,1,721
4002.62,721,1,721
4007.282,721,1,721
4009.286,721,1,721
4014.406,721,1,721
4018.166,721,1,721
4021.164,721,1,721
4024.976,721,1,721
4027.922,721,1,721
4031.635,721,1,721
4034.612,721,1,721
4038.288,721,1,721
4041.735,721,1,721
4046.354,721,1,721
4048.385,721,1,721
4053.003,721,1,721
4057.059,721,1,721
4059.572,721,1,721
4063.675,721,1,721
4066.213,721,1,721
4070.332,721,1,721
4073.883,721,1,721
4077.608,721,1,721
4080.618,721,1,721
4082.67,721,1,721
4087.824,721,1,721
4092.286,721,1,721
4096.019,721,1,721
4098.988,721,1,721
4102.729,721,1,721
4105.779,721,1,721
4109.526,721,1,721
4112.768,721,1,721
4117.448,721,1,721
4119.438,721,1,721
4124.203,721,1,721
4126.287,721,1,721
4130.897,721,1,721
4132.889,721,1,721
4137.822,721,1,721
4143.099,721,1,721
4146.813,721,1,721
4149.743,721,1,721
4153.655,721,1,721
4156.666,721,1,721
4160.437,721,1,721
4163.84,721,1,721
4168.329,721,1,721
4172.006,721,1,721
4175.05,721,1,721
4179.636,721,1,721
4181.724,721,1,721
4185.297,721,1,721
4189.564,721,1,721
4193.135,721,1,721
4196.756,721,1,721
4199.921,721,1,721
4203.47,721,1,721
4206.444,721,1,721
4210.114,721,1,721
4213.324,721,1,721
4217.861,721,1,721
4219.971,721,1,721
4224.59,721,1,721
4226.642,721,1,721
4231.173,721,1,721
4233.327,721,1,721
4238.017,721,1,721
4241.596,721,1,721
4244.542,721,1,721
4248.156,721,1,721
4251.245,721,1,721
4254.775,721,1,721
4257.854,721,1,721
4261.637,721,1,721
4264.061,721,1,721
4266.169,721,1,721
4270.851,721,1,721
4274.961,721,1,721
4277.5,721,1,721
4279.505,721,1,721
4284.11,721,1,721
4288.092,721,1,721
4290.669,721,1,721
4292.658,721,1,721
4297.246,721,1,721
4299.293,721,1,721
4304.004,721,1,721
