TimePassed,CellCount,ProducerFrequency,ProducerCount
2348.696,721,1,721
2353.255,721,1,721
2355.35,721,1,721
2358.986,721,1,721
2362.35,721,1,721
2366.999,721,1,721
2368.949,721,1,721
2373.743,721,1,721
2375.82,721,1,721
2380.656,721,1,721
2382.63,721,1,721
2387.565,721,1,721
2391.482,721,1,721
2394.465,721,1,721
2398.167,721,1,721
2401.172,721,1,721
2404.992,721,1,721
2408.016,721,1,721
2411.827,721,1,721
2415.981,721,1,721
2420.726,721,1,721
2422.792,721,1,721
2427.399,721,1,721
2429.527,721,1,721
2434.207,721,1,721
2436.191,721,1,721
2440.902,721,1,721
2442.979,721,1,721
2447.729,721,1,721
2449.802,721,1,721
2454.426,721,1,721
2456.566,721,1,721
2461.227,721,1,721
2463.339,721,1,721
2468.457,721,1,721
2472.201,721,1,721
2475.197,721,1,721
2479.006,721,1,721
2482.082,721,1,721
2485.811,721,1,721
2488.813,721,1,721
2492.631,721,1,721
2496.04,721,1,721
2499.824,721,1,721
2502.73,721,1,721
2506.717,721,1,721
2509.723,721,1,721
2513.523,721,1,721
2516.521,721,1,721
2520.31,721,1,721
2522.724,721,1,721
2524.811,721,1,721
2529.603,721,1,721
2531.648,721,1,721
2536.403,721,1,721
2538.465,721,1,721
2543.176,721,1,721
2545.795,721,1,721
2549.762,721,1,721
2551.803,721,1,721
2556.651,721,1,721
2558.813,721,1,721
2563.408,721,1,721
2565.457,721,1,721
2570.227,721,1,721
2574.825,721,1,721
2577.917,721,1,721
2582.533,721,1,721
2584.682,721,1,721
2589.349,721,1,721
2591.345,721,1,721
2596.135,721,1,721
2600.504,721,1,721
2603.023,721,1,721
2605.167,721,1,721
2609.867,721,1,721
2611.907,721,1,721
2616.626,721,1,721
2618.677,721,1,721
2622.329,721,1,721
2626.857,721,1,721
2629.408,721,1,721
2631.438,721,1,721
2636.092,721,1,721
2638.136,721,1,721
2642.85,721,1,721
2644.892,721,1,721
2648.396,721,1,721
2651.867,721,1,721
2656.468,721,1,721
2658.547,721,1,721
2663.206,721,1,721
2665.222,721,1,721
2670.257,721,1,721
2672.261,721,1,721
2677.135,721,1,721
2679.189,721,1,721
2684.024,721,1,721
2685.97,721,1,721
2690.652,721,1,721
2692.717,721,1,721
2697.46,721,1,721
2699.494,721,1,721
2704.045,721,1,721
2706.079,721,1,721
2710.713,721,1,721
2712.822,721,1,721
2717.505,721,1,721
2719.531,721,1,721
2724.259,721,1,721
2726.291,721,1,721
2731.317,721,1,721
2733.389,721,1,721
2738.015,721,1,721
2740.052,721,1,721
2744.824,721,1,721
2746.821,721,1,721
2751.621,721,1,721
2753.699,721,1,721
2758.868,721,1,721
2760.917,721,1,721
2765.695,721,1,721
2767.68,721,1,721
2772.495,721,1,721
2774.482,721,1,721
2779.301,721,1,721
2783.295,721,1,721
2785.806,721,1,721
2787.933,721,1,721
2792.46,721,1,721
2794.59,721,1,721
2799.382,721,1,721
2801.435,721,1,721
2806.192,721,1,721
2810.715,721,1,721
2813.874,721,1,721
2818.519,721,1,721
2820.649,721,1,721
2825.352,721,1,721
2827.268,721,1,721
2831.92,721,1,721
2836.388,721,1,721
2839.885,721,1,721
2843.726,721,1,721
2846.735,721,1,721
2850.567,721,1,721
2853.654,721,1,721
2857.351,721,1,721
2860.826,721,1,721
2864.411,721,1,721
2867.414,721,1,721
2871.166,721,1,721
2874.22,721,1,721
2877.992,721,1,721
2881.032,721,1,721
2884.742,721,1,721
2889.089,721,1,721
2893.746,721,1,721
2895.86,721,1,721
2900.554,721,1,721
2902.605,721,1,721
2907.344,721,1,721
2909.445,721,1,721
2914.012,721,1,721
2917.841,721,1,721
2920.923,721,1,721
2924.618,721,1,721
2927.577,721,1,721
2931.403,721,1,721
2934.406,721,1,721
2938.405,721,1,721
2941.133,721,1,721
2945.945,721,1,721
2947.981,721,1,721
2952.607,721,1,721
2954.687,721,1,721
2959.445,721,1,721
2961.461,721,1,721
2966.199,721,1,721
2968.251,721,1,721
2972.967,721,1,721
2975.124,721,1,721
2979.802,721,1,721
2981.857,721,1,721
2986.606,721,1,721
2988.645,721,1,721
2993.885,721,1,721
2997.7,721,1,721
3000.807,721,1,721
3004.562,721,1,721
3007.616,721,1,721
3011.209,721,1,721
3014.282,721,1,721
3018,721,1,721
3021.503,721,1,721
3026.18,721,1,721
3028.324,721,1,721
3033.163,721,1,721
3035.207,721,1,721
3039.828,721,1,721
3041.921,721,1,721
3046.82,721,1,721
3048.844,721,1,721
3053.781,721,1,721
3055.747,721,1,721
3060.394,721,1,721
3062.414,721,1,721
3067.189,721,1,721
3069.212,721,1,721
3074.226,721,1,721
3076.341,721,1,721
3081.087,721,1,721
3083.136,721,1,721
3087.807,721,1,721
3089.846,721,1,721
3094.63,721,1,721
3099.114,721,1,721
3102.331,721,1,721
