TimePassed,CellCount,ProducerFrequency,ProducerCount
1304.008,721,0.5714286,412
1307.023,721,0.5714286,412
1310.108,721,0.5783634,417
1314.743,721,0.5866852,423
1317.818,721,0.5852982,422
1321.373,721,0.5852982,422
1324.783,721,0.5728155,413
1326.803,721,0.5714286,412
1330.718,721,0.5686547,410
1335.081,721,0.5839112,421
1339.904,721,0.5783634,417
1343.958,721,0.5825243,420
1348.674,721,0.5950069,429
1351.813,721,0.5950069,429
1355.565,721,0.5825243,420
1358.594,721,0.5880721,424
1361.647,721,0.5852982,422
1366.339,721,0.5797504,418
1369.447,721,0.5797504,418
1373.33,721,0.5852982,422
1376.748,721,0.5631068,406
1379.824,721,0.5672677,409
1384.794,721,0.5644938,407
1387.787,721,0.5728155,413
1391.587,721,0.5631068,406
1394.538,721,0.5603329,404
1397.583,721,0.5755895,415
1402.348,721,0.6047156,436
1405.412,721,0.5977809,431
1409.28,721,0.6130375,442
1413.189,721,0.6171983,445
1414.69,721,0.6199723,447
1419.456,721,0.6158113,444
1423.74,721,0.6116505,441
1428.596,721,0.6255201,451
1431.388,721,0.6269071,452
1436.248,721,0.6241332,450
1439.432,721,0.6130375,442
1443.053,721,0.6352289,458
1446.255,721,0.6588072,475
1449.178,721,0.6601942,476
1454.524,721,0.6754507,487
1457.766,721,0.6851595,494
1462.104,721,0.6726769,485
1465.245,721,0.6823856,492
1469.672,721,0.6740638,486
1472.842,721,0.6865464,495
1476.622,721,0.6851595,494
1480.588,721,0.6920943,499
1482.712,721,0.6879334,496
1487.712,721,0.6712899,484
1490.848,721,0.6796116,490
1495.528,721,0.6435506,464
1498.649,721,0.6310679,455
1503.289,721,0.6061026,437
1506.196,721,0.6185853,446
1509.975,721,0.6102635,440
1512.969,721,0.5880721,424
1515.973,721,0.5755895,415
1520.488,721,0.5769764,416
1523.577,721,0.5644938,407
1528.115,721,0.5852982,422
1531.097,721,0.5866852,423
1533.143,721,0.5908461,426
1537.841,721,0.5908461,426
1540.896,721,0.5769764,416
1544.633,721,0.5700416,411
1547.584,721,0.5700416,411
1550.673,721,0.5589459,403
1555.291,721,0.5436893,392
1558.406,721,0.5395284,389
1562.021,721,0.5533981,399
1566.419,721,0.5450763,393
1568.458,721,0.5367545,387
1573.216,721,0.518724,374
1576.281,721,0.5242718,378
1580.091,721,0.5298197,382
1584.014,721,0.5298197,382
1586.05,721,0.520111,375
1590.781,721,0.5104022,368
1593.841,721,0.5090153,367
1597.478,721,0.5117892,369
1600.614,721,0.5117892,369
1603.629,721,0.5145631,371
1608.925,721,0.5076283,366
1611.978,721,0.4937587,356
1615.609,721,0.4937587,356
1618.667,721,0.4923717,355
1621.717,721,0.4965326,358
1626.301,721,0.5145631,371
1629.359,721,0.518724,374
1631.354,721,0.5117892,369
1636.011,721,0.5117892,369
1639.054,721,0.5034674,363
1642.642,721,0.5159501,372
1645.723,721,0.5117892,369
1649.456,721,0.5104022,368
1653.325,721,0.5034674,363
1656.391,721,0.4909847,354
1658.43,721,0.4854369,350
1663.055,721,0.481276,347
1666.153,721,0.4660194,336
1669.901,721,0.4687933,338
1672.939,721,0.4590846,331
1676.021,721,0.4604716,332
1679.622,721,0.4646325,335
1682.686,721,0.4632455,334
1685.784,721,0.4632455,334
1690.485,721,0.4618585,333
1693.792,721,0.4660194,336
1697.417,721,0.4563107,329
1700.399,721,0.4410541,318
1703.464,721,0.4327323,312
1707.105,721,0.4382802,316
1710.169,721,0.4549237,328
1713.219,721,0.4576976,330
1717.956,721,0.4396671,317
1721.028,721,0.4244106,306
1723.115,721,0.4216366,304
1727.696,721,0.4147018,299
1730.79,721,0.4105409,296
1733.92,721,0.4188627,302
1737.932,721,0.4174757,301
1741.712,721,0.4230236,305
1745.034,721,0.4299584,310
1748.084,721,0.4285714,309
1751.156,721,0.4299584,310
1755.714,721,0.4257975,307
1758.825,721,0.4216366,304
1762.429,721,0.4147018,299
1765.482,721,0.3938974,284
1768.578,721,0.4036061,291
1772.223,721,0.4022191,290
1775.213,721,0.3966713,286
1778.303,721,0.3897365,281
1782.879,721,0.3897365,281
1785.894,721,0.3925104,283
1787.949,721,0.3869626,279
1793.302,721,0.3883495,280
1796.391,721,0.3633842,262
1799.968,721,0.3425798,247
1803.05,721,0.3467406,250
1806.115,721,0.3425798,247
1809.687,721,0.3467406,250
1812.735,721,0.3564494,257
1815.8,721,0.3633842,262
1820.411,721,0.3619972,261
1823.492,721,0.3730929,269
1825.533,721,0.3786408,273
1830.171,721,0.3828017,276
1833.236,721,0.3869626,279
1836.927,721,0.4174757,301
1841.248,721,0.4133148,298
1843.31,721,0.3883495,280
1847.936,721,0.3730929,269
1851.025,721,0.368932,266
1854.878,721,0.3592233,259
1857.893,721,0.3606103,260
1860.64,721,0.3730929,269
1865.025,721,0.3911234,282
1868.057,721,0.3814147,275
1872.664,721,0.3911234,282
1876.553,721,0.4022191,290
1880.574,721,0.3952843,285
1883.631,721,0.3966713,286
1887.573,721,0.4133148,298
1889.959,721,0.40638,293
1894.046,721,0.4160888,300
1898.629,721,0.4230236,305
1901.689,721,0.4216366,304
1905.297,721,0.4174757,301
1908.361,721,0.4230236,305
1911.469,721,0.4216366,304
1915.074,721,0.4049931,292
1919.166,721,0.4008322,289
1922.192,721,0.3938974,284
1926.83,721,0.3911234,282
1929.879,721,0.3772538,272
1931.9,721,0.3800277,274
1937.389,721,0.3786408,273
1940.449,721,0.3730929,269
1945.112,721,0.3647712,263
1948.129,721,0.3550624,256
1950.166,721,0.3592233,259
1954.743,721,0.3550624,256
1957.791,721,0.3564494,257
1961.411,721,0.3564494,257
1964.498,721,0.3522885,254
1967.547,721,0.3467406,250
1972.189,721,0.3439667,248
1975.28,721,0.3550624,256
1977.283,721,0.3411928,246
1981.907,721,0.3536755,255
1986.187,721,0.3356449,242
1990.871,721,0.3245492,234
1993.918,721,0.331484,239
1997.918,721,0.3356449,242
2000.533,721,0.3120666,225
2003.598,721,0.3037448,219
2006.63,721,0.3134535,226
2010.773,721,0.3148405,227
2013.853,721,0.3106796,224
2017.624,721,0.2940361,212
2020.741,721,0.2995839,216
2023.788,721,0.3259362,235
2028.492,721,0.3481276,251
2031.557,721,0.3453537,249
2035.239,721,0.3592233,259
2039.483,721,0.3675451,265
2041.518,721,0.3509015,253
2046.473,721,0.3578363,258
2049.591,721,0.3564494,257
2053.188,721,0.332871,240
2056.202,721,0.3190014,230
2059.267,721,0.3023578,218
2063.964,721,0.2981969,215
2067.009,721,0.3134535,226
2070.684,721,0.3190014,230
2073.706,721,0.3023578,218
2076.772,721,0.3023578,218
2080.376,721,0.2829404,204
2083.441,721,0.2995839,216
2086.51,721,0.295423,213
2090.314,721,0.29681,214
2092.732,721,0.2926491,211
