TimePassed,CellCount,ProducerFrequency,ProducerCount
1004.661,1260,0.5896825,743
1008.569,1260,0.5912699,745
1010.482,1260,0.5960317,751
1015.084,1260,0.5888889,742
1018.771,1260,0.5857143,738
1022.832,1260,0.584127,736
1027.387,1260,0.5833333,735
1031.342,1260,0.5912699,745
1035.218,1260,0.584127,736
1039.265,1260,0.581746,733
1044.038,1260,0.5833333,735
1047.347,1260,0.5753968,725
1051.516,1260,0.5785714,729
1055.246,1260,0.5880952,741
1059.187,1260,0.5801587,731
1061.17,1260,0.5849206,737
1066.026,1260,0.5873016,740
1069.674,1260,0.5888889,742
1073.808,1260,0.5888889,742
1079.903,1261,0.59318,748
1083.964,1261,0.593973,749
1085.904,1261,0.6011102,758
1090.435,1261,0.593973,749
1094.15,1261,0.5955591,751
1098.761,1261,0.5876288,741
1103.236,1261,0.5876288,741
1107.004,1261,0.5900079,744
1111.123,1261,0.5971451,753
1115.114,1261,0.5947661,750
1119.153,1261,0.59318,748
1122.906,1261,0.5947661,750
1127.137,1261,0.5971451,753
1130.859,1261,0.5860428,739
1134.779,1261,0.5828707,735
1138.809,1261,0.591594,746
1142.6,1261,0.5876288,741
1146.559,1261,0.5820777,734
1151.378,1261,0.5852498,738
1154.68,1261,0.5812847,733
1156.514,1261,0.5789056,730
1162.907,1261,0.5828707,735
1166.969,1261,0.5828707,735
1171.604,1261,0.5773196,728
1175.395,1261,0.5796986,731
1177.426,1261,0.5733545,723
1181.848,1261,0.5701824,719
1185.617,1261,0.5765266,727
1187.511,1261,0.5709754,720
1192.032,1261,0.5709754,720
1195.818,1261,0.5765266,727
1197.753,1261,0.5749405,725
1205.166,1261,0.5725614,722
1209.224,1261,0.5606661,707
1213.525,1261,0.5590801,705
1217.25,1261,0.5614592,708
1221.367,1261,0.557494,703
1225.445,1261,0.5543219,699
1229.35,1261,0.5471848,690
1233.082,1261,0.5448057,687
1237.29,1261,0.5329104,672
1241.109,1261,0.5305313,669
1245.039,1261,0.5360824,676
1248.891,1261,0.5265662,664
1252.744,1261,0.5329104,672
1254.714,1261,0.5273592,665
1259.289,1261,0.5146709,649
1263.103,1261,0.519429,655
1266.964,1261,0.5226011,659
1270.945,1261,0.51705,652
1275.075,1261,0.5107058,644
1278.873,1261,0.5083267,641
1282.739,1261,0.5051546,637
1284.769,1261,0.5067407,639
1291.261,1261,0.5114988,645
1295.292,1261,0.518636,654
1297.16,1261,0.517843,653
1301.997,1261,0.5138779,648
1305.692,1261,0.5130848,647
1309.698,1261,0.5130848,647
1316.381,1261,0.5043616,636
1320.399,1261,0.5075337,640
1322.252,1261,0.5067407,639
1326.882,1261,0.5051546,637
1330.753,1261,0.5027755,634
1334.656,1261,0.5035686,635
1339.467,1261,0.5043616,636
1343.187,1261,0.5035686,635
1347.354,1261,0.5027755,634
1351.388,1261,0.4964314,626
1355.217,1261,0.5067407,639
1359.188,1261,0.5059476,638
1363.293,1261,0.5075337,640
1367.119,1261,0.5099128,643
1370.993,1261,0.5051546,637
1373.089,1261,0.5083267,641
1377.286,1261,0.5091197,642
1381.19,1261,0.5202221,656
1383.207,1261,0.5202221,656
1387.868,1261,0.5122918,646
1391.617,1261,0.5146709,649
1395.677,1261,0.5122918,646
1400.348,1261,0.521015,657
1404.191,1261,0.519429,655
1408.28,1261,0.5297383,668
1412.236,1261,0.5273592,665
1416.179,1261,0.5257732,663
1420.106,1261,0.518636,654
1424.183,1261,0.5202221,656
1428.009,1261,0.5202221,656
1432.189,1261,0.5233941,660
1436.543,1261,0.5099128,643
1440.444,1261,0.5067407,639
1444.467,1261,0.5138779,648
1448.341,1261,0.5114988,645
1452.259,1261,0.5091197,642
1456.08,1261,0.5027755,634
1460.247,1261,0.5043616,636
1463.974,1261,0.5051546,637
1467.899,1261,0.5114988,645
1472.163,1261,0.5146709,649
1475.859,1261,0.5138779,648
1479.922,1261,0.4996035,630
1484.021,1261,0.5043616,636
1487.879,1261,0.4996035,630
1492.015,1261,0.5011895,632
1497.066,1261,0.5083267,641
1500.277,1261,0.5130848,647
1504.189,1261,0.5083267,641
1508.28,1261,0.5067407,639
1511.986,1261,0.5075337,640
1515.932,1261,0.5027755,634
1519.954,1261,0.5027755,634
1523.818,1261,0.4996035,630
1527.609,1261,0.5003965,631
1531.745,1261,0.5019826,633
1535.694,1261,0.4980175,628
1539.648,1261,0.4972244,627
1543.754,1261,0.4940524,623
1547.659,1261,0.4972244,627
1551.585,1261,0.4916733,620
1555.667,1261,0.5011895,632
1560.603,1261,0.5003965,631
1563.912,1261,0.5011895,632
1567.893,1261,0.5011895,632
1571.576,1261,0.4940524,623
1575.615,1261,0.4964314,626
1577.507,1261,0.4940524,623
1582.219,1261,0.4996035,630
1586.023,1261,0.5059476,638
1590.086,1261,0.5011895,632
1596.426,1261,0.4972244,627
1600.577,1261,0.4900872,618
1602.52,1261,0.5011895,632
1607.065,1261,0.4980175,628
1610.853,1261,0.5003965,631
1614.871,1261,0.481364,607
1622.179,1261,0.4853291,612
1626.206,1261,0.4853291,612
1628.145,1261,0.4885012,616
1632.88,1261,0.4892942,617
1636.598,1261,0.4948454,624
1640.406,1261,0.4972244,627
1645.102,1261,0.5003965,631
1648.928,1261,0.5011895,632
1652.988,1261,0.4940524,623
1657.106,1261,0.4980175,628
1660.955,1261,0.5067407,639
1664.866,1261,0.5114988,645
1668.973,1261,0.5138779,648
1672.758,1261,0.5099128,643
1674.637,1261,0.5091197,642
1679.24,1261,0.5035686,635
1683.006,1261,0.5067407,639
1687.135,1261,0.4988105,629
1689.017,1261,0.4956384,625
1693.574,1261,0.4948454,624
1697.285,1261,0.4916733,620
1701.374,1261,0.4924663,621
1705.792,1261,0.4932593,622
1709.639,1261,0.4869151,614
1713.561,1261,0.4980175,628
1717.877,1261,0.4837431,610
1721.545,1261,0.479778,605
1725.479,1261,0.4773989,602
1729.591,1261,0.4647105,586
1733.453,1261,0.4575734,577
1737.777,1261,0.4615385,582
1741.724,1261,0.4551943,574
1745.685,1261,0.4488501,566
1749.654,1261,0.4496431,567
1753.862,1261,0.4520222,570
1757.633,1261,0.4575734,577
1761.525,1261,0.4607455,581
1765.873,1261,0.4734338,597
1769.448,1261,0.479778,605
1773.488,1261,0.4781919,603
1777.575,1261,0.4710547,594
1781.338,1261,0.4734338,597
1785.249,1261,0.4750198,599
1789.314,1261,0.4758129,600
1793.201,1261,0.481364,607
1797.326,1261,0.4766059,601
1801.614,1261,0.4623315,583
1805.496,1261,0.4583664,578
1809.407,1261,0.4559873,575
1813.56,1261,0.4551943,574
1817.472,1261,0.4551943,574
1821.27,1261,0.4615385,582
1825.323,1261,0.4583664,578
1829.213,1261,0.4615385,582
1833.274,1261,0.4623315,583
1837.208,1261,0.4544013,573
1841.027,1261,0.4504362,568
1845.287,1261,0.4512292,569
1849.042,1261,0.4544013,573
1852.903,1261,0.4559873,575
1856.888,1261,0.4544013,573
1858.768,1261,0.4551943,574
1866.099,1261,0.4623315,583
1870.273,1261,0.4544013,573
1872.199,1261,0.4567803,576
1876.658,1261,0.4559873,575
1880.492,1261,0.4607455,581
1884.444,1261,0.4639175,585
1889.49,1261,0.4694687,592
1893.262,1261,0.4678826,590
1897.219,1261,0.4750198,599
1901.193,1261,0.4758129,600
1905.077,1261,0.4789849,604
1909.244,1261,0.4615385,582
1913.317,1261,0.4694687,592
1917.13,1261,0.4615385,582
1921.054,1261,0.4599524,580
1926.197,1261,0.4607455,581
1929.374,1261,0.4559873,575
1933.254,1261,0.4623315,583
1937.452,1261,0.4607455,581
1941.275,1261,0.4599524,580
1945.201,1261,0.4647105,586
1949.323,1261,0.4686756,591
1953.224,1261,0.4694687,592
1957.446,1261,0.4718477,595
1961.288,1261,0.480571,606
1965.059,1261,0.4742268,598
1969.11,1261,0.482157,608
1973.19,1261,0.4789849,604
1976.913,1261,0.4758129,600
1980.855,1261,0.4766059,601
1985.011,1261,0.4702617,593
1986.787,1261,0.4718477,595
1991.072,1261,0.4718477,595
1992.919,1261,0.4726408,596
1999.489,1261,0.4742268,598
2003.584,1261,0.4758129,600
2005.483,1261,0.4766059,601
2010.237,1261,0.4694687,592
2014.189,1261,0.4607455,581
2018.17,1261,0.4559873,575
2022.647,1261,0.4512292,569
2026.59,1261,0.4528152,571
2030.43,1261,0.4567803,576
2034.675,1261,0.4607455,581
2038.417,1261,0.4655036,587
2042.418,1261,0.4615385,582
2047.332,1261,0.4670896,589
2050.614,1261,0.4488501,566
2054.517,1261,0.4551943,574
2058.804,1261,0.4607455,581
2062.572,1261,0.4615385,582
2066.555,1261,0.4773989,602
2070.737,1261,0.4686756,591
2074.529,1261,0.4718477,595
2078.413,1261,0.4702617,593
2082.457,1261,0.4686756,591
2086.224,1261,0.4702617,593
2090.177,1261,0.4678826,590
2092.202,1261,0.4639175,585
2096.751,1261,0.4599524,580
2100.631,1261,0.4599524,580
2104.707,1261,0.4551943,574
2111.95,1261,0.4710547,594
2115.75,1261,0.4710547,594
2117.875,1261,0.4734338,597
2124.317,1261,0.4742268,598
2128.341,1261,0.4583664,578
2130.254,1261,0.4551943,574
2134.942,1261,0.4599524,580
2138.672,1261,0.4575734,577
2142.702,1261,0.4615385,582
2147.162,1261,0.4623315,583
2150.947,1261,0.4615385,582
2154.892,1261,0.4678826,590
2159.072,1261,0.4773989,602
2163.023,1261,0.4750198,599
2167.184,1261,0.4686756,591
2171.312,1261,0.4647105,586
2175.16,1261,0.4631245,584
2179.006,1261,0.4631245,584
2181.043,1261,0.4544013,573
2185.796,1261,0.4551943,574
2189.775,1261,0.4544013,573
2193.719,1261,0.4480571,565
2198.39,1261,0.4496431,567
2201.975,1261,0.4488501,566
2206.079,1261,0.4599524,580
2210.091,1261,0.4599524,580
2213.745,1261,0.4631245,584
2217.904,1261,0.4631245,584
2219.823,1261,0.4647105,586
2226.906,1261,0.4536082,572
2230.696,1261,0.445678,562
2232.85,1261,0.4504362,568
2237.427,1261,0.4559873,575
2241.17,1261,0.4567803,576
2245.309,1261,0.4575734,577
2251.812,1261,0.4615385,582
2255.856,1261,0.4583664,578
2257.845,1261,0.4504362,568
2264.156,1261,0.4464711,563
2268.252,1261,0.444885,561
2270.309,1261,0.4417129,557
2276.428,1261,0.442506,558
2278.443,1261,0.4401269,555
2283.011,1261,0.4520222,570
2287.649,1261,0.444885,561
2291.295,1261,0.4559873,575
2295.345,1261,0.4536082,572
2299.456,1261,0.4559873,575
2303.082,1261,0.4567803,576
2306.939,1261,0.4520222,570
2308.917,1261,0.4623315,583
2313.504,1261,0.4607455,581
2317.505,1261,0.4662966,588
2321.48,1261,0.4710547,594
2326.132,1261,0.482157,608
2329.964,1261,0.4773989,602
2334.003,1261,0.481364,607
2338.029,1261,0.4718477,595
2342.299,1261,0.4718477,595
2346.341,1261,0.4702617,593
2350.594,1261,0.4718477,595
2354.258,1261,0.4758129,600
2358.499,1261,0.4726408,596
2360.559,1261,0.4710547,594
2365.071,1261,0.4758129,600
2368.785,1261,0.4766059,601
2372.674,1261,0.4710547,594
2377.44,1261,0.4678826,590
2381.267,1261,0.4726408,596
2385.354,1261,0.4766059,601
2389.324,1261,0.4726408,596
2393.094,1261,0.4702617,593
2396.926,1261,0.4639175,585
2402.307,1261,0.4623315,583
2405.251,1261,0.4662966,588
2409.362,1261,0.4662966,588
2411.242,1261,0.4686756,591
2415.996,1261,0.4758129,600
2419.889,1261,0.4678826,590
2423.729,1261,0.4702617,593
2428.419,1261,0.4686756,591
2432.247,1261,0.4599524,580
2436.143,1261,0.4686756,591
2440.287,1261,0.4766059,601
2444.205,1261,0.4718477,595
2448.209,1261,0.4789849,604
2450.043,1261,0.4773989,602
2454.881,1261,0.4750198,599
2458.833,1261,0.48295,609
2462.801,1261,0.4845361,611
2469.497,1261,0.4956384,625
2473.526,1261,0.4892942,617
2475.479,1261,0.4916733,620
2480.19,1261,0.4885012,616
2483.831,1261,0.4924663,621
2487.843,1261,0.4940524,623
2492.573,1261,0.5059476,638
2496.43,1261,0.5043616,636
2500.318,1261,0.4932593,622
2504.46,1261,0.4980175,628
2508.42,1261,0.4924663,621
2510.268,1261,0.4964314,626
2514.606,1261,0.4924663,621
2518.394,1261,0.4916733,620
2522.445,1261,0.4924663,621
2526.383,1261,0.4837431,610
2530.49,1261,0.4845361,611
2534.325,1261,0.4781919,603
2538.229,1261,0.479778,605
2540.236,1261,0.479778,605
2546.558,1261,0.4702617,593
2550.647,1261,0.4742268,598
2552.493,1261,0.4686756,591
2557.205,1261,0.4662966,588
2561.179,1261,0.4670896,589
2565.11,1261,0.4623315,583
2571.459,1261,0.4631245,584
2575.363,1261,0.4639175,585
2577.492,1261,0.4631245,584
2582.177,1261,0.4734338,597
2585.816,1261,0.4702617,593
2589.835,1261,0.4766059,601
2594.386,1261,0.4789849,604
2598.264,1261,0.4647105,586
2602.3,1261,0.4662966,588
2606.431,1261,0.4734338,597
2610.355,1261,0.4845361,611
2614.246,1261,0.4900872,618
2618.228,1261,0.4766059,601
2622.143,1261,0.4781919,603
2626.18,1261,0.4710547,594
2630.681,1261,0.482157,608
2634.359,1261,0.48295,609
2638.31,1261,0.4837431,610
2642.533,1261,0.480571,606
2646.362,1261,0.4742268,598
2650.244,1261,0.4853291,612
2654.334,1261,0.479778,605
2658.147,1261,0.4869151,614
2662.022,1261,0.4900872,618
2665.994,1261,0.48295,609
2669.883,1261,0.4924663,621
2673.778,1261,0.4908803,619
2675.87,1261,0.4900872,618
2680.543,1261,0.4948454,624
2684.106,1261,0.4877082,615
2688.703,1261,0.4845361,611
2693.224,1261,0.481364,607
2697.211,1261,0.4924663,621
2701.105,1261,0.5059476,638
2705.27,1261,0.5035686,635
2709.066,1261,0.5027755,634
2713.061,1261,0.5019826,633
2715.117,1261,0.5091197,642
2719.576,1261,0.5107058,644
2723.224,1261,0.5051546,637
2727.231,1261,0.5075337,640
2731.806,1261,0.5146709,649
2735.576,1261,0.5130848,647
2739.483,1261,0.5146709,649
2744.151,1261,0.5122918,646
2747.932,1261,0.5122918,646
2752.085,1261,0.51705,652
2756.077,1261,0.518636,654
2759.855,1261,0.5035686,635
2763.767,1261,0.4853291,612
2765.604,1261,0.4781919,603
2770.548,1261,0.4742268,598
2774.414,1261,0.4726408,596
2778.287,1261,0.4766059,601
2782.821,1261,0.4742268,598
2786.64,1261,0.4631245,584
2790.658,1261,0.4639175,585
2794.895,1261,0.4583664,578
2796.529,1261,0.4575734,577
2800.916,1261,0.4607455,581
2802.96,1261,0.4623315,583
2807.599,1261,0.4639175,585
2811.397,1261,0.4678826,590
2815.352,1261,0.4647105,586
2820,1261,0.4504362,568
2823.724,1261,0.4536082,572
2827.796,1261,0.4559873,575
2831.8,1261,0.4567803,576
2835.799,1261,0.4575734,577
2839.684,1261,0.4678826,590
2841.5,1261,0.4678826,590
2846.414,1261,0.4670896,589
2850.429,1261,0.4544013,573
2854.061,1261,0.4512292,569
2861.651,1261,0.4551943,574
2865.828,1261,0.4504362,568
2867.823,1261,0.4520222,570
2872.408,1261,0.4536082,572
2876.343,1261,0.4544013,573
2880.318,1261,0.4520222,570
2884.897,1261,0.4631245,584
2888.565,1261,0.4639175,585
2892.764,1261,0.4607455,581
2896.714,1261,0.4591594,579
2900.49,1261,0.4694687,592
2904.41,1261,0.4702617,593
2906.267,1261,0.4726408,596
2911.365,1261,0.4773989,602
2916.005,1261,0.479778,605
2917.26,1261,0.4789849,604
2924.027,1261,0.4686756,591
2927.969,1261,0.4766059,601
2929.999,1261,0.4789849,604
2936.204,1261,0.4773989,602
2940.291,1261,0.48295,609
2942.248,1261,0.4837431,610
2946.855,1261,0.4789849,604
2950.639,1261,0.480571,606
2954.463,1261,0.4734338,597
2960.864,1261,0.4750198,599
2964.948,1261,0.4694687,592
2966.97,1261,0.4662966,588
2974.045,1261,0.4853291,612
2978.046,1261,0.4892942,617
2979.957,1261,0.4869151,614
2984.774,1261,0.4837431,610
2988.494,1261,0.4781919,603
2992.445,1261,0.4750198,599
2997.174,1261,0.48295,609
3001.083,1261,0.4861221,613

